Date,Price,Open,High,Low,Vol,Change,MA95,MA7,MA3
2016-10-26,23325.43,23396.14,23464.03,23310.23,1060000000.0,-1.02,23302.315417969152,23417.964801197606,23394.07305801692
2016-10-27,23132.35,23347.19,23352.62,23002.53,1600000000.0,-0.83,23293.817147070687,23332.28036083833,23210.866917405077
2016-10-28,22954.81,23088.83,23157.73,22847.73,1250000000.0,-0.77,23276.866789717158,23219.03925258683,23031.627075221517
2016-10-31,22934.54,22845.82,23045.53,22775.29,1340000000.0,-0.09,23259.7504502313,23133.68947681078,22963.66612256645
2016-11-01,23147.07,23015.06,23268.05,23015.06,1590000000.0,0.93,23254.11642771973,23137.703633767545,23092.048836769936
2016-11-02,22810.5,22946.06,22956.85,22785.35,1090000000.0,-1.45,23231.93560633375,23039.54254363729,22894.964651030987
2016-11-03,22683.51,22708.55,22855.01,22683.51,1170000000.0,-0.56,23204.51432601706,22932.7327805461,22746.946395309293
2016-11-04,22642.62,22611.54,22771.61,22587.59,1050000000.0,-0.18,23176.419609716206,22845.698946382272,22673.917918592782
2016-11-07,22801.4,22682.71,22867.24,22623.84,1420000000.0,0.7,23157.6686292304,22832.409262467598,22763.15537557784
2016-11-08,22909.47,22981.91,22996.97,22820.39,1050000000.0,0.47,23145.25869776888,22855.527483727314,22865.57561267335
2016-11-09,22415.19,23048.32,23048.32,21957.71,3660000000.0,-2.16,23108.75526288043,22723.42623860912,22550.305683802002
2016-11-10,22839.11,22848.74,22918.34,22777.51,1640000000.0,1.89,23095.272999736408,22758.13136702638,22752.4687051406
2016-11-11,22531.09,22622.46,22673.31,22442.75,2170000000.0,-1.35,23067.06384974959,22690.018956918462,22597.503611542183
2016-11-14,22222.22,22344.23,22359.01,22118.87,1970000000.0,-1.37,23024.82165726211,22549.67926984293,22334.805083462656
2016-11-15,22323.91,22270.9,22411.12,22254.09,1510000000.0,0.46,22989.776074399004,22481.948488890048,22327.178525038795
2016-11-16,22280.53,22439.98,22499.39,22280.53,1660000000.0,-0.19,22954.313770679048,22421.52294222304,22294.524557511635
2016-11-17,22262.88,22170.07,22367.47,22114.02,1400000000.0,-0.08,22919.742082145098,22373.930059556118,22272.37336725349
2016-11-18,22344.21,22239.23,22374.36,22146.88,1160000000.0,0.37,22890.96547803784,22365.014041689283,22322.659010176045
2016-11-21,22357.78,22313.04,22480.75,22227.8,1410000000.0,0.06,22864.30620413595,22362.843829182497,22347.243703052813
2016-11-22,22678.07,22491.71,22719.42,22484.6,1910000000.0,1.43,22854.994393929155,22457.411680427747,22578.822110915844
2016-11-23,22676.69,22702.41,22804.26,22640.95,1820000000.0,-0.01,22846.079174232706,22523.195176299414,22647.329633274752
2016-11-24,22608.49,22574.82,22647.38,22487.54,1170000000.0,-0.3,22834.199715521063,22548.7836234096,22620.141889982417
2016-11-25,22723.45,22609.22,22764.34,22589.53,1430000000.0,0.51,22828.66222974501,22601.183536386718,22692.457566994726
2016-11-28,22830.57,22738.94,22964.02,22738.94,1870000000.0,0.47,22828.757618257758,22669.999475470704,22789.136270098417
2016-11-29,22737.07,22739.51,22868.14,22724.59,1750000000.0,-0.41,22824.17323734487,22690.120632829494,22752.689881029528
2016-11-30,22789.77,22842.36,22889.47,22755.0,2130000000.0,0.23,22822.453075477617,22720.01544298065,22778.645964308856
2016-12-01,22878.23,22948.65,23012.28,22837.53,2190000000.0,0.39,22825.241921703746,22767.47981008645,22848.35478929265
2016-12-02,22564.82,22736.84,22756.01,22559.2,2560000000.0,-1.37,22812.220825618555,22706.681867060517,22649.880436787796
2016-12-05,22505.55,22580.75,22628.13,22375.28,1680000000.0,-0.26,22796.887284337627,22646.34230694236,22548.84913103633
2016-12-06,22675.15,22694.27,22746.67,22625.32,1300000000.0,0.75,22790.80042012074,22654.984614859648,22637.2597393109
2016-12-07,22800.92,22805.13,22843.01,22708.88,1140000000.0,0.55,22791.306399114703,22698.765230401757,22751.821921793267
2016-12-08,22861.84,23027.38,23076.24,22817.32,1760000000.0,0.27,22794.83307915897,22747.68766128123,22828.834576537974
2016-12-09,22760.98,22765.84,22813.85,22660.22,1620000000.0,-0.44,22793.140425201025,22751.67536289686,22781.336372961392
2016-12-12,22433.02,22860.27,22863.61,22375.58,2080000000.0,-1.44,22775.134403940967,22656.078754027803,22537.51491188842
2016-12-13,22446.7,22407.62,22458.42,22292.65,1780000000.0,0.06,22758.712683743925,22593.265127819457,22473.944473566524
2016-12-14,22456.62,22596.71,22627.6,22456.62,1880000000.0,0.04,22743.608049556733,22552.271589473625,22461.81734206996
2016-12-15,22059.4,22257.71,22305.07,21999.3,2580000000.0,-1.77,22709.39764707889,22404.410112631536,22180.125202620988
2016-12-16,22020.75,21996.38,22155.14,21965.68,1960000000.0,-0.18,22674.96526472495,22289.312078842075,22068.562560786293
2016-12-19,21832.68,21945.84,21955.94,21786.56,1370000000.0,-0.85,22632.851001488707,22152.322455189453,21903.444768235888
2016-12-20,21729.06,21767.61,21873.56,21667.19,1340000000.0,-0.47,22587.661451414268,22025.343718632612,21781.375430470765
2016-12-21,21809.8,21770.89,21910.39,21755.85,1240000000.0,0.37,22548.768378843553,21960.680603042838,21801.27262914123
2016-12-22,21636.2,21800.22,21822.18,21594.58,1480000000.0,-0.8,22503.139959901368,21863.33642212998,21685.72178874237
2016-12-23,21574.76,21553.78,21601.07,21491.83,1830000000.0,-0.28,22456.720961906307,21776.763495490988,21608.048536622708
2016-12-28,21754.74,21562.7,21811.96,21488.82,2240000000.0,0.83,22421.621913810992,21770.15644684369,21710.732560986813
2016-12-29,21790.91,21591.04,21810.4,21587.07,1930000000.0,0.17,22390.08631812044,21776.382512790584,21766.85676829604
2016-12-30,22000.56,21818.91,22069.62,21818.91,2470000000.0,0.96,22370.61000221442,21843.63575895341,21930.44903048881
2017-01-03,22150.4,21993.36,22189.31,21883.82,1340000000.0,0.68,22359.599502103698,21935.665031267392,22084.414709146644
2017-01-04,22134.47,22201.08,22228.06,22076.63,1480000000.0,-0.07,22348.34302699851,21995.306521887167,22119.45341274399
2017-01-05,22456.69,22302.64,22483.01,22230.31,1890000000.0,1.46,22353.760375648584,22133.72156532102,22355.5190238232
2017-01-06,22503.01,22583.29,22605.66,22445.78,1430000000.0,0.21,22361.222856866152,22244.508095724712,22458.762707146958
2017-01-09,22558.69,22561.11,22626.43,22476.35,1340000000.0,0.25,22371.09621402284,22338.76266700729,22528.711812144087
2017-01-10,22744.85,22561.17,22744.85,22549.86,1470000000.0,0.83,22389.783903321702,22460.58886690511,22680.008543643224
2017-01-11,22935.35,22816.01,22944.58,22767.37,1600000000.0,0.84,22417.06220815561,22603.017206833574,22858.74756309296
2017-01-12,22829.02,22956.44,22971.49,22751.67,1500000000.0,-0.46,22437.66009774784,22670.8180447835,22837.938268927886
2017-01-13,22937.38,22879.57,22971.45,22859.28,1410000000.0,0.47,22462.64609286045,22750.78663134845,22907.547480678364
2017-01-16,22718.15,22895.36,22908.86,22657.35,1350000000.0,-0.96,22475.421288217418,22740.995641943915,22774.969244203512
2017-01-17,22840.97,22819.87,22867.84,22710.93,1050000000.0,0.54,22493.698723806552,22770.98794936074,22821.16977326105
2017-01-18,23098.26,22889.33,23151.75,22882.02,1690000000.0,1.13,22523.926787616227,22869.169564552518,23015.13293197831
2017-01-19,23049.96,23104.35,23104.35,22941.96,1170000000.0,-0.21,22550.22844823541,22923.406695186764,23039.51187959349
2017-01-20,22885.91,22966.53,22987.68,22858.25,1210000000.0,-0.71,22567.012525823644,22912.157686630737,22931.990563878047
2017-01-23,22898.52,22926.3,23068.08,22861.29,1070000000.0,0.06,22583.587899532457,22908.066380641518,22908.561169163415
2017-01-24,22949.86,22965.25,22986.45,22907.78,1460000000.0,0.22,22601.901504555834,22920.604466449062,22937.470350749023
2017-01-25,23049.12,23066.4,23066.4,22961.38,1190000000.0,0.43,22624.262429328042,22959.159126514347,23015.625105224703
2017-01-26,23374.17,23173.46,23386.41,23145.31,1860000000.0,1.41,22661.75780786164,23083.66238856004,23266.606531567406
2017-01-27,23360.78,23339.15,23397.09,23307.05,777900000.0,-0.06,22696.70891746856,23166.797671992026,23332.527959470226
2017-02-01,23318.39,23211.88,23318.39,23082.62,1520000000.0,-0.18,22727.79297159513,23212.275370394414,23322.631387841066
2017-02-02,23184.52,23309.46,23439.02,23131.37,987800000.0,-0.57,22750.62932301537,23203.94875927609,23225.95341635232
2017-02-03,23129.21,23216.97,23226.92,22997.46,1340000000.0,-0.24,22769.55835686461,23181.52713149326,23158.233024905694
2017-02-06,23348.24,23239.29,23348.24,23149.7,1440000000.0,0.95,22798.492439021367,23231.540992045288,23291.23790747171
2017-02-07,23331.57,23287.89,23403.6,23256.69,1520000000.0,-0.07,22825.146317070303,23261.549694431706,23319.470372241507
2017-02-08,23485.13,23284.76,23520.77,23160.99,2600000000.0,0.66,22858.145501216783,23328.62378610219,23435.43211167245
2017-02-09,23525.14,23533.52,23644.63,23489.65,2740000000.0,0.17,22891.495226155952,23387.578650271535,23498.227633501734
2017-02-10,23574.98,23645.9,23718.47,23573.85,2140000000.0,0.21,22925.66946484815,23443.799055190077,23551.95429005052
2017-02-13,23710.98,23664.53,23751.92,23615.39,1990000000.0,0.58,22964.934991605744,23523.95333863305,23663.272287015152
2017-02-14,23703.01,23695.29,23735.11,23614.47,1960000000.0,-0.03,23001.838742025455,23577.67033704313,23691.088686104547
2017-02-15,23994.87,23771.95,24067.62,23771.95,3840000000.0,1.23,23051.49030492418,23702.8302359302,23903.735605831364
2017-02-16,24107.7,24139.31,24161.39,23969.57,3810000000.0,0.47,23104.300789677967,23824.291165151142,24046.51068174941
2017-02-17,24033.74,24077.87,24106.34,23944.68,2300000000.0,-0.31,23150.772750194068,23887.1258156058,24037.571204524826
2017-02-20,24146.08,24066.0,24202.34,24022.15,1940000000.0,0.47,23200.53811268437,23964.812070924057,24113.527361357446
2017-02-21,23963.63,24174.11,24213.64,23909.15,1840000000.0,-0.76,23238.69270705015,23964.45744964684,24008.599208407235
2017-02-22,24201.96,24059.09,24201.96,23999.55,2230000000.0,0.99,23286.856071697646,24035.708214752787,24143.951762522167
2017-02-23,24114.86,24122.18,24216.53,24046.91,1880000000.0,-0.36,23328.256268112764,24059.453750326957,24123.58752875665
2017-02-24,23965.7,24115.61,24121.91,23958.13,1750000000.0,-0.62,23360.128454707123,24031.327625228867,24013.066258627
2017-02-27,23925.05,23941.81,24067.68,23822.88,1730000000.0,-0.17,23388.374531971767,23999.44433766021,23951.45487758809
2017-02-28,23740.73,23952.64,24007.81,23740.73,1670000000.0,-0.77,23405.992305373184,23921.830036362142,23803.947463276432
2017-03-01,23776.49,23849.22,23857.28,23730.05,1650000000.0,0.15,23424.51719010452,23878.2280254535,23784.72723898293
2017-03-02,23728.07,24044.48,24080.87,23694.33,2110000000.0,-0.2,23439.694830599296,23833.180617817445,23745.06717169488
2017-03-03,23552.72,23618.36,23635.24,23511.6,2390000000.0,-0.74,23445.34608906933,23749.04243247221,23610.424151508458
2017-03-06,23596.28,23600.49,23691.05,23574.28,1440000000.0,0.18,23452.892784615866,23703.21370273056,23600.523245452536
2017-03-07,23681.07,23630.35,23728.0,23585.77,1280000000.0,0.36,23464.301645385072,23696.570591911383,23656.905973635763
2017-03-08,23782.27,23627.28,23816.23,23563.14,1820000000.0,0.43,23480.20006311582,23722.28041433797,23744.660792090726
2017-03-09,23501.56,23667.77,23673.58,23456.06,1780000000.0,-1.18,23481.268059960028,23656.064290036582,23574.49023762722
2017-03-10,23568.67,23534.98,23603.77,23438.86,1530000000.0,0.29,23485.638156962028,23629.84600302561,23570.416071288164
2017-03-13,23829.67,23643.3,23877.59,23567.93,2020000000.0,1.11,23502.83974911393,23689.79320211792,23751.89382138645
2017-03-14,23827.95,23871.0,23918.12,23768.34,1860000000.0,-0.01,23519.095261658244,23731.24024148255,23805.133146415934
2017-03-15,23792.85,23705.07,23842.81,23645.51,1350000000.0,-0.15,23532.782998575327,23749.723169037785,23796.534943924777
2017-03-16,24288.28,24101.98,24288.28,24003.75,2580000000.0,2.08,23570.557848646557,23911.290218326445,24140.75648317744
2017-03-17,24309.93,24376.13,24385.81,24237.97,2510000000.0,0.09,23607.526456214237,24030.88215282851,24259.177944953237
2017-03-20,24501.99,24312.57,24501.99,24312.57,1720000000.0,0.79,23652.24963340352,24172.214506979966,24429.146383485968
2017-03-21,24593.12,24565.73,24656.65,24500.35,2060000000.0,0.37,23699.293151733345,24298.486154885966,24543.927915045788
2017-03-22,24320.41,24336.33,24380.42,24207.1,2140000000.0,-1.11,23730.34899414668,24305.06330842019,24387.465374513737
2017-03-23,24327.7,24381.04,24466.73,24271.26,1800000000.0,0.03,23760.216544439347,24311.854315894125,24345.62961235412
2017-03-24,24358.27,24396.41,24420.77,24263.17,1780000000.0,0.13,23790.119217217383,24325.779021125887,24354.47788370624
2017-03-27,24193.7,24235.69,24434.9,24138.78,1730000000.0,-0.68,23810.29825635651,24286.155314788124,24241.93336511187
2017-03-28,24345.87,24329.17,24360.0,24274.52,1510000000.0,0.63,23837.07684353868,24304.069720351683,24314.68900953356
2017-03-29,24392.05,24470.66,24470.66,24330.7,1830000000.0,0.19,23864.82550136175,24330.463804246177,24368.841702860067
2017-03-30,24301.09,24429.12,24431.12,24250.4,1770000000.0,-0.37,23886.638726293662,24321.651662972323,24321.415510858016
2017-03-31,24111.59,24305.53,24329.98,24105.38,1730000000.0,-0.78,23897.88628997898,24258.633164080624,24174.5376532574
2017-04-03,24261.48,24236.56,24261.48,24162.55,1710000000.0,0.62,23916.06597548003,24259.48721485644,24235.397295977218
2017-04-05,24400.8,24370.95,24400.8,24166.01,2700000000.0,0.57,23940.30267670603,24301.881050399512,24351.179188793165
2017-04-06,24273.72,24310.41,24381.63,24210.69,1720000000.0,-0.52,23956.973542870728,24293.432735279657,24296.95775663795
2017-04-07,24267.3,24247.01,24268.39,23982.4,2250000000.0,-0.03,23972.48986572719,24285.59291469576,24276.197326991383
2017-04-10,24262.18,24302.01,24314.66,24215.54,1190000000.0,-0.02,23986.97437244084,24278.56904028703,24266.385198097407
2017-04-11,24088.46,24280.87,24318.15,24007.85,1800000000.0,-0.72,23992.048653818794,24221.536328200917,24141.837559429223
2017-04-12,24313.5,24068.91,24313.5,23994.13,1530000000.0,0.93,24008.12122112785,24249.12542974064,24262.00126782877
2017-04-13,24261.66,24173.42,24378.38,24158.16,1330000000.0,-0.21,24020.79816007147,24252.885800818447,24261.76238034863
2017-04-18,23924.54,24268.17,24276.31,23892.59,1550000000.0,-1.39,24015.98525206789,24154.38206057291,24025.706714104588
2017-04-19,23825.88,23875.98,23893.14,23723.87,1570000000.0,-0.41,24006.479989464497,24055.83144240104,23885.828014231367
2017-04-20,24056.98,23851.02,24058.87,23827.07,1560000000.0,0.97,24009.004989991274,24056.176009680727,24005.63440426941
2017-04-21,24042.02,24143.04,24190.14,23991.87,1390000000.0,-0.06,24010.655740491708,24051.929206776513,24031.10432128082
2017-04-24,24139.48,24185.76,24206.44,23958.18,1380000000.0,0.41,24017.096953467128,24078.19444474356,24106.96729638425
2017-04-25,24455.94,24204.78,24455.94,24201.91,1940000000.0,1.31,24039.039105793774,24191.51811132049,24351.248188915277
2017-04-26,24578.43,24563.25,24637.85,24515.23,1720000000.0,0.5,24066.00865050408,24307.591677924345,24510.27545667458
2017-04-27,24698.48,24663.1,24717.44,24455.12,1620000000.0,0.49,24097.63221797888,24424.858174547047,24642.018637002373
2017-04-28,24615.13,24691.29,24697.03,24563.77,1220000000.0,-0.34,24123.507107079946,24481.93972218293,24623.196591100717
2017-05-02,24696.13,24773.8,24773.8,24577.33,1660000000.0,0.33,24152.13825172594,24546.196805528052,24674.24997733021
2017-05-04,24683.88,24680.45,24683.88,24530.93,1810000000.0,-0.05,24178.725339139644,24587.501763869637,24680.990993199062
2017-05-05,24476.35,24625.35,24634.28,24358.72,2090000000.0,-0.84,24193.606572182667,24554.156234708746,24537.742297959718
2017-05-08,24577.91,24604.29,24624.21,24476.2,1400000000.0,0.41,24212.82174357353,24561.282364296123,24565.859689387915
2017-05-09,24889.03,24656.95,24889.83,24548.97,1420000000.0,1.27,24246.632156394848,24659.60665500729,24792.07890681637
2017-05-10,25015.42,24931.82,25164.97,24931.82,2370000000.0,0.51,24285.071548575102,24766.350658505096,24948.417672044907
2017-05-11,25125.55,25101.53,25203.54,25024.76,1690000000.0,0.44,24327.095471146364,24874.11046095357,25072.410301613472
2017-05-12,25156.34,25126.48,25211.28,25087.32,1460000000.0,0.12,24368.557697589044,24958.7793226675,25131.16109048404
2017-05-15,25371.59,25233.31,25385.72,25213.47,2280000000.0,0.86,24418.709312709583,25082.62252586725,25299.46132714521
2017-05-16,25335.94,25413.35,25413.35,25228.46,1850000000.0,-0.14,24464.5708470741,25158.61776810708,25324.99639814356
2017-05-17,25293.63,25355.76,25374.95,25245.44,1560000000.0,-0.17,24506.0238047204,25199.12143767496,25303.039919443065
2017-05-18,25136.52,25034.19,25263.81,25025.05,1730000000.0,-0.62,24537.54861448438,25180.34100637247,25186.47597583292
2017-05-19,25174.87,25171.66,25266.22,25124.06,1350000000.0,0.15,24569.414683760162,25178.699704460727,25178.351792749883
2017-05-22,25391.34,25318.29,25450.04,25201.34,1450000000.0,0.86,24610.51094957216,25242.49179312251,25327.443537824962
2017-05-23,25403.15,25415.57,25486.98,25307.27,1810000000.0,0.05,24650.14290209355,25290.68925518576,25380.43806134749
2017-05-24,25428.5,25382.26,25428.5,25296.66,1450000000.0,0.1,24689.060756988867,25332.032478630033,25414.081418404243
2017-05-25,25630.78,25511.46,25680.67,25491.78,1950000000.0,0.8,24736.146719139422,25421.656735041026,25565.77042552127
2017-05-26,25639.27,25670.98,25724.4,25588.7,1500000000.0,0.03,24781.302883182445,25486.940714528722,25617.220127656383
2017-05-29,25701.63,25672.4,25744.72,25579.15,1110000000.0,0.24,24827.31923902333,25551.347500170097,25676.307038296913
2017-05-31,25660.65,25706.45,25817.95,25650.06,3090000000.0,-0.16,24868.985777072157,25584.138250119082,25665.347111489067
2017-06-01,25809.22,25736.35,25834.75,25614.61,2080000000.0,0.58,24915.99748821856,25651.66277508335,25766.058133446717
2017-06-02,25924.05,25926.06,25973.0,25851.85,2050000000.0,0.44,24966.400113807627,25733.378942558345,25876.652440034013
2017-06-05,25862.99,25976.36,25998.66,25801.84,1820000000.0,-0.24,25011.229608117246,25772.26225979084,25867.088732010205
2017-06-06,25997.14,25819.53,26019.01,25805.02,1590000000.0,0.52,25060.525127711382,25839.72558185359,25958.124619603066
2017-06-07,25974.16,26025.21,26073.44,25898.82,2060000000.0,-0.09,25106.206871325805,25880.05590729752,25969.34938588092
2017-06-08,26063.06,25974.0,26069.98,25923.21,1680000000.0,0.34,25154.049527759522,25934.957135108263,26034.94681576428
2017-06-09,26030.29,26090.33,26090.33,25922.68,2980000000.0,-0.13,25197.86155137154,25963.55699457578,26031.687044729282
2017-06-12,25708.04,25925.45,25957.78,25689.23,1660000000.0,-1.24,25223.37047380297,25886.901896203046,25805.134113418782
2017-06-13,25852.1,25826.52,25883.22,25722.63,1360000000.0,0.56,25254.806950112816,25876.461327342127,25838.010234025634
2017-06-14,25875.9,25915.46,25915.46,25713.02,1490000000.0,0.09,25285.861602607183,25876.292929139494,25864.53307020769
2017-06-15,25565.34,25772.28,25772.28,25565.34,1710000000.0,-1.2,25299.835522476817,25783.007050397646,25655.097921062305
2017-06-16,25626.49,25601.81,25719.97,25557.8,1750000000.0,0.24,25316.168246352983,25736.05193527835,25635.07237631869
2017-06-19,25924.55,25736.2,25939.72,25735.07,1150000000.0,1.16,25346.587334035332,25792.601354694845,25837.706712895604
2017-06-20,25843.04,26028.43,26043.1,25833.93,1290000000.0,-0.31,25371.40996733357,25807.732948286397,25841.440013868683
2017-06-21,25694.58,25752.27,25846.52,25575.98,1750000000.0,-0.57,25387.568468966885,25773.787063800475,25738.63800416061
2017-06-22,25674.53,25597.46,25867.94,25597.46,1600000000.0,-0.08,25401.91654551854,25744.00994466033,25693.762401248183
2017-06-23,25670.05,25724.28,25770.37,25648.77,1340000000.0,-0.02,25415.323218242607,25721.82196126224,25677.163720374454
2017-06-26,25871.89,25727.93,25875.48,25720.38,1240000000.0,0.79,25438.15155733049,25766.84237288356,25813.47211611233
2017-06-27,25839.99,25911.2,25929.61,25780.69,1220000000.0,-0.12,25458.24347946397,25788.78666101849,25832.034634833697
2017-06-28,25683.5,25735.21,25821.36,25625.71,1700000000.0,-0.61,25469.506305490766,25757.200662712945,25728.060390450104
2017-06-29,25965.42,25872.93,25965.42,25814.8,1800000000.0,1.1,25494.301990216227,25819.66646389906,25894.21211713503
2017-06-30,25764.58,25679.64,25816.25,25661.43,1670000000.0,-0.77,25507.815890705417,25803.140524729344,25803.469635140507
2017-07-03,25784.17,25654.77,25821.39,25654.77,1550000000.0,0.08,25521.63359617014,25797.449367310543,25789.959890542148
2017-07-04,25389.01,25782.85,25838.27,25251.72,2480000000.0,-1.53,25515.00241636164,25674.917557117376,25509.29496716264
2017-07-05,25521.97,25354.38,25559.18,25199.86,1930000000.0,0.52,25515.35079554356,25629.03328998216,25518.167490148793
2017-07-06,25465.22,25574.57,25599.7,25436.83,1540000000.0,-0.22,25512.84425576638,25579.889302987514,25481.104247044637
2017-07-07,25340.85,25377.21,25409.9,25315.91,1530000000.0,-0.49,25504.24454297806,25508.17751209126,25382.926274113383
2017-07-10,25500.06,25392.03,25622.75,25331.95,1800000000.0,0.63,25504.035315829162,25505.74225846388,25464.91988223402
2017-07-11,25877.64,25605.19,25941.47,25596.21,2300000000.0,1.48,25522.7155500377,25617.311580924717,25753.8239646702
2017-07-12,26043.64,25991.35,26147.3,25991.35,2780000000.0,0.64,25548.76177253581,25745.2101066473,25956.69518940106
2017-07-13,26346.17,26340.29,26383.76,26255.31,2030000000.0,1.16,25588.632183909023,25925.49807465311,26229.32755682032
2017-07-14,26389.23,26416.68,26416.68,26295.99,1800000000.0,0.16,25628.662074713568,26064.617652257173,26341.259267046094
2017-07-17,26470.58,26572.92,26618.66,26353.83,1890000000.0,0.31,25670.75797097789,26186.406356580024,26431.783780113827
2017-07-18,26524.94,26489.52,26540.17,26381.14,1930000000.0,0.21,25713.467072429,26287.96644960601,26496.993134034146
2017-07-19,26672.16,26561.81,26682.64,26541.56,1390000000.0,0.56,25761.401718807545,26403.22451472421,26619.60994021024
2017-07-20,26740.21,26770.48,26794.18,26632.98,1450000000.0,0.26,25810.34213286717,26504.320160306943,26704.029982063068
2017-07-21,26706.09,26777.44,26778.42,26663.25,1550000000.0,-0.13,25855.12952622381,26564.851112214863,26705.47199461892
2017-07-24,26846.83,26720.04,26882.0,26674.5,1580000000.0,0.53,25904.714549912616,26649.444778550405,26804.422598385674
2017-07-25,26852.05,26847.58,26889.7,26799.77,1500000000.0,0.02,25952.081322416987,26710.226344985284,26837.7617795157
2017-07-26,26941.02,26960.81,27007.27,26786.63,2240000000.0,0.33,26001.528256296137,26779.464441489697,26910.042533854707
2017-07-27,27131.17,27002.7,27169.15,26962.03,1820000000.0,0.71,26058.010343481328,26884.976109042782,27064.831760156405
2017-07-28,26979.39,27007.97,27047.88,26928.44,1500000000.0,-0.56,26104.079326307266,26913.300276329952,27005.02252804692
2017-07-31,27323.99,27048.45,27324.38,27045.41,1750000000.0,1.28,26165.074859991902,27036.507193430967,27228.299758414083
2017-08-01,27540.23,27326.04,27558.0,27326.04,2470000000.0,0.79,26233.832616992306,27187.62403540168,27446.650927524213
2017-08-02,27607.38,27645.28,27747.35,27570.5,2120000000.0,0.24,26302.50998614269,27313.550824781167,27559.161278257267
2017-08-03,27531.01,27533.51,27601.05,27399.58,1730000000.0,-0.28,26363.93498683556,27378.78857734681,27539.455383477183
2017-08-04,27562.68,27564.71,27615.03,27508.11,1510000000.0,0.12,26423.872237493782,27433.956004142783,27555.712615043154
2017-08-07,27690.36,27665.71,27731.92,27629.2,1530000000.0,0.46,26487.196625619094,27510.877202899945,27649.965784512948
2017-08-08,27854.91,27684.6,27867.56,27626.19,1780000000.0,0.59,26555.58229433814,27614.08704202996,27793.42673535388
2017-08-09,27757.09,27760.08,27876.12,27602.66,1700000000.0,-0.35,26615.657679621232,27656.987929420968,27767.99102060616
2017-08-10,27444.0,27791.36,27791.36,27267.03,2240000000.0,-1.13,26657.074795640165,27593.091550594683,27541.19730618185
2017-08-11,26883.51,27000.43,27184.21,26863.71,3230000000.0,-2.04,26668.39655585816,27380.21708541628,27080.816191854552
2017-08-14,27250.23,27091.77,27268.23,27032.4,1460000000.0,1.36,26697.48822806525,27341.220959791397,27199.405857556358
2017-08-15,27174.96,27371.25,27438.42,27174.96,2820000000.0,-0.28,26721.36181666198,27291.34267185397,27182.29375726691
2017-08-16,27409.07,27238.81,27422.3,27238.81,1830000000.0,0.86,26755.747225828884,27326.660870297783,27341.03712718007
2017-08-17,27344.22,27610.29,27624.52,27302.48,1850000000.0,-0.24,26785.170864537442,27331.92860920845,27343.26513815402
2017-08-18,27047.57,26999.6,27236.32,26951.92,1740000000.0,-1.08,26798.290821310573,27246.62102644592,27136.278541446205
2017-08-21,27154.68,27100.63,27221.31,27086.43,1830000000.0,0.4,26816.110280245044,27219.03871851214,27149.15956243386
2017-08-22,27401.67,27322.2,27509.06,27316.08,2110000000.0,0.91,26845.388266232792,27273.828102958498,27325.91686873016
2017-08-23,27506.0,27555.0,27558.0,27462.0,0.0,0.38,26878.41885292116,27343.479672070956,27451.975060619043
2017-08-24,27518.6,27642.23,27642.23,27485.87,2770000000.0,0.05,26910.42791027509,27396.01577044966,27498.61251818571
2017-08-25,27848.16,27539.11,27878.37,27480.11,3910000000.0,1.2,26957.314514761343,27531.65903931476,27743.295755455718
2017-08-28,27863.29,27905.59,28071.59,27806.05,3110000000.0,0.05,27002.61328902328,27631.14832752033,27827.291726636715
2017-08-29,27765.01,27744.58,27839.83,27638.73,1770000000.0,-0.35,27040.73312457211,27671.30682926424,27783.69451799101
2017-08-30,28094.61,27957.74,28127.9,27912.82,2210000000.0,1.19,27093.426968343505,27798.29778048496,28001.3353553973
2017-08-31,27970.3,27934.45,27994.06,27861.48,2880000000.0,-0.44,27137.270619926327,27849.89844633948,27979.610606619186
2017-09-01,27953.16,28015.22,28116.7,27915.44,1810000000.0,-0.06,27178.06508893001,27880.87691243763,27961.095181985762
2017-09-04,27740.26,27881.71,27884.46,27662.29,1680000000.0,-0.76,27206.17483448351,27838.69183870634,27806.510554595723
2017-09-05,27741.35,27797.44,27871.76,27685.3,1280000000.0,0.0,27232.93359275933,27809.48928709444,27760.89816637872
2017-09-06,27613.76,27671.56,27684.26,27421.79,1720000000.0,-0.46,27251.97491312137,27750.770500966108,27657.90144991361
2017-09-07,27522.92,27817.87,27817.87,27492.82,1830000000.0,-0.33,27265.522167465297,27682.415350676274,27563.41443497408
2017-09-08,27668.47,27571.59,27708.09,27569.13,1460000000.0,0.53,27285.669559092035,27678.2317454734,27636.953330492222
2017-09-11,27955.13,27877.69,27976.98,27859.0,1420000000.0,1.04,27319.142581137447,27761.301221831367,27859.676999147672
2017-09-12,27972.24,28068.7,28071.54,27883.83,1350000000.0,0.06,27351.797452080562,27824.58285528196,27938.471099744304
2017-09-13,27894.08,27984.27,27984.27,27751.28,1480000000.0,-0.28,27378.911579476535,27845.431998697368,27907.39732992329
2017-09-14,27777.2,27788.84,27895.07,27699.09,1700000000.0,-0.42,27398.82600050271,27824.96239908817,27816.259198976983
2017-09-15,27807.59,27736.6,27893.58,27514.04,2230000000.0,0.11,27419.264200477573,27819.750679361718,27810.19075969309
2017-09-18,28159.77,27971.37,28160.39,27917.18,1590000000.0,1.27,27456.28949045369,27921.756475553197,28054.89622790793
