Date,Price,Open,High,Low,Vol,Change,MA95,MA7,MA3
2016-10-19,18202.62,18178.21,18252.2,18169.25,88040000.0,0.22,18242.8374502629,18163.02736039425,18184.838536756368
2016-10-20,18162.35,18161.87,18249.05,18129.07,88830000.0,-0.22,18238.81307774976,18162.824152275978,18169.096561026912
2016-10-21,18145.71,18152.63,18168.76,18049.77,117820000.0,-0.09,18234.15792386228,18157.689906593183,18152.72596830808
2016-10-24,18223.03,18197.14,18275.04,18191.18,88550000.0,0.43,18233.60152766916,18177.291934615227,18201.938790492426
2016-10-25,18169.27,18206.52,18241.69,18151.7,83190000.0,-0.3,18230.3849512857,18174.88535423066,18179.070637147728
2016-10-26,18199.33,18103.8,18236.04,18062.3,86340000.0,0.17,18228.832203721417,18182.218747961466,18193.25219114432
2016-10-27,18169.68,18234.81,18253.2,18149.2,83530000.0,-0.16,18225.874593535344,18178.457123573025,18176.75165734329
2016-10-28,18161.19,18193.79,18257.06,18094.97,107850000.0,-0.05,18222.640363858576,18173.276986501118,18165.858497202982
2016-10-31,18142.42,18176.6,18193.68,18130.58,110080000.0,-0.1,18218.629345665646,18164.019890550782,18149.45154916089
2016-11-01,18037.1,18158.24,18177.01,17940.84,101280000.0,-0.58,18209.55287838236,18125.94392338555,18070.805464748264
2016-11-02,17959.64,18017.72,18044.15,17931.89,88610000.0,-0.43,18197.05723446324,18076.05274636988,17992.989639424482
2016-11-03,17930.67,17978.75,18006.96,17904.07,77860000.0,-0.16,18183.73787274008,18032.437922458917,17949.36589182734
2016-11-04,17888.28,17928.35,17986.76,17883.56,97760000.0,-0.24,18168.964979103075,17989.19054572124,17906.6057675482
2016-11-07,18259.6,17994.64,18263.3,17994.64,93450000.0,2.08,18173.49673014792,18070.313382004868,18153.701730264456
2016-11-08,18332.74,18251.38,18400.5,18200.75,79820000.0,0.4,18181.458893640523,18149.04136740341,18279.028519079337
2016-11-09,18589.69,18317.26,18650.06,18252.55,173110000.0,1.4,18201.8704489585,18281.235957182384,18496.4915557238
2016-11-10,18807.88,18603.14,18873.66,18603.14,164390000.0,1.17,18232.170926510567,18439.22917002767,18714.463466717138
2016-11-11,18847.66,18781.65,18855.78,18736.96,107300000.0,0.21,18262.94538018505,18561.758419019367,18807.70104001514
2016-11-14,18868.69,18876.77,18934.05,18815.75,112250000.0,0.11,18293.2326111758,18653.83789331356,18850.39331200454
2016-11-15,18923.06,18858.21,18925.26,18806.06,100660000.0,0.29,18324.723980617004,18734.60452531949,18901.25999360136
2016-11-16,18868.14,18909.85,18909.85,18825.89,87320000.0,-0.29,18351.89478158615,18774.665167723644,18878.075998080407
2016-11-17,18903.82,18866.22,18904.03,18845.27,89940000.0,0.19,18379.491042506845,18813.41161740655,18896.096799424122
2016-11-18,18867.93,18905.33,18915.74,18853.83,109880000.0,-0.19,18403.912990381505,18829.767132184585,18876.38003982724
2016-11-21,18956.69,18898.68,18960.76,18883.1,80520000.0,0.47,18431.55184086243,18867.843992529208,18932.597011948168
2016-11-22,19023.87,18970.39,19043.9,18962.82,85310000.0,0.35,18461.16774881931,18914.651794770445,18996.488103584452
2016-11-23,19083.18,19015.52,19083.76,19000.38,77880000.0,0.31,18492.26836137834,18965.21025633932,19057.17243107533
2016-11-25,19152.14,19093.72,19152.14,19093.72,45890000.0,0.36,18525.261943309422,19021.28917943752,19123.6497293226
2016-11-28,19097.9,19122.14,19138.72,19072.25,88460000.0,-0.28,18553.89384614395,19044.272425606265,19105.62491879678
2016-11-29,19121.6,19064.07,19144.4,19062.22,81510000.0,0.12,18582.27915383676,19067.470697924386,19116.807475639034
2016-11-30,19123.58,19135.64,19225.29,19123.38,164570000.0,0.01,18609.34419614492,19084.303488547062,19121.548242691708
2016-12-01,19191.93,19149.2,19214.3,19138.79,108800000.0,0.36,18638.473486337665,19116.59144198295,19170.81547280752
2016-12-02,19170.42,19161.25,19196.14,19141.18,84920000.0,-0.11,18665.070812020782,19132.740009388064,19170.53864184225
2016-12-05,19216.24,19244.35,19274.85,19186.73,317800000.0,0.24,18692.629271419744,19157.79000657165,19202.52959255268
2016-12-06,19251.78,19219.91,19255.89,19184.74,284960000.0,0.18,18720.586807848755,19185.987004600152,19237.0048777658
2016-12-07,19549.62,19241.99,19558.42,19229.83,385200000.0,1.55,18762.038467456317,19295.076903220106,19455.835463329742
2016-12-08,19614.81,19559.94,19664.97,19527.83,324570000.0,0.33,18804.677044083503,19390.99683225408,19567.11763899892
2016-12-09,19756.85,19631.35,19757.74,19623.19,334470000.0,0.72,18852.28569187933,19500.75278257785,19699.930291699675
2016-12-12,19796.43,19770.2,19824.59,19747.74,333660000.0,0.2,18899.49290728536,19589.455947804498,19767.480087509906
2016-12-13,19911.21,19852.21,19953.75,19846.45,388420000.0,0.58,18950.07876192109,19685.982163463148,19868.09102625297
2016-12-14,19792.53,19876.13,19966.43,19748.67,408430000.0,-0.6,18992.20132382504,19717.9465144242,19815.19830787589
2016-12-15,19852.24,19811.5,19951.29,19811.5,357350000.0,0.3,19035.203257633784,19758.234560096942,19841.127492362768
2016-12-16,19843.41,19909.01,19923.17,19821.0,573470000.0,-0.04,19075.613594752096,19783.78719206786,19842.72524770883
2016-12-19,19883.06,19836.66,19917.78,19832.95,302310000.0,0.2,19115.98591501449,19813.5690344475,19870.95957431265
2016-12-20,19974.62,19920.59,19987.63,19920.42,284080000.0,0.46,19158.917619263764,19861.88432411325,19943.521872293797
2016-12-21,19941.96,19968.97,19986.56,19941.96,256640000.0,-0.16,19198.069738300568,19885.907026879275,19942.42856168814
2016-12-22,19918.88,19922.68,19933.83,19882.19,258290000.00000003,-0.12,19234.110251385544,19895.798918815493,19925.944568506442
2016-12-23,19933.81,19908.61,19934.15,19899.06,158260000.0,0.07,19269.095238816266,19907.202243170846,19931.45037055193
2016-12-27,19945.04,19943.46,19980.24,19939.8,158540000.0,0.06,19302.892476875448,19918.553570219592,19940.96311116558
2016-12-28,19833.68,19964.31,19981.11,19827.31,188350000.0,-0.56,19329.43185303168,19893.09149915372,19865.864933349672
2016-12-29,19819.78,19835.46,19878.44,19788.94,172040000.0,-0.07,19353.949260380094,19871.0980494076,19833.6054800049
2016-12-30,19762.6,19833.17,19852.55,19718.67,271910000.0,-0.29,19374.381797361093,19838.54863458532,19783.901644001468
2017-01-03,19881.76,19872.86,19938.53,19775.93,339180000.0,0.6,19399.75070749304,19851.512044209725,19852.40249320044
2017-01-04,19942.16,19890.94,19956.14,19878.83,280010000.0,0.3,19426.871172118383,19878.706430946808,19915.232747960134
2017-01-05,19899.29,19924.56,19948.6,19811.12,269920000.0,-0.21,19450.492113512457,19884.881501662767,19904.07282438804
2017-01-06,19963.8,19906.96,19999.63,19834.08,277700000.0,0.32,19476.15750783684,19908.557051163934,19945.88184731641
2017-01-09,19887.38,19931.41,19943.78,19887.38,287500000.0,-0.38,19496.718632445,19902.20393581476,19904.930554194918
2017-01-10,19855.53,19876.35,19957.12,19836.03,299410000.0,-0.16,19514.65920082275,19888.201755070328,19870.350166258475
2017-01-11,19954.28,19887.38,19973.42,19833.16,336150000.0,0.5,19536.64024078161,19908.025228549228,19929.101049877543
2017-01-12,19891.0,19926.21,19929.29,19770.47,306290000.0,-0.32,19554.358228742527,19902.917659984454,19902.430314963258
2017-01-13,19885.73,19912.54,19952.03,19849.38,263780000.0,-0.03,19570.9268173054,19897.76136198912,19890.740094488978
2017-01-17,19826.77,19848.82,19882.99,19775.35,341900000.0,-0.3,19583.71897644013,19876.463953392384,19845.961028346694
2017-01-18,19804.72,19822.73,19828.2,19739.0,279760000.0,-0.11,19594.769027618124,19854.94076737467,19817.09230850401
2017-01-19,19732.4,19813.55,19824.14,19677.94,301750000.0,-0.37,19601.650576237218,19818.17853716227,19757.807692551203
2017-01-20,19827.25,19795.06,19843.94,19759.14,435260000.0,0.48,19612.93054742536,19820.899976013592,19806.417307765358
2017-01-23,19799.85,19794.79,19833.98,19732.36,326690000.0,-0.14,19622.276520054093,19814.584983209512,19801.820192329607
2017-01-24,19912.71,19794.68,19949.24,19786.71,374460000.0,0.57,19636.798194051386,19844.022488246654,19879.44305769888
2017-01-25,20068.51,19994.48,20082.0,19994.48,372240000.0,0.78,19658.38378434881,19911.368741772658,20011.789917309663
2017-01-26,20100.91,20076.25,20125.58,20067.53,356730000.0,0.16,19680.510095131376,19968.231119240863,20074.173975192894
2017-01-27,20093.78,20103.36,20115.97,20072.64,343130000.0,-0.04,19701.17359037481,20005.895783468604,20087.89819255787
2017-01-30,19971.13,20028.62,20028.62,19870.39,317280000.0,-0.61,19714.67141085607,19995.466048428025,20006.16045776736
2017-01-31,19864.09,19913.16,19918.17,19784.77,373750000.0,-0.54,19722.142340313265,19956.05323389962,19906.711137330207
2017-02-01,19890.94,19923.81,19967.73,19845.99,426670000.0,0.14,19730.5822232976,19936.519263729733,19895.67134119906
2017-02-02,19884.91,19858.34,19922.75,19831.09,347220000.0,-0.03,19738.298612132723,19921.036484610813,19888.13840235972
2017-02-03,20071.46,19964.21,20081.48,19964.21,344220000.0,0.94,19754.956681526088,19966.163539227568,20016.46352070791
2017-02-06,20052.42,20025.61,20094.95,20002.81,281720000.0,-0.09,19769.829847449786,19992.040477459297,20041.63305621237
2017-02-07,20090.29,20107.62,20155.35,20068.68,279670000.0,0.19,19785.852855077293,20021.51533422151,20075.692916863707
2017-02-08,20054.34,20049.29,20068.28,20015.33,280410000.0,-0.18,19799.277212323428,20031.362733955048,20060.74587505911
2017-02-09,20172.4,20061.73,20206.36,20061.73,325310000.0,0.59,19817.93335170726,20073.673913768536,20138.903762517733
2017-02-10,20269.37,20211.23,20298.21,20204.76,312230000.0,0.48,19840.505184121896,20132.382739637967,20230.23012875532
2017-02-13,20412.16,20338.54,20441.48,20322.95,314620000.0,0.7,19869.087924915802,20216.315917746586,20357.5810386266
2017-02-14,20504.41,20374.22,20504.41,20374.02,356580000.0,0.45,19900.854028670008,20302.74414242261,20460.36131158797
2017-02-15,20611.86,20504.27,20620.45,20496.03,384380000.0,0.52,19936.40432723651,20395.478899695827,20566.41039347639
2017-02-16,20619.77,20627.31,20639.87,20556.83,354120000.0,0.04,19970.57261087468,20462.76622978708,20603.76211804292
2017-02-17,20624.05,20564.13,20624.05,20532.61,340620000.0,0.02,20003.246480330945,20511.15136085096,20617.963635412874
2017-02-21,20743.0,20663.43,20757.64,20663.37,336880000.0,0.58,20040.2341563144,20580.70595259567,20705.48909062386
2017-02-22,20775.6,20715.41,20781.59,20692.39,310530000.0,0.16,20077.002448498682,20639.174166816967,20754.566727187157
2017-02-23,20810.32,20817.21,20840.7,20746.41,302110000.0,0.17,20113.668326073748,20690.51791677188,20793.594018156145
2017-02-24,20821.76,20751.91,20821.76,20733.95,292540000.0,0.05,20149.072909770057,20729.890541740315,20813.31020544684
2017-02-27,20837.44,20808.71,20851.33,20774.76,256540000.00000003,0.08,20183.491264281554,20762.155379218217,20830.20106163405
2017-02-28,20812.24,20833.88,20841.24,20781.21,339210000.0,-0.12,20214.92870106748,20777.180765452755,20817.628318490213
2017-03-01,21115.55,20957.29,21169.11,20957.29,392820000.0,1.46,20259.959766014104,20878.691535816928,21026.17349554706
2017-03-02,21002.97,21128.91,21129.2,20996.61,319910000.0,-0.53,20297.1102777134,20915.975075071852,21009.93104866412
2017-03-03,21005.71,21008.75,21039.96,20953.86,254420000.0,0.01,20332.540263827726,20942.895552550297,21006.97631459924
2017-03-06,20954.34,20955.71,20986.43,20912.11,266620000.0,-0.24,20363.63025063634,20946.328886785206,20970.130894379767
2017-03-07,20924.76,20934.89,20970.54,20901.26,274630000.0,-0.14,20391.686738104523,20939.858220749644,20938.37126831393
2017-03-08,20855.73,20940.44,20951.44,20835.58,296780000.0,-0.33,20414.888901199298,20914.619754524752,20880.52238049417
2017-03-09,20858.19,20864.32,20900.57,20777.16,275960000.0,0.01,20437.05395613933,20897.690828167324,20864.88971414825
2017-03-10,20902.98,20919.01,20940.29,20827.66,315430000.0,0.21,20460.350258332368,20899.27757971713,20891.552914244483
2017-03-13,20881.48,20899.28,20926.06,20845.71,289260000.0,-0.1,20481.40674541575,20893.93830580199,20884.50187427334
2017-03-14,20837.37,20848.6,20874.0,20786.31,246820000.0,-0.21,20499.204908144962,20876.96781406139,20851.509562282
2017-03-15,20950.1,20874.78,20977.47,20859.6,306590000.0,0.54,20521.749662737715,20898.90746984297,20920.5228686846
2017-03-16,20934.55,20969.27,21000.11,20893.5,264360000.0,-0.07,20542.38967960083,20909.60022889008,20930.341860605382
2017-03-17,20914.62,20965.37,20980.51,20911.07,535280000.0,-0.1,20561.001195620796,20911.10616022305,20919.33655818161
2017-03-20,20905.86,20916.27,20955.45,20885.7,253610000.0,-0.04,20578.244135839752,20909.532312156134,20909.902967454484
2017-03-21,20668.01,20956.33,20970.04,20653.26,369320000.0,-1.14,20582.732429047763,20837.075618509298,20740.57789023634
2017-03-22,20661.3,20640.42,20686.21,20578.95,325090000.0,-0.03,20586.660807595377,20784.342932956508,20685.0833670709
2017-03-23,20656.58,20645.07,20757.89,20618.62,280050000.0,-0.02,20590.15676721561,20746.01405306956,20665.13101012127
2017-03-24,20596.72,20674.45,20718.33,20529.67,292980000.0,-0.29,20590.484928854832,20701.22583714869,20617.243303036383
2017-03-27,20550.98,20488.35,20578.46,20412.8,269380000.0,-0.22,20588.509682412085,20656.152086004084,20570.858990910907
2017-03-28,20701.5,20542.14,20735.61,20520.1,299670000.0,0.73,20594.159198291483,20669.756460202858,20662.307697273278
2017-03-29,20659.32,20675.75,20684.73,20625.03,238320000.0,-0.2,20597.417238376904,20666.625522142,20660.216309181986
2017-03-30,20728.49,20662.79,20753.78,20643.6,270900000.0,0.33,20603.970876458057,20685.1848654994,20708.0078927546
2017-03-31,20663.22,20700.34,20722.59,20660.68,303770000.0,-0.31,20606.933332635155,20678.59540584958,20676.656367826377
2017-04-03,20650.21,20665.17,20692.34,20517.82,285680000.0,-0.06,20609.0971660034,20670.079784094705,20658.143910347913
2017-04-04,20689.24,20634.94,20701.29,20605.3,237390000.0,0.19,20613.104307703226,20675.82784886629,20679.911173104374
2017-04-05,20648.15,20745.06,20887.5,20639.55,284980000.0,-0.2,20614.856592318065,20667.52449420641,20657.67835193131
2017-04-06,20662.95,20653.77,20746.46,20612.17,251720000.0,0.07,20617.26126270216,20666.152145944485,20661.36850557939
2017-04-07,20656.1,20647.81,20726.07,20606.95,219730000.0,-0.03,20619.20319956705,20663.136502161145,20657.680551673817
2017-04-10,20658.02,20668.22,20750.33,20614.86,230480000.0,0.01,20621.1440395887,20661.601551512795,20657.918165502142
2017-04-11,20651.3,20644.32,20660.03,20512.56,255120000.0,-0.03,20622.651837609268,20658.51108605896,20653.28544965064
2017-04-12,20591.86,20637.95,20642.54,20553.03,267670000.00000003,-0.29,20621.112245728804,20638.51576024127,20610.28763489519
2017-04-13,20453.25,20561.69,20612.27,20453.25,235810000.0,-0.67,20612.71913344237,20582.93603216889,20500.361290468558
2017-04-17,20636.92,20484.75,20644.41,20484.75,229240000.0,0.9,20613.92917677025,20599.13122251822,20595.952387140565
2017-04-18,20523.28,20561.39,20600.12,20462.28,263180000.0,-0.55,20609.396717931737,20576.375855762748,20545.08171614217
2017-04-19,20404.49,20503.52,20546.69,20379.55,294790000.0,-0.58,20599.15138203515,20524.81009903393,20446.667514842648
2017-04-20,20578.71,20406.68,20629.78,20406.68,312440000.0,0.85,20598.12931293339,20540.98006932375,20539.097254452794
2017-04-21,20547.76,20578.1,20601.4,20505.33,369600000.0,-0.15,20595.61084728672,20543.014048526624,20545.161176335834
2017-04-24,20763.89,20723.59,20792.2,20723.59,342400000.0,1.05,20604.02480492238,20609.27683396864,20698.27135290075
2017-04-25,20996.12,20915.51,21026.97,20909.38,348180000.0,1.12,20623.629564676266,20725.329783778045,20906.76540587022
2017-04-26,20975.09,21009.95,21070.9,20972.27,328550000.0,-0.1,20641.20258644245,20800.25784864464,20954.592621761065
2017-04-27,20981.33,20991.12,21005.8,20935.8,305690000.0,0.03,20658.20895712033,20854.57949405124,20973.30878652832
2017-04-28,20940.51,20987.39,20987.76,20926.75,329990000.0,-0.19,20672.32400926431,20880.35864583587,20950.34963595849
2017-05-01,20913.46,20962.73,20976.62,20898.38,288160000.0,-0.13,20684.380808801096,20890.289052085107,20924.526890787547
2017-05-02,20949.89,20941.19,20960.92,20904.06,338810000.0,0.17,20697.65626836104,20908.169336459574,20942.28106723626
2017-05-03,20957.9,20915.0,20972.74,20874.18,310920000.0,0.04,20710.668454942992,20923.088535521703,20953.21432017088
2017-05-04,20951.47,20987.83,20990.79,20847.95,274720000.0,-0.03,20722.70853219584,20931.6029748652,20951.993296051263
2017-05-05,21006.94,20929.04,21006.94,20905.0,260960000.0,0.26,20736.92010558605,20954.20408240564,20990.45598881537
2017-05-08,21012.28,20991.26,21017.89,20971.05,276150000.0,0.03,20750.688100306743,20971.626857683943,21005.73279664461
2017-05-09,20975.78,21022.28,21046.85,20938.04,273000000.0,-0.17,20761.942695291407,20972.87280037876,20984.765838993382
2017-05-10,20943.11,20958.49,20976.28,20884.15,283340000.0,-0.16,20771.00106052684,20963.943960265133,20955.60675169801
2017-05-11,20919.42,20925.72,20933.36,20798.9,287680000.0,-0.11,20778.422007500496,20950.58677218559,20930.276025509404
2017-05-12,20896.61,20893.19,20916.1,20869.74,288500000.0,-0.11,20784.331407125468,20934.39374052992,20906.70980765282
2017-05-15,20981.94,20923.63,21000.83,20923.63,313170000.0,0.41,20794.2118367692,20948.65761837094,20959.370942295845
2017-05-16,20979.75,20984.48,21033.53,20932.88,311580000.0,-0.01,20803.48874493073,20957.98533285966,20973.63628268876
2017-05-17,20606.93,20846.17,20846.17,20601.08,423200000.0,-1.78,20793.6608076842,20852.66873300176,20716.941884806623
2017-05-18,20663.02,20579.65,20759.2,20553.45,422590000.0,0.27,20787.12876729999,20795.77411310123,20679.196565441987
2017-05-19,20804.84,20698.28,20857.13,20687.94,365180000.0,0.69,20788.01432893499,20798.493879170863,20767.146969632595
2017-05-22,20894.83,20867.77,20914.26,20860.16,276120000.0,0.43,20793.35511248824,20827.394715419603,20856.52509088978
2017-05-23,20937.91,20908.67,20961.14,20896.22,244950000.0,0.21,20800.582856863828,20860.549300793722,20913.494527266932
2017-05-24,21012.42,20949.21,21022.82,20933.58,283180000.0,0.36,20811.17471402064,20906.1105105556,20982.74235818008
2017-05-25,21082.95,21062.96,21112.32,21051.41,268970000.0,0.34,20824.763478319604,20959.162357388923,21052.887707454018
2017-05-26,21080.28,21070.15,21092.82,21050.49,208000000.0,-0.01,20837.539304403617,20995.497650172245,21072.062312236205
2017-05-30,21029.47,21045.49,21063.62,21009.6,242810000.0,-0.24,20847.13583918344,21005.68935512057,21042.24769367086
2017-05-31,21008.65,21048.46,21051.7,20942.57,371580000.0,-0.1,20855.211547224266,21006.5775485844,21018.729308101254
2017-06-01,21144.18,21030.55,21144.18,20994.22,276740000.0,0.65,20869.659969863056,21047.85828400908,21106.544792430377
2017-06-02,21206.29,21142.09,21225.04,21129.56,329700000.0,0.29,20886.491471369904,21095.387798806354,21176.36643772912
2017-06-05,21184.04,21195.03,21224.41,21168.69,269800000.0,-0.1,20901.368897801407,21121.983459164447,21181.737931318734
2017-06-06,21136.23,21145.48,21180.47,21118.46,283550000.0,-0.23,20913.111952911335,21126.25742141511,21149.882379395614
2017-06-07,21173.69,21171.57,21189.84,21113.31,273400000.0,0.18,20926.14085526577,21140.487194990576,21166.547713818683
2017-06-08,21182.53,21169.76,21265.69,21138.16,330330000.0,0.04,20938.96031250248,21153.100036493404,21177.735314145604
2017-06-09,21271.97,21208.96,21305.35,21159.45,397200000.0,0.42,20955.61079687736,21188.761025545384,21243.69959424368
2017-06-12,21235.67,21259.95,21277.08,21186.15,528080000.00000006,-0.17,20969.61375703349,21202.833717881767,21238.078878273103
2017-06-13,21328.47,21256.83,21332.77,21256.83,323510000.0,0.44,20987.55656918181,21240.524602517242,21301.35266348193
2017-06-14,21374.56,21342.71,21391.97,21294.09,295090000.0,0.22,21006.90674072272,21280.73522176207,21352.59779904458
2017-06-15,21359.9,21291.69,21367.28,21261.87,317200000.0,-0.07,21024.556403686584,21304.48465523345,21357.70933971337
2017-06-16,21384.28,21335.93,21384.42,21308.01,603260000.0,0.11,21042.54258350225,21328.423258663413,21376.30880191401
2017-06-19,21528.99,21444.75,21528.99,21436.08,289400000.0,0.68,21066.864954327142,21388.59328106439,21483.1856405742
2017-06-20,21467.14,21521.25,21535.03,21464.24,310200000.0,-0.29,21086.878706610783,21412.15729674508,21471.953692172257
2017-06-21,21410.03,21466.39,21492.62,21390.0,292500000.0,-0.27,21103.036271280245,21411.51910772156,21428.607107651675
2017-06-22,21397.29,21407.98,21456.47,21394.81,270680000.0,-0.06,21117.74895771623,21407.25037540509,21406.6851322955
2017-06-23,21394.76,21380.92,21421.79,21333.89,368400000.0,-0.01,21131.59950983042,21403.50326278356,21398.337539688648
2017-06-26,21409.55,21434.68,21506.21,21381.25,241880000.0,0.07,21145.4970343389,21405.31728394849,21406.18626190659
2017-06-27,21310.66,21411.19,21440.6,21310.66,292170000.0,-0.46,21153.75518262196,21376.92009876394,21339.317878571976
2017-06-28,21454.61,21372.36,21478.75,21372.36,271510000.0,0.68,21168.797923490856,21400.227069134762,21420.022363571592
2017-06-29,21287.03,21487.38,21487.38,21197.08,336750000.0,-0.78,21174.70952731632,21366.267948394332,21326.927709071482
2017-06-30,21349.63,21348.6,21426.12,21325.08,313260000.0,0.29,21183.4555509505,21361.276563876032,21342.819312721444
2017-07-03,21479.27,21392.3,21562.75,21391.71,186810000.0,0.61,21198.246273402976,21396.674594713226,21438.33479381644
2017-07-05,21478.17,21492.83,21505.36,21404.76,273690000.0,-0.01,21212.242459732828,21421.123216299253,21466.21943814493
2017-07-06,21320.04,21423.93,21433.1,21305.38,320450000.0,-0.74,21217.632336746185,21390.798251409484,21363.893831443478
2017-07-07,21414.34,21354.66,21425.82,21350.72,242240000.0,0.44,21227.46771990888,21397.86077598663,21399.20614943304
2017-07-10,21408.52,21381.23,21446.39,21371.11,270340000.0,-0.03,21236.52033391343,21401.058543190644,21405.72584482991
2017-07-11,21409.07,21410.17,21441.62,21279.3,247570000.0,0.0,21245.14781721776,21403.46198023345,21408.06675344897
2017-07-12,21532.14,21467.93,21580.79,21467.93,267870000.0,0.57,21259.49742635687,21442.065386163413,21494.918026034688
2017-07-13,21553.09,21537.19,21568.72,21512.36,232270000.0,0.1,21274.177055039025,21475.37277031439,21535.63840781041
2017-07-14,21637.74,21532.77,21681.53,21521.72,235590000.0,0.39,21292.355202287075,21524.082939220072,21607.10952234312
2017-07-17,21629.72,21633.97,21661.81,21617.66,244780000.0,-0.04,21309.223442172726,21555.77405745405,21622.936856702938
2017-07-18,21574.73,21589.94,21589.94,21471.14,251110000.0,-0.25,21322.498770064085,21561.460840217842,21589.192057010878
2017-07-19,21640.75,21569.25,21640.75,21565.84,253040000.0,0.31,21338.41133156088,21585.247588152484,21625.282617103265
2017-07-20,21611.78,21641.54,21661.91,21576.96,313950000.0,-0.13,21352.079764982842,21593.207311706738,21615.830785130976
2017-07-21,21580.07,21591.72,21592.61,21503.78,362830000.0,-0.15,21363.47927673369,21589.266118194715,21590.79823553929
2017-07-24,21513.17,21577.78,21577.78,21496.13,284080000.0,-0.31,21370.96381289701,21566.4372827363,21536.458470661786
2017-07-25,21613.43,21638.56,21670.62,21577.37,304300000.0,0.47,21383.08712225216,21580.53509791541,21590.338541198536
2017-07-26,21711.01,21690.38,21742.7,21683.29,278240000.0,0.45,21399.483266139552,21619.677568540792,21674.80856235956
2017-07-27,21796.55,21717.42,21798.47,21687.85,407320000.0,0.39,21419.33660283257,21672.73929797855,21760.02756870787
2017-07-28,21830.31,21787.51,21841.18,21756.12,285640000.0,0.15,21439.885272690946,21720.010508584983,21809.22527061236
2017-07-31,21891.12,21863.39,21929.8,21861.71,307610000.0,0.28,21462.447009056395,21771.34335600949,21866.551581183707
2017-08-01,21963.92,21961.42,21990.96,21940.81,328410000.0,0.33,21487.52065860357,21829.11634920664,21934.70947435511
2017-08-02,22016.24,22004.36,22036.1,21967.46,336820000.0,0.24,21513.9566256734,21885.25344444465,21991.780842306533
2017-08-03,22026.1,22007.58,22044.85,21991.32,278730000.0,0.04,21539.563794389727,21927.50741111125,22015.804252691956
2017-08-04,22092.81,22058.39,22092.81,22024.64,253640000.0,0.3,21567.22610467024,21977.09818777788,22069.708275807592
2017-08-07,22118.42,22100.2,22121.15,22081.97,213010000.0,0.12,21594.78579943673,22019.494731444516,22103.806482742275
2017-08-08,22085.34,22095.14,22179.11,22057.29,262000000.0,-0.15,21619.313509464893,22039.24831201116,22090.879944822682
2017-08-09,22048.7,22022.34,22057.19,21996.69,277800000.0,-0.17,21640.78283399165,22042.083818407813,22061.353983446803
2017-08-10,21844.01,21988.2,21988.2,21843.94,303310000.0,-0.93,21650.944192292067,21982.661672885468,21909.21319503404
2017-08-11,21858.32,21883.32,21911.09,21842.74,237800000.0,0.07,21661.312982677464,21945.35917101983,21873.58795851021
2017-08-14,21993.71,21945.64,22019.23,21945.64,235030000.0,0.62,21677.932833543597,21959.86441971388,21957.67338755306
2017-08-15,21998.99,22029.91,22038.92,21971.48,269070000.0,0.02,21693.985691866408,21971.60209379972,21986.595016265917
2017-08-16,22024.87,22031.93,22085.71,22002.47,264920000.00000003,0.12,21710.529907273092,21987.5824656598,22013.38750487977
2017-08-17,21750.73,21984.74,21984.74,21750.32,311030000.0,-1.24,21712.53991190944,21916.526725961863,21829.52725146393
2017-08-18,21674.51,21724.88,21793.35,21641.63,309070000.0,-0.35,21710.638416313966,21843.921708173304,21721.015175439174
2017-08-21,21703.75,21671.36,21718.74,21600.34,277880000.0,0.13,21710.29399549827,21801.870195721312,21708.92955263175
2017-08-22,21899.89,21739.78,21912.83,21738.13,244980000.0,0.9,21719.77379572336,21831.27613700492,21842.601865789533
2017-08-23,21812.09,21850.27,21866.66,21808.39,234810000.0,-0.4,21724.389605937187,21825.520295903443,21821.243559736857
2017-08-24,21783.4,21839.9,21870.11,21765.82,228480000.0,-0.13,21727.34012564033,21812.88420713241,21794.753067921054
2017-08-25,21813.67,21819.08,21906.86,21812.81,217560000.0,0.14,21731.65661935832,21813.119944992686,21807.99492037632
2017-08-28,21808.4,21832.5,21861.49,21767.94,218740000.0,-0.02,21735.493788390402,21811.70396149488,21808.278476112893
2017-08-29,21865.37,21718.0,21879.22,21673.58,227340000.0,0.26,21741.987598970878,21827.803773046417,21848.242542833865
2017-08-30,21892.43,21859.76,21914.26,21839.47,242840000.0,0.12,21749.50971902233,21847.191641132493,21879.173762850158
2017-08-31,21948.1,21936.01,21985.76,21910.5,376790000.0,0.25,21759.43923307121,21877.464148792744,21927.422128855047
2017-09-01,21987.56,21981.77,22038.97,21974.91,256240000.0,0.18,21770.845271417656,21910.49290415492,21969.518638656515
2017-09-05,21753.31,21912.37,21921.09,21709.63,332840000.0,-1.07,21769.968507846774,21863.338032908447,21818.172591596955
2017-09-06,21807.64,21815.76,21849.24,21794.07,318760000.0,0.25,21771.85208245444,21846.628623035907,21810.799777479086
2017-09-07,21784.78,21820.38,21850.01,21745.71,333810000.0,-0.1,21772.49847833172,21828.074036125137,21792.585933243725
2017-09-08,21797.79,21764.43,21846.63,21731.12,289400000.0,0.06,21773.763054415133,21818.9888252876,21796.228779973117
2017-09-11,22057.37,21927.79,22067.1,21927.79,312770000.0,1.19,21787.943401694367,21890.503177701317,21979.027633991933
2017-09-12,22118.86,22090.56,22134.57,22087.09,364580000.0,0.28,21804.489231609652,21959.01022439092,22076.910290197582
2017-09-13,22158.18,22103.47,22158.18,22095.79,291890000.0,0.18,21822.173770029167,22018.76115707364,22133.799087059284
