Date,Price,Open,High,Low,Vol,Change,MA95,MA7,MA3
2016-10-19,8093.78,8088.79,8109.13,8056.31,54670000.0,0.24,8151.278960149832,8075.367386763739,8083.311484209527
2016-10-20,8069.27,8063.85,8103.77,8016.94,54970000.0,-0.3,8147.178512142343,8073.538170734617,8073.482445262856
2016-10-21,8034.86,8078.91,8082.22,8018.26,46850000.0,-0.43,8141.562586535225,8061.934719514231,8046.446733578856
2016-10-24,7991.88,8064.49,8079.96,7987.21,49980000.0,-0.53,8134.078457208463,8040.9183036599625,8008.250020073656
2016-10-25,7929.87,7996.59,8010.31,7929.87,51000000.0,-0.78,8123.868034348041,8007.603812561972,7953.384006022096
2016-10-26,7892.77,7918.89,7925.59,7862.42,49680000.0,-0.47,8112.3131326306375,7973.153668793382,7910.954201806629
2016-10-27,7924.39,7850.89,7929.56,7833.46,69380000.0,0.4,8102.916975999106,7958.524568155367,7920.359260541988
2016-10-28,7908.57,7870.99,7931.25,7844.85,63130000.0,-0.2,8093.19962719915,7943.538197708758,7912.106778162596
2016-10-31,7827.74,7864.86,7874.67,7827.74,54590000.0,-1.02,8079.926645839193,7908.798738396132,7853.05003344878
2016-11-01,7761.34,7864.67,7870.06,7761.34,56580000.0,-0.85,8063.997313547233,7864.561116877292,7788.8530100346325
2016-11-02,7700.41,7728.79,7763.75,7699.9,63840000.0,-0.79,8045.81794786987,7815.315781814104,7726.942903010389
2016-11-03,7640.94,7671.85,7699.09,7640.94,81950000.0,-0.77,8025.574050476378,7763.003047269873,7666.740870903116
2016-11-04,7593.2,7618.17,7626.73,7585.56,81530000.0,-0.62,8003.955347952558,7712.0621330889135,7615.262261270935
2016-11-07,7735.22,7688.16,7739.66,7682.44,64140000.0,1.87,7990.518580554931,7719.009493162239,7699.2326783812805
2016-11-08,7744.03,7731.02,7764.71,7709.4,49120000.0,0.11,7978.194151527184,7726.515645213567,7730.590803514384
2016-11-09,7897.84,7701.39,7907.75,7699.14,112000000.0,1.99,7974.176443950825,7777.9129516494995,7847.665241054314
2016-11-10,7928.77,7958.7,8004.17,7864.59,163590000.0,0.39,7971.906121753283,7823.170066154648,7904.438572316294
2016-11-11,7880.29,7967.78,7976.39,7853.51,91530000.0,-0.61,7967.325315665619,7840.306046308255,7887.534571694888
2016-11-14,7900.57,7949.5,7976.17,7849.36,105100000.0,0.26,7963.987549882338,7858.385232415778,7896.6593715084655
2016-11-15,7909.2,7920.08,7930.97,7853.28,72400000.0,0.11,7961.248172388221,7873.6296626910425,7905.437811452539
2016-11-16,7914.02,7933.38,7940.56,7887.15,61760000.0,0.06,7958.88676376881,7885.746763883732,7911.445343435762
2016-11-17,7964.68,7916.42,7965.27,7897.4,56280000.0,0.64,7959.176425580367,7909.426734718612,7948.709603030727
2016-11-18,7904.55,7974.56,7981.01,7904.55,63950000.0,-0.75,7956.4451043013505,7907.963714303029,7917.797880909217
2016-11-21,7849.86,7897.48,7898.35,7843.82,46320000.0,-0.69,7951.115849086283,7890.53260001212,7870.241364272762
2016-11-22,7741.82,7873.99,7881.24,7741.82,50410000.0,-1.38,7940.651056631968,7845.918820008483,7780.346409281828
2016-11-23,7752.24,7761.28,7784.92,7702.39,51850000.0,0.13,7931.23050380037,7817.8151740059375,7760.67192278455
2016-11-24,7798.5,7785.08,7809.27,7752.13,35610000.0,0.6,7924.593978610352,7812.020621804158,7787.151576835364
2016-11-25,7881.53,7834.62,7897.45,7824.69,48840000.0,1.06,7922.440779679833,7832.873435262913,7853.216473050608
2016-11-28,7823.23,7883.82,7883.82,7815.68,42730000.0,-0.74,7917.480240695842,7829.980404684037,7832.225941915181
2016-11-29,7845.01,7786.62,7853.24,7777.91,48030000.0,0.28,7913.85672866105,7834.4892832788255,7841.174782574553
2016-11-30,7875.19,7832.8,7900.62,7824.76,81120000.0,0.38,7911.9233922279955,7846.699498295178,7864.985434772366
2016-12-01,7779.11,7849.85,7851.79,7758.59,69970000.0,-1.22,7905.2827226165955,7826.422648806623,7804.872630431709
2016-12-02,7784.01,7732.21,7792.22,7695.63,51830000.0,0.06,7899.219086485768,7813.698854164638,7790.268789129513
2016-12-05,7845.68,7788.15,7895.97,7786.05,58320000.0,0.79,7896.5421321614795,7823.293197915246,7829.056636738853
2016-12-06,7912.39,7836.43,7912.39,7834.55,63570000.0,0.85,7897.334525553406,7850.022238540672,7887.389991021655
2016-12-07,7930.25,7952.64,7973.97,7906.76,97140000.0,0.23,7898.980299275736,7874.090566978471,7917.391997306497
2016-12-08,7953.68,7944.82,7956.12,7905.63,81820000.0,0.3,7901.715284311949,7897.967396884928,7942.793599191949
2016-12-09,8099.63,7984.21,8123.75,7967.91,66989999.99999999,1.83,7911.611020096352,7958.4661778194495,8052.5790797575855
2016-12-12,8040.09,8096.6,8104.79,8034.02,56640000.0,-0.74,7918.034969091535,7982.953324473615,8043.836723927276
2016-12-13,8162.53,8016.63,8170.79,8015.97,63360000.0,1.52,7930.2597206369555,8036.82632713153,8126.9220171781835
2016-12-14,8140.41,8152.6,8154.91,8108.48,66580000.0,-0.27,7940.767234605109,8067.9014289920715,8136.363605153455
2016-12-15,8214.3,8131.29,8215.81,8127.5,83040000.0,0.91,7954.443872874854,8111.82100029445,8190.919081546035
2016-12-16,8227.72,8245.8,8245.8,8198.38,105680000.0,0.16,7968.10767923111,8146.590700206115,8216.679724463811
2016-12-19,8234.49,8211.11,8242.63,8194.41,42490000.0,0.08,7981.4267952695545,8172.96049014428,8229.146917339142
2016-12-20,8243.0,8230.16,8279.99,8221.45,48480000.0,0.1,7994.505455506078,8193.972343100995,8238.844075201741
2016-12-21,8233.45,8225.52,8262.48,8206.31,41820000.0,-0.12,8006.452682730774,8205.815640170698,8235.068222560523
2016-12-22,8237.98,8231.19,8256.52,8208.96,36190000.0,0.06,8018.029048594236,8215.464948119488,8237.106466768157
2016-12-23,8232.64,8235.5,8260.84,8209.7,29570000.0,-0.06,8028.759596164525,8220.617463683642,8233.979940030446
2016-12-27,8259.45,8253.27,8279.77,8246.45,15780000.0,0.33,8040.294116356299,8232.267224578549,8251.808982009134
2016-12-28,8256.61,8260.03,8276.19,8239.74,25410000.0,-0.03,8051.109910538484,8239.570057204985,8255.16969460274
2016-12-29,8251.13,8222.35,8272.31,8222.35,27290000.0,-0.07,8061.110915011559,8243.038040043488,8252.341908380822
2016-12-30,8219.87,8240.26,8256.92,8199.73,29980000.0,-0.38,8069.0488692609815,8236.087628030442,8229.611572514248
2017-01-03,8316.18,8302.86,8335.86,8283.6,62460000.0,1.17,8081.405425797933,8260.115339621309,8290.209471754275
2017-01-04,8354.81,8347.87,8358.3,8309.07,67010000.00000001,0.46,8095.075654508037,8288.523737734915,8335.429841526282
2017-01-05,8392.49,8330.97,8392.49,8328.91,52550000.0,0.45,8109.946371782636,8319.713616414441,8375.371952457885
2017-01-06,8417.46,8389.07,8417.46,8373.0,40410000.0,0.3,8125.322053193503,8349.037531490107,8404.833585737364
2017-01-09,8424.86,8430.74,8434.63,8390.03,37760000.0,0.09,8140.298950533828,8371.784272043074,8418.85207572121
2017-01-10,8449.19,8437.0,8449.57,8388.58,50520000.0,0.29,8155.743503007137,8395.005990430152,8440.088622716363
2017-01-11,8427.15,8448.53,8473.86,8425.23,58900000.0,-0.26,8169.3138278567785,8404.649193301106,8431.031586814908
2017-01-12,8375.02,8407.78,8410.9,8353.66,63590000.0,-0.62,8179.59913646394,8395.760435310774,8391.823476044472
2017-01-13,8452.19,8425.19,8452.78,8400.26,59480000.0,0.92,8193.228679640744,8412.689304717542,8434.080042813344
2017-01-16,8362.6,8415.73,8436.65,8362.3,45960000.0,-1.06,8201.697245658706,8397.662513302279,8384.044012844002
2017-01-17,8304.1,8345.27,8350.18,8295.28,54030000.0,-0.7,8206.817383375772,8369.593759311596,8328.083203853199
2017-01-18,8312.42,8327.23,8333.16,8277.5,67050000.0,0.1,8212.097514206984,8352.441631518117,8317.11896115596
2017-01-19,8273.08,8321.77,8326.61,8256.74,54620000.0,-0.47,8215.146638496633,8328.633142062681,8286.291688346788
2017-01-20,8275.13,8268.23,8289.31,8246.9,78560000.0,0.02,8218.145806571802,8312.582199443877,8278.478506504036
2017-01-23,8229.01,8229.91,8243.5,8192.58,48530000.0,-0.56,8218.689016243212,8287.510539610714,8243.850551951211
2017-01-24,8246.66,8250.18,8274.44,8232.51,48310000.0,0.21,8220.087565431051,8275.255377727499,8245.817165585362
2017-01-25,8387.55,8263.25,8387.55,8261.4,71800000.0,1.71,8228.460687159499,8308.94376440925,8345.030149675607
2017-01-26,8405.48,8429.6,8475.15,8405.48,74670000.0,0.21,8237.311652801523,8337.904635086476,8387.345044902682
2017-01-27,8379.57,8412.32,8422.25,8345.9,73970000.0,-0.31,8244.424570161447,8350.404244560534,8381.902513470804
2017-01-30,8320.83,8383.12,8383.32,8305.19,56580000.0,-0.7,8248.244841653375,8341.531971192373,8339.15175404124
2017-01-31,8291.69,8310.69,8350.94,8279.22,69670000.0,-0.35,8250.417099570706,8326.579379834659,8305.928526212372
2017-02-01,8329.17,8345.54,8384.3,8319.47,67540000.0,0.45,8254.35474459217,8327.356565884262,8322.197557863712
2017-02-02,8276.7,8297.08,8316.31,8264.81,63150000.0,-0.63,8255.472007362561,8312.159596118983,8290.349267359114
2017-02-03,8350.84,8298.89,8368.72,8297.79,53930000.0,0.9,8260.240406994433,8323.763717283287,8332.692780207733
2017-02-06,8330.93,8354.34,8382.16,8318.76,47840000.0,-0.24,8263.774886644711,8325.913602098302,8331.458834062321
2017-02-07,8370.14,8333.4,8402.92,8330.8,59190000.0,0.47,8269.093142312475,8339.18152146881,8358.535650218695
2017-02-08,8378.73,8383.19,8401.54,8331.48,78880000.0,0.1,8274.57498519685,8351.046065028168,8372.671695065608
2017-02-09,8437.54,8400.15,8438.88,8395.33,54820000.0,0.7,8282.723235937008,8376.994245519718,8418.07950851968
2017-02-10,8456.22,8442.43,8456.22,8409.2,53220000.0,0.22,8291.398074140157,8400.761971863802,8444.777852555904
2017-02-13,8462.88,8448.75,8490.14,8442.82,41310000.0,0.08,8299.97217043315,8419.397380304661,8457.44935576677
2017-02-14,8426.15,8459.1,8461.51,8420.25,52930000.0,-0.43,8306.281061911492,8421.423166213262,8435.539806730028
2017-02-15,8486.27,8458.04,8488.97,8449.21,53410000.0,0.71,8315.280508815917,8440.877216349283,8471.050942019008
2017-02-16,8467.52,8460.76,8481.98,8437.74,58370000.0,-0.22,8322.89248337512,8448.870051444497,8468.579282605704
2017-02-17,8506.49,8461.6,8506.49,8433.37,88200000.0,0.46,8332.072359206364,8466.156036011147,8495.116784781709
2017-02-20,8514.52,8530.61,8536.15,8502.12,37040000.0,0.09,8341.194741246045,8480.665225207802,8508.699035434513
2017-02-21,8567.18,8498.56,8585.26,8498.37,46590000.0,0.62,8352.494004183744,8506.619657645459,8549.635710630353
2017-02-22,8585.85,8567.36,8598.65,8545.49,56960000.0,0.22,8364.161803974554,8530.388760351823,8574.985713189106
2017-02-23,8569.36,8567.09,8587.32,8561.47,48290000.0,-0.19,8374.421713775828,8542.080132246276,8571.047713956732
2017-02-24,8525.62,8557.25,8562.86,8470.17,62340000.0,-0.51,8381.981628087036,8537.142092572394,8539.24831418702
2017-02-27,8520.56,8542.38,8548.95,8498.55,43870000.0,-0.06,8388.910546682684,8532.167464800676,8526.166494256104
2017-02-28,8545.81,8533.11,8545.81,8508.76,50400000.0,0.3,8396.75551934855,8536.260225360473,8539.91694827683
2017-03-01,8634.7,8572.07,8636.31,8571.53,73730000.0,1.04,8408.652743381122,8565.792157752328,8606.265084483051
2017-03-02,8661.63,8661.5,8675.97,8631.75,65900000.00000001,0.31,8421.301606212066,8594.543510426629,8645.020525344913
2017-03-03,8670.06,8637.78,8670.06,8620.39,62870000.0,0.1,8433.739525901463,8617.19845729864,8662.548157603473
2017-03-06,8664.8,8634.44,8664.94,8626.73,53610000.0,-0.06,8445.292549606389,8631.478920109048,8664.12444728104
2017-03-07,8623.97,8655.67,8665.79,8617.78,58330000.0,-0.47,8454.226422126068,8629.226244076333,8636.016334184309
2017-03-08,8626.65,8617.29,8643.73,8595.7,58530000.0,0.03,8462.847601019765,8628.453370853433,8629.459900255293
2017-03-09,8639.7,8608.01,8641.01,8585.4,61690000.0,0.15,8471.690220968776,8631.827359597402,8636.627970076588
2017-03-10,8669.97,8648.03,8672.01,8638.02,54230000.0,0.35,8481.604209920337,8643.270151718181,8659.967391022976
2017-03-13,8683.05,8676.08,8702.62,8656.37,45740000.0,0.15,8491.67649942432,8655.204106202727,8676.125217306891
2017-03-14,8663.54,8682.18,8687.67,8654.24,48970000.0,-0.22,8500.269674453104,8657.704874341909,8667.315565192068
2017-03-15,8688.86,8676.61,8689.59,8661.45,59530000.0,0.29,8509.699190730451,8667.051412039338,8682.39666955762
2017-03-16,8667.48,8667.52,8671.98,8641.97,66629999.99999999,-0.25,8517.588231193926,8667.179988427537,8671.955000867285
2017-03-17,8698.53,8670.96,8698.82,8659.14,137170000.0,0.36,8526.63531963423,8676.584991899275,8690.557500260185
2017-03-20,8695.04,8679.26,8698.86,8677.28,44550000.0,-0.04,8535.055553652517,8682.121494329493,8693.695250078055
2017-03-21,8614.86,8697.6,8704.11,8613.02,59910000.0,-0.92,8539.045775969891,8661.943046030645,8638.510575023416
2017-03-22,8567.88,8559.57,8579.35,8522.79,80180000.0,-0.55,8540.487487171396,8633.72413222145,8589.069172507023
2017-03-23,8628.64,8573.73,8628.64,8556.21,66750000.0,0.71,8544.895112812826,8632.198892555016,8616.768751752106
2017-03-24,8613.64,8618.2,8636.42,8593.72,52210000.0,-0.17,8548.332357172185,8626.631224788509,8614.578625525632
2017-03-27,8594.54,8546.34,8594.54,8519.26,53430000.0,-0.22,8550.642739313575,8617.003857351958,8600.55158765769
2017-03-28,8597.02,8610.19,8629.24,8568.18,52000000.0,0.03,8552.961602347897,8611.00870014637,8598.079476297307
2017-03-29,8661.53,8635.8,8673.08,8601.54,50190000.0,0.75,8558.390022230502,8626.165090102459,8642.494842889191
2017-03-30,8704.39,8676.18,8710.26,8661.6,44960000.0,0.49,8565.690021118977,8649.632563071722,8685.821452866756
2017-03-31,8658.89,8647.23,8673.84,8642.35,53250000.0,-0.52,8570.350020063028,8652.409794150204,8666.969435860026
2017-04-03,8633.86,8669.5,8698.05,8632.97,49750000.0,-0.29,8573.525519059876,8646.844855905143,8643.792830758008
2017-04-04,8646.99,8631.89,8657.79,8610.06,50550000.0,0.15,8577.198743106883,8646.8883991336,8646.030849227402
2017-04-05,8640.51,8636.31,8670.16,8625.42,59290000.0,-0.07,8580.364305951538,8644.974879393521,8642.16625476822
2017-04-06,8638.37,8601.89,8651.47,8579.0,49720000.0,-0.02,8583.26459065396,8642.993415575465,8639.508876430467
2017-04-07,8640.91,8607.87,8646.47,8590.58,47800000.0,0.03,8586.146861121262,8642.368390902826,8640.48966292914
2017-04-10,8616.68,8627.98,8631.06,8581.52,47440000.0,-0.28,8587.6735180652,8634.661873631978,8623.822898878741
2017-04-11,8641.55,8580.82,8648.84,8578.8,48680000.0,0.29,8590.367342161939,8636.728311542385,8636.231869663621
2017-04-12,8663.77,8654.96,8691.59,8640.31,47620000.0,0.26,8594.037475053841,8644.840818079669,8655.508560899087
2017-04-13,8629.02,8639.59,8646.28,8615.62,49890000.0,-0.4,8595.78660130115,8640.094572655767,8636.966568269727
2017-04-18,8529.28,8635.47,8643.15,8524.19,61390000.0,-1.16,8592.461271236092,8606.850200859037,8561.585970480919
2017-04-19,8532.27,8522.27,8533.42,8491.61,50770000.0,0.04,8589.45170767429,8584.476140601326,8541.064791144276
2017-04-20,8557.87,8518.58,8574.6,8515.88,51440000.0,0.3,8587.872622290575,8576.494298420928,8552.828437343282
2017-04-21,8553.99,8559.55,8573.49,8537.87,59070000.0,-0.05,8586.178491176046,8569.74300889465,8553.641531202984
2017-04-24,8711.32,8659.09,8713.16,8652.59,80750000.0,1.84,8592.435566617243,8612.216106226255,8664.016459360893
2017-04-25,8775.24,8718.23,8787.37,8716.37,64650000.00000001,0.73,8601.57578828638,8661.123274358379,8741.872937808268
2017-04-26,8830.29,8773.14,8837.34,8769.04,66140000.0,0.63,8613.011498872062,8711.873292050865,8803.764881342478
2017-04-27,8844.78,8789.49,8853.96,8789.49,59340000.0,0.16,8624.599923928457,8751.745304435606,8832.475464402745
2017-04-28,8812.67,8835.97,8837.17,8793.12,68590000.0,-0.36,8634.003427732034,8770.022713104925,8818.611639320823
2017-05-02,8868.56,8834.28,8868.56,8830.79,68910000.0,0.63,8645.731256345429,8799.583899173447,8853.575491796246
2017-05-03,8891.89,8863.15,8899.45,8853.79,53560000.0,0.26,8658.039193528159,8827.275729421413,8880.395647538873
2017-05-04,8980.02,8912.9,8980.02,8911.72,55200000.0,0.99,8674.138233851752,8873.09901059499,8950.132694261663
2017-05-05,9016.66,8941.82,9016.96,8936.06,62050000.0,0.41,8691.264322159164,8916.167307416494,8996.701808278498
2017-05-08,9039.61,9002.26,9043.82,8988.61,63040000.0,0.25,8708.681606051205,8953.200115191547,9026.737542483548
2017-05-09,9113.83,9037.85,9121.1,9037.85,59480000.0,0.82,8728.939025748645,9001.389080634082,9087.702262745064
2017-05-10,9089.8,9062.38,9090.69,9041.35,44940000.0,-0.26,8746.982074461212,9027.912356443858,9089.170678823515
2017-05-11,9064.88,9090.92,9117.82,9061.16,54410000.0,-0.27,8762.876970738149,9039.0026495107,9072.167203647054
2017-05-12,9123.41,9061.19,9123.41,9058.1,75690000.0,0.65,8780.903622201244,9064.32485465749,9108.037161094117
2017-05-15,9108.25,9122.25,9134.36,9079.01,49700000.0,-0.17,8797.270941091181,9077.502398260243,9108.186148328234
2017-05-16,9127.61,9085.46,9136.95,9081.59,74910000.0,0.21,8813.787894036623,9092.534678782167,9121.78284449847
2017-05-17,9001.6,9066.64,9108.64,8978.71,79940000.0,-1.38,8823.178499334792,9065.25427514752,9037.65485334954
2017-05-18,8938.37,8955.13,8968.38,8897.4,86530000.0,-0.7,8828.938074368052,9027.188992603264,8968.155456004863
2017-05-19,9022.51,8964.62,9025.81,8964.0,68850000.0,0.94,8838.61667064965,9025.785294822284,9006.203636801458
2017-05-22,9084.78,9043.6,9094.68,9019.36,60790000.0,0.69,8850.924837117167,9043.4837063756,9061.207091040438
2017-05-23,9061.76,9065.05,9082.6,9038.21,62500000.0,-0.25,8861.466595261309,9048.96659446292,9061.594127312133
2017-05-24,9035.09,9041.95,9069.18,9027.84,55140000.0,-0.29,8870.147765498245,9044.803616124043,9043.04123819364
2017-05-26,9042.03,9017.73,9059.05,9011.93,66849999.99999999,0.08,8878.741877223332,9043.97153128683,9042.333371458091
2017-05-29,9031.96,9017.76,9047.62,9001.79,34730000.0,-0.11,8886.402783362166,9040.36807190078,9035.072011437427
2017-05-30,9007.54,8999.62,9026.4,8973.12,57230000.0,-0.27,8892.459644194058,9030.519650330549,9015.799603431227
2017-05-31,9016.64,9010.58,9076.47,9006.87,87910000.0,0.1,8898.668661984355,9026.355755231385,9016.387881029368
2017-06-01,9024.92,9008.91,9074.63,9008.91,58250000.0,0.09,8904.981228885137,9025.925028661968,9022.36036430881
2017-06-02,9043.96,9071.13,9088.91,9011.67,67510000.0,0.21,8911.93016744088,9031.335520063378,9037.480109292645
2017-06-06,8908.27,8956.64,8985.77,8902.9,60590000.0,-1.5,8911.747159068835,8994.415864044364,8947.033032787793
2017-06-07,8876.73,8902.46,8943.3,8876.73,47230000.0,-0.35,8909.996301115396,8959.110104831056,8897.820909836337
2017-06-08,8811.62,8884.67,8890.87,8811.31,49470000.0,-0.73,8905.077486059627,8914.863073381739,8837.480272950901
2017-06-09,8845.85,8826.82,8875.88,8806.91,45470000.0,0.39,8902.116111756644,8894.159151367217,8843.339081885271
2017-06-12,8807.85,8812.93,8833.36,8791.21,60180000.0,-0.43,8897.402806168811,8868.266405957052,8818.49672456558
2017-06-13,8867.07,8835.34,8879.25,8824.47,53690000.0,0.67,8895.886165860371,8867.907484169937,8852.498017369673
2017-06-14,8849.4,8877.06,8917.5,8849.4,61790000.0,-0.2,8893.561857567352,8862.355238918955,8850.329405210901
2017-06-15,8853.01,8854.52,8856.82,8778.45,65410000.0,0.04,8891.534264688984,8859.551667243268,8852.20582156327
2017-06-16,8963.29,8903.14,8963.29,8902.77,134280000.0,1.25,8895.122051454535,8890.673167070288,8929.964746468979
2017-06-19,9030.3,9014.34,9036.18,8972.27,58300000.0,0.75,8901.88094888181,8932.5612169492,9000.199423940692
2017-06-20,9023.55,9057.97,9066.62,9018.27,52240000.0,-0.07,8907.964401437719,8959.85785186444,9016.544827182206
2017-06-21,8985.61,8993.41,8996.57,8932.41,53350000.0,-0.42,8911.846681365834,8967.58349630511,8994.890448154661
2017-06-22,9051.27,9025.91,9051.27,8982.88,64730000.00000001,0.73,8918.817847297541,8992.689447413577,9034.356134446398
2017-06-23,9032.89,9041.51,9047.64,8989.84,40770000.0,-0.2,8924.521454932665,9004.749613189504,9033.329840333918
2017-06-26,9121.22,9125.51,9148.61,9099.91,49910000.0,0.98,8934.356382186032,9039.690729232652,9094.852952100176
2017-06-27,9072.92,9100.47,9112.43,9044.15,53320000.0,-0.53,8941.28456307673,9049.659510462858,9079.499885630052
2017-06-28,9076.73,9069.62,9085.36,9040.33,73730000.0,0.04,8948.056834922894,9057.780657324,9077.560965689016
2017-06-29,8944.04,9101.27,9111.78,8943.36,71510000.0,-1.46,8947.85599317675,9023.6584601268,8984.096289706706
2017-06-30,8906.89,8930.3,8998.48,8902.57,56700000.0,-0.42,8945.807693517914,8988.627922088759,8930.05188691201
2017-07-03,9009.81,8944.9,9027.42,8943.58,50910000.0,1.16,8949.007808842018,8994.982545462131,8985.882566073602
2017-07-04,8971.4,8979.84,9010.57,8966.71,36470000.0,-0.43,8950.127418399916,8987.907781823491,8975.74476982208
2017-07-05,8954.1,8926.06,8959.36,8908.85,51140000.0,-0.19,8950.326047479919,8977.765447276444,8960.593430946625
2017-07-06,8886.95,8945.39,8949.14,8835.12,58620000.0,-0.75,8947.157245105922,8950.520813093512,8909.043029283986
2017-07-07,8883.27,8873.21,8891.46,8850.44,50170000.0,-0.04,8943.962882850627,8930.345569165458,8891.001908785196
2017-07-10,8943.84,8928.76,8958.0,8906.43,44070000.0,0.68,8943.956738708095,8934.393898415821,8927.988572635559
2017-07-11,8874.07,8943.98,8952.15,8874.07,41740000.0,-0.78,8940.462401772691,8916.296728891075,8890.245571790667
2017-07-12,9015.6,8885.58,9024.05,8884.7,43520000.0,1.59,8944.219281684054,8946.087710223754,8977.9936715372
2017-07-13,9003.57,9027.46,9050.48,8997.36,40680000.0,-0.13,8947.186817599852,8963.332397156628,8995.89710146116
2017-07-14,9034.57,9020.36,9046.59,8998.9,38490000.0,0.34,8951.55597671986,8984.703678009639,9022.968130438348
2017-07-17,9038.65,9041.43,9052.64,8998.49,33690000.0,0.05,8955.910677883867,9000.887574606746,9033.945439131503
2017-07-18,8977.98,9044.49,9086.06,8966.95,48080000.0,-0.67,8957.014143989674,8994.01530222472,8994.769631739451
2017-07-19,9024.32,9019.04,9046.41,8990.43,41840000.0,0.52,8960.37943679019,9003.106711557306,9015.454889521834
2017-07-20,9027.37,9061.07,9077.44,8992.12,54400000.0,0.03,8963.72896495068,9010.385698090116,9023.79546685655
2017-07-21,8938.68,9031.46,9049.88,8935.5,63090000.0,-0.98,8962.476516703147,8988.87398866308,8964.214640056965
2017-07-24,8898.23,8949.97,8950.58,8887.07,55280000.0,-0.45,8959.264190867989,8961.680792064155,8918.025392017089
2017-07-25,8937.9,8920.59,8987.15,8912.2,53810000.0,0.45,8958.19598132459,8954.546554444909,8931.937617605126
2017-07-26,8990.34,8965.79,9023.15,8961.57,46770000.0,0.59,8959.80318225836,8965.284588111435,8972.819285281537
2017-07-27,9017.79,8983.04,9061.83,8968.81,49010000.0,0.31,8962.702523145443,8981.036211678005,9004.298785584462
2017-07-28,9019.31,8990.84,9042.35,8955.28,77730000.0,0.02,8965.53289698817,8992.518348174603,9014.806635675335
2017-07-31,9055.0,9026.81,9101.81,9023.12,55320000.0,0.4,8970.006252138759,9011.262843722221,9042.9419907026
2017-08-02,9122.68,9088.14,9142.62,9073.29,58570000.0,0.75,8977.639939531822,9044.687990605555,9098.75859721078
2017-08-03,9136.61,9118.76,9159.23,9092.19,40060000.0,0.15,8985.58844255523,9072.264593423888,9125.254579163236
2017-08-04,9176.99,9122.78,9187.04,9110.86,47860000.0,0.44,8995.158520427469,9103.682215396722,9161.469373748969
2017-08-07,9155.13,9187.94,9198.45,9140.91,37330000.0,-0.24,9003.157094406095,9119.116550777706,9157.031812124693
2017-08-08,9162.33,9147.15,9189.52,9140.23,35290000.0,0.08,9011.11573968579,9132.080585544394,9160.740543637408
2017-08-09,9027.15,9084.58,9089.6,9005.86,53940000.0,-1.48,9011.9174527015,9100.601409881076,9067.227163091222
2017-08-10,8949.86,9033.34,9045.06,8947.84,44530000.0,-0.86,9008.814580066426,9055.378986916752,8985.070148927367
2017-08-11,8884.04,8905.38,8920.53,8863.36,46980000.0,-0.74,9002.575851063106,9003.977290841725,8914.349044678209
2017-08-14,9031.27,8941.34,9039.82,8934.28,39530000.0,1.66,9004.01055850995,9012.165103589206,8996.193713403463
2017-08-15,9012.52,9051.5,9067.18,8991.54,36050000.0,-0.21,9004.436030584453,9012.271572512444,9007.62211402104
2017-08-16,9037.92,9038.46,9070.3,9035.78,32000000.0,0.28,9006.11022905523,9019.96610075871,9028.830634206312
2017-08-17,8945.4,8958.69,9003.19,8942.78,45280000.0,-1.02,9003.074717602469,8997.596270531096,8970.429190261893
2017-08-18,8874.35,8876.62,8885.27,8850.19,45690000.0,-0.79,8996.638481722346,8960.622389371767,8903.173757078568
2017-08-21,8883.78,8866.2,8934.73,8856.61,37810000.0,0.11,8990.995557636228,8937.569672560237,8889.59812712357
2017-08-22,8963.83,8944.43,8972.91,8918.86,36540000.0,0.9,8989.637279754417,8945.447770792165,8941.56043813707
2017-08-23,8958.49,8954.88,8964.25,8916.89,38230000.0,-0.06,8988.079915766697,8949.360439554515,8953.41113144112
2017-08-24,8943.04,8968.77,8980.77,8933.34,37790000.0,-0.17,8985.827919978361,8947.464307688158,8946.151339432336
2017-08-25,8906.18,8935.22,8961.98,8904.88,35530000.0,-0.41,8981.845523979444,8935.079015381709,8918.171401829699
2017-08-28,8864.23,8875.49,8894.32,8856.66,26370000.0,-0.47,8975.964747780472,8913.824310767199,8880.41242054891
2017-08-29,8814.54,8802.84,8832.73,8752.21,55880000.0,-0.56,8967.893510391448,8884.039017537041,8834.301726164673
2017-08-30,8851.26,8872.95,8876.72,8827.43,43620000.0,0.42,8962.061834871876,8874.205312275928,8846.172517849402
2017-08-31,8925.45,8890.93,8940.56,8867.47,57880000.0,0.84,8960.231243128283,8889.57871859315,8901.666755354821
2017-09-01,8941.62,8944.65,8949.28,8917.24,0.0,0.18,8959.300680971868,8905.191103015204,8929.634026606447
2017-09-04,8864.46,8874.86,8901.06,8856.76,32500000.0,-0.86,8954.558646923275,8892.971772110643,8884.012207981934
2017-09-05,8869.56,8861.15,8929.57,8858.43,45100000.0,0.06,8950.308714577111,8885.94824047745,8873.89566239458
2017-09-06,8859.47,8809.65,8874.25,8797.08,52210000.0,-0.11,8945.766778848256,8878.004768334215,8863.797698718372
2017-09-07,8906.66,8875.65,8921.27,8834.36,51220000.0,0.53,8943.811439905843,8886.60133783395,8893.801309615512
2017-09-08,8912.05,8886.65,8923.18,8877.7,39710000.0,0.06,8942.223367910552,8894.235936483765,8906.575392884653
2017-09-11,8982.23,8925.53,8984.38,8925.49,52440000.0,0.79,8944.223699515025,8920.634155538635,8959.533617865396
