Date,Price,Open,High,Low,Vol,Change,MA95,MA7,MA3
2016-10-24,2151.33,2148.5,2154.79,2146.91,0.0,0.47,2150.859532057813,2143.633288296714,2148.310189392418
2016-10-25,2143.16,2149.72,2151.44,2141.93,0.0,-0.38,2150.4745554549227,2143.4913018076995,2144.705056817725
2016-10-26,2139.43,2136.97,2145.73,2131.59,0.0,-0.17,2149.9223276821767,2142.272911265389,2141.0125170453175
2016-10-27,2133.04,2144.06,2147.13,2132.52,0.0,-0.3,2149.078211298068,2139.5030378857728,2135.431755113595
2016-10-28,2126.41,2132.23,2140.72,2119.36,0.0,-0.31,2147.944800733164,2135.575126520041,2129.1165265340783
2016-10-31,2126.15,2129.78,2133.25,2125.53,0.0,-0.01,2146.855060696505,2132.747588564029,2127.0399579602235
2016-11-01,2111.72,2128.68,2131.45,2097.85,0.0,-0.68,2145.098307661681,2126.43931199482,2116.3159873880672
2016-11-02,2097.94,2109.43,2111.76,2094.0,0.0,-0.65,2142.7403922785957,2117.889518396374,2103.4527962164198
2016-11-03,2088.66,2098.8,2102.56,2085.23,0.0,-0.44,2140.0363726646665,2109.1206628774617,2093.097838864926
2016-11-04,2085.18,2083.79,2099.07,2083.79,0.0,-0.17,2137.293554031433,2101.9384640142234,2087.5553516594773
2016-11-07,2131.52,2100.59,2132.0,2100.59,0.0,2.22,2137.004876329862,2110.8129248099567,2118.330605497843
2016-11-08,2139.56,2129.92,2146.87,2123.56,0.0,0.38,2137.1326325133687,2119.4370473669696,2133.1911816493525
2016-11-09,2163.26,2131.56,2170.1,2125.35,0.0,1.11,2138.4390008877003,2132.583933156878,2154.239354494806
2016-11-10,2167.48,2167.49,2182.3,2151.17,0.0,0.2,2139.8910508433155,2143.052753209815,2163.5078063484416
2016-11-11,2164.45,2162.71,2165.92,2152.49,0.0,-0.14,2141.11899830115,2149.4719272468697,2164.1673419045323
2016-11-14,2164.2,2165.64,2171.36,2156.08,0.0,-0.01,2142.2730483860923,2153.890349072809,2164.1902025713594
2016-11-15,2180.39,2168.29,2180.84,2166.38,0.0,0.75,2144.1788959667874,2161.8402443509667,2175.5300607714075
2016-11-16,2176.94,2177.53,2179.22,2172.2,0.0,-0.16,2145.8169511684478,2166.3701710456758,2176.5170182314223
2016-11-17,2187.12,2178.61,2188.06,2176.65,0.0,0.47,2147.8821036100258,2172.5951197319728,2183.9391054694265
2016-11-18,2181.9,2186.85,2189.89,2180.38,0.0,-0.24,2149.5829984295247,2175.386583812381,2182.5117316408277
2016-11-21,2198.18,2186.43,2198.7,2186.43,0.0,0.75,2152.012848508048,2182.224608668667,2193.479519492248
2016-11-22,2202.94,2201.56,2204.8,2194.51,0.0,0.22,2154.5592060826457,2188.439226068067,2200.1018558476744
2016-11-23,2204.72,2198.55,2204.72,2194.51,0.0,0.08,2157.067245778513,2193.323458247647,2203.334556754302
2016-11-25,2213.35,2206.27,2213.35,2206.27,0.0,0.39,2159.8813834895873,2199.331420773353,2210.34536702629
2016-11-28,2201.72,2210.21,2211.14,2200.36,0.0,-0.53,2161.973314315108,2200.047994541347,2204.307610107887
2016-11-29,2204.66,2200.76,2210.46,2198.15,0.0,0.13,2164.1076485993526,2201.431596178943,2204.554283032365
2016-11-30,2198.81,2204.97,2214.1,2198.81,0.0,-0.27,2165.842766169385,2200.64511732526,2200.533284909709
2016-12-01,2191.08,2200.17,2202.6,2187.44,0.0,-0.35,2167.104627860916,2197.775582127682,2193.915985472913
2016-12-02,2191.95,2191.12,2197.95,2188.37,0.0,0.04,2168.3468964678696,2196.027907489377,2192.5397956418733
2016-12-05,2204.71,2200.65,2209.42,2199.97,0.0,0.58,2170.165051644476,2198.6325352425642,2201.058938692562
2016-12-06,2212.23,2207.26,2212.78,2202.21,0.0,0.34,2172.268299062252,2202.711774669795,2208.878681607769
2016-12-07,2241.35,2210.72,2241.63,2208.93,0.0,1.32,2175.7223841091395,2214.3032422688566,2231.6086044823305
2016-12-08,2246.19,2241.13,2251.69,2237.57,0.0,0.22,2179.245764903683,2223.8692695882,2241.8155813446992
2016-12-09,2259.53,2249.73,2259.8,2249.23,0.0,0.59,2183.259976658499,2234.5674887117398,2254.21567440341
2016-12-12,2256.96,2258.83,2264.03,2252.37,0.0,-0.11,2186.944977825574,2241.2852420982176,2256.1367023210228
2016-12-13,2271.72,2263.32,2277.53,2263.32,0.0,0.65,2191.1837289342952,2250.4156694687526,2267.045010696307
2016-12-14,2253.28,2268.35,2276.2,2248.44,0.0,-0.81,2194.288542487581,2251.2749686281268,2257.4095032088917
2016-12-15,2262.03,2253.77,2272.12,2253.77,0.0,0.39,2197.675615363202,2254.501478039689,2260.6438509626682
2016-12-16,2258.07,2266.81,2268.05,2254.24,0.0,-0.18,2200.695334595041,2255.572034627782,2258.8421552888003
2016-12-19,2262.53,2259.24,2267.47,2258.21,0.0,0.2,2203.7870678652894,2257.659424239448,2261.42364658664
2016-12-20,2270.76,2266.5,2272.56,2266.14,0.0,0.36,2207.135714472025,2261.589596967613,2267.9590939759923
2016-12-21,2265.18,2270.54,2271.23,2265.15,0.0,-0.25,2210.0379287484243,2262.6667178773296,2266.013728192797
2016-12-22,2260.96,2262.93,2263.18,2256.08,0.0,-0.19,2212.5840323110033,2262.154702514131,2262.476118457839
2016-12-23,2263.79,2260.25,2263.79,2258.84,0.0,0.13,2215.1443306954525,2262.645291759892,2263.395835537352
2016-12-27,2268.88,2266.23,2273.82,2266.15,0.0,0.22,2217.83111416068,2264.5157042319242,2267.234750661205
2016-12-28,2249.92,2270.23,2271.31,2249.11,0.0,-0.84,2219.4355584526456,2260.136992962347,2255.114425198361
2016-12-29,2249.26,2249.5,2254.51,2244.56,0.0,-0.03,2220.9267805300133,2256.873895073643,2251.016327559508
2016-12-30,2238.83,2251.61,2253.58,2233.62,0.0,-0.46,2221.821941503513,2251.46072655155,2242.4858982678525
2017-01-03,2257.83,2251.57,2263.88,2245.13,0.0,0.85,2223.622344428337,2253.371508586085,2253.2267694803554
2017-01-04,2270.75,2261.6,2272.82,2261.6,0.0,0.57,2225.9787272069198,2258.5850560102594,2265.493030844106
2017-01-05,2269.0,2268.18,2271.5,2260.45,0.0,-0.08,2228.129790846574,2261.709539207181,2267.947909253232
2017-01-06,2276.98,2271.14,2282.1,2264.06,0.0,0.35,2230.572301304245,2266.2906774450266,2274.270372775969
2017-01-09,2268.9,2273.59,2275.49,2268.9,0.0,-0.35,2232.488686239033,2267.0734742115187,2270.5111118327914
2017-01-10,2268.9,2269.72,2279.27,2265.27,0.0,0.0,2234.3092519270813,2267.621431948063,2269.383333549837
2017-01-11,2275.32,2268.6,2275.32,2260.83,0.0,0.28,2236.3597893307274,2269.9310023636444,2273.5390000649513
2017-01-12,2270.44,2271.14,2271.78,2254.25,0.0,-0.21,2238.063799864191,2270.083701654551,2271.3697000194848
2017-01-13,2274.64,2272.74,2278.68,2271.51,0.0,0.18,2239.8926098709812,2271.450591158185,2273.658910005845
2017-01-17,2267.89,2269.14,2272.08,2262.81,0.0,-0.3,2241.292479377432,2270.382413810729,2269.620673001753
2017-01-18,2271.89,2269.14,2272.01,2263.35,0.0,0.18,2242.8223554085603,2270.834689667511,2271.2092019005263
2017-01-19,2263.69,2271.9,2274.33,2258.41,0.0,-0.36,2243.8657376381325,2268.6912827672572,2265.945760570157
2017-01-20,2271.31,2269.96,2276.96,2265.01,0.0,0.34,2245.237950756226,2269.47689793708,2269.700728171047
2017-01-23,2265.2,2267.78,2271.78,2257.02,0.0,-0.27,2246.236053218415,2268.1938285559563,2266.550218451314
2017-01-24,2280.07,2267.88,2284.63,2266.68,0.0,0.66,2247.9277505574937,2271.756679989169,2276.0140655353944
2017-01-25,2298.37,2288.88,2299.55,2288.88,0.0,0.8,2250.4498630296202,2279.7406759924183,2291.663219660619
2017-01-26,2296.68,2298.63,2300.99,2294.08,0.0,-0.07,2252.7613698781392,2284.822473194693,2295.1749658981853
2017-01-27,2294.69,2299.02,2299.02,2291.62,0.0,-0.09,2254.857801384232,2287.782731236285,2294.8354897694558
2017-01-30,2280.9,2286.01,2286.01,2268.04,0.0,-0.6,2256.15991131502,2285.7179118653994,2285.0806469308363
2017-01-31,2278.87,2274.02,2279.09,2267.21,0.0,-0.09,2257.295415749269,2283.66353830578,2280.7331940792506
2017-02-01,2279.55,2285.59,2289.14,2272.44,0.0,0.03,2258.4081449618056,2282.4294768140453,2279.904958223775
2017-02-02,2280.85,2276.69,2283.97,2271.65,0.0,0.06,2259.5302377137155,2281.9556337698323,2280.566487467132
2017-02-03,2297.42,2288.54,2298.31,2287.88,0.0,0.73,2261.424725828029,2286.5949436388833,2292.3639462401397
2017-02-06,2292.56,2294.28,2296.18,2288.57,0.0,-0.21,2262.9814895366285,2288.3844605472173,2292.501183872042
2017-02-07,2293.08,2295.87,2299.4,2290.16,0.0,0.02,2264.486415059797,2289.7931223830524,2292.9063551616127
2017-02-08,2294.67,2289.55,2295.91,2285.38,0.0,0.07,2265.995594306807,2291.256185668137,2294.140906548484
2017-02-09,2307.87,2296.7,2311.08,2296.61,0.0,0.58,2268.089314591467,2296.2403299676957,2303.751271964545
2017-02-10,2316.1,2312.27,2319.23,2311.1,0.0,0.36,2270.4898488618937,2302.198230977387,2312.3953815893633
2017-02-13,2328.25,2321.72,2331.58,2321.42,0.0,0.52,2273.377856418799,2310.013761684171,2323.493614476809
2017-02-14,2337.58,2326.12,2337.58,2322.17,0.0,0.4,2276.5879635978586,2318.28363317892,2333.354084343043
2017-02-15,2349.25,2335.58,2351.3,2334.81,0.0,0.5,2280.2210654179653,2327.573543225244,2344.481225302913
2017-02-16,2347.22,2349.64,2351.31,2338.87,0.0,-0.09,2283.5710121470674,2333.467480257671,2346.398367590873
2017-02-17,2351.16,2343.01,2351.16,2339.58,0.0,0.17,2286.950461539714,2338.7752361803696,2349.731510277262
2017-02-21,2365.38,2354.91,2366.71,2354.91,0.0,0.6,2290.8719384627284,2346.756665326259,2360.685453083179
2017-02-22,2362.82,2361.11,2365.13,2358.34,0.0,-0.11,2294.469341539592,2351.575665728381,2362.179635924954
2017-02-23,2363.81,2367.5,2368.26,2355.09,0.0,0.04,2297.936374462612,2355.245966009867,2363.320890777486
2017-02-24,2367.34,2355.73,2367.34,2352.87,0.0,0.15,2301.406555739481,2358.874176206907,2366.1342672332457
2017-02-27,2369.75,2365.23,2371.54,2361.87,0.0,0.1,2304.823727952508,2362.136923344835,2368.6652801699734
2017-02-28,2363.64,2366.08,2367.79,2358.96,0.0,-0.26,2307.764541554883,2362.587846341385,2365.147584050992
2017-03-01,2395.96,2380.13,2400.98,2380.13,0.0,1.37,2312.174314477138,2372.5994924389693,2386.7162752152976
2017-03-02,2381.92,2394.75,2394.75,2380.17,0.0,-0.59,2315.661598753281,2375.395644707279,2383.358882564589
2017-03-03,2383.12,2380.92,2383.89,2375.39,0.0,0.05,2319.034518815617,2377.712951295095,2383.1916647693765
2017-03-06,2375.31,2375.23,2378.8,2367.98,0.0,-0.33,2321.8482928748363,2376.9920659065665,2377.674499430813
2017-03-07,2368.39,2370.74,2375.12,2365.51,0.0,-0.29,2324.175378231094,2374.4114461345957,2371.175349829244
2017-03-08,2362.98,2369.81,2373.09,2361.01,0.0,-0.23,2326.115609319539,2370.982012294217,2365.438604948773
2017-03-09,2364.87,2363.49,2369.08,2354.54,0.0,0.08,2328.053328853562,2369.148408605952,2365.040581484632
2017-03-10,2372.6,2372.52,2376.86,2363.04,0.0,0.33,2330.280662410884,2370.1838860241664,2370.3321744453892
2017-03-13,2373.47,2371.56,2374.42,2368.52,0.0,0.04,2332.4401292903394,2371.169720216917,2372.5286523336167
2017-03-14,2365.45,2368.55,2368.55,2358.18,0.0,-0.34,2334.0906228258223,2369.4538041518413,2367.573595700085
2017-03-15,2385.26,2370.34,2390.01,2368.94,0.0,0.84,2336.649091684531,2374.1956629062893,2379.954078710025
2017-03-16,2381.38,2387.71,2388.1,2377.18,0.0,-0.16,2338.8856371003044,2376.3509640344023,2380.9522236130074
2017-03-17,2378.25,2383.71,2385.71,2377.64,0.0,-0.13,2340.853855245289,2376.9206748240813,2379.060667083902
2017-03-20,2373.47,2378.24,2379.55,2369.66,0.0,-0.2,2342.4846624830247,2375.885472376857,2375.1472001251705
2017-03-21,2344.02,2379.32,2381.93,2341.9,0.0,-1.24,2342.561429358873,2366.3258306638,2353.358160037551
2017-03-22,2348.45,2343.0,2351.81,2336.45,0.0,0.19,2342.8558578909287,2360.96308146466,2349.922448011265
2017-03-23,2345.96,2345.97,2358.92,2342.13,0.0,-0.11,2343.011064996383,2356.462157025262,2347.1487344033794
2017-03-24,2343.98,2350.42,2356.22,2335.74,0.0,-0.08,2343.059511746564,2352.7175099176834,2344.930620321013
2017-03-27,2341.59,2329.11,2344.9,2322.25,0.0,-0.1,2342.986036159236,2349.3792569423786,2342.592186096304
2017-03-28,2358.57,2339.79,2363.78,2337.63,0.0,0.73,2343.765234351274,2352.136479859665,2353.7766558288918
2017-03-29,2361.13,2356.54,2363.36,2352.94,0.0,0.11,2344.6334726337104,2354.8345359017662,2358.9239967486674
2017-03-30,2368.06,2361.31,2370.42,2358.58,0.0,0.29,2345.804799002025,2358.8021751312367,2365.3191990246
2017-03-31,2362.72,2364.82,2370.35,2362.6,0.0,-0.23,2346.650559051924,2359.9775225918656,2363.4997597073802
2017-04-03,2358.84,2362.34,2365.87,2344.73,0.0,-0.16,2347.2600310993275,2359.636265814306,2360.237927912214
2017-04-04,2360.16,2354.76,2360.53,2350.72,0.0,0.06,2347.905029544361,2359.7933860700145,2360.1833783736647
2017-04-05,2352.95,2366.59,2378.36,2350.52,0.0,-0.31,2348.157278067143,2357.74037024901,2355.120013512099
2017-04-06,2357.49,2353.79,2364.16,2348.9,0.0,0.19,2348.6239141637852,2357.665259174307,2356.7790040536293
2017-04-07,2355.54,2356.59,2363.76,2350.74,0.0,-0.08,2348.969718455596,2357.027681422015,2355.9117012160887
2017-04-10,2357.16,2357.16,2366.37,2351.5,0.0,0.07,2349.3792325328163,2357.06737699541,2356.785510364826
2017-04-11,2353.78,2353.92,2355.22,2337.25,0.0,-0.14,2349.599270906176,2356.081163896787,2354.681653109448
2017-04-12,2344.93,2352.15,2352.72,2341.18,0.0,-0.38,2349.365807360867,2352.735814727751,2347.855495932834
2017-04-13,2328.95,2341.98,2348.26,2328.95,0.0,-0.68,2348.345016992824,2345.600070309425,2334.6216487798497
2017-04-17,2349.01,2332.62,2349.14,2332.51,0.0,0.86,2348.3782661431824,2346.623049216598,2344.693494633955
2017-04-18,2342.19,2342.53,2348.35,2334.54,0.0,-0.29,2348.068852836024,2345.293134451619,2342.9410483901866
2017-04-19,2338.17,2346.79,2352.63,2335.05,0.0,-0.17,2347.573910194222,2343.156194116133,2339.601314517056
2017-04-20,2355.84,2342.69,2361.37,2340.91,0.0,0.76,2347.987214684511,2346.961335881293,2350.9683943551167
2017-04-21,2348.69,2354.74,2356.18,2344.51,0.0,-0.3,2348.022353950285,2347.479935116905,2349.3735183065346
2017-04-24,2374.15,2370.33,2376.98,2369.19,0.0,1.08,2349.328736252771,2355.480954581833,2366.7170554919603
2017-04-25,2388.61,2381.51,2392.48,2381.15,0.0,0.61,2351.292799440132,2365.419668207284,2382.042116647588
2017-04-26,2387.45,2388.98,2398.16,2386.76,0.0,-0.05,2353.100659468125,2372.028767745099,2385.827634994276
2017-04-27,2388.77,2389.7,2392.1,2382.68,0.0,0.06,2354.884126494719,2377.051137421569,2387.887290498283
2017-04-28,2384.2,2393.68,2393.68,2382.36,0.0,-0.19,2356.3499201699833,2379.1957961950984,2385.3061871494847
2017-05-01,2388.33,2388.5,2394.49,2384.83,0.0,0.17,2357.9489241614842,2381.936057336569,2387.422856144845
2017-05-02,2391.17,2391.05,2392.93,2385.82,0.0,0.12,2359.60997795341,2384.7062401355984,2390.045856843453
2017-05-03,2388.13,2386.5,2389.82,2379.75,0.0,-0.13,2361.0359790557395,2385.733368094919,2388.704757053036
2017-05-04,2389.52,2389.79,2391.43,2380.35,0.0,0.06,2362.460180102953,2386.8693576664427,2389.2754271159106
2017-05-05,2399.29,2392.37,2399.29,2389.38,0.0,0.41,2364.301671097805,2390.5955503665105,2396.285628134773
2017-05-08,2399.38,2399.94,2401.36,2393.92,0.0,0.0,2366.0555875429145,2393.230885256557,2398.451688440432
2017-05-09,2396.92,2401.58,2403.87,2392.44,0.0,-0.1,2367.5988081657692,2394.3376196795903,2397.3795065321297
2017-05-10,2399.63,2396.79,2399.74,2392.79,0.0,0.11,2369.200367757481,2395.9253337757127,2398.954851959639
2017-05-11,2394.44,2394.84,2395.72,2381.74,0.0,-0.22,2370.4623493696067,2395.479733642999,2395.794455587892
2017-05-12,2390.9,2392.44,2392.44,2387.19,0.0,-0.15,2371.4842319011263,2394.1058135500994,2392.368336676367
2017-05-15,2402.32,2393.98,2404.05,2393.94,0.0,0.48,2373.0260203060698,2396.570069485069,2399.33450100291
2017-05-16,2400.67,2404.55,2405.77,2396.05,0.0,-0.07,2374.4082192907667,2397.8000486395485,2400.269350300873
2017-05-17,2357.03,2382.95,2384.87,2356.21,0.0,-1.82,2373.539308326228,2385.569034047684,2370.001805090261
2017-05-18,2365.72,2354.69,2375.74,2352.72,0.0,0.37,2373.148342909917,2379.614323833379,2367.0045415270783
2017-05-19,2381.73,2371.37,2389.06,2370.43,0.0,0.68,2373.577425764421,2380.2490266833647,2377.3123624581235
2017-05-22,2394.02,2387.21,2395.46,2386.92,0.0,0.52,2374.5995544761995,2384.380318678356,2389.007708737437
2017-05-23,2398.42,2397.04,2400.85,2393.88,0.0,0.18,2375.79057675239,2388.592223074849,2395.596312621231
2017-05-24,2404.39,2401.41,2405.58,2397.99,0.0,0.25,2377.2205479147706,2393.3315561523946,2401.7518937863692
2017-05-25,2415.07,2409.54,2418.71,2408.01,0.0,0.44,2379.113020519032,2399.853089306677,2411.074568135911
2017-05-26,2415.82,2414.5,2416.68,2412.2,0.0,0.03,2380.9483694930805,2404.643162514673,2414.396370440773
2017-05-30,2412.91,2411.67,2415.26,2409.43,0.0,-0.12,2382.5464510184265,2407.123213760271,2413.355911132232
2017-05-31,2411.8,2415.63,2415.99,2403.59,0.0,-0.05,2384.009128467505,2408.52624963219,2412.266773339669
2017-06-01,2430.06,2415.65,2430.06,2413.54,0.0,0.76,2386.311672044131,2414.986374742533,2424.722032001901
2017-06-02,2439.07,2431.28,2440.23,2427.71,0.0,0.37,2388.9495884419243,2422.211462319773,2434.7656096005703
2017-06-05,2436.1,2437.83,2439.55,2434.32,0.0,-0.12,2391.3071090198277,2426.378023623841,2435.6996828801707
2017-06-06,2429.33,2431.92,2436.21,2428.12,0.0,-0.28,2393.2082535688364,2427.2636165366894,2431.240904864051
2017-06-07,2433.14,2432.03,2435.28,2424.75,0.0,0.16,2395.2048408903947,2429.0265315756824,2432.5702714592153
2017-06-08,2433.79,2434.27,2439.27,2427.94,0.0,0.03,2397.1340988458746,2430.455572102978,2433.4240814377645
2017-06-09,2431.77,2436.39,2446.2,2415.7,0.0,-0.08,2398.865893903581,2430.8499004720843,2432.266224431329
2017-06-12,2429.39,2425.88,2430.38,2419.97,0.0,-0.1,2400.392099208402,2430.411930330459,2430.252867329399
2017-06-13,2440.35,2434.15,2441.49,2431.28,0.0,0.45,2402.389994247982,2433.393351231321,2437.3208601988194
2017-06-14,2437.92,2443.75,2443.75,2428.34,0.0,-0.1,2404.166494535583,2434.751345861925,2437.740258059646
2017-06-15,2432.46,2424.14,2433.95,2418.53,0.0,-0.22,2405.581169808804,2434.0639421033475,2434.0440774178933
2017-06-16,2433.15,2431.24,2433.15,2422.88,0.0,0.03,2406.959611318364,2433.789759472344,2433.418223225368
2017-06-19,2453.46,2442.55,2453.82,2441.79,0.0,0.83,2409.284630752446,2439.690831630641,2447.44746696761
2017-06-20,2437.03,2450.66,2450.66,2436.6,0.0,-0.67,2410.671899214824,2438.892582141448,2440.155240090283
2017-06-21,2435.61,2439.31,2442.23,2430.74,0.0,-0.06,2411.918804254083,2437.907807499014,2436.973572027085
2017-06-22,2434.5,2437.4,2441.62,2433.27,0.0,-0.05,2413.047864041379,2436.8854652493105,2435.242071608125
2017-06-23,2438.3,2434.65,2441.4,2431.11,0.0,0.16,2414.3104708393107,2437.309825674517,2437.3826214824376
2017-06-26,2439.07,2443.32,2450.42,2437.03,0.0,0.03,2415.5484472973444,2437.837877972162,2438.5637864447312
2017-06-27,2419.38,2436.34,2440.15,2419.38,0.0,-0.81,2415.740024932477,2432.3005145805137,2425.1351359334194
2017-06-28,2440.69,2428.7,2442.97,2428.02,0.0,0.88,2416.987523685853,2434.8173602063603,2436.023540780025
2017-06-29,2419.7,2442.38,2442.73,2405.7,0.0,-0.86,2417.123147501561,2430.282152144452,2424.5970622340074
2017-06-30,2423.41,2429.2,2432.71,2421.65,0.0,0.15,2417.4374901264828,2428.2205065011162,2423.766118670201
2017-07-03,2429.01,2431.39,2439.17,2428.69,0.0,0.23,2418.0161156201584,2428.457354550781,2427.4368356010605
2017-07-05,2432.54,2430.78,2434.9,2422.05,0.0,0.15,2418.7423098391505,2429.682148185547,2431.009050680318
2017-07-06,2409.75,2423.44,2424.28,2407.7,0.0,-0.94,2418.292694347193,2423.702503729883,2416.127715204095
2017-07-07,2425.18,2413.52,2426.92,2413.52,0.0,0.64,2418.637059629833,2424.145752610918,2422.464314561228
2017-07-10,2427.43,2424.51,2432.0,2422.27,0.0,0.09,2419.076706648341,2425.1310268276425,2425.940294368368
2017-07-11,2425.53,2427.35,2429.3,2412.79,0.0,-0.08,2419.3993713159243,2425.25071877935,2425.6530883105106
2017-07-12,2443.25,2435.75,2445.76,2435.75,0.0,0.73,2420.5919027501277,2430.650503145545,2437.970926493153
2017-07-13,2447.83,2444.99,2449.32,2441.69,0.0,0.19,2421.953807612621,2435.8043522018816,2444.872277947946
2017-07-14,2459.27,2449.16,2463.54,2446.69,0.0,0.47,2423.8196172319904,2442.8440465413173,2454.9506833843834
2017-07-17,2459.14,2459.5,2462.82,2457.16,0.0,-0.01,2425.5856363703906,2447.7328325789217,2457.883205015315
2017-07-18,2460.61,2455.88,2460.92,2450.34,0.0,0.06,2427.336854551871,2451.595982805245,2459.7919615045944
2017-07-19,2473.83,2463.85,2473.83,2463.85,0.0,0.54,2429.661511824277,2458.2661879636717,2469.618588451378
2017-07-20,2473.45,2475.56,2477.62,2468.43,0.0,-0.02,2431.8509362330633,2462.82133157457,2472.300576535413
2017-07-21,2472.54,2467.4,2472.54,2465.06,0.0,-0.04,2433.8853894214103,2465.7369321021993,2472.468172960624
2017-07-24,2469.91,2472.04,2473.1,2466.32,0.0,-0.11,2435.6866199503393,2466.9888524715398,2470.677451888187
2017-07-25,2477.13,2477.88,2481.24,2474.91,0.0,0.29,2437.7587889528227,2470.0311967300777,2475.194235566456
2017-07-26,2477.83,2479.97,2481.69,2474.94,0.0,0.03,2439.7623495051816,2472.3708377110543,2477.039270669937
2017-07-27,2475.42,2482.76,2484.04,2459.93,0.0,-0.1,2441.545232029923,2473.285586397738,2475.905781200981
2017-07-28,2472.1,2469.12,2473.53,2464.66,0.0,-0.13,2443.072970428427,2472.9299104784172,2473.241734360295
2017-07-31,2470.3,2475.94,2477.96,2468.53,0.0,-0.07,2444.4343219070056,2472.1409373348915,2471.1825203080884
2017-08-01,2476.35,2477.1,2478.51,2471.14,0.0,0.24,2446.030105811655,2473.403656134424,2474.7997560924264
2017-08-02,2477.57,2480.38,2480.38,2466.48,0.0,0.05,2447.6071005210724,2474.653559294097,2476.738926827728
2017-08-03,2472.16,2476.03,2476.03,2468.85,0.0,-0.22,2448.834745495019,2473.9054915058678,2473.533678048318
2017-08-04,2476.83,2476.88,2480.0,2472.08,0.0,0.19,2450.234508220268,2474.782844054108,2475.841103414496
2017-08-07,2480.91,2477.14,2480.95,2475.88,0.0,0.16,2451.7682828092543,2476.6209908378755,2479.3893310243484
2017-08-08,2474.92,2478.35,2490.87,2470.32,0.0,-0.24,2452.925868668792,2476.110693586513,2476.2607993073043
2017-08-09,2474.02,2465.35,2474.41,2462.08,0.0,-0.04,2453.9805752353523,2475.483485510559,2474.692239792191
2017-08-10,2438.21,2465.38,2465.38,2437.75,0.0,-1.45,2453.1920464735845,2464.3014398573914,2449.154671937657
2017-08-11,2441.32,2441.04,2448.09,2437.85,0.0,0.13,2452.598444149905,2457.407007900174,2443.670401581297
2017-08-14,2465.84,2454.96,2468.22,2454.96,0.0,1.0,2453.2605219424104,2459.936905530122,2459.1891204743893
2017-08-15,2464.61,2468.66,2468.9,2461.61,0.0,-0.05,2453.827995845289,2461.3388338710856,2462.983736142317
2017-08-16,2468.11,2468.63,2474.93,2463.86,0.0,0.14,2454.542096053025,2463.37018370976,2466.572120842695
2017-08-17,2430.01,2462.95,2465.02,2430.01,0.0,-1.54,2453.3154912503737,2453.362128596832,2440.9786362528084
2017-08-18,2425.55,2427.64,2440.27,2420.69,0.0,-0.18,2451.927216687855,2445.018490017783,2430.1785908758425
2017-08-21,2428.37,2425.5,2430.58,2417.35,0.0,0.12,2450.7493558534625,2440.023943012448,2428.912577262753
2017-08-22,2452.51,2433.75,2454.77,2433.67,0.0,0.99,2450.8373880607887,2443.769760108714,2445.430773178826
2017-08-23,2444.04,2444.88,2448.91,2441.42,0.0,-0.35,2450.49751865775,2443.8508320761,2444.4572319536483
2017-08-24,2438.97,2447.91,2450.39,2436.19,0.0,-0.21,2449.9211427248624,2442.386582453269,2440.616169586094
2017-08-25,2443.05,2444.72,2453.96,2442.22,0.0,0.17,2449.5775855886195,2442.5856077172884,2442.3198508758287
2017-08-28,2444.24,2447.35,2449.12,2439.03,0.0,0.05,2449.3107063091884,2443.0819254021017,2443.6639552627485
2017-08-29,2446.3,2431.94,2449.19,2428.2,0.0,0.08,2449.160170993729,2444.0473477814708,2445.5091865788245
2017-08-30,2457.59,2446.06,2460.31,2443.77,0.0,0.46,2449.581662444042,2448.1101434470293,2453.9657559736474
2017-08-31,2471.65,2462.65,2475.01,2462.65,0.0,0.57,2450.6850793218405,2455.1721004129213,2466.344726792094
2017-09-01,2476.55,2474.42,2480.38,2473.85,0.0,0.2,2451.978325355749,2461.585470289045,2473.4884180376284
2017-09-05,2457.85,2470.35,2471.97,2446.55,0.0,-0.76,2452.271909087961,2460.4648292023307,2462.541525411289
2017-09-06,2465.54,2463.83,2469.64,2459.2,0.0,0.31,2452.935313633563,2461.987380441632,2464.640457623387
2017-09-07,2465.1,2468.06,2468.62,2460.29,0.0,-0.02,2453.543547951885,2462.9211663091423,2464.962137287016
2017-09-08,2461.43,2462.25,2467.11,2459.4,0.0,-0.15,2453.9378705542913,2462.4738164164,2462.489641186105
2017-09-11,2488.11,2474.52,2488.95,2474.52,0.0,1.08,2455.646477026577,2470.16467149148,2480.4238923558314
2017-09-12,2496.48,2491.94,2496.77,2490.37,0.0,0.34,2457.6881531752483,2478.059270044036,2491.663167706749
2017-09-13,2498.37,2493.89,2498.37,2492.14,0.0,0.08,2459.7222455164856,2484.152489030825,2496.3579503120245
2017-09-14,2495.62,2494.56,2498.43,2491.35,0.0,-0.11,2461.517133240661,2487.5927423215776,2495.8413850936067
2017-09-15,2500.23,2495.67,2500.23,2493.16,0.0,0.18,2463.4527765786283,2491.383919625104,2498.9134155280813
2017-09-18,2503.87,2502.51,2508.32,2499.92,0.0,0.15,2465.473637749697,2495.129743737573,2502.3830246584243
2017-09-19,2506.65,2506.29,2507.84,2503.19,0.0,0.11,2467.532455862212,2498.585820616301,2505.3699073975267
2017-09-20,2508.24,2506.84,2508.85,2496.67,0.0,0.06,2469.5678330691017,2501.4820744314106,2507.3789722192582
2017-09-21,2500.6,2507.16,2507.16,2499.0,0.0,-0.3,2471.119441415646,2501.2174521019874,2502.633691665777
