Date,Price,Open,High,Low,Vol,Change,MA95,MA7,MA3
2016-10-26,5399.68,5387.7,5406.58,5381.7,19880000000.0,0.03,5371.7967814447275,5404.321731507461,5400.868460770471
2016-10-27,5416.84,5405.7,5427.53,5403.86,33310000000.000008,0.32,5374.048942372491,5408.077212055223,5412.048538231142
2016-10-28,5410.27,5414.51,5426.26,5402.43,10930000000.0,-0.12,5375.859995253866,5408.735048438656,5410.803561469344
2016-10-31,5422.54,5413.57,5429.07,5406.01,13510000000.0,0.23,5378.193995491173,5412.87653390706,5419.0190684408035
2016-11-01,5416.01,5430.74,5439.03,5415.03,8010000000.0,-0.12,5380.084795716613,5413.816573734942,5416.91272053224
2016-11-02,5405.45,5415.02,5420.36,5393.51,9550000000.0,-0.19,5381.353055930785,5411.306601614459,5408.888816159672
2016-11-03,5329.5,5395.87,5402.05,5329.5,7160000000.0,-1.41,5378.7604031342435,5386.764621130122,5353.316644847901
2016-11-04,5362.66,5310.78,5362.66,5303.36,6340000000.0,0.62,5377.955382977531,5379.533234791085,5359.85699345437
2016-11-07,5386.21,5361.02,5395.32,5341.86,8400000000.0,0.44,5378.368113828655,5381.536264353759,5378.304098036311
2016-11-08,5470.68,5407.39,5476.07,5407.39,10040000000.0,1.57,5382.9837081372225,5408.279385047632,5442.967229410893
2016-11-09,5414.32,5478.03,5491.7,5345.13,10720000000.0,-1.03,5384.550522730361,5410.091569533342,5422.914168823268
2016-11-10,5450.31,5444.04,5482.11,5443.73,8650000000.0,0.66,5387.838496593843,5422.1570986733395,5442.09125064698
2016-11-11,5231.97,5380.64,5380.69,5231.97,10090000000.0,-4.01,5380.045071764151,5365.100969071338,5295.006375194094
2016-11-14,5115.74,5194.93,5196.78,5043.35,9160000000.0,-2.22,5366.829818175943,5290.292678349937,5169.5199125582285
2016-11-15,5078.5,5121.48,5169.36,5073.42,7660000000.0,-0.73,5352.413327267145,5226.754874844954,5105.8059737674685
2016-11-16,5185.47,5112.5,5201.17,5112.5,8039999999.999998,2.11,5344.066160903788,5214.369412391467,5161.57079213024
2016-11-17,5193.02,5180.48,5202.31,5162.81,7530000000.0,0.15,5336.513852858599,5207.964588674028,5183.585237639072
2016-11-18,5170.11,5195.08,5196.91,5139.2,7160000000.0,-0.44,5328.1936602156675,5196.608212071819,5174.152571291721
2016-11-21,5148.32,5150.83,5158.76,5130.44,9110000000.0,-0.42,5319.199977204885,5182.121748450273,5156.069771387516
2016-11-22,5204.67,5140.66,5204.67,5140.52,9770000000.0,1.09,5313.47347834464,5188.886223915191,5190.089931416254
2016-11-23,5212.0,5192.35,5212.0,5182.35,8680000000.0,0.14,5308.399804427409,5195.820356740634,5205.426979424876
2016-11-24,5107.62,5179.22,5194.24,5102.42,7900000000.0,-2.0,5298.360814206038,5169.360249718444,5136.962093827462
2016-11-25,5122.1,5097.11,5129.75,5096.67,8420000000.0,0.28,5289.547773495738,5155.182174802911,5126.558628148238
2016-11-28,5114.57,5111.42,5120.86,5091.61,12120000000.0,-0.15,5280.79888482095,5142.998522362037,5118.166588444471
2016-11-29,5136.67,5108.75,5164.58,5108.75,12470000000.0,0.43,5273.592440579901,5141.099965653426,5131.118976533341
2016-11-30,5148.91,5148.91,5182.14,5146.52,11650000000.0,0.24,5267.358318550907,5143.442975957398,5143.572692960001
2016-12-01,5198.76,5168.63,5211.92,5168.07,10940000000.0,0.97,5263.928402623362,5160.038083170179,5182.203807888001
2016-12-02,5245.96,5207.92,5250.29,5199.14,7940000000.0,0.91,5263.029982492193,5185.814658219125,5226.8331423663985
2016-12-05,5268.31,5239.9,5280.32,5239.9,7130000000.0,0.43,5263.293983367585,5210.563260753388,5255.8669427099185
2016-12-06,5272.97,5279.98,5288.91,5259.19,6830000000.0,0.09,5263.777784199205,5229.285282527371,5267.839082812976
2016-12-07,5265.37,5272.1,5273.52,5229.8,6220000000.0,-0.14,5263.857394989243,5240.11069776916,5266.110724843892
2016-12-08,5303.73,5268.24,5303.73,5263.44,6770000000.0,0.73,5265.851025239782,5259.1964884384115,5292.444217453167
2016-12-09,5308.13,5297.55,5308.13,5284.77,5140000000.0,0.08,5267.9649739777915,5273.876541906888,5303.42426523595
2016-12-13,5293.62,5296.19,5300.72,5264.74,5550000000.0,-0.27,5269.247725278903,5279.799579334822,5296.561279570785
2016-12-14,5262.82,5287.19,5306.34,5259.68,5340000000.0,-0.58,5268.926339014958,5274.705705534375,5272.942383871236
2016-12-15,5254.36,5230.56,5266.06,5210.63,6630000000.0,-0.16,5268.19802206421,5268.601993874062,5259.93471516137
2016-12-16,5231.65,5260.13,5263.01,5231.65,6020000000.0,-0.43,5266.370620961,5257.516395711843,5240.13541454841
2016-12-19,5191.91,5224.07,5240.43,5190.93,6190000000.0,-0.76,5262.64758991295,5237.83447699829,5206.3776243645225
2016-12-20,5162.48,5179.18,5194.73,5142.39,7420000000.0,-0.57,5257.639210417302,5215.228133898803,5175.649287309356
2016-12-21,5111.39,5179.03,5188.95,5111.39,5580000000.0,-0.99,5250.326749896437,5184.076693729163,5130.667786192807
2016-12-22,5042.87,5114.4,5120.36,5032.91,5410000000.0,-1.34,5239.953912401615,5141.714685610414,5069.209335857841
2016-12-23,5027.7,5036.29,5078.23,5022.85,5310000000.0,-0.3,5229.341216781534,5107.510279927289,5040.152800757352
2016-12-27,5102.95,5028.36,5112.78,5028.2,5790000000.0,1.5,5223.021655942457,5106.142195949102,5084.110840227206
2016-12-28,5209.44,5140.14,5213.27,5139.77,5410000000.0,2.09,5222.3425731453335,5137.1315371643705,5171.841252068161
2016-12-29,5302.57,5205.27,5311.61,5200.27,5590000000.0,1.79,5226.353944488066,5186.763076015061,5263.351375620448
2016-12-30,5296.71,5307.36,5334.79,5296.71,6190000000.0,-0.11,5229.871747263663,5219.747153210542,5286.702412686134
2017-01-03,5275.97,5290.39,5292.18,5246.85,3420000000.0,-0.39,5232.1766599004795,5236.614007247379,5279.18972380584
2017-01-04,5301.18,5270.02,5312.96,5249.23,5480000000.0,0.48,5235.626826905454,5255.983805073165,5294.582917141752
2017-01-05,5325.5,5302.63,5328.49,5302.63,7960000000.0,0.46,5240.120485560183,5276.838663551215,5316.224875142525
2017-01-06,5347.02,5321.74,5350.24,5318.39,7380000000.0,0.4,5245.465461282174,5297.893064485851,5337.781462542758
2017-01-09,5316.36,5350.88,5360.06,5307.59,10000000000.0,-0.57,5249.010188218065,5303.433145140096,5322.786438762827
2017-01-10,5309.92,5330.02,5331.13,5292.06,7300000000.0,-0.12,5252.055678807162,5305.379201598067,5313.779931628848
2017-01-11,5301.24,5316.15,5322.98,5301.24,8730000000.0,-0.16,5254.514894866803,5304.137441118647,5305.001979488654
2017-01-12,5292.75,5301.04,5322.42,5292.75,10390000000.0,-0.16,5256.4266501234615,5300.721208783053,5296.425593846596
2017-01-13,5272.98,5299.05,5310.42,5272.98,7250000000.0,-0.37,5257.2543176172885,5292.398846148138,5280.013678153979
2017-01-16,5270.01,5283.62,5291.5,5270.01,7530000000.0,-0.06,5257.8921017364255,5285.682192303696,5273.011103446193
2017-01-17,5266.94,5266.92,5287.12,5265.6,8960000000.0,-0.06,5258.344496649604,5280.059534612587,5268.761331033858
2017-01-18,5294.78,5273.29,5294.78,5273.29,11700000000.0,0.53,5260.166271817123,5284.475674228811,5286.9743993101565
2017-01-19,5298.95,5302.21,5309.95,5288.58,8800000000.0,0.08,5262.105458226267,5288.817971960168,5295.357319793046
2017-01-20,5254.31,5290.56,5293.08,5243.75,15780000000.0,-0.84,5261.7156853149545,5278.465580372117,5266.624195937914
2017-01-23,5250.97,5250.64,5265.44,5228.29,15210000000.0,-0.06,5261.178401049206,5270.216906260483,5255.6662587813735
2017-01-24,5292.09,5267.73,5297.49,5267.73,15170000000.0,0.78,5262.723980996745,5276.778834382337,5281.162877634412
2017-01-25,5293.78,5302.87,5310.67,5287.13,27780000000.0,0.03,5264.276781946908,5281.879184067636,5289.994863290322
2017-01-26,5317.63,5305.11,5327.51,5291.44,19670000000.0,0.45,5266.944442849563,5292.604428847345,5309.339458987097
2017-01-27,5312.84,5304.96,5321.68,5297.26,14720000000.0,-0.09,5269.239220707083,5298.6751001931425,5311.789837696129
2017-01-30,5302.66,5321.55,5331.52,5302.66,19930000000.0,-0.19,5270.910259671729,5299.870570135199,5305.398951308838
2017-01-31,5294.1,5316.67,5321.35,5294.1,19740000000.0,-0.16,5272.069746688143,5298.139399094639,5297.489685392651
2017-02-01,5327.16,5319.94,5341.48,5317.49,26470000000.0,0.62,5274.824259353736,5306.845579366247,5318.258905617795
2017-02-02,5353.71,5327.02,5353.71,5326.99,17079999999.999996,0.5,5278.76854638605,5320.904905556374,5343.074671685338
2017-02-03,5360.77,5355.27,5366.44,5354.59,1350000000.0,0.13,5282.868619066748,5332.864433889461,5355.461401505601
2017-02-06,5395.99,5369.52,5395.99,5369.44,15810000000.0,0.66,5288.52468811341,5351.8021037226235,5383.83142045168
2017-02-07,5381.48,5387.65,5396.1,5380.6,17670000000.0,-0.27,5293.17245370774,5360.705472605836,5382.185426135504
2017-02-08,5361.09,5380.11,5382.07,5349.46,33510000000.0,-0.38,5296.568331022353,5360.820830824086,5367.41862784065
2017-02-09,5372.08,5366.34,5384.96,5363.47,26630000000.0,0.21,5300.343914471236,5364.198581576859,5370.681588352195
2017-02-10,5371.67,5378.92,5400.17,5371.67,17240000000.0,-0.01,5303.910218747676,5366.440007103802,5371.373476505658
2017-02-13,5409.56,5396.56,5418.38,5388.68,18810000000.0,0.71,5309.192707810291,5379.376004972662,5398.104042951697
2017-02-14,5380.67,5402.56,5409.35,5370.49,14730000000.0,-0.53,5312.766572419777,5379.764203480861,5385.900212885508
2017-02-16,5378.0,5389.07,5395.28,5357.71,22510000000.0,-0.05,5316.028243798788,5379.234942436604,5380.370063865652
2017-02-17,5350.93,5366.85,5370.33,5340.86,18480000000.0,-0.5,5317.773331608849,5370.7434597056235,5359.762019159695
2017-02-20,5359.29,5358.55,5373.09,5351.02,11130000000.0,0.16,5319.849165028406,5367.307421793937,5359.431605747907
2017-02-21,5340.99,5363.61,5375.7,5336.84,21610000000.0,-0.34,5320.906206776986,5359.412195255755,5346.522481724373
2017-02-22,5358.68,5353.11,5360.41,5331.43,19540000000.0,0.33,5322.794896438136,5359.192536679029,5355.032744517312
2017-02-23,5372.75,5348.36,5373.64,5347.86,18030000000.0,0.26,5325.292651616229,5363.25977567532,5367.434823355194
2017-02-24,5385.91,5371.02,5391.26,5370.79,12000000000.0,0.24,5328.323519035417,5370.054842972724,5380.367447006558
2017-02-27,5382.87,5387.82,5393.66,5368.42,10560000000.0,-0.06,5331.050843083646,5373.8993900809055,5382.119234101967
2017-02-28,5386.69,5390.34,5405.79,5386.69,8480000000.0,0.07,5333.832800929464,5377.7365730566335,5385.3187702305895
2017-03-01,5363.06,5389.17,5392.79,5350.91,8330000000.0,-0.44,5335.294160882991,5373.333601139644,5369.737631069176
2017-03-02,5408.25,5394.73,5431.17,5394.73,7650000000.0,0.84,5338.941952838841,5383.808520797751,5396.696289320753
2017-03-03,5391.22,5402.58,5410.9,5384.79,11020000000.0,-0.31,5341.555855196899,5386.031964558426,5392.862886796225
2017-03-06,5409.82,5398.05,5409.82,5386.82,10520000000.0,0.34,5344.969062437053,5393.168375190898,5404.7328660388675
2017-03-07,5402.61,5416.02,5427.91,5386.32,9910000000.0,-0.13,5347.8511093152,5396.000862633629,5403.246859811659
2017-03-08,5393.76,5407.53,5415.23,5390.01,7510000000.0,-0.16,5350.146553849439,5395.32860384354,5396.606057943498
2017-03-09,5402.39,5393.94,5405.59,5387.0,7160000000.0,0.16,5352.758726156968,5397.447022690478,5400.654817383049
2017-03-10,5390.68,5414.91,5415.72,5369.75,8189999999.999998,-0.22,5354.654789849121,5395.416915883335,5393.672445214916
2017-03-13,5409.37,5389.2,5409.37,5386.34,7320000000.0,0.35,5357.390550356664,5399.602841118333,5404.660733564474
2017-03-14,5431.59,5415.95,5449.76,5412.96,8480000000.0,0.41,5361.10052283883,5409.198988782834,5423.511220069342
2017-03-15,5432.38,5433.68,5447.49,5424.52,7810000000.0,0.01,5364.664496696889,5416.153292147984,5429.719366020802
2017-03-16,5518.24,5461.91,5518.24,5458.42,8240000000.0,1.58,5372.343271862044,5446.779304503589,5491.68380980624
2017-03-17,5540.43,5539.82,5557.98,5499.39,9070000000.0,0.4,5380.747608268943,5474.874513152512,5525.806142941872
2017-03-20,5533.99,5552.39,5566.93,5510.27,8650000000.0,-0.12,5388.409727855496,5492.609159206759,5531.534842882561
2017-03-21,5543.09,5541.05,5554.44,5525.98,8119999999.999998,0.16,5396.143741462723,5507.753411444732,5539.623452864768
2017-03-22,5534.09,5512.73,5534.09,5486.85,8410000000.0,-0.16,5403.041054389585,5515.654388011311,5535.75003585943
2017-03-23,5563.76,5539.64,5576.67,5532.65,7330000000.0,0.54,5411.077001670105,5530.086071607918,5555.35701075783
2017-03-24,5567.13,5565.62,5581.18,5546.83,6670000000.0,0.06,5418.8796515866,5541.1992501255445,5563.5981032273485
2017-03-27,5541.2,5557.93,5567.43,5531.33,6480000000.0,-0.47,5424.9956690072695,5541.199475087878,5547.919430968204
2017-03-29,5592.51,5552.78,5592.77,5552.78,7470000000.0,0.93,5433.371385556906,5556.592632561516,5579.132829290462
2017-03-30,5592.95,5581.12,5592.95,5555.37,10140000000.0,0.01,5441.35031627906,5567.499842793061,5588.804848787137
2017-03-31,5568.11,5589.52,5606.02,5568.11,7600000000.0,-0.44,5447.688300465107,5567.682889955143,5574.318454636143
2017-04-03,5606.79,5583.35,5616.94,5581.31,8390000000.000002,0.69,5455.643385441852,5579.4150229686,5597.048536390842
2017-04-04,5651.82,5611.66,5654.4,5608.52,10970000000.0,0.8,5465.4522161697605,5601.136516078022,5635.388560917252
2017-04-05,5676.98,5668.0,5676.98,5644.79,8650000000.0,0.45,5476.028605361272,5623.889561254616,5664.502568275175
2017-04-06,5680.24,5668.31,5680.24,5645.31,7090000000.0,0.06,5486.239175093208,5640.79469287823,5675.518770482552
2017-04-07,5653.49,5674.01,5677.72,5643.35,6640000000.0,-0.47,5494.601716338548,5644.60328501476,5660.098631144764
2017-04-10,5644.3,5662.67,5677.07,5628.98,7500000000.0,-0.16,5502.086630521621,5644.512299510333,5649.039589343429
2017-04-11,5627.93,5647.9,5658.73,5621.79,9810000000.0,-0.29,5508.37879899554,5639.537609657233,5634.262876803028
2017-04-12,5644.15,5633.98,5650.03,5631.75,8690000000.0,0.29,5515.167359045763,5640.9213267600635,5641.183863040906
2017-04-13,5616.55,5658.2,5660.39,5613.54,6410000000.0,-0.49,5520.236491093477,5633.609928732043,5623.940158912272
2017-04-17,5577.49,5624.62,5631.51,5577.49,6280000000.0,-0.7,5523.099166538801,5616.773950112431,5591.425047673681
2017-04-18,5606.52,5597.67,5626.52,5597.17,7210000000.0,0.52,5527.27020821186,5613.697765078701,5601.991514302104
2017-04-20,5595.31,5609.89,5619.36,5590.03,7620000000.0,-0.2,5530.672197801267,5608.1814355550905,5597.314454290631
2017-04-21,5664.48,5600.42,5664.48,5599.49,5510000000.0,1.24,5537.362587911202,5625.071004888563,5644.3303362871875
2017-04-25,5680.8,5690.89,5696.39,5653.68,6150000000.0,0.29,5544.5344585156445,5641.789703421993,5669.859100886159
2017-04-26,5726.53,5687.08,5726.53,5679.59,6800000000.0,0.8,5553.6342355898605,5667.211792395396,5709.528730265846
2017-04-27,5707.03,5708.23,5718.9,5697.79,7080000000.0,-0.34,5561.304023810368,5679.157254676778,5707.7796190797535
2017-04-28,5685.3,5715.09,5724.51,5684.59,5980000000.0,-0.38,5567.5038226198485,5681.0000782737425,5692.043885723926
2017-05-02,5675.81,5703.87,5714.34,5675.81,5960000000.0,-0.17,5572.919131488858,5679.44305479162,5680.680165717178
2017-05-03,5647.37,5681.6,5686.82,5647.32,6770000000.0,-0.5,5576.641674914414,5669.821138354135,5657.3630497151535
2017-05-04,5669.44,5656.09,5676.01,5643.05,6820000000.0,0.39,5581.281591168691,5669.706796847893,5665.816914914545
2017-05-05,5683.38,5665.11,5696.48,5659.97,7740000000.0,0.25,5586.386511610258,5673.808757793526,5678.111074474364
2017-05-08,5707.86,5699.3,5727.49,5692.56,7180000000.0,0.43,5592.4601860297425,5684.0241304554675,5698.9353223423095
2017-05-09,5697.06,5730.25,5745.85,5693.68,6140000000.0,-0.19,5597.690176728257,5687.934891318828,5697.622596702693
2017-05-10,5653.01,5697.96,5718.59,5636.2,7530000000.0,-0.77,5600.456167891844,5677.457423923179,5666.393779010808
2017-05-12,5675.22,5680.59,5698.96,5668.72,8220000000.000002,0.39,5604.194359497254,5676.786196746226,5672.572133703242
2017-05-15,5688.87,5689.81,5693.99,5649.08,6380000000.0,0.24,5608.42814152239,5680.411337722358,5683.980640110973
2017-05-16,5647.0,5690.3,5696.62,5647.0,5590000000.0,-0.74,5610.356734446271,5670.387936405649,5658.094192033293
2017-05-17,5615.49,5661.48,5664.32,5608.8,5490000000.0,-0.56,5610.613397723958,5653.918555483955,5628.271257609987
2017-05-18,5645.45,5590.47,5645.45,5577.52,7070000000.0,0.53,5612.35522783776,5651.377988838771,5640.296377282995
2017-05-19,5791.88,5643.54,5825.21,5630.07,7290000000.0,2.59,5621.331466445871,5693.528592187137,5746.404913184899
2017-05-22,5749.44,5837.18,5874.44,5743.39,6060000000.0,-0.73,5627.736893123578,5710.302014530997,5748.529473955467
2017-05-23,5730.61,5770.62,5777.69,5692.98,5530000000.0,-0.33,5632.8805484673985,5716.394410171698,5735.985842186639
2017-05-24,5703.43,5678.39,5704.71,5672.04,6170000000.0,-0.47,5636.40802104403,5712.505087120189,5713.196752655992
2017-05-26,5716.81,5713.35,5728.6,5703.89,5940000000.0,0.23,5640.428119991828,5713.796560984132,5715.7260257967955
2017-05-29,5712.33,5728.81,5730.84,5703.46,5170000000.0,-0.08,5644.023213992236,5713.356592688891,5713.348807739039
2017-05-30,5693.39,5700.77,5730.06,5693.39,6470000000.0,-0.33,5646.491553292624,5707.366614882225,5699.377642321711
2017-05-31,5738.15,5697.81,5738.15,5697.81,9410000000.0,0.79,5651.074475627993,5716.601630417557,5726.518292696513
2017-06-02,5742.45,5749.42,5752.66,5726.01,6680000000.0,0.07,5655.6432518465945,5724.35614129229,5737.670487808951
2017-06-05,5748.23,5747.89,5765.83,5737.58,5830000000.0,0.1,5660.272589254264,5731.5182989046025,5745.062146342686
2017-06-06,5707.83,5743.4,5754.29,5701.66,6300000000.0,-0.7,5662.650459791552,5724.411809233221,5718.999643902806
2017-06-07,5717.32,5716.97,5735.99,5709.15,4830000000.0,0.17,5665.3839368019735,5722.284266463254,5717.823893170841
2017-06-08,5702.92,5719.03,5725.88,5702.92,4670000000.0,-0.25,5667.260739961876,5716.474986524278,5707.391167951252
2017-06-09,5675.52,5699.25,5704.86,5669.87,5270000000.0,-0.48,5667.673702963783,5704.188490566993,5685.081350385375
2017-06-12,5691.44,5668.72,5716.54,5668.72,3900000000.0,0.28,5668.862017815593,5700.363943396896,5689.532405115611
2017-06-13,5707.65,5694.95,5715.21,5693.88,4530000000.0,0.28,5670.8014169248145,5702.549760377827,5702.214721534681
2017-06-14,5792.9,5708.07,5792.9,5707.92,5070000000.0,1.49,5676.906346078576,5729.6548322644785,5765.6944164604065
2017-06-15,5776.28,5776.3,5791.2,5768.15,3470000000.0,-0.29,5681.875028774645,5743.642382585135,5773.104324938121
2017-06-16,5723.64,5768.16,5797.12,5720.93,5410000000.0,-0.91,5683.963277335914,5737.641667809595,5738.479297481435
2017-06-19,5741.91,5731.08,5745.57,5726.77,5690000000.0,0.32,5686.860613469117,5738.922167466718,5740.88078924443
2017-06-20,5791.9,5749.58,5791.9,5747.45,4910000000.0,0.87,5692.11258279566,5754.815517226702,5776.594236773329
2017-06-21,5818.55,5772.09,5818.55,5771.58,4270000000.0,0.46,5698.434453655879,5773.935862058692,5805.963271031998
2017-06-22,5829.71,5830.98,5831.34,5804.6,3740000000.0,0.19,5704.998230973086,5790.668103441084,5822.585981309599
2017-07-03,5910.24,5846.6,5910.24,5831.2,4880000000.0,1.38,5715.260319424432,5826.539672408759,5883.94379439288
2017-07-04,5865.36,5886.72,5896.37,5858.61,3930000000.0,-0.76,5722.76530345321,5838.185770686132,5870.935138317864
2017-07-05,5825.05,5865.43,5874.69,5808.35,4730000000.0,-0.69,5727.87953828055,5834.245039480292,5838.815541495359
2017-07-06,5849.57,5817.8,5852.34,5817.39,4150000000.000001,0.42,5733.964061366522,5838.842527636204,5846.3436624486085
2017-07-07,5814.79,5839.89,5863.59,5810.36,3750000000.0,-0.59,5738.0053582981955,5831.626769345343,5824.256098734582
2017-07-10,5771.51,5814.79,5826.31,5769.34,3000000000.0,-0.74,5739.680590383287,5813.59173854174,5787.333829620375
2017-07-11,5773.33,5772.98,5784.08,5765.36,5200000000.0,0.03,5741.363060864122,5801.513216979218,5777.531148886112
2017-07-12,5819.13,5771.47,5827.13,5771.47,4530000000.0,0.79,5745.251407820915,5806.7982518854515,5806.6503446658335
2017-07-13,5830.04,5839.4,5843.18,5809.4,4300000000.0,0.19,5749.49083742987,5813.770776319816,5823.02310339975
2017-07-14,5831.8,5827.55,5833.76,5804.44,3680000000.0,0.03,5753.606295558377,5819.179543423871,5829.166931019926
2017-07-17,5841.28,5831.02,5841.28,5824.26,5150000000.0,0.16,5757.989980780458,5825.80968039671,5837.646079305977
2017-07-18,5822.35,5824.93,5831.69,5806.6,5550000000.0,-0.32,5761.207981741435,5824.7717762776965,5826.938823791793
2017-07-19,5806.69,5822.24,5822.48,5797.35,4490000000.0,-0.27,5763.482082654363,5819.347243394388,5812.7646471375365
2017-07-20,5825.21,5808.88,5828.14,5808.12,4510000000.0,0.32,5766.568478521645,5821.10607037607,5821.476394141261
2017-07-21,5765.42,5824.53,5831.46,5760.96,4200000000.0,-1.03,5766.511054595561,5804.40024926325,5782.236918242378
2017-07-24,5801.59,5760.08,5801.59,5756.51,5090000000.0,0.63,5768.265001865784,5803.557174484275,5795.784075472712
2017-07-25,5813.53,5805.6,5813.53,5780.48,4830000000.0,0.21,5770.528251772495,5806.549022138992,5808.206222641813
2017-07-26,5800.21,5809.89,5831.64,5785.9,5820000000.0,-0.23,5772.012339183871,5804.647315497295,5802.608866792541
2017-07-27,5819.74,5807.28,5820.96,5805.92,5140000000.0,0.34,5774.398722224677,5809.1751208481055,5814.600660037762
2017-07-28,5831.03,5822.81,5831.03,5804.8,6580000000.0,0.19,5777.230286113444,5815.7315845936755,5826.101198011328
2017-07-31,5840.94,5820.01,5847.24,5816.53,5440000000.0,0.17,5780.415771807771,5823.2941092155725,5836.488359403398
2017-08-01,5805.2,5853.51,5858.93,5805.2,7200000000.0,-0.61,5781.654983217381,5817.865876450901,5814.586507821019
2017-08-02,5824.25,5815.07,5824.25,5792.17,5290000000.0,0.33,5783.784734056512,5819.781113515631,5821.350952346305
2017-08-03,5780.58,5818.56,5825.05,5780.58,4600000000.0,-0.75,5783.624497353688,5808.020779460941,5792.811285703891
2017-08-04,5777.48,5775.92,5800.13,5769.4,4100000000.0,-0.05,5783.317272486003,5798.858545622657,5782.079385711167
2017-08-07,5749.29,5780.89,5812.79,5749.29,4350000000.0,-0.49,5781.615908861703,5783.98798193586,5759.12681571335
2017-08-08,5810.56,5755.05,5810.56,5755.05,4990000000.0,1.07,5783.063113418618,5791.9595873551025,5795.130044714005
2017-08-09,5824.01,5813.6,5824.01,5792.78,5670000000.0,0.23,5785.110457747685,5801.574711148573,5815.3460134142015
2017-08-10,5825.95,5828.54,5833.86,5810.76,5830000000.0,0.03,5787.1524348603025,5808.887297804002,5822.76880402426
2017-08-11,5766.14,5812.25,5812.91,5756.46,5690000000.0,-1.03,5786.101813117288,5796.0631084628,5783.128641207278
2017-08-14,5801.49,5780.7,5812.87,5780.7,5030000000.0,0.61,5786.871222461425,5797.69117592396,5795.981592362183
2017-08-15,5835.04,5808.65,5842.84,5808.26,6430000000.0,0.58,5789.279661338353,5808.895823146771,5823.322477708653
2017-08-16,5891.95,5842.56,5891.95,5836.15,5970000000.0,0.98,5794.413178271436,5833.812076202739,5871.361743312596
2017-08-18,5893.84,5879.68,5912.12,5869.13,4790000000.0,0.03,5799.384519357863,5851.8204533419175,5887.096522993779
2017-08-21,5861.0,5893.42,5901.58,5855.24,4410000000.0,-0.56,5802.465293389971,5854.574317339343,5868.828956898134
2017-08-22,5880.3,5862.59,5885.6,5862.48,6050000000.0,0.33,5806.357028720471,5862.292022137542,5876.85868706944
2017-08-23,5914.02,5900.4,5914.02,5881.76,7990000000.0,0.57,5811.74017728445,5877.810415496278,5902.871606120832
2017-08-24,5894.12,5914.1,5916.82,5874.28,8940000000.0,-0.34,5815.859168420226,5882.703290847394,5896.7454818362485
2017-08-25,5915.36,5906.12,5915.36,5880.02,6610000000.0,0.36,5820.834209999214,5892.500303593176,5909.775644550874
2017-08-28,5903.34,5904.37,5914.48,5890.48,8960000000.0,-0.2,5824.959499499254,5895.7522125152245,5905.270693365263
2017-08-29,5888.21,5899.75,5902.61,5865.41,5970000000.0,-0.26,5828.122024524291,5893.489548760655,5893.328208009578
2017-08-30,5872.51,5888.43,5893.9,5863.15,5290000000.0,-0.27,5830.341423298078,5887.195684132461,5878.7554624028735
2017-08-31,5864.06,5873.73,5881.74,5845.27,6550000000.0,-0.14,5832.027352133173,5880.2549788927245,5868.46863872086
2017-09-04,5813.74,5858.21,5861.6,5806.32,5230000000.0,-0.86,5831.112984526514,5860.300485224906,5830.1585916162585
2017-09-05,5829.98,5823.01,5834.18,5774.31,6700000000.0,0.28,5831.056335300189,5851.2043396574345,5830.033577484875
2017-09-06,5824.14,5809.31,5831.48,5803.12,6360000000.0,-0.1,5830.710518535179,5843.085037760204,5825.908073245461
2017-09-07,5832.31,5824.52,5835.88,5810.48,5200000000.0,0.14,5830.79049260842,5839.852526432142,5830.3894219736385
2017-09-08,5857.12,5825.12,5866.99,5819.53,4800000000.0,0.43,5832.106967977999,5845.0327685025,5849.100826592091
2017-09-11,5871.88,5863.42,5883.95,5858.24,5310000000.0,0.25,5834.095619579101,5853.086937951751,5865.046247977627
2017-09-12,5872.38,5877.24,5884.15,5861.53,6140000000.0,0.01,5836.009838600146,5858.874856566225,5870.179874393289
2017-09-13,5845.73,5860.49,5881.69,5840.92,6960000000.0,-0.45,5836.4958466701355,5854.931399596358,5853.064962317986
2017-09-14,5852.0,5849.72,5867.21,5841.4,7570000000.0,0.11,5837.271054336628,5854.05197971745,5852.319488695395
2017-09-15,5872.39,5854.45,5875.53,5831.18,6470000000.0,0.35,5839.027001619798,5859.553385802215,5866.3688466086205
2017-09-18,5884.61,5875.11,5884.61,5851.23,5330000000.0,0.21,5841.30615153881,5867.07037006155,5879.137653982585
2017-09-19,5901.33,5885.21,5901.33,5868.34,5910000000.0,0.28,5844.307343961869,5877.348259043086,5894.672296194775
2017-09-20,5906.57,5902.21,5908.86,5885.83,6180000000.0,0.09,5847.420476763776,5886.1147813301595,5903.000688858431
2017-09-22,5911.71,5905.23,5928.79,5883.57,5180000000.0,0.09,5850.634952925587,5893.793346931112,5909.09720665753
2017-09-25,5894.61,5910.16,5918.09,5882.94,4800000000.0,-0.29,5852.833705279308,5894.038342851779,5898.956161997259
2017-09-26,5863.96,5897.01,5904.95,5859.85,6110000000.0,-0.52,5853.390020015342,5885.014839996245,5874.458848599177
2017-09-27,5863.03,5872.59,5873.03,5841.02,5530000000.0,-0.02,5853.872019014575,5878.419387997372,5866.458654579752
2017-09-28,5841.05,5860.55,5866.61,5839.59,6210000000.0,-0.37,5853.230918063847,5867.20857159816,5848.6725963739245
2017-09-29,5900.85,5855.08,5907.44,5851.7,5180000000.0,1.02,5855.611872160655,5877.301000118712,5885.196778912178
