Date,Price,Open,High,Low,Vol,Change,MA95,MA7,MA3
2016-10-03,1725.44,1713.16,1728.59,1711.02,16790000.0,0.93,1763.5180056433953,1729.1118517885318,1722.6786330602772
2016-10-04,1754.04,1728.57,1756.87,1728.57,31050000.0,1.66,1763.0441053612255,1736.5902962519724,1744.6315899180831
2016-10-05,1762.23,1755.28,1769.2,1743.5,32010000.0,0.47,1763.0034000931641,1744.2822073763807,1756.9504769754249
2016-10-06,1761.9,1762.95,1763.83,1750.87,28440000.0,-0.02,1762.9482300885059,1749.5675451634659,1760.4151430926272
2016-10-07,1751.72,1762.35,1762.35,1748.3,26870000.0,-0.58,1762.3868185840804,1750.2132816144265,1754.328542927788
2016-10-10,1765.95,1757.71,1769.84,1755.77,16020000.0,0.81,1762.5649776548764,1754.934297130099,1762.4635628783362
2016-10-11,1757.04,1767.37,1770.34,1754.76,21130000.0,-0.5,1762.2887287721326,1755.566007991069,1758.6670688635004
2016-10-12,1760.43,1753.78,1760.43,1743.75,23220000.0,0.19,1762.195792333526,1757.0252055937485,1759.9011206590505
2016-10-13,1727.55,1751.92,1751.92,1726.8,29480000.0,-1.87,1760.4635027168495,1748.182643915624,1737.2553361977148
2016-10-14,1719.64,1732.81,1737.65,1719.64,20420000.0,-0.46,1758.4223275810075,1739.619850740937,1724.9246008593145
2016-10-17,1714.2,1717.26,1728.36,1711.92,23660000.0,-0.32,1756.2112112019568,1731.9938955186558,1717.4173802577945
2016-10-18,1721.21,1720.14,1731.22,1711.86,29060000.0,0.41,1754.4611506418591,1728.758726863059,1720.0722140773382
2016-10-19,1744.53,1722.43,1750.44,1720.63,41470000.0,1.35,1753.964593109766,1733.4901088041415,1737.1926642232013
2016-10-20,1748.99,1751.16,1758.76,1747.85,26820000.0,0.26,1753.7158634542777,1738.1400761628988,1745.4507992669605
2016-10-21,1752.25,1751.18,1760.14,1749.32,27480000.0,0.19,1753.6425702815634,1742.3730533140292,1750.210239780088
2016-10-24,1782.79,1753.46,1784.95,1753.46,22770000.0,1.74,1755.0999417674855,1754.498137319821,1773.0160719340265
2016-10-25,1785.59,1782.68,1800.0,1782.68,32360000.0,0.16,1756.6244446791113,1763.8256961238744,1781.8178215802075
2016-10-26,1779.73,1785.14,1790.94,1771.44,25290000.0,-0.33,1757.7797224451556,1768.5969872867126,1780.3563464740625
2016-10-27,1795.33,1780.78,1798.42,1779.74,32620000.0,0.88,1759.657236322898,1776.6168911006985,1790.8379039422186
2016-10-28,1817.79,1795.14,1817.79,1783.82,28730000.0,1.25,1762.5638745067527,1788.9688237704888,1809.704371182665
2016-10-31,1814.66,1816.88,1831.49,1809.89,27830000.0,-0.17,1765.168680781415,1796.6761766393427,1813.1733113548
2016-11-02,1765.62,1804.87,1804.87,1759.01,40380000.0,-2.7,1765.1912467423447,1787.3593236475394,1779.8859934064394
2016-11-03,1767.37,1764.66,1773.49,1756.86,32700000.000000004,0.1,1765.3001844052274,1781.3625265532776,1771.1247980219318
2016-11-04,1758.22,1765.48,1766.13,1757.07,17560000.0,-0.52,1764.946175184966,1774.4197685872946,1762.0914394065796
2016-11-07,1761.79,1773.16,1788.47,1755.4,25200000.0,0.2,1764.7883664257174,1770.6308380111059,1761.8804318219736
2016-11-08,1783.22,1767.24,1783.22,1767.24,20600000.0,1.22,1765.7099481044318,1774.4075866077744,1776.818129546592
2016-11-09,1790.66,1761.64,1790.66,1748.46,26990000.0,0.42,1766.9574506992105,1779.2833106254418,1786.5074388639773
2016-11-10,1796.75,1800.19,1831.76,1796.75,44100000.0,0.34,1768.44707816425,1784.5233174378095,1793.677231659193
2016-11-14,1753.86,1794.23,1805.3,1753.86,41090000.0,-2.39,1767.7177242560376,1775.3243222064664,1765.8051694977576
2016-11-15,1754.02,1757.25,1767.71,1746.95,36260000.0,0.01,1767.0328380432354,1768.9330255445263,1757.5555508493273
2016-11-16,1758.54,1757.61,1769.29,1750.08,33530000.0,0.26,1766.6081961410737,1765.8151178811686,1758.2446652547974
2016-11-17,1742.39,1761.95,1766.31,1739.73,23770000.0,-0.92,1765.3972863340198,1758.787582516818,1747.1463995764393
2016-11-18,1725.74,1736.82,1741.6,1717.55,24380000.0,-0.96,1763.4144220173187,1748.8733077617724,1732.1619198729318
2016-11-21,1756.35,1731.39,1757.81,1731.39,31940000.0,1.77,1763.061200916453,1751.1163154332407,1749.0935759618797
2016-11-22,1775.66,1765.41,1779.86,1765.41,27840000.0,1.1,1763.6911408706305,1758.4794208032683,1767.6900727885638
2016-11-23,1796.63,1772.69,1796.63,1772.66,34560000.0,1.18,1765.3380838270987,1769.924594562288,1787.9480218365693
2016-11-24,1807.27,1798.0,1811.99,1795.48,19370000.0,0.59,1767.4346796357438,1781.1282161936015,1801.4734065509704
2016-11-25,1796.3,1810.46,1812.8,1785.16,30840000.0,-0.61,1768.8779456539567,1785.6797513355211,1797.8520219652912
2016-11-28,1776.3,1794.64,1796.61,1774.67,24660000.0,-1.11,1769.2490483712588,1782.8658259348651,1782.7656065895874
2016-11-29,1780.04,1777.84,1785.08,1771.13,29190000.0,0.21,1769.788595952696,1782.0180781544054,1780.857681976876
2016-11-30,1798.22,1783.45,1808.78,1783.06,80900000.0,1.02,1771.2101661550616,1786.8786547080838,1793.0113045930625
2016-12-01,1783.94,1802.89,1802.89,1781.72,28040000.0,-0.79,1771.8466578473083,1785.997058295659,1786.6613913779188
2016-12-02,1783.57,1787.79,1790.9,1777.56,26540000.0,-0.02,1772.4328249549426,1785.2689408069614,1784.4974174133756
2016-12-05,1845.66,1788.93,1845.66,1788.93,24300000.0,3.48,1776.0941837071955,1803.386258564873,1827.3112252240128
2016-12-06,1876.56,1846.82,1878.76,1843.64,36980000.0,1.67,1781.117474521836,1825.3383809954114,1861.785367567204
2016-12-07,1889.51,1877.73,1900.64,1874.68,53040000.0,0.69,1786.537100795744,1844.589866696788,1881.192610270161
2016-12-08,1921.08,1898.82,1924.22,1885.42,58330000.0,1.67,1793.2642457559568,1867.5369066877515,1909.113783081048
2016-12-09,1899.76,1916.66,1918.27,1888.59,44100000.0,-1.11,1798.589033468159,1877.203834681426,1902.5661349243146
2016-12-12,1882.58,1904.31,1904.52,1875.67,26640000.0,-0.9,1802.788581794751,1878.8166842769986,1888.5758404772946
2016-12-13,1919.49,1886.78,1919.67,1885.2,39880000.0,1.96,1808.6236527050128,1891.018678993899,1910.215752143188
2016-12-14,1934.87,1917.77,1935.51,1904.54,41190000.0,0.8,1814.9359700697628,1904.1740752957287,1927.473725642956
2016-12-15,1911.16,1931.36,1932.39,1909.35,23930000.0,-1.23,1819.7471715662743,1906.2698527070104,1916.0541176928864
2016-12-16,1918.54,1913.05,1927.9,1903.57,59530000.0,0.39,1824.6868129879608,1909.950896894908,1917.7942353078656
2016-12-19,1924.67,1915.46,1929.48,1893.02,28450000.0,0.32,1829.6859723385626,1914.3666278264352,1922.6072705923602
2016-12-20,1940.46,1929.47,1948.4,1929.47,36350000.0,0.82,1835.2246737216344,1922.1946394785045,1935.1041811777081
2016-12-21,1927.9,1941.74,1952.86,1925.43,26560000.0,-0.65,1839.858440035553,1923.9062476349534,1930.0612543533123
2016-12-22,1943.73,1927.7,1944.84,1914.23,25240000.0,0.82,1845.0520180337755,1929.8533733444674,1939.6293763059934
2016-12-23,1933.6,1942.49,1955.42,1927.03,12810000.0,-0.52,1849.4794171320864,1930.977361341127,1935.4088128917972
2016-12-27,1936.72,1933.1,1939.56,1930.21,6560000.0,0.16,1853.8414462754824,1932.700152938789,1936.3266438675394
2016-12-28,1932.75,1935.38,1945.77,1924.02,18110000.0,-0.2,1857.7868739617081,1932.7151070571522,1933.8229931602616
2016-12-29,1946.32,1934.69,1946.32,1931.44,15660000.0,0.7,1862.2135302636227,1936.7965749400064,1942.5708979480787
2016-12-30,1947.92,1948.89,1957.17,1945.23,16149999.999999998,0.08,1866.4988537504416,1940.1336024580048,1946.315269384424
2017-01-02,1956.72,1947.54,1963.54,1937.24,7930000.0,0.45,1871.0099110629199,1945.1095217206037,1953.5985808153268
2017-01-03,1989.64,1961.73,1990.4,1961.73,25910000.0,1.68,1876.9414155097736,1958.4686652044227,1978.827574244598
2017-01-04,1999.93,1991.97,2001.91,1981.29,25640000.0,0.52,1883.090844734285,1970.907065643096,1993.5992722733795
2017-01-05,1998.76,1994.72,2007.15,1986.53,27690000.0,-0.06,1888.8743024975704,1979.2629459501672,1997.2117816820132
2017-01-09,2009.19,1999.15,2009.19,1991.08,24810000.0,0.52,1894.8900873726925,1988.2410621651168,2005.5965345046038
2017-01-10,2023.64,2007.4,2034.03,2007.4,28960000.0,0.72,1901.3275830040573,1998.8607435155814,2018.2269603513805
2017-01-11,2030.64,2024.89,2033.43,2010.45,33750000.0,0.35,1907.7932038538547,2008.3945204609072,2026.9160881054145
2017-01-12,2022.95,2029.68,2044.59,2015.98,31730000.0,-0.38,1913.5510436611612,2012.7611643226348,2024.1398264316244
2017-01-13,2015.89,2023.01,2027.02,2007.24,22310000.0,-0.35,1918.6679914781039,2013.6998150258448,2018.3649479294872
2017-01-16,2025.25,2013.32,2033.73,2002.09,19710000.0,0.46,1923.9970919041987,2017.1648705180912,2023.1844843788465
2017-01-17,2015.28,2026.4,2026.4,2012.61,18010000.0,-0.49,1928.5612373089887,2016.599409362664,2017.6513453136536
2017-01-18,2005.65,2018.57,2021.84,2005.65,25380000.0,-0.48,1932.4156754435392,2013.3145865538647,2009.250403594096
2017-01-19,2015.47,2005.6,2020.12,2005.49,17610000.0,0.49,1936.5683916713626,2013.9612105877054,2013.6041210782287
2017-01-20,2006.01,2015.31,2027.35,2006.01,22930000.0,-0.47,1940.040472087794,2011.5758474113932,2008.2882363234687
2017-01-23,1991.36,2004.04,2007.59,1991.36,14320000.0,-0.73,1942.6064484834048,2005.511093187976,1996.4384708970401
2017-01-24,2013.17,1994.53,2013.45,1985.66,22830000.0,1.1,1946.134626059234,2007.808765231583,2008.150541269112
2017-01-25,2079.15,2015.01,2080.98,2015.01,31110000.0,3.28,1952.7853947562728,2029.2111356621078,2057.8501623807338
2017-01-26,2080.4,2086.78,2101.66,2074.26,57200000.0,0.06,1959.1661250184588,2044.567794963476,2073.63504871422
2017-01-27,2084.05,2078.43,2087.72,2064.85,24070000.0,0.18,1965.410318767536,2056.4124564744334,2080.925514614266
2017-01-30,2051.49,2082.83,2088.55,2051.49,16550000.0,-1.56,1969.7143028291598,2054.935719532103,2060.3206543842794
2017-01-31,2056.83,2052.23,2074.86,2051.06,23020000.0,0.26,1974.070087687701,2055.5040036724718,2057.877196315284
2017-02-01,2079.1,2065.94,2090.58,2065.94,23560000.0,1.08,1979.3215833033166,2062.5828025707306,2072.733158894585
2017-02-02,2065.14,2078.01,2079.66,2062.38,18040000.0,-0.67,1983.6125041381506,2063.349961799511,2067.4179476683757
2017-02-03,2076.12,2065.59,2076.26,2060.17,19570000.0,0.53,1988.2378789312436,2067.180973259657,2073.5093843005125
2017-02-06,2089.61,2078.45,2096.99,2072.75,20350000.0,0.65,1993.306484984681,2073.90968128176,2084.7798152901537
2017-02-07,2086.54,2089.06,2096.61,2078.29,16990000.0,-0.15,1997.9681607354469,2077.698776897232,2086.011944587046
2017-02-08,2083.65,2087.15,2091.32,2075.54,25640000.0,-0.14,2002.2522526986745,2079.4841438280628,2084.358583376114
2017-02-09,2132.4,2092.88,2138.41,2090.98,38870000.0,2.34,2008.7596400637408,2095.3589006796437,2117.987575012834
2017-02-10,2154.79,2144.56,2159.87,2144.56,40920000.0,1.05,2016.061158060554,2113.188230475751,2143.74927250385
2017-02-13,2179.66,2161.17,2186.24,2157.79,30740000.0,1.15,2024.2411001575265,2133.1297613330257,2168.8867817511546
2017-02-14,2173.76,2181.34,2186.18,2160.9,64239999.99999999,-0.27,2031.71704514965,2145.318832933118,2172.2980345253463
2017-02-15,2184.33,2180.23,2191.14,2162.71,46520000.0,0.49,2039.3476928921673,2157.0221830531823,2180.720410357604
2017-02-16,2215.36,2185.44,2225.04,2176.09,50310000.0,1.42,2048.148308247559,2174.523528137228,2204.968123107281
2017-02-17,2188.3,2214.85,2219.09,2181.51,32850000.0,-1.22,2055.155892835181,2178.6564696960595,2193.3004369321843
2017-02-20,2192.79,2193.39,2200.49,2186.28,14250000.0,0.21,2062.037598193422,2182.8965287872416,2192.9431310796554
2017-02-21,2248.52,2192.53,2248.52,2192.18,27480000.0,2.54,2071.361718283751,2202.583570151069,2231.8469393238965
2017-02-22,2251.02,2252.57,2260.77,2231.02,26210000.0,0.11,2080.3446323695634,2217.114499105748,2245.268081797169
2017-02-23,2256.01,2249.81,2272.01,2241.82,26060000.0,0.22,2089.127900751085,2228.783149374024,2252.787424539151
2017-02-24,2212.04,2252.39,2253.93,2202.39,29660000.0,-1.95,2095.273505713531,2223.760204561817,2224.2642273617453
2017-02-27,2210.26,2212.87,2223.76,2199.4,18270000.0,-0.08,2101.0228304278544,2219.710143193272,2214.4612682085235
2017-02-28,2191.25,2214.22,2216.98,2187.79,32150000.0,-0.86,2105.5341889064616,2211.1721002352906,2198.213380462557
2017-03-01,2253.96,2195.25,2259.6,2195.25,33220000.0,2.86,2112.9554794611386,2224.0084701647033,2237.236014138767
2017-03-02,2254.51,2256.56,2269.47,2241.45,38920000.0,0.02,2120.033205488082,2233.1589291152923,2249.3278042416305
2017-03-03,2232.98,2244.31,2248.09,2228.38,35070000.0,-0.95,2125.6805452136773,2233.1052503807045,2237.884341272489
2017-03-06,2217.41,2232.66,2240.03,2211.05,23450000.0,-0.7,2130.2670179529937,2228.3966752664933,2223.5523023817473
2017-03-07,2200.98,2212.81,2217.31,2198.21,27290000.0,-0.74,2133.802667055344,2220.171672686545,2207.751690714524
2017-03-08,2213.24,2196.62,2216.67,2196.62,24390000.0,0.56,2137.7745337025767,2218.0921708805813,2211.593507214357
2017-03-09,2189.66,2215.88,2215.88,2167.04,33500000.0,-1.07,2140.368807017448,2209.5625196164074,2196.2400521643067
2017-03-10,2200.03,2195.42,2224.01,2195.42,24590000.0,0.47,2143.351866666576,2206.702763731485,2198.893015649292
2017-03-13,2242.55,2200.2,2242.55,2200.2,21400000.0,1.93,2148.3117733332474,2217.4569346120397,2229.452904694788
2017-03-14,2238.38,2242.95,2249.26,2228.74,35070000.0,-0.19,2152.815184666585,2223.733854228428,2235.701871408436
2017-03-15,2229.87,2244.71,2246.33,2228.72,26090000.0,-0.38,2156.6679254332557,2225.5746979599,2231.6195614225308
2017-03-16,2283.7,2246.85,2285.17,2246.85,30880000.0,2.41,2163.019529161593,2243.0122885719293,2268.075868426759
2017-03-17,2296.97,2285.74,2308.92,2284.23,62880000.0,0.58,2169.7170527035128,2259.1996020003508,2288.3017605280274
2017-03-20,2281.45,2294.85,2295.07,2265.28,16579999.999999998,-0.68,2175.3037000683375,2265.874721400245,2283.5055281584077
2017-03-21,2252.57,2280.19,2301.34,2243.34,25940000.0,-1.27,2179.1670150649206,2261.8833049801715,2261.8506584475226
2017-03-22,2223.84,2230.81,2230.81,2204.96,25580000.0,-1.28,2181.4006643116745,2250.47031348612,2235.243197534257
2017-03-23,2235.33,2216.35,2236.92,2213.96,24460000.0,0.52,2184.097131096091,2245.928219440284,2235.3039592602768
2017-03-24,2234.82,2235.16,2245.11,2222.71,14350000.0,-0.02,2186.633274541286,2242.5957536081987,2234.965187778083
2017-03-27,2201.88,2215.3,2215.3,2189.23,15550000.0,-1.47,2187.395610814221,2230.3810275257392,2211.8055563334246
2017-03-28,2225.41,2209.06,2225.41,2208.01,20400000.0,1.07,2189.2963302735106,2228.8897192680174,2221.3286669000267
2017-03-29,2214.45,2235.73,2246.31,2202.8,22060000.0,-0.49,2190.5540137598355,2224.557803487612,2216.513600070008
2017-03-30,2209.1,2218.61,2221.62,2187.93,22100000.0,-0.24,2191.4813130718435,2219.9204624413287,2211.3240800210024
2017-03-31,2175.96,2203.46,2206.23,2175.96,25580000.0,-1.5,2190.7052474182515,2206.73232370893,2186.569224006301
2017-04-03,2219.88,2188.57,2223.94,2188.57,15150000.0,2.02,2192.163985047339,2210.676626596251,2209.88676720189
2017-04-04,2239.3,2215.65,2245.98,2212.81,16059999.999999998,0.87,2194.5207857949717,2219.2636386173763,2230.476030160567
2017-04-05,2253.64,2238.79,2262.18,2237.34,19890000.0,0.64,2197.476746505224,2229.576547032163,2246.6908090481697
2017-04-06,2254.47,2243.86,2254.47,2228.48,16510000.000000002,0.04,2200.3264091799624,2237.044582922514,2252.1362427144504
2017-04-07,2248.33,2250.06,2255.72,2233.49,17340000.0,-0.27,2202.7265887209646,2240.43020804576,2249.4718728143357
2017-04-10,2244.02,2250.93,2255.25,2243.26,12880000.0,-0.19,2204.791259284916,2241.507145632032,2245.6555618443003
2017-04-11,2221.82,2241.61,2253.02,2206.89,23440000.0,-0.99,2205.64269632067,2235.6010019424225,2228.9706685532897
2017-04-12,2214.06,2223.29,2238.45,2212.6,22530000.0,-0.35,2206.0635615046367,2229.138701359696,2218.533200565987
2017-04-13,2233.63,2216.92,2238.09,2214.26,21120000.0,0.88,2207.4418834294047,2230.4860909517874,2229.100960169796
2017-04-18,2237.36,2237.96,2259.53,2231.06,25380000.0,0.17,2208.937789257934,2232.548263666251,2234.8822880509388
2017-04-19,2274.69,2243.91,2276.46,2243.38,29980000.0,1.67,2212.2253997950374,2245.1907845663754,2262.747686415281
2017-04-20,2285.82,2273.77,2291.55,2267.55,27110000.0,0.49,2215.9051298052855,2257.379549196463,2278.8983059245843
2017-04-21,2264.07,2287.86,2300.71,2259.11,25880000.0,-0.95,2218.313373315021,2259.3866844375243,2268.518491777375
2017-04-24,2296.9,2283.16,2304.25,2283.16,19950000.0,1.45,2222.2427046492708,2270.6406791062673,2288.3855475332125
2017-04-25,2353.17,2300.42,2353.17,2300.42,25370000.0,2.45,2228.789069416807,2295.399475374387,2333.734664259964
2017-04-26,2383.97,2354.17,2387.66,2342.28,30800000.0,1.31,2236.5481159459664,2321.9706327620706,2368.899399277989
2017-04-27,2382.78,2378.56,2393.45,2371.98,26210000.0,-0.05,2243.859710148668,2340.213442933449,2378.6158197833965
2017-04-28,2376.87,2384.53,2399.24,2368.94,27640000.0,-0.25,2250.5102246412343,2351.2104100534148,2377.3937459350186
2017-05-02,2392.09,2381.68,2398.73,2381.68,19790000.0,0.64,2257.5892134091723,2363.4742870373902,2387.681123780505
2017-05-04,2381.0,2395.19,2422.31,2365.66,39730000.0,-0.46,2263.759752738714,2368.732000926173,2383.004337134152
2017-05-05,2382.17,2367.91,2385.44,2349.24,26510000.0,0.05,2269.680265101779,2372.763400648321,2382.4203011402456
2017-05-08,2374.23,2389.8,2394.29,2360.64,19660000.0,-0.33,2274.9077518466893,2373.203380453825,2376.6870903420736
2017-05-09,2413.53,2378.66,2414.73,2376.17,23810000.0,1.66,2281.8388642543546,2385.301366317677,2402.477127102622
2017-05-10,2380.25,2409.88,2419.08,2375.44,23430000.0,-1.38,2286.759421041637,2383.7859564223745,2386.918138130787
2017-05-11,2364.93,2381.66,2408.99,2361.0,34950000.0,-0.64,2290.667949989555,2378.1291694956617,2371.5264414392364
2017-05-12,2368.5,2367.93,2374.62,2358.91,28750000.0,0.15,2294.559552490077,2375.2404186469635,2369.4079324317704
2017-05-15,2377.15,2378.39,2388.7,2361.82,16600000.000000002,0.37,2298.6890748655733,2375.8132930528745,2374.827379729531
2017-05-16,2340.34,2375.63,2380.39,2323.57,23040000.0,-1.55,2300.7716211222946,2365.1713051370125,2350.6862139188597
2017-05-17,2302.21,2330.87,2337.51,2301.12,28730000.0,-1.63,2300.84354006618,2346.282913595909,2316.752864175658
2017-05-18,2295.14,2299.09,2311.2,2263.06,22980000.0,-0.31,2300.558363062871,2330.940039517136,2301.623859252697
2017-05-19,2328.7,2297.16,2334.82,2292.35,21630000.0,1.46,2301.9654449097275,2330.2680276619953,2320.577157775809
2017-05-22,2343.13,2336.02,2346.84,2304.8,20460000.0,0.62,2304.023672664241,2334.126619363397,2336.3641473327425
2017-05-23,2307.84,2339.18,2342.23,2305.86,18970000.0,-1.51,2304.214489031029,2326.240633554378,2316.397244199823
2017-05-24,2324.99,2305.98,2324.99,2292.01,23590000.0,0.74,2305.2532645794777,2325.865443488065,2322.4121732599465
2017-05-25,2358.41,2339.54,2363.03,2339.54,31900000.0,1.44,2307.911101350504,2335.628810441645,2347.610651977984
2017-05-26,2326.28,2353.12,2354.58,2326.28,16850000.0,-1.36,2308.829546282979,2332.824167309152,2332.679195593395
2017-05-29,2323.58,2326.69,2331.27,2314.7,6710000.0,-0.12,2309.56706896883,2330.050917116406,2326.3097586780177
2017-05-30,2292.27,2315.74,2315.74,2286.41,17730000.0,-1.35,2308.7022155203877,2318.716641981484,2302.481927603405
2017-05-31,2281.18,2292.96,2317.62,2277.06,49620000.0,-0.48,2307.326104744369,2307.4556493870386,2287.570578281021
2017-06-01,2278.26,2283.62,2289.82,2267.37,25960000.0,-0.13,2305.8727995071504,2298.696954570927,2281.0531734843066
2017-06-02,2303.21,2292.38,2303.21,2289.42,19610000.0,1.1,2305.7396595317928,2300.050868199649,2296.562952045292
2017-06-05,2276.01,2301.67,2302.4,2271.97,16070000.0,-1.18,2304.2531765552035,2292.8386077397545,2282.1758856135875
2017-06-06,2303.68,2270.87,2307.5,2257.98,19900000.0,1.22,2304.2245177274435,2296.091025417828,2297.228765684077
2017-06-07,2308.64,2308.36,2328.34,2305.34,27350000.0,0.22,2304.445291841072,2299.8557177924795,2305.216629705223
2017-06-08,2340.23,2310.69,2343.56,2300.75,24470000.0,1.37,2306.234527249018,2311.968002454736,2329.725988911567
2017-06-09,2330.72,2339.71,2355.79,2330.72,20800000.0,-0.41,2307.458800886567,2317.5936017183153,2330.421796673469
2017-06-12,2295.01,2329.9,2329.9,2288.64,16469999.999999998,-1.53,2306.836360842239,2310.81852120282,2305.633539002041
2017-06-13,2302.41,2297.3,2310.42,2284.71,16780000.0,0.32,2306.6150428001265,2308.2959648419737,2303.377061700612
2017-06-14,2295.99,2301.42,2311.02,2288.64,23320000.0,-0.28,2306.08379066012,2304.604175389382,2298.2061185101834
2017-06-16,2304.5,2293.17,2315.37,2290.96,35240000.0,0.37,2306.004601127114,2304.5729227725674,2302.6118355530552
2017-06-19,2334.27,2312.63,2337.06,2312.63,26720000.0,1.29,2307.4178710707583,2313.482045940797,2324.7725506659162
2017-06-20,2302.83,2327.84,2327.84,2297.65,19690000.0,-1.35,2307.188477517221,2310.286432158558,2309.4127651997746
2017-06-21,2319.13,2295.92,2319.13,2280.63,28210000.0,0.71,2307.7855536413604,2312.939502510991,2316.2148295599327
2017-06-22,2308.16,2313.6,2323.43,2300.68,18950000.0,-0.47,2307.8042759592918,2311.5056517576927,2310.57644886798
2017-06-23,2304.48,2305.7,2317.13,2302.88,21770000.0,-0.16,2307.638062161327,2309.3979562303853,2306.308934660394
2017-06-26,2337.69,2313.84,2351.61,2313.84,16790000.0,1.44,2309.140659053261,2317.885569361269,2328.2756803981188
2017-06-27,2345.05,2334.82,2355.53,2332.27,23100000.0,0.31,2310.936126100597,2326.034898552889,2340.017704119436
2017-06-28,2327.68,2343.41,2343.41,2322.38,18700000.0,-0.74,2311.773319795568,2326.5284289870224,2331.3813112358303
2017-06-29,2329.26,2334.5,2350.41,2315.39,15560000.0,0.07,2312.6476538057896,2327.347900290916,2329.8963933707487
2017-06-30,2299.8,2324.71,2329.24,2297.08,20120000.0,-1.26,2312.0052711155004,2319.083530203641,2308.828918011225
2017-07-03,2323.74,2305.25,2323.74,2301.55,10840000.0,1.04,2312.592007559725,2320.480471142549,2319.266675403367
2017-07-04,2294.27,2317.64,2317.64,2293.08,12070000.0,-1.27,2311.6759071817387,2312.617329799784,2301.7690026210103
2017-07-05,2307.49,2298.75,2307.87,2294.14,19000000.0,0.58,2311.466611822652,2311.079130859849,2305.7737007863025
2017-07-06,2300.74,2309.29,2323.94,2288.76,13310000.0,-0.29,2310.9302812315195,2307.977391601894,2302.2501102358906
2017-07-07,2295.82,2299.26,2306.23,2290.98,13060000.0,-0.21,2310.174767169944,2304.330174121326,2297.7490330707674
2017-07-10,2300.66,2305.52,2316.01,2290.47,13260000.0,0.21,2309.6990288114457,2303.229121884928,2299.7867099212303
2017-07-11,2297.73,2303.48,2312.57,2294.2,17640000.0,-0.13,2309.100577370874,2301.5793853194496,2298.347012976369
2017-07-12,2341.54,2297.08,2343.27,2297.08,30800000.0,1.91,2310.7225485023305,2313.567569723615,2328.582103892911
2017-07-13,2350.83,2335.49,2350.83,2333.08,32080000.0,0.4,2312.727921077214,2324.7462988065304,2344.155631167873
2017-07-14,2350.43,2349.47,2351.05,2333.11,20600000.0,-0.02,2314.6130250233537,2332.451409164571,2348.547689350362
2017-07-17,2372.17,2353.46,2379.2,2353.46,18290000.0,0.92,2317.4908737721853,2344.3669864152,2365.083306805109
2017-07-18,2360.75,2367.99,2381.08,2355.4,18680000.0,-0.48,2319.653830083577,2349.28189049064,2362.0499920415327
2017-07-19,2374.31,2364.0,2378.42,2362.34,22260000.0,0.57,2322.386638579398,2356.7903233434477,2370.63199761246
2017-07-20,2358.5,2375.73,2387.1,2357.35,24810000.0,-0.67,2324.192306650428,2357.3032263404143,2362.139599283738
2017-07-21,2343.1,2356.9,2370.28,2342.42,20640000.0,-0.65,2325.137691317907,2353.042258438289,2348.8118797851207
2017-07-24,2334.69,2344.63,2345.94,2329.49,13870000.0,-0.36,2325.615306752012,2347.5365809068026,2338.926563935537
2017-07-25,2341.36,2337.8,2346.12,2328.87,25050000.0,0.29,2326.402541414411,2345.683606634762,2340.629969180661
2017-07-26,2360.26,2344.28,2363.74,2344.28,16090000.0,0.81,2328.095414343691,2350.056524644333,2354.370990754199
2017-07-27,2350.91,2361.54,2363.85,2343.57,19420000.0,-0.4,2329.2361436265064,2350.312567251033,2351.9482972262595
2017-07-28,2360.42,2344.85,2360.83,2331.71,23280000.0,0.4,2330.795336445181,2353.3447970757234,2357.878489167878
2017-07-31,2374.17,2357.45,2388.25,2356.82,27540000.0,0.58,2332.964069622922,2359.5923579530067,2369.282546750363
2017-08-01,2386.4,2377.03,2387.16,2366.02,21990000.0,0.52,2335.635866141776,2367.6346505671045,2381.264764025109
2017-08-02,2366.06,2387.69,2397.4,2363.84,23660000.0,-0.85,2337.1570728346874,2367.162255396973,2370.621429207533
2017-08-03,2365.48,2365.65,2374.8,2353.22,19910000.0,-0.02,2338.573219192953,2366.6575787778806,2367.02242876226
2017-08-04,2380.16,2365.84,2385.36,2365.84,14220000.0,0.62,2340.652558233305,2370.708305144517,2376.218728628678
2017-08-07,2388.21,2380.96,2391.39,2376.42,12890000.0,0.34,2343.03043032164,2375.958813601162,2384.612618588604
2017-08-08,2425.02,2387.51,2425.02,2383.14,17920000.0,1.54,2347.129908805558,2390.677169520813,2412.897785576581
2017-08-09,2408.11,2420.38,2420.38,2391.26,18510000.0,-0.7,2350.17891336528,2395.907018664569,2409.5463356729747
2017-08-10,2382.67,2403.19,2412.2,2378.92,20440000.0,-1.06,2351.803467697016,2391.935913065199,2390.732900701892
2017-08-11,2371.72,2373.71,2379.21,2364.3,17590000.0,-0.46,2352.799294312165,2385.871139145639,2377.423870210567
2017-08-14,2376.66,2375.77,2388.28,2374.89,12260000.0,0.21,2353.992329596557,2383.107797401947,2376.88916106317
2017-08-16,2381.18,2378.88,2401.17,2378.88,24490000.0,0.19,2355.351713116729,2382.5294581813628,2379.892748318951
2017-08-17,2353.18,2378.87,2381.49,2353.18,22420000.0,-1.18,2355.2431274608925,2373.724620726954,2361.193824495685
2017-08-18,2359.87,2346.8,2359.87,2338.6,18980000.0,0.28,2355.474471087848,2369.568234508868,2360.2671473487053
2017-08-21,2377.28,2358.89,2378.2,2350.86,18080000.0,0.74,2356.5647475334554,2371.8817641562077,2372.1761442046122
