Date,Price,Open,High,Low,Vol,Change,MA95,MA7,MA3
2016-11-10,42703.99,42309.03,42772.21,42309.03,232300.0,1.19,40985.10136647208,42143.894237630164,42543.93847632229
2016-11-11,42849.12,42719.34,42949.16,42497.73,213160.0,0.34,41078.30229814848,42355.46196634112,42757.56554289669
2016-11-14,42525.93,42946.85,43084.67,42400.3,258660.00000000003,-0.75,41150.68368324106,42406.60237643878,42595.420662869
2016-11-15,42292.67,42546.24,42641.53,42251.55,125810.0,-0.55,41207.78299907901,42372.422663507146,42383.49519886069
2016-11-16,42404.47,42364.15,42481.07,42213.5,114060.0,0.26,41267.61734912507,42382.036864455,42398.1775596582
2016-11-17,42411.8,42441.91,42526.93,42326.98,140070.0,0.02,41324.82648166882,42390.9658051185,42407.71326789746
2016-11-18,42324.94,42436.4,42505.7,42253.88,106050.0,-0.2,41374.83215758537,42371.15806358295,42349.77198036924
2016-11-21,42439.04,42369.53,42546.53,42336.45,100510.0,0.27,41428.0425497061,42391.52264450806,42412.259594110765
2016-11-22,42631.58,42535.56,42748.4,42535.56,122890.0,0.45,41488.2194222208,42463.53985115564,42565.78387823323
2016-11-23,42901.02,42706.01,42923.42,42582.41,144500.0,0.63,41558.85945110976,42594.78389580895,42800.449163469966
2016-11-24,42949.73,42905.54,43206.33,42905.53,140030.0,0.11,41628.402978554266,42701.26772706627,42904.94574904098
2016-11-25,42999.66,42973.72,43066.84,42907.07,149090.0,0.12,41696.96582962655,42790.78540894639,42971.245724712295
2016-11-28,43060.71,43039.77,43184.92,43011.43,91750.0,0.14,41765.15303814522,42871.76278626247,43033.87071741368
2016-11-29,42811.27,43085.95,43297.41,42772.56,174780.0,-0.58,41817.45888623796,42853.61495038373,42878.050215224095
2016-11-30,42622.37,42839.5,42865.59,42583.1,138210.0,-0.44,41857.704441926064,42784.24146526861,42699.074064567234
2016-12-01,42907.36,43032.81,43280.43,42860.97,175750.0,0.67,41910.187219829764,42821.17702568802,42844.87421937016
2016-12-02,43270.9,43002.62,43308.14,42913.21,88320.0,0.85,41978.22285883826,42956.09391798162,43143.09226581104
2016-12-05,43739.97,43359.62,43797.69,43346.55,128830.0,1.08,42066.31021589636,43191.25674258714,43560.90667974331
2016-12-06,44199.4,43807.15,44236.89,43807.15,189580.0,1.05,42172.964705101534,43493.699719811004,44007.85200392299
2016-12-07,44494.99,44273.58,44539.28,44107.82,244970.0,0.67,42289.06596984647,43794.0868038677,44348.848601176884
2016-12-08,44741.98,44653.09,44836.1,44447.89,135930.0,0.56,42411.71167135413,44078.45476270737,44624.04058035307
2016-12-09,45387.23,44901.14,45489.59,44898.85,195260.0,1.44,42560.487587786425,44471.08733389519,45158.273174105925
2016-12-13,45857.89,45788.21,46126.21,45735.8,193870.0,1.04,42725.3577083971,44887.12813372664,45648.00495223176
2016-12-14,46185.27,45957.68,46268.44,45602.64,201040.0,0.71,42898.353322977244,45276.570693608635,46024.090485669534
2016-12-15,46358.35,46165.17,46635.31,46141.79,171810.0,0.37,43071.35315682838,45601.10448552603,46258.07214570086
2016-12-16,46584.53,46419.06,46661.74,46229.89,177420.0,0.49,43247.01199898696,45896.13213986824,46486.59264371025
2016-12-19,46938.59,46813.27,47070.56,46813.27,187250.0,0.76,43431.59089903762,46208.86949790776,46802.990793113066
2016-12-20,47210.06,47027.18,47380.88,46810.02,201200.0,0.58,43620.51435408574,46509.22664853543,47087.93923793392
2016-12-21,46993.31,47303.45,47325.91,46344.88,176810.0,-0.46,43789.154136381454,46654.451653974815,47021.698771380165
2016-12-22,46699.78,47067.86,47202.02,46665.52,133710.0,-0.62,43934.68542956239,46668.05015778236,46796.35563141405
2016-12-23,46633.99,46730.56,46826.71,46443.22,105410.0,-0.14,44069.650658084254,46657.83211044765,46682.69968942421
2016-12-26,46689.73,46660.53,46898.59,46622.42,83500.0,0.12,44200.65462518005,46667.40147731335,46687.620906827266
2016-12-27,46920.47,46687.53,46985.65,46685.76,90440.0,0.49,44336.645393921055,46743.32203411935,46850.61527204818
2016-12-28,47424.63,46986.12,47563.46,46986.12,140850.0,1.07,44491.044624225,46947.714423883546,47252.42558161444
2016-12-29,47666.66,47509.57,47713.34,47495.66,197640.0,0.51,44649.82539301374,47163.398096718476,47542.38967448434
2016-12-30,47806.97,47675.89,47933.8,47634.81,154530.0,0.29,44807.682623363056,47356.46966770294,47727.5959023453
2017-01-02,48240.28,47881.53,48357.57,47878.33,181430.0,0.91,44979.312492194906,47621.612767392064,48086.474770703586
2017-01-03,48827.55,48278.62,48924.08,47906.38,210060.0,1.22,45171.724367585164,47983.393937174464,48605.22743121108
2017-01-04,48704.99,48814.47,49069.05,48635.87,181320.0,-0.25,45348.387649205906,48199.872756022116,48675.06122936333
2017-01-05,48713.63,48743.07,48934.0,48642.09,140670.0,0.02,45516.649766745606,48353.999929215475,48702.059368808994
2017-01-06,49038.23,48769.07,49104.04,48769.07,153150.0,0.67,45692.728778408324,48559.26895045084,48937.378810642695
2017-01-09,49039.41,49082.86,49439.26,48998.17,178310.0,0.0,45860.06283948791,48703.311265315584,49008.800643192815
2017-01-10,48865.79,48957.32,49001.38,48687.26,176920.0,-0.35,46010.34919751352,48752.05488572091,48908.69319295784
2017-01-11,49371.6,48872.02,49389.89,48867.86,191350.0,1.04,46178.41173763784,48937.91842000464,49232.727957887364
2017-01-12,49517.02,49590.63,49804.55,49454.61,200540.0,0.29,46345.34215075594,49111.64889400325,49431.7323873662
2017-01-13,49210.5,49610.05,49673.17,49155.68,167830.0,-0.62,46488.60004321813,49141.304225802276,49276.869716209854
2017-01-16,48888.54,49392.83,49395.11,48821.75,157170.0,-0.65,46608.597041057226,49065.47495806159,49005.03891486295
2017-01-17,48678.65,48961.63,49003.96,48108.93,179470.0,-0.43,46712.099689004375,48949.42747064312,48776.566674458874
2017-01-18,48642.21,48731.5,48971.01,48501.42,151900.0,-0.07,46808.60520455416,48857.262229450185,48682.51700233766
2017-01-19,49013.82,48742.25,49065.33,48693.89,208550.0,0.76,46918.86594432645,48904.22956061512,48914.4291007013
2017-01-20,49364.83,49027.96,49464.06,49027.96,181240.0,0.72,47041.164147110125,49042.409692430585,49229.7097302104
2017-01-23,49876.18,49532.13,49937.25,49532.13,349130.0,1.04,47182.91493975462,49292.540784701414,49682.238919063115
2017-01-24,49968.92,49942.88,50055.36,49621.84,226390.0,0.19,47322.21519276688,49495.45454929099,49882.915675718934
2017-01-25,49756.77,50094.26,50267.24,49721.46,172660.0,-0.42,47443.942933128565,49573.84918450369,49794.61370271567
2017-01-26,50192.36,49771.18,50286.02,49668.64,202810.0,0.88,47581.36378647213,49759.402429152586,50073.0361108147
2017-01-27,49963.77,50230.54,50886.8,49900.63,384500.0,-0.46,47700.48409714852,49820.71270040682,49996.549833244404
2017-01-30,48972.24,50086.6,50339.93,48836.5,184150.0,-1.98,47764.07189229108,49566.17089028477,49279.53294997332
2017-01-31,48757.67,48909.78,49142.77,48349.36,162090.0,-0.44,47813.75179767653,49323.620623199335,48914.22888499199
2017-02-01,49455.86,48963.6,49514.1,48963.6,180490.0,1.43,47895.85720779272,49363.29243623953,49293.3706654976
2017-02-02,49665.97,49594.14,49933.91,49426.87,177990.0,0.42,47984.362847403085,49454.09570536767,49554.190199649274
2017-02-03,49555.83,49697.22,49780.53,49430.9,147440.0,-0.22,48062.93620503293,49484.615993757376,49555.338059894784
2017-02-06,49630.04,49643.0,49739.89,49534.07,97530.0,0.15,48141.29139478128,49528.243195630166,49607.62941796843
2017-02-07,49859.39,49706.37,49920.26,49705.76,120470.0,0.46,48227.19632504222,49627.58723694112,49783.86182539053
2017-02-08,49874.96,49967.34,50034.94,49742.74,174850.0,0.03,48309.584508790096,49701.79906585878,49847.630547617155
2017-02-09,49908.15,49896.54,50196.83,49784.33,245850.0,0.07,48389.51278335058,49763.70434610115,49889.99416428515
2017-02-10,49925.08,49929.24,50093.38,49845.85,137310.0,0.03,48466.291144183066,49812.11704227081,49914.55424928554
2017-02-13,49965.63,50032.44,50322.55,49834.69,143010.0,0.08,48541.25808697392,49858.17092958957,49950.307274785664
2017-02-14,49767.91,49931.94,50036.65,49527.7,136390.0,-0.4,48602.59068262522,49831.092650712686,49822.629182435696
2017-02-15,49214.15,49833.7,49920.28,49097.02,156600.0,-1.11,48633.168648493964,49646.00985549889,49396.6937547307
2017-02-16,49588.3,49344.9,49693.84,49163.91,88870.0,0.76,48680.925216069256,49628.696898849215,49530.81812641921
2017-02-17,49375.71,49612.89,49893.38,49320.48,153830.0,-0.43,48715.6644552658,49552.800829194464,49422.24243792577
2017-02-20,48929.12,49425.63,49597.33,48850.9,112580.0,-0.9,48726.33723250251,49365.69658043613,49077.056731377736
2017-02-21,49015.09,48924.7,49103.59,48655.92,118970.0,0.18,48740.77487087738,49260.51460630528,49033.68001941331
2017-02-22,48981.65,49119.81,49331.54,48710.29,178280.0,-0.07,48752.818627333516,49176.8552244137,48997.25900582399
2017-02-23,49062.26,49012.7,49153.44,48474.8,113780.0,0.16,48768.29069596685,49142.47665708959,49042.7597017472
2017-02-24,49007.99,49136.8,49273.94,48941.69,133460.0,-0.11,48780.275661168496,49102.13065996271,49018.42091052415
2017-02-27,48520.75,49018.74,49081.28,48489.74,95000.0,-0.99,48767.29937811008,48927.71646197392,48670.051273157245
2017-02-28,48534.23,48541.91,48636.35,48146.68,87720.0,0.03,48755.64590920458,48809.67052338173,48574.97638194718
2017-03-01,48992.16,48627.9,49050.51,48627.1,95760.0,0.94,48767.47161374435,48864.41736636722,48867.00491458416
2017-03-02,49696.08,49252.08,49729.99,49252.08,148290.0,1.44,48813.90203305713,49113.91615645705,49447.35747437525
2017-03-03,49623.81,49778.59,49894.52,49564.08,118710.0,-0.15,48854.39743140426,49266.88430951993,49570.874242312566
2017-03-06,49434.89,49696.83,49841.1,49342.95,77150.0,-0.38,48883.422059834054,49317.286016663966,49475.68527269377
2017-03-07,49452.71,49448.87,49525.48,49216.32,100770.0,0.04,48911.88645684235,49357.91321166477,49459.602581808125
2017-03-08,49754.72,49468.61,49778.21,49424.82,95420.0,0.61,48954.02813400023,49476.95524816535,49666.18477454243
2017-03-09,49392.44,49752.1,49857.09,49219.55,96520.0,-0.73,48975.94872730024,49451.600673715744,49474.56343236273
2017-03-10,49191.75,49360.99,49456.39,49048.95,78120.0,-0.41,48986.73879093522,49373.64547160101,49276.59402970882
2017-03-13,48655.72,49188.56,49254.77,48562.0,50030.0,-1.09,48970.18785138847,49158.26783012071,48841.98220891265
2017-03-14,48539.06,48649.84,48662.51,48061.27,92560.0,-0.24,48948.631458819036,48972.50548108449,48629.93666267379
2017-03-15,48305.83,48630.19,48767.44,48209.89,114130.0,-0.48,48916.491385878086,48772.502836759144,48403.061998802135
2017-03-16,48289.66,48330.05,48341.17,47774.44,101460.0,-0.03,48885.14981658417,48627.6499857314,48323.68059964063
2017-03-17,48409.35,48339.32,48727.44,48334.13,132740.0,0.25,48861.35982575496,48562.15999001197,48383.649179892185
2017-03-20,48697.65,48488.13,48757.38,48435.04,55830.0,0.6,48853.174334467214,48602.80699300839,48603.449753967645
2017-03-21,49020.21,48723.69,49060.05,48676.68,93950.0,0.66,48861.52611774384,48728.02789510587,48895.181926190286
2017-03-22,49016.79,49057.57,49147.32,48961.06,131690.0,-0.01,48869.28931185666,48814.65652657412,48980.30757785709
2017-03-24,48971.05,49080.19,49138.4,48928.18,124490.0,-0.09,48874.37734626383,48861.574568601885,48973.82727335713
2017-03-27,48680.16,49048.05,49049.43,48633.26,87150.0,-0.59,48864.66647895063,48807.15019802131,48768.260182007136
2017-03-28,48523.41,48639.16,48685.59,48490.39,77480.0,-0.32,48847.6036550031,48722.02813861492,48596.865054602145
2017-03-29,48375.63,48594.29,48909.1,48336.78,93650.0,-0.3,48824.00497225294,48618.108697030446,48442.00051638064
2017-03-30,47949.33,48448.71,48504.4,47820.31,104270.0,-0.88,48780.271223640295,48417.47508792131,48097.1311549142
2017-03-31,48155.93,47982.55,48210.74,47678.83,136340.0,0.43,48749.05416245829,48339.01156154493,48138.290346474256
2017-04-03,48227.75,48205.55,48384.02,48120.93,64959.99999999999,0.15,48722.98895433537,48305.63309308144,48200.912103942275
2017-04-04,48088.37,48233.2,48366.04,48050.54,56700.0,-0.29,48691.258006618606,48240.45416515702,48122.132631182685
2017-04-05,47577.31,48125.03,48166.18,47523.41,77500.0,-1.06,48635.56060628767,48041.51091560991,47740.756789354804
2017-04-06,47356.6,47552.29,47634.87,47254.65,63040.0,-0.46,48571.61257597328,47836.03764092693,47471.84703680644
2017-04-07,47889.37,47410.28,47960.8,47410.28,55950.0,1.13,48537.50044717462,47852.037348648846,47764.11311104193
2017-04-10,47942.95,47896.9,48095.55,47731.99,49080.0,0.11,48507.77292481589,47879.3111440542,47889.298933312566
2017-04-11,48250.07,47919.74,48257.03,47870.17,50130.0,0.64,48494.88777857509,47990.53880083794,48141.83867999377
2017-04-12,48457.26,48281.21,48518.11,48280.77,77330.0,0.43,48493.00638964634,48130.55516058656,48362.63360399813
2017-04-13,47950.58,48535.8,48553.16,47908.34,88640.0,-1.05,48465.885070164026,48076.56261241058,48074.19608119944
2017-04-14,47577.06,47899.23,47955.6,47543.09,53170.0,-0.78,48421.44381665583,47926.71182868743,47726.20082435983
2017-04-17,47125.12,47635.43,47652.36,46743.55,65330.0,-0.95,48356.627625823035,47686.23428008119,47305.44424730795
2017-04-18,46874.37,47115.82,47179.45,46809.19,82620.0,-0.53,48282.51474453189,47442.674996056834,47003.692274192385
2017-04-19,47603.48,46250.97,47715.65,46048.07,140920.0,1.56,48248.56300730528,47490.916497239785,47423.54368225772
2017-04-20,48743.56,47557.55,49509.3,47361.11,199790.0,2.39,48273.31285694002,47866.709548067854,48347.55510467732
2017-04-21,49708.65,48870.16,49743.43,48867.06,159070.0,1.98,48345.079714093015,48419.29168364749,49300.321531403184
2017-04-24,50111.67,49830.78,50204.38,49588.92,135670.0,0.81,48433.409228388366,48927.00517855325,49868.265459420945
2017-04-25,49785.17,50225.03,50304.65,49532.02,130390.0,-0.65,48500.99726696895,49184.45462498727,49810.09863782628
2017-04-26,49827.51,49826.24,49954.04,49645.12,120950.0,0.09,48567.3229036205,49377.37123749108,49822.28659134788
2017-04-27,49481.7,49876.94,49909.33,49445.69,110810.0,-0.69,48613.04175843948,49408.66986624376,49583.875977404365
2017-04-28,49300.9,49472.04,49575.32,49238.05,112550.0,-0.37,48647.43467051751,49376.338906370635,49385.792793221306
2017-05-02,48689.42,49146.38,49255.85,48665.09,88070.0,-1.24,48649.53393699163,49170.263234459446,48898.331837966376
2017-05-03,48605.14,48723.98,48929.54,48490.43,134900.0,-0.17,48647.31424014206,49000.726264121615,48693.09755138993
2017-05-04,49283.64,48632.55,49389.95,48632.55,116090.0,1.4,48679.13052813495,49085.600384885125,49106.47726541697
2017-05-05,49851.13,49233.9,50098.59,49233.45,136690.0,1.15,48737.730501728205,49315.25926941959,49627.73417962509
2017-05-08,50935.91,49941.51,50977.0,49932.13,145000.0,2.18,48847.63947664179,49801.454488593714,50543.45725388753
2017-05-09,51073.14,51284.42,51488.56,50999.15,191190.0,0.27,48958.9145028097,50182.960142015596,50914.23517616626
2017-05-10,51103.53,51113.18,51231.65,50857.5,96490.0,0.06,49066.14527766921,50459.131099410915,51046.74155284988
2017-05-11,51426.01,51287.11,51506.96,51274.89,111850.0,0.63,49184.13851378575,50749.194769587644,51312.22946585497
2017-05-12,51750.91,51453.23,51793.56,51399.23,127350.0,0.63,49312.477088096464,51049.70933871135,51619.30583975648
2017-05-15,52387.87,51954.08,52599.07,51954.08,147880.0,1.23,49466.24673369165,51451.15753709795,52157.30075192695
2017-05-16,51813.19,52821.55,52846.7,51754.07,120540.0,-1.1,49583.593897007064,51559.76727596857,51916.42322557809
2017-05-17,51511.41,51852.35,51948.27,51443.17,107330.0,-0.58,49679.98470215671,51545.260093177996,51632.91396767343
2017-05-18,50956.6,51569.93,51570.29,50875.11,69290.0,-1.08,49743.815467048866,51368.6620652246,51159.49419030202
2017-05-19,50742.03,51016.99,51197.27,50666.13,76380.0,-0.42,49793.726193696435,51180.67244565722,50867.269257090586
2017-05-22,51373.51,50817.67,51447.45,50803.78,53460.0,1.24,49872.71538401161,51238.52371196005,51221.63777712718
2017-05-23,52146.97,51507.17,52244.24,51503.67,112040.0,1.51,49986.428114811024,51511.057598372034,51869.37033313816
2017-05-24,52876.46,52178.58,53103.21,52178.58,147150.0,1.4,50130.92970907047,51920.67831886042,52574.33309994145
2017-05-25,52869.01,53042.15,53127.24,52733.89,142450.0,-0.01,50267.83372361696,52205.17782320231,52780.60692998243
2017-05-26,52636.87,52854.57,52874.63,52455.44,116430.0,-0.44,50386.2855374361,52334.68547624161,52679.99107899472
2017-05-29,52138.9,52395.2,52563.91,52036.34,63340.0,-0.95,50473.916260564285,52275.94983336913,52301.22732369842
2017-05-30,51453.16,52170.33,52476.18,51278.93,86440.0,-1.32,50522.87844753608,52029.112883358386,51707.58019710952
2017-05-31,50591.57,51472.75,51492.44,50213.66,274370.0,-1.67,50526.313025159274,51597.850018350866,50926.37305913285
2017-06-01,48780.81,50484.37,50645.33,48361.19,197090.0,-3.58,50439.03787390132,50752.73801284561,49424.478917739856
2017-06-02,48555.3,48543.62,48915.64,47491.65,105060.0,-0.46,50344.85098020625,50093.506608991935,48816.053675321964
2017-06-05,50120.93,48705.86,50163.07,48705.86,99970.0,3.22,50333.65493119594,50101.733626294335,49729.46710259658
2017-06-06,50144.63,50297.8,50311.01,49920.08,89850.0,0.05,50324.203684636144,50114.602538406056,50020.08113077896
2017-06-07,50162.81,50236.85,50349.1,49968.74,59670.0,0.04,50316.13400040434,50129.06477688423,50119.99133923369
2017-06-08,49958.33,50082.65,50290.49,49875.56,64800.0,-0.41,50298.24380038412,50077.844343818964,50006.828401770115
2017-06-09,49526.92,49950.34,49961.0,49478.43,39350.0,-0.86,50259.67761036491,49912.56704067328,49670.89252053104
2017-06-12,47671.8,49433.9,49433.9,47538.17,62640.0,-3.75,50130.28372984667,49240.33692847129,48271.52775615932
2017-06-13,48071.04,47593.37,48513.23,47099.99,103240.0,0.84,50027.32154335434,48889.54784992991,48131.18632684778
2017-06-14,47608.64,48252.15,48601.75,47484.85,74800.0,-0.96,49906.38746618662,48505.27549495094,47765.403898054334
2017-06-15,47442.73,47482.08,48088.63,47369.87,107370.0,-0.35,49783.204592877286,48186.51184646566,47539.5321694163
2017-06-16,46858.56,47461.36,47527.41,46733.7,58270.0,-1.23,49636.97236323342,47788.126292525965,47062.85165082488
2017-06-19,46593.34,46914.07,47083.26,46312.95,74830.0,-0.57,49484.79074507175,47429.69040476817,46734.19349524746
2017-06-20,44914.44,46666.51,46777.33,44823.56,135200.0,-3.6,49256.273207818165,46675.11528333771,45460.36604857424
2017-06-21,45474.46,44699.09,45765.35,43826.67,187880.0,1.25,49067.18254742725,46314.918698336405,45470.23181457227
2017-06-22,46332.31,45611.28,46464.38,45540.66,167310.0,1.89,48930.43892005589,46320.136088835476,46073.68654437168
2017-06-29,46711.85,46398.74,47086.47,46115.6,106820.0,0.82,48819.509474053084,46437.650262184834,46520.40096331151
2017-06-30,46565.29,46747.19,46831.98,46506.12,113130.0,-0.31,48706.79850035044,46475.94218352938,46551.82328899344
2017-07-03,44665.41,46523.33,46523.33,44639.82,77680.0,-4.08,48504.72907533291,45932.782528470576,45231.33398669802
2017-07-04,45394.06,44610.69,45686.03,44328.2,99780.0,1.63,48349.19562156626,45771.1657699294,45345.24219600941
2017-07-05,45413.42,45408.68,46358.26,45152.63,108490.0,0.04,48202.40684048795,45663.842038950585,45392.96665880282
2017-07-06,44823.11,45385.9,45579.95,44560.21,72690.0,-1.3,48033.44199846355,45411.62242726541,44994.066997640846
2017-07-07,45222.15,44819.65,45291.89,44549.45,75720.0,0.89,47892.87739854038,45354.78069908578,45153.72509929225
2017-07-10,46273.81,45133.46,46332.35,44710.24,120980.0,2.33,47811.92402861336,45630.48948936005,45937.78452978766
2017-07-11,44120.58,45278.17,45278.17,44117.17,104050.0,-4.65,47627.356827182695,45177.51664255205,44665.7413589363
2017-07-12,43792.19,43746.75,44205.77,43027.15,126790.0,-0.74,47435.59848582357,44761.918649786436,44054.25540768089
2017-07-13,43783.55,43777.62,44121.3,43060.98,76510.0,-0.02,47252.99606153238,44468.4080548505,43864.761622304264
2017-07-14,44337.44,43806.39,44466.38,43695.88,58170.0,1.27,47107.218258455774,44429.11763839535,44195.63648669128
2017-07-17,44523.21,44195.09,44630.07,44173.44,33980.0,0.42,46978.017845532966,44457.34534687675,44424.937946007376
2017-07-18,45636.36,44517.52,45669.06,44517.06,83690.0,2.5,46910.93495325632,44811.04974281373,45272.933383802214
2017-07-19,45418.7,45651.26,45808.8,45297.15,82020.0,-0.48,46836.323205593515,44993.34481996961,45374.970015140665
2017-07-20,45059.93,45651.57,46087.58,44971.68,67130.0,-0.79,46747.503545313826,45013.32037397873,45154.44200454219
2017-07-21,45294.39,44975.2,45382.22,44548.36,56610.0,0.52,46674.847868048135,45097.64126178512,45252.405601362654
2017-07-24,45529.2,45366.3,45566.7,45271.06,53080.0,0.52,46617.56547464573,45227.10888324957,45446.16168040879
2017-07-25,45917.9,45570.34,45939.56,45499.23,79010.0,0.85,46582.582200913435,45434.346218274695,45776.37850412264
2017-07-26,45908.39,46031.54,46106.72,45857.92,66820.0,-0.02,46548.87259086777,45576.55935279228,45868.786551236786
2017-07-27,45905.76,45854.97,46025.07,45758.21,73390.0,-0.01,46516.71696132438,45675.31954695461,45894.66796537104
2017-07-28,45912.03,44989.88,46060.55,44235.94,161050.0,0.01,46486.482613258166,45746.33268286823,45906.82138961131
2017-07-31,46010.45,46334.55,47111.54,45911.74,150410.0,0.21,46462.68098259525,45825.567878007765,45979.36141688339
2017-08-01,46533.43,46071.7,46623.91,46064.87,108040.0,1.14,46466.21843346549,46037.92651460543,46367.20942506501
2017-08-02,46949.04,46690.3,46989.27,46689.62,154550.0,0.89,46490.359511792216,46311.260560223796,46774.49082751951
2017-08-03,47084.34,47040.47,47167.63,46857.45,201990.0,0.29,46520.05853620262,46543.18439215666,46991.38524825584
2017-08-04,46877.37,47121.41,47241.17,46834.99,137740.0,-0.44,46537.92410939248,46643.440074509665,46911.57457447675
2017-08-07,46465.66,46892.24,46929.2,46336.66,99960.0,-0.88,46534.31090392286,46590.10605215677,46599.43437234302
2017-08-08,45979.7,46515.07,46517.55,45905.02,84450.0,-1.05,46506.58035872672,46406.984236509736,46165.62031170291
2017-08-09,45998.81,46010.39,46101.08,45591.38,101530.0,0.04,46481.19184079038,46284.53196555682,46048.85309351087
2017-08-10,45634.02,46024.13,46213.14,45572.11,74530.0,-0.79,46438.83324875086,46089.37837588976,45758.46992805326
2017-08-11,45288.49,45625.14,45627.05,45261.25,42500.0,-0.76,46381.31608631332,45849.11186312284,45429.48397841597
2017-08-15,43899.45,45331.16,45419.52,43822.2,85390.0,-3.07,46257.22278199765,45264.213304185985,44358.460193524785
2017-08-16,44186.96,43912.92,44332.51,43781.57,87150.0,0.65,46153.709642897775,44941.03731293019,44238.41005805743
2017-08-17,43136.06,44216.97,44257.26,43044.12,77590.0,-2.38,46002.82716075288,44399.544119051134,43466.765017417216
2017-08-18,43078.38,43133.88,43187.09,42347.19,88140.0,-0.13,45856.604802715236,44003.19488333579,43194.89550522516
2017-08-21,42153.38,43110.92,43135.01,42016.87,78890.0,-2.15,45671.44356257947,43448.250418335054,42465.83465156754
2017-08-22,41983.16,42073.08,42291.15,41062.73,112240.0,-0.4,45487.0293844505,43008.72329283453,42127.96239547026
2017-08-23,42910.79,42000.35,42949.9,41927.22,82010.0,2.21,45358.21741522797,42979.34330498418,42675.94171864108
2017-08-24,42268.62,42966.24,43173.22,42136.17,82590.0,-1.5,45203.737544466574,42766.12631348892,42390.81651559232
2017-08-25,42641.75,42211.84,42784.72,41836.1,106300.0,0.88,45075.638167243254,42728.813419442246,42566.4699546777
2017-08-28,41974.22,42468.78,42598.9,41820.23,53370.0,-1.57,44920.567258881085,42502.43539360957,42151.894986403306
2017-08-29,41233.08,41782.33,41804.88,41046.24,69640.0,-1.77,44736.19289593704,42121.6287755267,41508.724495920986
2017-08-30,41323.65,41046.29,41558.0,41046.29,69280.0,0.22,44565.56575114019,41882.23514286869,41379.17234877629
2017-08-31,41206.99,41199.85,41362.87,40842.5,43980.0,-0.28,44397.636963583165,41679.66160000808,41258.64470463288
2017-09-05,41779.2,41109.65,41833.7,41070.99,59260.0,1.39,44266.71511540401,41709.52312000567,41623.03341138986
2017-09-06,41389.99,41846.18,42054.07,41324.61,76350.0,-0.93,44122.878859633805,41613.66318400396,41459.90302341695
2017-09-07,40958.65,41346.46,41477.84,40686.09,77790.0,-1.04,43964.667416652126,41417.159228802775,41109.02590702508
2017-09-08,41401.02,41227.88,41635.74,41169.97,78230.0,1.08,43836.485045819514,41412.31746016194,41313.42177210752
2017-09-11,41126.83,41534.69,41552.05,41062.47,50380.0,-0.66,43701.00229352854,41326.67122211336,41182.80753163225
2017-09-12,41279.3,41265.57,41411.18,41024.54,57220.0,0.37,43579.91717885211,41312.45985547935,41250.35225948967
2017-09-13,42310.12,41407.04,42346.23,41387.3,84250.0,2.5,43516.427319909504,41611.757898835545,41992.1896778469
2017-09-14,42683.57,42392.65,42732.51,42171.26,80410.0,0.88,43474.784453914035,41933.301529184886,42476.15590335407
2017-09-15,42787.19,42700.14,43014.42,42538.05,97950.0,0.24,43440.40473121833,42189.468070429415,42693.87977100622
2017-09-18,42841.41,42833.86,42924.93,42489.69,59060.0,0.13,43410.45499465741,42385.0506493006,42797.15093130187
2017-09-19,43253.26,42889.52,43297.41,42889.52,95140.0,0.96,43402.59524492454,42645.51345451042,43116.42727939056
2017-09-20,43347.03,43309.42,43435.92,43145.83,105630.0,0.22,43399.81698267831,42855.968418157296,43277.84918381717
2017-09-21,42775.04,43338.68,43386.73,42705.66,82280.0,-1.32,43368.5781335444,42831.689892710114,42925.882755145154
2017-09-22,42750.19,42771.66,42921.13,42572.04,52080.0,-0.06,43337.658726867165,42807.23992489708,42802.897826543536
2017-09-25,42743.65,42815.23,43087.07,42628.37,67650.0,-0.02,43307.95829052381,42788.162947427954,42761.42434796306
2017-09-26,42666.23,42844.8,42957.71,42599.64,93920.0,-0.18,43275.871875997625,42751.58306319956,42694.78830438892
2017-09-27,42290.15,42563.19,42619.09,42101.68,67990.0,-0.88,43226.58578219774,42613.153144239695,42411.54149131668
2017-09-28,42362.87,42291.44,42456.53,42195.09,60050.0,0.17,43183.39999308785,42538.068200967784,42377.471447395
2017-09-29,42409.27,42391.0,42543.2,42286.6,92310.0,0.11,43144.69349343346,42499.428740677446,42399.730434218494
2017-10-02,42018.9,42431.54,42434.82,41944.37,41230.0,-0.92,43088.403818761784,42355.27011847421,42133.14913026555
2017-10-03,41115.78,42043.21,42043.21,41025.28,62870.0,-2.15,42989.772627823695,41983.42308293195,41420.990739079665
2017-10-04,40461.0,41092.66,41179.88,39869.88,97260.0,-1.59,42863.33399643251,41526.69615805237,40748.99722172391
2017-10-05,40468.49,40545.27,40819.44,40036.23,83100.0,0.02,42743.59179661089,41209.23431063665,40552.642166517166
2017-10-06,41312.59,40494.58,41334.93,40494.58,81770.0,2.09,42672.041706780336,41240.24101744565,41084.605649955134
2017-10-09,41099.99,41334.5,41336.43,41004.66,52190.0,-0.51,42593.43912144132,41198.165712211965,41095.37469498654
2017-10-10,40610.72,41109.73,41112.27,40287.26,121790.0,-1.19,42494.303165369245,41021.93199854837,40756.11640849596
2017-10-11,40503.68,40639.75,40776.97,40315.02,52750.0,-0.26,42394.772007100786,40866.45639898386,40579.41092254879
