Date,Price,Open,High,Low,Vol,Change,MA95,MA7,MA3
2016-09-27,1421.2,1419.03,1428.7,1403.92,89160000.0,0.21,1410.709125255823,1424.8507457111486,1422.064602949215
2016-09-28,1425.24,1422.59,1436.04,1422.59,77530000.0,0.28,1411.4356689930319,1424.9675219978046,1424.2873808847644
2016-09-29,1434.81,1425.38,1442.89,1425.38,94760000.0,0.67,1412.6043855433804,1427.9202653984632,1431.6532142654294
2016-09-30,1439.08,1434.65,1439.08,1407.99,113710000.0,0.3,1413.9281662662115,1431.268185778924,1436.8519642796286
2016-10-03,1443.46,1439.83,1450.7,1437.67,72700000.0,0.3,1415.4047579529008,1434.9257300452468,1441.4775892838886
2016-10-04,1456.22,1443.28,1456.35,1442.63,89070000.0,0.88,1417.445520055256,1441.3140110316724,1451.7972767851666
2016-10-05,1452.5,1453.22,1455.22,1445.96,86780000.0,-0.26,1419.198244052493,1444.669807722171,1452.2891830355495
2016-10-06,1458.38,1453.17,1461.51,1452.82,96010000.0,0.4,1421.1573318498686,1448.7828654055195,1456.5527549106644
2016-10-07,1451.65,1458.05,1458.05,1444.9,105770000.0,-0.46,1422.681965257375,1449.6430057838638,1453.1208264731995
2016-10-10,1467.45,1451.73,1467.78,1449.09,74250000.0,1.09,1424.9203669945066,1454.9851040487051,1463.1512479419598
2016-10-11,1455.41,1467.06,1468.16,1454.7,89380000.0,-0.82,1426.4448486447811,1455.1125728340933,1457.732374382588
2016-10-12,1442.5,1454.56,1459.7,1442.5,172070000.0,-0.89,1427.2476062125422,1451.3288009838654,1447.0697123147766
2016-10-13,1426.69,1442.5,1442.5,1422.09,128180000.0,-1.1,1427.219725901915,1443.9371606887055,1432.8039136944324
2016-10-14,1446.0,1430.31,1447.58,1430.02,95630000.0,1.35,1428.1587396068194,1444.556012482094,1442.04117410833
2016-10-17,1438.28,1445.58,1447.24,1436.66,82960000.0,-0.53,1428.6648026264786,1442.6732087374658,1439.4083522324988
2016-10-18,1458.63,1441.43,1459.94,1441.43,92320000.0,1.41,1430.1630624951545,1447.4602461162258,1452.8635056697494
2016-10-19,1455.27,1459.15,1462.67,1448.05,90390000.0,-0.23,1431.4184093703964,1449.8031722813582,1454.5480517009244
2016-10-20,1465.84,1456.12,1467.85,1449.38,120080000.0,0.73,1433.1394889018768,1454.6142205969504,1462.4524155102774
2016-10-21,1464.85,1464.25,1472.06,1458.63,155750000.0,-0.07,1434.7250144567831,1457.6849544178656,1464.1307246530832
2016-10-24,1456.79,1464.96,1473.48,1454.99,126950000.0,-0.55,1435.8282637339435,1457.4164680925062,1458.9922173959244
2016-10-25,1451.27,1456.99,1461.1,1449.89,109260000.0,-0.38,1436.6003505472463,1455.572527664754,1453.5866652187774
2016-10-26,1454.21,1454.81,1458.8,1440.69,132530000.0,0.2,1437.4808330198841,1455.163769365328,1454.0229995656332
2016-10-27,1456.55,1455.71,1459.61,1445.57,130100000.0,0.16,1438.4342913688904,1455.5796385557294,1455.7918998696896
2016-10-28,1459.36,1455.0,1461.19,1443.07,119340000.0,0.19,1439.4805768004455,1456.7137469890106,1458.2895699609064
2016-10-31,1446.35,1458.96,1458.96,1444.75,99440000.0,-0.89,1439.8240479604233,1453.6046228923074,1449.9318709882718
2016-11-01,1431.87,1447.13,1457.01,1431.87,85380000.0,-1.0,1439.4263455624027,1447.0842360246152,1437.2885612964817
2016-11-02,1417.37,1431.37,1431.37,1416.5,106390000.0,-1.01,1438.3235282842822,1438.1699652172306,1423.3455683889445
2016-11-03,1421.01,1417.34,1429.76,1413.91,80020000.0,0.26,1437.4578518700685,1433.0219756520614,1421.7106705166834
2016-11-04,1406.1,1420.25,1420.25,1404.58,48880000.0,-1.05,1435.889959276565,1424.945382956443,1410.783201155005
2016-11-07,1431.77,1407.88,1434.17,1407.88,86820000.0,1.83,1435.6839613127368,1426.9927680695098,1425.4739603465014
2016-11-08,1439.43,1432.39,1441.37,1427.2,85360000.0,0.54,1435.8712632471,1430.7239376486566,1435.2431881039504
2016-11-09,1456.71,1430.91,1458.96,1391.81,171900000.0,1.2,1436.9132000847449,1438.51975635406,1450.2699564311856
2016-11-10,1460.52,1457.46,1479.31,1453.68,162160000.0,0.26,1438.093540080508,1445.119829447842,1457.4449869293555
2016-11-11,1451.53,1461.74,1470.52,1449.66,104000000.0,-0.62,1438.7653630764826,1447.0428806134894,1453.3044960788066
2016-11-14,1443.09,1454.3,1469.6,1438.41,131610000.0,-0.58,1438.9815949226584,1445.8570164294424,1446.1543488236414
2016-11-15,1466.46,1445.5,1467.28,1445.5,107780000.0,1.62,1440.3555151765256,1452.03791150061,1460.3683046470926
2016-11-16,1458.25,1466.82,1473.83,1454.46,97760000.0,-0.56,1441.2502394176995,1453.901538050427,1458.8854913941275
2016-11-17,1472.05,1457.36,1472.62,1454.15,86420000.0,0.95,1442.7902274468145,1459.3460766352994,1468.1006474182382
2016-11-18,1476.47,1473.25,1478.75,1467.7,95380000.0,0.3,1444.4742160744736,1464.4832536447088,1473.9591942254715
2016-11-21,1478.58,1477.18,1482.12,1466.02,82980000.0,0.14,1446.17950527075,1468.7122775512964,1477.1937582676412
2016-11-22,1485.05,1479.14,1490.29,1478.62,86230000.0,0.44,1448.1230300072125,1473.6135942859075,1482.6931274802923
2016-11-23,1482.63,1485.71,1488.68,1476.36,97250000.0,-0.16,1449.8483785068522,1476.3185160001349,1482.6489382440875
2016-11-24,1484.33,1483.33,1487.72,1479.18,57930000.0,0.11,1451.5724595815093,1478.7219612000947,1483.8256814732267
2016-11-25,1491.23,1484.34,1491.23,1478.33,63890000.0,0.46,1453.5553366024335,1482.4743728400665,1489.0087044419674
2016-11-28,1472.68,1491.06,1491.06,1469.88,78770000.0,-1.24,1454.511569772312,1479.5360609880465,1477.5786113325905
2016-11-29,1467.18,1472.64,1479.07,1462.3,86110000.0,-0.37,1455.1449912836965,1475.8292426916328,1470.299583399777
2016-11-30,1481.14,1467.03,1484.02,1466.79,149700000.0,0.95,1456.4447417195115,1477.422469884143,1477.8878750199328
2016-12-01,1477.95,1480.53,1482.56,1473.35,95470000.0,-0.22,1457.520004633536,1477.5807289189001,1477.93136250598
2016-12-02,1470.08,1477.92,1477.92,1461.66,88640000.0,-0.53,1458.1480044018592,1475.3305102432305,1472.4354087517938
2016-12-05,1483.29,1469.85,1490.63,1462.92,95780000.0,0.9,1459.4051041817663,1477.7183571702612,1480.033622625538
2016-12-06,1492.17,1483.75,1492.17,1479.68,107920000.0,0.6,1461.043348972678,1482.0538500191828,1488.5290867876615
2016-12-07,1503.95,1493.18,1503.98,1493.18,111100000.0,0.79,1463.188681524044,1488.6226950134278,1499.3237260362982
2016-12-08,1520.15,1505.1,1520.15,1503.38,148910000.0,1.08,1466.0367474478421,1498.080886509399,1513.9021178108896
2016-12-09,1534.27,1519.16,1538.38,1514.16,123120000.0,0.93,1469.4484100754498,1508.9376205565795,1528.159635343267
2016-12-12,1537.92,1534.1,1541.0,1529.29,139440000.0,0.24,1472.8719895716772,1517.6323343896054,1534.99189060298
2016-12-13,1551.0,1537.54,1551.95,1535.48,104070000.0,0.85,1476.7783900930935,1527.642634072724,1546.1975671808939
2016-12-14,1541.39,1551.09,1551.09,1538.63,118810000.0,-0.62,1480.0089705884384,1531.7668438509068,1542.832270154268
2016-12-15,1550.52,1541.39,1551.14,1532.1,147800000.0,0.59,1483.5345220590168,1537.3927906956344,1548.2136810462805
2016-12-16,1548.19,1550.21,1553.6,1544.38,137650000.0,-0.15,1486.767295956066,1540.6319534869442,1548.197104313884
2016-12-19,1542.71,1548.04,1552.55,1542.03,126040000.0,-0.35,1489.5644311582626,1541.255367440861,1544.3561312941656
2016-12-20,1536.72,1542.18,1547.86,1535.12,130650000.0,-0.39,1491.922209600349,1539.8947572086026,1539.0108393882495
2016-12-21,1525.47,1535.56,1537.35,1521.64,86110000.0,-0.73,1493.599599120332,1535.567330046022,1529.5322518164746
2016-12-22,1519.54,1525.27,1525.27,1515.61,68240000.0,-0.39,1494.8966191643149,1530.7591310322152,1522.5376755449427
2016-12-23,1525.8,1519.35,1528.42,1519.28,45150000.0,0.41,1496.4417882060995,1529.2713917225503,1524.8213026634824
2016-12-27,1533.31,1525.71,1536.01,1525.48,34030000.0,0.49,1498.2851987957945,1530.4829742057855,1530.7633907990448
2016-12-28,1527.3,1532.87,1532.87,1526.29,47450000.0,-0.39,1499.7359388560046,1529.5280819440493,1528.339017239713
2016-12-29,1518.37,1526.7,1526.7,1516.92,44820000.0,-0.58,1500.6676419132048,1526.1806573608344,1521.360705171914
2016-12-30,1517.2,1518.34,1522.06,1511.28,61890000.0,-0.08,1501.4942598175442,1523.4864601525842,1518.448211551574
2017-01-02,1526.83,1516.43,1530.61,1510.66,38880000.0,0.63,1502.7610468266669,1524.4895221068089,1524.315463465472
2017-01-03,1534.7,1527.25,1541.2,1526.26,76340000.0,0.52,1504.3579944853336,1527.5526654747662,1531.5846390396414
2017-01-04,1530.93,1535.16,1538.77,1527.59,68000000.0,-0.25,1505.686594761067,1528.5658658323364,1531.1263917118927
2017-01-05,1522.1,1530.93,1530.93,1521.88,36110000.0,-0.58,1506.5072650230136,1526.6261060826355,1524.8079175135674
2017-01-09,1509.82,1522.23,1525.38,1504.07,101240000.0,-0.81,1506.6729017718628,1521.5842742578448,1514.3163752540695
2017-01-10,1510.09,1509.85,1516.57,1506.3,89280000.0,0.02,1506.8437566832692,1518.1359919804913,1511.3579125762208
2017-01-11,1511.88,1508.71,1517.75,1501.03,94600000.0,0.12,1507.0955688491065,1516.259194386344,1511.723373772866
2017-01-12,1503.31,1511.91,1513.24,1499.58,96880000.0,-0.57,1506.906290406651,1512.3744360704407,1505.8340121318595
2017-01-13,1522.49,1504.22,1522.49,1504.22,77950000.0,1.28,1507.6854758863183,1515.4091052493084,1517.4932036395578
2017-01-16,1512.97,1518.27,1518.27,1511.07,68820000.0,-0.63,1507.9497020920026,1514.677373674516,1514.3269610918674
2017-01-17,1507.32,1512.86,1514.58,1498.74,87760000.0,-0.37,1507.9182169874027,1512.470161572161,1509.4220883275598
2017-01-18,1515.99,1508.05,1515.99,1503.11,89980000.0,0.58,1508.321806138032,1513.5261131005127,1514.019626498268
2017-01-19,1513.92,1516.0,1521.92,1508.48,78010000.0,-0.14,1508.6017158311304,1513.644279170359,1513.9498879494806
2017-01-20,1525.49,1513.77,1527.38,1507.78,89910000.0,0.76,1509.446130039574,1517.1979954192511,1522.0279663848441
2017-01-23,1504.69,1524.37,1524.37,1503.06,106690000.0,-1.36,1509.2083235375949,1513.445596793476,1509.8913899154531
2017-01-24,1522.85,1504.91,1522.87,1504.91,89170000.0,1.21,1509.8904073607157,1516.266917755433,1518.9624169746355
2017-01-25,1545.99,1523.99,1545.99,1523.99,107130000.0,1.52,1511.6953869926801,1525.183842428803,1537.8817250923908
2017-01-26,1553.89,1551.96,1563.52,1551.22,157080000.0,0.51,1513.8051176430454,1533.7956897001623,1549.0875175277172
2017-01-27,1538.76,1553.79,1553.79,1536.77,120970000.0,-0.97,1515.0528617608936,1535.2849827901134,1541.858255258315
2017-01-30,1528.89,1538.5,1538.5,1526.47,82230000.0,-0.64,1515.7447186728489,1533.3664879530795,1532.7804765774945
2017-01-31,1536.75,1528.63,1548.14,1528.63,120670000.0,0.51,1516.7949827392065,1534.381541567156,1535.5591429732485
2017-02-01,1547.31,1537.47,1554.14,1537.47,127700000.0,0.69,1518.3207336022465,1538.2600790970087,1543.7847428919745
2017-02-02,1551.85,1547.35,1554.58,1544.6,132520000.0,0.29,1519.9971969221338,1542.3370553679065,1549.430422867592
2017-02-03,1557.31,1552.1,1559.13,1550.11,97600000.0,0.35,1521.8628370760266,1546.8289387575344,1554.9461268602774
2017-02-06,1548.9,1557.38,1558.92,1547.39,76890000.0,-0.54,1523.2146952222256,1547.4502571302744,1550.7138380580832
2017-02-07,1550.94,1549.26,1560.71,1545.73,85730000.0,0.13,1524.6009604611145,1548.497179991192,1550.872151417425
2017-02-08,1549.24,1550.22,1552.25,1540.03,96400000.0,-0.11,1525.8329124380589,1548.7200259938345,1549.7296454252273
2017-02-09,1557.5,1549.4,1557.5,1545.69,85110000.0,0.53,1527.4162668161555,1551.354018195684,1555.1688936275684
2017-02-10,1562.73,1559.22,1568.21,1556.66,89950000.0,0.34,1529.1819534753479,1554.7668127369789,1560.4616680882702
2017-02-13,1572.18,1563.08,1572.53,1563.08,79970000.0,0.6,1531.3318558015806,1559.9907689158856,1568.664500426481
2017-02-14,1569.76,1572.36,1573.11,1563.74,80310000.0,-0.15,1533.2532630115015,1562.9215382411194,1569.4313501279441
2017-02-15,1574.02,1570.76,1577.73,1568.17,87410000.0,0.27,1535.2915998609265,1566.2510767687838,1572.6434050383832
2017-02-16,1576.33,1574.15,1580.99,1572.27,95210000.0,0.15,1537.3435198678799,1569.2747537381488,1575.2240215115148
2017-02-17,1570.59,1576.06,1578.91,1566.47,102330000.0,-0.36,1539.0058438744861,1569.669327616704,1571.9802064534542
2017-02-20,1576.33,1572.58,1582.78,1572.58,75810000.0,0.37,1540.8720516807614,1571.6675293316928,1575.025061936036
2017-02-21,1590.09,1576.56,1592.76,1570.01,100970000.0,0.87,1543.3329490967237,1577.1942705321844,1585.5705185808106
2017-02-22,1582.13,1589.2,1593.88,1578.55,97300000.0,-0.5,1545.2728016418876,1578.6749893725296,1583.1621555742431
2017-02-23,1588.3,1582.16,1593.61,1582.16,99040000.0,0.39,1547.424161559793,1581.5624925607706,1586.7586466722726
2017-02-24,1569.86,1587.81,1589.51,1563.04,104770000.0,-1.16,1548.5459534818035,1578.0517447925395,1574.9295940016816
2017-02-27,1564.63,1571.45,1577.06,1561.64,80680000.0,-0.33,1549.3501558077137,1574.0252213547776,1567.7198782005044
2017-02-28,1570.17,1564.86,1572.73,1561.59,94290000.0,0.35,1550.3911480173279,1572.8686549483443,1569.4349634601513
2017-03-01,1591.37,1570.96,1594.56,1570.96,100640000.0,1.35,1552.4400906164615,1578.4190584638407,1584.7894890380453
2017-03-02,1580.53,1591.32,1594.46,1578.27,82390000.0,-0.68,1553.8445860856384,1579.0523409246894,1581.8078467114135
2017-03-03,1581.32,1579.57,1585.61,1573.99,83400000.0,0.05,1555.2183567813565,1579.7326386472823,1581.466354013424
2017-03-06,1575.52,1581.29,1581.29,1571.06,69920000.0,-0.37,1556.2334389422888,1578.4688470530978,1577.303906204027
2017-03-07,1575.77,1575.54,1578.26,1567.59,95670000.0,0.02,1557.2102669951746,1577.6591929371689,1576.230171861208
2017-03-08,1578.23,1575.78,1583.22,1574.21,80280000.0,0.16,1558.2612536454155,1577.8304350560181,1577.6300515583625
2017-03-09,1583.73,1577.75,1585.44,1572.6,94520000.0,0.35,1559.5346909631448,1579.6003045392126,1581.9000154675086
2017-03-10,1587.93,1584.09,1595.0,1584.09,86500000.0,0.27,1560.9544564149876,1582.099213177449,1586.1210046402523
2017-03-13,1594.71,1587.88,1599.83,1586.01,84660000.0,0.43,1562.6422335942382,1585.8824492242145,1592.1333013920755
2017-03-14,1586.0,1594.79,1595.16,1576.51,97620000.0,-0.55,1563.8101219145265,1585.91771445695,1587.8399904176224
2017-03-15,1588.89,1586.59,1590.22,1581.22,91230000.0,0.18,1565.0641158188,1586.8094001198651,1588.574997125287
2017-03-16,1593.25,1591.13,1603.06,1585.6,115370000.0,0.27,1566.4734100278602,1588.7415800839055,1591.8474991375858
2017-03-17,1584.97,1593.94,1593.94,1578.47,117690000.0,-0.52,1567.3982395264673,1587.6101060587341,1587.0332497412755
2017-03-20,1583.25,1583.53,1587.79,1581.4,83290000.0,-0.11,1568.1908275501441,1586.3020742411138,1584.3849749223825
2017-03-21,1570.88,1583.81,1588.63,1569.0,192290000.0,-0.78,1568.3252861726367,1581.6754519687795,1574.9314924767148
2017-03-22,1562.96,1569.94,1569.94,1551.24,122740000.0,-0.5,1568.0570218640048,1576.0608163781458,1566.5514477430145
2017-03-23,1581.29,1563.63,1581.57,1560.84,116960000.0,1.17,1568.7186707708047,1577.6295714647022,1576.868434322904
2017-03-24,1579.7,1580.91,1582.04,1573.07,84470000.0,-0.1,1569.2677372322644,1578.2507000252915,1578.850530296871
2017-03-27,1574.51,1578.31,1578.31,1556.44,115300000.0,-0.33,1569.5298503706513,1577.1284900177038,1575.8121590890612
2017-03-28,1580.09,1575.08,1581.3,1567.85,115170000.0,0.35,1570.0578578521186,1578.0169430123929,1578.8066477267182
2017-03-29,1584.43,1580.53,1587.08,1576.39,100020000.0,0.27,1570.7764649595126,1579.9408601086745,1582.7429943180155
2017-03-30,1583.88,1585.17,1585.17,1572.16,109680000.0,-0.03,1571.431641711537,1581.1226020760723,1583.5388982954044
2017-03-31,1587.63,1583.66,1590.52,1570.22,102310000.0,0.24,1572.2415596259605,1583.0748214532505,1586.4026694886213
2017-04-03,1571.41,1587.87,1591.13,1570.57,91400000.0,-1.02,1572.1999816446619,1579.5753750172753,1575.9078008465865
2017-04-04,1567.3,1571.3,1578.62,1564.28,100640000.0,-0.26,1571.954982562429,1575.892762512093,1569.8823402539758
2017-04-05,1558.56,1567.51,1568.42,1557.09,118700000.0,-0.56,1571.2852334343077,1570.6929337584647,1561.9567020761926
2017-04-06,1564.05,1558.43,1564.07,1543.7,108490000.0,0.35,1570.9234717625925,1568.7000536309256,1563.4220106228574
2017-04-07,1569.67,1562.82,1569.73,1553.43,98070000.0,0.36,1570.8607981744626,1568.9910375416478,1567.7956031868573
2017-04-10,1572.47,1569.8,1572.61,1566.05,74550000.0,0.18,1570.9412582657394,1570.0347262791531,1571.067680956057
2017-04-11,1570.91,1572.1,1577.63,1564.88,105000000.0,-0.1,1570.9396953524524,1570.297308395407,1570.9573042868176
2017-04-12,1575.02,1571.02,1585.45,1571.02,84390000.0,0.26,1571.14371058483,1571.7141158767852,1573.801191286045
2017-04-13,1572.81,1573.78,1575.85,1567.41,50120000.0,-0.14,1571.2270250555885,1572.0428811137494,1573.1073573858137
2017-04-18,1557.21,1574.35,1576.71,1553.07,113350000.0,-0.99,1570.5261738028091,1567.5930167796246,1561.979207215744
2017-04-19,1565.73,1557.1,1571.22,1552.46,94380000.0,0.55,1570.2863651126684,1567.0341117457376,1564.6047621647228
2017-04-20,1568.74,1565.72,1571.67,1560.93,94240000.0,0.19,1570.209046857035,1567.5458782220162,1567.4994286494168
2017-04-21,1573.24,1568.49,1578.26,1567.48,108030000.0,0.29,1570.3605945141833,1569.2541147554114,1571.5178285948252
2017-04-24,1609.27,1574.1,1609.27,1574.1,130110000.0,2.29,1572.306064788474,1581.2588803287874,1597.9443485784473
2017-04-25,1617.05,1609.59,1620.64,1606.89,154900000.0,0.48,1574.5432615490506,1591.9962162301513,1611.3183045735339
2017-04-26,1620.28,1617.08,1621.94,1608.99,138650000.0,0.2,1576.8300984715977,1600.481351361106,1617.5914913720599
2017-04-27,1616.58,1617.35,1620.74,1614.57,114830000.0,-0.23,1578.8175935480176,1605.310945952774,1616.8834474116181
2017-04-28,1626.99,1616.7,1627.73,1616.33,121220000.0,0.64,1581.2262138706167,1611.814662166942,1623.9580342234854
2017-05-02,1636.51,1626.99,1636.51,1626.04,110550000.0,0.59,1583.990403177086,1619.223263516859,1632.7444102670456
2017-05-03,1633.99,1636.5,1636.5,1626.43,99760000.0,-0.15,1586.4903830182318,1623.6532844618014,1633.6163230801135
2017-05-04,1638.33,1635.69,1640.71,1632.91,130760000.0,0.27,1589.0823638673205,1628.0562991232612,1636.915896924034
2017-05-05,1642.04,1638.33,1642.04,1632.33,102370000.0,0.23,1591.7302456739542,1632.2514093862824,1640.5027690772101
2017-05-08,1639.49,1642.06,1645.8,1629.69,91160000.0,-0.16,1594.1182333902564,1634.4229865703976,1639.7938307231632
2017-05-09,1653.11,1640.07,1654.54,1640.07,97680000.0,0.83,1597.0678217207435,1640.0290905992786,1649.1151492169488
2017-05-10,1649.65,1652.14,1652.14,1642.08,88630000.0,-0.21,1599.6969306347064,1642.915363419495,1649.4895447650845
2017-05-11,1642.02,1649.04,1649.17,1637.88,105610000.0,-0.46,1601.8130841029708,1642.6467543936465,1644.2608634295252
2017-05-12,1646.45,1643.83,1647.28,1640.79,85280000.0,0.27,1604.0449298978226,1643.7877280755524,1645.7932590288574
2017-05-15,1649.84,1647.26,1650.73,1644.74,87420000.0,0.21,1606.3346834029312,1645.6034096528863,1648.6259777086566
2017-05-16,1653.06,1649.84,1657.13,1646.77,92870000.0,0.2,1608.6709492327843,1647.8403867570205,1651.729793312597
2017-05-17,1628.37,1653.06,1653.06,1624.55,106040000.0,-1.49,1609.6559017711456,1641.9992707299145,1635.377937993779
2017-05-18,1615.27,1627.11,1628.52,1604.29,141300000.0,-0.8,1609.9366066825878,1633.9804895109396,1621.3023813981335
2017-05-19,1629.21,1616.14,1631.81,1616.14,108140000.0,0.86,1610.9002763484586,1632.5493426576581,1626.83771441944
2017-05-22,1629.21,1630.3,1635.61,1626.03,102020000.0,0.0,1611.8157625310355,1631.5475398603608,1628.4983143258319
2017-05-23,1641.7,1629.18,1641.77,1628.79,97820000.0,0.77,1613.3099744044837,1634.5932779022526,1637.7394942977496
2017-05-24,1638.89,1641.7,1641.7,1634.25,62630000.0,-0.17,1614.5889756842596,1635.8822945315771,1638.5448482893246
2017-05-26,1635.77,1638.99,1640.12,1626.44,106290000.0,-0.19,1615.6480269000467,1635.8486061721035,1636.6024544867971
2017-05-29,1631.91,1635.77,1636.02,1629.83,51520000.0,-0.24,1616.4611255550446,1634.6670243204724,1633.317736346039
2017-05-30,1639.74,1631.8,1640.08,1623.86,88230000.0,0.48,1617.625069277292,1636.1889170243307,1637.8133209038117
2017-05-31,1639.11,1639.74,1650.26,1635.29,169790000.0,-0.04,1618.6993158134271,1637.0652419170315,1638.7209962711436
2017-06-01,1641.32,1639.3,1646.81,1636.01,100020000.0,0.13,1619.8303500227564,1638.3416693419226,1640.540298881343
2017-06-02,1646.66,1644.21,1656.02,1644.21,103340000.0,0.33,1621.1718325216186,1640.8371685393454,1644.8240896644033
2017-06-05,1637.9,1647.53,1649.3,1637.85,60230000.0,-0.53,1622.0082408955375,1639.9560179775415,1639.9772268993204
2017-06-07,1640.54,1637.45,1648.47,1630.68,130780000.0,0.16,1622.9348288507606,1640.1312125842792,1640.371168069796
2017-06-08,1643.77,1640.54,1651.72,1640.15,127130000.0,0.2,1623.9765874082223,1641.2228488089954,1642.7503504209387
2017-06-09,1654.8,1643.77,1656.09,1642.2,125950000.0,0.67,1625.5177580378113,1645.2959941662964,1651.1851051262815
2017-06-12,1638.8,1654.65,1654.65,1635.98,139650000.0,-0.97,1626.1818701359207,1643.3471959164078,1642.5155315378845
2017-06-13,1648.61,1638.8,1653.52,1638.8,105790000.0,0.6,1627.3032766291244,1644.9260371414855,1646.781659461365
2017-06-14,1639.6,1649.06,1657.2,1638.38,121160000.0,-0.55,1627.9181127976685,1643.32822599904,1641.7544978384094
2017-06-15,1624.97,1641.52,1641.52,1616.22,138560000.0,-0.89,1627.770707157785,1637.820758199328,1630.0053493515231
2017-06-16,1635.93,1625.82,1638.42,1625.82,145070000.0,0.67,1628.1786717998957,1637.2535307395294,1634.1526048054568
2017-06-19,1653.39,1636.78,1655.08,1636.78,99920000.0,1.07,1629.4392382099009,1642.0944715176706,1647.6187814416367
2017-06-20,1647.67,1653.72,1658.87,1647.67,95890000.0,-0.35,1630.350776299406,1643.7671300623695,1647.654634432491
2017-06-21,1641.71,1647.67,1647.67,1631.34,99640000.0,-0.36,1630.9187374844355,1643.1499910436587,1643.4933903297476
2017-06-22,1645.36,1641.69,1645.36,1634.19,93410000.0,0.22,1631.640800610214,1643.8129937305612,1644.800017098924
2017-06-26,1643.52,1645.46,1654.88,1641.23,90160000.0,-0.11,1632.2347605797033,1643.7250956113928,1643.9040051296772
2017-06-27,1628.54,1643.52,1643.52,1628.54,93750000.0,-0.91,1632.0500225507185,1639.1695669279748,1633.1492015389028
2017-06-28,1630.98,1628.54,1630.98,1611.8,98200000.0,0.15,1631.9965214231825,1636.7126968495825,1631.6307604616711
2017-06-29,1613.22,1630.98,1643.72,1612.39,130040000.0,-1.09,1631.057695352023,1629.6648877947077,1618.743228138501
2017-06-30,1602.53,1613.22,1620.48,1602.53,118720000.0,-0.66,1629.631310584422,1621.5244214562954,1607.3939684415502
2017-07-03,1627.41,1602.7,1628.55,1602.7,83970000.0,1.55,1629.5202450552008,1623.2900950194064,1621.405190532465
2017-07-04,1621.67,1627.01,1627.29,1617.48,73250000.0,-0.35,1629.1277328024407,1622.8040665135845,1621.5905571597393
2017-07-05,1627.21,1621.71,1629.27,1614.22,87670000.0,0.34,1629.0318461623185,1624.125846559509,1625.5241671479218
2017-07-06,1620.99,1627.21,1627.21,1609.98,87850000.0,-0.38,1628.6297538542026,1623.1850925916565,1622.3502501443766
2017-07-07,1617.0,1620.96,1623.17,1614.64,65629999.99999999,-0.25,1628.0482661614926,1621.3295648141595,1618.6050750433124
2017-07-10,1624.81,1617.0,1627.81,1617.0,65470000.0,0.48,1627.886352853418,1622.3736953699115,1622.9485225129938
2017-07-11,1621.57,1624.81,1631.29,1620.69,73040000.0,-0.2,1627.570535210747,1622.132586758938,1621.983556753898
2017-07-12,1650.59,1621.57,1650.7,1621.57,85820000.0,1.79,1628.7215084502093,1630.6698107312563,1642.008067026169
2017-07-13,1642.48,1650.63,1651.15,1640.45,77190000.0,-0.49,1629.4094330276996,1634.2128675118795,1642.3384201078507
2017-07-14,1646.83,1643.07,1649.83,1641.41,79390000.0,0.26,1630.2804613763144,1637.9980072583155,1645.482526032355
2017-07-17,1639.33,1646.87,1651.63,1629.1,129120000.0,-0.46,1630.7329383074984,1638.3976050808205,1641.1757578097065
2017-07-18,1607.36,1639.33,1639.35,1605.37,182000000.0,-1.95,1629.564291392123,1629.0863235565744,1617.5047273429118
2017-07-19,1609.96,1607.36,1618.57,1592.51,157980000.0,0.16,1628.5840768225173,1623.3484264896024,1612.2234182028735
2017-07-20,1597.84,1601.32,1612.53,1593.15,159060000.0,-0.75,1627.0468729813915,1615.6958985427216,1602.1550254608621
2017-07-21,1581.37,1597.45,1597.45,1574.7,171590000.0,-1.03,1624.763029332322,1605.398128979905,1587.6055076382584
2017-07-24,1566.88,1581.37,1583.61,1566.88,111420000.0,-0.92,1621.8688778657058,1593.8426902859335,1573.0976522914773
2017-07-25,1568.91,1567.36,1575.32,1567.36,100220000.0,0.13,1619.2209339724204,1586.3628832001534,1570.1662956874436
2017-07-26,1580.22,1568.81,1581.52,1565.02,87810000.0,0.72,1617.2708872737992,1584.5200182401074,1577.2038887062326
2017-07-27,1570.48,1579.81,1581.11,1570.23,95920000.0,-0.62,1614.9313429101096,1580.308012768075,1572.4971666118695
2017-07-28,1557.56,1570.48,1570.79,1550.65,94330000.0,-0.82,1612.0627757646039,1573.483608937653,1562.0411499835614
2017-07-31,1548.19,1557.17,1561.96,1548.06,94830000.0,-0.6,1608.8691369763735,1565.8955262563568,1552.3453449950684
2017-08-01,1566.31,1548.19,1569.56,1548.19,94280000.0,1.17,1606.741180127555,1566.0198683794495,1562.1206034985205
2017-08-02,1563.2,1566.31,1573.45,1558.95,85080000.0,-0.2,1604.5641211211773,1565.1739078656146,1562.8761810495562
2017-08-03,1559.66,1563.17,1567.05,1554.45,84010000.0,-0.23,1602.3189150651185,1563.5197355059304,1560.6248543148665
2017-08-04,1573.47,1559.47,1577.61,1556.68,71390000.0,0.89,1600.8764693118626,1566.5048148541516,1569.6164562944598
2017-08-07,1575.47,1573.47,1578.88,1569.43,68240000.0,0.13,1599.6061458462693,1569.194370397906,1573.713936888338
2017-08-08,1581.32,1575.47,1583.14,1571.36,79770000.0,0.37,1598.691838553956,1572.832059278534,1579.0381810665012
