Date,Price,Open,High,Low,Vol,Change,MA95,MA7,MA3
2016-10-06,8757.4,8820.8,8846.4,8742.3,273330000.0,-0.24,8728.245375767041,8765.152397603706,8762.581318631888
2016-10-07,8624.3,8759.9,8762.3,8596.0,284890000.0,-1.52,8723.048106978691,8722.896678322595,8665.784395589566
2016-10-10,8701.5,8631.3,8713.7,8566.7,200510000.0,0.9,8721.970701629753,8716.477674825817,8690.78531867687
2016-10-11,8693.2,8690.4,8752.6,8657.5,210900000.0,-0.1,8720.532166548266,8709.494372378073,8692.475595603059
2016-10-12,8686.5,8714.5,8760.0,8677.1,165220000.0,-0.08,8718.830558220852,8702.596060664651,8688.292678680917
2016-10-13,8608.7,8634.9,8634.9,8551.2,289160000.0,-0.9,8713.32403030981,8674.427242465255,8632.577803604276
2016-10-14,8767.9,8640.8,8800.8,8635.5,244610000.0,1.85,8716.05282879432,8702.46906972568,8727.303341081282
2016-10-17,8740.7,8721.0,8784.8,8714.5,215140000.0,-0.31,8717.285187354602,8713.938348807975,8736.681002324385
2016-10-18,8865.3,8786.5,8879.8,8769.9,253500000.0,1.43,8724.685927986873,8759.346844165582,8826.714300697315
2016-10-19,8950.1,8890.3,8956.9,8842.5,261210000.0,0.96,8735.956631587529,8816.572790915907,8913.084290209194
2016-10-20,9061.2,8975.4,9077.2,8961.6,297550000.0,1.24,8752.218800008155,8889.960953641135,9016.765287062757
2016-10-21,9100.4,9063.7,9100.4,9035.6,260460000.0,0.43,8769.627860007748,8953.092667548795,9075.309586118829
2016-10-24,9216.2,9156.4,9255.3,9145.5,335320000.0,1.27,8791.956467007361,9032.024867284157,9173.932875835648
2016-10-25,9139.7,9207.8,9236.6,9116.4,286930000.0,-0.83,8809.343643656994,9064.32740709891,9149.969862750695
2016-10-26,9173.3,9151.5,9183.7,9111.2,271800000.0,0.37,8827.541461474144,9097.019184969236,9166.300958825208
2016-10-27,9197.2,9163.5,9200.0,9102.8,310940000.0,0.26,8846.024388400438,9127.073429478469,9187.930287647563
2016-10-28,9201.3,9150.4,9206.6,9086.0,341230000.0,0.04,8863.788168980416,9149.341400634929,9197.289086294268
2016-10-31,9143.3,9144.9,9171.7,9109.2,271720000.0,-0.63,8877.763760531396,9147.52898044445,9159.49672588828
2016-11-01,9040.7,9206.5,9214.1,9032.0,224860000.0,-1.12,8885.910572504825,9115.480286311114,9076.339017766484
2016-11-02,8873.4,8972.8,8973.9,8864.8,271690000.0,-1.85,8885.285043879583,9042.85620041778,8934.281705329944
2016-11-03,8879.9,8858.2,8929.7,8835.5,248750000.0,0.07,8885.015791685604,8993.969340292446,8896.214511598982
2016-11-04,8791.6,8862.3,8866.1,8755.1,230510000.0,-0.99,8880.345002101323,8933.258538204711,8822.984353479695
2016-11-07,8918.8,8949.4,8960.1,8890.7,211370000.0,1.45,8882.267751996256,8928.9209767433,8890.055306043907
2016-11-08,8937.0,8936.8,8952.0,8859.8,253820000.0,0.2,8885.004364396444,8931.344683720308,8922.916591813171
2016-11-09,8901.5,8595.3,8901.9,8570.4,582350000.0,-0.4,8885.829146176622,8922.391278604216,8907.924977543951
2016-11-10,8756.8,8983.0,9053.9,8708.4,559620000.0,-1.63,8879.377688867791,8872.713895022951,8802.137493263184
2016-11-11,8639.2,8819.5,8840.1,8614.1,358280000.0,-1.34,8867.368804424403,8802.659726516065,8688.081247978958
2016-11-14,8658.2,8733.0,8765.2,8602.1,331690000.0,0.22,8856.910364203182,8759.321808561246,8667.164374393686
2016-11-15,8687.1,8665.7,8707.9,8620.6,283000000.0,0.33,8848.419845993023,8737.655265992873,8681.119312318107
2016-11-16,8638.5,8712.9,8753.1,8563.6,287030000.0,-0.56,8837.923853693372,8707.908686195009,8651.285793695431
2016-11-17,8718.0,8622.4,8718.0,8611.6,274430000.0,0.92,8831.927661008702,8710.936080336509,8697.98573810863
2016-11-18,8622.9,8754.7,8756.3,8581.5,293090000.0,-1.09,8821.476277958267,8684.525256235556,8645.425721432588
2016-11-21,8614.6,8659.9,8660.9,8558.5,199680000.0,-0.1,8811.132464060353,8663.54767936489,8623.847716429775
2016-11-22,8651.5,8672.8,8684.7,8640.7,285020000.0,0.43,8803.150840857335,8659.933375555423,8643.204314928931
2016-11-23,8627.5,8666.6,8673.6,8604.8,273140000.0,-0.28,8794.368298814468,8650.203362888798,8632.211294478679
2016-11-24,8657.2,8657.4,8672.7,8614.6,166340000.0,0.34,8787.509883873745,8652.302354022158,8649.703388343603
2016-11-25,8674.4,8671.0,8674.8,8623.8,170460000.0,0.2,8781.854389680058,8658.931647815509,8666.99101650308
2016-11-28,8619.3,8651.8,8698.9,8586.7,270080000.0,-0.64,8773.726670196054,8647.042153470857,8633.607304950923
2016-11-29,8667.0,8614.3,8697.8,8591.4,215900000.0,0.55,8768.390336686252,8653.029507429601,8656.982191485276
2016-11-30,8688.2,8662.7,8714.9,8638.4,350820000.0,0.24,8764.38081985194,8663.580655200722,8678.834657445583
2016-12-01,8669.2,8671.6,8711.3,8632.7,365920000.0,-0.22,8759.621778859344,8665.266458640506,8672.090397233676
2016-12-02,8607.1,8610.6,8635.6,8576.0,249930000.0,-0.72,8751.995689916375,8647.816521048355,8626.597119170103
2016-12-05,8664.7,8533.9,8750.8,8512.4,288000000.0,0.67,8747.630905420558,8652.881564733849,8653.26913575103
2016-12-06,8893.3,8692.4,8906.6,8670.5,316380000.0,2.64,8754.91436014953,8725.007095313695,8821.290740725308
2016-12-07,8960.4,8951.2,8974.7,8912.6,361000000.0,0.75,8765.188642142055,8795.624966719586,8918.667222217591
2016-12-08,9145.4,9002.5,9179.6,8992.6,468930000.0,2.06,8784.199210034953,8900.55747670371,9077.380166665276
2016-12-09,9169.6,9121.1,9179.4,9093.4,330160000.0,0.26,8803.469249533204,8981.270233692598,9141.934049999583
2016-12-12,9186.4,9171.7,9208.6,9148.5,258100000.00000003,0.18,8822.615787056542,9042.809163584818,9173.060214999874
2016-12-13,9331.3,9160.9,9341.9,9132.6,362540000.0,1.58,8848.049997703714,9129.356414509373,9283.82806449996
2016-12-14,9218.4,9306.9,9319.4,9207.1,297100000.0,-1.21,8866.567497818529,9156.069490156562,9238.028419349988
2016-12-15,9340.8,9225.8,9354.8,9220.3,363020000.0,1.33,8890.279122927603,9211.488643109593,9309.968525804996
2016-12-16,9412.8,9310.3,9452.9,9299.3,577320000.0,0.77,8916.405166781224,9271.882050176717,9381.950557741498
2016-12-19,9336.7,9376.8,9387.0,9336.0,266990000.0,-0.81,8937.419908442163,9291.3274351237,9350.27516732245
2016-12-20,9407.9,9329.1,9421.5,9322.3,261180000.0,0.76,8960.943913020055,9326.29920458659,9390.612550196733
2016-12-21,9371.7,9384.7,9420.8,9300.3,336070000.0,-0.38,8981.481717369054,9339.919443210614,9377.37376505902
2016-12-22,9333.6,9341.5,9374.8,9297.5,181120000.0,-0.41,8999.0876315006,9338.02361024743,9346.732129517706
2016-12-23,9367.7,9347.4,9377.9,9339.6,156030000.0,0.37,9017.51824992557,9346.926527173202,9361.409638855312
2016-12-27,9376.6,9354.8,9390.9,9346.9,109300000.0,0.1,9035.472337429292,9355.82856902124,9372.042891656594
2016-12-28,9344.9,9357.2,9369.2,9317.7,151820000.0,-0.34,9050.943720557829,9352.549998314871,9353.042867496977
2016-12-29,9327.1,9283.4,9333.4,9269.5,130740000.0,-0.19,9064.751534529934,9344.914998820408,9334.882860249094
2016-12-30,9352.1,9310.0,9352.1,9293.2,166810000.0,0.27,9079.118957803435,9347.070499174286,9346.934858074728
2017-01-02,9418.7,9332.6,9432.6,9318.1,108390000.0,0.71,9096.098009913268,9368.559349422,9397.170457422419
2017-01-03,9494.7,9448.3,9552.1,9438.8,280880000.0,0.81,9116.028109417604,9406.401544595401,9465.441137226726
2017-01-04,9462.9,9522.1,9538.4,9424.1,238020000.0,-0.33,9133.371703946723,9423.35108121678,9463.662341168018
2017-01-05,9488.2,9427.9,9507.2,9413.6,221280000.0,0.27,9151.113118749388,9442.805756851749,9480.838702350407
2017-01-06,9515.9,9487.0,9515.9,9451.2,144570000.0,0.29,9169.35246281192,9464.734029796222,9505.38161070512
2017-01-09,9492.8,9536.9,9536.9,9446.2,194380000.0,-0.24,9185.524839671325,9473.153820857357,9496.574483211534
2017-01-10,9452.0,9497.1,9497.3,9425.0,220460000.0,-0.43,9198.848597687758,9466.807674600148,9465.37234496346
2017-01-11,9408.6,9456.4,9468.1,9378.6,298560000.0,-0.46,9209.33616780337,9449.345372220103,9425.631703489038
2017-01-12,9407.4,9378.0,9452.3,9343.0,261900000.0,-0.01,9219.239359413205,9436.761760554073,9412.869511046707
2017-01-13,9511.6,9445.1,9524.3,9416.7,210310000.0,1.11,9233.85739144254,9459.21323238785,9481.980853314013
2017-01-16,9410.0,9457.2,9465.2,9407.8,197580000.0,-1.07,9242.664521870414,9444.449262671496,9431.594255994203
2017-01-17,9394.9,9390.4,9429.0,9361.9,255120000.0,-0.16,9250.276295776894,9429.584483870047,9405.90827679826
2017-01-18,9386.2,9425.1,9430.8,9362.2,211880000.0,-0.09,9257.07248098805,9416.569138709034,9392.112483039478
2017-01-19,9379.1,9406.4,9431.3,9327.4,259100000.00000003,-0.08,9263.173856938647,9405.328397096324,9383.003744911844
2017-01-20,9380.1,9377.5,9439.0,9345.2,238870000.0,0.01,9269.020164091717,9397.759877967426,9380.971123473551
2017-01-23,9304.8,9337.8,9362.4,9279.0,197620000.0,-0.8,9270.80915588713,9369.871914577196,9327.651337042063
2017-01-24,9387.2,9319.2,9387.2,9296.6,201310000.0,0.89,9276.628698092773,9375.070340204038,9369.33540111262
2017-01-25,9549.3,9483.5,9588.8,9479.4,404760000.0,1.73,9290.262263188133,9427.339238142828,9495.310620333785
2017-01-26,9512.8,9601.6,9623.5,9495.5,285950000.0,-0.38,9301.389150028728,9452.97746669998,9507.553186100136
2017-01-27,9504.1,9531.4,9533.5,9420.2,234870000.0,-0.09,9311.524692527293,9468.314226689985,9505.135955830041
2017-01-30,9361.3,9460.6,9472.8,9349.1,220040000.0,-1.5,9314.013457900926,9436.20995868299,9404.450786749008
2017-01-31,9315.2,9365.9,9430.3,9315.2,282770000.0,-0.49,9314.07278500588,9399.906971078091,9341.975236024704
2017-02-01,9330.8,9416.0,9423.3,9304.5,304380000.0,0.17,9314.909145755586,9379.174879754664,9334.152570807411
2017-02-02,9406.4,9321.2,9426.4,9301.5,293590000.0,0.81,9319.483688467806,9387.342415828263,9384.725771242223
2017-02-03,9462.7,9435.3,9482.6,9396.8,393830000.0,0.6,9326.644504044416,9409.949691079786,9439.307731372668
2017-02-06,9357.3,9459.4,9482.0,9337.4,287140000.0,-1.11,9328.177278842197,9394.15478375585,9381.902319411798
2017-02-07,9331.5,9321.9,9389.2,9304.5,284080000.0,-0.28,9328.343414900086,9375.358348629095,9346.620695823538
2017-02-08,9329.7,9362.0,9378.4,9236.6,312730000.0,-0.02,9328.411244155082,9361.660844040367,9334.776208747062
2017-02-09,9438.4,9353.9,9444.9,9318.1,274080000.0,1.17,9333.910681947327,9384.682590828255,9407.312862624118
2017-02-10,9378.1,9478.2,9498.3,9356.0,231380000.0,-0.64,9336.120147849959,9382.70781357978,9386.863858787236
2017-02-13,9484.1,9421.9,9501.3,9387.7,178860000.0,1.13,9343.519140457462,9413.125469505843,9454.92915763617
2017-02-14,9510.2,9489.1,9528.6,9461.0,206910000.0,0.28,9351.853183434587,9442.247828654092,9493.618747290851
2017-02-15,9584.1,9557.1,9612.8,9528.2,235350000.0,0.78,9363.465524262858,9484.803480057864,9556.955624187256
2017-02-16,9554.7,9582.5,9614.6,9526.0,213990000.0,-0.31,9373.027248049715,9505.772436040505,9555.376687256176
2017-02-17,9500.3,9564.8,9571.0,9438.2,234060000.0,-0.57,9379.39088564723,9504.130705228352,9516.823006176852
2017-02-20,9526.6,9564.4,9577.7,9512.0,178860000.0,0.28,9386.751341364868,9510.871493659846,9523.666901853056
2017-02-21,9561.0,9523.6,9591.3,9467.6,209800000.0,0.36,9395.463774296626,9525.910045561892,9549.800070555915
2017-02-22,9477.2,9577.7,9606.1,9439.7,280840000.0,-0.88,9399.550585581796,9511.297031893326,9498.980021166775
2017-02-23,9493.4,9519.8,9541.8,9479.7,276000000.0,0.17,9404.243056302705,9505.927922325329,9495.074006350029
2017-02-24,9453.5,9513.7,9530.4,9383.1,285870000.0,-0.42,9406.705903487573,9490.199545627733,9465.97220190501
2017-02-27,9464.3,9494.0,9499.3,9427.7,194240000.0,0.11,9409.585608313193,9482.429681939411,9464.801660571502
2017-02-28,9555.5,9515.0,9570.7,9484.0,279240000.0,0.96,9416.881327897529,9504.350777357588,9528.290498171451
2017-03-01,9751.5,9618.0,9756.5,9616.6,351700000.0,2.05,9433.612261502654,9578.495544150312,9684.537149451431
2017-03-02,9716.0,9753.1,9762.3,9715.8,275020000.0,-0.36,9447.731648427522,9619.746880905219,9706.56114483543
2017-03-03,9798.5,9694.5,9799.6,9669.2,308710000.0,0.85,9465.270066006144,9673.372816633653,9770.918343450627
2017-03-06,9804.1,9772.3,9825.3,9753.9,228400000.0,0.06,9482.211562705836,9712.590971643556,9794.145503035188
2017-03-07,9801.7,9817.7,9819.8,9767.4,172060000.0,-0.02,9498.185984570546,9739.32368015049,9799.433650910556
2017-03-08,9850.5,9792.3,9881.3,9785.1,247120000.0,0.5,9515.801685342018,9772.676576105345,9835.180095273166
2017-03-09,9998.4,9844.9,10014.5,9837.4,390800000.0,1.5,9539.931601074915,9840.39360327374,9949.434028581949
2017-03-10,10006.4,10038.8,10091.4,9989.1,405120000.0,0.08,9563.25502102117,9890.19552229162,9989.310208574583
2017-03-13,9995.9,10020.0,10023.4,9957.4,193630000.0,-0.1,9584.887269970111,9921.906865604133,9993.923062572374
2017-03-14,9905.1,9987.7,9995.0,9886.9,234660000.0,-0.91,9600.897906471606,9916.864805922894,9931.746918771709
2017-03-15,9983.2,9931.2,10000.1,9913.2,265810000.0,0.79,9620.013011148023,9936.765364146026,9967.764075631514
2017-03-16,10168.0,10090.8,10175.3,10063.7,412420000.0,1.85,9647.412360590622,10006.135754902218,10107.929222689454
2017-03-17,10245.8,10153.0,10250.2,10143.9,452780000.0,0.77,9677.331742561093,10078.035028431552,10204.438766806834
2017-03-20,10214.0,10216.7,10243.0,10189.0,188820000.0,-0.31,9704.165155433036,10118.824519902086,10211.13163004205
2017-03-21,10211.9,10270.5,10334.7,10188.9,313020000.0,-0.02,9729.551897661386,10146.74716393146,10211.669489012613
2017-03-22,10229.3,10151.8,10268.8,10092.8,299750000.0,0.17,9754.539302778316,10171.51301475202,10224.010846703784
2017-03-23,10324.9,10248.9,10324.9,10202.0,226580000.0,0.93,9783.057337639399,10217.529110326414,10294.633254011134
2017-03-24,10309.4,10312.5,10330.3,10276.2,189560000.0,-0.15,9809.374470757431,10245.090377228493,10304.969976203342
2017-03-27,10302.9,10218.5,10302.9,10191.1,221940000.0,-0.06,9834.05074721956,10262.433264059942,10303.520992861
2017-03-28,10389.0,10345.6,10394.8,10312.9,215140000.0,0.84,9861.798209858584,10300.40328484196,10363.3562978583
2017-03-29,10367.6,10409.2,10424.5,10303.2,232260000.0,-0.21,9887.088299365654,10320.56229938937,10366.32688935749
2017-03-30,10405.9,10372.1,10406.0,10348.5,207200000.0,0.37,9913.02888439737,10346.163609572559,10394.028066807246
2017-03-31,10462.9,10368.5,10462.9,10352.2,252480000.0,0.55,9940.5224401775,10381.18452670079,10442.238420042171
2017-04-03,10325.3,10457.7,10457.7,10324.6,321620000.0,-1.32,9959.761318168628,10364.419168690552,10360.38152601265
2017-04-04,10361.2,10304.1,10361.2,10270.3,303650000.0,0.35,9979.833252260196,10363.453418083387,10360.954457803797
2017-04-05,10402.7,10377.2,10467.3,10369.1,254050000.0,0.4,10000.976589647184,10375.227392658371,10390.176337341138
2017-04-06,10518.9,10349.6,10534.5,10322.0,230290000.0,1.12,10026.872760164826,10418.329174860859,10480.28290120234
2017-04-07,10529.0,10466.9,10529.0,10443.5,194310000.0,0.1,10051.979122156585,10451.5304224026,10514.384870360702
2017-04-10,10437.7,10507.9,10509.0,10436.5,222750000.0,-0.87,10071.265166048755,10447.38129568182,10460.705461108211
2017-04-11,10416.3,10381.4,10463.2,10358.9,309440000.0,-0.21,10088.516907746318,10438.056906977274,10429.621638332464
2017-04-12,10360.5,10441.3,10486.0,10353.8,310210000.0,-0.54,10102.116062359,10414.789834884092,10381.236491499738
2017-04-13,10326.1,10347.9,10350.4,10264.6,233810000.0,-0.33,10113.31525924105,10388.182884418864,10342.640947449921
2017-04-18,10264.5,10365.6,10370.6,10216.9,283860000.0,-0.6,10120.874496278997,10351.078019093206,10287.942284234976
2017-04-19,10370.3,10272.7,10377.5,10266.0,324420000.0,1.03,10133.345771465047,10356.844613365243,10345.592685270492
2017-04-20,10372.5,10349.3,10473.9,10328.5,292270000.0,0.02,10145.303482891795,10361.541229355673,10364.427805581146
2017-04-21,10377.0,10388.6,10434.4,10307.7,325220000.0,0.04,10156.888308747206,10366.17886054897,10373.228341674345
2017-04-24,10766.8,10714.2,10769.8,10668.0,496990000.0,3.76,10187.383893309843,10486.36520238428,10648.7285025023
2017-04-25,10783.1,10786.1,10828.8,10719.0,299930000.0,0.15,10217.169698644351,10575.385641668996,10742.78855075069
2017-04-26,10763.4,10810.4,10815.3,10710.9,278420000.0,-0.18,10244.481213712137,10631.789949168298,10757.216565225206
2017-04-27,10683.9,10718.8,10722.2,10663.3,273460000.0,-0.74,10266.452153026528,10647.422964417807,10705.894969567562
2017-04-28,10715.8,10658.4,10745.5,10622.8,298340000.0,0.3,10288.919545375202,10667.936075092466,10712.828490870266
2017-05-02,10820.3,10737.7,10820.3,10719.4,225310000.0,0.98,10315.488568106442,10713.645252564727,10788.058547261078
2017-05-03,10837.0,10793.0,10841.1,10769.0,192960000.0,0.15,10341.56413970112,10750.651676795307,10822.317564178324
2017-05-04,11012.9,10872.1,11012.9,10856.4,310820000.0,1.62,10375.130932716065,10829.326173756715,10955.725269253497
2017-05-05,11135.4,10971.5,11135.4,10967.2,363490000.0,1.11,10413.14438608026,10921.1483216297,11081.497580776047
2017-05-08,11096.3,11177.3,11184.4,11036.8,316180000.0,-0.35,10447.302166776248,10973.693825140792,11091.859274232813
2017-05-09,11049.2,11120.1,11135.1,11047.1,268380000.0,-0.42,10477.397058437436,10996.345677598552,11061.997782269844
2017-05-10,11034.8,11029.6,11053.5,10958.4,347630000.0,-0.13,10505.267205515564,11007.881974318987,11042.959334680952
2017-05-11,10861.4,11051.3,11052.6,10823.9,400680000.0,-1.57,10523.073845239784,10963.93738202329,10915.867800404283
2017-05-12,10897.0,10861.9,10907.6,10836.0,262440000.0,0.33,10541.770152977795,10943.856167416303,10902.660340121283
2017-05-15,10957.8,10941.1,10960.5,10891.9,200100000.0,0.56,10562.571645328908,10948.039317191413,10941.258102036385
2017-05-16,10982.4,10959.8,10991.2,10928.3,263760000.0,0.22,10583.563063062462,10958.347522033988,10970.057430610916
2017-05-17,10786.1,10925.9,10965.9,10761.3,304080000.0,-1.79,10593.689909909339,10906.673265423791,10841.287229183274
2017-05-18,10684.9,10727.8,10756.5,10564.3,414320000.0,-0.94,10598.250414413873,10840.141285796652,10731.816168754982
2017-05-19,10835.4,10711.8,10843.6,10689.9,320250000.0,1.41,10610.10789369318,10838.718900057656,10804.324850626494
2017-05-22,10793.4,10843.5,10851.0,10761.4,226730000.0,-0.39,10619.27249900852,10825.123230040359,10796.677455187946
2017-05-23,10916.3,10766.3,10928.7,10756.5,238310000.0,1.14,10634.123874058094,10852.476261028252,10880.413236556382
2017-05-24,10907.4,10931.2,10942.8,10882.3,204710000.0,-0.08,10647.78768035519,10868.953382719776,10899.303970966914
2017-05-25,10937.7,10971.2,10983.9,10920.7,184800000.0,0.28,10662.28329633743,10889.577367903845,10926.181191290074
2017-05-26,10904.2,10911.1,10918.8,10801.6,179950000.0,-0.31,10674.379131520558,10893.964157532691,10910.794357387022
2017-05-29,10884.0,10864.0,10915.4,10844.8,110540000.0,-0.19,10684.86017494453,10890.974910272884,10892.038307216106
2017-05-30,10876.9,10812.5,10918.5,10788.7,217850000.0,-0.07,10694.462166197303,10886.75243719102,10881.441492164831
2017-05-31,10880.0,10885.0,10957.8,10856.2,740250000.0,0.03,10703.739057887438,10884.726706033713,10880.432447649448
2017-06-01,10881.0,10891.6,10909.1,10836.4,434890000.0,0.01,10712.602104993068,10883.6086942236,10880.829734294834
2017-06-02,10905.9,10960.0,11007.7,10879.6,426280000.0,0.23,10722.266999743411,10890.29608595652,10898.378920288449
2017-06-05,10884.7,10889.6,10916.4,10842.1,297630000.0,-0.19,10730.388649756243,10888.617260169563,10888.803676086534
2017-06-06,10879.7,10859.0,10907.8,10817.9,403560000.0,-0.05,10737.854217268432,10885.942082118696,10882.43110282596
2017-06-07,10871.7,10813.6,10946.9,10761.7,276980000.0,-0.07,10744.546506405011,10881.669457483089,10874.919330847788
2017-06-08,10953.1,10847.2,10981.3,10837.4,262970000.00000003,0.75,10754.974181084759,10903.098620238161,10929.645799254336
2017-06-09,10978.3,10947.2,11048.0,10884.7,223090000.0,0.23,10766.140472030524,10925.659034166709,10963.7037397763
2017-06-12,10842.4,10929.7,10936.6,10818.5,193100000.0,-1.24,10769.953448428998,10900.6813239167,10878.791121932889
2017-06-13,10882.1,10872.6,10937.0,10846.5,154040000.0,0.37,10775.560776007547,10895.106926741691,10881.107336579866
2017-06-14,10775.8,10858.5,10934.0,10775.3,189420000.0,-0.98,10775.57273720717,10859.314848719185,10807.392200973958
2017-06-15,10699.6,10750.8,10751.6,10598.0,225300000.0,-0.71,10771.774100346807,10811.400394103428,10731.937660292188
2017-06-16,10759.4,10731.9,10786.3,10702.1,348070000.0,0.56,10771.155395329472,10795.8002758724,10751.161298087656
2017-06-19,10848.9,10839.8,10884.2,10807.6,151490000.0,0.83,10775.042625562995,10811.73019311068,10819.578389426297
2017-06-20,10746.1,10892.3,10901.5,10746.1,155900000.0,-0.95,10773.595494284848,10792.041135177476,10768.143516827888
2017-06-21,10740.7,10721.9,10761.5,10615.9,138990000.0,-0.05,10771.950719570605,10776.638794624232,10748.933055048365
2017-06-22,10709.9,10709.6,10725.2,10641.9,128770000.0,-0.29,10768.848183592074,10756.617156236962,10721.60991651451
2017-06-23,10630.8,10685.6,10715.5,10596.3,120330000.0,-0.74,10761.94577441247,10718.872009365872,10658.042974954351
2017-06-26,10696.6,10666.1,10757.0,10656.5,123200000.0,0.62,10758.678485691846,10712.19040655611,10685.032892486306
2017-06-27,10647.9,10674.0,10726.2,10643.9,180890000.0,-0.46,10753.139561407252,10692.903284589276,10659.03986774589
2017-06-28,10702.7,10607.8,10716.7,10526.6,232690000.0,0.51,10750.61758333689,10695.842299212494,10689.601960323771
2017-06-29,10531.1,10735.9,10772.0,10514.5,242890000.0,-1.6,10739.641704170046,10646.419609448743,10578.650588097127
2017-06-30,10444.5,10541.2,10583.7,10433.2,197990000.0,-0.82,10724.884618961543,10585.843726614123,10484.745176429138
2017-07-03,10604.2,10507.6,10615.1,10502.2,161640000.0,1.53,10718.850388013469,10591.350608629886,10568.36355292874
2017-07-04,10566.7,10543.3,10611.4,10530.3,150480000.0,-0.35,10711.242868612791,10583.95542604092,10567.199065878622
2017-07-05,10523.6,10535.9,10589.5,10509.5,191740000.0,-0.41,10701.860725182154,10565.848798228644,10536.679719763586
2017-07-06,10498.4,10546.1,10546.2,10402.0,211680000.0,-0.24,10691.687688923046,10545.61415876005,10509.883915929076
2017-07-07,10488.8,10495.2,10505.7,10433.5,164170000.0,-0.09,10681.543304476894,10528.569911132035,10495.125174778721
2017-07-10,10509.5,10525.4,10535.9,10451.4,152200000.0,0.2,10672.941139253051,10522.848937792425,10505.187552433616
2017-07-11,10449.1,10531.5,10536.9,10438.8,156560000.0,-0.57,10661.749082290395,10500.724256454696,10465.926265730084
2017-07-12,10560.4,10482.2,10580.5,10470.5,191890000.0,1.07,10656.681628175877,10518.626979518289,10532.057879719023
2017-07-13,10658.3,10594.5,10674.1,10583.1,205970000.0,0.93,10656.762546767082,10560.5288856628,10620.427363915704
2017-07-14,10655.1,10664.6,10704.3,10619.3,164860000.0,-0.03,10656.679419428729,10588.900219963962,10644.698209174712
2017-07-17,10651.2,10665.5,10670.3,10604.2,144920000.0,-0.04,10656.405448457292,10607.590153974772,10649.249462752414
2017-07-18,10524.5,10616.0,10684.6,10511.5,179660000.0,-1.19,10649.810176034427,10582.66310778234,10561.924838825724
2017-07-19,10588.1,10533.9,10588.1,10456.1,275330000.0,0.6,10646.724667232707,10584.294175447638,10580.247451647718
2017-07-20,10564.8,10597.4,10627.2,10534.8,244520000.0,-0.22,10642.628433871072,10578.445922813346,10569.434235494316
2017-07-21,10426.6,10530.7,10562.8,10381.2,207710000.0,-1.31,10631.82701217752,10532.892145969341,10469.450270648293
2017-07-24,10446.5,10432.0,10480.2,10368.1,161230000.0,0.19,10622.560661568643,10506.974502178538,10453.385081194489
2017-07-25,10523.4,10451.2,10621.3,10446.2,206500000.0,0.74,10617.602628490213,10511.902151524975,10502.395524358344
2017-07-26,10575.4,10523.8,10584.6,10508.5,152250000.0,0.49,10615.4924970657,10530.951506067484,10553.498657307502
2017-07-27,10603.4,10549.3,10652.9,10544.4,161510000.0,0.26,10614.887872212415,10552.68605424724,10588.42959719225
2017-07-28,10536.1,10574.4,10577.3,10497.7,226260000.0,-0.63,10610.948478601797,10547.710237973068,10551.798879157675
2017-07-31,10502.2,10536.6,10593.9,10495.4,166100000.0,-0.32,10605.511054671704,10534.057166581148,10517.0796637473
2017-08-01,10586.7,10613.4,10622.2,10510.9,150970000.0,0.8,10604.57050193812,10549.850016606804,10565.81389912419
2017-08-02,10513.9,10592.3,10607.8,10493.1,135540000.0,-0.69,10600.036976841213,10539.065011624765,10529.474169737256
2017-08-03,10549.1,10487.2,10553.8,10416.9,133000000.0,0.33,10597.490127999152,10542.075508137337,10543.212250921175
2017-08-04,10658.4,10525.0,10696.1,10516.4,148690000.0,1.04,10600.535621599194,10576.972855696136,10623.843675276352
2017-08-07,10676.5,10682.8,10689.8,10643.5,90550000.0,0.17,10604.333840519235,10606.830998987294,10660.703102582907
2017-08-08,10734.7,10674.4,10758.2,10665.2,111260000.0,0.55,10610.852148493272,10645.191699291106,10712.500930774871
2017-08-09,10596.0,10681.4,10705.9,10525.1,153530000.0,-1.29,10610.10954106861,10630.434189503774,10630.95027923246
2017-08-10,10450.0,10576.6,10584.3,10416.7,148110000.0,-1.38,10602.104064015179,10576.30393265264,10504.285083769737
2017-08-11,10282.9,10377.3,10399.0,10252.4,163180000.0,-1.6,10586.14386081442,10488.282752856849,10349.31552513092
2017-08-14,10461.2,10329.4,10490.6,10329.3,108130000.0,1.73,10579.8966677737,10480.157926999793,10427.634657539276
2017-08-15,10481.5,10489.0,10508.7,10436.7,79390000.0,0.19,10574.976834385014,10480.560548899855,10465.340397261782
2017-08-16,10544.3,10521.0,10575.9,10517.4,95930000.0,0.6,10573.442992665765,10499.682384229898,10520.612119178531
2017-08-17,10443.8,10535.7,10537.1,10428.6,129090000.0,-0.95,10566.960843032475,10482.917668960928,10466.84363575356
2017-08-18,10385.7,10323.6,10392.5,10284.8,129450000.0,-0.56,10557.89780088085,10453.75236827265,10410.043090726069
2017-08-21,10360.2,10360.0,10418.2,10330.4,84930000.0,-0.25,10548.012910836807,10425.686657790855,10375.15292721782
2017-08-22,10409.8,10425.2,10440.4,10360.2,83380000.0,0.48,10541.102265294969,10420.920660453598,10399.405878165344
2017-08-23,10338.1,10414.0,10445.0,10309.8,95490000.0,-0.69,10530.95215203022,10396.074462317518,10356.491763449605
2017-08-24,10357.4,10378.7,10421.9,10357.2,98550000.0,0.19,10522.274544428708,10384.47212362226,10357.12752903488
