Date,Price,Open,High,Low,Vol,Change,MA95,MA7,MA3
2016-11-11,26818.82,27344.85,27344.85,26777.18,17610.0,-2.54,27818.508214528607,27281.034989710468,27012.396414383227
2016-11-15,26304.63,26809.61,26809.61,26253.63,16860.0,-1.92,27742.81430380218,26988.113492797333,26516.959924314964
2016-11-16,26298.69,26508.94,26621.4,26239.21,14600.0,-0.02,27670.60808861207,26781.28644495813,26364.17097729449
2016-11-17,26227.62,26304.9,26449.87,26155.4,11320.0,-0.27,27598.45868418147,26615.18651147069,26268.585293188346
2016-11-18,26150.24,26270.2,26349.02,26106.78,9890.0,-0.3,27526.047749972404,26475.702558029487,26185.743587956506
2016-11-21,25765.14,26246.7,26270.28,25717.93,10240.0,-1.47,27438.002362473773,26262.53379062064,25891.321076386947
2016-11-22,25960.78,25928.16,26039.7,25765.51,8340.0,0.76,27364.14124435009,26172.007653434448,25939.94232291608
2016-11-23,26051.81,26101.33,26130.49,25877.16,9190.0,0.35,27298.52468213258,26135.948357404115,26018.249696874824
2016-11-24,25860.17,26049.14,26049.14,25810.97,8880.0,-0.74,27226.60694802596,26053.21485018288,25907.593909062445
2016-11-25,26316.34,25953.24,26343.95,25874.45,11890.0,1.76,27181.09360062466,26132.152395128014,26193.71617271873
2016-11-28,26350.17,26303.52,26413.99,26183.22,11200.0,0.13,27139.547420593422,26197.557676589608,26303.23385181561
2016-11-29,26394.01,26408.62,26587.07,26354.66,9890.0,0.17,27102.27054956376,26256.493373612724,26366.77715554468
2016-11-30,26652.81,26441.02,26680.55,26395.5,8039.999999999999,0.98,27079.797522085566,26375.388361528905,26567.00014666341
2016-12-01,26559.92,26756.66,26769.32,26540.82,11550.0,-0.35,27053.803645981294,26430.74785307024,26562.044043999013
2016-12-02,26230.66,26437.37,26463.06,26182.93,9880.0,-1.24,27012.646463682227,26370.72149714917,26330.075213199703
2016-12-05,26349.1,26253.48,26390.8,26125.35,13180.0,0.45,26979.46914049812,26364.235048004408,26343.392563959907
2016-12-06,26392.76,26403.62,26502.43,26356.02,7750.0,0.17,26950.133683473214,26372.79253360309,26377.94976918797
2016-12-07,26236.87,26456.21,26540.83,26164.82,10820.0,-0.59,26914.470499299554,26332.01577352216,26279.193930756388
2016-12-08,26694.28,26366.52,26733.87,26357.35,8480.0,1.74,26903.46097433457,26440.695041465508,26569.754179226915
2016-12-09,26747.18,26787.14,26803.76,26707.81,10120.0,0.2,26895.646925617846,26532.64052902586,26693.952253768068
2016-12-12,26515.24,26725.31,26725.31,26468.59,8790.0,-0.87,26876.626579336957,26527.420370318105,26568.85367613042
2016-12-13,26697.82,26607.65,26724.97,26494.23,7160.0,0.69,26867.68625037011,26578.540259222675,26659.130102839124
2016-12-14,26602.84,26707.91,26736.34,26547.05,10170.0,-0.36,26854.4439378516,26585.830181455873,26619.727030851733
2016-12-15,26519.07,26497.71,26737.86,26407.58,13070.0,-0.31,26837.675240959023,26565.802127019117,26549.267109255517
2016-12-16,26489.56,26548.67,26594.55,26455.21,7800.0,-0.11,26820.26947891108,26542.929488913374,26507.47213277665
2016-12-19,26374.7,26505.66,26505.66,26340.38,7610.0,-0.43,26797.99100496552,26492.46064223937,26414.531639833
2016-12-20,26307.98,26374.59,26435.56,26241.43,7460.0,-0.25,26773.490454717245,26437.116449567548,26339.945491949897
2016-12-21,26242.38,26368.88,26396.0,26213.51,6290.0,-0.25,26746.93493198138,26378.69551469729,26271.64964758497
2016-12-22,25979.6,26224.07,26248.45,25940.14,7780.0,-1.0,26708.568185382315,26258.9668602881,26067.214894275487
2016-12-23,26040.7,25959.99,26143.19,25872.38,7690.0,0.24,26675.1747761132,26193.48680220167,26048.654468282642
2016-12-26,25807.1,25992.41,26008.57,25753.74,5640.0,-0.9,26631.77103730754,26077.570761541167,25879.56634048479
2016-12-27,26213.44,25815.43,26249.03,25803.19,9050.0,1.57,26610.854485442163,26118.331533078817,26113.27790214544
2016-12-28,26210.68,26243.19,26415.05,26191.72,8770.0,-0.01,26590.845761170054,26146.03607315517,26181.459370643628
2016-12-29,26366.15,26429.41,26429.63,26166.67,6930.0,0.59,26579.610973111558,26212.070251208617,26310.74281119309
2016-12-30,26626.46,26441.51,26678.6,26406.53,8910.0,0.99,26581.953424455976,26336.387175846034,26531.74484335793
2017-01-02,26595.45,26711.15,26720.98,26447.06,8200.0,-0.12,26582.628253233182,26414.106023092223,26576.338453007374
2017-01-03,26643.24,26616.92,26724.4,26488.37,10110.0,0.18,26585.65884057152,26482.846216164555,26623.16953590221
2017-01-04,26633.13,26677.22,26723.37,26606.06,8340.0,-0.04,26588.032398542946,26527.93135131519,26630.141860770666
2017-01-05,26878.24,26738.42,26917.21,26738.42,10080.0,0.92,26602.542778615792,26633.023945920635,26803.810558231202
2017-01-06,26759.23,26929.69,27009.61,26733.33,7960.0,-0.44,26610.377139685,26670.885762144444,26772.60416746936
2017-01-09,26726.55,26860.81,26860.88,26701.18,6640.0,-0.12,26616.185782700755,26687.58503350111,26740.366250240804
2017-01-10,26899.56,26811.63,26914.95,26804.17,8930.0,0.65,26630.35449356572,26751.177523450777,26851.80187507224
2017-01-11,27140.41,26978.44,27174.87,26978.44,12360.0,0.9,26655.85726888744,26867.947266415547,27053.82756252167
2017-01-12,27247.16,27171.66,27278.93,27166.69,12050.0,0.39,26685.422405443067,26981.711086490883,27189.1602687565
2017-01-13,27238.06,27378.01,27459.75,27143.07,10530.0,-0.03,26713.054285170907,27058.615760543616,27223.39008062695
2017-01-16,27288.17,27238.35,27335.08,27172.68,13020.0,0.18,26741.810070912357,27127.482032380532,27268.73602418808
2017-01-17,27235.66,27331.82,27381.43,27179.19,8390.0,-0.19,26766.502567366737,27159.935422666367,27245.582807256425
2017-01-18,27257.64,27261.76,27422.67,27217.65,9820.0,0.08,26791.059438998403,27189.24679586646,27254.022842176924
2017-01-19,27308.6,27253.34,27348.19,27219.89,11150.0,0.19,26816.936467048487,27225.052757106518,27292.226852653075
2017-01-20,27034.5,27232.69,27264.41,27009.81,9050.0,-1.0,26827.81464369606,27167.886929974564,27111.818055795917
2017-01-23,27117.34,26990.93,27167.79,26963.58,6770.0,0.31,26842.290911511256,27152.7228509822,27115.683416738775
2017-01-24,27375.58,27170.88,27393.35,27140.85,6950.0,0.95,26868.955365935693,27219.579995687534,27297.61102502163
2017-01-25,27708.14,27462.83,27736.83,27439.68,12560.0,1.21,26910.91459763891,27366.147996981268,27584.981307506485
2017-01-27,27882.46,27761.03,27980.39,27759.48,14670.0,0.63,26959.49186775697,27521.04159788689,27793.216392251943
2017-01-30,27849.56,27866.8,27947.37,27813.32,8940.0,-0.12,27003.99527436912,27619.597118520825,27832.65691767558
2017-01-31,27655.96,27867.92,27867.92,27624.54,10950.0,-0.7,27036.593510650666,27630.505982964576,27708.96907530268
2017-02-01,28141.64,27669.08,28159.54,27590.1,18850.0,1.76,27091.84583511813,27783.8461880752,28011.8387225908
2017-02-02,28226.61,28167.83,28299.92,28070.81,17750.0,0.3,27148.584043362218,27916.67533165264,28162.17861677724
2017-02-03,28240.52,28270.67,28280.58,28127.18,11100.0,0.05,27203.180841194117,28013.828732156842,28217.01758503317
2017-02-06,28439.28,28340.39,28487.28,28340.39,10330.0,0.7,27264.985799134403,28141.46411250979,28372.60127550995
2017-02-07,28335.16,28443.23,28483.41,28239.12,11130.0,-0.37,27318.49450917769,28199.57287875685,28346.392382652983
2017-02-08,28289.92,28386.08,28391.64,28149.08,11230.0,-0.16,27367.065783718797,28226.6770151298,28306.86171479589
2017-02-09,28329.7,28349.22,28469.48,28152.18,10510.0,0.14,27415.197494532866,28257.583910590864,28322.84851443877
2017-02-10,28334.25,28367.17,28456.18,28286.8,14140.0,0.02,27461.15011980621,28280.583737413603,28330.829554331627
2017-02-13,28351.62,28450.42,28458.8,28197.38,9650.0,0.06,27505.673613815907,28301.894616189522,28345.382866299486
2017-02-14,28339.31,28386.12,28393.42,28263.45,12080.0,-0.04,27547.355433125107,28313.119231332665,28341.131859889843
2017-02-15,28155.56,28270.11,28382.32,28102.23,18410.0,-0.65,27577.765661468857,28265.851461932867,28211.231557966952
2017-02-16,28301.27,28223.85,28327.84,28146.19,9980.0,0.52,27613.94087839541,28276.477023353007,28274.25846739009
2017-02-17,28468.75,28670.43,28726.26,28410.91,15530.0,0.59,27656.68133447564,28334.158916347114,28410.402540217026
2017-02-20,28661.58,28481.91,28696.53,28419.27,9250.0,0.68,27706.92626775186,28432.385241442975,28586.226762065104
2017-02-21,28761.59,28716.7,28801.0,28597.33,8690.0,0.35,27759.659454364264,28531.14666901008,28708.981028619528
2017-02-22,28864.71,28822.4,28963.52,28789.3,16800.0,0.36,27814.91198164605,28631.21566830705,28817.99130858585
2017-02-23,28892.97,28927.67,29065.31,28860.46,18970.0,0.1,27868.81488256375,28709.741967814938,28870.47639257576
2017-02-27,28812.88,28910.5,28961.83,28791.19,12410.0,-0.28,27916.018138435567,28740.683377470454,28830.15891777273
2017-02-28,28743.32,28825.19,28876.54,28721.12,11010.0,-0.24,27957.383231513784,28741.474364229318,28769.37167533181
2017-03-01,28984.49,28849.04,29029.17,28824.17,15040.0,0.84,28008.73856993809,28814.37905496052,28919.954502599547
2017-03-02,28839.79,29117.38,29145.62,28784.31,11120.0,-0.5,28050.291141441183,28822.002338472364,28863.839350779865
2017-03-03,28832.45,28827.5,28860.13,28716.21,9600.0,-0.03,28089.399084369124,28825.136636930656,28841.866805233964
2017-03-06,29048.19,28859.21,29070.2,28856.12,12510.0,0.75,28137.338630150673,28892.05264585145,28986.293041570185
2017-03-07,28999.56,29092.16,29098.17,28957.68,10010.0,-0.17,28180.44969864314,28924.304852096026,28995.57991247105
2017-03-08,28901.94,29021.06,29022.32,28815.48,16810.0,-0.34,28216.524213710985,28917.59539646721,28930.031973741312
2017-03-09,28929.13,28909.7,28986.72,28815.02,413870.0,0.09,28252.154503025435,28921.05577752705,28929.4005921224
2017-03-10,28946.23,29006.0,29076.63,28851.04,16370.000000000002,0.06,28286.85827787416,28928.60804426893,28941.181177636718
2017-03-14,29442.63,29437.23,29561.93,29356.05,30080.0,1.71,28344.646863980448,29082.814630988258,29292.195353291016
2017-03-15,29398.11,29452.86,29500.08,29358.91,404580.0,-0.15,28397.32002078143,29177.403241691783,29366.335605987304
2017-03-16,29585.85,29482.83,29614.79,29482.83,18960.0,0.64,28456.746519742363,29299.937269184247,29519.995681796187
2017-03-17,29648.99,29755.74,29824.62,29601.86,14850.0,0.21,28516.35869375524,29404.65308842897,29610.291704538857
2017-03-20,29518.74,29653.54,29699.48,29482.4,413180.0,-0.44,28566.477759067482,29438.879161900284,29546.20551136165
2017-03-21,29485.45,29525.88,29585.05,29380.14,11900.0,-0.11,28612.426371114107,29452.8504133302,29503.676653408496
2017-03-22,29167.68,29341.41,29341.41,29137.48,15200.0,-1.08,28640.1890525584,29367.29928933114,29268.478996022543
2017-03-23,29332.16,29201.01,29373.79,29198.08,26840.0,0.56,28674.787599930485,29356.7575025318,29313.055698806762
2017-03-24,29421.4,29350.6,29539.85,29350.17,21660.0,0.3,28712.118219933964,29376.150251772266,29388.896709642027
2017-03-27,29237.15,29395.68,29420.7,29163.54,15550.0,-0.63,28738.36980893726,29334.450176240585,29282.674012892614
2017-03-28,29409.52,29301.22,29442.18,29301.22,34530.0,0.59,28771.9273184904,29356.971123368407,29371.46620386778
2017-03-29,29531.43,29463.01,29554.39,29439.42,42900.0,0.41,28809.90245256588,29409.308786357884,29483.440861160336
2017-03-30,29647.42,29538.03,29684.54,29521.65,16230.0,0.39,28851.778329937588,29480.74215045052,29598.2262583481
2017-03-31,29620.5,29633.91,29687.64,29552.61,12160.0,-0.09,28890.214413440717,29522.669505315367,29613.817877504433
2017-04-03,29910.22,29737.73,29926.94,29705.72,10450.0,0.98,28941.21469276868,29638.93465372076,29821.299363251324
2017-04-05,29974.24,29996.03,30007.48,29817.69,11510.0,0.21,28992.865958130238,29739.526257604528,29928.3578089754
2017-04-06,29927.34,29946.89,29954.25,29817.59,11730.0,-0.16,29039.58966022373,29795.87038032317,29927.645342692616
2017-04-07,29706.61,29850.71,29886.12,29668.45,15190.0,-0.74,29072.94067721254,29769.092266226216,29772.920602807782
2017-04-10,29575.74,29752.62,29831.32,29553.04,10980.0,-0.44,29098.080643351914,29711.086586358353,29634.894180842333
2017-04-11,29788.35,29630.06,29804.51,29570.58,11070.0,0.72,29132.594111184317,29734.26561045085,29742.313254252687
2017-04-12,29643.48,29838.82,29838.82,29549.74,8830.0,-0.49,29158.138405625097,29707.029927315594,29673.129976275806
2017-04-13,29461.45,29637.12,29660.48,29442.26,11010.0,-0.61,29173.303985343846,29633.355949120916,29524.953992882743
2017-04-17,29413.66,29470.27,29494.08,29363.28,6860.0,-0.16,29185.32178607665,29567.447164384637,29447.04819786482
2017-04-18,29319.1,29487.78,29701.19,29286.38,12490.0,-0.32,29192.010696772817,29492.94301506925,29357.48445935945
2017-04-19,29336.57,29369.9,29388.25,29241.48,11990.0,0.06,29199.23866193417,29446.03111054848,29342.844337807837
2017-04-20,29422.39,29358.59,29453.06,29341.68,15100.0,0.29,29210.396228837464,29438.93877738393,29398.526301342343
2017-04-21,29365.3,29575.66,29584.34,29259.42,11710.0,-0.19,29218.1414173956,29416.84714416875,29375.267890402705
2017-04-24,29655.84,29407.68,29681.33,29392.99,9170.0,0.99,29240.02634652581,29488.54500091813,29571.668367120805
2017-04-25,29943.24,29825.14,29961.82,29780.84,8940.0,0.97,29275.187029199522,29624.953500642692,29831.768510136244
2017-04-26,30133.35,30030.2,30167.09,29968.57,11170.0,0.63,29318.095177739546,29777.472450449884,30042.87555304087
2017-04-27,30029.74,30141.39,30184.22,29973.4,11000.0,-0.34,29353.677418852567,29853.15271531492,30033.68066591226
2017-04-28,29918.4,30064.6,30067.64,29848.21,11680.0,-0.37,29381.91354790993,29872.726900720445,29952.98419977368
2017-05-02,29921.18,30021.49,30069.24,29804.12,12090.0,0.01,29408.876870514443,29887.26283050431,29930.7212599321
2017-05-03,29894.8,29984.95,30020.59,29846.57,11630.0,-0.09,29433.17302698872,29889.523981353013,29905.576377979625
2017-05-04,30126.21,30069.72,30169.95,30007.4,22960.0,0.77,29467.824875639282,29960.529786947114,30060.019913393888
2017-05-05,29858.8,30142.14,30176.55,29823.6,16410.0,-0.89,29487.37363185732,29930.010850862982,29919.165974018164
2017-05-08,29926.15,29915.12,30016.04,29877.41,10260.0,0.23,29509.312450264453,29928.852595604083,29924.05479220545
2017-05-09,29933.25,29977.5,30017.82,29911.44,8720.0,0.02,29530.50932775123,29930.171816922866,29930.491437661636
2017-05-10,30248.17,29988.78,30271.6,29987.44,11350.0,1.05,29566.39236136366,30025.571271846,30152.866431298487
2017-05-11,30250.98,30309.71,30366.43,30207.11,11040.0,0.01,29600.621743295487,30093.1938902922,30221.545929389536
2017-05-12,30188.15,30285.61,30299.74,30111.45,11380.0,-0.21,29629.998156130718,30121.680723204536,30198.16877881686
2017-05-15,30322.12,30287.37,30357.96,30273.62,8220.0,0.44,29664.604248324176,30181.812506243183,30284.934633645054
2017-05-16,30582.6,30391.48,30591.55,30363.37,14040.0,0.86,29710.50403590797,30302.048754370226,30493.300390093515
2017-05-17,30658.77,30616.53,30692.45,30519.14,15410.0,0.25,29757.917334112568,30409.06512805916,30609.129117028053
2017-05-18,30434.79,30466.82,30575.83,30393.72,16670.0,-0.73,29791.76096740694,30416.78258964141,30487.091735108414
2017-05-19,30464.92,30539.65,30712.35,30338.52,14200.0,0.1,29825.4189190366,30431.223812748984,30471.571520532518
2017-05-22,30570.97,30638.88,30712.15,30516.87,11820.0,0.35,29862.696473084765,30473.147668924288,30541.15045615976
2017-05-23,30365.25,30553.89,30610.64,30316.92,19270.0,-0.67,29887.824149430526,30440.778368247004,30418.020136847925
2017-05-24,30301.64,30446.77,30534.15,30247.6,11740.0,-0.21,29908.514941958998,30399.036857772906,30336.554041054376
2017-05-25,30750.03,30374.81,30793.43,30352.26,10300.0,1.48,29950.59069486105,30504.33480044104,30625.987212316308
2017-05-26,31028.21,30765.77,31074.07,30745.57,15140.0,0.9,30004.471660117997,30661.49736030872,30907.54316369489
2017-05-29,31109.28,30944.38,31214.39,30869.9,15360.0,0.26,30059.7120771121,30795.832152216102,31048.758949108462
2017-05-30,31159.4,31111.73,31220.38,31064.04,9930.0,0.16,30114.696473256496,30904.90250655128,31126.207684732533
2017-05-31,31145.8,31222.51,31255.28,31107.48,13440.0,-0.04,30166.25164959366,30977.17175458589,31139.92230541976
2017-06-01,31137.59,31117.09,31213.12,31062.02,8610.0,-0.03,30214.81856711399,31025.297228210122,31138.289691625927
2017-06-02,31273.29,31205.37,31332.56,31190.4,8760.0,0.44,30267.742138758287,31099.69505974709,31232.789907487782
2017-06-05,31309.49,31274.74,31355.42,31198.22,9310.0,0.12,30319.82953182037,31162.633541822965,31286.47997224634
2017-06-06,31190.56,31420.85,31430.32,31172.55,14000.0,-0.38,30363.366055229355,31171.01147927608,31219.335991673906
2017-06-07,31271.28,31252.71,31346.99,31172.98,9830.0,0.26,30408.761752467886,31201.092035493253,31255.69679750217
2017-06-08,31213.36,31316.91,31354.51,31193.77,14430.0,-0.19,30448.99166484449,31204.772424845283,31226.06103925065
2017-06-09,31262.06,31196.86,31289.99,31087.28,10080.0,0.16,30489.64508160227,31221.958697391696,31251.2603117752
2017-06-12,31095.7,31225.43,31225.43,31044.28,6950.0,-0.53,30519.947827522163,31184.081088174185,31142.368093532554
2017-06-13,31103.49,31091.1,31260.77,31062.34,13720.0,0.03,30549.12493614605,31159.903761721933,31115.153428059766
2017-06-14,31155.91,31147.69,31190.36,31054.94,13110.0,0.17,30579.46418933873,31158.70563320535,31143.68302841793
2017-06-15,31075.73,31222.89,31229.44,31026.48,13060.0,-0.26,30604.277479871806,31133.812943243745,31096.11590852537
2017-06-16,31056.4,31160.47,31182.73,31017.18,13650.0,-0.06,30626.883605878218,31110.589060270624,31068.314772557613
2017-06-19,31311.57,31168.98,31362.15,31163.35,7660.0,0.82,30661.117925584316,31170.883342189438,31238.59343176728
2017-06-20,31297.53,31392.53,31392.53,31261.49,8250.0,-0.04,30692.938529305095,31208.877339532606,31279.84902953018
2017-06-21,31283.64,31302.18,31336.44,31193.61,36840.0,-0.04,30722.47360283984,31231.306137672822,31282.502708859047
2017-06-22,31290.74,31351.53,31522.87,31255.63,10470.0,0.02,30750.886922697846,31249.136296370976,31288.268812657716
2017-06-23,31138.21,31352.57,31365.39,31110.39,92470.0,-0.49,30770.253076562953,31215.858407459684,31183.227643797316
2017-06-27,30958.25,31194.68,31294.96,30847.08,15800.0,-0.58,30779.652922734815,31138.575885221777,31025.74329313919
2017-06-28,30834.32,30988.87,31000.48,30798.7,10240.0,-0.4,30782.386276598067,31047.299119655243,30891.746987941762
2017-06-29,30857.52,30910.97,31097.92,30794.61,12700.0,0.08,30786.142962768165,30990.365383758668,30867.788096382523
2017-06-30,30921.61,30824.97,30965.45,30680.66,9470.0,0.21,30792.91631462975,30969.73876863107,30905.46342891476
2017-07-03,31221.62,31156.04,31258.33,31017.11,8270.0,0.97,30814.35149889826,31045.30313804175,31126.773028674423
2017-07-04,31209.79,31331.21,31353.46,31166.37,9020.0,-0.04,30834.123423953348,31094.649196629223,31184.88490860233
2017-07-05,31245.56,31272.72,31284.64,31177.78,6650.0,0.11,30854.69525275569,31139.922437640453,31227.357472580698
2017-07-06,31369.34,31298.42,31460.7,31264.86,10350.0,0.4,30880.4274901179,31208.74770634832,31326.745241774213
2017-07-07,31360.63,31373.52,31426.29,31286.62,6420.0,-0.03,30904.437615612,31254.312394443823,31350.464572532266
2017-07-10,31715.64,31510.62,31768.39,31471.41,39120.0,1.13,30944.997734831406,31392.710676110677,31606.087371759677
2017-07-11,31747.09,31789.5,31885.11,31718.48,9410.0,0.1,30985.10234808984,31499.02447327748,31704.789211527906
2017-07-12,31804.82,31813.24,31865.69,31731.43,8650.0,0.18,31026.088230685342,31590.763131294232,31774.81076345837
2017-07-13,32037.38,31896.23,32091.52,31892.63,10840.0,0.73,31076.65281915108,31724.74819190596,31958.60922903752
2017-07-14,32020.75,32099.93,32109.75,31897.87,7400.0,-0.05,31123.85767819353,31813.54873433417,32002.10776871125
2017-07-17,32074.78,32053.98,32131.92,32037.21,10640.0,0.17,31171.403794283848,31891.918114033924,32052.97833061337
2017-07-18,31710.99,31775.54,31911.61,31626.44,22310.0,-1.13,31198.383104569657,31837.63967982375,31813.586499184014
2017-07-19,31955.35,31882.8,31978.89,31793.72,11730.0,0.77,31236.231449341176,31872.95277587662,31912.8209497552
2017-07-20,31904.4,32033.82,32057.12,31859.5,11510.0,-0.16,31269.63987687412,31882.386943113637,31906.926284926558
2017-07-21,32028.89,32035.88,32062.23,31808.93,18560.0,0.39,31307.60238303041,31926.337860179545,31992.300885477965
2017-07-24,32245.87,32100.22,32320.86,32058.33,11900.0,0.68,31354.515763878888,32022.197502125684,32169.799265643385
2017-07-25,32228.27,32350.71,32374.3,32196.86,14530.0,-0.05,31398.203475684946,32084.019251487975,32210.728779693018
2017-07-26,32382.46,32255.99,32413.63,32226.08,12840.0,0.48,31447.4163019007,32173.551476041583,32330.94063390791
2017-07-27,32383.3,32519.44,32672.66,32325.33,11210.0,0.0,31494.210486805663,32236.476033229108,32367.592190172367
2017-07-28,32309.88,32381.36,32381.36,32104.66,11620.0,-0.23,31534.99396246537,32258.497223260376,32327.193657051714
2017-07-31,32514.94,32412.2,32546.5,32324.45,13480.0,0.63,31583.99126434212,32335.43005628226,32458.61609711551
2017-08-01,32575.17,32579.8,32632.02,32462.25,9280.0,0.19,31633.550201125014,32407.35203939758,32540.203829134654
2017-08-02,32476.74,32641.58,32686.48,32394.89,10770.0,-0.3,31675.709691068765,32428.168427578312,32495.7791487404
2017-08-03,32237.88,32502.55,32502.55,32194.58,12960.0,-0.74,31703.818206515323,32371.08189930482,32315.24974462212
2017-08-04,32325.41,32191.12,32352.19,32107.99,11610.0,0.27,31734.897796189554,32357.380329513373,32322.36192338664
2017-08-07,32273.67,32377.8,32396.14,32235.82,10690.0,-0.16,31761.836406380076,32332.26723065936,32288.277577015986
2017-08-08,32014.19,32341.05,32354.77,31915.2,9650.0,-0.8,31774.45408606108,32236.844061461547,32096.416273104784
2017-08-09,31797.84,31926.14,31967.28,31731.91,9630.0,-0.68,31775.623381758018,32105.142843023084,31887.412881931436
2017-08-10,31531.33,31750.73,31756.27,31422.8,13410.0,-0.84,31763.408712670123,31932.99899011616,31638.154864579432
2017-08-11,31213.59,31355.92,31379.2,31128.02,15660.0,-1.01,31735.91777703661,31717.176293081317,31340.959459373837
2017-08-14,31449.03,31299.52,31526.4,31298.9,9950.0,0.75,31721.57338818478,31636.73240515692,31416.608837812142
2017-08-16,31770.89,31566.24,31805.99,31399.35,12910.0,1.02,31724.03921877554,31676.97968360984,31664.605651343638
2017-08-17,31795.46,31919.17,31937.51,31714.1,8830.0,0.08,31727.610257836765,31712.523778526884,31756.203695403085
2017-08-18,31524.68,31729.88,31729.88,31349.13,16880.0,-0.85,31717.463744944922,31656.170644968817,31594.137108620933
2017-08-21,31258.85,31609.93,31641.81,31220.53,24330.0,-0.84,31694.53305769768,31536.97445147817,31359.436132586274
2017-08-22,31291.85,31393.93,31484.28,31241.5,11140.0,0.11,31674.398904812788,31463.43711603472,31312.12583977588
2017-08-23,31568.01,31407.47,31593.39,31379.25,10280.0,0.88,31669.07945957215,31494.8089812243,31491.244751932765
2017-08-24,31596.06,31673.44,31678.19,31546.05,9220.0,0.09,31665.428486593537,31525.184286857017,31564.615425579825
2017-08-28,31750.82,31756.87,31809.7,31701.67,10450.0,0.49,31669.698062263862,31592.87500079991,31694.958627673946
2017-08-29,31388.39,31724.84,31739.8,31360.81,6990.0,-1.14,31655.632659150666,31531.529500559936,31480.36058830218
2017-08-30,31646.46,31534.57,31727.98,31533.02,5570.0,0.82,31655.17402619313,31566.008650391963,31596.630176490653
2017-08-31,31730.49,31685.44,31757.18,31551.85,18500.0,0.27,31658.93982488348,31615.353055274376,31690.332052947204
2017-09-01,31892.23,31769.34,31944.1,31707.27,6770.0,0.51,31670.6043336393,31698.416138692064,31831.66061588416
2017-09-04,31702.25,31932.2,31932.2,31560.32,7800.0,-0.6,31672.18661695734,31699.56629708444,31741.07318476524
2017-09-05,31809.55,31755.16,31863.47,31674.23,8220.0,0.34,31679.054786109482,31732.56140795911,31789.00695542957
2017-09-06,31661.97,31713.5,31727.85,31586.53,7550.0,-0.46,31678.200546804,31711.38398557138,31700.08108662888
2017-09-07,31662.74,31738.74,31814.96,31620.44,10500.0,0.0,31677.427519463803,31696.79078989997,31673.94232598866
2017-09-08,31687.52,31694.15,31763.7,31619.0,8000.0,0.08,31677.93214349061,31694.00955292998,31683.4466977966
2017-09-11,31882.16,31798.31,31952.87,31797.89,9050.0,0.61,31688.143536316078,31750.454687050988,31822.54600933897
2017-09-12,32158.66,32029.15,32172.46,31950.24,7200.0,0.87,31711.669359500283,31872.91628093569,32057.825802801693
2017-09-13,32186.41,32188.95,32348.3,32126.77,9160.0,0.09,31735.406391525263,31966.964396654985,32147.834740840502
2017-09-14,32241.93,32289.26,32328.61,32186.84,9420.0,0.17,31760.732571949,32049.454077658487,32213.70142225215
2017-09-15,32272.61,32207.63,32356.11,32138.38,9230.0,0.1,31786.326443351547,32116.400854360938,32254.93742667564
2017-09-18,32423.76,32361.37,32508.06,32361.25,9830.0,0.47,31818.19812118397,32208.608598052666,32373.11322800269
2017-09-19,32402.37,32522.44,32524.11,32358.63,59190.0,-0.07,31847.40671512477,32266.737018636864,32393.592968400804
2017-09-20,32400.51,32467.1,32499.88,32383.82,10760.0,-0.01,31875.06187936853,32306.8689130458,32398.43489052024
2017-09-21,32370.04,32406.42,32462.61,32164.42,9020.0,-0.09,31899.8107854001,32325.820239132066,32378.558467156075
2017-09-22,31922.44,32339.5,32342.81,31886.09,9900.0,-1.38,31900.942246130096,32204.806167392446,32059.275540146817
2017-09-25,31626.63,31986.4,32016.52,31474.56,12590.0,-0.93,31887.22663382359,32031.35331717471,31756.423662044046
2017-09-26,31599.76,31685.81,31693.59,31455.65,10290.0,-0.08,31872.85330213241,31901.8753220223,31646.759098613213
2017-09-27,31159.81,31785.24,31797.46,31100.8,10130.0,-1.39,31837.201137025786,31679.25572541561,31305.894729583964
2017-09-28,31282.48,31216.36,31340.91,31081.83,8560.0,0.39,31809.465080174497,31560.223007790926,31289.504418875185
2017-09-29,31283.72,31367.25,31523.87,31243.71,7910.0,0.0,31783.177826165767,31477.27210545365,31285.455325662555
2017-10-03,31497.38,31537.81,31615.28,31440.48,7300.0,0.68,31768.887934857485,31483.304473817552,31433.80259769877
2017-10-04,31671.71,31522.17,31752.16,31457.78,6120.0,0.55,31764.029038114615,31539.826131672286,31600.337779309622
2017-10-05,31592.03,31725.85,31772.41,31562.25,6140.0,-0.25,31755.429086208882,31555.4872921706,31594.522333792887
2017-10-06,31814.22,31633.34,31844.28,31632.81,8590.0,0.7,31758.368631898444,31633.10710451942,31748.310700137867
2017-10-09,31846.89,31862.2,31935.63,31781.75,6050.0,0.1,31762.79470030352,31697.24197316359,31817.31621004136
2017-10-10,31924.41,31910.82,31994.77,31896.9,7370.0,0.24,31770.875465288344,31765.392381214515,31892.281863012406
2017-10-11,31833.99,31975.59,32098.46,31769.4,8870.0,-0.28,31774.03119202393,31785.971666850168,31851.477558903727
2017-10-12,32182.22,31887.47,32209.03,31813.67,8020.0,1.09,31794.44063242273,31904.846166795123,32082.99726767112
2017-10-13,32432.69,32247.74,32508.59,32247.74,15970.0,0.78,31826.3531008016,32063.19931675658,32327.78218030134
2017-10-16,32633.64,32488.23,32687.32,32445.43,9460.0,0.62,31866.717445761515,32234.331521729608,32541.8826540904
