Date,Price,Open,High,Low,Vol,Change,MA95,MA7,MA3
2016-11-29,10653.9,10508.31,10705.12,10467.72,0.0,1.39,10028.103591574943,10449.765128554916,10602.081673400076
2016-11-30,10537.38,10653.9,10677.62,10502.58,0.0,-1.09,10053.5674119962,10476.04958998844,10556.790502020021
2016-12-01,10581.89,10537.38,10651.96,10527.38,0.0,0.42,10079.98354139639,10507.801712991908,10574.360150606006
2016-12-02,10532.65,10581.89,10584.49,10461.06,0.0,-0.47,10102.61686432657,10515.256199094336,10545.163045181802
2016-12-05,10369.04,10532.65,10532.65,10313.11,0.0,-1.55,10115.938021110242,10471.391339366037,10421.87691355454
2016-12-06,10356.81,10369.04,10405.02,10349.84,0.0,-0.12,10127.98162005473,10437.016937556224,10376.330074066362
2016-12-07,10372.98,10356.81,10375.86,10305.13,0.0,0.16,10140.231539051993,10417.805856289355,10373.98502221991
2016-12-08,10391.49,10372.98,10427.14,10362.76,0.0,0.18,10152.794462099395,10409.91109940255,10386.238506665972
2016-12-09,10551.92,10391.49,10597.38,10366.87,0.0,1.54,10172.750738994426,10452.513769581783,10502.21555199979
2016-12-12,10442.81,10551.92,10614.56,10355.21,0.0,-1.03,10186.253702044705,10449.602638707249,10460.631665599936
2016-12-13,10369.66,10442.81,10442.81,10311.53,0.0,-0.7,10195.42401694247,10425.619847095075,10396.95149967998
2016-12-14,10326.81,10369.66,10432.79,10323.32,0.0,-0.41,10201.993316095346,10395.976892966552,10347.852449903992
2016-12-15,10096.5,10326.81,10326.81,10061.56,0.0,-2.23,10196.71865029058,10306.133825076586,10171.905734971197
2016-12-16,10075.19,10096.5,10123.25,10049.5,0.0,-0.21,10190.642217776049,10236.85067755361,10104.204720491358
2016-12-19,10020.54,10075.19,10075.38,10008.12,0.0,-0.54,10182.137106887249,10171.957474287528,10045.639416147409
2016-12-20,9947.65,10020.54,10031.94,9878.43,0.0,-0.73,10170.412751542885,10104.665232001269,9977.04682484422
2016-12-21,10014.06,9947.65,10036.28,9947.65,0.0,0.67,10162.59511396574,10077.483662400888,10002.956047453266
2016-12-22,9984.17,10014.06,10014.06,9945.73,0.0,-0.3,10153.673858267452,10049.48956368062,9989.80581423598
2016-12-23,9929.06,9984.17,9985.93,9896.95,0.0,-0.55,10142.44316535408,10013.360694576435,9947.283744270791
2016-12-26,9994.29,9929.06,9997.37,9815.17,0.0,0.66,10135.035507086375,10007.639486203503,9980.188123281236
2016-12-27,9966.98,9994.29,10015.82,9965.06,0.0,-0.27,10126.632731732056,9995.441640342453,9970.942436984373
2016-12-28,9921.46,9966.98,9980.94,9890.51,0.0,-0.46,10116.374095145457,9973.247148239716,9936.304731095308
2016-12-29,9915.66,9921.46,9943.51,9876.33,0.0,-0.06,10106.338390388182,9955.9710037678,9921.853419328592
2016-12-30,9970.3,9915.66,9974.21,9914.51,0.0,0.55,10099.536470868774,9960.269702637459,9955.766025798575
2017-01-03,10065.2,9970.3,10078.24,9970.3,0.0,0.95,10097.819647325336,9991.748791846225,10032.369807739571
2017-01-04,10136.83,10065.2,10147.63,10050.72,0.0,0.71,10099.770164959069,10035.273154292356,10105.49194232187
2017-01-05,10133.7,10136.83,10152.23,10118.51,0.0,-0.03,10101.466656711116,10064.80120800465,10125.237582696562
2017-01-06,10083.43,10133.7,10149.65,10078.9,0.0,-0.5,10100.564823875558,10070.389845603255,10095.972274808968
2017-01-09,10120.27,10083.43,10138.38,10074.44,0.0,0.37,10101.550082681782,10085.353891922281,10112.98068244269
2017-01-10,10095.79,10120.27,10132.69,10089.53,0.0,-0.24,10101.262078547694,10088.484724345595,10100.947204732807
2017-01-11,10059.97,10095.79,10127.03,10051.98,0.0,-0.35,10099.197474620307,10079.930307041917,10072.263161419842
2017-01-12,10045.99,10059.97,10107.75,10037.1,0.0,-0.14,10096.537100889294,10069.748214929345,10053.871948425953
2017-01-13,10102.11,10045.99,10135.45,10033.48,0.0,0.56,10096.81574584483,10079.45675045054,10087.638584527784
2017-01-16,10205.33,10102.11,10226.49,10011.03,0.0,1.02,10102.241458552588,10117.218725315375,10170.022575358336
2017-01-17,10185.2,10205.33,10205.65,10148.85,0.0,-0.2,10106.389385624958,10137.613107720765,10180.6467726075
2017-01-18,10251.19,10185.2,10278.1,10181.73,0.0,0.65,10113.62941634371,10171.686175404537,10230.02703178225
2017-01-19,10220.52,10251.19,10279.52,10198.73,0.0,-0.3,10118.973945526523,10186.336322783174,10223.372109534674
2017-01-20,10273.21,10220.52,10285.1,10214.13,0.0,0.52,10126.685748250198,10212.398425948222,10258.258632860401
2017-01-23,10271.73,10273.21,10324.28,10247.84,0.0,-0.01,10133.937960837691,10230.197898163757,10267.68858985812
2017-01-24,10309.98,10271.73,10328.34,10261.77,0.0,0.37,10142.740062795805,10254.132528714628,10297.292576957436
2017-01-25,10331.03,10309.98,10333.09,10279.13,0.0,0.2,10152.154559656014,10277.20177010024,10320.90877308723
2017-01-26,10361.64,10331.03,10399.16,10331.03,0.0,0.3,10162.628831673212,10302.533239070168,10349.420631926168
2017-02-03,10253.79,10361.64,10384.75,10249.07,0.0,-1.04,10167.186890089552,10287.910267349118,10282.47918957785
2017-02-06,10271.53,10253.79,10311.33,10244.23,0.0,0.17,10172.404045585075,10282.996187144383,10274.814756873357
2017-02-07,10243.2,10271.53,10289.26,10219.44,0.0,-0.28,10175.94384330582,10271.057331001068,10252.684427062006
2017-02-08,10280.73,10243.2,10282.75,10186.3,0.0,0.37,10181.183151140529,10273.959131700749,10272.3163281186
2017-02-09,10319.96,10280.73,10365.66,10268.97,0.0,0.38,10188.121993583502,10287.759392190525,10305.666898435577
2017-02-10,10383.54,10319.96,10409.09,10319.81,0.0,0.62,10197.892893904324,10316.493574533366,10360.178069530673
2017-02-13,10451.53,10383.54,10474.35,10383.54,0.0,0.65,10210.574749209107,10357.004502173355,10424.124420859202
2017-02-14,10423.43,10451.53,10462.41,10395.91,0.0,-0.27,10221.217511748657,10376.932151521347,10423.638326257758
2017-02-15,10443.68,10423.43,10494.01,10420.07,0.0,0.19,10232.340636161225,10396.956506064944,10437.667497877328
2017-02-16,10471.69,10443.68,10475.66,10421.0,0.0,0.27,10244.308104353162,10419.376554245458,10461.483249363198
2017-02-17,10414.3,10471.69,10525.72,10405.47,0.0,-0.55,10252.807699135505,10417.853587971822,10428.45497480896
2017-02-20,10573.98,10414.3,10584.51,10413.28,0.0,1.53,10268.866314178727,10464.691511580277,10530.322492442689
2017-02-21,10580.08,10573.98,10640.71,10564.07,0.0,0.06,10284.426998469793,10499.308058106191,10565.152747732804
2017-02-22,10587.83,10580.08,10596.8,10551.01,0.0,0.07,10299.5971485463,10525.864640674334,10581.02682431984
2017-02-23,10541.69,10587.83,10608.33,10507.35,0.0,-0.44,10311.701791118989,10530.612248472033,10553.491047295953
2017-02-24,10528.76,10541.69,10541.69,10483.69,0.0,-0.12,10322.554701563036,10530.056573930422,10536.179314188785
2017-02-27,10433.74,10528.76,10529.12,10412.6,0.0,-0.9,10328.113966484883,10501.161601751297,10464.471794256635
2017-02-28,10440.04,10433.74,10482.4,10418.47,0.0,0.06,10333.71026816064,10482.825121225906,10447.369538276993
2017-03-01,10447.99,10440.04,10498.89,10433.53,0.0,0.08,10339.424254752608,10472.374584858133,10447.803861483095
2017-03-02,10371.55,10447.99,10481.06,10365.79,0.0,-0.73,10341.030542014978,10442.127209400693,10394.426158444929
2017-03-03,10348.62,10371.55,10371.55,10311.44,0.0,-0.22,10341.410014914229,10414.075046580483,10362.36184753348
2017-03-06,10368.44,10348.62,10399.06,10333.48,0.0,0.19,10342.761514168516,10400.38453260634,10366.616554260045
2017-03-07,10405.97,10368.44,10407.52,10358.51,0.0,0.36,10345.921938460091,10402.060172824436,10394.163966278009
2017-03-08,10401.46,10405.97,10423.07,10379.71,0.0,-0.04,10348.698841537087,10401.880120977105,10399.271189883402
2017-03-09,10340.53,10401.46,10401.46,10294.68,0.0,-0.59,10348.290399460231,10383.475084683974,10358.15235696502
2017-03-10,10326.07,10340.53,10350.17,10311.38,0.0,-0.14,10347.179379487221,10366.253559278784,10335.694707089504
2017-03-13,10404.4,10326.07,10405.52,10286.85,0.0,0.76,10350.040410512858,10377.697491495148,10383.78841212685
2017-03-14,10403.97,10404.4,10422.99,10383.58,0.0,-0.0,10352.736889987216,10385.579244046605,10397.915523638054
2017-03-15,10413.44,10403.97,10417.84,10367.48,0.0,0.09,10355.772045487856,10393.937470832621,10408.782657091417
2017-03-16,10450.31,10413.44,10494.05,10413.44,0.0,0.35,10360.498943213464,10410.849229582836,10437.851797127425
2017-03-17,10346.3,10450.31,10465.93,10327.09,0.0,-1.0,10359.788996052792,10391.484460707983,10373.765539138223
2017-03-20,10352.87,10346.3,10384.76,10299.21,0.0,0.06,10359.443046250153,10379.900122495588,10359.138661741468
2017-03-21,10398.22,10352.87,10400.16,10351.87,0.0,0.44,10361.381893937643,10385.396085746912,10386.49559852244
2017-03-22,10315.71,10398.22,10398.22,10272.21,0.0,-0.79,10359.09829924076,10364.490260022838,10336.94567955673
2017-03-23,10349.97,10315.71,10383.17,10289.1,0.0,0.33,10358.641884278724,10360.134182015987,10346.062703867017
2017-03-24,10433.36,10349.97,10469.9,10343.31,0.0,0.81,10362.377790064786,10382.101927411191,10407.170811160106
2017-03-27,10424.99,10433.36,10506.42,10409.14,0.0,-0.08,10365.508400561546,10394.968349187835,10419.644243348032
2017-03-28,10396.89,10424.99,10444.98,10377.64,0.0,-0.27,10367.077480533471,10395.544844431484,10403.71627300441
2017-03-29,10380.01,10396.89,10427.41,10364.93,0.0,-0.16,10367.724106506796,10390.88439110204,10387.121881901325
2017-03-30,10341.59,10380.01,10397.01,10292.28,0.0,-0.37,10366.417401181456,10376.096073771429,10355.249564570395
2017-03-31,10407.13,10341.59,10414.47,10321.2,0.0,0.63,10368.453031122384,10385.406251639997,10391.565869371118
2017-04-03,10407.13,10407.13,10407.13,10407.13,0.0,0.0,10370.386879566262,10391.923376147995,10402.460760811335
2017-04-05,10500.5,10407.13,10505.58,10406.09,0.0,0.9,10376.892535587947,10424.4963633036,10471.0882282434
2017-04-06,10530.75,10500.5,10548.58,10464.11,0.0,0.29,10384.58540880855,10456.372454312519,10512.85146847302
2017-04-07,10516.06,10530.75,10544.45,10484.15,0.0,-0.14,10391.159138368124,10474.278718018762,10515.097440541906
2017-04-10,10468.53,10516.06,10527.54,10459.19,0.0,-0.45,10395.027681449716,10472.554102613134,10482.50023216257
2017-04-11,10472.66,10468.53,10493.79,10345.32,0.0,0.04,10398.90929737723,10472.585871829191,10475.61206964877
2017-04-12,10465.09,10472.66,10493.18,10393.06,0.0,-0.07,10402.218332508368,10470.337110280436,10468.24662089463
2017-04-13,10435.13,10465.09,10465.09,10416.12,0.0,-0.29,10403.86391588295,10459.774977196304,10445.064986268388
2017-04-14,10366.47,10435.13,10442.72,10323.26,0.0,-0.66,10401.994220088802,10431.783484037413,10390.048495880515
2017-04-17,10380.71,10366.47,10387.52,10285.26,0.0,0.14,10400.93000908436,10416.461438826187,10383.511548764152
2017-04-18,10321.0,10380.71,10381.26,10320.77,0.0,-0.58,10396.933508630143,10387.823007178333,10339.753464629246
2017-04-19,10266.77,10321.0,10321.06,10216.21,0.0,-0.53,10390.425333198637,10351.507105024832,10288.665039388774
2017-04-20,10322.77,10266.77,10327.8,10262.21,0.0,0.55,10387.042566538703,10342.885973517385,10312.53851181663
2017-04-21,10380.3,10322.77,10391.87,10307.82,0.0,0.56,10386.70543821177,10354.110181462169,10359.971553544989
2017-04-24,10327.27,10380.3,10380.3,10263.45,0.0,-0.51,10383.733666301181,10346.058127023518,10337.080466063497
2017-04-25,10382.54,10327.27,10388.48,10312.63,0.0,0.54,10383.673982986122,10357.002688916462,10368.902139819047
2017-04-26,10389.54,10382.54,10458.39,10375.68,0.0,0.07,10383.967283836817,10366.763882241523,10383.348641945717
2017-04-27,10412.08,10389.54,10414.3,10306.08,0.0,0.22,10385.372919644975,10380.358717569066,10403.460592583711
2017-04-28,10390.58,10412.08,10420.77,10312.2,0.0,-0.21,10385.633273662726,10383.425102298346,10394.444177775113
2017-05-01,10390.58,10390.58,10390.58,10390.58,0.0,0.0,10385.880609979593,10385.571571608842,10391.739253332531
2017-05-02,10345.74,10390.58,10395.09,10329.43,0.0,-0.43,10383.873579480607,10373.622100126191,10359.53977599976
2017-05-03,10315.54,10345.74,10368.88,10288.79,0.0,-0.29,10380.45690050658,10356.197470088333,10328.739932799925
2017-05-04,10291.48,10315.54,10325.3,10261.6,0.0,-0.23,10376.00805548125,10336.782229061831,10302.657979839976
2017-05-05,10269.78,10291.48,10291.48,10183.23,0.0,-0.21,10370.696652707187,10316.681560343284,10279.643393951992
2017-05-08,10267.32,10269.78,10270.2,10174.79,0.0,-0.02,10365.52782007183,10301.873092240301,10271.017018185596
2017-05-09,10260.85,10267.32,10270.42,10204.27,0.0,-0.06,10360.293929068235,10289.566164568208,10263.90010545568
2017-05-10,10304.03,10260.85,10360.31,10250.23,0.0,0.42,10357.480732614826,10293.905315197748,10291.991031636704
2017-05-11,10379.73,10304.03,10388.69,10254.96,0.0,0.73,10358.593195984084,10319.652720638423,10353.40830949101
2017-05-12,10549.52,10379.73,10553.19,10360.32,0.0,1.64,10368.13953618488,10388.612904446896,10490.686492847302
2017-05-15,10572.48,10549.52,10633.02,10549.52,0.0,0.22,10378.356559375636,10443.773033112828,10547.941947854191
2017-05-16,10576.05,10572.48,10577.81,10480.37,0.0,0.03,10388.241231406852,10483.45612317898,10567.617584356256
2017-05-17,10481.41,10576.05,10576.05,10471.35,0.0,-0.89,10392.899669836508,10482.842286225285,10507.272275306876
2017-05-18,10459.22,10481.41,10481.41,10417.37,0.0,-0.21,10396.215686344683,10475.755600357701,10473.635682592061
2017-05-19,10496.74,10459.22,10504.83,10453.44,0.0,0.36,10401.24190202745,10482.050920250389,10489.808704777615
2017-05-22,10586.93,10496.74,10595.07,10479.82,0.0,0.86,10410.526306926075,10513.514644175271,10557.793611433284
2017-05-23,10742.14,10586.93,10742.68,10564.42,0.0,1.47,10427.106991579773,10582.102250922691,10686.836083429984
2017-05-24,10727.11,10742.14,10751.72,10612.47,0.0,-0.14,10442.107142000783,10625.604575645884,10715.027825028996
2017-05-25,11007.51,10727.1,11024.56,10686.07,0.0,2.61,10470.377284900744,10740.17620295212,10919.765347508699
2017-05-26,10992.12,11007.51,11050.58,10944.31,0.0,-0.14,10496.464420655706,10815.759342066485,10970.41360425261
2017-05-29,10992.12,10992.12,10992.12,10992.12,0.0,0.0,10521.24719962292,10868.667539446538,10985.608081275785
2017-05-30,10992.12,10992.12,10992.12,10992.12,0.0,0.0,10544.790839641773,10905.703277612578,10990.166424382734
2017-05-31,11032.11,10992.12,11122.9,10948.66,0.0,0.36,10569.156797659683,10943.625294328804,11019.526927314819
2017-06-01,11131.53,11032.11,11135.53,10983.69,0.0,0.9,10597.275457776701,10999.996706030164,11097.929078194446
2017-06-02,11047.97,11131.53,11148.02,11032.27,0.0,-0.75,10619.810184887867,11014.388694221114,11062.957723458332
2017-06-05,10930.34,11047.97,11047.97,10895.04,0.0,-1.06,10635.336675643472,10989.17408595478,10970.125317037498
2017-06-06,11022.55,10930.34,11024.58,10906.37,0.0,0.84,10654.6973418613,10999.186860168345,11006.822595111247
2017-06-07,11134.71,11022.55,11160.29,11021.09,0.0,1.02,10678.697974768234,11039.843802117844,11096.343778533374
2017-06-08,11229.53,11134.71,11239.46,11105.51,0.0,0.85,10706.239576029822,11096.749661482489,11189.574133560012
2017-06-09,11303.03,11229.53,11387.92,11228.33,0.0,0.65,10736.07909722833,11158.633763037742,11268.993240068003
2017-06-12,11313.58,11303.03,11427.47,11270.52,0.0,0.09,10764.954142366912,11205.117634126418,11300.203972020401
2017-06-13,11285.34,11313.58,11315.0,11216.72,0.0,-0.25,10790.973435248568,11229.184343888492,11289.79919160612
2017-06-14,11100.74,11285.34,11285.34,11077.44,0.0,-1.64,10806.46176348614,11190.651040721943,11157.457757481836
2017-06-15,11018.85,11100.74,11116.98,10989.29,0.0,-0.74,10817.081175311832,11139.110728505362,11060.43232724455
2017-06-16,10975.45,11018.85,11053.09,10954.62,0.0,-0.39,10824.999616546242,11090.012509953754,11000.944698173364
2017-06-19,11090.65,10975.45,11104.05,10967.37,0.0,1.05,10838.28213571893,11090.203756967627,11063.73840945201
2017-06-20,11063.7,11090.65,11130.8,11032.26,0.0,-0.24,10849.553028932984,11082.252629877341,11063.711522835603
2017-06-21,11194.04,11063.7,11196.57,11040.34,0.0,1.18,10866.777377486334,11115.788840914141,11154.941456850682
2017-06-22,11280.37,11194.04,11420.58,11169.18,0.0,0.77,10887.457008612017,11165.163188639895,11242.741437055205
2017-06-23,11362.71,11280.37,11366.55,11201.38,0.0,0.73,10911.219658181417,11224.427232047927,11326.71943111656
2017-06-26,11436.97,11362.71,11512.15,11362.71,0.0,0.65,10937.507175272343,11288.19006243355,11403.894829334968
2017-06-27,11492.66,11436.97,11502.36,11369.16,0.0,0.49,10965.264816508725,11349.531043703486,11466.030448800493
2017-06-28,11410.03,11492.66,11511.02,11407.9,0.0,-0.72,10987.503075683291,11367.680730592441,11426.830134640146
2017-06-29,11485.94,11410.03,11492.14,11402.07,0.0,0.67,11012.424921899123,11403.15851141471,11468.20704039204
2017-06-30,11460.25,11485.94,11485.94,11396.5,0.0,-0.22,11034.816175804164,11420.285957990298,11462.637112117613
2017-07-03,11369.75,11460.25,11461.89,11316.3,0.0,-0.79,11051.562867013958,11405.125170593208,11397.616133635283
2017-07-04,11256.08,11369.75,11369.75,11219.72,0.0,-1.0,11061.78872366326,11360.411619415245,11298.540840090584
2017-07-05,11424.27,11256.08,11437.81,11238.5,0.0,1.49,11079.912787480096,11379.569133590672,11386.551252027175
2017-07-06,11439.09,11424.27,11471.65,11338.66,0.0,0.13,11097.871648106091,11397.42539351347,11423.328375608151
2017-07-07,11364.95,11439.09,11439.09,11312.12,0.0,-0.65,11111.225565700788,11387.682775459429,11382.463512682443
2017-07-10,11396.91,11362.53,11429.24,11320.35,0.0,0.28,11125.509787415747,11390.450942821599,11392.576053804729
2017-07-11,11533.66,11396.91,11621.41,11371.44,0.0,1.2,11145.917298044958,11433.41365997512,11491.334816141418
2017-07-12,11497.38,11533.65,11677.81,11451.82,0.0,-0.31,11163.490433142713,11452.603561982583,11495.566444842425
2017-07-13,11646.04,11497.38,11647.7,11479.85,0.0,1.29,11187.617911485577,11510.63449338781,11600.897933452727
2017-07-14,11738.04,11646.04,11740.34,11611.9,0.0,0.79,11215.139015911298,11578.856145371465,11696.897380035818
2017-07-17,11771.59,11738.04,11905.3,11603.24,0.0,0.29,11242.961565115733,11636.676301760026,11749.182214010745
2017-07-18,11737.13,11771.59,11785.78,11607.38,0.0,-0.29,11267.669986859946,11666.812411232018,11740.74566420322
2017-07-19,11881.19,11737.13,11902.11,11710.95,0.0,1.23,11298.34598751695,11731.125687862417,11839.056699260967
2017-07-20,11915.5,11881.19,11919.2,11812.54,0.0,0.29,11329.203688141104,11786.437981503688,11892.567009778291
2017-07-21,11808.53,11915.5,11917.1,11789.77,0.0,-0.9,11353.17000373405,11793.065587052582,11833.741102933489
2017-07-24,11891.96,11808.53,11941.02,11776.23,0.0,0.71,11380.109503547348,11822.73391093681,11874.494330880045
2017-07-25,11859.93,11891.96,11966.59,11846.09,0.0,-0.27,11404.10052836998,11833.892737655766,11864.299299264012
2017-07-26,11806.97,11859.93,11963.44,11732.82,0.0,-0.45,11424.244001951482,11825.815916359035,11824.168789779204
2017-07-27,11794.16,11806.97,11813.98,11695.2,0.0,-0.11,11442.739801853908,11816.319141451324,11803.16263693376
2017-07-28,11821.24,11794.16,11842.49,11728.4,0.0,0.23,11461.664811761211,11817.795399015926,11815.816791080128
2017-07-31,11806.51,11821.24,11856.93,11761.18,0.0,-0.12,11478.907071173151,11814.409779311147,11809.302037324036
2017-08-01,11982.42,11806.51,11982.42,11804.07,0.0,1.49,11504.082717614494,11864.812845517805,11930.484611197211
2017-08-02,11970.62,11982.42,12037.23,11953.51,0.0,-0.1,11527.40958173377,11896.554991862464,11958.579383359165
2017-08-03,11803.77,11970.62,12006.77,11794.98,0.0,-1.39,11541.22760264708,11868.719494303723,11850.21281500775
2017-08-04,11728.36,11803.77,11828.23,11725.14,0.0,-0.64,11550.58422251473,11826.611646012607,11764.915844502324
2017-08-07,11773.61,11728.36,11802.97,11661.44,0.0,0.39,11561.735511388992,11810.711152208823,11771.001753350698
2017-08-08,11758.64,11773.61,11783.17,11714.25,0.0,-0.13,11571.580735819542,11795.089806546177,11762.348526005208
2017-08-09,11691.85,11758.64,11760.26,11685.62,0.0,-0.57,11577.594199028565,11764.117864582324,11712.999557801562
2017-08-10,11645.15,11691.85,11756.65,11554.17,0.0,-0.4,11580.971989077136,11728.427505207626,11665.504867340469
2017-08-11,11465.4,11645.15,11645.15,11435.68,0.0,-1.54,11575.193389623279,11649.51925364534,11525.43146020214
2017-08-14,11558.17,11465.4,11579.39,11456.18,0.0,0.81,11574.342220142116,11622.114477551735,11548.34843806064
2017-08-15,11630.21,11558.17,11704.17,11557.71,0.0,0.62,11577.13560913501,11624.543134286216,11605.65153141819
2017-08-16,11598.86,11630.21,11630.21,11547.81,0.0,-0.27,11578.221828678259,11616.838194000351,11600.89745942546
2017-08-17,11616.7,11598.86,11634.94,11562.79,0.0,0.15,11580.145737244347,11616.796735800246,11611.959237827637
2017-08-18,11646.1,11616.7,11688.82,11568.8,0.0,0.25,11583.443450382129,11625.587715060174,11635.857771348292
2017-08-21,11672.31,11646.1,11708.35,11631.89,0.0,0.23,11587.886777863025,11639.604400542119,11661.374331404484
2017-08-22,11786.99,11672.31,11788.23,11670.41,0.0,0.98,11597.841938969874,11683.820080379484,11749.305299421349
2017-08-23,11878.01,11786.99,11930.92,11767.27,0.0,0.77,11611.850342021376,11742.07705626564,11839.398589826404
2017-08-24,11835.7,11878.01,11954.42,11816.04,0.0,-0.36,11623.042824920307,11770.163939385948,11836.80957694792
2017-08-25,12088.02,11835.7,12092.49,11835.7,0.0,2.13,11646.291683674292,11865.520757570164,12012.656873084376
2017-08-28,12201.27,12088.02,12330.78,12088.02,0.0,0.94,11674.040599490578,11966.245530299117,12144.686061925313
2017-08-29,12216.06,12201.27,12247.94,12153.96,0.0,0.12,11701.141569516047,12041.189871209384,12194.647818577592
2017-08-30,12171.22,12216.06,12315.01,12139.05,0.0,-0.37,11724.645491040244,12080.198909846567,12178.248345573276
2017-08-31,12081.32,12171.22,12183.21,12016.96,0.0,-0.74,11742.479216488233,12080.535236892598,12110.398503671982
2017-09-01,12071.39,12081.32,12169.57,12025.72,0.0,-0.08,11758.92475566382,12077.791665824818,12083.092551101594
2017-09-04,12108.79,12071.39,12117.81,12000.66,0.0,0.31,11776.418017880633,12087.091166077373,12101.080765330478
2017-09-05,12186.26,12108.79,12223.55,12100.43,0.0,0.64,11796.910116986599,12116.84181625416,12160.706229599144
2017-09-06,12124.55,12186.26,12186.26,12078.64,0.0,-0.51,11813.292111137269,12119.15427137791,12135.396868879743
2017-09-07,12029.86,12124.55,12133.59,12023.9,0.0,-0.78,11824.120505580406,12092.365989964535,12061.521060663923
2017-09-08,12007.03,12029.86,12077.41,11977.84,0.0,-0.19,11833.265980301385,12066.765192975176,12023.377318199175
2017-09-11,11959.36,12007.03,12116.3,11952.96,0.0,-0.4,11839.570681286315,12034.543635082624,11978.56519545975
2017-09-12,12028.01,11959.36,12028.17,11935.79,0.0,0.57,11848.992647222,12032.583544557838,12013.176558637924
2017-09-13,12019.11,12028.01,12048.62,11965.16,0.0,-0.07,11857.498514860901,12028.541481190483,12017.329967591379
2017-09-14,11935.81,12019.11,12047.02,11911.46,0.0,-0.69,11861.414089117854,12000.72203683334,11960.265990277412
2017-09-15,11918.09,11935.81,11950.09,11879.26,0.0,-0.15,11864.247884661963,11975.93242578334,11930.742797083225
2017-09-18,11933.59,11918.09,12029.19,11918.09,0.0,0.13,11867.714990428865,11963.22969804834,11932.735839124964
2017-09-19,11939.94,11933.59,12010.22,11898.14,0.0,0.05,11871.32624090742,11956.242788633836,11937.778751737487
2017-09-20,11929.81,11939.94,11981.97,11914.8,0.0,-0.08,11874.250428862051,11948.312952043683,11932.200625521245
2017-09-21,11989.39,11929.81,12039.48,11912.25,0.0,0.5,11880.007407418947,11960.63606643058,11972.233187656371
2017-09-22,12002.73,11989.39,12041.06,11942.43,0.0,0.11,11886.143537048001,11973.264246501409,11993.580956296912
2017-09-25,11971.68,12002.73,12002.73,11933.12,0.0,-0.26,11890.420360195601,11972.788972550983,11978.250286889072
2017-09-26,11976.61,11971.68,11994.04,11939.34,0.0,0.04,11894.72984218582,11973.935280785689,11977.102086066723
2017-09-27,11929.46,11976.61,11980.95,11922.21,0.0,-0.39,11896.466350076531,11960.592696549982,11943.752625820018
2017-09-28,11937.02,11929.46,11952.54,11885.35,0.0,0.06,11898.4940325727,11953.52088758499,11939.039787746004
2017-09-29,11962.6,11937.02,12014.81,11935.15,0.0,0.21,11901.699330944064,11956.244621309497,11955.5319363238
2017-10-09,12109.7,11962.6,12303.22,11962.6,0.0,1.23,11912.099364396863,12002.281234916643,12063.44958089714
2017-10-10,12144.49,12109.7,12194.74,12024.85,0.0,0.29,11923.718896177019,12044.943864441653,12120.177874269142
2017-10-11,12213.12,12144.49,12254.4,12135.01,0.0,0.57,11938.188951368169,12095.396705109155,12185.237362280744
2017-10-12,12266.42,12213.12,12299.25,12199.45,0.0,0.44,11954.600503799758,12146.703693576408,12242.065208684222
2017-10-13,12277.63,12266.42,12304.75,12250.21,0.0,0.09,11970.751978609773,12185.981585503489,12266.960562605263
2017-10-16,12333.81,12277.63,12415.33,12275.41,0.0,0.46,11988.904879679285,12230.33010985244,12313.75516878158
2017-10-17,12335.75,12333.81,12381.6,12298.16,0.0,0.02,12006.24713569532,12261.95607689671,12329.151550634473
2017-10-18,12461.61,12335.75,12463.91,12334.24,0.0,1.02,12029.015278910554,12321.852253827696,12421.872465190345
2017-10-19,12472.65,12461.61,12488.53,12434.19,0.0,0.09,12051.197014965026,12367.091577679386,12457.416739557102
2017-10-20,12397.84,12472.65,12472.65,12376.42,0.0,-0.6,12068.529164216774,12376.316104375572,12415.713021867128
2017-10-23,12373.22,12397.84,12438.82,12355.48,0.0,-0.2,12083.763706005935,12375.387273062901,12385.967906560141
2017-10-24,12469.23,12373.22,12494.59,12349.67,0.0,0.78,12103.037020705637,12403.540091144028,12444.25137196804
2017-10-25,12522.07,12469.23,12529.42,12452.49,0.0,0.42,12123.98866967036,12439.09906380082,12498.72441159041
2017-10-26,12588.27,12522.07,12670.25,12514.35,0.0,0.53,12147.20273618684,12483.850344660576,12561.406323477122
2017-10-27,12804.75,12588.27,12817.17,12587.94,0.0,1.72,12180.0800993775,12580.120241262402,12731.746897043136
2017-10-30,12825.38,12804.75,12856.91,12676.21,0.0,0.16,12212.345094408623,12653.698168883682,12797.29006911294
2017-10-31,12788.87,12825.38,12825.38,12715.54,0.0,-0.28,12241.171339688191,12694.249718218576,12791.396020733882
2017-11-01,12781.84,12788.87,12913.48,12747.48,0.0,-0.05,12268.204772703784,12720.526802753004,12784.706806220163
2017-11-02,12790.57,12781.84,12798.9,12684.81,0.0,0.07,12294.323034068597,12741.539761927104,12788.811041866047
2017-11-03,12800.87,12790.57,12812.51,12691.22,0.0,0.08,12319.650382365164,12759.338833348973,12797.252312559816
2017-11-06,12809.71,12800.87,12818.37,12712.4,0.0,0.07,12344.153363246904,12774.45018334428,12805.972693767942
2017-11-07,12940.89,12809.71,12977.66,12807.45,0.0,1.02,12373.99019508456,12824.382128340994,12900.414808130383
