Date,Price,Open,High,Low,Vol,Change,MA95,MA7,MA3
2016-11-17,7050.12,6999.38,7115.76,6993.66,112900.0,1.2,7364.933298853532,7008.770360994277,7016.863602891986
2016-11-18,7067.73,7071.24,7082.6,7037.58,69300.0,0.25,7350.073133910854,7026.458252695992,7052.470080867595
2016-11-21,6979.06,7073.12,7084.72,6947.61,67630.0,-1.25,7331.522477215309,7012.238776887196,7001.08302426028
2016-11-22,6802.73,6973.75,6973.75,6802.73,144830.0,-2.53,7305.0828533545455,6949.386143821038,6862.235907278084
2016-11-23,6836.64,6822.07,6836.64,6722.31,132140.0,0.5,7281.660710686819,6915.562300674726,6844.3187721834265
2016-11-24,6873.31,6847.07,6873.31,6808.17,115430.0,0.54,7261.2431751524755,6902.886610472308,6864.612631655027
2016-11-25,6889.78,6884.29,6904.93,6845.72,68630.0,0.24,7242.6700163948535,6898.954627330617,6882.229789496508
2016-11-28,6825.4,6902.09,6907.09,6786.26,122500.0,-0.93,7221.806515575111,6876.888239131431,6842.448936848951
2016-11-29,6781.2,6823.6,6825.54,6769.11,241740.0,-0.65,7199.776189796356,6848.181767392002,6799.5746810546825
2016-12-01,6864.87,6902.14,6943.2,6864.87,202890.0,1.23,7183.030880306538,6853.1882371744005,6845.281404316405
2016-12-02,6886.74,6880.67,6902.35,6834.65,156900.0,0.32,7168.216336291212,6863.253766022081,6874.30242129492
2016-12-05,6776.41,6902.51,6902.51,6776.41,178460.0,-1.6,7148.62601947665,6837.200636215456,6805.777726388476
2016-12-06,6806.14,6808.51,6835.49,6751.93,128250.0,0.44,7131.501718502818,6827.882445350821,6806.0313179165405
2016-12-07,6866.81,6810.24,6866.81,6789.94,92240.0,0.89,7118.267132577678,6839.560711745575,6848.576395374965
2016-12-08,7022.38,6917.88,7022.38,6903.91,199990.0,2.27,7113.472775948795,6894.4064982219015,6970.238918612489
2016-12-09,7043.16,7044.41,7045.83,7018.99,130400.0,0.3,7109.9571371513575,6939.032548755332,7021.283675583746
2016-12-12,6868.89,7048.74,7048.74,6844.84,160330.0,-2.47,7097.903780293788,6917.989784128732,6914.608102675124
2016-12-13,6880.91,6874.16,6880.91,6799.22,151510.0,0.17,7087.0540912790975,6906.865848890112,6891.019430802537
2016-12-14,6928.34,6888.61,6928.34,6888.61,119250.0,0.69,7079.118386715144,6913.308094223077,6917.14382924076
2016-12-15,6855.31,6891.66,6891.66,6837.36,119530.0,-1.05,7067.927967379387,6895.9086659561535,6873.860148772228
2016-12-16,6850.71,6855.24,6881.21,6825.32,191420.0,-0.07,7057.067069010417,6882.34906616931,6857.655044631668
2016-12-19,6714.13,6843.25,6848.37,6683.35,133260.0,-1.99,7039.920215559896,6831.8833463185165,6757.187513389499
2016-12-20,6658.66,6707.99,6710.16,6589.69,190670.0,-0.83,7020.857204781901,6779.916342422962,6688.218254016851
2016-12-21,6686.36,6687.09,6732.2,6681.02,155100.0,0.42,7004.132344542805,6751.8494396960705,6686.9174762050525
2016-12-22,6587.17,6664.55,6676.6,6564.15,192990.0,-1.48,6983.284227315667,6702.445607787251,6617.094242861515
2016-12-23,6563.67,6545.53,6563.67,6499.0,115420.0,-0.36,6962.303515949881,6660.812925451075,6579.697272858454
2016-12-27,6658.2,6579.21,6658.2,6575.85,85570.0,1.44,6947.098340152388,6660.029047815753,6634.649181857535
2016-12-28,6846.44,6688.94,6846.44,6677.06,102210.0,2.83,6942.065423144771,6715.952333471027,6782.902754557261
2016-12-29,6840.64,6846.55,6855.37,6797.66,150750.0,-0.08,6936.994151987529,6753.358633429718,6823.318826367176
2017-01-03,6861.31,6840.06,6861.31,6746.8,56060.0,0.3,6933.209944388154,6785.744043400802,6849.912647910154
2017-01-04,7030.95,6874.68,7041.06,6874.68,203960.0,2.47,6938.096947168748,6859.305830380562,6976.638794373046
2017-01-05,7209.44,7051.86,7279.92,7049.34,223920.0,2.54,6951.6640998103085,6964.3460812663925,7139.599638311913
2017-01-06,7248.2,7184.46,7289.51,7181.69,205910.0,0.54,6966.4908948197935,7049.502256886474,7215.619891493574
2017-01-09,7276.34,7255.18,7276.34,7210.8,110250.0,0.39,6981.983350078804,7117.553579820534,7258.123967448072
2017-01-10,7364.34,7278.57,7371.84,7276.72,256700.0,1.21,7001.101182574865,7191.589505874374,7332.4751902344215
2017-01-11,7321.82,7362.24,7402.54,7316.78,161970.0,-0.58,7017.13712344612,7230.6586541120605,7325.016557070326
2017-01-12,7264.55,7335.66,7347.82,7260.71,127410.0,-0.78,7029.507767273813,7240.826057878444,7282.689967121098
2017-01-13,7238.52,7256.72,7270.85,7227.16,109440.0,-0.36,7039.958378910123,7240.13424051491,7251.77099013633
2017-01-16,7238.45,7243.55,7279.48,7225.43,104980.0,-0.0,7049.882959964618,7239.628968360437,7242.446297040899
2017-01-17,7123.33,7244.03,7244.03,7123.33,223340.0,-1.59,7053.5553119663855,7204.739277852306,7159.064889112269
2017-01-18,7156.36,7136.15,7165.15,7129.89,91910.0,0.46,7058.695546368068,7190.2254944966135,7157.171466733679
2017-01-19,7246.08,7183.99,7246.08,7172.19,128190.0,1.25,7068.064769049664,7206.981846147631,7219.4074400201025
2017-01-20,7232.66,7252.44,7255.17,7204.27,128570.0,-0.19,7076.294530597182,7214.685292303342,7228.6842320060305
2017-01-23,7374.35,7242.62,7374.35,7237.33,132790.0,1.96,7091.197304067323,7262.584704612339,7330.650269601809
2017-01-24,7370.65,7373.89,7384.58,7340.54,180740.0,-0.05,7105.169938863956,7295.004293228638,7358.65008088054
2017-01-25,7323.36,7383.68,7398.29,7323.36,153150.0,-0.64,7116.07944192076,7303.511005260048,7333.947024264163
2017-01-26,7332.64,7320.64,7361.78,7320.64,148210.0,0.13,7126.9074698247205,7312.249703682032,7333.032107279248
2017-01-27,7333.67,7338.22,7366.04,7333.67,149980.0,0.01,7137.245596333485,7318.675792577423,7333.478632183775
2017-01-30,7336.71,7350.89,7376.93,7336.71,79500.0,0.04,7147.218816516812,7324.086054804196,7335.740589655132
2017-01-31,7229.66,7327.9,7343.93,7229.66,111950.0,-1.46,7151.34087569097,7295.758238362937,7261.484176896541
2017-02-01,7227.45,7297.72,7300.21,7209.73,89820.0,-0.03,7155.1463319064205,7275.265766854056,7237.660253068962
2017-02-02,7225.91,7228.85,7282.04,7208.14,120510.0,-0.02,7158.6845153111,7260.459036797839,7229.435075920688
2017-02-03,7226.7,7223.34,7227.1,7186.44,140190.0,0.01,7162.085289545545,7250.331325758488,7227.5205227762035
2017-02-06,7294.4,7244.31,7294.4,7243.65,165350.0,0.94,7168.701025068267,7263.551928030941,7274.336156832859
2017-02-07,7262.64,7283.85,7283.85,7241.62,118770.0,-0.44,7173.397973814854,7263.278349621658,7266.148847049858
2017-02-08,7234.82,7277.89,7286.44,7221.44,137070.0,-0.38,7176.469075124111,7254.740844735161,7244.218654114959
2017-02-09,7252.66,7238.45,7252.66,7227.85,109530.0,0.25,7180.278621367906,7254.116591314611,7250.127596234486
2017-02-10,7235.21,7257.72,7265.52,7196.75,138530.0,-0.24,7183.0251902995105,7248.444613920228,7239.685278870345
2017-02-13,7294.67,7241.8,7294.67,7237.23,86080.0,0.82,7188.607430784535,7262.3122297441605,7278.174583661103
2017-02-14,7206.84,7279.85,7282.46,7206.84,110850.0,-1.2,7189.519059245306,7245.670560820912,7228.24037509833
2017-02-15,7174.3,7217.24,7234.4,7174.3,184960.0,-0.45,7188.758106283042,7224.259392574639,7190.482112529499
2017-02-16,7283.25,7176.64,7293.16,7176.64,132940.0,1.52,7193.482700968892,7241.956574802247,7255.419633758849
2017-02-17,7244.79,7289.63,7292.62,7236.91,182550.0,-0.53,7196.048065920446,7242.806602361572,7247.978890127655
2017-02-20,7281.19,7252.54,7281.19,7252.54,99730.0,0.5,7200.305162624422,7254.321621653101,7271.226667038296
2017-02-21,7282.68,7284.93,7284.93,7258.31,99430.0,0.02,7204.423904493202,7262.829135157171,7279.244000111488
2017-02-22,7304.45,7275.51,7304.45,7263.2,177960.0,0.3,7209.425209268543,7275.315394610019,7296.888200033446
2017-02-23,7335.56,7312.42,7339.9,7290.21,173830.0,0.43,7215.7319488051135,7293.388776227013,7323.958460010033
2017-02-24,7258.99,7328.95,7331.72,7258.99,148810.0,-1.04,7217.894851364858,7283.069143358909,7278.480538003009
2017-02-27,7232.47,7266.78,7296.0,7232.47,94530.0,-0.37,7218.623608796616,7267.889400351237,7246.273161400902
2017-02-28,7212.09,7239.64,7245.6,7152.45,161330.0,-0.28,7218.296928356784,7251.149580245866,7222.34494842027
2017-03-01,7170.7,7167.89,7186.48,7150.61,205740.0,-0.57,7215.9170819389465,7227.0147061721045,7186.193484526079
2017-03-02,7234.94,7183.45,7244.05,7183.45,122340.0,0.9,7216.868227841998,7229.3922943204725,7220.316045357824
2017-03-03,7247.12,7232.47,7247.12,7197.16,100910.0,0.17,7218.380816449899,7234.710606024332,7239.078813607346
2017-03-06,7313.87,7228.92,7316.57,7216.12,150280.0,0.92,7223.155275627403,7258.458424217032,7291.432644082204
2017-03-07,7294.52,7310.65,7326.07,7285.25,143140.0,-0.26,7226.723511846034,7269.276896951924,7293.593793224662
2017-03-08,7294.56,7314.42,7341.58,7294.56,96690.0,0.0,7230.115336253732,7276.861827866346,7294.270137967397
2017-03-09,7295.45,7298.1,7326.83,7295.45,112030.0,0.01,7233.382069441045,7282.438279506443,7295.0960413902185
2017-03-10,7146.27,7298.18,7298.74,7146.27,171460.0,-2.04,7229.026465968993,7241.587795654509,7190.917812417066
2017-03-13,7233.09,7213.74,7238.6,7202.17,134060.0,1.21,7229.229642670543,7239.0384569581565,7220.438343725118
2017-03-14,7261.75,7253.13,7281.57,7244.0,148100.0,0.4,7230.855660537017,7245.851919870711,7249.356503117536
2017-03-15,7253.79,7268.35,7275.98,7214.96,191310.0,-0.11,7232.002377510166,7248.233343909498,7252.459950935257
2017-03-16,7278.6,7279.86,7320.5,7268.18,117430.0,0.34,7234.3322586346585,7257.343340736648,7270.7579852805775
2017-03-17,7345.02,7307.01,7417.76,7274.68,438500.0,0.91,7239.866645702925,7283.646338515654,7322.741395584174
2017-03-20,7316.57,7374.45,7380.57,7297.32,156140.0,-0.39,7243.70181341778,7293.523436960958,7318.4214186752515
2017-03-21,7323.31,7319.92,7361.44,7318.19,197680.0,0.09,7247.682222746888,7302.459405872671,7321.843425602576
2017-03-22,7254.93,7300.46,7300.46,7230.17,218010.0,-0.93,7248.044611609544,7288.200584110869,7275.004027680771
2017-03-23,7301.03,7299.89,7315.89,7281.85,176370.0,0.64,7250.6938810290685,7292.049408877609,7293.222208304231
2017-03-24,7269.62,7308.65,7317.25,7269.62,208950.0,-0.43,7251.640186977615,7285.320586214326,7276.700662491268
2017-03-27,7245.97,7268.64,7276.0,7222.15,192000.0,-0.33,7251.3566776287325,7273.515410350028,7255.189198747382
2017-03-28,7331.46,7276.26,7331.46,7274.6,161160.0,1.18,7255.361843747297,7290.898787245021,7308.578759624213
2017-03-29,7324.0,7320.09,7354.46,7310.02,236890.0,-0.1,7258.793751559931,7300.8291510715135,7319.373627887265
2017-03-30,7332.59,7327.38,7360.39,7327.38,172840.0,0.12,7262.483563981936,7310.357405750058,7328.62508836618
2017-03-31,7311.72,7336.61,7340.64,7301.69,158070.0,-0.28,7264.9453857828385,7310.766184025041,7316.791526509854
2017-04-03,7341.65,7323.74,7346.0,7317.74,157200.0,0.41,7268.7806164936965,7320.031328817529,7334.192457952957
2017-04-04,7446.49,7363.88,7456.26,7354.57,171300.0,1.43,7277.666085669012,7357.96893017227,7412.800737385886
2017-04-05,7584.21,7478.5,7584.86,7476.57,253000.0,1.85,7292.993281385561,7425.841251120591,7532.787221215765
2017-04-06,7565.32,7580.24,7603.9,7529.47,320720.0,-0.25,7306.609617316283,7467.684875784413,7555.560166364728
2017-04-07,7583.75,7559.65,7667.33,7553.52,292330.0,0.24,7320.466636450467,7502.5044130490905,7575.293049909416
2017-04-10,7617.91,7598.24,7624.2,7580.36,173640.0,0.45,7335.338804627945,7537.126089134363,7605.124914972825
2017-04-11,7601.4,7615.95,7645.1,7588.82,156040.0,-0.22,7348.641864396548,7556.408262394054,7602.517474491847
2017-04-12,7629.64,7600.78,7631.8,7594.72,163040.0,0.37,7362.69177117672,7578.377783675837,7621.503242347552
2017-04-17,7588.53,7615.44,7621.5,7584.34,96780.0,-0.54,7373.983682617884,7581.423448573087,7598.421972704266
2017-04-18,7588.98,7594.92,7607.83,7573.71,108260.0,0.01,7384.733498486991,7583.690414001161,7591.812591811278
2017-04-19,7522.98,7586.44,7591.81,7502.93,107120.0,-0.87,7391.6458235626405,7565.4772898008105,7543.629777543382
2017-04-20,7563.45,7502.29,7563.45,7493.96,190700.0,0.54,7400.23603238451,7564.869102860566,7557.503933263015
2017-04-21,7578.16,7585.04,7609.65,7575.34,135400.0,0.19,7409.132230765284,7568.856372002398,7571.963179978904
2017-04-24,7588.88,7585.36,7599.05,7565.02,114200.0,0.14,7418.119619227019,7574.863460401679,7583.804953993671
2017-04-25,7700.46,7599.9,7719.67,7596.39,176710.0,1.47,7432.236638265666,7612.542422281174,7665.4634861981
2017-04-26,7726.45,7708.85,7733.78,7683.47,117490.0,0.34,7446.9473063523865,7646.714695596823,7708.15404585943
2017-04-27,7661.01,7721.16,7721.16,7661.01,124150.0,-0.85,7457.650441034764,7651.003286917776,7675.15321375783
2017-05-02,7703.1,7687.29,7720.33,7685.54,144870.0,0.55,7469.922918983028,7666.6323008424415,7694.715964127347
2017-05-03,7682.26,7713.86,7731.98,7682.26,129370.0,-0.27,7480.539773033875,7671.32061058971,7685.996789238206
2017-05-04,7755.75,7696.22,7767.91,7689.2,153120.0,0.96,7494.300284382181,7696.649427412795,7734.8240367714625
2017-05-05,7841.99,7753.06,7908.97,7742.51,205440.0,1.11,7511.684770163072,7740.251599188958,7809.8402110314355
2017-05-08,7962.33,7849.89,7962.33,7849.89,242060.0,1.53,7534.217031654919,7806.87511943227,7916.58306330943
2017-05-09,7923.5,7980.36,8018.39,7913.14,187600.0,-0.49,7553.6811800721725,7841.862583602589,7921.42491899283
2017-05-10,7794.17,7915.06,7943.72,7794.17,216380.0,-1.63,7565.705621068564,7827.5548085218115,7832.346475697848
2017-05-11,7816.4,7798.81,7863.97,7773.17,211070.0,0.29,7578.240340015135,7824.208365965269,7821.1839427093555
2017-05-12,7815.53,7797.84,7815.53,7724.37,174640.0,-0.01,7590.104823014379,7821.604856175687,7817.226182812805
2017-05-15,7772.93,7818.02,7860.31,7772.93,151800.0,-0.55,7599.24608186366,7807.002399322981,7786.218854843842
2017-05-16,7791.07,7805.53,7840.68,7789.13,206240.0,0.23,7608.837277770476,7802.222679526087,7789.614656453152
2017-05-17,7826.53,7805.57,7842.21,7803.09,164850.0,0.46,7619.721913881952,7809.514875668259,7815.455396935946
2017-05-18,7757.69,7797.52,7797.52,7718.96,145670.0,-0.88,7626.620318187854,7793.967412967782,7775.019619080784
2017-05-19,7767.62,7755.35,7767.62,7738.75,121000.0,0.13,7633.6703022784595,7786.0631890774475,7769.839885724235
2017-05-22,7806.57,7795.29,7821.28,7795.29,192690.0,0.5,7642.315287164539,7792.215232354211,7795.550965717271
2017-05-23,7812.14,7823.03,7848.14,7812.14,243920.0,0.07,7650.80652280631,7798.192662647949,7807.163289715179
2017-05-24,7837.82,7788.11,7837.82,7761.61,126350.0,0.33,7660.157196665996,7810.080863853565,7828.6229869145545
2017-05-25,7871.65,7845.81,7873.86,7828.94,135110.0,0.43,7670.731836832697,7828.551604697495,7858.741896074365
2017-05-26,7867.49,7870.03,7885.42,7858.77,180990.0,-0.05,7680.569744991059,7840.233123288247,7864.86556882231
2017-05-29,7886.03,7866.48,7925.9,7866.4,173000.0,0.24,7690.842757741508,7853.972186301772,7879.680670646692
2017-05-30,7860.77,7891.75,7897.77,7850.47,153430.0,-0.32,7699.339119854432,7856.011530411241,7866.443201194008
2017-05-31,7837.12,7855.98,7858.2,7816.61,469150.0,-0.3,7706.228163861711,7850.344071287867,7845.9169603581995
2017-06-01,7927.49,7835.27,7936.03,7835.27,210140.0,1.15,7717.291255668625,7873.487849901508,7903.018088107458
2017-06-02,7907.66,7921.4,8002.32,7907.66,222700.0,-0.25,7726.8096928851965,7883.739494931056,7906.267426432238
2017-06-05,8001.38,7954.62,8040.34,7954.62,144050.0,1.19,7740.538208240936,7919.031646451741,7972.84622792967
2017-06-06,7953.12,8019.2,8020.1,7953.12,147040.0,-0.6,7751.167297828889,7929.2581525162195,7959.0378683789
2017-06-07,8002.32,7964.02,8018.25,7964.02,190670.0,0.62,7763.724932937443,7951.176706761353,7989.335360513671
2017-06-08,7958.63,8007.04,8046.63,7947.71,178540.0,-0.55,7773.470186290572,7953.412694732948,7967.841608154102
2017-06-09,7990.24,7961.46,8026.33,7956.71,153610.0,0.4,7784.308676976044,7964.460886313062,7983.520482446229
2017-06-13,7917.89,7995.98,7998.76,7900.11,208580.0,-0.91,7790.9877431272425,7950.4896204191455,7937.579144733869
2017-06-14,7966.01,7933.75,7966.01,7901.84,156200.0,0.61,7799.73885597088,7955.145734293401,7957.4807434201575
2017-06-15,7964.49,7975.43,8028.22,7964.49,149400.0,-0.02,7807.976413172337,7957.949014005379,7962.387223026049
2017-06-16,7882.22,7961.94,7961.94,7882.22,427530.0,-1.03,7811.688592513719,7935.230309803765,7906.270166907812
2017-06-19,7943.75,7900.72,7951.08,7900.72,100040.0,0.78,7818.291662888034,7937.786216862635,7932.506050072345
2017-06-20,7917.86,7944.84,7950.57,7917.86,103260.0,-0.33,7823.270079743632,7931.808351803847,7922.253815021701
2017-06-21,7886.37,7921.88,7921.88,7851.97,111130.0,-0.4,7826.4250757564505,7918.176846262691,7897.1351445065075
2017-06-22,7858.34,7886.59,7886.59,7831.82,167490.0,-0.36,7828.020821968626,7900.225792383884,7869.978543351953
2017-06-23,7814.17,7872.59,7872.59,7799.89,94450.0,-0.56,7827.328280870197,7874.409054668718,7830.912563005586
2017-06-27,7876.37,7851.93,7890.63,7837.23,92260.0,0.8,7829.780366826686,7874.9973382681055,7862.732768901676
2017-06-28,7857.18,7889.8,7894.33,7854.78,112170.0,-0.24,7831.150348485352,7869.652136787673,7858.845830670501
2017-06-29,7788.06,7877.35,7877.69,7774.49,161650.0,-0.88,7828.9958310610855,7845.174495751371,7809.29574920115
2017-06-30,7843.16,7774.91,7843.16,7734.52,215740.0,0.71,7829.7040395080285,7844.570147025959,7833.000724760344
2017-07-03,7866.52,7840.23,7866.52,7797.83,96890.0,0.3,7831.54483753263,7851.155102918173,7856.464217428103
2017-07-04,7833.96,7854.98,7858.9,7830.33,83930.0,-0.41,7831.665595655997,7845.996572042721,7840.71126522843
2017-07-05,7848.84,7848.03,7848.84,7821.37,104650.0,0.19,7832.524315873197,7846.849600429905,7846.4013795685305
2017-07-06,7888.31,7850.5,7892.71,7849.08,172740.0,0.5,7835.313600079538,7859.287720300934,7875.737413870558
2017-07-07,7889.33,7887.69,7894.61,7880.13,144050.0,0.01,7838.014420075559,7868.300404210653,7885.252224161168
2017-07-10,7837.47,7889.47,7900.28,7837.47,112790.0,-0.66,7837.987199071784,7859.051282947457,7851.804667248351
2017-07-11,7858.14,7846.84,7863.66,7844.63,133920.0,0.26,7838.994839118193,7858.777898063221,7856.239400174504
2017-07-12,7938.37,7872.63,7952.96,7872.63,238320.0,1.02,7843.963597162284,7882.655528644254,7913.730820052351
2017-07-13,7936.85,7963.73,7994.27,7911.83,180780.0,-0.02,7848.60791730417,7898.9138700509775,7929.914246015705
2017-07-14,7885.9,7952.87,7958.08,7875.52,127190.0,-0.64,7850.472521438961,7895.009709035685,7899.104273804711
2017-07-17,7934.5,7915.43,7955.01,7914.44,92130.0,0.62,7854.673895367013,7906.856796324979,7923.881282141412
2017-07-18,7952.92,7941.37,7967.81,7941.37,138190.0,0.23,7859.586200598665,7920.675757427486,7944.208384642423
2017-07-19,7972.9,7974.45,8005.31,7967.7,189770.0,0.25,7865.251890568729,7936.34303019924,7964.292515392726
2017-07-20,7904.34,7988.14,8001.59,7904.34,168020.0,-0.86,7867.206296040293,7926.742121139469,7922.325754617817
2017-07-21,7989.73,7917.26,7989.73,7849.26,137220.0,1.08,7873.332481238278,7945.638484797628,7969.508726385346
2017-07-24,7962.64,7985.04,7985.04,7949.41,93160.0,-0.34,7877.797857176363,7950.738939358341,7964.700617915603
2017-07-25,7971.72,7985.42,7999.0,7958.95,138230.0,0.11,7882.493964317548,7957.033257550837,7969.614185374681
2017-07-26,8037.51,8007.7,8062.99,7998.14,225270.0,0.83,7890.244766101669,7981.176280285587,8017.141255612403
2017-07-27,8045.78,8072.21,8106.74,8045.78,177600.0,0.1,7898.021527796584,8000.5573961999135,8037.188376683721
2017-07-28,8071.47,8075.72,8079.7,8046.76,119150.0,0.32,7906.693951406756,8021.831177339936,8061.1855130051135
2017-07-31,8018.05,8068.66,8070.04,7953.47,180740.0,-0.66,7912.261753836418,8020.696824137956,8030.990653901535
2017-08-01,7906.6,8015.68,8017.18,7906.6,167180.0,-1.39,7911.9786661446,7986.4677768965685,7943.917196170459
2017-08-02,7872.65,7936.89,8037.91,7872.65,159220.0,-0.43,7910.012232837368,7952.3224438275965,7894.0301588511375
2017-08-03,7876.66,7897.84,7946.31,7862.11,117570.0,0.05,7908.344621195501,7929.623710679319,7881.871047655341
2017-08-04,7932.82,7918.91,7960.8,7918.03,258510.0,0.71,7909.568390135725,7930.582597475523,7917.535314296601
2017-08-07,7992.27,7955.37,7992.27,7955.1,112110.0,0.75,7913.7034706289405,7949.088818232866,7969.8495942889795
2017-08-08,7986.51,8030.07,8039.05,7986.51,161850.0,-0.07,7917.343797097491,7960.315172763007,7981.511878286694
2017-08-09,7985.83,8007.25,8011.59,7940.97,153470.0,-0.01,7920.7681072426185,7967.969620934104,7984.53456348601
2017-08-10,7966.25,8005.39,8008.01,7934.82,103680.0,-0.25,7923.042201880486,7967.453734653875,7971.735369045802
2017-08-11,7928.43,7953.89,7953.89,7873.31,112190.0,-0.47,7923.3115917864625,7955.746614257711,7941.42161071374
2017-08-14,7962.12,7954.89,7973.34,7951.57,108710.0,0.42,7925.252012197137,7957.658629980398,7955.910483214122
2017-08-15,8009.41,8003.08,8009.41,7964.33,143610.0,0.59,7929.459911587282,7973.184040986279,7993.360144964236
2017-08-16,8046.59,8015.69,8082.49,7996.01,157420.0,0.46,7935.316416007919,7995.205828690396,8030.62104348927
2017-08-17,8072.75,8084.41,8105.01,8049.61,120940.0,0.33,7942.1880952075235,8018.469080083278,8060.11131304678
2017-08-18,8016.73,8079.0,8079.0,8015.68,80510.0,-0.69,7945.915190447147,8017.947356058295,8029.744393914035
2017-08-22,8015.93,8018.14,8026.31,7969.74,114860.0,-0.01,7949.41593092479,8017.342149240806,8020.074318174209
2017-08-23,7998.75,8027.97,8028.9,7998.75,90480.0,-0.21,7951.882634378549,8011.764504468564,8005.147295452263
2017-08-24,8004.93,8023.4,8023.4,7978.86,78240.0,0.08,7954.535002659622,8009.714153127996,8004.995188635678
2017-08-25,8015.14,8018.2,8031.5,8009.72,91650.0,0.13,7957.56525252664,8011.341907189597,8012.0965565907045
2017-08-29,7948.39,8036.04,8036.04,7931.78,116520.0,-0.83,7957.106489900309,7992.456335032717,7967.501966977209
2017-08-30,7956.73,7978.8,7984.38,7912.43,106130.0,0.1,7957.0876654052945,7981.738434522902,7959.96159009316
2017-08-31,7958.57,7975.51,7976.3,7943.21,202010.0,0.02,7957.161782135028,7974.787904166032,7958.987477027948
2017-09-04,8035.2,8014.49,8047.44,7980.86,149200.0,0.96,7961.063693028277,7992.9115329162205,8012.336243108384
2017-09-05,8049.35,8038.28,8049.35,7995.13,157440.0,0.18,7965.478008376864,8009.843073041355,8038.2458729325135
2017-09-06,7983.97,8025.24,8027.22,7972.62,160630.0,-0.81,7966.402607958023,8002.081151128947,8000.252761879753
2017-09-07,8022.98,8003.83,8025.74,7994.83,157690.0,0.49,7969.231477560121,8008.350805790264,8016.161828563924
2017-09-08,8022.75,8044.6,8048.51,8018.91,152590.0,-0.0,7971.907403682114,8012.670564053184,8020.773548569177
2017-09-11,8049.31,8036.93,8055.63,8012.55,99340.0,0.33,7975.777533498008,8023.662394837229,8040.749064570753
2017-09-13,8053.88,8097.27,8103.68,8047.04,173590.0,0.06,7979.682656823105,8032.727676386061,8049.940719371226
2017-09-14,8144.91,8073.24,8169.64,8071.76,202640.0,1.13,7987.94402398195,8066.382373470242,8116.419215811367
2017-09-15,8180.85,8141.39,8180.85,8104.95,227890.0,0.44,7997.589322782854,8100.72266142917,8161.520764743411
2017-09-18,8294.14,8185.24,8294.14,8155.94,157350.0,1.38,8012.416856643711,8158.747863000419,8254.354229423023
2017-09-19,8162.7,8299.81,8299.85,8162.7,204150.0,-1.58,8019.931013811523,8159.933504100293,8190.196268826907
2017-09-20,8219.32,8201.69,8250.0,8201.69,127580.0,0.69,8029.900463120948,8177.7494528702055,8210.582880648071
2017-09-21,8286.86,8239.22,8321.81,8237.83,197020.0,0.82,8042.748439964902,8210.482617009144,8263.976864194421
2017-09-22,8281.27,8297.94,8314.44,8275.45,100650.0,-0.07,8054.674517966657,8231.7188319064,8276.082059258326
2017-09-25,8244.73,8247.41,8252.2,8195.45,140270.0,-0.44,8064.177292068322,8235.62218233448,8254.135617777498
2017-09-26,8170.14,8230.56,8230.56,8119.59,392330.0,-0.9,8069.4754274649085,8215.977527634135,8195.33868533325
2017-09-27,8221.92,8159.18,8221.92,8113.3,459310.0,0.63,8077.097656091662,8217.760269343895,8213.945605599974
2017-09-28,8156.04,8223.69,8223.69,8151.86,182210.0,-0.8,8081.04477328708,8199.244188540726,8173.411681679991
2017-09-29,8171.43,8151.58,8240.52,8151.58,176860.0,0.19,8085.564034622726,8190.89993197851,8172.0245045039965
2017-10-02,8256.28,8210.76,8257.83,8197.89,113510.0,1.04,8094.099832891589,8210.513952384956,8231.003351351199
2017-10-03,8312.93,8261.29,8321.22,8261.29,115830.0,0.69,8105.041341247011,8241.238766669469,8288.352005405359
2017-10-04,8344.05,8328.74,8377.79,8328.74,99190.0,0.37,8116.991774184659,8272.082136668629,8327.340601621607
2017-10-05,8294.01,8353.23,8355.63,8294.01,88750.0,-0.6,8125.842685475427,8278.66049566804,8304.009180486482
2017-10-06,8310.88,8332.56,8406.34,8297.02,113030.0,0.2,8135.094551201655,8288.326346967628,8308.818754145945
2017-10-09,8367.38,8333.7,8367.38,8326.78,60960.0,0.68,8146.708823641574,8312.042442877339,8349.811626243783
2017-10-10,8398.04,8354.88,8409.92,8340.17,81750.0,0.37,8159.275382459494,8337.841710014138,8383.571487873136
2017-10-11,8358.47,8418.33,8427.13,8353.11,161370.0,-0.47,8169.235113336518,8344.030197009895,8366.00044636194
2017-10-12,8402.81,8367.09,8406.36,8361.44,114760.0,0.53,8180.913857669693,8361.664137906926,8391.767133908583
2017-10-13,8447.94,8422.22,8447.94,8399.84,136340.0,0.54,8194.26516478621,8387.546896534848,8431.088140172575
2017-10-17,8497.74,8484.94,8586.73,8484.94,179540.0,0.59,8209.438906546899,8420.604827574392,8477.744442051771
2017-10-18,8431.73,8537.66,8548.58,8332.3,133220.0,-0.78,8220.553461219553,8423.942379302074,8445.534332615529
2017-10-19,8487.37,8441.36,8487.37,8375.09,88130.0,0.66,8233.894288158575,8442.970665511451,8474.81929978466
2017-10-20,8420.95,8465.64,8474.18,8415.9,80550.0,-0.78,8243.247073750646,8436.364465858016,8437.110789935397
2017-10-23,8348.32,8429.89,8456.98,8342.2,97510.0,-0.86,8248.500720063113,8409.951126100612,8374.957236980621
2017-10-24,8279.92,8351.03,8373.45,8279.92,90740.0,-0.82,8250.071684059958,8370.94178827043,8308.431171094186
