Date,Price,Open,High,Low,Vol,Change,MA95,MA7,MA3
2016-10-10,1457.02,1453.36,1470.84,1450.87,15610000000.0,-3.15,1493.4953315140451,1489.7168361318313,1471.91509575319
2016-10-11,1442.21,1465.79,1467.71,1431.7,13660000000.0,-1.02,1490.9310649383426,1475.4647852922822,1451.121528725957
2016-10-12,1406.18,1432.42,1435.29,1343.13,32410000000.0,-2.5,1486.6935116914249,1454.6793497045974,1419.6624586177868
2016-10-13,1412.82,1387.03,1412.82,1356.79,24230000000.0,0.47,1482.999836106854,1442.1215447932184,1414.872737585336
2016-10-14,1477.61,1461.42,1480.47,1448.19,20390000000.0,4.59,1482.7303443015112,1452.7680813552527,1458.7888212756006
2016-10-17,1477.34,1470.54,1481.18,1463.19,12190000000.0,-0.02,1482.4608270864355,1460.1396569486774,1471.7746463826804
2016-10-18,1477.54,1479.41,1482.17,1467.61,10680000000.0,0.01,1482.2147857321136,1465.3597598640738,1475.810393914804
2016-10-19,1486.28,1471.78,1490.98,1470.51,12360000000.0,0.59,1482.418046445508,1471.6358319048513,1483.1391181744411
2016-10-20,1492.73,1495.1,1498.04,1490.65,10480000000.0,0.43,1482.9336441232324,1477.9640823333966,1489.8527354523324
2016-10-21,1500.37,1494.61,1501.22,1491.63,9920000000.0,0.51,1483.8054619170712,1484.6858576333773,1497.2148206356994
2016-10-25,1506.47,1505.82,1508.89,1496.66,9550000000.0,0.41,1484.9386888212177,1491.221100343364,1503.69344619071
2016-10-26,1492.12,1505.99,1507.2,1492.11,10750000000.0,-0.95,1485.297754380157,1491.4907702403545,1495.5920338572128
2016-10-27,1498.36,1492.2,1500.99,1488.72,10770000000.0,0.42,1485.950866661149,1493.5515391682486,1497.5296101571635
2016-10-28,1494.44,1500.72,1501.36,1491.32,9920000000.0,-0.26,1486.375323328091,1493.818077417774,1495.366883047149
2016-10-31,1495.72,1494.04,1497.64,1491.04,7660000000.0,0.09,1486.8425571616867,1494.3886541924421,1495.6140649141446
2016-11-01,1504.52,1500.15,1507.74,1499.66,9740000000.0,0.59,1487.7264293036026,1497.4280579347092,1501.8482194742433
2016-11-02,1498.65,1502.19,1502.57,1494.06,8790000000.0,-0.39,1488.2726078384226,1497.7946405542966,1499.609465842273
2016-11-03,1493.08,1499.14,1504.84,1493.05,10280000000.0,-0.37,1488.5129774465008,1496.3802483880074,1495.0388397526815
2016-11-04,1485.7,1489.4,1491.44,1478.9,12340000000.0,-0.49,1488.372328574176,1493.1761738716052,1488.5016519258045
2016-11-07,1502.27,1496.06,1504.98,1495.14,9380000000.0,1.12,1489.0672121454672,1495.9043217101237,1498.1394955777414
2016-11-08,1509.84,1504.49,1510.99,1501.96,12530000000.0,0.5,1490.1058515381933,1500.0850251970865,1506.3298486733224
2016-11-09,1509.43,1498.81,1509.43,1486.32,18520000000.0,-0.03,1491.0720589612838,1502.8885176379606,1508.4999546019967
2016-11-10,1514.26,1519.17,1522.63,1513.0,14060000000.0,0.32,1492.2314560132197,1506.2999623465726,1512.5319863805994
2016-11-11,1494.53,1508.62,1509.02,1493.93,13840000000.0,-1.3,1492.346383212559,1502.7689736426005,1499.9305959141793
2016-11-14,1469.23,1481.97,1483.29,1467.37,12700000000.0,-1.69,1491.1905640519308,1492.7072815498202,1478.4401787742538
2016-11-15,1476.46,1474.06,1478.63,1463.31,17149999999.999996,0.49,1490.4540358493343,1487.8330970848742,1477.054053632276
2016-11-16,1474.64,1483.88,1486.45,1474.55,12920000000.0,-0.12,1489.6633340568674,1483.875167959412,1475.364216089683
2016-11-17,1473.85,1477.11,1478.3,1467.36,10710000000.0,-0.05,1488.8726673540243,1480.8676175715884,1474.3042648269045
2016-11-18,1473.86,1471.99,1475.9,1465.9,10710000000.0,0.0,1488.122033986323,1478.7653323001114,1473.9932794480712
2016-11-21,1478.3,1476.82,1482.87,1472.65,8550000000.000002,0.3,1487.6309322870068,1478.6257326100783,1477.0079838344213
2016-11-22,1485.68,1485.56,1489.29,1483.03,10640000000.0,0.5,1487.5333856726566,1480.7420128270544,1483.0783951503265
2016-11-23,1496.36,1491.02,1496.38,1488.38,9750000000.0,0.72,1487.9747163890231,1485.4274089789385,1492.3755185450973
2016-11-24,1490.11,1495.65,1497.62,1487.94,8359999999.999998,-0.42,1488.0814805695722,1486.8321862852567,1490.789655563529
2016-11-25,1500.4,1494.26,1500.41,1493.55,9310000000.0,0.69,1488.6974065410934,1490.9025303996798,1497.5168966690592
2016-11-28,1500.78,1502.57,1505.48,1498.93,8470000000.000002,0.03,1489.3015362140384,1493.8657712797758,1499.8010690007175
2016-11-29,1497.18,1507.59,1509.51,1494.51,9370000000.0,-0.24,1489.695459403337,1494.8600398958429,1497.9663207002154
2016-11-30,1510.24,1498.41,1511.87,1496.05,9580000000.0,0.87,1490.7226864331706,1499.4740279270904,1506.5578962100644
2016-12-01,1512.38,1519.66,1523.63,1510.64,10440000000.0,0.14,1491.8055521115118,1503.3458195489636,1510.633368863019
2016-12-02,1501.66,1514.4,1518.29,1498.57,8690000000.0,-0.71,1492.2982745059362,1502.8400736842746,1504.3520106589056
2016-12-06,1516.48,1506.48,1516.5,1503.15,8160000000.0,0.99,1493.5073607806396,1506.9320515789914,1512.8416031976715
2016-12-07,1520.53,1515.61,1523.45,1513.28,11920000000.0,0.27,1494.8584927416073,1511.0114361052945,1518.2234809593015
2016-12-08,1525.41,1524.2,1530.33,1523.73,10860000000.0,0.32,1496.3860681045267,1515.331005273706,1523.2540442877905
2016-12-09,1526.32,1531.95,1532.84,1522.84,9270000000.0,0.06,1497.8827646993009,1518.6277036915944,1525.400213286337
2016-12-13,1530.21,1528.16,1532.37,1521.42,10650000000.0,0.25,1499.4991264643356,1522.1023925841162,1528.7670639859011
2016-12-14,1521.25,1531.06,1531.84,1518.11,10450000000.0,-0.59,1500.5866701411187,1521.8466748088813,1523.5051191957702
2016-12-15,1519.65,1516.2,1522.62,1514.68,10480000000.0,-0.11,1501.5398366340628,1521.1876723662176,1520.8065357587313
2016-12-16,1522.51,1523.47,1527.58,1520.73,9500000000.0,0.19,1502.5883448023596,1521.584370656352,1521.998960727619
2016-12-19,1522.4,1524.15,1527.03,1520.89,8580000000.0,-0.01,1503.5789275622415,1521.8290594594464,1522.279688218286
2016-12-20,1511.65,1524.64,1524.89,1507.91,8650000000.0,-0.71,1503.9824811841297,1518.7753416216126,1514.8389064654855
2016-12-21,1508.57,1513.68,1515.87,1506.75,8300000000.000002,-0.2,1504.2118571249234,1515.7137391351293,1510.4506719396454
2016-12-22,1504.12,1509.09,1510.42,1502.29,6660000000.0,-0.29,1504.2072642686774,1512.2356173945902,1506.0192015818936
2016-12-23,1509.98,1504.76,1511.85,1502.28,7740000000.0,0.39,1504.495901055243,1511.5589321762134,1508.7917604745678
2016-12-26,1515.23,1512.09,1517.08,1511.8,5870000000.0,0.35,1505.0326060024809,1512.6602525233493,1513.2985281423705
2016-12-27,1517.08,1516.25,1519.66,1513.98,5570000000.0,0.12,1505.6349757023568,1513.9861767663447,1515.945558442711
2016-12-28,1524.6,1520.4,1526.62,1518.68,6800000000.0,0.5,1506.5832269172388,1517.170323736441,1522.003667532813
2016-12-29,1537.81,1524.58,1542.39,1523.97,6950000000.0,0.87,1508.1445655713767,1523.3622266155087,1533.0681002598435
2016-12-30,1542.94,1539.51,1546.58,1538.05,7490000000.0,0.33,1509.884337292808,1529.235558630856,1539.9784300779531
2017-01-04,1563.58,1548.49,1564.58,1548.44,12280000000.0,1.34,1512.5691204281675,1539.538891041599,1556.4995290233855
2017-01-05,1571.05,1568.39,1574.85,1564.84,12640000000.0,0.48,1515.493164406759,1548.9922237291196,1566.6848587070153
2017-01-06,1571.48,1572.9,1575.62,1566.78,12250000000.0,0.03,1518.292506186421,1555.7385566103835,1570.0414576121045
2017-01-09,1564.08,1572.84,1573.75,1559.83,11310000000.0,-0.47,1520.5818808770996,1558.2409896272684,1565.868437283631
2017-01-10,1572.1,1563.49,1574.04,1563.13,10950000000.0,0.51,1523.157786833245,1562.3986927390881,1570.2305311850891
2017-01-11,1572.93,1572.38,1583.26,1571.83,12060000000.0,0.05,1525.6463974915825,1565.5580849173614,1572.1201593555265
2017-01-12,1568.84,1580.77,1581.35,1567.36,10130000000.0,-0.26,1527.8060776170034,1566.542659442153,1569.8240478066575
2017-01-13,1575.24,1572.67,1576.35,1566.81,9100000000.0,0.41,1530.1777737361535,1569.1518616095073,1573.6152143419974
2017-01-16,1571.8,1574.15,1576.82,1567.65,11410000000.0,-0.22,1532.258885049346,1569.946303126655,1572.3445643025989
2017-01-17,1566.84,1573.01,1577.71,1566.17,11810000000.0,-0.32,1533.9879407968788,1569.0144121886585,1568.4913692907794
2017-01-18,1560.83,1569.28,1572.16,1560.76,9660000000.0,-0.38,1535.330043757035,1566.5590885320607,1563.1284107872336
2017-01-19,1554.88,1559.48,1560.44,1546.56,10300000000.0,-0.38,1536.3075415691833,1563.0553619724426,1557.35452323617
2017-01-20,1562.99,1553.07,1566.34,1552.16,10540000000.0,0.52,1537.6416644907238,1563.0357533807096,1561.2993569708508
2017-01-23,1570.79,1567.68,1571.01,1565.09,9380000000.0,0.5,1539.2990812661878,1565.362027366497,1567.942807091255
2017-01-24,1578.82,1573.35,1581.78,1572.92,12150000000.0,0.51,1541.2751272028784,1569.3994191565475,1575.5568421273765
2017-01-25,1584.29,1584.05,1588.11,1580.07,11780000000.0,0.35,1543.4258708427344,1573.8665934095832,1581.6700526382128
2017-01-26,1591.0,1596.74,1600.79,1587.21,10710000000.0,0.42,1545.804577300598,1579.0066153867083,1588.2010157914635
2017-01-27,1590.8,1590.37,1592.51,1586.01,7890000000.0,-0.01,1548.0543484355676,1582.5446307706954,1590.0203047374393
2017-01-30,1590.56,1589.25,1594.66,1587.0,8170000000.0,-0.02,1550.1796310137893,1584.949241539487,1590.3980914212314
2017-01-31,1577.31,1586.24,1586.87,1575.86,9060000000.0,-0.83,1551.5361494631,1582.6574690776404,1581.2364274263693
2017-02-01,1576.32,1575.13,1581.35,1569.75,10290000000.0,-0.06,1552.775341989945,1580.7562283543484,1577.7949282279108
2017-02-02,1572.67,1577.14,1582.1,1572.45,9200000000.0,-0.23,1553.770074890448,1578.330359848044,1574.2074784683732
2017-02-03,1582.95,1573.26,1586.06,1571.38,9840000000.0,0.65,1555.2290711459257,1579.7162518936307,1580.327243540512
2017-02-06,1589.13,1586.79,1592.68,1584.44,10520000000.0,0.39,1556.924117588629,1582.5403763255413,1586.4891730621537
2017-02-07,1582.52,1587.76,1591.7,1580.66,9810000000.0,-0.42,1558.2039117091974,1582.534263427879,1583.7107519186459
2017-02-08,1589.29,1582.54,1594.61,1581.6,11620000000.0,0.43,1559.7582161237374,1584.5609843995153,1587.6162255755935
2017-02-09,1583.25,1592.91,1595.81,1582.6,9950000000.0,-0.38,1560.932805317551,1584.1676890796607,1584.559867672678
2017-02-10,1585.24,1589.68,1590.96,1582.68,9300000000.0,0.13,1562.1481650516737,1584.4893823557627,1585.0359603018032
2017-02-14,1572.24,1586.38,1587.66,1570.06,9330000000.0,-0.82,1562.6527567990893,1580.8145676490335,1576.0787880905414
2017-02-15,1573.37,1571.86,1574.91,1560.67,13540000000.0,0.07,1563.188618959135,1578.5811973543234,1574.1826364271622
2017-02-16,1576.05,1574.34,1580.34,1573.07,10650000000.0,0.17,1563.831688011178,1577.8218381480265,1575.4897909281485
2017-02-17,1577.84,1578.86,1583.74,1577.26,9610000000.0,0.11,1564.5321036106193,1577.8272867036185,1577.1349372784446
2017-02-20,1578.47,1580.46,1581.91,1574.24,10880000000.0,0.04,1565.2289984300885,1578.0201006925327,1578.069481183533
2017-02-21,1564.42,1578.38,1583.31,1564.37,11680000000.0,-0.89,1565.1885485085834,1573.940070484773,1568.5148443550595
2017-02-22,1572.04,1567.9,1572.22,1561.71,10220000000.0,0.49,1565.5311210831546,1573.3700493393412,1570.982453306518
2017-02-23,1567.32,1569.98,1570.27,1562.58,10900000000.0,-0.3,1565.620565028997,1571.5550345375384,1568.4187359919556
2017-02-24,1564.59,1566.64,1568.43,1561.46,10860000000.0,-0.17,1565.5690367775476,1569.4655241762769,1565.7386207975865
2017-02-27,1558.03,1560.58,1562.86,1555.52,10330000000.0,-0.42,1565.19208493867,1566.0348669233938,1560.3425862392758
2017-02-28,1559.56,1559.48,1563.96,1557.93,8810000000.0,0.1,1564.9104806917364,1564.092406846376,1559.7947758717826
2017-03-01,1567.19,1562.03,1567.36,1559.85,8620000000.0,0.49,1565.0244566571494,1565.0216847924635,1564.9714327615345
2017-03-02,1569.94,1571.28,1573.31,1568.42,11190000000.0,0.18,1565.270233824292,1566.4971793547245,1568.4494298284603
2017-03-03,1566.2,1567.06,1569.74,1564.16,7790000000.0,-0.24,1565.3167221330773,1566.4080255483068,1566.874828948538
2017-03-06,1553.61,1564.41,1564.89,1550.98,8300000000.000002,-0.8,1564.7313860264237,1562.568617883815,1557.5894486845611
2017-03-07,1549.87,1552.44,1556.95,1549.09,8119999999.999998,-0.24,1563.9883167251025,1558.7590325186704,1552.1858346053687
2017-03-08,1551.73,1549.29,1551.73,1534.85,13940000000.0,0.12,1563.3754008888473,1556.6503227630692,1551.8667503816105
2017-03-09,1549.24,1548.23,1551.2,1544.62,9010000000.0,-0.16,1562.668630844405,1554.4272259341485,1550.028025114483
2017-03-10,1539.91,1547.91,1548.59,1537.23,9540000000.0,-0.6,1561.5306993021848,1550.0720581539042,1542.9454075343451
2017-03-13,1535.51,1537.08,1538.1,1528.78,10260000000.0,-0.29,1560.2296643370755,1545.7034407077326,1537.7406222603033
2017-03-14,1543.15,1533.5,1546.01,1531.73,11390000000.0,0.5,1559.3756811202218,1544.937408495413,1541.5271866780909
2017-03-15,1540.8,1542.57,1545.28,1537.47,10910000000.0,-0.15,1558.4468970642106,1543.696185946789,1541.018156003427
2017-03-16,1557.05,1548.89,1559.61,1547.42,10880000000.0,1.05,1558.377052211,1547.7023301627523,1552.2404468010282
2017-03-17,1560.98,1559.97,1562.82,1554.49,9520000000.0,0.25,1558.5071996004494,1551.6856311139263,1558.3581340403086
2017-03-20,1563.54,1564.43,1568.29,1561.79,7690000000.0,0.16,1558.7588396204276,1555.2419417797491,1561.9854402120925
2017-03-21,1568.78,1566.0,1571.74,1564.06,8480000000.0,0.34,1559.259897639406,1559.303359245824,1566.7416320636275
2017-03-22,1566.66,1561.25,1569.99,1558.0,8640000000.0,-0.14,1559.6299027574355,1561.5103514720768,1566.6844896190885
2017-03-23,1568.72,1571.48,1573.25,1567.42,6960000000.0,0.13,1560.084407619564,1563.6732460304538,1568.1093468857266
2017-03-24,1573.51,1569.21,1575.39,1566.6,6800000000.0,0.31,1560.7556872385858,1566.6242722213174,1571.8898040657175
2017-03-27,1570.5,1573.67,1576.12,1568.48,6540000000.0,-0.19,1561.2429028766564,1567.7869905549226,1570.9169412197152
2017-03-28,1576.72,1573.36,1579.59,1572.06,7880000000.0,0.4,1562.0167577328234,1570.4668933884454,1574.9790823659146
2017-03-29,1574.97,1575.78,1579.59,1573.06,7630000000.0,-0.11,1562.6644198461825,1571.817825371912,1574.9727247097744
2017-03-30,1579.88,1576.18,1584.73,1574.14,9290000000.0,0.31,1563.5251988538737,1574.2364777603384,1578.4078174129322
2017-03-31,1575.11,1582.98,1584.96,1574.71,9070000000.0,-0.3,1564.1044389111796,1574.4985344322367,1576.0993452238795
2017-04-03,1580.86,1578.48,1583.55,1577.78,7450000000.0,0.37,1564.9422169656207,1576.4069741025655,1579.4318035671633
2017-04-04,1583.82,1580.53,1586.04,1579.07,11660000000.0,0.19,1565.8861061173395,1578.6308818717962,1582.503541070149
2017-04-05,1582.12,1584.64,1585.46,1577.36,7980000000.0,-0.11,1566.6978008114725,1579.6776173102573,1582.2350623210446
2017-04-07,1583.53,1580.16,1583.88,1575.44,9950000000.0,0.09,1567.5394107708987,1580.83333211718,1583.1415186963134
2017-04-10,1581.19,1580.96,1583.04,1576.99,6510000000.0,-0.15,1568.2219402323535,1580.940332482026,1581.775455608894
2017-04-11,1582.78,1582.51,1585.93,1579.96,6310000000.0,0.1,1568.949843220736,1581.492232737418,1582.4786366826681
2017-04-12,1589.5,1584.97,1589.5,1584.4,5860000000.0,0.42,1569.9773510596995,1583.8945629161926,1587.3935910048003
2017-04-17,1575.91,1585.78,1585.96,1574.8,6430000000.0,-0.85,1570.2739835067146,1581.4991940413352,1579.3550773014401
2017-04-18,1574.42,1579.62,1583.78,1574.42,7340000000.0,-0.09,1570.4812843313784,1579.3754358289345,1575.900523190432
2017-04-19,1567.19,1573.88,1575.11,1567.03,8960000000.0,-0.46,1570.3167201148096,1575.7198050802542,1569.8031569571294
2017-04-20,1566.28,1566.7,1572.9,1565.67,9980000000.0,-0.06,1570.114884109069,1572.887863556178,1567.3369470871387
2017-04-21,1570.02,1569.9,1573.39,1567.55,8310000000.000002,0.24,1570.1101399036154,1572.0275044893247,1569.2150841261414
2017-04-24,1564.66,1571.16,1572.77,1562.2,8510000000.0,-0.34,1569.8376329084347,1569.8172531425269,1566.0265252378424
2017-04-25,1562.27,1567.5,1569.9,1553.44,9230000000.0,-0.15,1569.4592512630136,1567.5530771997692,1563.3969575713531
2017-04-26,1567.47,1562.32,1569.1,1559.64,9310000000.0,0.33,1569.3597886998623,1567.5281540398382,1566.248087271406
2017-04-27,1566.77,1566.83,1569.36,1563.58,7650000000.0,-0.04,1569.2302992648695,1567.3007078278863,1566.6134261814216
2017-04-28,1566.32,1568.56,1569.12,1562.82,7150000000.0,-0.03,1569.084784301626,1567.006495479521,1566.4080278544266
2017-05-02,1564.12,1566.59,1570.07,1563.91,6040000000.0,-0.14,1568.8365450865451,1566.1405468356643,1564.8064083563274
2017-05-03,1564.12,1565.66,1569.51,1563.2,5950000000.0,0.0,1568.6007178322175,1565.5343827849651,1564.325922506898
2017-05-04,1573.05,1565.77,1574.38,1565.59,7140000000.0,0.57,1568.8231819406067,1567.7890679494758,1570.4327767520695
2017-05-05,1569.02,1570.7,1571.8,1563.95,6750000000.0,-0.26,1568.8330228435764,1568.1583475646328,1569.4438330256207
2017-05-08,1568.02,1568.0,1571.42,1565.74,6510000000.0,-0.06,1568.7923717013973,1568.1168432952431,1568.4471499076858
2017-05-09,1560.31,1570.61,1571.08,1557.6,9310000000.0,-0.49,1568.3682531163274,1565.7747903066702,1562.7511449723056
2017-05-11,1550.27,1562.89,1564.31,1546.81,9870000000.0,-0.64,1567.4633404605108,1561.1233532146691,1554.0143434916915
2017-05-12,1543.94,1550.12,1550.13,1537.43,11050000000.0,-0.41,1566.2871734374858,1555.9683472502686,1546.9623030475077
2017-05-15,1537.42,1541.56,1542.11,1531.68,11670000000.0,-0.42,1564.8438147656116,1550.403843075188,1540.2826909142527
2017-05-16,1546.35,1537.36,1548.35,1536.48,10890000000.0,0.58,1563.919124027331,1549.1876901526316,1544.5298072742755
2017-05-17,1548.29,1547.51,1552.55,1545.17,9380000000.0,0.13,1563.1376678259644,1548.918383106842,1547.1619421822825
2017-05-18,1545.88,1544.35,1548.6,1541.22,7880000000.0,-0.16,1562.2747844346661,1548.0068681747894,1546.2645826546848
2017-05-19,1549.64,1547.23,1552.23,1545.23,7830000000.0,0.24,1561.6430452129327,1548.4968077223525,1548.6273747964055
2017-05-22,1557.73,1553.67,1560.11,1553.64,10610000000.0,0.52,1561.447392952286,1551.2667654056468,1554.9992124389214
2017-05-23,1564.69,1560.84,1565.61,1558.07,7850000000.0,0.45,1561.6095233046717,1555.2937357839526,1561.7827637316766
2017-05-24,1566.15,1565.77,1567.92,1563.49,7990000000.0,0.09,1561.8365471394382,1558.550615048767,1564.8398291195028
2017-05-25,1569.41,1569.07,1571.68,1566.75,7470000000.0,0.21,1562.2152197824662,1561.808430534137,1568.0389487358511
2017-05-26,1569.27,1568.66,1572.66,1566.81,8550000000.000002,-0.01,1562.567958793343,1564.0469013738955,1568.900684620755
2017-05-29,1568.17,1569.62,1571.68,1566.3,6460000000.0,-0.07,1562.8480608536756,1565.2838309617264,1568.3892053862264
2017-05-30,1568.57,1569.84,1572.15,1567.62,6980000000.0,0.03,1563.1341578109918,1566.2696816732087,1568.5157616158676
2017-05-31,1561.66,1572.06,1574.44,1558.22,8240000000.0,-0.44,1563.0604499204426,1564.886777171246,1563.7167284847603
2017-06-01,1563.11,1562.08,1565.63,1559.51,8359999999.999998,0.09,1563.0629274244202,1564.3537440198722,1563.292018545428
2017-06-02,1567.6,1565.09,1570.96,1564.7,8010000000.0,0.29,1563.2897810531992,1565.3276208139102,1566.3076055636286
2017-06-05,1566.85,1572.5,1573.13,1562.73,8199999999.999998,-0.05,1563.4677920005392,1565.7843345697372,1566.6872816690884
2017-06-06,1568.95,1568.18,1570.49,1562.85,9900000000.0,0.13,1563.7419024005121,1566.7340341988156,1568.2711845007266
2017-06-07,1566.58,1571.14,1573.16,1565.93,8460000000.000002,-0.15,1563.8838072804865,1566.687823939171,1567.0873553502176
2017-06-08,1570.28,1567.76,1571.78,1563.31,10790000000.0,0.24,1564.2036169164621,1567.76547675742,1569.3222066050653
2017-06-09,1566.65,1571.12,1571.7,1564.53,9860000000.0,-0.23,1564.3259360706388,1567.430833730194,1567.4516619815195
2017-06-12,1563.81,1566.85,1569.7,1560.75,8100000000.0,-0.18,1564.300139267107,1566.3445836111355,1564.9024985944557
2017-06-13,1572.36,1565.41,1573.32,1564.55,8860000000.0,0.55,1564.7031323037518,1568.149208527795,1570.1227495783364
2017-06-14,1577.0,1574.09,1578.53,1570.7,10040000000.0,0.3,1565.3179756885645,1570.8044459694565,1574.9368248735007
2017-06-15,1573.53,1575.28,1580.52,1573.53,10610000000.0,-0.22,1565.728576904136,1571.6221121786198,1573.9520474620506
2017-06-16,1576.58,1576.77,1579.23,1573.15,8400000000.0,0.19,1566.2711480589292,1573.1094785250339,1575.7916142386148
2017-06-19,1581.14,1579.74,1583.77,1579.32,7350000000.0,0.29,1567.0145906559824,1575.5186349675234,1579.5354842715844
2017-06-20,1578.62,1583.74,1584.15,1577.67,7760000000.0,-0.16,1567.5948611231836,1576.4490444772666,1578.8946452814753
2017-06-21,1577.01,1577.29,1578.63,1573.7,8020000000.0,-0.1,1568.0656180670242,1576.6173311340865,1577.5753935844425
2017-06-22,1580.91,1578.26,1583.67,1577.63,8760000000.0,0.25,1568.707837163673,1577.9051317938604,1579.9096180753327
2017-06-23,1582.36,1582.93,1585.41,1581.28,9450000000.0,0.09,1569.3904453054895,1579.2415922557025,1581.6248854225994
2017-06-26,1585.61,1585.84,1589.69,1584.28,7490000000.0,0.21,1570.201423040215,1581.1521145789914,1584.4144656267795
2017-06-27,1586.45,1589.47,1591.09,1584.22,8170000000.0,0.05,1571.0138518882047,1582.7414802052938,1585.8393396880338
2017-06-28,1582.63,1586.51,1587.85,1580.86,6910000000.0,-0.24,1571.594659293794,1582.7080361437054,1583.59280190641
2017-06-29,1578.12,1586.91,1590.49,1576.94,8160000000.0,-0.28,1571.920926329104,1581.3316253005935,1579.7618405719227
2017-06-30,1574.74,1578.19,1580.2,1567.16,7860000000.0,-0.21,1572.0618800126485,1579.3541377104157,1576.2465521715772
2017-07-03,1579.41,1577.18,1581.64,1575.12,6420000000.0,0.3,1572.4292860120165,1579.3708963972906,1578.460965651473
2017-07-04,1574.11,1582.04,1583.0,1572.51,7500000000.0,-0.34,1572.513321711415,1577.7926274781037,1575.415289695442
2017-07-05,1575.02,1575.78,1579.28,1573.52,6120000000.0,0.06,1572.6386556258444,1576.9608392346724,1575.1385869086325
2017-07-06,1569.64,1575.15,1575.78,1564.05,8270000000.0,-0.34,1572.4887228445525,1574.7645874642706,1571.28957607259
2017-07-07,1569.44,1567.7,1570.6,1565.17,6470000000.0,-0.01,1572.3362867023245,1573.1672112249896,1569.9948728217767
2017-07-11,1569.24,1570.3,1572.02,1564.75,6500000000.0,-0.01,1572.1814723672082,1571.9890478574923,1569.4664618465329
2017-07-12,1574.93,1572.43,1577.21,1569.93,7570000000.0,0.36,1572.3188987488475,1572.8713335002444,1573.29093855396
2017-07-13,1579.41,1581.43,1584.26,1575.83,6590000000.0,0.28,1572.6734538114056,1574.8329334501716,1577.5742815661881
2017-07-14,1577.79,1581.45,1582.23,1574.66,5870000000.0,-0.1,1572.929281120835,1575.7200534151195,1577.725284469857
2017-07-17,1574.09,1581.45,1582.69,1572.61,6990000000.0,-0.23,1572.9873170647934,1575.231037390584,1575.1805853409567
2017-07-18,1571.52,1575.35,1577.02,1569.16,7460000000.0,-0.16,1572.9139512115537,1574.1177261734088,1572.6181756022868
2017-07-19,1575.85,1574.71,1578.06,1572.44,7330000000.0,0.28,1573.0607536509756,1574.6374083213861,1574.8804526806855
2017-07-20,1575.28,1577.52,1578.96,1574.71,6850000000.0,-0.04,1573.1717159684272,1574.8301858249704,1575.1601358042055
2017-07-21,1573.51,1576.9,1579.39,1573.42,9030000000.0,-0.11,1573.1886301700058,1574.4341300774793,1574.0050407412616
2017-07-24,1576.73,1574.45,1580.19,1573.99,7090000000.0,0.2,1573.3656986615051,1575.1228910542354,1575.9125122223786
2017-07-25,1581.42,1578.64,1581.96,1577.32,8850000000.0,0.3,1573.7684137284305,1577.0120237379654,1579.7677536667136
2017-07-26,1583.17,1583.52,1586.12,1581.7,9940000000.0,0.11,1574.238493042009,1578.8594166165753,1582.1493261000146
2017-07-27,1581.06,1584.74,1585.27,1578.58,9400000000.0,-0.13,1574.5795683899084,1579.5195916316027,1581.386797830004
2017-07-31,1576.08,1582.22,1582.86,1569.79,8420000000.0,-0.31,1574.6545899704126,1578.4877141421218,1577.6720393490011
2017-08-01,1576.45,1573.92,1579.12,1571.65,8310000000.000002,0.02,1574.7443604718924,1577.8763998994855,1576.8166118047006
2017-08-02,1580.54,1580.27,1582.59,1577.18,8050000000.000002,0.26,1575.0341424482974,1578.67547992964,1579.4229835414096
2017-08-03,1578.25,1580.24,1583.7,1577.93,8330000000.0,-0.14,1575.1949353258829,1578.547835950748,1578.6018950624227
2017-08-04,1578.26,1580.4,1582.88,1578.03,7460000000.0,0.0,1575.3481885595886,1578.4614851655233,1578.3625685187271
2017-08-07,1573.67,1579.32,1580.47,1573.32,6240000000.0,-0.29,1575.2642791316089,1577.0240396158663,1575.077770555618
2017-08-08,1577.44,1575.37,1579.64,1573.21,10830000000.0,0.24,1575.3730651750284,1577.1488277311066,1576.7313311666849
2017-08-09,1571.51,1577.95,1578.3,1569.4,7490000000.0,-0.38,1575.1799119162772,1575.4571794117746,1573.0763993500054
2017-08-10,1571.64,1571.83,1573.11,1566.45,8010000000.0,0.01,1575.0029163204633,1574.3120255882422,1572.0709198050015
2017-08-11,1561.31,1567.44,1567.95,1556.22,9400000000.0,-0.66,1574.3182705044405,1570.4114179117694,1564.5382759415006
2017-08-15,1567.19,1567.41,1572.07,1565.43,6430000000.0,0.38,1573.9618569792185,1569.4449925382391,1566.39448278245
2017-08-16,1567.52,1566.83,1568.64,1562.51,7000000000.0,0.02,1573.6397641302572,1568.867494776767,1567.1823448347352
2017-08-17,1568.95,1568.89,1570.72,1564.75,7840000000.0,0.09,1573.4052759237445,1568.8922463437368,1568.4197034504205
2017-08-18,1566.53,1567.17,1568.37,1562.01,6190000000.0,-0.15,1573.061512127557,1568.1835724406162,1567.0969110351261
2017-08-21,1569.62,1568.89,1572.11,1567.21,6180000000.0,0.2,1572.8894365211788,1568.614500708431,1568.863073310538
2017-08-22,1573.19,1571.78,1574.92,1569.75,6640000000.0,0.23,1572.90446469512,1569.9871504959015,1571.8919219931613
2017-08-23,1573.38,1574.9,1576.23,1570.61,6810000000.0,0.01,1572.928241460364,1571.0050053471314,1572.9335765979486
2017-08-24,1575.96,1575.55,1577.98,1572.1,7100000000.0,0.16,1573.0798293873456,1572.4915037429917,1575.0520729793845
