Date,Price,Open,High,Low,Vol,Change,MA95,MA7,MA3
2017-04-27,1106.92,1115.87,1119.24,1105.55,0.0,-1.09,1108.5947303149208,1106.7009644551738,1110.3482091109338
2017-04-28,1114.43,1117.93,1123.57,1111.84,0.0,0.68,1108.8864937991748,1109.0196751186218,1113.20546273328
2017-05-02,1120.22,1118.95,1129.49,1117.02,0.0,0.52,1109.453169109216,1112.3797725830352,1118.115638819984
2017-05-03,1096.35,1118.56,1120.37,1096.35,0.0,-2.13,1108.7980106537552,1107.5708408081248,1102.879691645995
2017-05-04,1081.22,1094.6,1101.51,1081.22,0.0,-1.38,1107.4191101210677,1099.6655885656874,1087.7179074937983
2017-05-05,1085.68,1073.94,1085.68,1063.5,0.0,0.41,1106.3321546150144,1095.469911995981,1086.2913722481396
2017-05-10,1111.64,1094.33,1111.64,1086.38,0.0,2.39,1106.5975468842637,1100.3209383971866,1104.035411674442
2017-05-11,1105.83,1112.15,1116.85,1098.7,0.0,-0.52,1106.5591695400506,1101.9736568780306,1105.2916235023324
2017-05-12,1099.75,1106.42,1106.91,1091.03,0.0,-0.55,1106.218711063048,1101.3065598146213,1101.4124870506996
2017-05-15,1119.98,1101.03,1119.98,1101.03,0.0,1.84,1106.9067755098956,1106.9085918702347,1114.4097461152098
2017-05-16,1112.95,1118.16,1120.99,1110.96,0.0,-0.63,1107.2089367344008,1108.7210143091645,1113.3879238345626
2017-05-17,1104.3,1107.63,1109.78,1097.56,0.0,-0.78,1107.063489897681,1107.394710016415,1107.0263771503687
2017-05-18,1076.8,1097.4,1098.09,1068.34,0.0,-2.49,1105.550315402797,1098.2162970114903,1085.8679131451104
2017-05-19,1087.75,1077.59,1092.26,1077.59,0.0,1.02,1104.6602996326574,1095.0764079080434,1087.185373943533
2017-05-22,1083.58,1088.32,1093.48,1076.41,0.0,-0.38,1103.6062846510242,1091.6274855356303,1084.6616121830598
2017-05-23,1096.83,1084.91,1098.93,1082.13,0.0,1.22,1103.267470418473,1093.1882398749412,1093.1794836549182
2017-05-24,1087.59,1094.35,1100.92,1080.57,0.0,-0.84,1102.4835968975494,1091.508767912459,1089.2668450964752
2017-05-25,1083.52,1092.18,1100.05,1083.52,0.0,-0.37,1101.535417052672,1089.1121375387213,1085.2440535289425
2017-05-26,1073.04,1075.1,1078.95,1069.18,0.0,-0.97,1100.1106462000382,1084.290496277105,1076.7012160586826
2017-05-29,1085.75,1078.3,1085.75,1074.04,0.0,1.18,1099.3926138900363,1084.7283473939733,1083.0353648176047
2017-05-30,1074.81,1080.86,1080.86,1073.84,0.0,-1.01,1098.1634831955348,1081.7528431757812,1077.2776094452813
2017-05-31,1053.3,1077.39,1079.0,1048.93,0.0,-2.0,1095.920309035758,1073.2169902230467,1060.4932828335845
2017-06-01,1045.63,1058.7,1060.08,1037.97,0.0,-0.73,1093.40579358397,1064.940893156133,1050.0889848500751
2017-06-02,1046.02,1043.82,1046.02,1027.78,0.0,0.04,1091.0365039047715,1059.2646252092927,1047.2406954550224
2017-06-05,1044.34,1047.1,1055.15,1040.51,0.0,-0.16,1088.7016787095329,1054.7872376465048,1045.2102086365066
2017-06-06,1041.23,1044.7,1047.08,1037.78,0.0,-0.3,1086.328094774056,1050.7200663525532,1042.424062590952
2017-06-07,1034.31,1042.37,1050.33,1033.27,0.0,-0.66,1083.7271900353533,1045.7970464467874,1036.7442187772856
2017-06-08,1038.5,1031.56,1038.5,1022.85,0.0,0.41,1081.4658305335854,1043.6079325127514,1037.9732656331855
2017-06-09,1041.49,1037.02,1044.68,1031.63,0.0,0.29,1079.467039006906,1042.9725527589258,1040.4349796899555
2017-06-13,1030.99,1033.66,1035.82,1028.03,0.0,-1.01,1077.0431870565608,1039.377786931248,1033.8234939069866
2017-06-14,1013.78,1029.08,1030.05,1013.04,0.0,-1.67,1073.8800277037328,1031.6984508518735,1019.793048172096
2017-06-15,991.96,1005.68,1005.68,972.08,0.0,-2.15,1069.7840263185462,1019.7769155963116,1000.3099144516287
2017-06-16,994.38,990.04,1003.16,987.81,0.0,0.24,1066.0138250026193,1012.1578409174181,996.1589743354886
2017-06-19,998.34,992.75,1001.25,992.01,0.0,0.4,1062.6301337524878,1008.0124886421927,997.6856923006463
2017-06-20,981.03,997.23,1006.98,978.31,0.0,-1.73,1058.5501270648638,999.9177420495348,986.0267076901938
2017-06-21,973.33,981.86,981.86,966.92,0.0,-0.78,1054.2891207116206,991.9414194346743,977.1390123070579
2017-06-22,978.45,962.53,981.56,958.83,0.0,0.53,1050.4971646760396,987.893993604272,978.0567036921173
2017-06-23,988.93,977.25,991.69,975.23,0.0,1.07,1047.4188064422376,988.2047955229904,985.6680111076352
2017-06-26,992.84,991.99,1001.93,987.87,0.0,0.4,1044.6898661201258,989.5953568660934,990.6884033322904
2017-06-27,1003.79,995.27,1006.42,990.7,0.0,1.1,1042.6448728141195,993.8537498062656,999.859520999687
2017-06-28,1002.83,993.97,1004.37,987.47,0.0,-0.1,1040.6541291734134,996.546624864386,1001.938856299906
2017-06-29,1000.45,1008.98,1014.55,998.44,0.0,-0.24,1038.6439227147428,997.71763740507,1000.8966568899716
2017-06-30,1000.96,996.35,1006.39,995.1,0.0,0.05,1036.7597265790055,998.6903461835492,1000.9409970669916
2017-07-03,1009.42,1008.41,1014.79,999.76,0.0,0.85,1035.3927402500553,1001.9092423284843,1006.8762991200972
2017-07-04,1017.59,1011.03,1019.97,1008.9,0.0,0.81,1034.5026032375526,1006.613469629939,1014.3758897360292
2017-07-05,1007.88,1016.69,1020.16,1002.94,0.0,-0.95,1033.171473075675,1006.9934287409571,1009.8287669208087
2017-07-06,1011.79,1008.39,1012.11,1003.41,0.0,0.39,1032.1023994218913,1008.4324001186699,1011.2016300762424
2017-07-07,995.24,998.51,998.51,990.51,0.0,-1.64,1030.2592794507966,1004.4746800830693,1000.0284890228728
2017-07-10,1006.14,998.27,1007.71,994.55,0.0,1.1,1029.0533154782568,1004.9742760581483,1004.3065467068616
2017-07-11,1001.51,1008.1,1010.52,993.57,0.0,-0.46,1027.676149704344,1003.934993240704,1002.3489640120584
2017-07-12,1025.68,1005.55,1025.97,1005.55,0.0,2.41,1027.5763422191267,1010.4584952684927,1018.6806892036176
2017-07-13,1029.89,1024.76,1031.69,1021.95,0.0,0.41,1027.6920251081704,1016.2879466879448,1026.5272067610852
2017-07-14,1044.27,1031.82,1045.42,1028.09,0.0,1.4,1028.5209238527616,1024.6825626815616,1038.9471620283257
2017-07-17,1039.34,1046.76,1052.59,1035.96,0.0,-0.47,1029.0618776601236,1029.0797938770932,1039.2221486084977
2017-07-18,1038.45,1038.43,1047.09,1035.48,0.0,-0.09,1029.5312837771176,1031.8908557139653,1038.6816445825493
2017-07-19,1043.13,1027.17,1043.13,1023.67,0.0,0.45,1030.2112195882617,1035.2625989997757,1041.7954933747646
2017-07-20,1038.54,1042.35,1044.55,1036.43,0.0,-0.44,1030.6276586088486,1036.2458192998427,1039.5166480124294
2017-07-21,1024.89,1040.35,1040.35,1021.99,0.0,-1.31,1030.340775678406,1032.8390735098899,1029.2779944037288
2017-07-24,1013.69,1019.35,1021.99,1006.82,0.0,-1.09,1029.5082368944857,1027.094351456923,1018.3663983211186
2017-07-25,1010.06,1014.17,1018.55,1004.79,0.0,-0.36,1028.5358250497611,1021.984046019846,1012.5519194963356
2017-07-26,1020.6,1014.25,1020.6,1010.56,0.0,1.04,1028.1390337972732,1021.5688322138924,1018.1855758489006
2017-07-27,1030.95,1026.16,1031.16,1024.18,0.0,1.01,1028.2795821074096,1024.3831825497246,1027.1206727546698
2017-07-28,1014.44,1027.6,1027.6,1007.42,0.0,-1.6,1027.587603002039,1021.4002277848073,1018.2442018264012
2017-07-31,1007.14,1014.15,1015.6,997.61,0.0,-0.72,1026.565222851937,1017.122159449365,1010.4712605479202
2017-08-01,1014.24,1014.43,1022.92,1012.51,0.0,0.7,1025.9489617093402,1016.2575116145557,1013.109378164376
2017-08-02,1021.42,1013.19,1023.16,1010.5,0.0,0.71,1025.7225136238733,1017.8062581301888,1018.9268134493127
2017-08-03,1029.41,1022.09,1030.25,1018.02,0.0,0.78,1025.9068879426795,1021.2873806911324,1026.2650440347936
2017-08-04,1026.73,1024.4,1028.16,1017.9,0.0,-0.26,1025.9480435455457,1022.9201664837926,1026.5905132104378
2017-08-07,1032.68,1026.07,1036.51,1026.07,0.0,0.58,1026.2846413682682,1025.8481165386547,1030.8531539631313
2017-08-08,1048.69,1033.81,1048.69,1033.29,0.0,1.55,1027.4049092998548,1032.7006815770585,1043.3389461889394
2017-08-09,1034.98,1045.39,1045.39,1033.79,0.0,-1.31,1027.7836638348622,1033.3844771039408,1037.4876838566818
2017-08-10,1029.26,1038.17,1042.62,1029.26,0.0,-0.55,1027.857480643119,1032.1471339727586,1031.7283051570048
2017-08-11,1022.41,1023.69,1025.59,1012.09,0.0,-0.67,1027.585106610963,1029.225993780931,1025.2054915471012
2017-08-14,1031.13,1024.77,1033.5,1024.77,0.0,0.85,1027.762351280415,1029.7971956466515,1029.3526474641303
2017-08-15,1027.45,1026.38,1027.99,1017.64,0.0,-0.36,1027.7467337163941,1029.0930369526563,1028.0207942392392
2017-08-16,1029.76,1030.01,1036.65,1028.73,0.0,0.22,1027.8473970305743,1029.2931258668596,1029.2382382717717
2017-08-17,1034.05,1029.94,1036.47,1027.26,0.0,0.42,1028.1575271790455,1030.7201881068015,1032.6064714815311
2017-08-18,1027.85,1030.42,1030.42,1018.5,0.0,-0.6,1028.1421508200933,1029.859131674761,1029.2769414444592
2017-08-21,1034.29,1031.69,1038.14,1028.76,0.0,0.63,1028.4495432790886,1031.1883921723331,1032.7860824333375
2017-08-22,1039.44,1033.3,1040.64,1033.3,0.0,0.5,1028.9990661151344,1033.663874520633,1037.4438247300013
2017-08-23,1044.96,1038.46,1044.96,1036.18,0.0,0.53,1029.7971128093775,1037.0527121644432,1042.7051474190002
2017-08-24,1049.96,1044.77,1050.54,1043.66,0.0,0.48,1030.8052571689086,1040.9248985151103,1047.7835442257
2017-08-25,1060.49,1050.8,1061.12,1050.79,0.0,1.0,1032.2894943104632,1046.7944289605769,1056.67806326771
2017-08-28,1068.75,1064.07,1070.77,1059.94,0.0,0.78,1034.11251959494,1053.381100272404,1065.128418980313
2017-08-29,1067.58,1070.63,1070.63,1055.29,0.0,-0.11,1035.7858936151931,1057.6407701906826,1066.8445256940938
2017-08-30,1084.41,1067.21,1084.41,1067.21,0.0,1.58,1038.2170989344336,1065.6715391334778,1079.140357708228
2017-08-31,1095.84,1079.02,1098.46,1076.38,0.0,1.05,1041.0982439877118,1074.7220773934346,1090.8301073124685
2017-09-01,1100.58,1098.08,1103.54,1094.62,0.0,0.43,1044.0723317883262,1082.4794541754043,1097.6550321937405
2017-09-04,1091.83,1098.2,1099.49,1087.77,0.0,-0.8,1046.46021519891,1085.2846179227831,1093.5775096581222
2017-09-05,1100.83,1092.23,1103.11,1086.77,0.0,0.82,1049.1787044389644,1089.948232545948,1098.6542528974364
2017-09-06,1106.7,1096.29,1107.5,1092.92,0.0,0.53,1052.0547692170162,1094.9737627821637,1104.2862758692308
2017-09-07,1110.73,1107.94,1121.55,1107.94,0.0,0.36,1054.9885307561653,1099.7006339475147,1108.7968827607692
2017-09-08,1119.61,1113.13,1124.39,1113.13,0.0,0.8,1058.2196042183568,1105.6734437632604,1116.3660648282307
2017-09-11,1126.74,1119.76,1129.43,1119.35,0.0,0.64,1061.6456240074392,1111.993410634282,1123.6278194484692
2017-09-12,1124.23,1126.48,1130.35,1120.87,0.0,-0.22,1064.7748428070672,1115.6643874439974,1124.0493458345406
2017-09-13,1118.38,1124.25,1131.04,1118.09,0.0,-0.52,1067.455100666714,1116.479071210798,1120.0808037503623
2017-09-14,1125.69,1116.82,1127.45,1112.43,0.0,0.65,1070.3668456333785,1119.2423498475587,1124.0072411251083
2017-09-15,1123.43,1123.93,1126.29,1115.77,0.0,-0.2,1073.0200033517094,1120.4986448932914,1123.6031723375324
2017-09-18,1119.14,1123.49,1127.98,1116.28,0.0,-0.38,1075.326003184124,1120.0910514253037,1120.4789517012598
2017-09-19,1108.71,1115.13,1117.56,1107.79,0.0,-0.93,1076.9952030249178,1116.6767359977125,1112.240685510378
2017-09-20,1122.43,1110.33,1122.43,1108.31,0.0,1.24,1079.266942873672,1118.4027151983987,1119.3732056531135
2017-09-21,1120.13,1114.84,1122.01,1110.21,0.0,-0.2,1081.3100957299882,1118.9209006388792,1119.902961695934
2017-09-22,1123.24,1120.25,1125.04,1117.59,0.0,0.28,1083.4065909434887,1120.2166304472155,1122.23888850878
2017-09-25,1130.54,1123.83,1135.33,1119.2,0.0,0.65,1085.7632613963142,1123.313641313051,1128.0496665526339
2017-09-26,1127.26,1133.57,1144.12,1127.26,0.0,-0.29,1087.8380983264983,1124.4975489191356,1127.4968999657901
2017-09-27,1126.94,1128.99,1131.36,1120.62,0.0,-0.03,1089.7931934101734,1125.2302842433949,1127.1070699897368
2017-09-28,1125.56,1126.28,1131.34,1117.05,0.0,-0.12,1091.5815337396648,1125.3291989703764,1126.0241209969208
2017-09-29,1136.75,1126.72,1137.54,1122.45,0.0,0.99,1093.8399570526815,1128.7554392792636,1133.5322362990762
2017-10-02,1128.69,1138.21,1139.31,1127.8,0.0,-0.71,1095.5824592000472,1128.7358074954846,1130.1426708897231
2017-10-03,1129.9,1129.82,1133.82,1125.48,0.0,0.11,1097.298336240045,1129.0850652468393,1129.972801266917
2017-10-04,1137.14,1129.46,1137.55,1127.38,0.0,0.64,1099.2904194280427,1131.5015456727874,1134.989840380075
2017-10-05,1144.05,1134.15,1144.73,1133.12,0.0,0.61,1101.5283984566406,1135.2660819709513,1141.3319521140224
2017-10-06,1134.3,1140.9,1146.37,1132.13,0.0,-0.85,1103.1669785338088,1134.976257379666,1136.4095856342067
2017-10-09,1132.45,1133.75,1135.34,1126.27,0.0,-0.16,1104.6311296071183,1134.218380165766,1133.637875690262
2017-10-10,1134.86,1131.84,1139.38,1130.38,0.0,0.21,1106.1425731267625,1134.4108661160362,1134.4933627070786
2017-10-11,1143.32,1134.16,1144.38,1133.7,0.0,0.75,1108.001444470424,1137.0836062812255,1140.6720088121235
2017-10-12,1143.96,1144.65,1147.61,1139.7,0.0,0.06,1109.799372246903,1139.1465243968578,1142.973602643637
2017-10-13,1156.64,1144.0,1156.64,1143.84,0.0,1.11,1112.141403634558,1144.3945670778005,1152.540080793091
2017-10-16,1158.24,1158.31,1161.82,1154.31,0.0,0.14,1114.44633345283,1148.5481969544605,1156.5300242379271
2017-10-17,1146.62,1157.25,1157.69,1144.18,0.0,-1.0,1116.0550167801887,1147.969737868122,1149.5930072713782
2017-10-18,1147.79,1149.85,1154.11,1145.95,0.0,0.1,1117.6417659411793,1147.9158165076856,1148.3309021814136
2017-10-19,1138.64,1148.78,1151.39,1135.24,0.0,-0.8,1118.6916776441203,1145.1330715553802,1141.547270654424
2017-10-20,1134.45,1142.02,1143.48,1131.72,0.0,-0.37,1119.4795937619144,1141.928150088766,1136.5791811963272
2017-10-23,1131.08,1136.13,1138.7,1129.71,0.0,-0.3,1120.059614073819,1138.6737050621362,1132.729754358898
2017-10-24,1127.03,1129.89,1132.18,1125.93,0.0,-0.36,1120.4081333701276,1135.1805935434954,1128.7399263076693
2017-10-25,1118.13,1127.59,1133.09,1118.13,0.0,-0.79,1120.2942267016213,1130.065415480447,1121.3129778923008
2017-10-26,1118.19,1117.97,1120.48,1111.34,0.0,0.01,1120.1890153665402,1126.5027908363134,1119.1268933676902
2017-10-27,1118.62,1116.4,1119.91,1105.5,0.0,0.04,1120.1105645982132,1124.137953585419,1118.7720680103066
2017-10-30,1124.05,1122.69,1132.86,1120.14,0.0,0.49,1120.3075363683026,1124.1115675097928,1122.4666204030918
2017-10-31,1113.41,1122.74,1126.18,1113.41,0.0,-0.95,1119.9626595498873,1120.901097256855,1116.1269861209275
2017-11-01,1126.43,1118.34,1132.56,1117.12,0.0,1.17,1120.286026572393,1122.5597680797987,1123.3390958362781
2017-11-02,1118.66,1124.58,1126.61,1116.0,0.0,-0.69,1120.2047252437733,1121.389837655859,1120.0637287508837
2017-11-03,1109.38,1122.89,1130.42,1107.65,0.0,-0.83,1119.6634889815846,1117.7868863591013,1112.585118625265
2017-11-07,1146.98,1115.89,1152.75,1115.89,0.0,3.39,1121.0293145325054,1126.544820451371,1136.6615355875795
2017-11-08,1150.36,1143.77,1156.11,1137.58,0.0,0.29,1122.49584880588,1133.6893743159594,1146.2504606762734
2017-11-09,1161.38,1149.4,1161.38,1147.22,0.0,0.96,1124.4400563655859,1141.996562021172,1156.841138202882
2017-11-10,1156.74,1160.76,1164.76,1154.82,0.0,-0.4,1126.055053547307,1146.4195934148206,1156.7703414608645
2017-11-13,1148.79,1154.41,1167.73,1148.72,0.0,-0.69,1127.1918008699413,1147.1307153903742,1151.1841024382593
2017-11-14,1136.86,1149.5,1152.26,1136.86,0.0,-1.04,1127.6752108264445,1144.049500773262,1141.1572307314775
2017-11-15,1116.53,1129.65,1130.97,1116.47,0.0,-1.79,1127.117950285122,1135.7936505412836,1123.9181692194431
2017-11-16,1126.52,1117.27,1128.93,1109.72,0.0,0.89,1127.088052770866,1133.0115553788985,1125.7394507658328
2017-11-17,1132.45,1127.37,1135.7,1124.14,0.0,0.53,1127.3561501323225,1132.8430887652291,1130.4368352297502
2017-11-20,1128.72,1137.36,1138.77,1124.89,0.0,-0.33,1127.4243426257065,1131.6061621356605,1129.2350505689246
2017-11-21,1147.61,1131.96,1147.61,1131.73,0.0,1.67,1128.433625494421,1136.4073134949624,1142.0975151706773
2017-11-22,1159.11,1148.73,1159.21,1148.73,0.0,1.0,1129.9674442197,1143.2181194464736,1154.006254551203
2017-11-23,1158.62,1163.1,1163.97,1155.34,0.0,-0.04,1131.4000720087151,1147.8386836125314,1157.2358763653608
2017-11-24,1166.09,1158.09,1166.85,1153.37,0.0,0.64,1133.1345684082792,1153.314078528772,1163.433762909608
2017-11-27,1160.56,1165.15,1170.46,1157.89,0.0,-0.47,1134.505839987865,1155.4878549701405,1161.4221288728822
2017-11-28,1159.41,1155.11,1160.65,1148.07,0.0,-0.1,1135.751047988472,1156.6644984790985,1160.013638661865
2017-11-29,1144.68,1159.59,1161.84,1141.64,0.0,-1.27,1136.1974955890485,1153.0691489353687,1149.2800915985595
2017-11-30,1131.56,1140.42,1143.83,1126.53,0.0,-1.15,1135.965620809596,1146.616404254758,1136.8760274795675
2017-12-01,1133.33,1133.41,1135.25,1124.48,0.0,0.16,1135.8338397691161,1142.6304829783305,1134.39380824387
2017-12-04,1133.87,1125.86,1136.45,1113.04,0.0,0.05,1135.7356477806607,1140.0023380848313,1134.0271424731613
2017-12-05,1134.25,1134.55,1135.1,1128.54,0.0,0.03,1135.6613653916274,1138.2766366593821,1134.183142741948
2017-12-06,1131.38,1132.08,1133.01,1123.4,0.0,-0.25,1135.447297122046,1136.2076456615673,1132.2209428225844
2017-12-07,1119.51,1128.2,1128.2,1117.27,0.0,-1.05,1134.6504322659434,1131.1983519630971,1123.323282846775
2017-12-08,1119.54,1121.13,1126.64,1114.91,0.0,0.0,1133.8949106526466,1127.700846374168,1120.6749848540326
2017-12-11,1144.35,1120.62,1144.35,1120.62,0.0,2.22,1134.4176651200141,1132.6955924619176,1137.2474954562097
2017-12-12,1149.88,1149.04,1155.03,1145.27,0.0,0.48,1135.1907818640136,1137.8509147233424,1146.090248636863
2017-12-13,1141.5,1143.5,1149.46,1137.91,0.0,-0.73,1135.5062427708126,1138.9456403063396,1142.8770745910588
2017-12-14,1153.32,1146.04,1153.32,1143.65,0.0,1.04,1136.3969306322722,1143.2579482144376,1150.1871223773176
2017-12-15,1148.27,1153.39,1153.39,1142.28,0.0,-0.44,1136.9905841006587,1144.7615637501065,1148.8451367131952
2017-12-18,1147.91,1149.13,1157.43,1139.84,0.0,-0.03,1137.5365548956258,1145.7060946250745,1148.1905410139584
2017-12-19,1134.58,1145.92,1149.6,1134.58,0.0,-1.16,1137.3887271508445,1142.3682662375522,1138.6631623041874
2017-12-20,1129.33,1134.67,1137.0,1128.48,0.0,-0.46,1136.9857907933024,1138.4567863662865,1132.1299486912562
2017-12-21,1126.97,1127.59,1131.13,1121.56,0.0,-0.21,1136.4850012536372,1135.0107504564005,1128.517984607377
2017-12-22,1135.7,1129.2,1139.1,1128.9,0.0,0.77,1136.4457511909554,1135.2175253194805,1133.545395382213
2017-12-25,1143.94,1138.43,1145.62,1138.3,0.0,0.73,1136.8204636314074,1137.8342677236365,1140.821618614664
2017-12-26,1144.97,1144.24,1147.27,1137.88,0.0,0.09,1137.2279404498374,1139.9749874065456,1143.7254855843992
2017-12-27,1148.92,1147.57,1152.09,1145.46,0.0,0.34,1137.8125434273454,1142.658491184582,1147.3616456753198
2017-12-28,1150.58,1148.94,1151.29,1143.33,0.0,0.14,1138.4509162559782,1145.0349438292074,1149.6144937025958
2017-12-29,1154.43,1151.75,1154.43,1142.11,0.0,0.33,1139.2498704431794,1147.8534606804449,1152.985348110779
2018-01-03,1183.06,1154.44,1183.06,1154.44,0.0,2.48,1141.4403769210205,1158.4154224763115,1174.0376044332336
2018-01-04,1214.17,1185.05,1214.17,1185.05,0.0,2.63,1145.076858074969,1175.141795733418,1202.1302813299699
2018-01-05,1219.89,1216.67,1219.89,1208.42,0.0,0.47,1148.8175151712205,1188.5662570133927,1214.562084398991
2018-01-09,1229.15,1222.38,1238.26,1222.38,0.0,0.76,1152.8341394126594,1200.741379909375,1224.7736253196972
2018-01-10,1234.64,1231.13,1236.53,1225.14,0.0,0.45,1156.9244324420265,1210.9109659365624,1231.6800875959093
2018-01-11,1248.75,1233.17,1248.75,1227.05,0.0,1.14,1161.5157108199248,1222.2626761555935,1243.6290262787727
2018-01-12,1261.07,1253.7,1261.07,1242.63,0.0,0.99,1166.4934252789285,1233.9048733089155,1255.8377078836318
2018-01-15,1264.3,1261.35,1273.07,1259.66,0.0,0.26,1171.383754014982,1243.0234113162408,1261.7613123650897
2018-01-16,1261.09,1264.95,1266.44,1245.35,0.0,-0.25,1175.869066314233,1248.4433879213686,1261.2913937095268
2018-01-17,1264.7,1254.23,1264.7,1241.19,0.0,0.29,1180.3106129985213,1253.320371544958,1263.677418112858
2018-01-18,1279.28,1265.26,1282.09,1264.37,0.0,1.15,1185.2590823485953,1261.1082600814707,1274.5992254338573
2018-01-19,1270.92,1280.91,1283.96,1265.53,0.0,-0.65,1189.5421282311654,1264.0517820570296,1272.0237676301574
2018-01-22,1285.33,1269.72,1285.33,1269.72,0.0,1.13,1194.3315218196071,1270.4352474399209,1281.3381302890468
2018-01-23,1283.75,1289.03,1294.2,1270.18,0.0,-0.12,1198.8024457286267,1274.4296732079445,1283.026439086714
2018-01-24,1292.32,1284.39,1292.32,1273.95,0.0,0.67,1203.4783234421952,1279.796771245561,1289.531931726014
2018-01-25,1311.21,1296.23,1313.44,1296.23,0.0,1.46,1208.8649072700855,1289.2207398718926,1304.706579517804
2018-01-26,1286.7,1305.25,1307.03,1281.37,0.0,-1.87,1212.7566619065813,1288.464517910325,1292.1019738553412
2018-01-29,1275.57,1285.32,1290.58,1272.79,0.0,-0.87,1215.8973288112522,1284.5961625372274,1280.5295921566021
2018-01-30,1274.94,1273.31,1292.04,1266.48,0.0,-0.05,1218.8494623706895,1281.6993137760592,1276.6168776469804
2018-01-31,1282.36,1273.24,1284.58,1269.26,0.0,0.58,1222.0249892521554,1281.8975196432414,1280.6370632940939
2018-02-01,1293.1,1284.7,1297.51,1279.6,0.0,0.84,1225.5787397895474,1285.258263750269,1289.361118988228
2018-02-02,1272.76,1297.49,1298.25,1269.58,0.0,-1.57,1227.9378028000701,1281.508784625188,1277.7403356964685
2018-02-05,1263.77,1266.03,1269.43,1254.93,0.0,-0.71,1229.7294126600666,1276.1871492376315,1267.9611007089404
2018-02-06,1232.69,1229.83,1247.51,1220.94,0.0,-2.46,1229.8774420270634,1263.1380044663424,1243.2713302126822
2018-02-07,1242.53,1245.1,1257.71,1239.07,0.0,0.8,1230.5100699257102,1256.9556031264394,1242.752399063805
2018-02-08,1210.69,1229.76,1231.93,1210.69,0.0,-2.56,1229.5190664294244,1243.0759221885078,1220.3087197191412
2018-02-09,1185.79,1191.56,1199.25,1177.54,0.0,-2.06,1227.3326131079534,1225.8901455319553,1196.1456159157422
2018-02-12,1206.22,1191.86,1212.51,1191.86,0.0,1.72,1226.2769824525558,1219.9891018723688,1203.1976847747223
2018-02-13,1226.92,1212.44,1226.92,1210.6,0.0,1.72,1226.309133329928,1222.0683713106582,1219.803305432417
2018-02-14,1244.85,1231.54,1244.85,1218.3,0.0,1.46,1227.2361766634315,1228.9028599174608,1237.335991629725
2018-02-15,1262.27,1259.77,1271.46,1259.38,0.0,1.4,1228.9878678302605,1238.9130019422225,1254.7897974889174
2018-02-16,1263.27,1265.9,1276.31,1255.05,0.0,0.08,1230.7019744387476,1246.2201013595559,1260.7259392466756
2018-02-19,1259.01,1259.93,1267.32,1255.87,0.0,-0.34,1232.11737571681,1250.0570709516894,1259.5247817740026
2018-02-20,1264.68,1258.51,1266.1,1254.84,0.0,0.45,1233.7455069309694,1254.4439496661826,1263.1334345322007
2018-02-21,1291.19,1263.31,1291.19,1260.51,0.0,2.1,1236.6177315844209,1265.4677647663275,1282.7730303596602
