Date,Price,Open,High,Low,Vol,Change,MA95,MA7,MA3
2016-10-21,3090.94,3081.39,3101.85,3069.27,18740000000.0,0.21,3046.5504659733197,3077.702533890448,3088.7032020612264
2016-10-24,3128.25,3092.05,3137.03,3090.79,24050000000.0,1.21,3050.635442674654,3092.8667737233136,3116.3859606183673
2016-10-25,3131.94,3127.97,3132.5,3121.05,20340000000.0,0.12,3054.7006705409212,3104.58874160632,3127.27378818551
2016-10-26,3116.31,3129.84,3129.84,3110.39,19170000000.0,-0.5,3057.781137013875,3108.1051191244237,3119.599136455653
2016-10-27,3112.35,3112.6,3114.76,3100.39,15800000000.0,-0.13,3060.509580163181,3109.378583387097,3114.524740936696
2016-10-28,3104.27,3111.7,3128.64,3101.24,18180000000.0,-0.26,3062.697601155023,3107.846008370968,3107.346422281009
2016-10-31,3100.49,3097.19,3102.3,3081.07,15150000000.0,-0.12,3064.5872210972716,3105.639205859677,3102.5469266843024
2016-11-01,3122.44,3101.66,3122.61,3097.04,16020000000.0,0.71,3067.4798600424083,3110.6794441017737,3116.472078005291
2016-11-02,3102.73,3115.73,3118.98,3099.82,18270000000.0,-0.63,3069.242367040288,3108.294610871241,3106.8526234015867
2016-11-03,3128.94,3096.76,3140.93,3094.1,22300000000.0,0.84,3072.2272486882725,3114.4882276098688,3122.313787020476
2016-11-04,3125.32,3126.35,3141.33,3119.54,19770000000.0,-0.12,3074.8818862538596,3117.7377593269084,3124.4181361061437
2016-11-07,3133.33,3124.89,3139.2,3117.1,17940000000.0,0.26,3077.804291941167,3122.415431528836,3130.656440831843
2016-11-08,3147.89,3140.94,3156.88,3134.95,19080000000.0,0.46,3081.308577344109,3130.057802070185,3142.719932249553
2016-11-09,3128.37,3146.08,3146.95,3096.95,24110000000.0,-0.62,3083.6616484769042,3129.551461449129,3132.674979674865
2016-11-10,3171.28,3148.54,3172.31,3148.54,24420000000.0,1.37,3088.0425660530573,3142.0700230143902,3159.6984939024596
2016-11-11,3196.04,3169.4,3202.74,3166.07,31090000000.0,0.78,3093.442437750405,3158.2610161100733,3185.1375481707373
2016-11-14,3210.37,3187.71,3221.46,3186.8,32960000000.0,0.45,3099.2888158628853,3173.893711277051,3202.8002644512208
2016-11-15,3206.99,3209.95,3214.29,3195.04,24090000000.0,-0.11,3104.6738750697405,3183.8225978939367,3205.7330793353663
2016-11-16,3205.06,3208.5,3210.89,3195.41,22180000000.0,-0.06,3109.6931813162532,3190.193818525755,3205.2619238006096
2016-11-17,3208.45,3198.5,3211.05,3187.21,21420000000.0,0.11,3114.631022250441,3195.670672968028,3207.4935771401824
2016-11-18,3192.86,3207.19,3212.39,3187.5,20980000000.0,-0.49,3118.5424711379187,3194.8274710776195,3197.2500731420546
2016-11-21,3218.15,3188.5,3229.76,3188.28,23070000000.0,0.79,3123.522847581023,3201.8242297543347,3211.880021942616
2016-11-22,3248.35,3220.98,3249.68,3220.98,26160000000.0,0.94,3129.7642052019714,3215.7819608280347,3237.4090065827845
2016-11-23,3241.14,3247.94,3262.88,3231.59,25000000000.0,-0.22,3135.332994941873,3223.3893725796247,3240.020701974835
2016-11-24,3241.74,3237.43,3257.86,3232.87,23230000000.0,0.02,3140.6533451947803,3228.8945608057365,3241.22421059245
2016-11-25,3261.94,3241.24,3262.44,3209.6,23390000000.0,0.62,3146.7176779350407,3238.8081925640154,3255.7252631777337
2016-11-28,3277.0,3270.05,3288.34,3267.67,28160000000.0,0.46,3153.231794038289,3250.2657347948107,3270.6175789533195
2016-11-29,3282.92,3269.23,3301.21,3263.4,32080000000.0,0.18,3159.7162043363746,3260.062014356368,3279.2292736859968
2016-11-30,3250.03,3272.14,3277.27,3239.52,24360000000.0,-1.0,3164.2318941195563,3257.0524100494567,3258.7897821057977
2016-12-01,3273.31,3257.03,3279.67,3256.26,23780000000.0,0.72,3169.6857994135785,3261.929687034621,3268.95393463174
2016-12-02,3243.84,3270.12,3279.71,3235.28,25960000000.0,-0.9,3173.3935094429,3256.502780924235,3251.3741803895227
2016-12-05,3204.71,3203.78,3219.52,3194.88,22300000000.0,-1.21,3174.9593339707544,3240.964946646964,3218.709254116857
2016-12-06,3199.65,3202.03,3215.31,3196.52,15760000000.0,-0.16,3176.1938672722167,3228.5704626528745,3205.3677762350567
2016-12-07,3222.24,3198.47,3222.43,3189.49,16910000000.0,0.71,3178.4961739086048,3226.6713238570123,3217.178332870517
2016-12-08,3215.37,3225.55,3228.12,3211.47,17070000000.0,-0.21,3180.3398652131755,3223.2809266999084,3215.9124998611546
2016-12-09,3232.88,3209.34,3244.8,3207.04,20400000000.0,0.54,3182.966871952517,3226.160648689936,3227.7897499583464
2016-12-12,3152.97,3233.67,3245.09,3149.9,27470000000.0,-2.47,3181.4670283548908,3204.2034540829545,3175.4159249875042
2016-12-13,3155.04,3138.99,3162.5,3118.71,18520000000.0,0.07,3180.145676937146,3189.454417858069,3161.152777496251
2016-12-14,3140.53,3149.38,3170.02,3136.35,20140000000.0,-0.46,3178.164893090289,3174.777092500648,3146.716833248876
2016-12-15,3117.68,3125.76,3138.78,3100.91,19000000000.0,-0.73,3175.1406484357744,3157.647964750453,3126.3910499746626
2016-12-16,3122.98,3111.51,3128.87,3106.35,16500000000.0,0.17,3172.5326160139857,3147.2475753253166,3124.0033149923993
2016-12-19,3118.08,3120.7,3125.28,3110.08,15420000000.0,-0.16,3169.809985213287,3138.497302727722,3119.85699449772
2016-12-20,3102.88,3115.9,3117.01,3084.8,15740000000.0,-0.49,3166.463485952623,3127.812111909405,3107.973098349316
2016-12-21,3137.43,3107.24,3140.25,3107.24,18670000000.0,1.11,3165.0118116549907,3130.697478336584,3128.5929295047945
2016-12-22,3139.56,3132.16,3143.17,3126.89,16780000000.000004,0.07,3163.7392210722414,3133.356234835609,3136.269878851438
2016-12-23,3110.15,3134.93,3138.4,3103.75,16620000000.000004,-0.94,3161.0597600186293,3126.394364384926,3117.9859636554315
2016-12-26,3122.57,3095.58,3122.88,3068.41,15260000000.0,0.4,3159.135272017698,3125.2470550694484,3121.194789096629
2016-12-27,3114.66,3117.39,3127.88,3113.75,14150000000.0,-0.25,3156.911508416813,3122.070938548614,3116.6204367289893
2016-12-28,3102.24,3113.77,3118.78,3094.55,13570000000.0,-0.4,3154.1779329959722,3116.121656984029,3106.5541310186964
2016-12-29,3096.1,3095.84,3111.8,3087.34,13260000000.0,-0.2,3151.274036346173,3110.115159888821,3099.236239305609
2016-12-30,3103.64,3097.35,3108.84,3089.99,13330000000.0,0.24,3148.892334528865,3108.1726119221753,3102.318871791683
2017-01-03,3135.92,3105.31,3136.46,3105.31,14160000000.0,1.04,3148.2437178024225,3116.4968283455223,3125.839661537504
2017-01-04,3158.79,3133.79,3160.1,3130.11,16790000000.0,0.73,3148.771031912301,3129.1847798418653,3148.9048984612514
2017-01-05,3165.41,3157.91,3168.5,3154.28,17470000000.0,0.21,3149.6029803166857,3140.0523458893067,3160.458469538375
2017-01-06,3154.32,3163.78,3172.03,3153.03,18370000000.0,-0.35,3149.8388313008522,3144.332642122515,3156.1615408615125
2017-01-09,3171.24,3148.53,3173.14,3147.74,17170000000.000004,0.54,3150.9088897358088,3152.4048494857598,3166.716462258453
2017-01-10,3161.67,3167.57,3174.58,3157.33,17980000000.0,-0.3,3151.44694524902,3155.1843946400318,3163.183938677536
2017-01-11,3136.75,3156.69,3167.03,3136.27,17840000000.0,-0.79,3150.712097986568,3149.6540762480213,3144.680181603261
2017-01-12,3119.29,3133.6,3144.97,3115.98,14890000000.0,-0.56,3149.14099308724,3140.5448533736158,3126.907054480978
2017-01-13,3112.76,3116.08,3130.51,3102.16,15630000000.0,-0.21,3147.321943432877,3132.2093973615306,3117.0041163442934
2017-01-16,3103.43,3104.49,3105.14,3044.29,25790000000.0,-0.3,3145.127346261233,3123.575578153071,3107.502234903288
2017-01-17,3108.77,3087.03,3108.91,3072.34,13620000000.0,0.17,3143.309478948172,3119.1339047071497,3108.389670470985
2017-01-18,3113.01,3104.77,3123.72,3098.59,13180000000.0,0.14,3141.7945050007634,3117.2967332950047,3111.623901141296
2017-01-19,3101.3,3104.97,3115.78,3094.01,12390000000.0,-0.38,3139.7697797507253,3112.497713306504,3104.397170342389
2017-01-20,3123.14,3095.82,3125.66,3095.21,12240000000.0,0.7,3138.938290763189,3115.6903993145525,3117.5171511027165
2017-01-23,3136.77,3125.42,3145.84,3125.42,13270000000.0,0.44,3138.8298762250292,3122.014279520187,3130.9941453308147
2017-01-24,3142.55,3134.59,3149.53,3131.22,12600000000.0,0.18,3139.015882413778,3128.17499566413,3139.0832435992443
2017-01-25,3149.55,3137.65,3151.47,3133.19,11210000000.0,0.22,3139.542588293089,3134.587496964892,3146.409973079773
2017-01-26,3159.17,3149.22,3163.1,3148.91,11390000000.0,0.31,3140.523958878435,3141.962247875424,3155.341991923932
2017-02-03,3140.17,3160.08,3162.68,3136.01,9220000000.0,-0.6,3140.5062609345127,3141.4245735127975,3144.721597577179
2017-02-06,3156.98,3143.09,3158.84,3135.39,12720000000.0,0.54,3141.3299478877875,3146.0912014589576,3153.3024792731544
2017-02-07,3153.09,3154.4,3159.54,3140.04,12830000000.0,-0.12,3141.9179504933973,3148.190841021271,3153.1537437819456
2017-02-08,3166.98,3148.09,3167.45,3132.03,14490000000.0,0.44,3143.1710529687284,3153.827588714889,3162.8321231345835
2017-02-09,3183.18,3164.69,3186.84,3162.57,19160000000.0,0.51,3145.1715003202917,3162.633312100423,3177.075636940375
2017-02-10,3196.7,3183.01,3205.05,3182.8,23930000000.0,0.42,3147.7479253042766,3172.853318470296,3190.812691082112
2017-02-13,3216.84,3198.99,3219.41,3198.99,22020000000.0,0.63,3151.202529039064,3186.049322929208,3209.031807324633
2017-02-14,3217.93,3216.14,3219.4,3205.29,18880000000.0,0.03,3154.5389025871104,3195.6135260504448,3215.260542197391
2017-02-15,3212.99,3215.46,3236.0,3206.56,24150000000.0,-0.15,3157.461457457755,3200.8264682353115,3213.671162659217
2017-02-16,3229.62,3210.36,3230.28,3207.79,21700000000.0,0.52,3161.069384584868,3209.4645277647187,3224.8353487977647
2017-02-17,3202.08,3227.71,3238.4,3199.42,22620000000.0,-0.85,3163.1199153556236,3207.2491694353025,3208.906604639329
2017-02-20,3239.96,3198.96,3241.46,3198.96,23220000000.0,1.18,3166.961919587843,3217.062418604712,3230.6439813917987
2017-02-21,3253.33,3242.22,3254.34,3239.88,21170000000.0,0.41,3171.2803236084505,3227.9426930232985,3246.524194417539
2017-02-22,3261.22,3252.69,3261.38,3243.84,20750000000.0,0.24,3175.777307428028,3237.925885116309,3256.8112583252614
2017-02-23,3251.38,3258.83,3264.08,3236.35,20920000000.0,-0.3,3179.557442056627,3241.962119581416,3253.009377497579
2017-02-24,3253.43,3246.86,3253.96,3233.53,18640000000.0,0.06,3183.251069953795,3245.402483706991,3253.303813249273
2017-02-27,3228.66,3249.19,3251.65,3224.09,18260000000.0,-0.76,3185.5215164561046,3240.3797385948933,3236.053143974782
2017-02-28,3241.73,3225.97,3242.68,3225.97,15120000000.0,0.4,3188.3319406333007,3240.784817016425,3240.0269431924353
2017-03-01,3246.93,3240.07,3259.98,3237.87,19070000000.0,0.16,3191.2618436016346,3242.6283719114977,3244.8590829577297
2017-03-02,3230.03,3250.52,3256.81,3228.66,18120000000.0,-0.52,3193.200251421553,3238.848860338049,3234.4787248873185
2017-03-03,3218.31,3219.2,3221.16,3206.61,15710000000.0,-0.36,3194.455738850475,3232.6872022366333,3223.160617466196
2017-03-06,3233.87,3217.33,3234.66,3215.07,15610000000.0,0.48,3196.4264519079525,3233.042041565644,3230.6571852398583
2017-03-07,3242.41,3233.09,3242.66,3226.82,16410000000.0,0.26,3198.725629312554,3235.852429095951,3238.884155571957
2017-03-08,3240.66,3240.53,3245.3,3230.61,16070000000.0,-0.05,3200.8223478469263,3237.2947003671648,3240.127246671587
2017-03-09,3216.75,3233.7,3233.87,3205.28,16739999999.999996,-0.74,3201.61873045458,3231.131290257016,3223.763174001476
2017-03-10,3212.76,3213.73,3222.32,3208.45,13670000000.0,-0.12,3202.1757939318504,3225.6199031799115,3216.0609522004424
2017-03-13,3237.02,3209.45,3237.12,3193.16,16370000000.000004,0.76,3203.9180042352577,3229.039932225938,3230.7322856601318
2017-03-14,3239.33,3235.25,3246.33,3231.52,14690000000.0,0.07,3205.688604023495,3232.1269525581565,3236.7506856980394
2017-03-15,3241.76,3235.4,3243.71,3227.74,14410000000.0,0.08,3207.4921738223197,3235.016866790709,3240.257205709412
2017-03-16,3268.94,3247.16,3269.77,3247.16,18940000000.0,0.84,3210.5645651312043,3245.1938067534966,3260.3351617128233
2017-03-17,3237.45,3271.87,3274.19,3232.28,20060000000.0,-0.96,3211.9088368746447,3242.870664727448,3244.3155485138477
2017-03-20,3250.81,3241.11,3251.13,3228.12,17050000000.0,0.41,3213.8538950309116,3245.252465309213,3248.861664554155
2017-03-21,3261.61,3250.25,3262.22,3246.7,16270000000.0,0.33,3216.241700279366,3250.159725716449,3257.7854993662463
2017-03-22,3245.22,3246.22,3255.78,3229.13,18970000000.0,-0.5,3217.690615265397,3248.6778080015147,3248.989649809873
2017-03-23,3248.55,3245.81,3262.09,3221.93,19300000000.0,0.1,3219.2335845021275,3248.6394656010602,3248.681894942962
2017-03-24,3269.45,3247.35,3275.21,3241.12,21980000000.0,0.64,3221.744405277021,3254.882625920742,3263.219568482889
2017-03-27,3266.96,3268.92,3283.24,3262.12,20190000000.0,-0.08,3224.005185013171,3258.5058381445197,3265.8378705448663
2017-03-28,3252.95,3265.63,3265.63,3246.09,16170000000.000004,-0.43,3225.452425762512,3256.839086701164,3256.8163611634595
2017-03-29,3241.31,3252.87,3262.1,3233.28,21610000000.0,-0.36,3226.245304474386,3252.1803606908147,3245.961908349038
2017-03-30,3210.24,3235.14,3240.02,3195.85,24710000000.0,-0.96,3225.445039250667,3239.5982524835704,3220.9565725047114
2017-03-31,3222.51,3206.25,3226.25,3205.54,19640000000.0,0.38,3225.298287288133,3234.471776738499,3222.0439717514128
2017-04-05,3270.31,3235.66,3270.65,3233.24,24830000000.0,1.48,3227.548872923727,3245.2232437169496,3255.830191525424
2017-04-06,3281.0,3272.19,3286.67,3265.76,24530000000.0,0.33,3230.221429277541,3255.956270601865,3273.4490574576257
2017-04-07,3286.62,3280.62,3295.19,3275.05,23610000000.0,0.17,3233.041357813664,3265.155389421305,3282.668717237288
2017-04-10,3269.39,3285.46,3285.46,3265.01,23270000000.0,-0.52,3234.858789922981,3266.425772594913,3273.373615171186
2017-04-11,3288.97,3266.22,3290.39,3244.4,28130000000.0,0.6,3237.5643504268323,3273.189040816439,3284.291084551355
2017-04-12,3273.83,3283.84,3284.93,3262.28,26940000000.0,-0.46,3239.37763290549,3273.381328571507,3276.9683253654052
2017-04-13,3275.96,3265.22,3281.14,3261.49,20730000000.0,0.07,3241.206751260216,3274.1549300000547,3276.2624976096217
2017-04-14,3246.07,3276.14,3276.71,3238.9,21450000000.0,-0.91,3241.4499136972054,3265.7294510000384,3255.1277492828863
2017-04-17,3222.17,3229.95,3229.95,3199.91,21270000000.0,-0.74,3240.485918012345,3252.6616157000267,3232.0573247848656
2017-04-18,3196.71,3215.4,3225.05,3196.49,18870000000.0,-0.79,3238.2971221117277,3235.8761309900187,3207.3141974354594
2017-04-19,3170.69,3184.67,3189.44,3147.07,21320000000.0,-0.81,3234.9167660061407,3216.3202916930127,3181.677259230637
2017-04-20,3172.1,3165.66,3178.18,3148.18,19090000000.0,0.04,3231.775927705834,3203.054204185109,3174.9731777691914
2017-04-21,3173.15,3170.29,3180.79,3158.63,16480000000.0,0.03,3228.844631320543,3194.0829429295763,3173.696953330757
2017-04-24,3129.53,3164.25,3164.25,3111.21,18630000000.0,-1.37,3223.8788997545153,3174.717060050704,3142.780085999227
2017-04-25,3134.57,3123.89,3145.27,3117.45,15340000000.0,0.16,3219.413454766789,3162.672942035493,3137.0330257997693
2017-04-26,3140.85,3132.92,3152.95,3131.42,16989999999.999996,0.2,3215.485282028449,3156.126059424845,3139.7049077399292
2017-04-27,3152.19,3131.35,3155.0,3097.33,21180000000.0,0.36,3212.320517927028,3154.9452415973915,3148.4444723219785
2017-04-28,3154.66,3144.02,3154.73,3136.58,16290000000.0,0.08,3209.4374920306764,3154.8596691181733,3152.795341696593
2017-05-02,3143.71,3147.23,3154.78,3136.54,15420000000.0,-0.35,3206.1511174291422,3151.514768382722,3146.4356025089783
2017-05-03,3135.35,3138.31,3148.29,3123.75,16379999999.999996,-0.27,3202.611061557685,3146.6653378679052,3138.675680752693
2017-05-04,3127.37,3127.11,3143.82,3111.39,17800000000.0,-0.25,3198.8490084798004,3140.8767365075337,3130.7617042258075
2017-05-05,3103.04,3114.77,3117.61,3092.09,17620000000.0,-0.78,3194.0585580558104,3129.5257155552736,3111.3565112677416
2017-05-08,3078.61,3090.07,3093.45,3067.69,18050000000.0,-0.79,3188.28613015302,3114.251000888692,3088.4339533803227
2017-05-09,3080.53,3064.85,3084.21,3056.56,13510000000.0,0.06,3182.898323645369,3104.1347006220835,3082.901186014097
2017-05-10,3052.78,3078.17,3090.82,3051.59,16079999999.999996,-0.9,3176.3924074631004,3088.728290435459,3061.8163558042293
2017-05-11,3061.5,3036.79,3063.56,3016.53,19130000000.0,0.29,3170.6477870899457,3080.5598033048213,3061.5949067412685
2017-05-12,3083.51,3054.11,3090.49,3051.87,15970000000.0,0.72,3166.290897735449,3081.4448623133753,3076.9354720223805
2017-05-15,3090.23,3085.93,3098.91,3085.93,13570000000.0,0.22,3162.487852848676,3084.0804036193626,3086.2416416067144
2017-05-16,3112.96,3082.87,3113.51,3060.53,17380000000.0,0.74,3160.011460206242,3092.7442825335547,3104.944492482014
2017-05-17,3104.44,3107.8,3119.58,3101.3,16870000000.000004,-0.27,3157.2328871959307,3096.252997773488,3104.591347744604
2017-05-18,3090.14,3082.33,3103.44,3077.96,14860000000.0,-0.46,3153.878242836133,3094.419098441441,3094.4754043233806
2017-05-19,3090.63,3086.71,3095.48,3081.28,12960000000.0,0.02,3150.715830694327,3093.2823689090087,3091.783621297014
2017-05-22,3075.68,3087.17,3103.94,3063.15,15370000000.0,-0.48,3146.9640391596113,3088.001658236306,3080.511086389104
2017-05-23,3061.95,3069.39,3084.24,3050.84,17830000000.0,-0.45,3142.71333720163,3080.186160765413,3067.518325916731
2017-05-24,3064.08,3047.57,3064.81,3022.3,13980000000.0,0.07,3138.781670341549,3075.3543125357896,3065.111497775019
2017-05-25,3107.83,3055.34,3114.66,3052.83,19140000000.0,1.43,3137.234086824472,3085.097018775053,3095.0144493325056
2017-05-26,3110.06,3101.29,3120.66,3100.39,15590000000.0,0.07,3135.8753824832484,3092.5859131425373,3105.5463347997515
2017-05-31,3117.18,3125.33,3143.28,3111.56,15290000000.0,0.23,3134.940613359085,3099.964139199776,3113.6899004399247
2017-06-01,3102.62,3108.42,3113.52,3097.68,16300000000.0,-0.47,3133.324582691132,3100.760897439843,3105.940970131977
2017-06-02,3105.54,3094.23,3110.39,3081.85,14250000000.0,0.09,3131.9353535565747,3102.19462820789,3105.6602910395927
2017-06-05,3091.66,3102.11,3105.51,3084.83,13260000000.0,-0.45,3129.9215858787456,3099.034239745523,3095.8600873118776
2017-06-06,3102.13,3084.54,3102.86,3078.79,11340000000.0,0.34,3128.532006584809,3099.9629678218653,3100.249026193563
2017-06-07,3140.32,3101.76,3140.77,3098.95,17320000000.0,1.23,3129.1214062555687,3112.070077475307,3128.298707858069
2017-06-08,3150.33,3136.47,3153.26,3132.83,15230000000.0,0.32,3130.181835942791,3123.548054232714,3143.7206123574215
2017-06-09,3158.4,3147.45,3165.92,3146.11,16010000000.000004,0.26,3131.5927441456506,3134.0036379628996,3153.996183707226
2017-06-12,3139.88,3149.53,3164.95,3135.31,14670000000.0,-0.59,3132.007106938368,3135.76654657403,3144.1148551121673
2017-06-13,3153.74,3134.01,3155.99,3131.04,12830000000.0,0.44,3133.093751591449,3141.1585826018213,3150.8524565336493
2017-06-14,3130.67,3146.75,3149.17,3125.35,13830000000.0,-0.73,3132.972564011877,3138.0120078212744,3136.724736960095
2017-06-15,3132.49,3125.59,3137.59,3117.08,14700000000.0,0.06,3132.948435811283,3136.355405474892,3133.760421088028
2017-06-16,3123.17,3126.37,3134.25,3117.86,12970000000.0,-0.3,3132.459514020719,3132.3997838324244,3126.347126326408
2017-06-19,3144.37,3122.16,3146.77,3121.78,13490000000.0,0.68,3133.0550383196833,3135.990848682697,3138.9631378979216
2017-06-20,3140.01,3148.02,3150.46,3134.61,14120000000.0,-0.14,3133.402786403699,3137.196594077888,3139.6959413693767
2017-06-21,3156.21,3148.99,3157.03,3132.62,13670000000.0,0.52,3134.5431470835133,3142.9006158545217,3151.255782410813
2017-06-22,3147.45,3152.24,3186.98,3146.64,19130000000.0,-0.28,3135.1884897293376,3144.265431098165,3148.5917347232435
2017-06-23,3157.87,3138.44,3158.05,3118.09,15480000000.0,0.33,3136.3225652428705,3148.346801768715,3155.086520416973
2017-06-26,3185.44,3157.0,3187.89,3156.98,17360000000.0,0.87,3138.778436980727,3159.474761238101,3176.3339561250928
2017-06-27,3191.2,3183.42,3193.46,3172.46,14820000000.0,0.18,3141.3995151316913,3168.9923328666705,3186.7401868375273
2017-06-28,3173.2,3183.63,3193.44,3170.79,14650000000.0,-0.56,3142.9895393751062,3170.254633006669,3177.262056051258
2017-06-29,3188.06,3174.98,3188.77,3174.28,12880000000.0,0.47,3145.243062406351,3175.596243104669,3184.820616815377
2017-06-30,3192.43,3176.95,3193.24,3171.57,12150000000.0,0.14,3147.6024092860325,3180.6463701732678,3190.1471850446123
2017-07-03,3195.91,3192.0,3196.29,3177.02,14030000000.0,0.11,3150.017788821732,3185.2254591212877,3194.1811555133836
2017-07-04,3182.8,3192.89,3193.06,3174.31,14110000000.0,-0.41,3151.656899380645,3184.4978213849013,3186.214346654015
2017-07-05,3207.13,3179.22,3207.31,3174.71,14830000000.0,0.76,3154.4305544116132,3191.287474969431,3200.8553039962044
2017-07-06,3212.44,3203.86,3215.95,3188.77,17580000000.0,0.17,3157.331026691032,3197.6332324786017,3208.964591198861
2017-07-07,3217.96,3203.82,3219.52,3195.29,17670000000.0,0.17,3160.362475356481,3203.7312627350207,3215.261377359658
2017-07-10,3212.63,3208.46,3223.34,3203.21,19890000000.0,-0.17,3162.975851588656,3206.400883914515,3213.419413207897
2017-07-11,3203.04,3201.52,3226.91,3199.22,18780000000.0,-0.3,3164.979059009223,3205.392618740161,3206.1538239623687
2017-07-12,3197.54,3201.93,3215.2,3177.93,18690000000.0,-0.17,3166.607106058761,3203.036833118113,3200.12414718871
2017-07-13,3218.16,3192.36,3219.27,3190.34,19530000000.0,0.64,3169.1847507558227,3207.5737831826787,3212.7492441566133
2017-07-14,3222.42,3212.03,3222.98,3204.85,16010000000.000004,0.13,3171.846513218032,3212.0276482278755,3219.5187732469844
2017-07-17,3176.46,3219.79,3230.35,3139.5,26620000000.0,-1.43,3172.077187557131,3201.357353759513,3189.377631974095
2017-07-18,3187.57,3159.73,3187.67,3150.13,19060000000.0,0.35,3172.8518281792744,3197.22114763166,3188.1122895922285
2017-07-19,3230.98,3181.4,3232.94,3179.73,27240000000.0,1.36,3175.758236770311,3207.348803342162,3218.1196868776683
2017-07-20,3244.86,3227.51,3246.24,3225.43,23210000000.0,0.43,3179.2133249317944,3218.602162339513,3236.8379060633006
2017-07-21,3237.98,3236.59,3247.71,3231.96,20600000000.0,-0.21,3182.151658685205,3224.4155136376594,3237.63737181899
2017-07-24,3250.6,3230.9,3261.1,3230.07,23310000000.0,0.39,3185.5740757509448,3232.2708595463623,3246.711211545697
2017-07-25,3243.69,3249.14,3261.65,3233.14,20560000000.0,-0.21,3188.4798719633973,3235.696601682453,3244.596363463709
2017-07-26,3247.67,3244.46,3264.85,3228.04,21350000000.0,0.12,3191.439378365228,3239.2886211777172,3246.7479090391125
2017-07-27,3249.78,3243.76,3251.93,3220.64,22850000000.0,0.06,3194.356409446966,3242.4360348244013,3248.8703727117336
2017-07-28,3253.24,3240.17,3256.37,3232.96,18220000000.0,0.11,3197.300588974617,3245.677224377081,3251.9291118135197
2017-07-31,3273.03,3252.75,3276.95,3251.19,24600000000.0,0.61,3201.087059525886,3253.883057063957,3266.6997335440556
2017-08-01,3292.64,3274.37,3292.64,3273.5,23720000000.0,0.6,3205.664706549592,3265.5101399447703,3284.857920063217
2017-08-02,3285.06,3288.52,3305.43,3282.04,26670000000.0,-0.23,3209.634471222113,3271.375097961339,3284.999376018965
2017-08-03,3272.93,3279.99,3293.37,3262.16,23330000000.0,-0.37,3212.799247661007,3271.8415685729383,3276.550812805689
2017-08-04,3262.08,3269.32,3287.19,3261.31,27590000000.0,-0.33,3215.263285277957,3268.9130980010564,3266.4212438417053
2017-08-07,3279.46,3257.67,3280.1,3243.72,23120000000.0,0.53,3218.473121014058,3272.0771686007397,3275.5483731525123
2017-08-08,3281.87,3277.19,3285.48,3269.66,25200000000.0,0.07,3221.6429649633556,3275.0150180205187,3279.973511945753
2017-08-09,3275.57,3277.81,3277.94,3263.85,23560000000.0,-0.19,3224.339316715188,3275.181512614363,3276.8910535837263
2017-08-10,3261.75,3269.73,3282.52,3236.18,24070000000.0,-0.42,3226.209850879429,3271.1520588300536,3266.292316075117
2017-08-11,3208.54,3237.92,3245.12,3200.75,26300000000.0,-1.63,3225.3263583354574,3252.368441181037,3225.865694822535
2017-08-14,3237.36,3206.04,3240.05,3206.04,19030000000.0,0.9,3225.9280404186848,3247.865908826726,3233.9117084467607
2017-08-15,3251.26,3235.23,3263.59,3235.1,18230000000.0,0.43,3227.1946383977497,3248.884136178708,3246.0555125340284
2017-08-16,3246.45,3247.85,3248.78,3228.87,17690000000.0,-0.15,3228.1574064778624,3248.1538953250956,3246.3316537602086
2017-08-17,3268.43,3253.85,3269.14,3251.46,20360000000.0,0.68,3230.171036153969,3254.236726727567,3261.800496128062
2017-08-18,3268.72,3253.24,3275.08,3248.08,19110000000.0,0.01,3232.0984843462707,3258.5817087092964,3266.6441488384185
2017-08-21,3286.91,3274.58,3287.52,3270.48,18610000000.0,0.56,3234.839060128957,3267.080196096508,3280.8302446515254
2017-08-22,3290.23,3287.61,3293.48,3274.94,18650000000.0,0.1,3237.608607122509,3274.025137267555,3287.410073395457
2017-08-23,3287.7,3283.8,3299.46,3274.44,17980000000.0,-0.08,3240.113176766384,3278.127596087288,3287.613022018637
2017-08-24,3271.51,3287.96,3297.99,3266.36,16350000000.000004,-0.49,3241.683017928065,3276.142317261102,3276.340906605591
2017-08-25,3331.52,3271.46,3331.91,3271.46,20580000000.0,1.83,3246.1748670316606,3292.7556220827714,3314.9662719816774
2017-08-28,3362.65,3336.13,3375.03,3336.13,25750000000.0,0.93,3251.9986236800787,3313.72393545794,3348.344881594503
2017-08-29,3365.23,3362.06,3374.59,3354.46,21950000000.0,0.08,3257.660192496074,3329.175754820558,3360.164464478351
2017-08-30,3363.63,3361.82,3376.65,3357.08,24690000000.0,-0.05,3262.958682871271,3339.512028374391,3362.590339343505
2017-08-31,3360.81,3361.46,3367.36,3340.69,23440000000.0,-0.08,3267.851248727707,3345.9014198620725,3361.3441018030517
2017-09-01,3367.12,3365.99,3381.93,3358.47,28250000000.0,0.19,3272.814686291321,3352.266993903452,3365.3872305409154
2017-09-04,3379.58,3369.72,3381.4,3359.13,26740000000.0,0.37,3278.1529519767555,3360.460895732416,3375.322169162275
2017-09-05,3384.32,3377.2,3390.82,3371.57,21660000000.0,0.14,3283.461304377917,3367.6186270126923,3381.6206507486822
2017-09-06,3385.39,3372.43,3391.01,3364.76,22910000000.0,0.03,3288.5577391590223,3372.9500389088844,3384.2591952246044
