Date,Price,Open,High,Low,Vol,Change,MA95,MA7,MA3
2017-09-18,7393.39,7403.02,7427.28,7391.83,142950000.0,-0.13,7250.601857858137,7383.5128169675345,7393.9264262531005
2017-09-19,7351.15,7393.39,7411.96,7343.15,127370000.0,-0.57,7255.62926496523,7373.803971877273,7363.98292787593
2017-09-20,7319.84,7351.15,7352.62,7289.28,296300000.0,-0.43,7258.839801716967,7357.61478031409,7333.0828783627785
2017-09-21,7326.32,7319.84,7346.51,7319.77,87610000.0,0.09,7262.213811631121,7348.226346219864,7328.348863508831
2017-09-25,7224.13,7326.32,7329.01,7218.2,95660000.0,-1.39,7260.309621049564,7310.997442353905,7255.395659052649
2017-09-26,7240.1,7224.13,7272.53,7224.13,94880000.0,0.22,7259.299139997086,7289.728209647736,7244.688697715794
2017-09-27,7233.31,7240.1,7250.9,7207.29,106400000.0,-0.09,7257.9996829972315,7272.802746753414,7236.723609314738
2017-09-28,7283.01,7233.31,7284.79,7224.73,126330000.0,0.69,7259.2501988473705,7275.86492272739,7269.124082794423
2017-10-01,7233.84,7283.01,7281.45,7192.79,137690000.0,-0.68,7257.979688905001,7263.257445909174,7244.425224838326
2017-10-02,7224.1,7233.84,7245.37,7210.13,120370000.0,-0.13,7256.285704459749,7251.5102121364225,7230.197567451498
2017-10-03,7244.38,7224.1,7258.05,7211.73,116960000.0,0.28,7255.690419236763,7249.371148495496,7240.12527023545
2017-10-04,7285.75,7244.38,7288.29,7242.96,134360000.0,0.57,7257.193398274925,7260.2848039468445,7272.062581070633
2017-10-05,7259.22,7285.75,7296.24,7235.95,112950000.0,-0.36,7257.294728361178,7259.96536276279,7263.07277432119
2017-10-08,7194.06,7259.22,7258.91,7189.53,110450000.0,-0.9,7254.132991943119,7240.193753933954,7214.763832296358
2017-10-09,7114.01,7194.06,7196.42,7100.2,116210000.0,-1.11,7247.126842345962,7202.338627753768,7144.236149688906
2017-10-10,7041.28,7114.01,7124.38,7034.9,116890000.0,-1.02,7236.834500228664,7154.0210394276355,7072.166844906671
2017-10-11,6889.98,7041.28,7042.05,6878.6,147550000.0,-2.15,7219.491775217231,7074.808727599346,6944.636053472001
2017-10-12,6987.76,6889.98,6988.3,6846.94,160360000.0,1.42,7207.905186456371,7048.694109319542,6974.8228160416
2017-10-15,6937.94,6987.76,7012.56,6935.87,100650000.0,-0.71,7194.406927133551,7015.46787652368,6949.004844812479
2017-10-16,6976.97,6937.94,6976.97,6925.49,141540000.0,0.56,7183.535080776874,7003.918513566575,6968.580453443743
2017-10-17,6992.3,6976.97,6992.44,6955.75,108330000.0,0.22,7173.973326738031,7000.432959496603,6985.184136033123
2017-10-18,6941.78,6992.3,6995.79,6929.3,121890000.0,-0.72,7162.363660401129,6982.837071647622,6954.801240809937
2017-10-19,7011.26,6941.78,7013.99,6947.08,156240000.0,1.0,7154.8084773810715,6991.3639501533335,6994.322372242978
2017-10-22,6975.06,7011.26,7031.1,6958.84,122800000.0,-0.52,7145.821053512019,6986.4727651073335,6980.838711672895
2017-10-23,6886.26,6975.06,6975.82,6849.92,138290000.0,-1.27,7132.8430008364185,6956.408935575133,6914.633613501866
2017-10-24,6884.9,6886.26,6904.87,6819.26,139470000.0,-0.02,7120.445850794597,6934.956254902593,6893.8200840505615
2017-10-25,6905.82,6884.9,6912.01,6864.66,118020000.0,0.3,7109.714558254866,6926.215378431815,6902.220025215167
2017-10-26,6910.65,6905.82,6911.9,6872.4,160380000.0,0.07,7099.761330342123,6921.54576490227,6908.1210075645495
2017-10-29,6956.47,6910.65,6956.89,6900.46,146370000.0,0.66,7092.596763825017,6932.023035431588,6941.965302269364
2017-10-30,6945.28,6956.47,6988.64,6935.87,180760000.0,-0.16,7085.230925633766,6936.000124802111,6944.285590680809
2017-10-31,6934.37,6945.28,6947.74,6899.09,178530000.0,-0.16,7077.687879352076,6935.511087361479,6937.344677204242
2017-11-01,6948.49,6934.37,6951.72,6927.88,156530000.0,0.2,7071.227985384473,6939.404761153033,6945.146403161272
2017-11-02,6956.51,6948.49,6959.62,6933.71,182900000.0,0.12,7065.492086115249,6944.536332807124,6953.100920948383
2017-11-05,6978.73,6956.51,6980.49,6801.05,232400000.0,0.32,7061.153981809487,6954.794432964985,6971.041276284514
2017-11-06,6984.87,6978.73,6989.4,6859.34,207630000.0,0.09,7057.339782719013,6963.817103075489,6980.721382885354
2017-11-07,6933.46,6984.87,6984.87,6770.37,287450000.0,-0.74,7051.145793583061,6954.709972152843,6947.638414865605
2017-11-08,6936.49,6933.46,6936.6,6856.5,193370000.0,0.04,7045.413003903907,6949.24398050699,6939.834524459681
2017-11-09,6954.38,6936.49,6960.28,6882.81,206730000.0,0.26,7040.861353708713,6950.784786354892,6950.016357337904
2017-11-12,6933.09,6954.38,6954.56,6849.39,180280000.0,-0.31,7035.472786023278,6945.476350448425,6938.167907201371
2017-11-13,6961.52,6933.09,6961.53,6877.98,186260000.0,0.41,7031.775146722113,6950.289445313898,6954.514372160413
2017-11-14,6979.28,6961.52,6983.13,6942.25,192140000.0,0.26,7029.150389386007,6958.986611719729,6971.850311648122
2017-11-15,6912.35,6979.28,6981.81,6901.75,208420000.0,-0.96,7023.310369916707,6944.995628203811,6930.200093494436
2017-11-16,6913.46,6912.35,6919.02,6850.9,203890000.0,0.02,7017.817851420871,6935.534939742668,6918.482028048331
2017-11-19,6872.16,6913.46,6913.55,6859.29,146530000.0,-0.6,7010.5349588498275,6916.5224578198695,6886.056608414499
2017-11-20,6804.23,6872.16,6881.65,6804.23,126630000.0,-0.99,7000.219710907337,6882.8347204739075,6828.777982524351
2017-11-21,6778.32,6804.23,6811.85,6752.65,130830000.0,-0.38,6989.12472536197,6851.480304331733,6793.4573947573035
2017-11-22,6822.45,6778.32,6825.86,6778.32,132050000.0,0.65,6980.790989093871,6842.771213032215,6813.75221842719
2017-11-23,6878.21,6822.45,6882.48,6819.78,155720000.0,0.82,6975.661939639177,6853.402849122551,6858.872665528155
2017-11-26,6933.77,6878.21,6945.43,6877.19,141660000.0,0.81,6973.567342657218,6877.512994385786,6911.300799658447
2017-11-27,6939.21,6933.77,6981.94,6925.98,210170000.0,0.08,6971.8494755243555,6896.02209607005,6930.837239897534
2017-11-28,6967.35,6939.21,6975.6,6938.99,175240000.0,0.41,6971.62450174814,6917.420467249034,6956.396171969262
2017-11-29,6972.04,6967.35,7001.53,6962.69,196980000.0,0.07,6971.645276660733,6933.806327074322,6967.346851590778
2017-11-30,7003.97,6972.04,7004.18,6961.42,168960000.0,0.46,6973.261512827697,6954.855428952028,6992.9830554772325
2017-12-03,7089.33,7003.97,7099.39,7004.91,237240000.0,1.22,6979.064937186311,6995.197800266418,7060.425916643169
2017-12-04,7103.08,7089.33,7120.45,7076.77,256290000.00000003,0.19,6985.2656903269935,7027.562460186493,7090.28377499295
2017-12-05,7067.13,7103.08,7103.08,7052.39,214510000.0,-0.51,6989.3589058106445,7039.432722130545,7074.076132497885
2017-12-06,7026.06,7067.13,7067.45,7023.88,232660000.0,-0.58,6991.193960520113,7035.420905491381,7040.464839749367
2017-12-07,7085.51,7026.06,7086.69,7007.05,342990000.0,0.85,6995.909762494108,7050.447633843966,7071.99645192481
2017-12-10,7144.74,7085.51,7151.46,7083.65,330890000.0,0.84,7003.351274369402,7078.735343690776,7122.916935577441
2017-12-11,7100.46,7144.74,7155.45,7098.83,305140000.0,-0.62,7008.206710650931,7085.252740583543,7107.197080673232
2017-12-12,7123.06,7100.46,7132.56,7087.89,298240000.0,0.32,7013.949375118385,7096.59491840848,7118.301124201969
2017-12-13,7094.11,7123.06,7127.92,7077.41,250590000.0,-0.41,7017.957406362465,7095.849442885938,7101.367337260591
2017-12-14,7075.72,7094.11,7116.17,7064.16,225620000.0,-0.26,7020.8455360443395,7089.810610020155,7083.414201178178
2017-12-17,7093.21,7075.72,7099.25,7063.92,206200000.0,0.25,7024.463759242124,7090.830427014109,7090.271260353455
2017-12-18,7191.58,7093.21,7193.13,7092.67,242370000.0,1.39,7032.819571280018,7121.055298909875,7161.187378106035
2017-12-19,7199.41,7191.58,7219.75,7162.65,224730000.0,0.11,7041.1490927160185,7144.561709236913,7187.943213431809
2017-12-20,7212.62,7199.41,7232.07,7181.08,180820000.0,0.18,7049.7226380802185,7164.979196465841,7205.216964029543
2017-12-21,7209.71,7212.62,7233.3,7197.34,167960000.0,-0.04,7057.722006176206,7178.398437526088,7208.362089208862
2017-12-24,7181.46,7209.71,7215.96,7181.12,150440000.0,-0.39,7063.908905867396,7179.316906268261,7189.530626762657
2017-12-25,7146.37,7181.46,7182.87,7142.4,166310000.0,-0.49,7068.031960574026,7169.432834387782,7159.3181880287975
2017-12-26,7177.55,7146.37,7180.84,7130.33,187780000.0,0.44,7073.507862545323,7171.867984071448,7172.080456408639
2017-12-27,7201.21,7177.55,7219.86,7176.33,238230000.0,0.33,7079.892969418059,7180.670588850014,7192.4711369225915
2017-12-28,7230.61,7201.21,7236.47,7197.97,242900000.0,0.41,7087.428820947156,7195.65241219501,7219.168341076776
2017-12-31,7226.32,7230.61,7271.89,7215.03,264210000.0,-0.06,7094.373379899798,7204.852688536506,7224.174502323032
2018-01-01,7194.15,7226.32,7228.66,7154.53,187990000.0,-0.45,7099.362210904808,7201.6418819755545,7203.157350696909
2018-01-02,7171.74,7194.15,7212.95,7167.64,255200000.0,-0.31,7102.981100359568,7192.671317382888,7181.165205209072
2018-01-03,7224.29,7171.74,7224.5,7148.79,244550000.0,0.73,7109.046545341589,7202.156922168023,7211.352561562721
2018-01-04,7277.06,7224.29,7283.37,7225.23,228500000.0,0.73,7117.44721807451,7224.627845517613,7257.347768468817
2018-01-07,7317.65,7277.06,7330.84,7275.9,178790000.0,0.56,7127.457357170782,7252.5344918623305,7299.559330540645
2018-01-08,7310.26,7317.65,7338.75,7308.66,156860000.0,-0.1,7136.597489312245,7269.852144303632,7307.049799162193
2018-01-09,7290.96,7310.26,7318.24,7277.41,167960000.0,-0.26,7144.315614846633,7276.184501012543,7295.786939748658
2018-01-10,7300.37,7290.96,7303.54,7282.81,158780000.0,0.13,7152.1183341043015,7283.4401507087805,7298.995081924597
2018-01-11,7338.04,7300.37,7338.53,7297.12,166740000.0,0.52,7161.414417399084,7299.820105496146,7326.326524577378
2018-01-14,7439.64,7338.04,7442.03,7340.55,203220000.0,1.38,7175.325696529131,7341.766073847302,7405.6459573732145
2018-01-15,7483.23,7439.64,7487.96,7438.9,188830000.0,0.59,7190.720911702674,7384.205251693112,7459.954787211964
2018-01-16,7531.56,7483.23,7546.22,7482.81,182820000.0,0.65,7207.76286611754,7428.411676185178,7510.078436163589
2018-01-17,7539.74,7531.56,7550.3,7507.7,159920000.0,0.11,7224.361722811663,7461.810173329625,7530.841530849076
2018-01-18,7539.02,7539.74,7560.7,7512.07,204910000.0,-0.01,7240.094636671079,7484.973121330739,7536.566459254723
2018-01-21,7513.3,7539.02,7540.97,7503.86,164630000.0,-0.34,7253.754904837524,7493.471184931517,7520.279937776419
2018-01-22,7480.89,7513.3,7526.22,7480.3,158080000.0,-0.43,7265.111659595648,7489.696829452059,7492.7069813329235
2018-01-23,7493.9,7480.89,7516.81,7473.36,181560000.0,0.17,7276.551076615866,7490.957780616442,7493.542094399877
2018-01-24,7479.09,7493.9,7500.85,7471.11,175320000.0,-0.2,7286.678022785073,7487.39744643151,7483.425628319963
2018-01-25,7521.64,7479.09,7525.26,7474.99,159720000.0,0.57,7298.42612164582,7497.670212502058,7510.175688495989
2018-01-28,7538.38,7521.64,7545.57,7502.1,181900000.0,0.22,7310.423815563528,7509.883148751442,7529.918706548798
2018-01-29,7568.36,7538.38,7579.76,7539.32,273710000.0,0.4,7323.320624785351,7527.42620412601,7556.827611964639
2018-01-30,7631.17,7568.36,7631.18,7561.19,215790000.0,0.83,7338.7130935460855,7558.5493428882055,7608.867283589391
2018-01-31,7650.12,7631.17,7702.25,7615.41,230430000.0,0.25,7354.283438868781,7586.020540021746,7637.744185076816
2018-02-01,7656.07,7650.12,7671.48,7625.48,184100000.0,0.08,7369.37276692534,7607.035378015222,7650.572255523044
2018-02-04,7608.33,7656.07,7656.07,7592.42,174130000.0,-0.62,7381.320628579074,7607.423764610656,7621.002676656913
2018-02-05,7587.39,7608.33,7613.32,7558.75,228680000.0,-0.28,7391.624097150121,7601.413635227458,7597.473802997074
2018-02-06,7466.33,7587.39,7587.39,7429.49,221460000.0,-1.6,7395.359392292614,7560.888544659221,7505.673140899124
2018-02-07,7417.17,7466.33,7539.77,7416.88,175020000.0,-0.66,7396.4499226779835,7517.7729812614525,7443.720942269736
2018-02-08,7403.15,7417.17,7435.33,7385.13,168590000.0,-0.19,7396.784926544085,7483.386086883018,7415.321282680918
2018-02-11,7327.15,7403.15,7414.91,7310.84,146340000.0,-1.03,7393.30318021688,7436.515260818111,7353.601384804275
2018-02-12,7425.57,7327.15,7433.12,7327.52,147080000.0,1.34,7394.916521206036,7433.231682572678,7403.979415441279
2018-02-13,7412.56,7425.57,7452.1,7395.59,151000000.0,-0.18,7395.798695145732,7427.030177800874,7409.9858246323865
2018-02-14,7419.71,7412.56,7435.84,7404.18,116200000.0,0.1,7396.994260388447,7424.834124460612,7416.792747389714
2018-02-15,7510.47,7419.71,7518.13,7419.62,153620000.0,1.22,7402.668047369025,7450.524887122429,7482.3668242169115
2018-02-18,7508.44,7510.47,7554.96,7498.42,163270000.0,-0.03,7407.956645000574,7467.899420985699,7500.618047265075
2018-02-19,7528.24,7508.44,7529.74,7496.01,147650000.0,0.26,7413.9708127505455,7486.001594689989,7519.953414179521
2018-02-20,7506.09,7528.24,7549.96,7500.23,120200000.0,-0.29,7418.576772113018,7492.02811628299,7510.249024253856
2018-02-21,7505.62,7506.09,7529.54,7496.41,112280000.0,-0.01,7422.9289335073645,7496.105681398095,7507.008707276156
2018-02-22,7525.22,7505.62,7528.13,7459.39,144340000.0,0.26,7428.043486831998,7504.839976978666,7519.756612182846
2018-02-25,7493.63,7525.22,7553.69,7487.83,154220000.0,-0.42,7431.322812490398,7501.476983885066,7501.467983654854
2018-02-26,7471.9,7493.63,7496.87,7466.84,110570000.0,-0.29,7433.351671865877,7492.6038887195455,7480.770395096455
2018-02-27,7465.47,7471.9,7491.89,7461.01,114450000.0,-0.09,7434.957588272584,7484.463722103683,7470.060118528935
2018-02-28,7418.8,7465.47,7465.47,7401.67,137030000.0,-0.63,7434.149708858955,7464.764605472578,7434.178035558681
2018-03-01,7411.16,7418.8,7421.24,7389.23,168770000.0,-0.1,7433.000223416006,7448.683223830804,7418.065410667604
2018-03-04,7368.85,7411.16,7421.06,7363.45,132230000.0,-0.57,7429.7927122452065,7424.733256681564,7383.614623200281
2018-03-05,7366.83,7368.85,7391.58,7336.41,122660000.0,-0.03,7426.644576632945,7407.362279677093,7371.865386960084
2018-03-06,7437.61,7366.83,7447.09,7365.24,133080000.0,0.96,7427.192847801298,7416.4365957739665,7417.8866160880225
2018-03-07,7453.17,7437.61,7461.97,7434.58,106440000.0,0.21,7428.491705411233,7427.456617041778,7442.584984826408
2018-03-08,7562.11,7453.17,7565.86,7452.51,129970000.0,1.46,7435.172620140673,7467.852631929243,7526.252495447922
2018-03-11,7696.07,7562.11,7699.56,7562.74,184210000.0,1.77,7448.217489133638,7536.31784235047,7645.124748634376
2018-03-12,7780.83,7696.07,7827.24,7695.78,263830000.0,1.1,7464.848114676955,7609.6714896453295,7740.118424590311
2018-03-13,7778.05,7780.83,7839.28,7752.76,179550000.0,-0.04,7480.508208943108,7660.185042751728,7766.670527377093
2018-03-14,7775.42,7778.05,7789.33,7761.59,159670000.0,-0.03,7495.2537984959545,7694.7555299262085,7772.795158213127
2018-03-15,7744.68,7775.42,7775.42,7711.99,177140000.0,-0.4,7507.725108571155,7709.732870948347,7753.114547463938
2018-03-18,7728.06,7744.68,7776.69,7714.17,162690000.0,-0.21,7518.741853142596,7715.231009663843,7735.576364239181
2018-03-19,7710.57,7728.06,7732.0,7699.88,176240000.0,-0.23,7528.333260485468,7713.8327067646915,7718.0719092717545
2018-03-20,7724.79,7710.57,7746.21,7677.95,164620000.0,0.18,7538.156097461195,7717.119894735282,7722.774572781524
2018-03-21,7761.74,7724.79,7769.87,7724.36,186440000.0,0.48,7549.335292588134,7730.505926314699,7750.050371834457
2018-03-22,7840.94,7761.74,7847.63,7757.78,213220000.0,1.02,7563.915527958728,7763.636148420288,7813.673111550337
2018-03-25,7842.63,7840.94,7870.79,7828.84,187370000.0,0.02,7577.851251560794,7787.334303894202,7833.9429334651
2018-03-26,7857.46,7842.63,7867.48,7799.31,173590000.0,0.19,7591.831688982751,7808.372012725941,7850.40488003953
2018-03-27,7942.54,7857.46,7946.98,7852.45,181170000.0,1.08,7609.367104533614,7848.622408908159,7914.899464011858
2018-03-28,7900.28,7942.54,7950.7,7866.79,175740000.0,-0.53,7623.912749306934,7864.119686235712,7904.665839203557
2018-03-29,7870.87,7900.28,7985.75,7821.76,191580000.0,-0.37,7636.260611841587,7866.144780364997,7881.0087517610655
2018-04-01,7800.88,7870.87,7888.75,7798.81,167720000.0,-0.89,7644.4915812495055,7846.565346255498,7824.91862552832
2018-04-02,7783.48,7800.88,7803.29,7751.52,191840000.0,-0.22,7651.441002187033,7827.639742378848,7795.9115876584965
2018-04-03,7799.77,7783.48,7799.79,7747.47,224090000.0,0.21,7658.857452077679,7819.2788196651945,7798.612476297549
2018-04-04,7871.67,7799.77,7876.92,7799.77,249540000.0,0.92,7669.498079473798,7834.996173765636,7849.752742889264
2018-04-05,7953.36,7871.67,7960.37,7870.78,229790000.0,1.04,7683.691175500107,7870.505321635945,7922.2778228667785
2018-04-08,7968.44,7953.36,7985.7,7945.12,205670000.0,0.19,7697.928616725103,7899.885725145161,7954.591346860034
2018-04-09,7975.45,7968.44,8023.22,7961.94,215740000.0,0.09,7711.8046858888465,7922.5550076016125,7969.192404058009
2018-04-10,7951.42,7975.45,7990.34,7942.54,161690000.0,-0.3,7723.7854515944055,7931.214505321129,7956.7517212174025
2018-04-11,7802.74,7951.42,7980.47,7771.15,271750000.0,-1.87,7727.733179014684,7892.67215372479,7848.94351636522
2018-04-12,7824.12,7802.74,7858.65,7789.57,189270000.0,0.27,7732.552520063949,7872.106507607354,7831.567054909566
2018-04-15,7972.51,7824.12,7975.48,7824.43,189250000.0,1.9,7744.55039406075,7902.227555325147,7930.227116472869
2018-04-16,8050.3,7972.51,8053.48,7968.18,212260000.0,0.98,7759.837874357712,7946.649288727604,8014.278134941859
2018-04-17,8096.4,8050.3,8104.21,8039.43,240340000.0,0.57,7776.665980639827,7991.574502109323,8071.7634404825585
2018-04-18,8146.13,8096.4,8147.57,8083.99,242730000.0,0.61,7795.1391816078385,8037.941151476523,8123.820032144766
2018-04-19,8277.14,8146.13,8278.04,8138.41,250260000.0,1.61,7819.239222527445,8109.700806033568,8231.14400964343
2018-04-22,8256.6,8277.14,8295.63,8238.14,208540000.0,-0.25,7841.1072614010745,8153.770564223499,8248.963202893028
2018-04-23,8335.35,8256.6,8339.33,8255.99,255830000.0,0.95,7865.819398331019,8208.244394956448,8309.433960867906
2018-04-24,8315.42,8335.35,8345.19,8253.57,295160000.0,-0.24,7888.299428414469,8240.397076469513,8313.624188260372
2018-04-25,8233.05,8315.42,8315.42,8231.18,213190000.0,-0.99,7905.536956993745,8238.192953528658,8257.222256478111
2018-04-26,8248.47,8233.05,8253.86,8165.49,205250000.0,0.19,7922.683609144056,8241.27606747006,8251.09567694343
2018-04-29,8224.94,8248.47,8279.55,8222.45,206880000.0,-0.29,7937.7964286868555,8236.375247229042,8232.78670308303
2018-04-30,8208.87,8224.94,8237.48,8188.12,212700000.0,-0.2,7951.350107252512,8228.12367306033,8216.045010924909
2018-05-01,8158.06,8208.87,8208.87,8110.71,197540000.0,-0.62,7961.685601889886,8207.10457114223,8175.45550327747
2018-05-02,8098.75,8158.06,8172.33,8097.52,199390000.0,-0.73,7968.5388217953905,8174.5981997995605,8121.76165098324
2018-05-03,8107.47,8098.75,8113.56,8065.4,178690000.0,0.11,7975.485380705622,8154.459739859693,8111.7574952949735
2018-05-06,8113.87,8107.47,8171.02,8107.47,161890000.0,0.08,7982.404611670342,8142.282817901783,8113.236248588491
2018-05-07,8117.42,8113.87,8122.85,8083.99,158920000.0,0.04,7989.155381086824,8134.82397253125,8116.164874576547
2018-05-08,8012.59,8117.42,8117.57,7983.37,191450000.0,-1.29,7990.327112032483,8098.153780771874,8043.662462372964
2018-05-09,7878.29,8012.59,8034.19,7858.7,187430000.0,-1.68,7984.725256430859,8032.1946465403125,7927.901738711888
2018-05-10,7914.27,7878.29,7931.39,7811.12,187040000.0,0.46,7981.202493609317,7996.817252578219,7918.3595216135645
2018-05-13,8023.01,7914.27,8025.07,7914.27,182350000.0,1.37,7983.292868928851,8004.675076804753,7991.61485648407
2018-05-14,8070.69,8023.01,8079.91,8019.49,237390000.0,0.59,7987.662725482409,8024.479553763326,8046.96745694522
2018-05-15,8039.29,8070.69,8096.97,8027.4,184180000.0,-0.39,7990.244089208289,8028.922687634327,8041.593237083564
2018-05-16,7958.47,8039.29,8048.11,7953.52,173510000.0,-1.01,7988.6553847478735,8007.786881344031,7983.4069711250695
2018-05-17,8016.85,7958.47,8025.23,7942.26,126450000.0,0.73,7990.065115510481,8010.505816940821,8006.817091337521
2018-05-20,8018.06,8016.85,8060.14,8005.42,117070000.0,0.02,7991.464859734957,8012.772071858575,8014.6871274012565
2018-05-21,7996.43,8018.06,8022.5,7982.07,105730000.0,-0.27,7991.713116748208,8007.869450301004,8001.907138220376
2018-05-22,8044.67,7996.43,8046.07,7969.5,129630000.0,0.6,7994.360960910798,8018.9096152106995,8031.841141466112
2018-05-23,8039.05,8044.67,8071.55,8018.48,137470000.0,-0.07,7996.5954128652575,8024.951730647492,8036.887342439832
2018-05-24,8037.81,8039.05,8050.55,8000.63,142050000.0,-0.02,7998.656142221996,8028.809211453245,8037.533202731949
2018-05-27,7972.05,8037.81,8044.0,7966.57,101480000.0,-0.82,7997.325835110893,8011.78144801727,7991.694960819585
2018-05-28,7962.77,7972.05,7977.66,7948.37,138070000.0,-0.12,7995.5980433553505,7997.078013612091,7971.447488245876
2018-05-29,7999.59,7962.77,8016.69,7959.89,138990000.0,0.46,7995.797641187583,7997.8316095284645,7991.1472464737635
2018-05-30,8009.55,7999.59,8043.62,7976.65,134860000.0,0.12,7996.485259128204,8001.347126669925,8004.029173942126
2018-05-31,8161.08,8009.55,8176.51,8015.67,196580000.0,1.89,8004.714996171794,8049.266988668946,8113.9647521826355
2018-06-03,8329.55,8161.08,8329.55,8161.08,181640000.0,2.06,8020.956746363206,8133.3518920682645,8264.87442565479
2018-06-04,8335.39,8329.55,8433.8,8309.85,175460000.0,0.07,8036.678409045044,8193.963324447785,8314.235327696437
2018-06-05,8406.9,8335.39,8406.9,8328.69,138220000.0,0.86,8055.18948859279,8257.84432711345,8379.100598308929
2018-06-06,8383.23,8406.9,8461.0,8343.64,155630000.0,-0.28,8071.591514163149,8295.460028979414,8381.99117949268
2018-06-07,8344.39,8383.23,8396.09,8297.06,138530000.0,-0.46,8085.231438454994,8310.139020285591,8355.670353847803
2018-06-10,8278.51,8344.39,8354.87,8249.19,117200000.0,-0.79,8094.895366532242,8300.650314199913,8301.65810615434
2018-06-11,8243.97,8278.51,8295.09,8216.28,111810000.0,-0.42,8102.349098205632,8283.64621993994,8261.276431846301
2018-06-12,8270.46,8243.97,8278.48,8219.27,100340000.0,0.32,8110.75464329535,8279.690353957958,8267.704929553889
2018-06-20,8166.3,8270.46,8283.5,8157.5,80320000.0,-1.26,8113.5319111305835,8245.67324777057,8196.721478866166
2018-06-21,8206.4,8166.3,8229.93,8154.36,76080000.0,0.49,8118.175315574054,8233.8912734394,8203.49644365985
2018-06-24,8350.96,8206.4,8362.77,8224.22,115690000.0,1.76,8129.814549795352,8269.01189140758,8306.720933097953
2018-06-25,8342.35,8350.96,8360.44,8317.27,145680000.0,-0.1,8140.441322305583,8291.013323985306,8331.661279929385
2018-06-26,8298.89,8342.35,8330.98,8279.45,124680000.0,-0.52,8148.363756190305,8293.376326789714,8308.721383978815
2018-06-27,8317.27,8298.89,8318.7,8293.74,118640000.0,0.22,8156.809068380789,8300.5444287528,8314.705415193645
2018-06-28,8314.19,8317.27,8339.09,8286.12,154450000.0,-0.04,8164.678114961751,8304.638100126962,8314.344624558093
2018-07-01,8339.86,8314.19,8355.91,8322.18,152350000.0,0.31,8173.437209213665,8315.204670088873,8332.205387367427
2018-07-02,8274.98,8339.86,8345.18,8266.61,162450000.0,-0.78,8178.514348752981,8303.13726906221,8292.147616210226
2018-07-03,8235.56,8274.98,8286.39,8220.88,121270000.0,-0.48,8181.366631315332,8282.864088343547,8252.536284863067
2018-07-04,8247.39,8235.56,8252.27,8200.99,107900000.0,0.14,8184.667799749565,8272.221861840482,8248.933885458919
2018-07-05,8177.61,8247.39,8249.76,8174.96,133400000.0,-0.85,8184.314909762087,8243.838303288338,8199.007165637675
2018-07-08,8222.53,8177.61,8222.53,8167.37,105520000.0,0.55,8186.225664273983,8237.445812301836,8215.473149691303
2018-07-09,8326.59,8222.53,8329.63,8218.82,124010000.0,1.27,8193.243881060283,8264.189068611286,8293.25494490739
2018-07-10,8417.91,8326.59,8425.51,8324.09,141120000.0,1.1,8204.477187007271,8310.3053480279,8380.513483472216
2018-07-11,8388.66,8417.91,8426.15,8367.86,115570000.0,-0.35,8213.686327656906,8333.811743619532,8386.216045041665
2018-07-12,8362.41,8388.66,8372.11,8324.36,106460000.0,-0.31,8221.122511274061,8342.391220533673,8369.551813512497
2018-07-15,8405.09,8362.41,8408.91,8357.58,109230000.0,0.51,8230.320885710358,8361.200854373572,8394.42854405375
2018-07-16,8490.75,8405.09,8490.75,8400.21,124480000.0,1.02,8243.342341424841,8400.065598061501,8461.853563216124
2018-07-17,8462.59,8490.75,8483.22,8437.67,106020000.0,-0.33,8254.304724353597,8418.82291864305,8462.369068964836
2018-07-18,8452.3,8462.59,8471.14,8435.55,107310000.0,-0.12,8264.204488135916,8428.866043050135,8455.32072068945
2018-07-19,8449.97,8452.3,8457.31,8426.93,111740000.0,-0.03,8273.49276372912,8435.197230135094,8451.575216206835
2018-07-22,8466.62,8449.97,8487.13,8450.05,104960000.0,0.2,8283.149125542664,8444.624061094566,8462.10656486205
2018-07-23,8448.48,8466.62,8502.92,8444.74,160800000.0,-0.21,8291.41566926553,8445.780842766197,8452.567969458614
2018-07-24,8405.82,8448.48,8455.75,8402.6,125760000.0,-0.5,8297.135885802254,8433.792589936336,8419.844390837585
2018-07-25,8399.83,8405.82,8420.32,8389.01,105280000.0,-0.07,8302.270591512142,8423.603812955436,8405.834317251274
2018-07-26,8367.7,8399.83,8404.95,8346.79,120840000.0,-0.38,8305.542061936536,8406.832669068805,8379.140295175383
2018-07-29,8307.42,8367.7,8372.34,8286.42,144090000.0,-0.72,8305.63595883971,8377.008868348163,8328.936088552615
2018-07-30,8309.37,8307.42,8334.31,8284.69,158520000.0,0.02,8305.822660897724,8356.717207843714,8315.239826565785
2018-07-31,8294.83,8309.37,8332.61,8293.73,132040000.0,-0.17,8305.273027852838,8338.1510454906,8300.952947969734
2018-08-01,8288.98,8294.83,8313.57,8284.98,125160000.0,-0.07,8304.458376460196,8323.399731843421,8292.57188439092
2018-08-02,8253.54,8288.98,8288.55,8232.36,126610000.0,-0.43,8301.912457637185,8302.441812290395,8265.249565317275
2018-08-05,8242.71,8253.54,8262.86,8230.9,131090000.0,-0.13,8298.952334755326,8284.522268603276,8249.471869595181
2018-08-06,8230.13,8242.71,8250.48,8221.16,145750000.0,-0.15,8295.511218017558,8268.204588022292,8235.932560878555
