Date,Price,Open,High,Low,Vol,Change,MA95,MA7,MA3
2016-10-14,61767.22,61120.45,62038.64,61120.45,3810000.0,1.06,58931.61714608125,61121.49167753492,61575.22044794725
2016-10-17,62696.11,61767.58,62696.11,61718.83,3440000.0,1.5,59119.84178877719,61593.87717427444,62359.84313438418
2016-10-18,63782.21,62701.39,63937.44,62701.39,4390000.0,1.73,59352.96019933832,62250.3770219921,63355.49994031525
2016-10-19,63505.61,63783.66,64089.0,63308.54,3730000.0,-0.43,59560.592689371406,62626.94691539448,63460.57698209457
2016-10-20,63837.85,63494.68,63927.2,62728.75,3530000.0,0.52,59774.45555490285,62990.217840776124,63724.66809462838
2016-10-21,64108.08,63838.09,64371.8,63378.72,3780000.0,0.42,59991.13677715768,63325.5764885433,63993.056428388496
2016-10-24,64059.89,64140.73,64691.43,63913.56,3780000.0,-0.08,60194.5744382998,63545.87054198032,64039.83992851655
2016-10-25,63866.2,64058.56,64266.34,63247.64,4040000.0,-0.3,60378.15571638481,63641.969379386224,63918.29197855496
2016-10-26,63825.69,63859.97,63924.26,63083.64,4430000.0,-0.06,60550.53243056557,63697.08556557035,63853.47059356648
2016-10-27,64249.5,63827.32,64608.57,63827.32,3700000.0,0.66,60735.480809037275,63862.80989589925,64130.691178069945
2016-10-28,64307.63,64250.59,64728.28,63777.97,3910000.0,0.09,60914.08826858543,63996.255927129474,64254.54835342098
2016-10-31,64924.52,64311.51,65054.43,64311.51,3930000.0,0.96,61114.60985515615,64274.73514899062,64723.52850602629
2016-11-01,63326.42,64921.91,65291.06,63018.57,4640000.0,-2.46,61225.20036239835,63990.240604293445,63745.552551807894
2016-11-03,61750.17,63324.67,63523.7,61750.17,4250000.0,-2.49,61251.44884427843,63318.21942300543,62348.784765542376
2016-11-04,61598.39,61749.23,62698.63,61491.4,4100000.0,-0.25,61268.795902064514,62802.27059610379,61823.508429662725
2016-11-07,64051.65,61600.74,64193.01,61600.74,3430000.0,3.98,61407.93860696128,63177.084417272636,63383.207528898805
2016-11-08,64157.68,64051.65,64767.02,63381.34,3370000.0,0.17,61545.42567661321,63471.263092090856,63925.33825866964
2016-11-09,63258.27,64157.44,64358.32,61794.36,5800000.0,-1.4,61631.06789278256,63407.365164463605,63458.390477600886
2016-11-10,61200.96,63260.76,63903.15,60553.18,7860000.0,-3.25,61609.56249814343,62745.44361512453,61878.189143280266
2016-11-11,59183.51,61198.71,61626.4,58920.95,7810000.0,-3.3,61488.25987323626,61676.86353058716,59991.91374298407
2016-11-14,59657.46,59183.14,59961.38,58322.32,5580000.0,0.8,61396.719879574426,61071.04247141101,59757.796122895226
2016-11-16,60759.32,59658.5,60915.21,59363.83,4720000.0,1.85,61364.84988559572,60977.525729987705,60458.862836868575
2016-11-17,59770.47,60762.94,61492.74,59745.66,3640000.0,-1.63,61285.13089131593,60615.409010991396,59976.98785106056
2016-11-18,59961.76,59770.33,60193.29,59327.34,3570000.0,0.32,61218.96234675014,60419.314307693974,59966.328355318175
2016-11-21,61070.27,59962.7,61070.27,59962.7,3630000.0,1.85,61211.52772941263,60614.60101538577,60739.087506595446
2016-11-22,61954.47,61072.1,62549.61,61072.1,4110000.0000000005,1.45,61248.674842942004,61016.561710770045,61589.855251978624
2016-11-23,61985.91,61955.55,62046.15,61233.53,3600000.0,0.05,61285.536600794905,61307.36619753904,61867.09357559359
2016-11-24,61395.53,61998.99,62104.92,61392.18,1650000.0,-0.95,61291.03627075515,61333.81533827732,61536.999072678074
2016-11-25,61559.08,61393.86,61559.08,60572.79,2740000.0,0.27,61304.4384572174,61401.39473679412,61552.455721803424
2016-11-28,62855.5,61558.56,62934.36,61240.48,2840000.0,2.11,61381.99153435652,61837.626315755886,62464.58671654102
2016-11-29,60986.52,62858.77,62858.77,60979.55,3530000.0,-2.97,61362.21795763869,61582.294421029124,61429.9400149623
2016-11-30,61906.36,60994.05,62589.83,60994.05,4730000.0,1.51,61389.42505975676,61679.51409472037,61763.43400448869
2016-12-01,59506.54,61906.35,61910.6,59058.08,5520000.0,-3.88,61295.280806768926,61027.621866304275,60183.608201346615
2016-12-02,60316.13,59498.85,60378.91,58092.29,4480000.0,1.36,61246.32326643048,60814.17430641298,60276.37346040398
2016-12-05,59831.73,60322.39,60720.08,59635.01,2950000.0,-0.8,61175.593603108966,60519.44101448909,59965.12303812119
2016-12-06,61088.25,59828.46,61234.93,59395.92,3720000.0,2.1,61171.226422953514,60690.08371014235,60751.31191143635
2016-12-07,61414.4,61110.81,61917.93,61062.22,3960000.0,0.53,61183.38510180584,60907.37859709965,61215.47357343091
2016-12-08,60676.57,61429.96,61935.7,60499.4,3030000.0,-1.2,61158.044346715535,60838.136017969744,60838.241072029276
2016-12-09,60500.62,60688.41,61129.09,60315.83,3440000.0,-0.29,61125.173129379764,60736.881212578824,60601.90632160878
2016-12-12,59178.61,60516.6,60516.6,59034.94,6770000.0,-2.19,61027.844972910774,60269.39984880517,59605.59889648264
2016-12-13,59280.57,59177.53,59946.44,58757.51,3700000.0,0.17,60940.481224265226,59972.750894163626,59378.078668944785
2016-12-14,58212.12,59280.13,59337.76,58212.12,3980000.0,-1.8,60804.06316305197,59444.56162591453,58561.90760068344
2016-12-15,58396.16,58213.75,58635.22,57574.74,3680000.0,0.32,60683.66800489937,59130.04113814018,58445.88428020503
2016-12-16,58389.04,58397.63,59311.74,58365.46,3800000.0,-0.01,60568.936604654424,58907.740796698126,58406.09328406151
2016-12-19,57110.99,58390.13,58599.87,57109.27,3500000.0,-2.19,60396.03927442169,58368.715557688694,57499.52098521845
2016-12-20,57582.89,57115.86,57918.26,57038.49,2760000.0,0.83,60255.381810700586,58132.96789038207,57557.87929556553
2016-12-21,57646.52,57583.3,58049.05,57221.5,2540000.0,0.11,60124.93872016558,57987.03352326745,57619.92778866965
2016-12-22,57255.22,57645.94,57645.94,56828.56,2900000.0,-0.68,59981.452784157285,57767.489466287225,57364.63233660089
2016-12-23,57937.11,57255.22,58142.76,57255.22,2220000.0,1.19,59879.23564494943,57818.375626401066,57765.366700980274
2016-12-26,58620.26,57940.76,58781.46,57940.76,701230.0,1.18,59816.28686270196,58058.94093848073,58363.79201029407
2016-12-27,58696.69,58627.19,59067.69,58402.39,1670000.0,0.13,59760.30701956688,58250.26565693652,58596.82060308822
2016-12-28,59781.63,58688.04,59911.12,58688.04,2020000.0,1.85,59761.37316858853,58709.674959855576,59426.18718092646
2016-12-29,60227.29,59781.92,60248.07,59277.63,2190000.0,0.75,59784.669010159094,59164.959471898896,59986.95915427794
2017-01-02,59588.7,60227.28,60227.28,59370.9,833730.0,-1.06,59774.870559651135,59292.08163032923,59708.17774628338
2017-01-03,61813.83,59631.15,61814.6,59631.15,3430000.0,3.73,59876.818531668585,60048.60614123046,61182.13432388501
2017-01-04,61589.06,61810.85,61940.47,61302.28,2930000.0,-0.36,59962.430605085145,60510.742298861325,61466.98229716549
2017-01-05,62070.98,61594.13,62408.6,61594.13,3420000.0,0.78,60067.85807483089,60978.81360920293,61889.78068914965
2017-01-06,61665.37,62071.5,62071.5,61395.57,2450000.0,-0.65,60147.733671089336,61184.78052644205,61732.693206744894
2017-01-09,61700.29,61680.07,62111.59,61307.46,2560000.0,0.06,60225.36148753487,61339.433368509424,61710.01096202348
2017-01-10,62131.8,61710.16,62445.9,61710.16,2700000.0,0.7,60320.68341315813,61577.143357956615,62005.26328860704
2017-01-11,62446.26,62133.61,62674.45,61664.6,3240000.0,0.51,60426.96224250022,61837.87835056963,62313.96098658211
2017-01-12,63953.93,62448.02,64342.39,62448.02,4680000.0,2.41,60603.31063037522,62472.69384539874,63461.939295974626
2017-01-13,63651.52,63939.59,64091.98,63365.78,2820000.0,-0.47,60755.721098856455,62826.34169177912,63594.645788792375
2017-01-16,63831.28,63651.52,64013.78,63555.67,1820000.0,0.28,60909.49904391362,63127.82318424537,63760.28973663772
2017-01-17,64354.34,63827.32,64658.01,63456.01,3020000.0,0.82,61081.74109171796,63495.778228971765,64176.12492099131
2017-01-18,64149.58,64359.61,64680.35,64062.55,3100000.0,-0.32,61235.13303713207,63691.918760280234,64157.543476297375
2017-01-19,63950.86,64145.28,64455.74,63573.81,2960000.0,-0.31,61370.91938527546,63769.60113219616,64012.86504288923
2017-01-20,64521.18,63950.86,64693.54,63950.86,3520000.0,0.89,61528.43241601169,63995.074792537314,64368.68551286677
2017-01-23,65748.63,64518.51,65815.85,64500.43,3050000.0,1.9,61739.44229521111,64521.14135477613,65334.64665386003
2017-01-24,65840.09,65751.89,66172.86,65615.27,3970000.0,0.14,61944.47468045055,64916.82594834329,65688.456996158
2017-01-26,66190.62,65841.71,66593.58,65841.71,3600000.0,0.53,62156.781946428026,65298.96416384031,66039.9710988474
2017-01-27,66033.99,66195.21,66242.07,65875.96,2660000.0,-0.24,62350.64234910661,65519.47191468821,66035.78432965421
2017-01-30,64301.73,66025.22,66025.47,64164.59,2330000.0,-2.62,62448.19673165129,65154.149340281736,64821.94629889626
2017-01-31,64670.78,64309.77,64900.6,64283.59,2820000.0,0.57,62559.32589506872,65009.13853819723,64716.129889668875
2017-02-01,64836.13,64686.87,65593.52,64686.87,3310000.0,0.26,62673.166100315284,64957.235976738055,64800.129966900655
2017-02-02,64578.22,64835.04,65132.35,64162.64,3050000.0,-0.4,62768.41879529952,64843.53118371664,64644.792990070186
2017-02-03,64953.93,64579.26,65387.02,64264.2,3590000.0,0.58,62877.69435553456,64876.65082860165,64861.18889702106
2017-02-06,63992.93,64957.48,65326.58,63932.71,2630000.0,-1.48,62933.45613775782,64611.53458002115,64253.40766910633
2017-02-07,64198.9,64022.34,64815.27,63937.92,2860000.0,0.32,62996.72833086992,64487.7442060148,64215.252300731874
2017-02-08,64835.4,64199.86,64835.4,63739.96,3240000.0,0.99,63088.661914326425,64592.04094421036,64649.35569021956
2017-02-09,64964.89,64850.11,65302.16,64586.73,2720000.0,0.2,63182.473318610115,64703.89566094727,64870.22970706588
2017-02-10,66124.53,64964.89,66291.72,64935.42,3550000.0,1.79,63329.57615267961,65130.085962663085,65748.23991211975
2017-02-13,66967.64,66124.53,67093.64,66124.53,3200000.0,1.28,63511.479345045635,65681.35217386416,66601.81997363592
2017-02-14,66712.88,66971.34,67110.44,66251.14,3480000.0,-0.38,63671.54937779335,65990.81052170492,66679.56199209078
2017-02-15,67975.58,66712.28,68015.57,66712.28,4250000.0,1.89,63886.75090890367,66586.24136519345,67586.77459762723
2017-02-16,67814.24,67978.77,68455.85,67661.42,3660000.0,-0.24,64083.125363458494,66954.6409556354,67746.00037928816
2017-02-17,67748.42,67814.24,67819.34,67157.67,2870000.0,-0.1,64266.39009528558,67192.77466894478,67747.69411378645
2017-02-20,68532.86,67756.15,68673.9,67756.15,2240000.0,1.16,64479.7135905213,67594.80026826134,68297.31023413593
2017-02-21,69052.03,68536.46,69111.74,68536.46,3150000.0,0.76,64708.329410995226,68031.96918778293,68825.61407024077
2017-02-22,68589.54,69052.09,69052.09,68282.04,3480000.0,-0.67,64902.38994044548,68199.24043144805,68660.36222107222
2017-02-23,67461.39,68590.5,69487.58,67279.36,4100000.0,-1.64,65030.339943423205,67977.88530201363,67821.08166632168
2017-02-24,66662.1,67458.48,67458.48,66452.07,3150000.0,-1.18,65111.92794625204,67583.14971140954,67009.79449989651
2017-03-01,66988.88,66661.27,67397.88,66661.27,2450000.0,0.49,65205.77554893943,67404.86879798668,66995.15434996893
2017-03-02,65854.93,67000.38,67035.31,65593.85,3190000.0,-1.69,65238.23327149246,66939.88715859067,66196.99730499067
2017-03-03,66785.53,65860.37,66800.75,65860.37,2740000.0,1.41,65315.59810791784,66893.58001101347,66608.97019149721
2017-03-06,66341.37,66786.01,66891.75,66118.7,3440000.0,-0.67,65366.88670252194,66727.91700770942,66421.65005744915
2017-03-07,65742.32,66343.0,66641.04,65667.94,2980000.0,-0.9,65385.65836739585,66432.2379053966,65946.11901723474
2017-03-08,64718.02,65747.7,65809.51,64496.42,3840000.0,-1.56,65352.27644902605,65917.97253377763,65086.44970517043
2017-03-09,64585.24,64718.02,65067.91,64202.84,3620000.0,-0.21,65313.92462657475,65518.15277364434,64735.60291155113
2017-03-10,64675.46,64585.9,65724.82,64471.98,3540000.0,0.14,65282.001395246014,65265.344941551026,64693.50287346533
2017-03-13,65534.3,64674.12,65651.25,64674.12,2230000.0,1.33,65294.61632548372,65346.03145908572,65282.0608620396
2017-03-14,64699.46,65511.27,65549.4,64699.46,2910000.0,-1.27,65264.85850920952,65152.06002136001,64874.24025861188
2017-03-15,66234.87,64701.86,66317.67,64537.21,3860000.0,2.37,65313.359083749056,65476.90301495201,65826.68107758355
2017-03-16,65782.85,66232.18,66554.15,65530.52,2950000.0,-0.68,65336.8336295616,65568.68711046643,65795.99932327507
2017-03-17,64209.94,65783.48,66205.1,64151.75,5370000.0,-2.39,65280.488948083526,65161.062977326495,64685.75779698253
2017-03-20,64884.27,64209.93,65135.89,63672.13,3730000.0,1.05,65260.678000679356,65078.02508412855,64824.716339094746
2017-03-21,62980.37,64883.93,64964.54,62794.75,3810000.0,-2.93,65146.66260064539,64448.72855888997,63533.67390172843
2017-03-22,63521.33,62980.03,63747.06,62496.17,4190000.0000000005,0.86,65065.39597061311,64170.50899122299,63525.03317051852
2017-03-23,63530.79,63521.33,63942.06,62840.03,3550000.0,0.01,64988.66567208246,63978.59329385609,63529.062951155574
2017-03-24,63853.77,63553.78,63997.33,63468.6,2650000.0,0.51,64931.92088847834,63941.14630569926,63756.35788534666
2017-03-27,64308.39,63829.32,64356.32,63030.09,2760000.0,0.71,64900.74434405442,64051.31941398947,64142.780365604005
2017-03-28,64640.45,64308.08,64847.15,64041.7,3460000.0,0.52,64887.7296268517,64228.058589792636,64491.1491096812
2017-03-29,65528.29,64635.56,65551.37,64476.06,3600000.0,1.37,64919.75764550911,64618.12801285485,65217.147732904356
2017-03-30,65265.98,65541.26,65775.41,65070.19,2410000.0,-0.4,64937.068763233656,64812.4836089984,65251.33031987131
2017-03-31,64984.07,65266.22,65596.61,64859.03,2700000.0,-0.43,64939.418825071974,64863.95952629888,65064.24809596139
2017-04-03,65211.48,64989.21,65384.21,64774.19,2950000.0,0.35,64953.02188381838,64968.21566840921,65167.31042878843
2017-04-04,65768.91,65211.7,65775.01,64989.53,2150000.0,0.85,64993.81628962745,65208.42396788645,65588.43012863652
2017-04-05,64774.76,65769.94,66211.17,64492.59,3070000.0,-1.51,64982.86347514608,65078.32477752051,65018.861038590956
2017-04-06,64222.72,64774.76,64921.2,63762.13,2960000.0,-0.85,64944.856301388776,64821.643344264376,64461.562311577276
2017-04-07,64593.1,64201.84,65197.3,64016.16,2940000.0,0.58,64927.268486319335,64753.08034098505,64553.638693473185
2017-04-10,64649.81,64593.1,64927.58,64115.05,3080000.0,0.09,64913.39556200338,64722.09923868954,64620.958608041954
2017-04-11,64359.79,64650.29,64871.81,63351.37,3280000.0,-0.45,64885.715283903206,64613.40646708268,64438.140582412576
2017-04-12,63891.68,64362.46,64455.66,63814.16,4390000.0,-0.73,64836.013519708045,64396.88852695787,64055.61817472378
2017-04-13,62826.28,63891.14,63991.8,62826.28,3310000.0,-1.67,64735.52684372265,63925.705968870505,63195.08145241713
2017-04-17,64334.93,62827.58,64423.68,62827.58,3250000.0,2.4,64715.49700153651,64048.473178209366,63992.97543572514
2017-04-18,64158.84,64335.74,64590.7,63716.75,3240000.0,-0.27,64687.664151459685,64081.58322474655,64109.08063071754
2017-04-19,63406.97,64164.93,64572.29,63218.81,3160000.0,-1.17,64623.6294438867,63879.19925732259,63617.60318921526
2017-04-20,63760.62,63406.12,64163.4,63388.19,2990000.0,0.56,64580.47897169236,63843.62548012582,63717.71495676457
2017-04-24,64389.01,63761.21,64753.68,63761.21,3290000.0,0.99,64570.90552310775,64007.24083608807,64187.62148702938
2017-04-25,65148.35,64383.5,65148.35,63875.22,3130000.0,1.18,64599.777746952364,64349.57358526165,64860.1314461088
2017-04-26,64861.92,65143.68,65436.3,64679.05,3320000.0,-0.44,64612.88485960475,64503.277509683154,64861.383433832634
2017-04-27,64676.55,64871.78,65326.5,64292.09,3210000.0,-0.29,64616.068116624505,64555.25925677821,64732.000030149786
2017-04-28,65403.25,64679.27,65403.25,64591.58,3070000.0,1.12,64655.42721079329,64809.656479744735,65201.87500904493
2017-05-02,66721.75,65404.05,66851.34,65404.05,3610000.0,2.02,64758.74335025362,65383.28453582133,66265.78750271347
2017-05-03,66093.78,66720.39,66757.94,65898.48,3550000.0,-0.94,64825.495182740946,65596.43317507493,66145.38225081403
2017-05-04,64862.61,66069.19,66098.82,64720.93,3900000.0,-1.86,64827.350923603895,65376.28622255245,65247.44167524421
2017-05-05,65709.74,64868.68,65768.15,64863.26,2850000.0,1.31,64871.4703774237,65476.32235578673,65571.05050257326
2017-05-08,65526.04,65705.29,66014.81,65295.2,2340000.0,-0.28,64904.19885855253,65491.2376490507,65539.54315077198
2017-05-09,66277.67,65533.47,66535.63,65533.47,2760000.0,1.15,64972.87241562489,65727.16735433548,66056.23194523159
2017-05-10,67349.73,66283.75,67528.4,66283.75,3270000.0,1.62,65091.71529484365,66213.93614803486,66961.68058356947
2017-05-11,67537.61,67355.06,67709.44,67191.39,2960000.0,0.28,65214.010030101475,66611.0383036244,67364.83117507084
2017-05-12,68221.94,67536.28,68428.74,67536.28,3940000.0,1.01,65364.406528596395,67094.30881253709,67964.80735252125
2017-05-15,68474.19,68226.67,68592.96,68081.18,3390000.0,0.37,65519.895702166585,67508.27316877595,68321.37520575638
2017-05-16,68684.5,68473.34,68791.87,68124.24,3790000.0,0.31,65678.12591705825,67861.14121814318,68575.56256172691
2017-05-17,67540.25,68674.01,68674.01,67163.37,3420000.0,-1.67,65771.23212120534,67764.87385270023,67850.84376851808
2017-05-18,61597.06,67535.78,67535.78,60314.7,11390000.0,-8.8,65562.52351514506,65914.52969689015,63473.19513055541
2017-05-19,62639.31,61596.81,63488.18,61596.81,6310000.0,1.69,65416.36283938781,64931.963787823086,62889.47553916661
2017-05-22,61673.49,62638.49,62638.49,60924.77,6000000.0,-1.54,65229.21919741842,63954.42165147617,62038.28566174997
2017-05-23,62662.48,61670.21,62774.63,61670.21,4900000.0,1.6,65100.8822375475,63566.83915603331,62475.22169852499
2017-05-24,63257.36,62672.62,64015.79,62672.62,4310000.0,0.95,65008.70612567013,63473.995409223324,63022.71850955749
2017-05-25,63226.79,63256.47,63991.4,62761.8,4120000.0,-0.05,64919.61031938662,63399.83378645633,63165.56855286725
2017-05-26,64085.41,63227.51,64170.25,63227.51,3970000.0,1.36,64877.900303417286,63605.506650519426,63809.457565860175
2017-05-29,63760.94,64054.84,64054.84,63530.67,1700000.0,-0.51,64822.05228824643,63652.1366553636,63775.495269758045
2017-05-30,63962.26,63764.94,64107.22,63720.09,2300000.0,0.32,64779.06267383411,63745.17365875453,63906.23058092741
2017-05-31,62711.47,63960.81,63984.42,62672.65,4680000.0,-1.96,64675.68304014241,63435.062561128165,63069.89817427822
2017-06-01,62288.52,62711.47,63293.49,62165.21,3470000.0,-0.67,64556.324888135285,63091.099792789726,62522.933452283454
2017-06-02,62510.69,62289.2,62773.25,62160.72,2960000.0,0.36,64454.04314372852,62916.9768549528,62514.363035685026
2017-06-05,62450.45,62503.01,62800.45,62009.52,2500000.0,-0.1,64353.86348654209,62777.01879846696,62469.6239107055
2017-06-06,62954.69,62449.93,63301.98,62426.2,3090000.0,0.81,64283.90481221499,62830.32015892687,62809.17017321165
2017-06-07,63170.73,62954.86,63636.64,62911.55,2980000.0,0.34,64228.24607160424,62932.44311124881,63062.262051963495
2017-06-08,62755.57,63170.97,63170.97,62376.3,2790000.0,-0.66,64154.61226802402,62879.38117787418,62847.577615589056
2017-06-09,62210.56,62755.23,63065.79,62095.46,3200000.0,-0.87,64057.409654622825,62678.73482451192,62401.66528467671
2017-06-12,61700.23,62218.56,62286.33,61278.79,3120000.0,-0.82,63939.55067189169,62385.18337715835,61910.660585403006
2017-06-13,61828.99,61708.42,62011.87,61510.01,2550000.0,0.21,63834.0226382971,62218.32536401085,61853.4911756209
2017-06-14,61922.93,61830.77,62475.1,61507.58,4460000.0,0.15,63738.468006382245,62129.70675480759,61902.09835268628
2017-06-16,61626.41,61911.45,61921.24,61269.39,5250000.0,-0.48,63632.86510606312,61978.71772836532,61709.116505805876
2017-06-19,62014.03,61619.86,62272.28,61619.86,2840000.0,0.63,63551.92335075997,61989.31140985571,61922.55595174176
2017-06-20,60766.16,62010.56,62010.56,60766.16,4080000.0,-2.01,63412.63518322197,61622.365986899014,61113.07878552253
2017-06-21,60761.74,60783.05,61187.64,60543.61,3380000.0,-0.01,63280.09042406088,61364.178190829305,60867.14163565675
2017-06-22,61272.22,60762.42,61353.61,60758.22,3160000.0,0.84,63179.696902857824,61336.590733580524,61150.696490697024
2017-06-23,61087.14,61272.22,61399.79,60991.55,2920000.0,-0.3,63075.06905771494,61261.755513506374,61106.20694720911
2017-06-26,62188.09,61087.85,62250.97,61087.85,2680000.0,1.8,63030.7201048292,61539.655859454455,61863.52508416273
2017-06-27,61675.46,62188.32,62424.16,61580.43,3380000.0,-0.82,62962.95709958774,61580.397101618124,61731.87952524883
2017-06-28,62017.97,61684.26,62057.28,61433.33,2800000.0,0.56,62915.70774460835,61711.668971132676,61932.14285757464
2017-06-29,62238.95,62009.85,62498.52,61689.36,3010000.0,0.36,62881.86985737793,61869.85327979287,62146.90785727237
2017-06-30,62899.97,62237.83,63037.57,62237.83,2770000.0,1.06,62882.77486450903,62178.88829585503,62674.05135718171
2017-07-03,63279.58,62900.91,63337.53,62900.91,2150000.0,0.6,62902.615121283576,62509.095807098514,63097.921407154514
2017-07-04,63231.59,63268.07,63345.59,63075.83,980070.0,-0.08,62919.0638652194,62725.844064968966,63191.48942214635
2017-07-05,63154.17,63215.17,63484.59,62708.27,3270000.0,-0.12,62930.81917195843,62854.34184547827,63165.36582664389
2017-07-06,62470.33,63156.03,63188.31,62353.93,3130000.0,-1.08,62907.794713360505,62739.13829183479,62678.84074799317
2017-07-07,62322.4,62474.44,62925.92,62035.1,2980000.0,-0.24,62878.52497769247,62614.11680428435,62429.33222439795
2017-07-10,63025.47,62322.4,63135.4,62322.4,2290000.0,1.13,62885.87222880785,62737.522762999055,62846.628667319375
2017-07-11,63832.15,63026.82,63891.3,62907.74,2650000.0,1.28,62933.18611736747,63065.91093409934,63536.49360019581
2017-07-12,64835.55,63840.28,64937.87,63826.98,4240000.0,1.57,63028.304311499094,63596.80265386954,64445.83308005874
2017-07-13,65178.35,64854.26,65302.33,64854.26,3220000.0,0.53,63135.80659592414,64071.26685770867,64958.59492401763
2017-07-14,65436.18,65178.35,65624.38,65178.35,2800000.0,0.4,63250.82526612793,64480.74080039607,65292.90447720527
2017-07-17,65212.31,65431.28,65478.17,65119.24,2330000.0,-0.34,63348.899502821536,64700.21156027725,65236.48834316159
2017-07-18,65337.67,65208.25,65337.67,64942.98,2280000.0,0.19,63448.33802768046,64891.449092194074,65307.31550294848
2017-07-19,65179.92,65337.0,65603.89,64873.93,2700000.0,-0.24,63534.91712629644,64977.99036453585,65218.13865088454
2017-07-20,64938.02,65178.17,65505.38,64897.81,2340000.0,-0.37,63605.07226998162,64965.9992551751,65022.05559526535
2017-07-21,64684.18,64935.99,65149.72,64599.19,2210000.0,-0.39,63659.02765648254,64881.45347862258,64785.5426785796
2017-07-24,65099.55,64694.87,65104.42,64677.59,1970000.0,0.64,63731.05377365841,64946.88243503581,65005.34780357387
2017-07-25,65667.62,65101.25,65748.73,65101.25,2820000.0,0.87,63827.882084975485,65163.103704525056,65468.93834107216
2017-07-26,65010.57,65668.07,65873.03,64991.58,3030000.0,-1.0,63887.01648072671,65117.34359316754,65148.08050232165
2017-07-27,65277.38,65012.89,65677.56,65012.89,2560000.0,0.41,63956.53465669037,65165.354515217274,65238.59015069649
2017-07-28,65497.13,65252.61,65497.13,64952.66,2850000.0,0.34,64033.56442385585,65264.88716065209,65419.568045208944
2017-07-31,65920.36,65502.54,66047.99,65502.54,2650000.0,0.65,64127.90420266306,65461.52901245646,65770.12241356267
2017-08-01,66516.24,65925.1,66605.78,65925.1,2850000.0,0.9,64247.32099252992,65777.94230871952,66292.40472406881
2017-08-02,67135.99,66503.9,67276.66,66304.82,3830000.0,0.93,64391.754442903424,66185.35661610367,66882.91441722063
2017-08-03,66777.13,67135.99,67256.01,66704.62,2810000.0,-0.53,64511.02322075825,66362.88863127258,66808.86532516619
2017-08-04,66897.99,66783.22,67104.38,66525.22,2440000.0,0.18,64630.37155972032,66523.4190418908,66871.25259754986
2017-08-07,67939.66,66897.99,68043.37,66887.18,3090000.0,1.56,64795.835981734315,66948.29132932356,67619.13777926496
2017-08-08,67898.94,67936.37,68500.05,67671.26,3240000.0,-0.06,64950.99118264759,67233.4859305265,67814.99933377949
2017-08-09,67671.07,67894.48,67894.48,67290.48,2560000.0,-0.34,65086.9951235152,67364.76115136857,67714.24880013385
2017-08-10,66992.09,67671.06,67671.06,66649.54,2910000.0,-1.0,65182.249867339444,67252.95980595799,67208.73764004017
2017-08-11,67358.59,66991.95,67623.36,66677.62,2980000.0,0.55,65291.06687397247,67284.6488641706,67313.63429201204
2017-08-14,68284.66,67363.71,68641.98,67226.3,2910000.0,1.37,65440.746530273835,67584.65220491942,67993.35228760361
2017-08-15,68355.12,68295.78,68846.07,68292.69,2840000.0,0.1,65586.46520376015,67815.79254344359,68246.58968628108
2017-08-16,68594.29,68356.34,68950.33,68304.34,3870000.0,0.35,65736.85644357215,68049.34178041051,68489.97990588429
2017-08-17,67976.8,68595.65,68595.65,67866.19,2740000.0,-0.9,65848.85362139353,68027.57924628738,68130.7539717653
2017-08-18,68714.66,67989.96,68807.53,67979.25,3570000.0,1.09,65992.14394032386,68233.70347240116,68539.48819152957
2017-08-21,68634.65,68713.25,69068.29,68514.33,2720000.0,-0.12,66124.26924330767,68353.9874306808,68606.10145745886
2017-08-22,70011.25,68644.89,70277.65,68644.89,4030000.0000000005,2.01,66318.61828114229,68851.16620147656,69589.70543723766
2017-08-23,70477.63,70010.71,70586.93,69947.38,3450000.0,0.67,66526.56886708518,69339.1053410336,70211.2526311713
2017-08-24,71132.8,70482.38,71237.66,70482.38,3210000.0,0.93,66756.88042373092,69877.21373872351,70856.33578935139
2017-08-25,71073.65,71137.68,71505.69,70801.43,2490000.0,-0.08,66972.71890254438,70236.14461710646,71008.45573680541
2017-08-28,71016.59,71073.65,71389.88,70908.64,2260000.0,-0.08,67174.91245741716,70470.27823197452,71014.14972104161
2017-08-29,71329.85,71005.06,71329.85,70517.41,2350000.0,0.44,67382.6593345463,70728.14976238216,71235.13991631249
2017-08-30,70886.26,71327.97,71453.62,70755.36,2750000.0,-0.62,67557.83936781899,70775.58283366753,70990.92397489374
2017-08-31,70835.05,70887.11,71233.98,70516.47,4380000.0,-0.07,67721.69989942804,70793.42298356726,70881.81219246812
2017-09-01,71923.11,70848.16,72216.84,70846.02,4010000.0,1.54,67931.77040445665,71132.32908849709,71610.72065774043
2017-09-04,72128.83,71921.46,72141.04,71670.89,2060000.0,0.29,68141.62338423381,71431.27936194796,71973.39719732213
2017-09-05,72150.88,72134.02,73179.53,71827.21,4360000.0,0.03,68342.08621502212,71647.15955336357,72097.63515919664
2017-09-06,73412.41,72156.81,73607.91,72156.81,4370000.0,1.75,68595.60240427102,72176.7346873545,73017.97754775899
2017-09-08,73078.85,73413.4,73646.1,72925.44,3210000.0,-0.45,68819.76478405746,72447.36928114816,73060.5882643277
2017-09-11,74319.22,73095.62,74635.56,73095.62,3380000.0,1.7,69094.7375448546,73008.92449680371,73941.6304792983
2017-09-12,74538.55,74322.04,75332.23,74294.08,3700000.0,0.3,69366.92816761187,73467.8121477626,74359.47414378947
