Date,Price,Open,High,Low,Vol,Change,MA95,MA7,MA3
2016-10-25,2037.17,2042.29,2042.65,2031.25,299100.0,-0.52,2038.300132352096,2038.7813462581464,2039.2106057614635
2016-10-26,2013.89,2030.37,2030.37,2002.29,392400.0,-1.14,2037.0796257344907,2031.3139423807029,2021.486181728439
2016-10-27,2024.12,2018.24,2026.33,2015.66,298690.0,0.51,2036.4316444477665,2029.155759666492,2023.329854518532
2016-10-28,2019.42,2021.97,2026.85,2015.72,270530.0,-0.23,2035.5810622253784,2026.235031766544,2020.5929563555603
2016-10-31,2008.19,2011.29,2016.01,2005.95,400660.0,-0.56,2034.2115091141088,2020.821522236581,2011.910886906668
2016-11-01,2007.39,2003.41,2010.51,1990.45,321770.0,-0.04,2032.870433658404,2016.7920655656067,2008.7462660720005
2016-11-02,1978.94,1995.41,1997.46,1976.34,333530.0,-1.42,2030.1739119754834,2005.4364458959246,1987.8818798216007
2016-11-03,1983.8,1974.93,1988.82,1973.58,272730.0,0.25,2027.8552163767088,1998.945512127148,1985.0245639464802
2016-11-04,1982.02,1983.87,1985.29,1976.57,227780.0,-0.09,2025.5634555578736,1993.867858489003,1982.921369183944
2016-11-07,1997.58,1997.58,2001.74,1992.14,210330.0,0.79,2024.16428277998,1994.9815009423016,1993.1824107551831
2016-11-08,2003.38,2009.56,2010.17,1994.33,239580.0,0.29,2023.1250686409808,1997.501050659612,2000.320723226555
2016-11-09,1958.38,2008.08,2015.23,1931.07,709040.0,-2.25,2019.887815208932,1985.764735461728,1970.9622169679667
2016-11-10,2002.6,1989.85,2002.6,1983.26,433880.0,2.26,2019.023424448485,1990.8153148232093,1993.1086650903892
2016-11-11,1984.43,1988.87,1994.05,1982.15,386860.0,-0.91,2017.2937532260607,1988.8997203762467,1987.0335995271166
2016-11-14,1974.4,1982.93,1988.65,1974.27,352120.0,-0.51,2015.149065564758,1984.5498042633728,1978.190079858135
2016-11-15,1967.53,1977.33,1978.94,1967.21,375660.0,-0.35,2012.7681122865201,1979.4438629843607,1970.7280239574404
2016-11-16,1979.65,1980.82,1985.67,1976.63,306500.0,0.62,2011.112206672194,1979.5057040890524,1976.9734071872322
2016-11-17,1980.55,1976.21,1983.87,1968.8,272170.0,0.05,2009.584096338585,1979.8189928623365,1979.4770221561691
2016-11-18,1974.58,1983.07,1983.26,1968.13,306960.0,-0.3,2007.8338915216552,1978.2472950036358,1976.049106646851
2016-11-21,1966.05,1971.03,1976.23,1962.42,223510.0,-0.43,2005.7446969455725,1974.5881065025449,1969.0497319940548
2016-11-22,1983.47,1976.07,1986.82,1974.05,231370.0,0.89,2004.6309620982931,1977.2526745517807,1979.1439195982168
2016-11-23,1987.95,1987.64,1996.65,1981.22,308200.0,0.23,2003.796913993379,1980.4618721862466,1985.3081758794647
2016-11-24,1971.26,1985.11,1988.96,1968.5,235440.0,-0.84,2002.17006829371,1977.7013105303727,1975.4744527638395
2016-11-25,1974.46,1972.6,1978.45,1969.09,201940.0,0.16,2000.7845648790246,1976.7289173712606,1974.7643358291518
2016-11-28,1978.13,1976.58,1983.43,1966.78,213580.0,0.19,1999.6518366350733,1977.1492421598825,1977.1203007487452
2016-11-29,1978.39,1977.1,1982.53,1972.31,214570.0,0.01,1998.58874480332,1977.521469511918,1978.009090224624
2016-11-30,1983.48,1980.38,1988.44,1977.09,233090.0,0.26,1997.8333075631533,1979.3090286583426,1981.838727067387
2016-12-01,1983.75,1987.48,1989.08,1979.67,217880.0,0.01,1997.129142184996,1980.64132006084,1983.176618120216
2016-12-02,1970.61,1980.14,1981.64,1966.42,243180.0,-0.66,1995.803185075746,1977.6319240425878,1974.3799854360645
2016-12-05,1963.36,1965.71,1971.24,1960.65,237190.0,-0.37,1994.1810258219587,1973.3503468298113,1966.6659956308195
2016-12-06,1989.86,1976.51,1993.47,1976.51,214650.0,1.35,1993.964974530861,1978.303242780868,1982.9017986892447
2016-12-07,1991.89,1995.69,1997.62,1987.26,204410.0,0.1,1993.8612258043177,1982.379269946608,1989.1935396067734
2016-12-08,2031.07,2008.31,2031.07,2007.57,239430.0,1.97,1995.7216645141016,1996.9864889626251,2018.5070618820318
2016-12-09,2024.69,2024.52,2026.83,2019.79,225660.0,-0.31,1997.1700812883967,2005.2975422738373,2022.8351185646093
2016-12-12,2027.24,2031.95,2031.95,2020.97,289800.0,0.13,1998.6735772239767,2011.8802795916863,2025.9185355693826
2016-12-13,2035.98,2026.39,2035.99,2023.61,383360.0,0.43,2000.5388983627781,2019.1101957141807,2032.9615606708148
2016-12-14,2036.87,2043.07,2044.42,2031.18,384030.0,0.04,2002.3554534446398,2024.4381369999264,2035.697468201244
2016-12-15,2036.65,2022.14,2040.62,2021.76,300190.0,-0.01,2004.0701807724072,2028.1016958999485,2036.3642404603727
2016-12-16,2042.24,2037.35,2043.6,2033.23,289710.0,0.27,2005.9786717337865,2032.343187129964,2040.4772721381119
2016-12-19,2038.39,2039.4,2046.03,2037.04,249870.0,-0.19,2007.5992381470971,2034.1572309909748,2039.0161816414331
2016-12-20,2041.94,2044.87,2047.38,2040.81,314220.0,0.17,2009.3162762397428,2036.4920616936824,2041.06285449243
2016-12-21,2037.96,2049.47,2053.46,2037.96,284570.0,-0.19,2010.748462427756,2036.9324431855773,2038.890856347729
2016-12-22,2035.73,2041.61,2042.9,2033.99,275100.0,-0.11,2011.997539306368,2036.5717102299045,2036.6782569043185
2016-12-23,2035.9,2036.17,2037.71,2031.54,310880.0,0.01,2013.1926623410493,2036.370197160933,2036.1334770712954
2016-12-26,2037.75,2038.33,2039.76,2034.8,366640.0,0.09,2014.420529223997,2036.7841380126529,2037.2650431213885
2016-12-27,2042.17,2040.74,2044.43,2037.12,384030.0,0.22,2015.8080027627966,2038.399896608857,2040.6985129364166
2016-12-28,2024.49,2021.86,2029.69,2020.86,356590.0,-0.87,2016.2421026246573,2034.2269276262,2029.352553880925
2016-12-29,2026.46,2020.42,2026.57,2016.25,264520.0,0.1,2016.7529974934243,2031.8968493383402,2027.3277661642774
2017-01-02,2026.16,2022.23,2031.79,2015.68,229870.0,-0.01,2017.223347618753,2030.175794536838,2026.5103298492832
2017-01-03,2043.97,2034.31,2044.07,2028.47,268130.0,0.88,2018.5606802378159,2034.3140561757868,2038.7320989547848
2017-01-04,2045.64,2046.29,2046.29,2040.61,371490.0,0.08,2019.9146462259246,2037.7118393230508,2043.5676296864358
2017-01-05,2041.95,2045.52,2046.5,2039.49,541340.0,-0.18,2021.0164139146286,2038.9832875261359,2042.4352889059305
2017-01-06,2049.12,2048.11,2051.84,2045.66,455350.0,0.35,2022.4215932188968,2042.0243012682947,2047.1145866717789
2017-01-09,2048.78,2053.18,2053.18,2046.47,398290.0,-0.02,2023.7395135579525,2044.0510108878063,2048.2803760015336
2017-01-10,2045.12,2043.3,2046.78,2039.5,512660.0,-0.18,2024.8085378800547,2044.3717076214648,2046.0681128004599
2017-01-11,2075.17,2048.08,2079.7,2047.56,335530.0,1.47,2027.326610986052,2053.6111953350255,2066.439433840138
2017-01-12,2087.14,2077.69,2087.14,2073.89,555840.0,0.58,2030.3172804367496,2063.669836734518,2080.929830152041
2017-01-13,2076.79,2077.12,2080.94,2073.44,518280.0,-0.5,2032.640916414912,2067.6058857141625,2078.031949045612
2017-01-16,2064.17,2077.03,2080.05,2058.93,683930.0,-0.61,2034.2173705941666,2066.5751199999136,2068.3285847136835
2017-01-17,2071.87,2067.52,2078.8,2065.53,601440.0,0.37,2036.1000020644585,2068.1635839999394,2070.8075754141046
2017-01-18,2070.54,2073.77,2075.23,2058.35,530130.0,-0.06,2037.8220019612354,2068.8765087999573,2070.6202726242313
2017-01-19,2072.79,2085.61,2091.02,2065.03,415670.0,0.11,2039.5704018631736,2070.0505561599703,2072.1390817872693
2017-01-20,2065.61,2065.54,2072.32,2064.0,392650.0,-0.35,2040.872381770015,2068.718389311979,2067.5687245361805
2017-01-23,2065.99,2067.62,2073.8,2058.91,444860.0,0.02,2042.128262681514,2067.8998725183856,2066.4636173608537
2017-01-24,2065.76,2070.22,2072.66,2058.59,312410.0,-0.01,2043.3098495474383,2067.25791076287,2065.9710852082558
2017-01-25,2066.94,2075.33,2077.72,2062.96,311770.0,0.06,2044.4913570700664,2067.162537534009,2066.6493255624773
2017-01-26,2083.59,2074.77,2088.6,2068.5,257920.00000000003,0.81,2046.4462892165632,2072.0907762738066,2078.507797668743
2017-01-31,2067.57,2077.66,2079.97,2067.57,288280.0,-0.77,2047.502474755735,2070.7345433916644,2070.851339300623
2017-02-01,2080.48,2075.31,2082.7,2073.97,452530.0,0.62,2049.151351017948,2073.658180374165,2077.591401790187
2017-02-02,2071.01,2080.23,2092.45,2067.76,825480.0,-0.46,2050.2442834670505,2072.863726261916,2072.9844205370564
2017-02-03,2073.16,2075.9,2079.85,2064.05,392580.0,0.1,2051.3900692936977,2072.952608383341,2073.107326161117
2017-02-06,2077.66,2085.73,2088.37,2073.03,315320.0,0.22,2052.703565829013,2074.364825868339,2076.294197848335
2017-02-07,2075.21,2077.8,2079.23,2071.05,271810.0,-0.12,2053.828887537562,2074.618378107837,2075.5352593545003
2017-02-08,2065.08,2072.58,2072.58,2052.29,266720.0,-0.49,2054.391443160684,2071.756864675486,2068.21657780635
2017-02-09,2065.88,2067.15,2072.69,2062.12,236010.0,0.04,2054.9658710026497,2069.9938052728407,2066.580973341905
2017-02-10,2075.08,2075.8,2080.74,2072.23,314680.0,0.45,2055.971577452517,2071.5196636909877,2072.5302920025715
2017-02-13,2078.65,2074.94,2078.66,2070.36,289680.0,0.17,2057.105498579891,2073.658764583692,2076.8140876007715
2017-02-14,2074.57,2079.3,2081.59,2068.16,332370.0,-0.2,2057.9787236508964,2073.9321352085844,2075.2432262802317
2017-02-15,2083.86,2073.6,2087.69,2069.89,338040.0,0.45,2059.2727874683515,2076.9104946460093,2081.2749678840687
2017-02-16,2081.84,2088.09,2092.59,2078.35,330470.0,-0.1,2060.401148094934,2078.3893462522065,2081.6704903652208
2017-02-17,2080.58,2072.57,2081.18,2072.57,301520.0,-0.06,2061.410090690187,2079.0465423765445,2080.9071471095667
2017-02-20,2084.39,2084.16,2085.59,2077.13,297200.0,0.18,2062.559086155678,2080.649579663581,2083.34514413287
2017-02-21,2102.93,2085.97,2108.48,2085.0,292540.0,0.89,2064.5776318478947,2087.3337057645067,2097.054543239861
2017-02-22,2106.61,2106.42,2108.98,2101.56,312220.0,0.18,2066.6792502554995,2093.1165940351552,2103.743362971958
2017-02-23,2107.63,2106.15,2108.99,2103.11,430850.0,0.05,2068.726787742725,2097.4706158246086,2106.464008891587
2017-02-24,2094.12,2106.43,2107.83,2090.05,385390.0,-0.64,2069.996448355588,2096.4654310772257,2097.823202667476
2017-02-27,2085.52,2095.47,2097.24,2084.08,343700.0,-0.41,2070.7726259378087,2093.181801754058,2089.2109608002424
2017-02-28,2091.64,2087.26,2094.41,2084.36,399820.0,0.29,2071.8159946409187,2092.719261227841,2090.9112882400727
2017-03-02,2102.65,2105.19,2112.58,2096.31,434710.0,0.53,2073.3576949088724,2095.6984828594886,2099.1283864720217
2017-03-03,2078.75,2090.92,2091.59,2072.09,425940.0,-1.14,2073.627310163429,2090.613938001642,2084.8635159416062
2017-03-06,2081.36,2073.2,2083.8,2067.68,431450.0,0.13,2074.013944655257,2087.837756601149,2082.411054782482
2017-03-07,2094.05,2080.77,2096.79,2079.16,277830.0,0.61,2075.0157474224948,2089.7014296208044,2090.5583164347445
2017-03-08,2095.41,2092.27,2101.56,2088.19,381440.0,0.06,2076.03546005137,2091.414000734563,2093.954494930423
2017-03-09,2091.06,2098.29,2100.08,2090.73,408230.0,-0.21,2076.7866870488015,2091.3078005141947,2091.9283484791267
2017-03-10,2097.35,2088.67,2102.05,2082.31,500860.0,0.3,2077.8148526963614,2093.120460359936,2095.7235045437383
2017-03-13,2117.59,2102.37,2122.88,2100.91,382130.0,0.97,2079.803610061543,2100.461322251955,2111.0300513631214
2017-03-14,2133.78,2127.12,2135.5,2124.42,365070.0,0.76,2082.5024295584667,2110.4569255763686,2126.9550154089366
2017-03-15,2133.0,2128.42,2135.38,2127.26,374700.0,-0.04,2085.0273080805428,2117.219847903458,2131.186504622681
2017-03-16,2150.08,2154.98,2156.85,2143.01,402420.0,0.8,2088.2799426765155,2127.0778935324206,2144.411951386804
2017-03-17,2164.58,2150.47,2164.59,2148.86,302790.0,0.67,2092.09494554269,2138.3285254726943,2158.5295854160413
2017-03-20,2157.01,2160.32,2160.57,2151.51,264950.0,-0.35,2095.340698265556,2143.932967830886,2157.4658756248127
2017-03-21,2178.38,2162.95,2181.99,2160.25,303940.0,0.99,2099.4926633522773,2154.2670774816197,2172.1057626874435
2017-03-22,2168.3,2159.97,2170.0,2158.96,394430.0,-0.46,2102.933030184664,2158.476954237134,2169.4417288062327
2017-03-23,2172.72,2174.09,2182.42,2170.56,358610.0,0.2,2106.4223786754305,2162.749867965994,2171.7365186418697
2017-03-24,2168.95,2171.36,2179.34,2163.34,358670.0,-0.17,2109.548759741659,2164.609907576196,2169.7859555925606
2017-03-27,2155.66,2161.17,2165.25,2153.14,395860.0,-0.61,2111.854321754576,2161.9249353033374,2159.8977866777677
2017-03-28,2163.31,2166.58,2169.14,2157.71,393970.0,0.35,2114.427105666848,2162.340454712336,2162.2863360033302
2017-03-29,2166.98,2172.31,2172.31,2162.04,626790.0,0.17,2117.054750383505,2163.732318298635,2165.571900800999
2017-03-30,2164.64,2170.18,2174.16,2159.16,643560.0,-0.11,2119.4340128643303,2164.0046228090446,2164.9195702402994
2017-03-31,2160.23,2166.62,2166.93,2159.8,441640.0,-0.2,2121.4738122211133,2162.8722359663307,2161.63687107209
2017-04-03,2167.51,2166.04,2171.33,2161.26,398510.0,0.34,2123.775621610058,2164.2635651764317,2165.7480613216267
2017-04-04,2161.1,2165.23,2166.94,2156.89,522090.00000000006,-0.3,2125.641840529555,2163.3144956235024,2162.494418396488
2017-04-05,2160.85,2161.9,2164.85,2146.98,571690.0,-0.01,2127.4022485030773,2162.5751469364513,2161.343325518946
2017-04-06,2152.75,2152.64,2153.83,2143.3,510160.0,-0.37,2128.6696360779238,2159.627602855516,2155.3279976556837
2017-04-07,2151.73,2154.87,2155.7,2142.51,408460.0,-0.05,2129.822654274027,2157.258321998861,2152.809399296705
2017-04-10,2133.32,2148.83,2148.83,2128.35,512920.0,-0.86,2129.997521560326,2150.076825399203,2139.166819789012
2017-04-11,2123.85,2129.23,2136.55,2117.82,489310.0,-0.44,2129.6901454823096,2142.2087777794422,2128.4450459367035
2017-04-12,2128.91,2128.17,2129.82,2122.94,427360.0,0.24,2129.651138208194,2138.2191444456093,2128.7705137810112
2017-04-13,2148.61,2130.64,2148.61,2125.87,357580.0,0.93,2130.5990812977843,2141.3364011119265,2142.658154134303
2017-04-14,2134.88,2138.28,2141.61,2127.8,383690.0,-0.64,2130.813127232895,2139.3994807783483,2137.213446240291
2017-04-17,2145.76,2140.87,2150.7,2138.7,259300.0,0.51,2131.560470871251,2141.307636544844,2143.1960338720874
2017-04-18,2148.46,2155.36,2155.36,2139.31,291400.0,0.13,2132.405447327688,2143.4533455813907,2146.880810161626
2017-04-19,2138.4,2144.98,2148.03,2133.82,344220.0,-0.47,2132.7051749613033,2141.9373419069734,2140.944243048488
2017-04-20,2149.15,2138.19,2150.43,2134.05,268320.0,0.5,2133.5274162132378,2144.1011393348817,2146.6882729145464
2017-04-21,2165.04,2161.24,2169.46,2156.64,281540.0,0.74,2135.1030454025768,2150.382797534417,2159.534481874364
2017-04-24,2173.74,2175.5,2177.89,2166.83,374710.0,0.4,2137.0348931324475,2157.389958274092,2169.478344562309
2017-04-25,2196.85,2175.7,2196.85,2174.11,275900.0,1.06,2140.0256484758247,2169.227970791864,2188.6385033686925
2017-04-26,2207.84,2202.37,2210.61,2200.73,397530.0,0.5,2143.416366052034,2180.811579554305,2202.0795510106077
2017-04-27,2209.46,2201.72,2211.59,2199.76,386110.0,0.07,2146.718547749432,2189.406105688013,2207.245865303182
2017-04-28,2205.44,2214.36,2217.04,2202.2,268640.0,-0.18,2149.6546203619605,2194.216273981609,2205.9817595909544
2017-05-02,2219.67,2213.61,2229.74,2212.87,295140.0,0.65,2153.1553893438627,2201.8523917871266,2215.563527877286
2017-05-04,2241.24,2224.91,2241.24,2224.91,261920.00000000003,0.97,2157.5596198766693,2213.6686742509887,2233.537058363185
2017-05-08,2292.76,2245.61,2292.76,2244.23,281760.0,2.3,2164.3196388828355,2237.3960719756924,2274.993117508956
2017-05-10,2270.12,2294.1,2323.22,2264.31,422890.0,-0.99,2169.6096569386937,2247.213250382985,2271.5819352526864
2017-05-11,2296.37,2278.47,2297.67,2271.66,463460.0,1.16,2175.9476740917607,2261.960275268089,2288.933580575805
2017-05-12,2286.02,2296.06,2296.51,2283.38,335340.0,-0.45,2181.451290387172,2269.178192687662,2286.894074172741
2017-05-15,2290.65,2288.23,2297.31,2280.6,251590.0,0.2,2186.9112258678133,2275.6197348813635,2289.5232222518225
2017-05-16,2295.33,2306.73,2309.0,2283.84,368140.0,0.2,2192.3321645744227,2281.532814416955,2293.587966675547
2017-05-17,2293.08,2291.56,2295.87,2283.01,394820.0,-0.1,2197.3695563457013,2284.996970091868,2293.232390002664
2017-05-18,2286.82,2271.27,2288.85,2267.08,378320.0,-0.27,2201.842078528416,2285.543879064308,2288.7437170007997
2017-05-19,2288.48,2286.78,2293.82,2282.13,421130.0,0.07,2206.1739746019957,2286.424715345016,2288.5591151002395
2017-05-22,2304.03,2300.68,2305.21,2292.95,340060.0,0.68,2211.0667758718955,2291.706300741511,2299.388734530072
2017-05-23,2311.74,2308.69,2326.57,2303.15,341090.0,0.33,2216.1004370783007,2297.7164105190577,2308.0346203590216
2017-05-24,2317.34,2319.37,2322.54,2312.93,409560.0,0.24,2221.1624152243853,2303.6034873633403,2314.5483861077064
2017-05-25,2342.93,2325.49,2343.72,2321.26,369280.0,1.1,2227.2507944631666,2315.401441154338,2334.4155158323115
2017-05-26,2355.3,2344.39,2364.8,2341.61,312900.0,0.53,2233.6532547400084,2327.371008808037,2349.034654749693
2017-05-29,2352.97,2362.59,2371.67,2344.25,316180.0,-0.1,2239.619092003008,2335.050706165626,2351.7893964249083
2017-05-30,2343.68,2356.54,2358.69,2332.16,508840.0,-0.39,2244.822137402857,2337.639494315938,2346.112818927473
2017-05-31,2347.38,2339.25,2355.23,2338.25,555940.0,0.16,2249.9500305327147,2340.561646021157,2346.999845678241
2017-06-01,2344.61,2348.31,2351.31,2335.63,336690.0,-0.12,2254.6830290060793,2341.7761522148103,2345.326953703473
2017-06-02,2371.72,2353.77,2372.65,2353.45,399500.0,1.16,2260.534877555775,2350.759306550367,2363.8020861110417
2017-06-05,2368.62,2376.66,2376.83,2363.61,326410.0,-0.13,2265.9391336779863,2356.117514585257,2367.1746258333123
2017-06-07,2360.14,2364.96,2369.43,2356.71,376210.0,-0.36,2270.6491769940867,2357.32426020968,2362.250387749993
2017-06-08,2363.57,2361.64,2365.52,2347.62,417080.0,0.15,2275.2952181443825,2359.197982146776,2363.174116324998
2017-06-09,2381.69,2371.22,2385.15,2367.81,520560.0,0.77,2280.6149572371633,2365.945587502743,2376.1352348974992
2017-06-12,2357.87,2370.69,2374.7,2353.35,327230.0,-1.0,2284.477709375305,2363.52291125192,2363.3495704692496
2017-06-13,2374.7,2358.92,2375.81,2358.92,322080.0,0.71,2288.98882390654,2366.876037876344,2371.2948711407744
2017-06-14,2372.64,2384.54,2387.29,2366.92,393000.0,-0.09,2293.171382711213,2368.605226513441,2372.236461342232
2017-06-15,2361.65,2373.36,2378.04,2350.37,334890.0,-0.46,2296.5953135756517,2366.518658559409,2364.825938402669
2017-06-16,2361.83,2364.2,2365.37,2355.29,329180.0,0.01,2299.857047896869,2365.112060991585,2362.728781520801
2017-06-19,2370.9,2364.02,2377.2,2356.84,290940.0,0.38,2303.4091955020263,2366.84844269411,2368.44863445624
2017-06-20,2369.23,2382.54,2382.54,2365.45,360730.0,-0.07,2306.7002357269243,2367.562909885877,2368.995590336872
2017-06-21,2357.53,2358.23,2359.97,2346.19,360340.0,-0.49,2309.241723940578,2364.553036920114,2360.9696771010613
2017-06-22,2370.37,2364.22,2370.39,2354.1,299230.0,0.54,2312.298137743549,2366.29812584408,2367.549903130318
2017-06-23,2378.6,2371.54,2380.94,2369.17,256260.0,0.35,2315.613230856372,2369.988688090856,2375.2849709390953
2017-06-26,2388.66,2381.09,2390.7,2377.88,325670.0,0.42,2319.265569313553,2375.5900816635994,2384.6474912817284
2017-06-27,2391.95,2386.76,2397.14,2383.47,358030.0,0.14,2322.899790847876,2380.49805716452,2389.7592473845184
2017-06-28,2382.56,2382.91,2390.89,2380.75,361180.0,-0.39,2325.8828013054817,2381.1166400151637,2384.719774215356
2017-06-29,2395.66,2396.81,2402.8,2393.57,445130.0,0.55,2329.371661240208,2385.4796480106147,2392.3779322646064
2017-06-30,2391.79,2382.15,2391.81,2381.4,343530.0,-0.16,2332.492578178197,2387.3727536074302,2391.966379679382
2017-07-03,2394.48,2397.66,2399.9,2384.55,310990.0,0.11,2335.5919492692874,2389.5049275252013,2393.725913903815
2017-07-04,2380.52,2395.24,2398.02,2376.41,411780.0,-0.58,2337.838351805823,2386.809449267641,2384.481774171144
2017-07-05,2388.35,2377.01,2390.29,2375.63,333720.0,0.33,2340.363934215532,2387.2716144873484,2387.1895322513433
2017-07-06,2387.81,2390.31,2392.5,2380.82,301470.0,-0.02,2342.736237504755,2387.433130141144,2387.6238596754033
2017-07-07,2379.87,2376.29,2385.02,2372.83,314370.0,-0.33,2344.5929256295167,2385.164191098801,2382.196157902621
2017-07-10,2382.1,2386.3,2389.87,2378.04,296260.0,0.09,2346.468279348041,2384.2449337691605,2382.128847370786
2017-07-11,2396.0,2386.42,2396.46,2382.69,284460.0,0.58,2348.944865380639,2387.7714536384124,2391.8386542112357
2017-07-12,2391.77,2395.41,2399.28,2390.45,268930.0,-0.18,2351.086122111607,2388.971017546889,2391.7905962633704
2017-07-13,2409.49,2405.76,2422.26,2402.92,289260.0,0.74,2354.0063160060267,2395.126712282822,2404.180178879011
2017-07-14,2414.63,2418.27,2421.48,2411.34,258770.0,0.21,2357.037500205726,2400.977698597976,2411.4950536637034
2017-07-17,2425.1,2427.76,2430.34,2419.91,254210.0,0.43,2360.4406251954397,2408.214389018583,2421.018516099111
2017-07-18,2426.04,2425.07,2426.16,2419.17,260660.00000000003,0.04,2363.720593935668,2413.5620723130082,2424.533554829733
2017-07-19,2429.94,2430.09,2430.09,2419.64,270970.0,0.16,2367.031564238885,2418.4754506191057,2428.31806644892
2017-07-20,2441.84,2436.06,2443.69,2427.95,251920.0,0.49,2370.771986026941,2425.484815433374,2437.7834199346757
2017-07-21,2450.06,2438.78,2451.59,2437.84,250130.0,0.34,2374.736386725593,2432.8573708033623,2446.3770259804032
2017-07-24,2451.53,2451.41,2451.53,2443.65,233410.0,0.06,2378.5760673893133,2438.459159562353,2449.984107794121
2017-07-25,2439.9,2450.76,2453.17,2437.14,275200.0,-0.47,2381.642264019848,2438.891411693648,2442.925232338236
2017-07-26,2434.51,2446.82,2446.96,2429.62,336110.0,-0.22,2384.285650818856,2437.576988185553,2437.034569701471
2017-07-27,2443.24,2443.28,2448.24,2435.49,426500.0,0.36,2387.233368277913,2439.2758917298875,2441.378370910441
2017-07-28,2400.99,2433.46,2434.38,2399.06,318650.0,-1.73,2387.9211998640176,2427.790124210921,2413.106511273132
2017-07-31,2402.71,2392.02,2403.9,2388.39,277570.0,0.07,2388.660639870817,2420.266086947645,2405.8289533819398
2017-08-01,2422.96,2397.12,2432.62,2394.27,264040.0,0.84,2390.375607877276,2421.0742608633523,2417.820686014582
2017-08-02,2427.63,2431.94,2434.47,2424.18,261570.0,0.19,2392.238327483412,2423.0409826043465,2424.6872058043746
2017-08-03,2386.85,2423.21,2423.55,2374.11,303580.0,-1.68,2391.9689111092416,2412.1836878230424,2398.2011617413127
2017-08-04,2395.45,2389.74,2400.33,2383.45,273570.0,0.36,2392.1429655537795,2407.1635814761303,2396.275348522393
2017-08-07,2398.75,2402.57,2412.13,2395.74,244120.0,0.14,2392.4733172760903,2404.639507033291,2398.007604556718
2017-08-08,2394.73,2404.68,2410.22,2383.94,252850.0,-0.17,2392.586151412285,2401.666654923304,2395.713281367015
2017-08-09,2368.39,2379.7,2387.53,2366.33,234070.0,-1.1,2391.3763438416713,2391.683658446313,2376.5869844101044
2017-08-10,2359.47,2360.95,2371.5,2339.06,283870.0,-0.38,2389.781026649588,2382.019560912419,2364.605095323031
2017-08-11,2319.71,2323.06,2335.12,2310.2,318580.0,-1.69,2386.2774753171084,2363.3266926386927,2333.178528596909
2017-08-14,2334.22,2336.02,2341.78,2327.8,214030.0,0.63,2383.674601551253,2354.594684847085,2333.9075585790724
2017-08-16,2348.26,2355.74,2358.46,2343.72,270520.0,0.6,2381.9038714736903,2352.6942793929597,2343.954267573722
2017-08-17,2361.67,2351.61,2364.5,2346.74,255770.0,0.57,2380.8921779000057,2355.386995575072,2356.3552802721165
2017-08-18,2358.37,2340.19,2362.43,2340.19,201480.0,-0.14,2379.7660690050056,2356.28189690255,2357.765584081635
2017-08-21,2355.0,2363.38,2363.38,2351.96,207230.0,-0.14,2378.5277655547548,2355.897327831785,2355.8296752244905
2017-08-22,2365.33,2360.29,2369.02,2359.97,251860.0,0.44,2377.8678772770177,2358.72712948225,2362.479902567347
2017-08-23,2366.4,2376.53,2379.59,2360.71,228620.0,0.05,2377.294483413167,2361.028990637575,2365.223970770204
2017-08-24,2375.84,2370.12,2382.72,2368.29,295530.0,0.4,2377.221759242508,2365.4722934463025,2372.655191231061
2017-08-25,2378.51,2381.47,2384.59,2372.67,341960.0,0.11,2377.286171280383,2369.383605412412,2376.7535573693185
2017-08-28,2370.3,2376.38,2383.46,2366.23,226870.0,-0.35,2376.936862716364,2369.6585237886884,2372.2360672107957
2017-08-29,2364.74,2356.2,2364.74,2332.85,223090.0,-0.23,2376.327019580545,2368.1829666520816,2366.9888201632384
2017-08-30,2372.29,2368.13,2372.29,2363.43,305640.0,0.32,2376.1251686015185,2369.415076656457,2370.6996460489718
2017-08-31,2363.19,2373.96,2377.02,2355.29,265050.0,-0.38,2375.4784101714426,2367.54755365952,2365.4428938146907
2017-09-01,2357.69,2367.45,2370.25,2351.37,280060.0,-0.23,2374.5889896628705,2364.590287561664,2360.0158681444072
2017-09-04,2329.65,2316.89,2344.82,2316.89,248490.0,-1.19,2372.342040179727,2354.108201293165,2338.759760443322
2017-09-05,2326.62,2340.62,2340.62,2319.94,320430.0,-0.13,2370.055938170741,2345.8617409052154,2330.2619281329958
2017-09-06,2319.82,2324.84,2325.56,2314.31,252680.0,-0.29,2367.5441412622035,2338.0492186336505,2322.952578439899
2017-09-07,2346.19,2328.94,2349.79,2328.92,277040.0,1.14,2366.476434199093,2340.491453043556,2339.218773531969
2017-09-08,2343.72,2350.19,2351.73,2340.63,214590.0,-0.11,2365.338612489139,2341.4600171304887,2342.3696320595905
2017-09-11,2359.08,2354.86,2369.72,2354.35,243610.0,0.66,2365.025681864682,2346.7460119913417,2354.0668896178768
2017-09-12,2365.47,2372.02,2372.45,2359.12,333570.0,0.27,2365.0478977714483,2352.3632083939387,2362.0490668853627
2017-09-13,2360.18,2370.54,2373.61,2360.17,318870.0,-0.22,2364.804502882876,2354.7082458757573,2360.7407200656085
2017-09-14,2377.66,2365.54,2377.66,2358.43,314260.0,0.74,2365.4472777387327,2361.5937721130304,2372.5842160196826
2017-09-15,2386.07,2368.44,2386.07,2365.37,298740.0,0.35,2366.478413851796,2368.9366404791213,2382.024264805905
