Date,Price,Open,High,Low,Vol,Change,MA95,MA7,MA3
2016-11-14,30122.88,30502.15,30649.99,30121.01,3010000.0,-1.24,29230.46671614548,30277.545344753926,30234.948914069748
2016-11-15,30133.01,30122.14,30283.19,30039.62,2260000.0,0.03,29275.59388033821,30234.18474132775,30163.591674220923
2016-11-16,29972.83,30133.01,30235.35,29849.13,2400000.0,-0.53,29310.4556863213,30155.778318929424,30030.058502266278
2016-11-17,29941.07,29972.83,30325.95,29750.83,3890000.0,-0.11,29341.98640200524,30091.365823250602,29967.766550679884
2016-11-18,30109.02,29935.61,30109.02,29819.59,2650000.0,0.56,29380.33808190497,30096.66207627542,30066.64396520397
2016-11-21,30103.57,30111.75,30190.21,30045.7,1450000.0,-0.02,29416.499677809727,30098.734453392797,30092.492189561188
2016-11-22,30240.38,30107.66,30275.41,30089.53,1660000.0,0.45,29457.69369391924,30141.22811737496,30196.013656868363
2016-11-23,30156.29,30238.03,30301.79,30028.34,3880000.0,-0.28,29492.623509223275,30145.74668216248,30168.207097060502
2016-11-24,30158.58,30156.29,30227.35,30070.42,1890000.0,0.01,29525.921333762115,30149.59667751373,30161.468129118155
2016-11-25,29979.96,30230.95,30241.17,29973.92,1680000.0,-0.59,29548.623267074003,30098.705674259614,30034.41243873545
2016-11-28,30002.5,29944.46,30063.84,29850.38,1190000.0,0.08,29571.317103720303,30069.843971981732,30012.07373162064
2016-11-29,29816.3,29921.94,30100.41,29816.28,2180000.0,-0.62,29583.566248534287,29993.780780387213,29875.032119486183
2016-11-30,30014.04,29842.25,30126.9,29831.44,2710000.0,0.66,29605.089936107568,29999.85854627105,29972.337635845848
2016-12-01,29998.19,30043.53,30198.98,29971.56,1490000.0,-0.05,29624.744939302203,29999.35798238973,29990.43429075375
2016-12-02,29808.49,29993.28,29996.71,29782.02,2110000.0,-0.63,29633.93219233708,29942.09758767281,29863.073287226118
2016-12-05,30100.0,29807.07,30124.49,29747.37,1810000.0,0.98,29657.235582720226,29989.46831137096,30028.921986167843
2016-12-06,30075.71,30097.54,30169.97,30047.21,1650000.0,-0.08,29678.15930358421,30015.34081795968,30061.673595850352
2016-12-07,30152.01,30149.42,30317.84,30069.47,2370000.0,0.25,29701.851838405004,30056.341572571782,30124.909078755103
2016-12-08,30629.48,30183.95,30629.48,30183.95,4020000.0,1.58,29748.23324648476,30228.283100800243,30478.108723626534
2016-12-09,30588.38,30633.17,30659.23,30399.76,2330000.0,-0.13,29790.240584160518,30336.31217056017,30555.298617087963
2016-12-12,30613.15,30542.93,30616.19,30435.34,1400000.0,0.08,29831.386054952487,30419.363519392118,30595.794585126387
2016-12-13,30938.13,30611.74,30938.13,30566.78,2620000.0,1.06,29886.72325220486,30574.993463574487,30835.429375537915
2016-12-14,31374.28,30938.13,31425.78,30888.93,3470000.0,1.41,29961.101089594613,30814.779424502143,31212.62481266137
2016-12-15,31636.19,31373.57,31641.24,31154.39,2640000.0,0.83,30044.855535114886,31061.202597151503,31509.120443798412
2016-12-16,31876.26,31636.19,31969.55,31549.99,4880000.0,0.76,30136.425758359146,31305.71981800605,31766.11813313952
2016-12-19,31646.38,31876.96,31876.96,31646.1,1630000.0,-0.72,30211.923470441187,31407.917872604237,31682.30143994185
2016-12-20,31713.5,31646.38,31823.97,31573.13,2020000.0,0.21,30287.00229691913,31499.592510822964,31704.140431982552
2016-12-21,31765.3,31713.5,31828.78,31696.14,1590000.0,0.16,30360.917182073175,31579.30475757608,31746.952129594767
2016-12-22,31700.85,31764.76,31786.86,31643.04,2680000.0,-0.2,30427.913822969516,31615.768330303254,31714.680638878424
2016-12-23,31638.81,31699.99,31747.82,31545.39,1530000.0,-0.2,30488.458631821035,31622.680831212274,31661.57119166353
2016-12-27,31868.51,31638.81,31963.78,31611.09,2150000.0,0.73,30557.461200229984,31696.429581848588,31806.428357499048
2016-12-28,32025.6,31868.05,32040.67,31838.21,1250000.0,0.49,30630.868140218485,31795.180707294014,31959.84850724972
2016-12-29,31847.87,32025.6,32025.6,31833.13,1250000.0,-0.55,30691.718233207564,31810.987495105805,31881.46355217491
2016-12-30,32003.05,31847.87,32005.75,31843.39,1360000.0,0.49,30757.284821547182,31868.60624657406,31966.574065652472
2017-01-02,32099.05,32003.05,32117.37,31816.55,1780000.0,0.3,30824.373080469828,31937.73937260185,32059.307219695736
2017-01-03,32169.13,32111.09,32236.1,32040.25,2230000.0,0.22,30891.610926446334,32007.156560821295,32136.183165908722
2017-01-04,32649.04,32175.15,32649.04,32175.15,3850000.0,1.49,30979.482380124013,32199.7215925749,32495.182949772614
2017-01-05,32750.0,32649.04,32844.28,32570.48,3420000.0,0.31,31068.00826111781,32364.80511480243,32673.554884931782
2017-01-06,32855.87,32762.03,32874.59,32671.12,2380000.0,0.32,31157.401348061925,32512.124580361706,32801.17546547954
2017-01-09,32854.26,32855.87,32887.52,32694.31,1540000.0,-0.0,31242.244280658837,32614.765206253192,32838.334639643865
2017-01-10,33031.53,32860.28,33063.72,32808.05,6340000.0,0.54,31331.70856662589,32739.79464437723,32973.57139189315
2017-01-11,32972.2,33043.57,33134.32,32942.81,4910000.0,-0.18,31413.7331382946,32809.516251064066,32972.61141756794
2017-01-12,32966.42,32972.2,33043.23,32936.98,3910000.0,-0.02,31491.367481379864,32856.587375744835,32968.27742527038
2017-01-13,32949.77,32966.42,33069.55,32853.27,4800000.0,-0.05,31564.28760731087,32884.54216302139,32955.32222758111
2017-01-16,32996.94,32926.56,33093.95,32908.89,2310000.0,0.14,31635.920226945327,32918.26151411497,32984.45466827433
2017-01-17,32782.26,32996.94,33085.32,32779.48,2010000.0,-0.65,31693.237215598067,32877.46105988049,32842.9184004823
2017-01-18,32841.25,32782.26,32887.95,32722.44,2160000.0,0.18,31750.637854818164,32866.59774191634,32841.75052014469
2017-01-19,32709.08,32896.54,32896.73,32647.43,1810000.0,-0.4,31798.559962077245,32819.34241934143,32748.881156043404
2017-01-20,32881.92,32709.08,32940.83,32705.87,2250000.0,0.53,31852.727963973382,32838.115693538995,32842.00834681302
2017-01-23,32906.48,32881.91,33127.95,32765.86,1420000.0,0.07,31905.41556577472,32858.624985477305,32887.138504043905
2017-01-24,32690.23,32906.48,32992.49,32641.46,1970000.0,-0.66,31944.656287485977,32808.106489834114,32749.302551213168
2017-01-25,32807.71,32696.25,32955.34,32678.54,3190000.0,0.36,31987.808973111678,32807.98754288388,32790.187765363946
2017-01-26,32918.47,32807.98,32941.88,32788.95,2130000.0,0.34,32034.342024456095,32841.13228001872,32879.98532960918
2017-01-27,32714.58,32918.47,32952.27,32691.65,1670000.0,-0.62,32068.353923233288,32803.16659601311,32764.201598882755
2017-01-30,32476.71,32714.58,32782.3,32476.71,1540000.0,-0.73,32088.771727071628,32705.22961720917,32562.957479664823
2017-01-31,32481.29,32487.77,32658.01,32423.81,2440000.0,0.01,32108.397640718038,32638.047732046427,32505.79024389944
2017-02-01,32584.18,32480.61,32664.76,32480.61,1680000.0,0.32,32132.186758682143,32621.88741243249,32560.663073169828
2017-02-02,32575.16,32583.17,32676.8,32526.13,2080000.0,-0.03,32154.335420748037,32607.869188702745,32570.810921950942
2017-02-03,32905.89,32612.02,32905.89,32567.58,2420000.0,1.02,32191.913149710635,32697.27543209192,32805.366276585286
2017-02-06,32388.91,32930.46,32964.87,32388.91,2560000.0,-1.57,32201.762992225104,32604.765802464346,32513.84688297558
2017-02-07,32539.53,32424.54,32623.67,32372.66,2210000.0,0.47,32218.651342613848,32585.19506172504,32531.82506489267
2017-02-08,32595.92,32539.76,32661.88,32456.14,1590000.0,0.17,32237.514775483163,32588.41254320753,32576.691519467797
2017-02-09,32949.08,32598.01,32954.07,32598.01,2070000.0,1.08,32273.093036709,32696.61278024527,32837.363455840336
2017-02-10,33156.09,32953.27,33207.12,32953.0,2340000.0,0.63,32317.24288487355,32834.455946171685,33060.4720367521
2017-02-13,33356.19,33156.18,33356.19,33156.18,1770000.0,0.6,32369.190240629872,32990.97616232018,33267.47461102563
2017-02-14,33724.52,33368.77,33724.52,33254.07,2910000.0,1.1,32436.95672859838,33211.03931362412,33587.40638330769
2017-02-15,33981.5,33724.52,34022.14,33694.13,3280000.0,0.76,32514.18389216846,33442.17751953688,33863.271914992314
2017-02-16,33745.02,33981.5,33989.08,33594.19,2690000.0,-0.7,32575.72569756004,33533.03026367581,33780.49557449768
2017-02-17,33828.86,33703.12,33925.47,33610.49,2650000.0,0.25,32638.382412682036,33621.77918457307,33814.350672349305
2017-02-20,33973.59,33866.57,33989.92,33820.6,1330000.0,0.43,32705.142792047936,33727.322429201144,33925.81820170479
2017-02-21,34324.99,33965.21,34324.99,33919.18,2260000.0,1.03,32786.13515244554,33906.6227004408,34205.238460511435
2017-02-22,34112.89,34322.89,34334.92,34110.51,1880000.0,-0.62,32852.47289482326,33968.50289030856,34140.594538153426
2017-02-23,33548.54,34112.89,34112.89,33449.77,10100000.0,-1.65,32887.2762500821,33842.51402321598,33726.156361446025
2017-02-24,32886.03,33523.4,33562.53,32748.29,11100000.0,-1.97,32887.213937577995,33555.568816251194,33138.067908433804
2017-02-27,32872.11,32886.44,33102.85,32871.07,3610000.0,-0.04,32886.45874069909,33350.531171375835,32951.89737253014
2017-02-28,32061.33,32802.97,32833.34,32061.33,5080000.0,-2.47,32845.20230366413,32963.77081996309,32328.500211759037
2017-03-01,33343.05,32059.23,33343.05,32059.23,4740000.0,4.0,32870.09468848093,33077.554573974165,33038.685063527715
2017-03-02,33155.19,33342.82,33544.16,33020.28,3700000.0,-0.56,32884.349454056886,33100.845201781915,33120.238519058315
2017-03-03,33193.81,33154.5,33232.27,32838.65,5210000.0,0.12,32899.822481354044,33128.73464124734,33171.73855571749
2017-03-06,33181.49,33186.98,33233.11,32972.19,5810000.0,-0.04,32913.905857286336,33144.56124887314,33178.56456671524
2017-03-07,32442.2,33208.8,33272.54,32439.39,5450000.0,-2.23,32890.32056442203,32933.8528742112,32663.109370014572
2017-03-08,32547.37,32442.2,32699.08,32317.67,7350000.0,0.32,32873.173036200926,32817.90801194784,32582.09181100437
2017-03-09,32986.86,32597.89,32986.86,32427.45,2100000.0,1.35,32878.85738439088,32868.59360836349,32865.42954330131
2017-03-10,32727.24,32986.17,33057.1,32696.04,2070000.0,-0.79,32871.27651517134,32826.187525854446,32768.696862990386
2017-03-13,32686.3,32726.78,32791.99,32512.94,1380000.0,-0.13,32862.027689412775,32784.22126809811,32711.01905889712
2017-03-14,32636.18,32734.49,32890.13,32618.11,3920000.0,-0.15,32850.735304942136,32739.80888766868,32658.63171766913
2017-03-16,33049.44,32836.89,33228.3,32836.89,6070000.0,1.27,32860.67053969503,32832.698221368075,32932.19751530074
2017-03-17,32778.0,33049.21,33072.69,32706.82,9400000.0,-0.82,32856.53701271028,32816.28875495765,32824.259254590215
2017-03-20,32357.88,32728.08,32835.09,32204.33,3450000.0,-1.28,32831.604162074764,32678.76612847036,32497.793776377064
2017-03-21,32044.13,32326.54,32525.15,31932.15,3840000.0,-0.97,32792.230453971024,32488.37528992925,32180.22913291312
2017-03-22,31827.13,31997.11,31997.11,31703.2,4160000.0,-0.68,32743.97543127248,32290.001702950474,31933.05973987393
2017-03-23,32127.89,31844.01,32210.03,31610.32,4630000.0,0.94,32713.171159708847,32241.368192065333,32069.440921962178
2017-03-24,32097.09,32127.53,32281.88,32083.36,1950000.0,-0.1,32682.36710172341,32198.084734445736,32088.79527658865
2017-03-27,31876.22,32096.34,32096.34,31756.0,1580000.0,-0.69,32642.059746637235,32101.525314112016,31939.9925829766
2017-03-28,32294.03,31876.22,32294.03,31870.19,1940000.0,1.31,32624.658259305386,32159.276719878413,32187.818774892974
2017-03-29,32232.95,32294.03,32543.54,32143.87,2490000.0,-0.19,32605.072846340117,32181.37870391489,32219.410632467887
2017-03-30,32144.67,32232.95,32312.76,31772.91,2800000.0,-0.27,32582.052704023106,32170.366092740423,32167.092189740368
2017-03-31,31634.26,32147.39,32171.7,31631.81,3960000.0,-1.59,32534.66306882195,32009.534264918286,31794.109656922104
2017-04-03,31788.4,31633.52,31982.33,31596.11,2260000.0,0.49,32497.349915380848,31943.193985442813,31790.11289707663
2017-04-04,31951.94,31788.4,32085.73,31748.89,3070000.0,0.51,32470.079419611808,31945.81778980996,31903.391869122985
2017-04-05,32405.13,31962.79,32434.95,31959.76,3210000.0,1.42,32466.831948631218,32083.611452866968,32254.60856073689
2017-04-06,32553.53,32405.13,32684.95,32125.05,2120000.0,0.46,32471.166851199658,32224.58701700688,32463.853568221064
2017-04-07,32600.34,32587.28,32648.07,32447.44,2950000.0,0.14,32477.625508639678,32337.31291190481,32559.39407046632
2017-04-10,32468.3,32602.7,32722.8,32305.53,2140000.0,-0.41,32477.15923320769,32376.60903833337,32495.628221139894
2017-04-11,32199.15,32473.02,32655.1,32199.15,3400000.0,-0.83,32463.258771547306,32323.371326833363,32288.09346634197
2017-04-12,32409.94,32199.15,32577.17,32194.43,3020000.0,0.65,32460.592832969938,32349.341928783353,32373.386039902587
2017-04-13,32622.4,32409.94,32632.17,32354.51,2710000.0,0.66,32468.683191321445,32431.259350148346,32547.695811970778
2017-04-18,32521.58,32622.4,32828.72,32288.31,2220000.0,-0.31,32471.328031755373,32458.355545103837,32529.41474359123
2017-04-19,32688.09,32564.11,32721.9,32551.44,1960000.0,0.51,32482.166130167603,32527.275881572692,32640.487423077368
2017-04-20,32955.02,32693.98,33084.2,32693.98,2720000.0,0.82,32505.808823659223,32655.599117100883,32860.66022692321
2017-04-21,32969.44,32955.17,33109.82,32829.49,11630000.0,0.04,32528.990382476266,32749.751381970626,32936.80606807696
2017-04-24,33226.46,33012.98,33269.17,33012.15,2680000.0,0.78,32563.86386335245,32892.76396737943,33139.563820423085
2017-04-25,33519.07,33226.43,33519.07,32978.07,3560000.0,0.88,32611.62417018483,33080.65577716561,33405.21814612692
2017-04-26,33198.93,33518.08,33518.08,33103.73,4480000.0,-0.96,32640.989461675585,33116.138044015934,33260.816443838085
2017-04-27,32959.62,33198.56,33260.5,32906.4,3710000.0,-0.72,32656.920988591803,33069.18263081116,33049.978933151426
2017-04-28,32956.3,32944.32,33096.66,32876.56,2920000.0,-0.01,32671.88993916221,33035.317841567805,32984.403679945426
2017-05-02,32902.62,33008.89,33192.89,32861.61,2580000.0,-0.16,32683.4264422041,32995.50848909746,32927.15510398364
2017-05-03,32077.72,32873.12,32944.55,32065.8,4530000.0,-2.51,32653.1411200939,32720.171942368223,32332.550531195084
2017-05-04,32289.85,32122.61,32394.17,31963.55,2980000.0,0.66,32634.976564089204,32591.075359657763,32302.660159358522
2017-05-05,32864.04,32282.79,32865.82,32272.94,1990000.0,1.78,32646.429735884747,32672.964751760428,32695.626047807564
2017-05-08,32844.67,32889.93,32942.4,32614.35,2010000.0,-0.06,32656.341749090512,32724.476326232303,32799.956814342266
2017-05-09,33509.99,32865.19,33527.01,32865.19,2830000.0,2.03,32699.02416163598,32960.130428362616,33296.98004430268
2017-05-10,33666.28,33498.22,33668.35,33316.74,3480000.0,0.47,32747.386953554174,33171.97529985383,33555.4900132908
2017-05-11,33858.88,33671.41,33886.88,33562.05,3940000.0,0.57,32802.96160587647,33378.04670989768,33767.86300398724
2017-05-12,34435.53,34011.51,34435.53,33914.1,3070000.0,1.7,32884.59002558265,33695.291696928376,34235.229901196166
2017-05-15,34462.02,34435.53,34656.12,34222.14,2090000.0,0.08,32963.461524303515,33925.310187849864,34393.98297035885
2017-05-16,34078.47,34510.76,34584.62,33963.29,4310000.0,-1.11,33019.21194808834,33971.258131494906,34173.12389110765
2017-05-17,34146.49,34072.06,34463.4,33985.43,4580000.0,0.2,33075.575850683934,34023.827692046434,34154.48016733229
2017-05-18,34528.85,34147.64,34552.72,33835.91,4070000.0000000005,1.12,33148.23955814973,34175.3343844325,34416.53905019969
2017-05-19,34835.8,34548.09,34968.07,34512.78,6230000.0,0.89,33232.617580242244,34373.474069102755,34710.021715059906
2017-05-22,34875.75,34869.85,34975.81,34724.07,3560000.0,0.11,33314.77420123013,34524.15684837193,34826.03151451797
2017-05-23,34730.94,34897.64,34908.34,34728.29,5990000.0,-0.42,33385.58249116862,34586.19179386036,34759.467454355385
2017-05-24,34251.21,34730.94,34735.48,34207.68,3200000.0,-1.38,33428.86386661018,34485.69725570225,34403.687236306614
2017-05-25,34349.11,34256.07,34390.94,33957.54,2920000.0,0.29,33474.876173279685,34444.721078991584,34365.48317089198
2017-05-26,34358.93,34350.01,34522.33,34135.57,2410000.0,0.03,33519.0788646157,34418.9837552941,34360.8959512676
2017-05-29,34138.11,34358.93,34462.39,34019.35,1490000.0,-0.64,33550.030421384916,34334.72162870587,34204.94578538028
2017-05-30,34321.14,34134.92,34385.22,33955.35,2820000.0,0.54,33588.585900315666,34330.64714009411,34286.28173561408
2017-05-31,34551.9,34321.29,34551.9,34186.18,8220000.000000001,0.67,33636.75160529989,34397.02299806588,34472.214520684225
2017-06-01,34762.46,34551.9,34925.77,34501.53,8450000.0,0.61,33693.037025034886,34506.65409864612,34675.386356205265
2017-06-02,35150.44,34774.87,35160.95,34774.87,13790000.0,1.12,33765.90717378315,34699.789869052285,35007.92390686158
2017-06-06,34926.99,35156.64,35156.64,34818.39,3590000.0,-0.64,33823.96131509399,34767.949908336595,34951.270172058474
2017-06-07,35021.75,34926.99,35068.23,34839.32,3510000.0,0.27,33883.85074933929,34844.08993583562,35000.60605161754
2017-06-08,35270.95,35021.75,35393.71,35021.31,3210000.0,0.71,33953.205711872324,34972.14795508493,35189.84681548527
2017-06-09,35411.01,35264.74,35423.4,35087.22,11100000.0,0.4,34026.09592627871,35103.806568559456,35344.661044645574
2017-06-12,35334.48,35417.21,35417.65,35170.59,3760000.0,-0.22,34091.51512996477,35173.00859799162,35337.534313393684
2017-06-13,35588.7,35334.25,35610.3,35292.4,3760000.0,0.72,34166.37437346653,35297.71601859413,35513.3502940181
2017-06-14,35985.82,35637.7,36018.02,35554.6,10690000.0,1.12,34257.34665479321,35504.147213015895,35844.07908820543
2017-06-15,35534.5,36004.41,36004.41,35503.3,8660000.0,-1.25,34321.20432205355,35513.253049111125,35627.37372646163
2017-06-16,35512.47,35583.14,35758.99,35473.55,8980000.0,-0.06,34380.767605950874,35513.01813437779,35546.941117938484
2017-06-19,35948.41,35512.54,36097.48,35511.32,2270000.0,1.23,34459.14972565333,35643.635694064455,35827.969335381546
2017-06-20,35989.69,35943.84,36168.63,35844.71,2900000.0,0.11,34535.67673937067,35747.451985845124,35941.173800614466
2017-06-21,35945.23,35989.69,36016.21,35690.15,7530000.0,-0.12,34606.154402402135,35806.78539009159,35944.01314018434
2017-06-22,35779.27,35947.85,36112.17,35778.97,8790000.0,-0.46,34664.810182282024,35798.530773064114,35828.6929420553
2017-06-23,35599.51,35796.32,35867.31,35584.43,3640000.0,-0.5,34711.54517316792,35738.824541144866,35668.26488261659
2017-06-26,35739.11,35634.92,35856.28,35634.92,3820000.0,0.39,34762.923414509525,35738.91017880141,35717.85646478498
2017-06-27,35645.77,35720.75,35796.56,35539.21,3160000.0,-0.26,34807.06574378405,35710.96812516099,35667.39593943549
2017-06-28,35455.97,35645.46,35648.42,35427.51,5140000.0,-0.53,34839.51095659485,35634.46868761269,35519.397781830645
2017-06-29,35130.27,35458.62,35614.01,35081.1,5310000.0,-0.92,34854.048908765115,35483.20908132888,35247.00833454919
2017-06-30,35205.42,35135.58,35301.92,35065.76,5210000.0,0.21,34871.61746332685,35399.87235693022,35217.89650036475
2017-07-03,34780.88,35205.49,35212.7,34756.15,12140000.0,-1.21,34867.08059016051,35214.17464985115,34911.98495010942
2017-07-04,34889.56,34780.88,34953.59,34678.48,12640000.0,0.31,34868.204560652484,35116.7902548958,34896.287485032815
2017-07-05,35298.14,34889.56,35437.02,34886.93,14010000.0,1.17,34889.701332619865,35171.195178427064,35177.58424550985
2017-07-06,35615.0,35316.87,35763.76,35316.73,6500000.0,0.9,34925.96626598886,35304.33662489893,35483.77527365295
2017-07-07,35503.69,35615.0,35672.04,35499.31,6990000.0,-0.31,34954.852452689425,35364.142637429264,35497.71558209589
2017-07-10,35724.92,35503.69,35746.27,35503.69,13730000.0,0.62,34993.35583005495,35472.375846200484,35656.75867462876
2017-07-11,35749.57,35706.18,35857.31,35605.38,17880000.0,0.07,35031.166538552214,35555.534092340335,35721.726602388626
2017-07-12,35872.46,35752.73,35971.91,35474.8,15660000.0,0.34,35073.2312116246,35650.61186463824,35827.23998071658
2017-07-13,36143.37,35872.46,36163.13,35809.57,7060000.0,0.76,35126.73815104336,35798.439305246764,36048.530994214976
2017-07-14,35915.42,36130.88,36130.88,35717.01,10060000.0,-0.63,35166.17224349118,35833.53351367274,35955.35329826449
2017-07-17,36140.65,35914.17,36280.07,35914.17,7610000.0,0.63,35214.89613131664,35925.668459570916,36085.06098947935
2017-07-18,35904.22,36142.95,36183.35,35845.5,7000000.0,-0.65,35249.36232475081,35919.23392169964,35958.4722968438
2017-07-19,35789.28,35856.68,36099.59,35786.48,6660000.0,-0.32,35276.35820851326,35880.24774518975,35840.03768905314
2017-07-20,35424.34,35739.1,35959.23,35399.86,4920000.0,-1.02,35283.757298087614,35743.475421632815,35549.04930671594
2017-07-21,35633.91,35490.36,35633.91,35236.7,3530000.0,0.59,35301.26493318323,35710.605795142976,35608.451792014785
2017-07-24,35362.83,35628.63,35658.65,35300.0,3140000.0,-0.76,35304.34318652407,35606.27305660008,35436.51653760443
2017-07-25,35286.14,35363.76,35520.83,35165.66,5080000.0,-0.22,35303.43302719787,35510.23313962006,35331.25296128133
2017-07-26,35564.9,35285.21,35598.17,35269.5,6000000.0,0.79,35316.506375837984,35526.633197734045,35494.8058883844
2017-07-27,35828.7,35566.77,35868.51,35489.45,3660000.0,0.74,35342.11605704608,35617.25323841383,35728.53176651531
2017-07-28,35750.65,35822.17,35878.38,35653.72,3270000.0,-0.22,35362.542754193775,35657.27226688968,35744.01452995459
2017-07-31,35769.87,35750.65,35916.87,35680.58,2670000.0,0.05,35382.90911648409,35691.05158682278,35762.113358986375
2017-08-01,35786.52,35776.12,35907.98,35698.75,1990000.0,0.05,35403.08966065988,35719.692110775955,35779.198007695915
2017-08-02,36041.13,35789.32,36125.82,35734.77,6010000.0,0.71,35434.99167762689,35816.123477543166,35962.55040230877
2017-08-03,36416.07,36044.86,36500.78,36028.56,4540000.0,1.04,35484.04559374553,35996.10743428022,36280.014120692635
2017-08-04,36678.22,36414.21,36768.29,36407.28,2320000.0,0.72,35543.754314058264,36200.74120399615,36558.75823620779
2017-08-07,36941.6,36677.28,36959.46,36567.56,2780000.0,0.72,35613.64659835535,36422.99884279732,36826.747470862334
2017-08-08,36771.27,36943.47,36955.13,36684.22,2370000.0,-0.46,35671.52776843758,36527.48018995811,36787.913241258684
2017-08-09,36578.47,36771.27,36796.77,36499.19,4170000.0,-0.52,35716.874880015705,36542.77713297068,36641.302972377605
2017-08-10,36821.44,36565.98,36891.85,36522.3,3330000.0,0.66,35772.10313601491,36626.375993079484,36767.39889171328
2017-08-11,36812.24,36796.42,36908.3,36583.12,3380000.0,-0.02,35824.109979214176,36682.13519515564,36798.78766751398
2017-08-14,36803.02,36812.55,37119.82,36795.05,4420000.0,-0.03,35873.05548025346,36718.40063660895,36801.75030025419
2017-08-15,36775.94,36804.89,36963.05,36662.85,4390000.0,-0.07,35918.19970624078,36735.662445626265,36783.683090076265
2017-08-16,36892.09,36775.94,36995.26,36775.94,7030000.0,0.32,35966.89422092873,36782.59071193839,36859.56792702287
2017-08-17,37187.29,36891.15,37447.06,36851.26,8060000.000000001,0.8,36027.914009882305,36904.00049835687,37088.973378106864
2017-08-18,36969.15,37187.45,37212.86,36908.07,3520000.0,-0.59,36074.97580938819,36923.5453488498,37005.09701343206
2017-08-21,37097.85,36970.08,37132.36,36886.49,2970000.0,0.35,36126.11951891878,36975.836744194865,37070.02410402962
2017-08-22,37622.47,37098.78,37672.17,37092.53,5490000.0,1.41,36200.93704297284,37169.826720936406,37456.73623120888
2017-08-23,37753.22,37620.6,37769.02,37477.28,3020000.0,0.35,36278.5511908242,37344.84470465549,37664.27486936266
2017-08-24,37954.41,37754.74,38052.72,37706.03,4770000.0,0.53,36362.34413128299,37527.71429325884,37867.3694608088
2017-08-25,38011.33,37955.0,38054.64,37881.38,5860000.0,0.15,36444.79342471884,37672.79900528119,37968.14183824264
2017-08-28,38097.59,38011.28,38147.22,37945.24,2850000.0,0.23,36527.4332534829,37800.23630369683,38058.75555147279
2017-08-29,37639.62,38097.59,38097.59,37109.41,4930000.0,-1.2,36583.042590808756,37752.05141258778,37765.36066544183
2017-08-30,37903.88,37627.11,38032.49,37576.84,2990000.0,0.7,36649.08446126832,37797.59998881145,37862.32419963255
2017-08-31,38092.26,37897.62,38092.26,37779.89,3340000.0,0.5,36721.24323820492,37885.99799216801,38023.279259889765
2017-09-01,37719.9,38086.0,38086.97,37690.17,1660000.0,-0.98,36771.176076294665,37836.168594517614,37810.913777966925
2017-09-04,37465.26,37707.39,37707.39,37364.36,1300000.0,-0.68,36805.88027247993,37724.89601616233,37568.956133390086
2017-09-05,37736.1,37471.51,37736.1,37405.89,1650000.0,0.72,36852.39125885593,37728.257211313634,37685.95684001702
2017-09-06,37878.86,37723.59,37918.85,37513.55,2340000.0,0.38,36903.714695913135,37773.438047919546,37820.98905200511
2017-09-07,37783.51,37878.86,37993.69,37773.67,2280000.0,-0.25,36947.70446111748,37776.45963354368,37794.75371560153
2017-09-08,37596.75,37764.74,37859.88,37351.9,2300000.0,-0.49,36980.1567380616,37722.546743480576,37656.151114680455
2017-09-11,37895.85,37615.51,38001.0,37579.37,1380000.0,0.8,37025.94140115853,37774.537720436405,37823.940334404135
2017-09-12,38076.88,37889.6,38163.73,37889.06,2850000.0,0.48,37078.48833110061,37865.240404305485,38000.99810032124
2017-09-13,38119.09,38089.14,38245.96,37953.41,4300000.0,0.11,37130.518414545564,37941.39528301384,38083.66243009637
2017-09-14,38243.2,38119.26,38318.92,38051.4,7680000.0,0.33,37186.152493818285,38031.93669810968,38195.33872902891
2017-09-15,38325.93,38243.72,38436.33,38161.71,6360000.0,0.22,37243.141369127385,38120.13468867678,38286.75261870867
2017-09-18,38387.22,38325.31,38554.44,38304.72,0.0,0.16,37300.34530067101,38200.26028207375,38357.0797856126
2017-09-19,38176.08,38387.22,38482.3,38038.95,4240000.0,-0.55,37344.13203563746,38193.00619745162,38230.37993568378
2017-09-20,38108.04,38173.21,38262.17,38015.7,1700000.0,-0.18,37382.32743385559,38167.51633821613,38144.741980705134
2017-09-21,38109.21,38107.26,38250.59,37989.84,2150000.0,0.0,37418.67156216281,38150.024436751286,38119.86959421154
2017-09-22,38178.63,38110.46,38179.56,37949.73,3110000.0,0.18,37456.66948405467,38158.60610572592,38161.001878263465
2017-09-25,38107.87,38121.91,38243.69,37866.48,1840000.0,-0.19,37489.22950985193,38143.385274008135,38123.80956347904
2017-09-26,37319.24,38127.25,38323.15,37206.9,5300000.0,-2.07,37480.73003435933,37896.141691805686,37560.61086904371
2017-09-27,37244.3,37360.84,37757.63,37244.3,3040000.0,-0.2,37468.90853264137,37700.58918426398,37339.19326071312
2017-09-28,37191.65,37282.11,37544.77,36949.96,3600000.0,-0.14,37455.0456060093,37547.90742898479,37235.912978213935
2017-09-29,37290.65,37192.15,37687.37,37192.15,4060000.0,0.27,37446.82582570884,37470.73020028936,37274.22889346418
2017-10-02,37751.85,37290.65,37777.36,37290.65,8920000.0,1.24,37462.0770344234,37555.06614020255,37608.56366803925
2017-10-03,37908.57,37808.57,38036.81,37739.07,6070000.0,0.42,37484.40168270223,37661.117298141784,37818.568100411765
2017-10-04,37923.24,37942.61,37993.28,37492.21,5290000.0,0.04,37506.34359856712,37739.75410869925,37891.83843012353
