Date,Price,Open,High,Low,Vol,Change,MA95,MA7,MA3
2016-10-10,16632.45,16368.86,16641.77,16253.24,653910000.0,1.38,16556.967804697797,16471.036849867603,16570.28378565667
2016-10-11,16474.06,16571.67,16661.9,16474.06,653640000.0,-0.95,16552.822414462906,16471.943794907318,16502.927135697002
2016-10-12,16470.28,16467.43,16575.07,16419.0,740200000.0,-0.02,16548.69529373976,16471.444656435124,16480.074140709097
2016-10-13,16269.26,16364.06,16367.4,16194.86,771920000.0,-1.22,16534.723529052768,16410.78925950459,16332.504242212732
2016-10-14,16591.37,16281.76,16636.0,16274.06,810920000.0,1.98,16537.555852600133,16464.963481653213,16513.71027266382
2016-10-17,16630.34,16565.52,16695.9,16535.89,807340000.0,0.23,16542.195059970127,16514.57643715725,16595.351081799145
2016-10-18,16966.61,16725.93,16966.61,16724.33,853110000.0,2.02,16563.415806971618,16650.186506010075,16855.232324539742
2016-10-19,17044.34,16970.98,17073.45,16886.89,900210000.0,0.46,16587.462016623038,16768.43255420705,16987.60769736192
2016-10-20,17141.38,17070.67,17148.8,16937.08,855360000.0,0.57,16615.15791579189,16880.316787944936,17095.248309208575
2016-10-21,17166.76,17184.05,17188.2,17086.5,935130000.0,0.15,16642.738020002296,16966.249751561452,17145.306492762567
2016-10-24,17305.77,17209.58,17385.95,17208.76,1080000000.0,0.81,16675.88961900218,17068.105826093015,17257.63094782877
2016-10-25,17230.03,17292.5,17426.49,17183.93,987390000.0,-0.44,16703.596638052073,17116.68307826511,17238.31028434863
2016-10-26,17280.74,17211.16,17311.92,17129.27,997430000.0,0.29,16732.453806149468,17165.900154785577,17268.011085304588
2016-10-27,17426.46,17309.27,17426.46,17256.68,899230000.0,0.84,16767.154115841997,17244.068108349904,17378.925325591375
2016-10-28,17324.23,17329.27,17375.43,17202.47,744290000.0,-0.59,16795.007910049895,17268.116675844933,17340.63859767741
2016-10-31,17125.05,17252.01,17268.43,17073.54,647630000.0,-1.15,16811.510014547406,17225.196673091454,17189.726579303217
2016-11-01,16898.28,17216.77,17256.67,16883.72,537830000.0,-1.32,16815.848513820034,17127.121671164015,16985.713973790964
2016-11-02,16474.52,16818.15,16818.15,16474.52,846210000.0,-2.51,16798.78208812903,16931.341169814812,16627.878192137287
2016-11-03,16419.9,16423.3,16612.75,16370.57,619700000.0,-0.33,16779.83798372258,16777.908818870368,16482.293457641186
2016-11-04,16318.6,16407.32,16408.26,16203.42,859440000.0,-0.62,16756.77608453645,16640.11617320926,16367.708037292356
2016-11-07,16736.75,16591.18,16736.75,16555.63,873160000.0,2.56,16755.774780309628,16669.106321246483,16626.037411187706
2016-11-08,16817.41,16746.51,16817.41,16658.55,846590000.0,0.48,16758.856541294146,16713.597424872536,16759.99822335631
2016-11-09,16799.85,16413.91,16799.85,16224.71,1400000000.0,-0.1,16760.906214229442,16739.473197410774,16787.894467006892
2016-11-10,16804.88,16939.57,17164.33,16707.16,1600000000.0,0.03,16763.104903517968,16759.095238187543,16799.784340102062
2016-11-11,16812.37,16940.4,16972.83,16720.89,923690000.0,0.04,16765.568158342066,16775.077666731282,16808.59430203062
2016-11-14,16686.33,16962.63,17085.93,16607.57,1100000000.0,-0.75,16761.606250424964,16748.453366711896,16723.009290609185
2016-11-15,16682.37,16748.63,16763.78,16545.87,845490000.0,-0.02,16757.644437903717,16728.628356698326,16694.561787182753
2016-11-16,16559.84,16733.96,16803.02,16436.72,839630000.0,-0.73,16747.754216008532,16677.991849688828,16600.256536154826
2016-11-17,16555.31,16516.92,16604.75,16348.82,998330000.0,-0.03,16738.132005208106,16641.18729478218,16568.793960846448
2016-11-18,16265.9,16578.69,16580.97,16221.93,1150000000.0,-1.75,16714.5204049477,16528.601106347523,16356.768188253933
2016-11-21,16297.26,16279.36,16351.66,16039.59,780820000.0,0.19,16693.657384700313,16459.198774443266,16315.112456476181
2016-11-22,16519.89,16426.95,16620.44,16426.95,787890000.0,1.37,16684.969015465296,16477.40614211029,16458.456736942855
2016-11-23,16532.26,16563.51,16587.95,16265.36,954890000.0,0.07,16677.33356469203,16493.8622994772,16510.119021082854
2016-11-24,16500.73,16593.07,16677.06,16436.57,696480000.0,-0.19,16668.503386457432,16495.922609634043,16503.546706324854
2016-11-25,16515.11,16484.52,16542.16,16402.18,597710000.0,0.09,16660.833717134556,16501.67882674383,16511.641011897456
2016-11-28,16216.95,16419.35,16422.91,16156.88,747850000.0,-1.81,16638.639531277833,16416.26017872068,16305.357303569235
2016-11-29,16561.86,16197.78,16561.86,16170.5,744980000.0,2.13,16634.80055471394,16459.940125104476,16484.909191070772
2016-11-30,16930.41,16582.72,16972.62,16557.59,1030000000.0,2.23,16649.581026978245,16601.081087573133,16796.75975732123
2016-12-01,17098.33,16904.18,17126.6,16803.94,911810000.0,0.99,16672.01847562933,16750.255761301196,17007.85892719637
2016-12-02,17086.85,16992.48,17130.89,16895.97,837340000.0,-0.07,16692.760051847865,16851.234032910834,17063.15267815891
2016-12-05,17050.21,16795.23,17359.38,16723.18,1340000000.0,-0.21,16710.632549255468,16910.926823037586,17054.092803447667
2016-12-06,17757.8,17078.18,17757.8,17042.35,1160000000.0,4.15,16762.990921792698,17164.98877612631,17546.687841034298
2016-12-07,18130.66,17951.6,18130.66,17859.55,1350000000.0,2.1,16831.374375703064,17454.690143288415,17955.46835231029
2016-12-08,18427.86,18163.82,18488.0,18131.82,1360000000.0,1.64,16911.19865691791,17746.64110030189,18286.14250569309
2016-12-09,18292.65,18457.3,18473.17,18167.37,967840000.0,-0.73,16980.271224072014,17910.443770211325,18290.697751707925
2016-12-12,18370.32,18405.94,18568.07,18324.43,873910000.0,0.42,17049.773662868414,18048.40663914793,18346.433325512375
2016-12-13,18827.61,18291.2,18827.61,18238.44,1450000000.0,2.49,17138.665479724994,18282.16764740355,18683.256997653712
2016-12-14,18606.32,18772.1,18969.79,18606.32,1050000000.0,-1.18,17212.048205738745,18379.413353182485,18629.401099296112
2016-12-15,18994.79,18643.88,18994.79,18643.88,1300000000.0,2.09,17301.18529545181,18564.02634722774,18885.17332978883
2016-12-16,19014.75,19071.41,19112.58,18935.35,1120000000.0,0.11,17386.863530679217,18699.24344305942,18975.87699893665
2016-12-19,18968.94,18967.05,19084.25,18907.13,671610000.0,-0.24,17465.967354145254,18780.1524101416,18971.02109968099
2016-12-20,19247.24,18973.68,19247.24,18938.07,836700000.0,1.47,17555.030986437992,18920.278687099115,19164.374329904298
2016-12-21,19215.59,19208.32,19293.73,19080.08,680530000.0,-0.16,17638.05893711609,19008.872080969384,19200.22529897129
2016-12-22,19121.26,19201.14,19346.24,19054.07,801090000.0,-0.49,17712.21899026029,19042.588456678568,19144.949589691383
2016-12-23,19345.02,19188.06,19345.02,19174.62,608090000.0,1.17,17793.859040747277,19133.317919675,19284.998876907408
2016-12-27,19390.83,19324.83,19406.3,19314.53,415700000.0,0.24,17873.707588709913,19210.5715437725,19359.080663072225
2016-12-28,19239.39,19398.31,19419.01,19233.4,478890000.0,-0.78,17941.991709274414,19219.217080640752,19275.297198921668
2016-12-29,19203.94,19161.87,19284.57,19141.39,382840000.0,-0.18,18005.089123810692,19214.633956448524,19225.347159676498
2016-12-30,19234.58,19199.04,19302.2,19134.76,349320000.0,0.16,18066.563667620158,19220.61776951397,19231.81014790295
2017-01-02,19566.53,19207.77,19579.3,19201.18,420720000.0,1.73,18141.56198423915,19324.39143865978,19466.114044370883
2017-01-03,19573.48,19667.37,19810.77,19563.82,780260000.0,0.04,18213.15788502719,19399.118007061847,19541.270213311265
2017-01-04,19626.64,19669.14,19734.5,19504.36,559180000.0,0.27,18283.831990775834,19467.374604943292,19601.029063993377
2017-01-05,19642.81,19598.57,19733.48,19561.91,572880000.0,0.08,18351.780891237042,19520.005223460306,19630.275719198013
2017-01-06,19687.71,19690.18,19714.95,19516.95,476250000.0,0.23,18418.57734667519,19570.316656422216,19670.479715759404
2017-01-09,19360.02,19745.02,19784.6,19289.4,611570000.0,-1.66,18465.649479341428,19507.22765949555,19453.15791472782
2017-01-10,19424.19,19418.11,19464.96,19264.01,613560000.0,0.33,18513.57650537436,19482.316361646885,19432.880374418346
2017-01-11,19486.88,19430.34,19583.64,19210.26,559310000.0,0.32,18562.24168010564,19483.68545315282,19470.680112325503
2017-01-12,19156.59,19412.47,19482.54,19092.04,591420000.0,-1.69,18591.95909610036,19385.55681720697,19250.817033697647
2017-01-13,19514.54,19285.57,19556.76,19271.56,669070000.0,1.87,18638.088141295346,19424.25177204488,19435.423110109296
2017-01-16,19247.25,19298.97,19429.5,19234.7,489060000.0,-1.37,18668.54623423057,19371.15124043142,19303.70193303279
2017-01-17,19296.16,19209.46,19366.73,19189.06,587340000.0,0.25,18699.92692251904,19348.653868302,19298.422579909835
2017-01-18,19358.1,19341.61,19358.62,19202.07,493510000.0,0.32,18732.83557639309,19351.4877078114,19340.196773972948
2017-01-19,19490.96,19384.5,19559.13,19243.82,692000000.0,0.69,18770.741797573435,19393.329395467976,19445.731032191885
2017-01-20,19479.46,19550.49,19604.0,19427.91,633340000.0,-0.06,18806.17770769477,19419.168576827582,19469.341309657564
2017-01-23,19328.41,19323.3,19506.75,19263.64,480150000.0,-0.78,18832.289322310025,19391.941003779306,19370.689392897268
2017-01-24,19499.54,19364.92,19601.01,19364.92,735960000.0,0.89,18865.65185619453,19424.220702645514,19460.88481786918
2017-01-25,19582.23,19632.64,19746.97,19518.05,868080000.0,0.42,18901.480763384803,19471.62349185186,19545.826445360755
2017-01-26,19439.65,19716.93,19785.04,19407.51,618290000.0,-0.73,18928.389225215564,19462.031444296303,19471.502933608226
2017-01-27,19329.26,19478.45,19478.45,19243.32,487060000.0,-0.57,18948.432763954785,19422.20001100741,19371.932880082462
2017-01-30,18759.4,19147.87,19247.4,18749.83,596470000.0,-2.95,18938.981125757047,19223.36000770519,18943.159864024743
2017-01-31,18590.73,18790.89,18982.11,18523.66,670060000.0,-0.9,18921.5685694692,19033.571005393635,18696.45895920742
2017-02-01,18740.65,18731.89,18828.35,18650.41,524740000.0,0.81,18912.522640995736,18945.694703775545,18727.392687762225
2017-02-02,18889.19,18722.6,19053.46,18699.09,480340000.0,0.79,18911.35600894595,18928.74329264288,18840.650806328667
2017-02-03,19116.04,18938.05,19169.89,18886.69,517850000.0,1.2,18921.59020849865,18984.93230485001,19033.4232418986
2017-02-06,18693.65,19159.83,19167.81,18693.65,632250000.0,-2.21,18910.19319807372,18897.54761339501,18795.58197256958
2017-02-07,18662.61,18662.47,18797.64,18613.87,497920000.0,-0.17,18897.814038170032,18827.06632937651,18702.50159177088
2017-02-08,18771.78,18734.26,18771.78,18424.31,611200000.0,0.58,18891.51233626153,18810.48043056356,18750.996477531266
2017-02-09,18947.44,18845.67,18992.59,18650.0,512510000.0,0.94,18894.30871944845,18851.568301394487,18888.506943259374
2017-02-10,18862.11,19014.23,19018.3,18762.11,511770000.0,-0.45,18892.69878347604,18854.73081097614,18870.029082977813
2017-02-13,19064.64,18894.99,19115.24,18884.67,470390000.0,1.07,18901.295844302236,18917.703567683297,19006.256724893345
2017-02-14,19187.67,19064.07,19193.11,18962.83,509660000.0,0.65,18915.614552087118,18998.693497378303,19133.246017468
2017-02-15,19056.16,19258.04,19359.56,19056.16,552310000.0,-0.69,18922.64182448276,19015.93344816481,19079.2858052404
2017-02-16,19087.54,19088.77,19156.65,18939.65,480930000.0,0.16,18930.886733258623,19037.415413715367,19085.063741572118
2017-02-17,19006.46,19110.83,19170.12,18821.88,575240000.0,-0.42,18934.66539659569,19028.12878960076,19030.04112247164
2017-02-20,18978.65,19094.66,19154.05,18923.66,310630000.0,-0.15,18936.864626765902,19013.28515272053,18994.067336741493
2017-02-21,19043.58,19005.11,19187.3,18830.97,451750000.0,0.34,18942.20039542761,19022.373606904373,19028.726201022448
2017-02-22,18884.9,19113.21,19147.66,18788.32,608170000.0,-0.83,18939.335375656232,18981.131524833057,18928.04786030673
2017-02-23,18819.49,18930.63,18997.72,18811.87,449760000.0,-0.35,18933.343106873417,18932.63906738314,18852.057358092017
2017-02-24,18596.66,18793.77,18855.12,18535.54,699280000.0,-1.18,18916.50895152975,18831.8453471682,18673.279207427604
2017-02-27,18914.3,18590.44,18923.82,18581.77,597830000.0,1.71,18916.398503953264,18856.581743017738,18841.99376222828
2017-02-28,18913.28,18972.91,19003.26,18889.61,611200000.0,-0.01,18916.242578755602,18873.591220112416,18891.894128668482
2017-03-01,19364.39,19067.87,19411.45,19028.49,695790000.0,2.39,18938.649949817816,19020.830854078693,19222.641238600543
2017-03-02,19440.62,19383.71,19505.64,19307.02,525620000.0,0.39,18963.748452326923,19146.767597855083,19375.22637158016
2017-03-03,19664.45,19361.75,19676.06,19348.09,584080000.0,1.15,18998.783529710578,19302.072318498558,19577.682911474047
2017-03-06,19449.85,19564.51,19646.25,19407.95,435330000.0,-1.09,19021.33685322505,19346.40562294899,19488.19987344221
2017-03-07,19455.05,19490.66,19511.05,19346.7,429800000.0,0.03,19043.0225105638,19378.99893606429,19464.994962032662
2017-03-08,19482.39,19429.98,19573.61,19399.82,476790000.0,0.14,19064.990885035608,19410.016255245006,19477.1714886098
2017-03-09,19571.24,19419.42,19636.43,19336.17,668770000.0,0.46,19090.303340783827,19458.383378671504,19543.01944658294
2017-03-10,19658.37,19642.5,19810.03,19605.58,646040000.0,0.45,19118.70667374464,19518.37936507005,19623.76483397488
2017-03-13,19706.95,19696.87,19721.07,19548.08,398920000.0,0.25,19148.1188400574,19574.95055554904,19681.994450192462
2017-03-14,19537.4,19708.48,19725.66,19479.34,577020000.0,-0.86,19167.58289805453,19563.68538888433,19580.778335057737
2017-03-15,19774.02,19560.65,19774.02,19539.36,483630000.0,1.21,19197.904753151804,19626.78577221903,19716.047500517318
2017-03-16,20109.76,19998.74,20173.73,19970.23,764680000.0,1.7,19243.497515494208,19771.67804055332,19991.646250155194
2017-03-17,20074.28,20112.87,20132.67,20006.15,839260000.0,-0.18,19285.036639719503,19862.458628387325,20049.48987504656
2017-03-20,19968.55,19993.79,20117.68,19955.43,445520000.0,-0.53,19319.212307733527,19894.286039871127,19992.831962513967
2017-03-21,19918.84,20030.39,20253.65,19878.37,645380000.0,-0.25,19349.193692346853,19901.652227909788,19941.03758875419
2017-03-22,19953.44,19747.16,19991.61,19687.36,594330000.0,0.17,19379.40600772951,19917.18855953685,19949.71927662625
2017-03-23,20167.49,20011.44,20167.49,19937.14,615390000.0,1.07,19418.81020734304,19992.2789916758,20102.15878298788
2017-03-24,20188.02,20184.21,20209.18,20079.75,451380000.0,0.1,19457.270696975884,20051.00129417306,20162.261634896364
2017-03-27,20124.19,20026.59,20124.19,19930.62,472820000.0,-0.32,19490.61666212709,20072.957905921146,20135.61149046891
2017-03-28,20330.42,20201.02,20330.42,20144.2,535760000.0,1.02,19532.606829020733,20150.1965341448,20271.977447140667
2017-03-29,20276.8,20371.98,20388.87,20181.71,515160000.0,-0.26,19569.816487569697,20188.17757390136,20275.3532341422
2017-03-30,20367.75,20277.36,20367.75,20217.75,418850000.0,0.45,19609.713163191213,20242.04930173096,20340.03097024266
2017-03-31,20492.94,20329.99,20495.62,20306.09,452160000.0,0.61,19653.87450503165,20317.316511211666,20447.067291072795
2017-04-03,20242.88,20510.37,20540.39,20242.88,573940000.0,-1.22,19683.32477978007,20294.98555784817,20304.13618732184
2017-04-04,20257.1,20212.98,20287.1,20094.79,525030000.0,0.07,19712.013540791064,20283.61989049372,20271.21085619655
2017-04-05,20253.37,20244.1,20401.93,20215.47,465200000.0,-0.02,19739.08136375151,20274.544923345602,20258.722256858964
2017-04-06,20296.97,20121.5,20339.81,20025.62,438350000.0,0.22,19766.975795563932,20281.272446341918,20285.49567705769
2017-04-07,20300.06,20271.06,20335.29,20213.77,393140000.0,0.02,19793.630005785733,20286.908712439345,20295.690703117307
2017-04-10,20202.05,20318.16,20322.04,20141.85,350010000.0,-0.48,19814.05100549645,20261.45109870754,20230.14221093519
2017-04-11,20109.06,20104.8,20199.26,19976.47,480210000.0,-0.46,19828.80145522163,20215.73376909528,20145.384663280558
2017-04-12,20004.93,20153.35,20285.87,19980.64,448720000.0,-0.52,19837.60788246055,20152.492638366697,20047.066398984167
2017-04-13,19773.68,19918.39,19944.07,19764.41,427430000.0,-1.16,19834.41148833752,20038.848846856687,19855.69591969525
2017-04-18,19442.71,19811.03,19844.53,19442.71,528900000.0,-1.67,19814.826413920644,19860.00719279968,19566.60577590857
2017-04-19,19824.61,19492.45,19824.61,19492.45,549520000.0,1.96,19815.315593224608,19849.388034959768,19747.208732772568
2017-04-20,19849.44,19720.59,19925.77,19709.47,502920000.0,0.13,19817.02181356338,19849.403624471845,19818.77061983177
2017-04-21,19741.75,19861.81,19931.59,19676.61,654550000.0,-0.54,19813.25822288521,19817.10753713029,19764.856185949528
2017-04-24,20684.41,20197.87,20684.41,20177.6,1090000000.0,4.77,19856.81581174095,20077.298275991205,20408.543855784857
2017-04-25,20805.52,20717.54,20883.66,20598.93,583800000.0,0.59,19904.251021153905,20295.76479319384,20686.427156735448
2017-04-26,20836.51,20751.12,20836.51,20643.32,537850000.0,0.15,19950.86397009621,20457.988355235688,20791.48514702064
2017-04-27,20597.34,20753.4,20786.3,20597.34,479880000.0,-1.15,19983.187771591398,20499.79384866498,20655.58354410619
2017-04-28,20609.16,20590.93,20708.43,20581.11,489790000.0,0.06,20014.48638301183,20532.603694065485,20623.087063231855
2017-05-02,20733.25,20697.77,20779.56,20629.9,432750000.0,0.6,20050.42456386124,20592.79758584584,20700.201118969555
2017-05-03,20759.31,20712.54,20764.14,20619.68,398250000.0,0.13,20085.86883566818,20642.75131009209,20741.577335690865
2017-05-04,21169.92,20818.69,21198.12,20794.13,777650000.0,1.98,20140.07139388477,20800.901917064464,21041.417200707256
2017-05-05,21483.86,21166.11,21498.07,21067.95,798250000.0,1.48,20207.260824190533,21005.789341945125,21351.127160212174
2017-05-08,21428.1,21623.69,21623.69,21315.54,576810000.0,-0.26,20268.302782981,21132.482539361587,21405.00814806365
2017-05-09,21486.95,21485.0,21664.14,21466.49,546870000.0,0.27,20329.23514383196,21238.822777553112,21462.36744441909
2017-05-10,21552.81,21493.46,21566.68,21356.6,551290000.0,0.31,20390.413886640355,21333.018944287174,21525.67723332573
2017-05-11,21482.52,21658.1,21696.78,21331.72,589370000.0,-0.33,20445.019192308337,21377.869261001022,21495.46716999772
2017-05-12,21575.45,21536.97,21639.5,21485.89,580360000.0,0.43,20501.54073269292,21437.143482700718,21551.455150999318
2017-05-15,21704.46,21623.06,21724.48,21559.86,441100000.0,0.6,20561.686696058277,21517.338437890503,21658.55854529979
2017-05-16,21787.9,21685.29,21828.77,21645.87,514500000.0,0.38,20622.99736125536,21598.50690652335,21749.097563589938
2017-05-17,21283.72,21617.93,21703.29,21214.22,623850000.0,-2.31,20656.03349319259,21504.070834566344,21423.333269076986
2017-05-18,21299.26,21236.42,21315.89,20808.34,813090000.0,0.07,20688.19481853296,21442.62758419644,21336.481980723092
2017-05-19,21567.52,21399.71,21572.72,21339.67,569060000.0,1.26,20732.16107760631,21480.095308937507,21498.20859421693
2017-05-22,21318.58,21338.3,21404.12,21242.75,427840000.0,-1.15,20761.482023725992,21431.640716256254,21372.46857826508
2017-05-23,21415.74,21294.65,21477.78,21290.65,472930000.0,0.46,20794.194922539693,21426.87050137938,21402.758573479518
2017-05-24,21369.73,21373.24,21424.83,21289.91,437200000.0,-0.21,20822.971676412708,21409.728350965564,21379.638572043856
2017-05-25,21291.72,21433.58,21448.42,21180.06,379140000.0,-0.37,20846.409092592072,21374.325845675896,21318.095571613158
2017-05-26,21210.57,21206.44,21245.73,21001.29,418090000.0,-0.38,20864.61713796247,21325.19909197313,21242.82767148394
2017-05-29,20783.82,21169.28,21169.28,20742.74,363460000.0,-2.01,20860.577281064347,21162.78536438119,20921.522301445184
2017-05-30,20814.48,20660.82,20832.18,20572.22,508020000.0,0.15,20858.27241701113,21058.29375506684,20846.59269043356
2017-05-31,20731.68,20852.62,20937.49,20694.45,663160000.0,-0.4,20851.94279616057,20960.309628546784,20766.153807130067
2017-06-01,20936.07,20781.43,21007.78,20732.27,399540000.0,0.99,20856.149156352545,20953.03773998275,20885.09514213902
2017-06-02,20928.24,21035.63,21156.26,20862.98,368470000.0,-0.04,20859.753698534918,20945.598417987923,20915.29654264171
2017-06-05,20721.04,20901.18,20950.43,20712.38,263850000.00000003,-0.99,20852.81801360817,20878.230892591542,20779.31696279251
2017-06-06,20760.01,20618.37,20777.87,20577.6,369990000.0,0.19,20848.177612927764,20842.76462481408,20765.80208883775
2017-06-07,20739.91,20743.54,20966.87,20650.51,433380000.0,-0.1,20842.764232281377,20811.90823736985,20747.677626651322
2017-06-08,21042.41,20746.85,21093.53,20662.28,516620000.0,1.46,20852.746520667308,20881.058766158898,20953.990287995395
2017-06-09,21122.42,21045.19,21271.49,20948.38,458840000.0,0.38,20866.23019463394,20953.467136311232,21071.891086398617
2017-06-12,20910.23,21077.46,21161.34,20910.23,411320000.0,-1.0,20868.43018490224,20940.49599541786,20958.728325919586
2017-06-13,21088.78,20988.55,21168.72,20949.07,364980000.0,0.85,20879.44767565713,20984.9811967925,21049.764497775875
2017-06-14,20960.55,21095.34,21198.48,20960.55,452110000.0,-0.61,20883.502791874274,20977.65183775475,20987.31434933276
2017-06-15,20847.51,20928.53,20937.01,20731.58,509890000.0,-0.54,20881.703152280563,20938.609286428327,20889.451304799823
2017-06-16,20940.73,20999.93,21041.89,20801.81,569220000.0,0.45,20884.654494666534,20939.245500499823,20925.346391439947
2017-06-19,21014.25,20989.24,21114.91,20901.94,338690000.0,0.35,20891.13426993321,20961.746850349882,20987.578917431983
2017-06-20,20810.02,21069.71,21088.41,20810.02,311790000.0,-0.97,20887.078556436547,20916.22879524492,20863.287675229592
2017-06-21,21071.91,20769.17,21093.27,20587.12,461380000.0,1.26,20896.32012861472,20962.93315667144,21009.323302568882
2017-06-22,20930.26,20978.64,20978.64,20842.78,351960000.0,-0.67,20898.017122183985,20953.131209670006,20953.978990770658
2017-06-23,20833.88,20934.6,21009.44,20744.23,274780000.0,-0.46,20894.810266074786,20917.355846769005,20869.9096972312
2017-06-26,21001.95,20989.61,21174.18,20951.94,485570000.0,0.81,20900.167252771043,20942.734092738305,20962.33790916936
2017-06-27,20790.86,20966.5,21047.43,20781.68,457060000.0,-1.01,20894.701890132492,20897.17186491681,20842.303372750805
2017-06-28,21047.8,20705.73,21048.23,20613.73,537880000.0,1.24,20902.35679562587,20942.36030544177,20986.15101182524
2017-06-29,20704.65,21148.34,21155.29,20674.17,599910000.0,-1.63,20892.471455844574,20871.04721380924,20789.10030354757
2017-06-30,20584.23,20752.48,20838.06,20537.35,449490000.0,-0.58,20877.05938305235,20785.002049666466,20645.69109106427
2017-07-03,21013.14,20710.89,21021.56,20703.95,432110000.0,2.08,20883.863413899733,20853.44343476653,20902.905327319284
2017-07-04,21031.05,20961.93,21085.38,20925.95,336850000.0,0.09,20891.22274320474,20906.72540433657,20992.606598195784
2017-07-05,20939.39,20988.34,21084.03,20881.45,380260000.0,-0.44,20893.6311060445,20916.524783035602,20955.354979458734
2017-07-06,21084.19,20951.26,21084.19,20854.41,404360000.0,0.69,20903.15905074228,20966.82434812492,21045.53949383762
2017-07-07,21015.1,21061.83,21081.68,20922.27,310460000.0,-0.33,20908.756098205162,20981.30704368744,21024.231848151285
2017-07-10,21190.67,21140.15,21210.93,21086.67,358780000.0,0.84,20922.851793294903,21044.115930581207,21140.738554445383
2017-07-11,21111.7,21217.22,21302.58,21078.17,416840000.0,-0.37,20932.29420363016,21064.39115140685,21120.41156633361
2017-07-12,21432.55,21193.49,21459.96,21187.8,388330000.0,1.52,20957.306993448656,21174.8388059848,21338.90846990008
2017-07-13,21521.91,21448.84,21530.05,21394.55,405480000.0,0.42,20985.537143776222,21278.96016418936,21467.009540970026
2017-07-14,21492.29,21523.59,21561.48,21392.76,381010000.0,-0.14,21010.87478658741,21342.95911493255,21484.705862291004
2017-07-17,21484.84,21504.72,21571.43,21449.18,316900000.0,-0.03,21034.57304725804,21385.52338045278,21484.7997586873
2017-07-18,21358.2,21419.29,21538.99,21293.03,376920000.0,-0.59,21050.75439489513,21377.32636631695,21396.17992760619
2017-07-19,21478.95,21403.97,21478.95,21333.68,296750000.0,0.57,21072.16417515038,21407.813456421864,21454.118978281855
2017-07-20,21438.63,21526.92,21592.82,21403.32,382470000.0,-0.19,21090.487466392864,21417.058419495304,21443.27669348456
2017-07-21,21202.16,21426.78,21469.14,21149.58,383340000.0,-1.1,21096.071093073217,21352.58889364672,21274.495008045364
2017-07-24,21326.58,21190.86,21364.94,21149.29,411990000.0,0.59,21107.59653841956,21344.7862255527,21310.95450241361
2017-07-25,21457.45,21348.75,21569.35,21348.75,420340000.0,0.61,21125.08921149858,21378.58535788689,21413.501350724084
2017-07-26,21577.56,21497.18,21577.56,21452.64,312130000.0,0.56,21147.71275092365,21438.277750520825,21528.342405217223
2017-07-27,21634.72,21536.4,21690.61,21512.86,314240000.0,0.26,21172.063113377462,21497.210425364574,21602.806721565168
2017-07-28,21430.36,21561.96,21572.5,21383.98,380920000.0,-0.94,21184.97795770859,21477.15529775521,21482.09401646955
2017-07-31,21486.91,21441.65,21588.34,21441.53,370090000.0,0.26,21200.07455982316,21480.081708428646,21485.465204940865
2017-08-01,21612.81,21543.1,21612.81,21471.09,380860000.0,0.59,21220.711331832,21519.90019590005,21574.60656148226
2017-08-02,21573.61,21636.7,21659.42,21507.06,272280000.0,-0.18,21238.356265240403,21536.013137130038,21573.90896844468
2017-08-03,21793.72,21626.59,21793.72,21525.12,358430000.0,1.02,21266.124451978383,21613.325195991023,21727.776690533403
2017-08-04,21935.79,21774.41,21961.74,21722.4,358340000.0,0.65,21299.607729379462,21710.06463719372,21873.38600716002
2017-08-07,22031.17,21978.01,22035.54,21942.47,251750000.0,0.43,21336.18584291049,21806.3962460356,21983.834802148
2017-08-08,22048.3,22002.15,22065.42,21947.02,255140000.0,0.08,21371.791550764967,21878.96737222492,22028.960440644398
2017-08-09,21848.37,21925.64,21958.39,21745.72,333620000.0,-0.91,21395.620473226718,21869.788160557444,21902.54713219332
2017-08-10,21681.61,21836.58,21867.29,21647.07,266780000.0,-0.76,21409.91994956538,21813.33471239021,21747.891139658
2017-08-11,21354.02,21558.29,21569.98,21329.21,316290000.0,-1.51,21407.12495208712,21675.540298673146,21472.1813418974
2017-08-14,21722.11,21476.37,21778.61,21467.53,267550000.0,1.72,21422.87420448276,21689.511209071203,21647.13140256922
2017-08-16,21984.85,21814.4,22012.63,21810.72,323810000.0,1.21,21450.972994258616,21778.112846349843,21883.534420770764
2017-08-17,21788.86,21928.02,22028.02,21788.86,308940000.0,-0.89,21467.867344545688,21781.336992444893,21817.262326231223
2017-08-18,21814.96,21582.59,21814.96,21565.97,279490000.0,0.12,21485.2219773184,21791.423894711425,21815.65069786936
2017-08-21,21752.8,21755.75,21842.92,21636.91,271220000.0,-0.28,21498.600878452482,21779.836726297995,21771.655209360808
2017-08-22,21729.48,21857.69,21905.5,21616.89,312120000.0,-0.11,21510.144834529856,21764.729708408595,21742.13256280824
2017-08-23,21620.28,21740.0,21844.35,21541.21,332760000.0,-0.5,21515.65159280336,21721.394795886008,21656.83576884247
2017-08-24,21729.87,21703.9,21896.47,21679.99,312140000.0,0.51,21526.362513163192,21723.93735712021,21707.959730652743
2017-08-25,21746.5,21743.86,21852.28,21691.41,226710000.0,0.08,21537.369387505038,21730.706149984144,21734.937919195814
2017-08-28,21726.21,21688.23,21805.47,21622.74,195160000.0,-0.09,21546.811418129786,21729.3573049889,21728.828375758745
2017-08-29,21408.62,21612.12,21616.18,21335.23,408640000.0,-1.46,21539.90184722329,21633.136113492223,21504.68251272762
