Date,Price,Open,High,Low,Vol,Change,MA95,MA7,MA3
2016-10-14,5214.16,5241.26,5258.88,5213.37,361330000.0,0.02,5241.61901946515,5243.6138327533445,5217.019025068744
2016-10-17,5199.82,5213.69,5219.98,5196.03,326320000.0,-0.28,5239.529068491892,5230.47568292734,5204.979707520623
2016-10-18,5243.84,5255.32,5264.27,5239.44,325860000.0,0.85,5239.744615067297,5234.484978049139,5232.181912256186
2016-10-19,5246.41,5240.33,5253.83,5234.25,344430000.0,0.05,5240.0778843139315,5238.062484634395,5242.141573676856
2016-10-20,5241.83,5238.2,5252.1,5216.05,383970000.0,-0.09,5240.165490098235,5239.1927392440775,5241.923472103056
2016-10-21,5257.4,5238.65,5259.12,5225.76,396380000.0,0.3,5241.027215593323,5244.654917470853,5252.757041630916
2016-10-24,5309.83,5290.31,5311.5,5289.23,349690000.0,1.0,5244.467354813656,5264.207442229598,5292.708112489275
2016-10-25,5283.4,5306.47,5310.27,5278.57,348720000.0,-0.5,5246.413987072973,5269.965209560719,5286.192433746783
2016-10-26,5250.27,5256.4,5280.85,5237.05,374480000.0,-0.63,5246.6067877193245,5264.056646692503,5261.046730124034
2016-10-27,5215.97,5272.19,5274.12,5211.75,434940000.0,-0.65,5245.074948333358,5249.630652684752,5229.4930190372115
2016-10-28,5190.1,5203.7,5232.35,5178.76,426510000.0,-0.5,5242.326200916689,5231.771456879326,5201.917905711162
2016-10-31,5189.14,5205.09,5206.7,5186.56,434890000.0,-0.02,5239.666890870855,5218.982019815529,5192.97337171335
2016-11-01,5153.58,5199.77,5201.13,5112.32,430720000.0,-0.69,5235.362546327312,5199.36141387087,5165.398011514005
2016-11-02,5105.57,5147.27,5156.7,5097.56,469030000.0,-0.93,5228.872919010946,5171.223989709609,5123.518403454201
2016-11-03,5058.41,5104.7,5115.06,5053.52,471920000.0,-0.92,5220.3497730603995,5137.379792796726,5077.942521036261
2016-11-04,5046.37,5034.41,5087.51,5034.41,478360000.0,-0.24,5211.650784407378,5110.076854957709,5055.841756310879
2016-11-07,5166.17,5128.99,5169.41,5122.77,456100000.0,2.37,5209.37674518701,5126.904798470397,5133.0715268932645
2016-11-08,5193.49,5154.99,5214.17,5145.3,395690000.0,0.53,5208.582407927659,5146.880358929278,5175.364458067979
2016-11-09,5251.07,5143.86,5258.99,5143.86,673590000.0,1.11,5210.706787531276,5178.137251250494,5228.3583374203945
2016-11-10,5208.8,5283.48,5302.68,5145.32,695550000.0,-0.8,5210.611448154712,5187.336075875346,5214.6675012261185
2016-11-11,5237.11,5191.82,5241.08,5179.64,561970000.0,0.54,5211.9363757469755,5202.268253112742,5230.377250367835
2016-11-14,5218.4,5246.33,5247.17,5192.05,537260000.0,-0.36,5212.259556959628,5207.1077771789205,5221.9931751103495
2016-11-15,5275.62,5241.35,5287.06,5236.25,493910000.0,1.1,5215.427579111646,5227.661444025243,5259.531952533105
2016-11-16,5294.58,5253.73,5299.63,5251.88,462540000.0,0.36,5219.385200156064,5247.73701081767,5284.065585759931
2016-11-17,5333.97,5295.07,5334.05,5288.16,463150000.0,0.74,5225.114440148261,5273.606907572369,5318.998675727979
2016-11-18,5321.51,5340.97,5346.8,5315.53,480190000.0,-0.23,5229.934218140847,5287.9778353006595,5320.756602718394
2016-11-21,5368.86,5336.78,5369.83,5334.16,411240000.0,0.89,5236.880507233805,5312.242484710461,5354.428980815517
2016-11-22,5386.35,5384.75,5392.26,5365.6,433190000.0,0.33,5244.353981872115,5334.474739297323,5376.773694244655
2016-11-23,5380.68,5366.55,5380.68,5350.68,385750000.0,-0.11,5251.170282778508,5348.336317508127,5379.508108273397
2016-11-25,5398.92,5388.49,5398.92,5379.28,197460000.0,0.34,5258.557768639583,5363.5114222556895,5393.096432482019
2016-11-28,5368.81,5387.92,5396.27,5364.91,390770000.0,-0.56,5264.070380207604,5365.100995578982,5376.095929744605
2016-11-29,5379.92,5370.98,5403.86,5360.56,440160000.0,0.21,5269.862861197224,5369.546696905288,5378.7727789233795
2016-11-30,5323.68,5391.35,5393.15,5323.68,580790000.0,-1.05,5272.553718137362,5355.786687833701,5340.207833677015
2016-12-01,5251.11,5323.88,5326.34,5238.21,526210000.00000006,-1.36,5271.481532230494,5324.38368148359,5277.839350103104
2016-12-02,5255.65,5249.02,5274.54,5239.27,431830000.0,0.09,5270.689955618969,5303.763577038513,5262.306805030929
2016-12-05,5308.89,5283.58,5321.09,5269.57,435660000.0,1.01,5272.5999578380215,5305.301503926959,5294.915041509279
2016-12-06,5333.0,5317.74,5333.99,5299.94,438300000.0,0.45,5275.6199599461215,5313.611052748872,5321.574512452784
2016-12-07,5393.76,5322.67,5397.93,5307.31,484560000.0,1.14,5281.5269619488145,5337.65573692421,5372.104353735836
2016-12-08,5417.36,5394.15,5425.52,5389.1,494460000.0,0.44,5288.318613851373,5361.567015846948,5403.78330612075
2016-12-09,5444.5,5436.11,5450.16,5427.12,436080000.0,0.5,5296.127683158805,5386.446911092863,5432.2849918362235
2016-12-12,5412.54,5428.22,5434.9,5394.42,450450000.0,-0.59,5301.948299000865,5394.274837765004,5418.463497550867
2016-12-13,5463.83,5433.57,5486.75,5430.72,470730000.0,0.95,5310.042384050821,5415.141386435503,5450.220049265259
2016-12-14,5436.67,5465.69,5476.25,5425.73,462230000.0,-0.5,5316.373764848278,5421.5999705048525,5440.735014779578
2016-12-15,5456.85,5443.51,5485.12,5439.39,486600000.0,0.37,5323.397576605867,5432.174979353396,5452.0155044338735
2016-12-16,5437.16,5467.82,5474.58,5426.01,1190000000.0,-0.36,5329.085697775573,5433.670485547376,5441.616651330161
2016-12-19,5457.44,5441.2,5483.42,5436.54,402710000.0,0.37,5335.503412886795,5440.801339883165,5452.6929953990475
2016-12-20,5483.94,5473.53,5489.47,5471.71,395330000.0,0.49,5342.925242242455,5453.742937918214,5474.565898619714
2016-12-21,5471.43,5482.63,5486.26,5465.31,336010000.0,-0.23,5349.350480130333,5459.04905654275,5472.370769585914
2016-12-22,5447.42,5472.01,5472.01,5432.77,362870000.0,-0.44,5354.2539561238145,5455.560339579925,5454.9052308757755
2016-12-23,5462.69,5441.76,5462.69,5441.76,264110000.0,0.28,5359.675758317625,5457.699237705948,5460.354569262732
2016-12-27,5487.44,5470.76,5512.37,5469.61,269420000.0,0.45,5366.063970401744,5466.621466394164,5479.31437077882
2016-12-28,5438.56,5497.44,5498.91,5434.7,294740000.0,-0.89,5369.688771881656,5458.203026475915,5450.786311233646
2016-12-29,5432.09,5437.51,5450.63,5415.18,289600000.0,-0.12,5372.808833287573,5450.369118533141,5437.698893370094
2016-12-30,5383.12,5440.17,5441.9,5371.89,395590000.0,-0.9,5373.324391623194,5430.194382973199,5399.493668011028
2017-01-03,5429.08,5425.62,5452.56,5397.99,450680000.0,0.85,5376.112172042035,5429.86006808124,5420.204100403308
2017-01-04,5477.01,5440.91,5482.35,5440.24,455340000.0,0.88,5381.157063439933,5444.005047656869,5459.968230120991
2017-01-05,5487.94,5474.39,5495.85,5464.36,423640000.0,0.2,5386.496210267937,5457.185533359807,5479.548469036297
2017-01-06,5521.06,5499.08,5536.52,5482.81,382850000.0,0.6,5393.224399754539,5476.347873351865,5508.606540710889
2017-01-09,5531.82,5527.57,5541.08,5517.14,433100000.0,0.19,5400.154179766812,5492.989511346305,5524.855962213267
2017-01-10,5551.82,5536.54,5564.25,5528.11,431570000.0,0.36,5407.737470778472,5510.638657942413,5543.730788663979
2017-01-11,5563.65,5550.72,5564.08,5524.03,435710000.0,0.21,5415.533097239548,5526.542060559689,5557.674236599193
2017-01-12,5547.49,5542.56,5550.67,5496.82,394730000.0,-0.29,5422.13094237757,5532.8264423917835,5550.545270979757
2017-01-13,5574.12,5557.57,5584.26,5557.2,357660000.0,0.48,5429.730395258692,5545.214509674248,5567.047581293927
2017-01-17,5538.73,5555.16,5557.05,5527.22,415580000.0,-0.63,5435.180375495756,5543.269156771974,5547.225274388177
2017-01-18,5555.65,5546.94,5555.98,5534.77,380310000.0,0.31,5441.203856720968,5546.983409740382,5553.122582316451
2017-01-19,5540.08,5560.61,5571.53,5528.37,398660000.0,-0.28,5446.14766388492,5544.912386818267,5543.992774694935
2017-01-20,5555.33,5556.87,5574.35,5542.23,444460000.0,0.28,5451.606780690674,5548.0376707727855,5551.92883240848
2017-01-23,5552.94,5546.64,5564.14,5522.69,389910000.0,-0.04,5456.67344165614,5549.5083695409485,5552.636649722544
2017-01-24,5600.96,5568.27,5606.53,5558.49,409120000.0,0.86,5463.887769573334,5564.9438586786655,5586.462994916763
2017-01-25,5656.34,5635.86,5658.59,5634.33,435790000.0,0.99,5473.510381094667,5592.362701075066,5635.37689847503
2017-01-26,5655.18,5666.28,5669.61,5647.65,426440000.0,-0.02,5482.593862039933,5611.2078907525465,5649.239069542508
2017-01-27,5660.78,5664.88,5667.45,5643.9,386970000.0,0.1,5491.503168937936,5626.079523526782,5657.317720862751
2017-01-30,5613.71,5635.86,5636.09,5578.76,417270000.0,-0.83,5497.613510491039,5622.3686664687475,5626.792316258824
2017-01-31,5614.79,5592.87,5615.15,5576.09,506360000.0,0.02,5503.4723349664855,5620.0950665281225,5618.390694877648
2017-02-01,5642.65,5654.51,5662.11,5621.03,499980000.0,0.5,5510.431218218163,5626.861546569688,5635.372208463294
2017-02-02,5636.2,5627.15,5656.01,5616.4,471570000.0,-0.11,5516.719657307253,5629.6630825987795,5635.951662538988
2017-02-03,5666.77,5650.73,5666.84,5647.58,411170000.0,0.54,5524.222174441893,5640.795157819145,5657.524498761695
2017-02-06,5663.55,5656.95,5668.2,5650.26,397570000.0,-0.06,5531.188565719798,5647.621610473402,5661.742349628508
2017-02-07,5674.22,5674.86,5689.6,5664.82,440960000.0,0.19,5538.340137433808,5655.601127331382,5670.476704888552
2017-02-08,5682.45,5662.95,5686.96,5649.39,444980000.0,0.15,5545.545630562118,5663.655789131966,5678.858011466567
2017-02-09,5715.18,5688.02,5722.71,5685.15,439630000.0,0.58,5554.027349034012,5679.113052392377,5704.283403439969
2017-02-10,5734.13,5726.18,5743.43,5717.42,421000000.0,0.33,5563.0324815823105,5695.618136674663,5725.17602103199
2017-02-13,5763.96,5753.19,5770.99,5751.92,404160000.0,0.52,5573.078857503196,5716.120695672264,5752.324806309597
2017-02-14,5782.57,5756.51,5783.09,5748.74,431560000.0,0.32,5583.553414628033,5736.055486970585,5773.4964418928785
2017-02-15,5819.44,5777.9,5821.95,5776.7,450500000.0,0.64,5595.347743896635,5761.070840879409,5805.656932567863
2017-02-16,5814.9,5823.01,5835.15,5796.71,441520000.0,-0.08,5606.325356701802,5777.219588615586,5812.127079770356
2017-02-17,5838.58,5807.31,5838.58,5800.8,500750000.0,0.41,5617.938088866711,5795.6277120309105,5830.644123931107
2017-02-21,5865.95,5850.2,5867.89,5847.5,453570000.0,0.47,5630.338684423376,5816.724398421638,5855.358237179334
2017-02-22,5860.63,5857.56,5864.41,5848.28,422840000.0,-0.09,5641.853250202207,5829.896078895146,5859.048471153799
2017-02-23,5835.51,5866.82,5866.96,5809.55,444620000.0,-0.43,5651.536087692097,5831.580255226601,5842.571541346138
2017-02-24,5845.31,5802.33,5845.31,5800.55,419250000.0,0.17,5661.2247833074925,5835.699178658622,5844.488462403841
2017-02-27,5861.9,5835.04,5861.9,5827.0,447060000.0,0.28,5671.258544142118,5843.5594250610375,5856.6765387211535
2017-02-28,5825.44,5852.79,5855.06,5817.22,620830000.0,-0.62,5678.967616935011,5838.123597542724,5834.8109616163465
2017-03-01,5904.03,5874.86,5911.79,5865.79,522790000.0,1.35,5690.22073608826,5857.895518279907,5883.264288484904
2017-03-02,5861.22,5897.01,5897.01,5856.3,454310000.0,-0.73,5698.7706992838475,5858.892862795938,5867.833286545471
2017-03-03,5870.75,5854.27,5870.75,5841.47,424840000.0,0.16,5707.3696643196545,5862.450003957155,5869.874985963641
2017-03-06,5849.18,5846.42,5857.74,5827.46,412850000.0,-0.37,5714.460181103672,5858.469002770009,5855.3884957890905
2017-03-07,5833.93,5836.12,5859.77,5826.32,418890000.0,-0.26,5720.433672048487,5851.107301939006,5840.367548736727
2017-03-08,5837.55,5838.44,5860.63,5832.63,422940000.0,0.06,5726.289488446065,5847.040111357303,5838.395264621018
2017-03-09,5838.81,5834.67,5852.54,5812.08,423010000.0,0.02,5731.915514023761,5844.571077950113,5838.685579386305
2017-03-10,5861.73,5867.16,5872.6,5835.44,476860000.0,0.39,5738.406238322573,5849.7187545650795,5854.816673815891
2017-03-13,5875.78,5863.48,5877.43,5860.83,405740000.0,0.24,5745.274926406444,5857.537128195556,5869.491002144767
2017-03-14,5856.82,5860.07,5860.5,5831.88,390460000.0,-0.32,5750.852180086122,5857.321989736888,5860.621300643429
2017-03-15,5900.05,5869.97,5911.2,5858.16,468320000.0,0.74,5758.312071081817,5870.1403928158215,5888.221390193028
2017-03-16,5900.76,5907.86,5911.48,5887.24,412390000.0,0.01,5765.434467527724,5879.326274971076,5896.998417057906
2017-03-17,5901.0,5898.58,5912.61,5890.42,1350000000.0,0.0,5772.212744151338,5885.828392479753,5899.799525117373
2017-03-20,5901.53,5898.81,5915.12,5888.12,407110000.0,0.01,5778.67860694377,5890.5388747358265,5901.010857535212
2017-03-21,5793.82,5923.43,5928.06,5790.73,528080000.00000006,-1.83,5779.435676596582,5861.523212315078,5825.977257260562
2017-03-22,5821.64,5790.59,5825.67,5781.81,442890000.0,0.48,5781.545892766753,5849.558248620556,5822.941177178169
2017-03-23,5817.69,5812.31,5842.82,5806.98,414690000.0,-0.07,5783.353098128416,5839.997774034388,5819.26535315345
2017-03-24,5828.74,5839.33,5858.95,5807.83,456990000.0,0.19,5785.622443221993,5836.620441824072,5825.8976059460365
2017-03-27,5840.37,5776.33,5849.2,5769.39,410070000.0,0.2,5788.359821060893,5837.745309276851,5836.02828178381
2017-03-28,5875.14,5836.5,5888.7,5828.86,437230000.0,0.6,5792.69883000785,5848.963716493798,5863.406484535143
2017-03-29,5897.55,5875.35,5900.87,5870.93,397140000.0,0.38,5797.941388507458,5863.539601545655,5887.306945360543
2017-03-30,5914.34,5896.15,5916.77,5894.0,396490000.0,0.28,5803.7613190820875,5878.779721081961,5906.23008360816
2017-03-31,5911.74,5905.63,5927.81,5901.77,529140000.0,-0.04,5809.160253127981,5888.6678047573705,5910.087025082447
2017-04-03,5894.68,5917.31,5928.93,5867.73,453500000.0,-0.29,5813.436240471582,5890.471463330161,5899.302107524734
2017-04-04,5898.61,5878.76,5901.39,5878.76,445390000.0,0.07,5817.694928448003,5892.913024331112,5898.817632257419
2017-04-05,5864.48,5911.92,5936.39,5856.26,555350000.0,-0.58,5820.034182025604,5884.383117031779,5874.781289677227
2017-04-06,5878.95,5870.52,5889.58,5856.22,448410000.0,0.25,5822.979972924322,5882.753181922245,5877.699386903167
2017-04-07,5877.81,5873.94,5892.07,5855.51,414270000.0,-0.02,5825.721474278107,5881.2702273455725,5877.776816070948
2017-04-10,5880.93,5883.43,5907.85,5865.56,389310000.0,0.05,5828.481900564202,5881.168159141899,5879.984044821284
2017-04-11,5866.77,5871.16,5878.94,5819.29,449360000.0,-0.24,5830.396305535993,5876.848711399332,5870.734213446385
2017-04-12,5836.16,5863.59,5868.09,5830.44,408740000.0,-0.52,5830.684490259193,5864.642097979531,5846.532264033914
2017-04-13,5805.15,5828.37,5856.54,5805.15,384040000.0,-0.53,5829.407765746234,5846.794468585673,5817.564679210174
2017-04-17,5856.79,5821.55,5856.79,5818.2,346620000.0,0.89,5830.776877458922,5849.793128009971,5845.0224037630505
2017-04-18,5849.47,5838.59,5860.04,5828.57,391180000.0,-0.12,5831.711533585976,5849.696189606979,5848.135721128916
2017-04-19,5863.03,5874.43,5894.68,5856.34,415530000.0,0.23,5833.277456906677,5853.696332724885,5858.561716338674
2017-04-20,5916.78,5887.87,5926.23,5880.19,417890000.0,0.92,5837.452584061341,5872.621432907419,5899.314514901602
2017-04-21,5910.52,5919.02,5919.23,5899.43,454580000.0,-0.11,5841.105954858276,5883.991003035193,5907.158354470481
2017-04-24,5983.82,5979.96,5989.92,5970.25,446560000.0,1.24,5848.241657115363,5913.939702124635,5960.8215063411435
2017-04-25,6025.49,6004.16,6036.02,6002.65,441930000.0,0.7,5857.104074259595,5947.4047914872435,6006.089451902342
2017-04-26,6025.23,6028.12,6040.89,6021.72,454580000.0,-0.0,5865.510370546615,5970.75235404107,6019.4878355707015
2017-04-27,6048.94,6038.47,6050.7,6031.59,461830000.0,0.39,5874.681852019285,5994.208647828747,6040.1043506712085
2017-04-28,6047.61,6072.87,6074.04,6040.71,523420000.0,-0.02,5883.32825941832,6010.229053480124,6045.358305201362
2017-05-01,6091.6,6067.56,6100.73,6061.35,416340000.0,0.73,5893.741846447404,6034.640337436088,6077.7274915604075
2017-05-02,6095.37,6102.51,6102.72,6081.56,498620000.0,0.06,5903.8232541250345,6052.859236205262,6090.077247468123
2017-05-03,6072.55,6075.04,6076.96,6053.28,498860000.0,-0.37,5912.2595914187805,6058.766465343684,6077.808174240437
2017-05-04,6075.34,6075.06,6080.82,6054.32,481850000.0,0.05,5920.4136118478455,6063.738525740579,6076.080452272131
2017-05-05,6100.76,6091.69,6100.76,6067.15,443620000.0,0.42,5929.4309312554515,6074.844968018405,6093.356135681639
2017-05-08,6102.66,6100.66,6106.12,6083.06,459300000.0,0.03,5938.092384692678,6083.189477612883,6099.868840704492
2017-05-09,6120.59,6111.82,6133.0,6107.59,466700000.0,0.29,5947.2172654580445,6094.409634329018,6114.373652211347
2017-05-10,6129.14,6121.64,6131.64,6103.87,482510000.0,0.14,5956.313402185142,6104.828744030313,6124.710095663405
2017-05-11,6115.96,6110.05,6120.2,6075.68,452520000.0,-0.22,5964.295732075885,6108.168120821219,6118.585028699021
2017-05-12,6121.23,6119.27,6122.84,6105.42,412460000.0,0.09,5972.142445472091,6112.086684574853,6120.436508609706
2017-05-15,6149.67,6128.11,6153.04,6124.79,452000000.0,0.46,5981.018823198488,6123.361679202398,6140.899952582911
2017-05-16,6169.87,6160.52,6170.16,6139.1,460050000.0,0.33,5990.461382038563,6137.314175441677,6161.178985774873
2017-05-17,6011.24,6108.62,6122.87,6009.48,565780000.0,-2.57,5991.500312936634,6099.491922809174,6056.221695732462
2017-05-18,6055.13,5998.46,6073.45,5996.81,511170000.0,0.73,5994.6817972898025,6086.183345966421,6055.457508719737
2017-05-19,6083.7,6070.23,6106.55,6070.23,517150000.0,0.47,5999.132707425312,6085.438342176494,6075.22725261592
2017-05-22,6133.62,6098.25,6135.92,6097.24,421950000.0,0.82,6005.8570720540465,6099.892839523546,6116.102175784776
2017-05-23,6138.71,6149.55,6150.91,6121.79,407730000.0,0.08,6012.499718451344,6111.537987666482,6131.927652735432
2017-05-24,6163.02,6154.18,6166.09,6139.33,400250000.0,0.4,6020.025732528777,6126.982591366537,6153.692295820629
2017-05-25,6205.26,6183.02,6217.34,6174.52,417080000.0,0.69,6029.287445902338,6150.465813956576,6189.7896887461875
2017-05-26,6210.19,6207.04,6211.52,6196.66,373960000.0,0.08,6038.33257360722,6168.383069769603,6204.069906623856
2017-05-30,6203.19,6204.18,6217.13,6200.41,402250000.0,-0.11,6046.575444926862,6178.825148838722,6203.4539719871555
2017-05-31,6198.52,6221.62,6221.99,6164.07,697150000.0,-0.08,6054.172672680517,6184.733604187106,6200.0001915961475
2017-06-01,6246.83,6215.91,6247.07,6200.45,502290000.0,0.78,6063.8055390464915,6203.362522930974,6232.781057478844
2017-06-02,6305.8,6261.59,6308.76,6253.77,454570000.0,0.94,6075.9052620941675,6234.093766051681,6283.894317243652
2017-06-05,6295.68,6305.47,6310.61,6292.15,398250000.0,-0.16,6086.893998989461,6252.569636236177,6292.144295173094
2017-06-06,6275.06,6281.88,6304.21,6269.86,430500000.0,-0.33,6096.302299039987,6259.316745365323,6280.185288551927
2017-06-07,6297.38,6290.44,6302.78,6267.18,432540000.0,0.36,6106.356184087988,6270.735721755727,6292.221586565579
2017-06-08,6321.76,6311.73,6324.06,6282.93,484130000.0,0.39,6117.126374883586,6286.0430052290085,6312.898475969674
2017-06-09,6207.92,6330.25,6341.7,6137.68,670480000.0,-1.8,6121.666056139409,6262.606103660306,6239.413542790902
2017-06-12,6175.47,6153.56,6183.81,6110.66,604270000.0,-0.52,6124.3562533324375,6236.465272562215,6194.65306283727
2017-06-13,6220.37,6206.11,6226.41,6180.04,525010000.0,0.73,6129.1569406658155,6231.6366907935535,6212.654918851181
2017-06-14,6194.89,6237.46,6237.53,6153.55,457030000.0,-0.41,6132.443593632524,6220.612683555486,6200.219475655354
2017-06-15,6165.5,6127.05,6170.15,6107.85,436590000.0,-0.47,6134.096413950901,6204.07887848884,6175.915842696607
2017-06-16,6151.76,6154.28,6161.56,6125.5,1310000000.0,-0.22,6134.979593253356,6188.383214942188,6159.006752808982
2017-06-19,6239.01,6196.85,6243.31,6194.0,447660000.0,1.42,6140.181113590688,6203.571250459531,6215.009025842694
2017-06-20,6188.03,6229.62,6234.01,6186.94,488690000.0,-0.82,6142.573557911153,6198.908875321671,6196.123707752808
2017-06-21,6233.95,6202.75,6236.66,6200.86,491840000.0,0.74,6147.142380015594,6209.4212127251685,6222.602112325842
2017-06-22,6236.69,6239.15,6257.68,6221.96,471360000.0,0.04,6151.619761014816,6217.601848907619,6232.463633697752
2017-06-23,6265.25,6234.35,6269.37,6218.78,1460000000.0,0.46,6157.301272964073,6231.896294235332,6255.414090109322
2017-06-26,6247.15,6292.73,6303.44,6233.43,455730000.0,-0.29,6161.793709315872,6236.4724059647315,6249.629227032796
2017-06-27,6146.62,6227.9,6234.32,6146.62,490360000.0,-1.61,6161.035023850076,6209.516684175313,6177.522768109839
2017-06-28,6234.41,6173.1,6238.29,6144.8,461440000.0,1.43,6164.703772657572,6216.984678922719,6217.34383043295
2017-06-29,6144.35,6215.49,6216.6,6087.81,528050000.0,-1.44,6163.686084024694,6195.1942752459045,6166.248149129887
2017-06-30,6140.42,6166.84,6170.63,6129.04,501470000.0,-0.06,6162.522779823459,6178.761992672133,6148.168444738965
2017-07-03,6110.06,6173.29,6177.36,6106.12,272190000.0,-0.49,6159.899640832286,6158.151394870492,6121.49253342169
2017-07-05,6150.85,6122.06,6163.62,6100.42,462920000.0,0.67,6159.447158790673,6155.960976409345,6142.0427600265075
2017-07-06,6089.46,6109.6,6127.98,6081.96,514780000.0,-1.0,6155.947800851138,6136.010683486542,6105.2348280079505
2017-07-07,6153.08,6111.21,6164.94,6111.21,397250000.0,1.04,6155.804410808581,6141.1314784405795,6138.726448402385
2017-07-10,6176.39,6156.03,6191.27,6141.83,409750000.0,0.38,6156.833690268152,6151.709034908406,6165.0909345207165
2017-07-11,6193.31,6171.25,6200.58,6149.87,426660000.0,0.27,6158.6575057547425,6164.1893244358835,6184.844280356215
2017-07-12,6261.17,6238.9,6265.64,6236.82,424250000.0,1.1,6163.783130467007,6193.283527105118,6238.272284106864
2017-07-13,6274.44,6269.1,6281.45,6251.26,423330000.0,0.21,6169.315973943657,6217.6304689735825,6263.589685232058
2017-07-14,6312.47,6289.08,6321.76,6278.7,364800000.0,0.61,6176.473675246474,6246.082328281509,6297.805905569618
2017-07-17,6314.43,6320.35,6330.97,6307.34,367320000.0,0.03,6183.37149148415,6266.586629797057,6309.442771670885
2017-07-18,6344.31,6304.82,6344.55,6291.07,388970000.0,0.47,6191.418416909943,6289.9036408579395,6333.849831501266
2017-07-19,6385.04,6363.24,6387.73,6362.19,423940000.0,0.64,6201.099496064446,6318.444548600559,6369.682949450378
2017-07-20,6390.0,6396.46,6398.26,6365.68,414710000.0,0.08,6210.544521261223,6339.9111840203905,6383.904884835113
2017-07-21,6387.75,6383.05,6388.78,6365.11,468140000.0,-0.04,6219.40479519816,6354.262828814272,6386.596465450533
2017-07-24,6410.81,6387.82,6417.7,6380.61,418950000.0,0.36,6228.9750554382545,6371.226980169991,6403.54593963516
2017-07-25,6412.17,6407.59,6425.45,6396.87,479540000.0,0.02,6238.13480266634,6383.5098861189945,6409.582781890547
2017-07-26,6422.75,6425.93,6432.38,6416.3,433530000.0,0.16,6247.365562533022,6395.281920283296,6418.799834567163
2017-07-27,6382.19,6459.76,6460.84,6318.62,564930000.0,-0.63,6254.106784406372,6391.354344198306,6393.172950370148
2017-07-28,6374.68,6350.27,6379.7,6337.23,436770000.0,-0.12,6260.135445186053,6386.352040938816,6380.227885111044
2017-07-31,6348.12,6394.69,6396.59,6338.78,485920000.0,-0.42,6264.53467292675,6374.882428657171,6357.752365533313
2017-08-01,6362.94,6372.16,6375.75,6345.75,426550000.0,0.23,6269.454939280413,6371.299700060021,6361.383709659993
2017-08-02,6362.65,6393.1,6394.21,6313.43,490370000.0,-0.0,6274.1146923163915,6368.704790042013,6362.270112897997
2017-08-03,6340.34,6366.24,6368.53,6331.14,476050000.0,-0.35,6277.425957700572,6360.19535302941,6346.9190338694
2017-08-04,6351.56,6350.79,6361.49,6329.73,443760000.0,0.18,6281.132659815545,6357.604747120586,6350.167710160819
2017-08-07,6383.77,6361.06,6386.03,6356.23,408690000.0,0.51,6286.264526824764,6365.45432298441,6373.689313048246
2017-08-08,6370.46,6373.33,6423.35,6355.88,445320000.0,-0.21,6290.474300483525,6366.956026089087,6371.428793914474
2017-08-09,6352.33,6322.92,6355.04,6309.44,469740000.0,-0.28,6293.567085459351,6362.5682182623605,6358.059638174342
2017-08-10,6216.87,6312.65,6318.28,6214.41,495540000.0,-2.13,6289.732231186383,6318.8587527836535,6259.226891452302
2017-08-11,6256.56,6222.18,6266.89,6216.19,418070000.0,0.64,6288.073619627065,6300.1691269485555,6257.3600674356885
2017-08-14,6340.23,6306.11,6346.82,6305.55,410780000.0,1.34,6290.681438645711,6312.187388863989,6315.369020230705
2017-08-15,6333.01,6350.51,6350.74,6324.75,368070000.0,-0.11,6292.797866713427,6318.434172204792,6327.717706069211
2017-08-16,6345.11,6348.11,6374.56,6330.27,396200000.0,0.19,6295.413473377756,6326.436920543354,6339.892311820763
2017-08-17,6221.91,6322.72,6334.23,6221.91,435270000.0,-1.94,6291.738299708867,6295.078844380348,6257.304693546228
2017-08-18,6216.53,6222.46,6254.22,6193.38,469440000.0,-0.09,6287.977884723424,6271.514191066244,6228.762408063869
2017-08-21,6213.13,6216.32,6226.93,6177.19,375220000.0,-0.05,6284.235490487254,6253.998933746371,6217.81972241916
2017-08-22,6297.48,6241.21,6302.84,6241.21,363160000.0,1.36,6284.897715962889,6267.04325362246,6273.581916725747
2017-08-23,6278.41,6263.47,6291.3,6263.28,349560000.0,-0.3,6284.573330164746,6270.453277535721,6276.9615750177245
2017-08-24,6271.33,6294.82,6302.85,6244.57,369110000.0,-0.11,6283.9111636565085,6270.716294275007,6273.019472505317
2017-08-25,6265.64,6293.81,6308.72,6257.1,343100000.0,-0.09,6282.997605473683,6269.193405992502,6267.853841751596
2017-08-28,6283.02,6286.01,6292.26,6267.85,384990000.0,0.28,6282.998725199999,6273.341384194753,6278.470152525479
2017-08-29,6301.89,6228.9,6311.26,6228.73,379620000.0,0.3,6283.943288939999,6281.905968936329,6294.864045757644
2017-08-30,6368.31,6308.68,6374.48,6303.57,384510000.0,1.05,6288.161624492998,6307.827178255428,6346.276213727292
2017-08-31,6428.66,6385.8,6435.27,6383.58,478190000.0,0.95,6295.186543268348,6344.077024778801,6403.944864118189
2017-09-01,6435.33,6442.17,6449.65,6417.87,347640000.0,0.1,6302.193716104929,6371.45291734516,6425.914459235457
2017-09-05,6375.57,6414.82,6426.51,6334.59,438960000.0,-0.93,6305.8625302996825,6372.688042141613,6390.673337770636
2017-09-06,6393.31,6394.35,6407.4,6356.2,419280000.0,0.28,6310.2349037847,6378.874629499129,6392.519001331191
