Date,Price,Open,High,Low,Vol,Change,MA95,MA7,MA3
2018-10-05,1068.83,1075.05,1077.41,1058.57,25690000.0,-0.57,1127.928193362548,1095.2359258194563,1074.5407013035679
2018-10-08,1045.42,1068.36,1068.36,1038.05,17140000.0,-2.19,1123.8027836944202,1080.2911480736198,1054.1562103910703
2018-10-09,1042.3,1045.6,1048.85,1029.53,18260000.0,-0.3,1119.7276445096993,1068.8938036515337,1045.856863117321
2018-10-10,1018.87,1042.69,1042.7,1018.86,16280000.000000002,-2.25,1114.6847622842142,1053.8866625560736,1026.966058935196
2018-10-11,1013.49,1010.42,1021.4,985.87,20510000.0,-0.53,1109.6250241700038,1041.7676637892514,1017.5328176805588
2018-10-12,1026.5,1019.23,1032.33,1019.23,18570000.0,1.28,1105.4687729615036,1037.187364652476,1023.8098453041677
2018-10-15,1023.2,1026.61,1028.04,1014.11,11560000.0,-0.32,1101.3553343134286,1032.9911552567332,1023.3829535912503
2018-10-16,1047.37,1023.74,1047.37,1022.84,12560000.0,2.36,1098.6560675977569,1037.3048086797132,1040.1738860773746
2018-10-17,1046.07,1047.04,1057.43,1042.04,13270000.0,-0.12,1096.0267642178692,1039.9343660757993,1044.3011658232124
2018-10-18,1055.38,1045.89,1059.65,1045.88,12430000.0,0.89,1093.9944260069756,1044.5680562530597,1052.0563497469639
2018-10-19,1045.67,1053.32,1054.59,1034.95,13710000.0,-0.92,1091.5782047066268,1044.8986393771418,1047.5859049240892
2018-10-22,1041.35,1047.11,1055.01,1038.78,10270000.0,-0.41,1089.0667944712957,1043.834047563999,1043.2207714772267
2018-10-23,1010.2,1040.93,1040.93,1009.0,15340000.0,-2.99,1085.1234547477306,1033.7438332947997,1020.106231443168
2018-10-24,1011.29,1010.71,1022.28,1005.17,14130000.0,0.11,1081.431782010344,1027.0076833063595,1013.9348694329504
2018-10-25,997.96,1008.76,1008.76,993.34,15850000.0,-1.32,1077.258192909827,1018.2933783144516,1002.7524608298853
2018-10-26,992.34,999.78,1006.04,989.51,14840000.0,-0.56,1073.0122832643356,1010.5073648201164,995.4637382489656
2018-10-29,1015.86,993.02,1020.04,993.02,11370000.0,2.37,1070.1546691011188,1012.1131553740813,1009.7411214746896
2018-10-30,1010.82,1015.78,1019.12,997.15,14040000.0,-0.5,1067.1879356460627,1011.725208761857,1010.4963364424068
2018-10-31,1024.81,1013.41,1028.99,1013.41,16629999.999999998,1.38,1065.0690388637597,1015.6506461333,1020.515900932722
2018-11-01,1039.39,1025.48,1047.66,1025.39,18020000.0,1.42,1063.7850869205715,1022.7724522933099,1033.7277702798165
2018-11-02,1046.62,1041.06,1057.07,1041.06,15110000.0,0.7,1062.926832574543,1029.9267166053169,1042.752331083945
2018-11-05,1033.79,1046.62,1046.88,1029.04,12000000.0,-1.23,1061.4699909458157,1031.085701623722,1036.4786993251832
2018-11-06,1039.88,1034.81,1042.15,1027.25,19700000.0,0.59,1060.390491398525,1033.7239911366057,1038.8596097975549
2018-11-07,1056.38,1041.05,1057.4,1041.05,20210000.0,1.59,1060.1899668285987,1040.5207937956238,1051.1238829392664
2018-11-08,1065.04,1056.42,1076.54,1056.42,17850000.0,0.82,1060.4324684871688,1047.8765556569367,1060.8651648817802
2018-11-09,1064.45,1064.82,1065.74,1053.98,18450000.0,-0.06,1060.6333450628103,1052.8485889598558,1063.374549464534
2018-11-12,1057.31,1064.22,1069.48,1056.95,12550000.0,-0.67,1060.46717780967,1054.1870122718988,1059.1293648393603
2018-11-13,1047.85,1057.99,1063.29,1044.09,18050000.0,-0.89,1059.8363189191864,1052.2859085903292,1051.233809451808
2018-11-14,1048.55,1047.4,1053.11,1041.97,14810000.0,0.07,1059.272002973227,1051.1651360132305,1049.3551428355422
2018-11-15,1028.78,1048.88,1055.06,1027.33,13500000.0,-1.89,1057.7474028245656,1044.4495952092614,1034.9525428506627
2018-11-16,1032.6,1028.93,1042.72,1024.99,12220000.0,0.37,1056.4900326833374,1040.894716646483,1033.3057628551987
2018-11-19,1028.74,1032.33,1045.14,1027.84,12200000.0,-0.37,1055.1025310491705,1037.248301652538,1030.1097288565595
2018-11-20,1012.44,1027.64,1027.64,1001.62,17700000.0,-1.58,1052.9694044967118,1029.8058111567766,1017.7409186569678
2018-11-21,1016.71,1012.48,1017.13,1006.58,16489999.999999998,0.42,1051.1564342718764,1025.8770678097437,1017.0192755970903
2018-11-22,1017.04,1016.91,1020.48,1010.62,10350000.0,0.03,1049.4506125582823,1023.2259474668203,1017.0337826791272
2018-11-23,1032.17,1016.58,1033.34,1014.26,12350000.0,1.49,1048.5865819303683,1025.909163226774,1027.629134803738
2018-11-26,1051.59,1033.18,1052.21,1033.18,14040000.0,1.88,1048.73675283385,1033.6134142587418,1044.4017404411213
2018-11-27,1045.1,1051.63,1055.96,1038.33,14060000.0,-0.62,1048.5549151921575,1037.0593899811192,1044.8905221323364
2018-11-28,1043.31,1045.17,1049.36,1037.86,14250000.0,-0.17,1048.2926694325497,1038.9345729867837,1043.7841566397008
2018-11-29,1044.66,1044.1,1054.11,1042.8,13680000.0,0.13,1048.1110359609222,1040.6522010907483,1044.3972469919104
2018-11-30,1040.54,1045.02,1047.69,1038.7,28960000.0,-0.39,1047.732484162876,1040.618540763524,1041.697174097573
2018-12-03,1044.2,1044.68,1063.87,1044.2,14720000.0,0.35,1047.5558599547323,1041.6929785344666,1043.449152229272
2018-12-04,1046.34,1043.92,1051.16,1041.65,11510000.0,0.2,1047.4950669569957,1043.0870849741268,1045.4727456687815
2018-12-05,1045.95,1045.39,1048.61,1031.64,10950000.0,-0.04,1047.417813609146,1043.9459594818886,1045.8068237006344
2018-12-06,1024.85,1045.8,1045.8,1021.2,14690000.0,-2.02,1046.2894229286883,1038.2171716373223,1031.1370471101902
2018-12-07,1038.9,1025.15,1045.56,1025.15,13790000.0,1.37,1045.919951782254,1038.4220201461258,1036.5711141330569
2018-12-10,1025.76,1037.19,1037.19,1022.14,14310000.0,-1.26,1044.9119541931414,1034.623414102288,1029.003334239917
2018-12-11,1036.84,1026.63,1043.42,1026.63,14140000.0,1.08,1044.5083564834842,1035.2883898716016,1034.4890002719749
2018-12-12,1041.47,1037.36,1041.52,1031.77,14630000.0,0.45,1044.35643865931,1037.1428729101212,1039.3757000815924
2018-12-13,1050.41,1041.89,1051.66,1037.88,13530000.0,0.86,1044.6591167263446,1041.1230110370848,1047.0997100244776
2018-12-14,1047.89,1050.01,1050.69,1040.05,13760000.0,-0.24,1044.8206608900273,1043.1531077259592,1047.6529130073434
2018-12-17,1037.93,1046.07,1046.07,1037.23,13420000.0,-0.95,1044.476127845526,1041.5861754081716,1040.846873902203
2018-12-18,1030.48,1037.7,1037.7,1026.84,14230000.0,-0.72,1043.7763214532497,1038.2543227857202,1033.590062170661
2018-12-19,1023.41,1030.29,1030.29,1021.1,15230000.0,-0.69,1042.758005380587,1033.8010259500045,1026.4640186511983
2018-12-20,1005.51,1019.47,1019.47,1002.24,15640000.0,-1.75,1040.8956051115576,1025.3137181650031,1011.7962055953592
2018-12-21,997.93,1004.92,1004.92,986.31,24460000.0,-0.75,1038.7473248559795,1017.098602715502,1002.0898616786078
2018-12-27,980.75,997.87,1009.18,980.75,10640000.0,-1.72,1035.8474586131806,1006.1940219008513,987.1519585035823
2018-12-28,994.92,982.56,998.93,982.56,9530000.0,1.44,1033.8010856825217,1002.811815330596,992.5895875510747
2019-01-02,1004.76,994.45,1008.48,988.94,10900000.0,0.99,1032.3490313983957,1003.3962707314172,1001.1088762653225
2019-01-03,995.37,1003.54,1003.54,990.87,11260000.0,-0.93,1030.5000798284757,1000.9883895119921,997.0916628795967
2019-01-04,1020.17,996.57,1020.17,996.57,12830000.0,2.49,1029.9835758370516,1006.7428726583943,1013.246498863879
2019-01-07,1027.82,1020.39,1029.93,1013.67,13220000.0,0.75,1029.8753970451992,1013.066010860876,1023.4479496591637
2019-01-08,1037.4,1027.79,1044.59,1026.74,15730000.0,0.93,1030.2516271929394,1020.3662076026133,1033.2143848977491
2019-01-09,1044.04,1038.73,1056.8,1038.73,15700000.0,0.64,1030.9410458332925,1027.4683453218292,1040.7923154693246
2019-01-10,1037.85,1042.22,1042.59,1032.47,12210000.0,-0.59,1031.2864935416278,1030.5828417252806,1038.7326946407973
2019-01-11,1037.65,1038.28,1046.97,1033.27,11590000.0,-0.02,1031.6046688645463,1032.7029892076964,1037.974808392239
2019-01-14,1021.22,1036.17,1036.17,1019.42,12760000.0,-1.58,1031.0854354213193,1029.2580924453875,1026.2464425176718
2019-01-15,1024.28,1023.12,1029.02,1020.89,11030000.0,0.3,1030.7451636502533,1027.7646647117713,1024.8699327553018
2019-01-16,1032.84,1024.41,1036.69,1024.41,13260000.0,0.84,1030.8499054677409,1029.2872652982398,1030.4489798265904
2019-01-17,1036.19,1032.88,1038.67,1026.19,11940000.0,0.32,1031.1169101943537,1031.358085708768,1034.467693947977
2019-01-18,1044.29,1037.19,1047.02,1037.19,13420000.0,0.78,1031.7755646846358,1035.2376599961376,1041.343308184393
2019-01-21,1048.45,1044.22,1048.96,1044.03,9220000.0,0.4,1032.609286450404,1039.2013619972965,1046.3179924553176
2019-01-22,1044.64,1048.27,1052.53,1041.22,12110000.0,-0.36,1033.2108221278838,1040.8329533981073,1045.1433977365957
2019-01-23,1042.93,1044.17,1045.43,1036.62,13210000.0,-0.16,1033.6967810214896,1041.4620673786749,1043.5940193209788
2019-01-24,1040.48,1042.58,1046.92,1037.14,14520000.0,-0.23,1034.0359419704153,1041.1674471650726,1041.4142057962936
2019-01-25,1035.34,1040.67,1046.93,1034.35,12920000.0,-0.49,1034.1011448718943,1039.419213015551,1037.162261738888
2019-01-28,1031.53,1037.44,1039.74,1031.42,11450000.0,-0.37,1033.9725876282996,1037.0524491108856,1033.2196785216663
2019-01-29,1039.62,1031.03,1042.46,1030.51,11860000.0,0.78,1034.2549582468846,1037.8227143776198,1037.6999035564995
2019-01-30,1042.3,1039.14,1043.39,1035.54,11430000.0,0.26,1034.6572103345404,1039.165900064334,1040.9199710669498
2019-01-31,1035.62,1042.74,1050.37,1034.62,17390000.0,-0.64,1034.7053498178134,1038.1021300450336,1037.2099913200848
2019-02-01,1054.91,1041.05,1055.62,1041.05,20900000.0,1.86,1035.7155823269227,1043.1444910315236,1049.5999973960254
2019-02-04,1049.9,1052.59,1053.94,1047.0,13950000.0,-0.47,1036.4248032105766,1045.1711437220663,1049.8099992188077
2019-02-05,1073.44,1050.76,1073.54,1050.67,18350000.0,2.24,1038.2755630500478,1053.6518006054466,1066.3509997656424
2019-02-06,1068.11,1076.01,1076.01,1068.11,15670000.0,-0.5,1039.7672848975453,1057.9892604238123,1067.5822999296927
2019-02-07,1061.69,1068.02,1073.19,1058.36,13510000.0,-0.6,1040.863420652668,1059.0994822966686,1063.4576899789079
2019-02-08,1051.94,1061.66,1062.06,1050.83,13010000.0,-0.92,1041.4172496200347,1056.951637607668,1055.3953069936724
2019-02-11,1063.79,1053.24,1065.96,1053.24,11660000.0,1.13,1042.5358871390326,1059.0031463253677,1061.2715920981016
2019-02-12,1076.09,1065.47,1076.39,1065.47,11960000.0,1.16,1044.2135927820814,1064.1292024277573,1071.6444776294304
2019-02-13,1076.16,1076.28,1081.05,1072.7,11260000.0,0.01,1045.8109131429774,1067.73844169943,1074.8053432888291
2019-02-14,1083.61,1077.39,1084.84,1077.21,12360000.0,0.69,1047.7008674858282,1072.4999091896007,1080.9686029866486
2019-02-15,1089.62,1083.78,1089.62,1077.0,10950000.0,0.55,1049.7968241115368,1077.6359364327209,1087.0245808959944
2019-02-18,1092.23,1089.8,1095.38,1087.93,8810000.0,0.24,1051.91848290596,1082.0141555029043,1090.6683742687983
2019-02-19,1083.41,1091.42,1092.91,1080.92,12700000.0,-0.81,1053.4930587606618,1082.4329088520333,1085.5875122806397
2019-02-20,1092.48,1086.32,1092.96,1085.86,12380000.0,0.84,1055.4424058226289,1085.4470361964231,1090.4122536841921
2019-02-21,1086.98,1093.34,1094.05,1085.06,14920000.0,-0.5,1057.0192855314974,1085.9069253374962,1088.0096761052575
2019-02-22,1091.66,1085.63,1092.67,1082.14,10910000.0,0.43,1058.7513212549222,1087.6328477362472,1090.5649028315772
2019-02-25,1097.06,1092.87,1099.06,1091.02,13730000.0,0.49,1060.6667551921762,1090.4609934153732,1095.1114708494729
2019-02-26,1101.45,1096.86,1101.76,1093.96,11330000.0,0.4,1062.7059174325673,1093.7576953907612,1099.5484412548421
2019-02-27,1099.42,1100.72,1104.53,1097.58,15380000.0,-0.18,1064.5416215609391,1095.4563867735328,1099.4585323764527
2019-02-28,1100.56,1097.08,1101.57,1093.38,14630000.0,0.1,1066.342540482892,1096.9874707414729,1100.2295597129357
2019-03-01,1104.78,1101.34,1108.09,1101.34,11150000.0,0.38,1068.2644134587474,1099.3252295190312,1103.4148679138807
2019-03-04,1111.15,1106.65,1111.57,1103.91,12590000.0,0.58,1070.40869278581,1102.8726606633218,1108.8294603741642
2019-03-05,1113.92,1111.27,1114.63,1107.97,9930000.0,0.25,1072.5842581465197,1106.1868624643253,1112.3928381122494
2019-03-06,1108.21,1113.72,1115.39,1107.99,9010000.0,-0.51,1074.3655452391934,1106.7938037250278,1109.4648514336748
2019-03-07,1105.86,1108.31,1114.33,1105.24,12100000.0,-0.21,1075.9402679772336,1106.5136626075198,1106.9414554301022
2019-03-08,1101.46,1105.49,1105.49,1100.29,10180000.0,-0.4,1077.216254578372,1104.9975638252638,1103.1044366290307
2019-03-11,1103.93,1102.1,1104.85,1100.35,9540000.0,0.22,1078.5519418494534,1104.6772946776846,1103.682330988709
2019-03-12,1112.03,1104.57,1114.79,1104.57,10090000.0,0.73,1080.2258447569807,1106.8831062743793,1109.5256992966126
2019-03-13,1118.53,1111.25,1118.53,1109.02,10450000.0,0.58,1082.1410525191316,1110.3771743920654,1115.8287097889836
2019-03-14,1126.37,1118.08,1126.37,1116.53,10860000.0,0.7,1084.352499893175,1115.1750220744457,1123.2076129366949
2019-03-15,1130.9,1126.61,1133.35,1126.61,20090000.0,0.4,1086.6798748985163,1119.8925154521119,1128.5922838810084
2019-03-18,1133.86,1130.86,1136.68,1130.86,10490000.0,0.26,1089.0388811535904,1124.0827608164784,1132.2796851643025
2019-03-19,1138.98,1130.34,1139.39,1129.87,13010000.0,0.45,1091.5359370959109,1128.551932571535,1136.9699055492904
2019-03-20,1135.56,1138.51,1138.89,1133.62,10920000.0,-0.3,1093.7371402411152,1130.6543528000745,1135.982971664787
2019-03-21,1134.34,1135.29,1135.94,1128.23,10520000.0,-0.11,1095.7672832290596,1131.760046960052,1134.832891499436
2019-03-22,1118.81,1134.79,1135.5,1117.98,12090000.0,-1.37,1096.919419067607,1127.8750328720364,1123.6168674498308
2019-03-25,1112.36,1116.85,1116.85,1105.1,10040000.0,-0.58,1097.6914481142262,1123.2205230104255,1115.7370602349492
2019-03-26,1122.02,1112.68,1124.99,1112.56,11070000.0,0.87,1098.9078757085153,1122.8603661072978,1120.1351180704846
2019-03-27,1118.0,1121.43,1127.63,1116.35,12100000.0,-0.36,1099.8624819230893,1121.4022562751084,1118.6405354211454
2019-03-28,1119.29,1118.17,1128.25,1116.8,12500000.0,0.12,1100.8338578269347,1120.7685793925757,1119.0951606263434
2019-03-29,1122.87,1119.32,1127.03,1118.46,12890000.0,0.32,1101.935664935588,1121.399005574803,1121.737548187903
2019-04-01,1139.3,1123.39,1139.9,1123.39,13540000.0,1.46,1103.8038816888086,1126.769303902362,1134.0312644563708
2019-04-02,1147.0,1139.44,1148.69,1135.56,14520000.0,0.68,1105.9636876043685,1132.8385127316533,1143.1093793369114
2019-04-03,1146.94,1147.33,1150.56,1142.01,14630000.0,-0.01,1108.0125032241497,1137.0689589121573,1145.7908138010732
2019-04-04,1137.68,1147.33,1147.33,1137.64,12370000.0,-0.81,1109.4958780629422,1137.2522712385105,1140.113244140322
2019-04-05,1143.93,1138.03,1147.75,1138.03,11230000.0,0.55,1111.217584159795,1139.2555898669573,1142.7849732420966
2019-04-08,1143.69,1144.06,1148.0,1140.75,12480000.0,-0.02,1112.8412049518054,1140.58591290687,1143.418491972629
2019-04-09,1139.68,1142.43,1147.33,1137.39,10880000.0,-0.35,1114.1831447042152,1140.3141390348092,1140.8015475917887
2019-04-10,1140.81,1138.95,1143.13,1136.34,11680000.0,0.1,1115.5144874690043,1140.4628973243664,1140.8074642775364
2019-04-11,1140.42,1140.95,1143.9,1136.35,10510000.0,-0.03,1116.7597630955543,1140.4500281270564,1140.5362392832608
2019-04-12,1144.09,1140.37,1146.05,1137.98,11930000.0,0.32,1118.1262749407763,1141.5420196889395,1143.0238717849782
2019-04-15,1149.19,1144.12,1149.95,1143.33,9680000.0,0.45,1119.6794611937378,1143.8364137822578,1147.3401615354935
2019-04-16,1149.77,1149.19,1154.92,1148.52,9890000.0,0.05,1121.183988134051,1145.6164896475805,1149.041048460648
2019-04-17,1141.51,1148.67,1149.5,1140.1,13290000.0,-0.72,1122.2002887273486,1144.3845427533065,1143.7693145381945
2019-04-23,1143.74,1141.13,1146.21,1135.58,14270000.0,0.2,1123.2772742909813,1144.1911799273144,1143.7487943614585
2019-04-24,1143.12,1143.76,1149.84,1140.42,12570000.0,-0.05,1124.2694105764322,1143.8698259491198,1143.3086383084376
2019-04-25,1139.42,1143.06,1145.51,1139.02,11060000.0,-0.32,1125.0269400476104,1142.534878164384,1140.5865914925312
2019-04-26,1155.96,1139.83,1155.96,1139.6,10370000.0,1.45,1126.5735930452302,1146.5624147150688,1151.3479774477596
2019-04-29,1157.19,1156.34,1159.18,1152.27,9750000.0,0.11,1128.1044133929684,1149.7506903005485,1155.4373932343276
2019-04-30,1149.69,1153.49,1161.8,1148.67,21840000.0,-0.65,1129.1836927233196,1149.7324832103834,1151.4142179702985
2019-05-01,1153.16,1151.09,1157.96,1150.89,8820000.0,0.3,1130.3825080871538,1150.7607382472686,1152.6362653910894
2019-05-02,1141.69,1153.58,1153.58,1139.1,15990000.0,-0.99,1130.9478826827965,1148.039516773088,1144.973879617327
2019-05-03,1138.64,1141.82,1145.63,1135.77,15930000.0,-0.27,1131.3324885486566,1145.2196617411614,1140.5401638851981
2019-05-06,1130.06,1137.85,1137.85,1118.83,9290000.0,-0.75,1131.2688641212235,1140.671763218813,1133.2040491655596
2019-05-07,1133.76,1132.06,1144.34,1130.37,15360000.0,0.33,1131.3934209151626,1138.5982342531693,1133.5932147496678
2019-05-08,1138.96,1133.64,1141.88,1128.47,22600000.0,0.46,1131.7717498694044,1138.7067639772185,1137.3499644249002
2019-05-09,1125.93,1138.25,1138.31,1121.14,14660000.0,-1.14,1131.4796623759344,1134.8737347840527,1129.3559893274698
2019-05-10,1125.11,1126.95,1131.98,1122.39,21580000.0,-0.07,1131.1611792571375,1131.9446143488374,1126.3837967982408
2019-05-13,1101.88,1124.82,1124.82,1099.34,17600000.0,-2.06,1129.6971202942807,1122.925230044186,1109.2311390394723
2019-05-14,1108.87,1102.52,1110.61,1100.03,15420000.0,0.63,1128.6557642795667,1118.7086610309302,1108.9783417118415
2019-05-15,1103.92,1108.9,1118.85,1094.74,14190000.0,-0.45,1127.4189760655886,1114.2720627216513,1105.4375025135523
2019-05-16,1117.93,1104.41,1118.94,1103.15,12860000.0,1.27,1126.944527262309,1115.369443905156,1114.1822507540658
2019-05-20,1108.78,1119.53,1122.4,1104.49,15870000.0,-0.82,1126.0363008991935,1113.3926107336092,1110.4006752262196
2019-05-21,1120.55,1109.46,1121.49,1109.46,11750000.0,1.06,1125.761985854234,1115.5398275135262,1117.5052025678658
2019-05-22,1132.36,1120.88,1134.23,1120.71,12080000.0,1.05,1126.0918865615224,1120.5858792594686,1127.9035607703595
2019-05-23,1118.62,1132.11,1132.11,1116.77,12740000.0,-1.21,1125.7182922334464,1119.9961154816278,1121.4050682311079
2019-05-24,1122.97,1119.53,1127.63,1119.53,12620000.0,0.39,1125.5808776217739,1120.8882808371395,1122.5005204693325
2019-05-27,1114.78,1124.87,1127.28,1114.76,8540000.0,-0.73,1125.0408337406857,1119.0557965859975,1117.0961561407996
2019-05-28,1127.7,1115.12,1128.36,1113.59,26980000.0,1.16,1125.1737920536514,1121.6490576101983,1124.5188468422398
2019-05-29,1097.12,1126.79,1126.79,1096.79,15830000.0,-2.71,1123.7711024509686,1114.290340327139,1105.339654052672
2019-06-03,1099.94,1096.56,1099.96,1076.68,19280000.0,0.26,1122.5795473284202,1109.985238228997,1101.5598962158017
2019-06-04,1094.54,1099.53,1099.53,1081.04,16920000.0,-0.49,1121.177569961999,1105.351666760298,1096.6459688647406
2019-06-06,1107.72,1096.88,1118.58,1096.88,16930000.0,1.2,1120.504691463899,1106.0621667322087,1104.397790659422
2019-06-07,1112.86,1107.78,1112.97,1103.29,14370000.0,0.46,1120.1224568907041,1108.1015167125458,1110.3213371978263
2019-06-11,1129.49,1113.42,1133.37,1113.42,20750000.0,1.49,1120.590834046169,1114.5180616987823,1123.7394011593476
2019-06-12,1137.97,1129.49,1138.1,1125.07,14660000.0,0.75,1121.4597923438603,1121.5536431891476,1133.7008203478042
2019-06-13,1133.82,1137.54,1141.06,1131.68,12510000.0,-0.36,1122.0778027266674,1125.2335502324033,1133.784246104341
2019-06-14,1125.94,1132.48,1132.48,1122.42,12370000.0,-0.69,1122.270912590334,1125.4454851626824,1128.2932738313025
2019-06-17,1128.56,1125.22,1129.47,1120.41,11290000.0,0.23,1122.5853669608175,1126.3798396138775,1128.4799821493907
2019-06-18,1138.66,1129.09,1140.01,1118.93,25770000.0,0.89,1123.3890986127763,1130.0638877297145,1135.6059946448172
2019-06-19,1142.19,1138.71,1142.19,1130.08,21140000.0,0.31,1124.3291436821376,1133.7017214108,1140.2147983934449
2019-06-20,1141.28,1143.92,1146.86,1140.13,13860000.0,-0.08,1125.1766864980307,1135.97520498756,1140.9604395180334
2019-06-21,1129.68,1140.76,1141.29,1129.68,22400000.0,-1.02,1125.4018521731293,1134.0866434912919,1133.06413185541
2019-06-24,1129.26,1129.42,1140.5,1126.18,16559999.999999998,-0.04,1125.5947595644727,1132.6386504439047,1130.4012395566228
2019-06-25,1130.99,1128.72,1131.27,1121.75,14030000.0,0.15,1125.8645215862489,1132.1440553107332,1130.813371866987
2019-06-26,1125.0,1131.54,1131.77,1124.92,12870000.0,-0.53,1125.8212955069366,1130.0008387175133,1126.7440115600964
2019-06-27,1114.01,1124.99,1125.03,1110.97,13750000.0,-0.98,1125.2307307315898,1125.2035871022592,1117.8302034680287
2019-06-28,1122.77,1113.69,1126.54,1112.21,13470000.0,0.79,1125.1076941950105,1124.4735109715814,1121.2880610404086
2019-07-01,1141.42,1122.85,1146.12,1122.85,13370000.0,1.66,1125.9233094852598,1129.5574576801068,1135.3804183121224
2019-07-02,1144.83,1141.42,1145.33,1138.62,10290000.0,0.3,1126.8686440109966,1134.1392203760747,1141.9951254936366
2019-07-03,1159.66,1144.67,1163.51,1142.7,11480000.0,1.3,1128.508211810447,1141.7954542632526,1154.360537648091
2019-07-04,1153.96,1159.03,1161.23,1150.35,8130000.000000001,-0.49,1129.7808012199246,1145.4448179842764,1154.0801612944272
2019-07-05,1141.09,1154.05,1155.28,1139.82,10750000.0,-1.12,1130.3462611589282,1144.1383725889934,1144.987048388328
2019-07-08,1141.29,1140.76,1145.73,1137.53,9620000.0,0.02,1130.8934481009815,1143.2838608122956,1142.3991145164982
2019-07-09,1135.18,1141.14,1141.14,1128.33,14630000.0,-0.54,1131.1077756959326,1140.8527025686071,1137.3457343549494
2019-07-10,1138.7,1134.81,1142.13,1129.68,11920000.0,0.31,1131.4873869111361,1140.206891798025,1138.2937203064846
2019-07-11,1135.14,1139.16,1144.95,1134.45,11420000.0,-0.31,1131.6700175655792,1138.6868242586177,1136.0861160919455
2019-07-12,1124.03,1135.12,1137.1,1123.31,11980000.0,-0.98,1131.2880166873006,1134.2897769810327,1127.6468348275835
2019-07-15,1130.1,1122.73,1132.25,1121.98,9120000.0,0.54,1131.2286158529355,1133.0328438867227,1129.364050448275
2019-07-16,1134.69,1129.95,1135.17,1124.49,9080000.0,0.41,1131.4016850602886,1133.529990720706,1133.0922151344826
2019-07-17,1132.43,1134.04,1138.18,1131.9,7010000.0,-0.2,1131.453100807274,1133.1999935044944,1132.6286645403447
2019-07-18,1131.32,1130.57,1131.5,1123.04,10520000.0,-0.1,1131.4464457669105,1132.6359954531458,1131.7125993621032
2019-07-19,1128.41,1131.3,1134.02,1124.47,10610000.0,-0.26,1131.2946234785647,1131.368196817202,1129.400779808631
2019-07-22,1128.45,1128.18,1131.9,1125.27,9130000.0,0.0,1131.1523923046366,1130.4927377720414,1128.7352339425893
2019-07-23,1133.42,1128.92,1133.44,1127.35,10540000.0,0.44,1131.2657726894047,1131.370916440429,1132.0145701827769
2019-07-24,1139.51,1133.17,1141.68,1133.17,10510000.0,0.54,1131.6779840549345,1133.8126415083004,1137.261371054833
2019-07-25,1141.16,1140.01,1148.36,1136.08,10210000.0,0.14,1132.1520848521875,1136.0168490558106,1139.9904113164498
2019-07-26,1138.59,1141.0,1144.34,1137.59,8770000.0,-0.23,1132.473980609578,1136.7887943390672,1139.010123394935
2019-07-29,1139.35,1138.08,1145.11,1135.76,7730000.0,0.07,1132.8177815790993,1137.5571560373469,1139.2480370184805
2019-07-30,1119.01,1139.18,1139.18,1117.7,10200000.0,-1.79,1132.1273925001442,1131.9930092261427,1125.081411105544
2019-07-31,1124.37,1119.69,1126.21,1116.47,11240000.0,0.48,1131.7395228751368,1129.7061064583,1124.583423331663
2019-08-01,1138.42,1124.19,1140.97,1121.14,9200000.0,1.25,1132.07354673138,1132.32027452081,1134.2690269994991
2019-08-02,1118.53,1137.69,1137.69,1117.33,13430000.0,-1.75,1131.396369394811,1128.183192164567,1123.2517080998498
2019-08-05,1089.22,1117.05,1117.05,1089.22,12250000.0,-2.62,1129.2875509250705,1116.4942345151967,1099.4295124299547
2019-08-06,1098.8,1090.06,1104.41,1089.75,11410000.0,0.88,1127.7631733788164,1111.1859641606377,1098.9888537289864
2019-08-07,1104.65,1099.1,1114.5,1097.77,16110000.0,0.53,1126.6075147098759,1109.2251749124464,1102.9516561186956
2019-08-08,1121.75,1105.98,1122.21,1104.84,15370000.0,1.55,1126.3646389743824,1112.9826224387123,1116.1104968356087
2019-08-09,1113.97,1124.77,1130.28,1113.97,12720000.0,-0.69,1125.7449070256632,1113.2788357070988,1114.6121490506823
2019-08-12,1104.3,1113.92,1124.86,1103.38,10670000.0,-0.87,1124.6726616743802,1110.585184994969,1107.3936447152046
2019-08-13,1113.76,1104.31,1117.61,1098.43,15680000.0,0.86,1124.1270285906612,1111.5376294964785,1111.8500934145613
2019-08-14,1098.7,1113.18,1113.45,1098.55,15220000.0,-1.35,1122.855677161128,1107.6863406475347,1102.6450280243685
2019-08-15,1098.93,1099.86,1113.3,1086.52,17260000.0,0.02,1121.6593933030715,1105.0594384532742,1100.0445084073106
2019-08-16,1120.29,1099.15,1120.76,1096.38,17100000.0,1.94,1121.5909236379182,1109.628606917292,1114.2163525221933
2019-08-19,1123.79,1120.95,1126.1,1113.07,12380000.0,0.31,1121.7008774560222,1113.8770248421044,1120.9179057566578
2019-08-20,1124.1,1123.47,1132.84,1120.1,13170000.0,0.03,1121.8208335832212,1116.943917389473,1123.1453717269972
2019-08-21,1142.4,1124.04,1142.47,1124.04,12960000.0,1.63,1122.84979190406,1124.580742172631,1136.623611518099
2019-08-22,1138.95,1142.04,1147.43,1135.68,19650000.0,-0.3,1123.6548023088574,1128.8915195208415,1138.2520834554298
2019-08-23,1135.39,1139.34,1147.81,1131.97,12970000.0,-0.31,1124.2415621934142,1130.8410636645892,1136.248625036629
