Date,Price,Open,High,Low,Vol,Change,MA95,MA7,MA3
2016-10-09,1436.29,1432.77,1436.29,1431.67,14340000.0,0.07,1448.0768451187528,1441.3032615773486,1436.5837579604267
2016-10-10,1442.95,1438.06,1444.45,1436.07,39610000.0,0.46,1447.8205028628151,1441.7972831041434,1441.040127388128
2016-10-13,1416.23,1429.16,1429.16,1412.1,57050000.0,-1.85,1446.2409777196744,1434.1270981729008,1423.6730382164385
2016-10-18,1428.16,1414.77,1428.16,1414.77,26830000.0,0.84,1445.3369288336908,1432.3369687210306,1426.8139114649316
2016-10-19,1429.85,1428.78,1430.5,1425.1,22450000.0,0.12,1444.5625823920066,1431.5908781047215,1428.9391734394794
2016-10-20,1429.76,1429.85,1431.04,1427.27,21410000.0,-0.01,1443.822453272406,1431.041614673305,1429.5137520318435
2016-10-25,1436.52,1436.46,1442.04,1433.69,34600000.0,0.47,1443.4573306087855,1432.6851302713135,1434.4181256095526
2016-10-26,1428.94,1432.75,1432.96,1427.07,27180000.0,-0.53,1442.7314640783466,1431.5615911899195,1430.583437682866
2016-10-27,1423.46,1422.2,1430.79,1422.2,70620000.0,-0.38,1441.7678908744292,1429.1311138329434,1425.5970313048597
2016-10-30,1406.49,1411.63,1413.07,1406.02,13350000.0,-1.19,1440.0039963307074,1422.3387796830607,1412.2221093914575
2016-10-31,1405.52,1410.56,1413.46,1402.27,30740000.0,-0.07,1438.2797965141724,1417.2931457781424,1407.5306328174372
2016-11-01,1397.81,1409.5,1410.62,1396.35,48450000.0,-0.55,1436.2563066884634,1411.4482020446994,1400.7261898452316
2016-11-02,1388.81,1394.77,1394.9,1385.66,57810000.0,-0.64,1433.8839913540405,1404.6567414312894,1392.3848569535696
2016-11-03,1387.6,1383.03,1399.85,1383.03,34440000.0,-0.09,1431.5697917863386,1399.5397190019028,1389.035457086071
2016-11-06,1395.01,1378.64,1396.62,1378.64,23310000.0,0.53,1429.7418021970211,1398.1808033013324,1393.2176371258206
2016-11-07,1413.96,1411.94,1415.59,1407.73,38790000.0,1.36,1428.9527120871703,1402.9145623109325,1407.7372911377465
2016-11-08,1401.52,1410.37,1412.99,1401.52,29590000.0,-0.88,1427.5810764828118,1402.4961936176528,1403.385187341324
2016-11-09,1418.61,1372.66,1422.33,1372.23,47790000.0,1.22,1427.1325226586716,1407.330335532357,1414.0425562023968
2016-11-10,1424.94,1437.11,1439.24,1422.72,48310000.0,0.45,1427.022896525738,1412.61323487265,1421.6707668607196
2016-11-13,1432.36,1431.1,1433.56,1426.53,20330000.0,0.52,1427.2897516994508,1418.5372644108552,1429.1532300582157
2016-11-14,1429.72,1438.46,1440.98,1425.62,40910000.0,-0.18,1427.4112641144784,1421.8920850875986,1429.5499690174645
2016-11-15,1431.7,1435.44,1436.48,1428.85,52250000.0,0.14,1427.6257009087549,1424.834459561319,1431.0549907052393
2016-11-16,1432.33,1432.05,1434.26,1427.9,32870000.0,0.04,1427.8609158633167,1427.0831216929232,1431.9474972115713
2016-11-17,1432.48,1433.99,1436.03,1430.88,39790000.0,0.01,1428.0918700701513,1428.7021851850463,1432.3202491634713
2016-11-20,1437.59,1435.84,1438.95,1435.15,21750000.0,0.36,1428.5667765666433,1431.3685296295325,1436.0090747490412
2016-11-21,1441.25,1439.12,1442.31,1434.74,37920000.0,0.25,1429.2009377383108,1434.3329707406726,1439.6777224247126
2016-11-22,1450.83,1446.56,1452.41,1446.41,46250000.0,0.66,1430.2823908513956,1439.2820795184714,1447.4843167274137
2016-11-23,1448.49,1447.75,1451.86,1442.07,35310000.0,-0.16,1431.1927713088253,1442.0444556629293,1448.1882950182242
2016-11-24,1450.0,1451.79,1453.56,1448.29,49770000.0,0.1,1432.1331327433843,1444.4311189640507,1449.4564885054672
2016-11-27,1457.66,1455.23,1460.66,1454.52,9370000.0,0.53,1433.4094761062152,1448.3997832748355,1455.1989465516401
2016-11-28,1451.81,1457.2,1457.46,1450.57,22650000.0,-0.4,1434.3295023009046,1449.4228482923847,1452.8266839654916
2016-11-29,1450.84,1449.61,1455.27,1449.16,21010000.0,-0.07,1435.1550271858594,1449.8479938046694,1451.4360051896476
2016-11-30,1445.9,1450.96,1452.49,1445.32,29870000.0,-0.34,1435.6922758265662,1448.6635956632683,1447.560801556894
2016-12-01,1438.25,1442.17,1447.85,1437.82,81170000.0,-0.53,1435.8201620352381,1445.539516964288,1441.0432404670682
2016-12-04,1432.95,1433.95,1434.98,1430.55,24490000.0,-0.37,1435.676653933476,1441.7626618750014,1435.3779721401206
2016-12-05,1449.77,1434.91,1452.23,1433.54,75490000.0,1.17,1436.3813212368025,1444.164863312501,1445.4523916420362
2016-12-06,1445.41,1447.95,1450.68,1442.91,40340000.0,-0.3,1436.832755174962,1444.5384043187505,1445.4227174926114
2016-12-07,1440.64,1451.9,1454.34,1439.07,37050000.0,-0.33,1437.023117416214,1443.3688830231256,1442.0748152477831
2016-12-08,1445.54,1441.31,1447.81,1441.31,43620000.0,0.34,1437.448961545403,1444.0202181161878,1444.5004445743348
2016-12-11,1461.14,1455.97,1463.08,1455.49,28060000.0,1.08,1438.6335134681326,1449.1561526813314,1456.1481333723004
2016-12-12,1455.19,1460.64,1461.09,1454.31,49890000.0,-0.41,1439.461337794727,1450.966306876932,1455.47744001169
2016-12-13,1463.19,1458.6,1464.88,1455.76,42850000.0,0.55,1440.64777090499,1454.6334148138526,1460.876232003507
2016-12-14,1455.11,1462.72,1462.72,1455.11,34740000.0,-0.55,1441.3708823597406,1454.7763903696964,1456.839869601052
2016-12-15,1455.92,1451.52,1456.3,1448.97,34600000.0,0.06,1442.0983382417533,1455.1194732587878,1456.1959608803156
2016-12-18,1459.05,1458.15,1461.07,1457.02,9690000.0,0.21,1442.9459213296655,1456.298631281151,1458.1937882640946
2016-12-19,1461.1,1457.66,1461.21,1454.27,33290000.0,0.14,1443.8536252631823,1457.739041896806,1460.2281364792282
2016-12-20,1465.52,1458.13,1468.19,1457.53,32780000.0,0.3,1444.9369440000235,1460.073329327764,1463.9324409437686
2016-12-21,1460.2,1465.22,1469.45,1459.4,40050000.0,-0.36,1445.7000968000225,1460.1113305294348,1461.3197322831304
2016-12-22,1463.47,1459.84,1463.47,1459.32,23930000.0,0.22,1446.5885919600214,1461.1189313706045,1462.824919684939
2016-12-25,1461.35,1465.28,1465.3,1460.39,36820000.0,-0.14,1447.3266623620202,1461.1882519594226,1461.7924759054815
2016-12-26,1461.8,1461.43,1461.96,1457.91,17730000.0,0.03,1448.0503292439194,1461.3717763715963,1461.7977427716446
2016-12-27,1475.53,1462.33,1476.27,1461.44,28290000.0,0.94,1449.4243127817235,1465.6192434601169,1471.4103228314932
2016-12-28,1478.96,1477.25,1490.23,1473.38,41090000.0,0.23,1450.9010971426376,1469.6214704220822,1476.695096849448
2016-12-29,1470.78,1468.44,1472.82,1467.26,77960000.0,-0.55,1451.8950422855053,1469.9690292954574,1472.554529054834
2017-01-01,1459.91,1461.66,1463.53,1459.03,24900000.0,-0.74,1452.2957901712302,1466.9513205068201,1463.7033587164499
2017-01-02,1461.84,1461.41,1464.54,1459.86,38520000.0,0.13,1452.7730006626687,1465.4179243547742,1462.3990076149344
2017-01-03,1463.67,1465.77,1466.3,1460.46,63310000.0,0.13,1453.3178506295353,1464.893547048342,1463.288702284481
2017-01-04,1464.31,1464.38,1467.81,1460.38,50920000.0,0.04,1453.8674580980585,1464.7184829338394,1464.003610685344
2017-01-05,1467.83,1465.72,1471.08,1463.04,65680000.00000001,0.24,1454.5655851931556,1465.6519380536881,1466.6820832056032
2017-01-08,1463.58,1466.38,1467.73,1462.51,21520000.0,-0.29,1455.0163059334975,1465.0303566375815,1464.5106249616806
2017-01-09,1463.6,1466.28,1466.84,1461.51,32900000.0,0.0,1455.4454906368228,1464.6012496463075,1463.8731874885045
2017-01-10,1460.04,1463.56,1466.06,1459.5,27940000.0,-0.24,1455.6752161049815,1463.2328747524152,1461.1899562465512
2017-01-11,1458.71,1460.95,1461.66,1455.38,19510000.0,-0.09,1455.8269552997324,1461.8760123266907,1459.453986873965
2017-01-12,1450.06,1451.17,1453.85,1449.41,33890000.0,-0.59,1455.538607534746,1458.3312086286833,1452.8781960621895
2017-01-15,1454.0,1452.6,1456.09,1452.29,12200000.0,0.27,1455.4616771580088,1457.031846040078,1453.6634588186566
2017-01-16,1448.31,1449.96,1450.75,1445.76,45310000.0,-0.39,1455.1040933001086,1454.4152922280546,1449.9160376455966
2017-01-17,1445.45,1447.12,1452.38,1441.16,26750000.0,-0.2,1454.6213886351031,1451.7257045596384,1446.7898112936791
2017-01-18,1439.8,1448.25,1448.72,1439.8,26620000.0,-0.39,1453.8803192033474,1448.1479931917468,1441.8969433881036
2017-01-19,1421.47,1441.17,1442.77,1420.52,53560000.0,-1.27,1452.2598032431802,1440.1445952342224,1427.598083016431
2017-01-22,1420.92,1421.42,1423.73,1411.26,29220000.0,-0.04,1450.692813081021,1434.377216663956,1422.9234249049289
2017-01-23,1406.67,1414.47,1417.09,1404.4,41840000.0,-1.0,1448.49167242697,1426.0650516647693,1411.546027471479
2017-01-24,1413.72,1409.48,1415.2,1404.99,38170000.0,0.5,1446.7530888056217,1422.3615361653385,1413.0678082414436
2017-01-25,1421.19,1419.0,1423.99,1416.08,37240000.0,0.53,1445.474934365341,1422.0100753157376,1418.753342472433
2017-01-26,1423.69,1426.68,1429.35,1423.05,96060000.0,0.18,1444.3856876470734,1422.514052721016,1422.2090027417298
2017-01-29,1425.57,1428.72,1428.86,1425.38,15130000.0,0.13,1443.4449032647199,1423.4308369047112,1424.5617008225186
2017-01-30,1407.24,1423.91,1423.91,1407.24,34000000.0,-1.29,1441.634658101484,1418.5735858332978,1412.4365102467555
2017-01-31,1408.29,1404.18,1410.58,1402.41,36810000.0,0.07,1439.96742519641,1415.4885100833085,1409.5339530740264
2017-02-01,1419.36,1415.99,1422.95,1413.29,28240000.0,0.79,1438.9370539365893,1416.649957058316,1416.4121859222078
2017-02-02,1414.4,1413.93,1416.4,1409.38,47700000.0,-0.35,1437.7102012397595,1415.9749699408212,1415.0036557766625
2017-02-05,1412.86,1419.53,1420.56,1412.86,23680000.0,-0.11,1436.467691177772,1415.0404789585748,1413.5030967329983
2017-02-06,1413.83,1415.56,1416.23,1407.89,39650000.0,0.07,1435.3358066188835,1414.6773352710024,1413.7319290198996
2017-02-07,1417.76,1411.79,1418.99,1410.15,36830000.0,0.28,1434.457016287939,1415.602134689702,1416.5515787059699
2017-02-08,1408.42,1416.35,1418.29,1406.54,51430000.0,-0.66,1433.1551654735422,1413.4474942827915,1410.8594736117914
2017-02-09,1418.08,1412.22,1420.18,1410.07,89580000.0,0.69,1432.4014071998652,1414.8372459979541,1415.913842083537
2017-02-12,1433.37,1431.22,1436.66,1430.45,0.0,1.08,1432.4498368398715,1420.3970721985675,1428.133152625061
2017-02-13,1440.57,1433.0,1441.89,1431.34,0.0,0.5,1432.8558449978782,1426.4489505389975,1436.8389457875182
2017-02-14,1440.26,1438.56,1441.11,1436.88,0.0,-0.02,1433.226052747984,1430.5922653772982,1439.2336837362554
2017-02-15,1448.51,1449.05,1449.51,1441.36,0.0,0.57,1433.9902501105844,1435.967585764109,1445.7271051208766
2017-02-16,1452.67,1457.96,1458.34,1448.49,0.0,0.29,1434.9242376050556,1440.9783100348761,1450.5871315362629
2017-02-19,1460.47,1456.51,1461.72,1455.79,0.0,0.54,1436.2015257248029,1446.8258170244133,1457.5051394608786
2017-02-20,1458.6,1462.47,1462.69,1457.05,0.0,-0.13,1437.3214494385627,1450.3580719170886,1458.2715418382636
2017-02-21,1454.32,1459.67,1460.85,1453.98,0.0,-0.29,1438.1713769666346,1451.5466503419625,1455.5054625514788
2017-02-22,1447.8,1453.0,1455.31,1441.53,0.0,-0.45,1438.652808118303,1450.422655239374,1450.111638765443
2017-02-23,1444.0,1444.86,1447.97,1441.0,0.0,-0.26,1438.920167712388,1448.4958586675616,1445.8334916296328
2017-02-26,1443.58,1444.01,1444.93,1440.55,0.0,-0.03,1439.1531593267684,1447.021101067293,1444.2560474888894
2017-02-27,1435.13,1443.13,1445.21,1429.86,0.0,-0.59,1438.95200136043,1443.4537707471052,1437.867814246667
2017-02-28,1423.03,1431.66,1432.13,1423.03,0.0,-0.84,1438.1559012924085,1437.3266395229737,1427.4813442739999
2017-03-01,1445.01,1427.35,1445.01,1425.92,0.0,1.54,1438.498606227788,1439.6316476660816,1439.7514032821998
2017-03-02,1443.15,1447.86,1447.86,1439.69,0.0,-0.13,1438.7311759163986,1440.6871533662572,1442.1304209846594
2017-03-05,1443.39,1442.4,1444.62,1441.05,0.0,0.02,1438.9641171205785,1441.4980073563806,1443.012126295398
2017-03-06,1429.67,1440.81,1441.67,1429.01,0.0,-0.95,1438.4994112645495,1437.9496051494662,1433.6726378886194
2017-03-07,1429.97,1430.78,1435.63,1425.83,0.0,0.02,1438.072940701322,1435.5557236046266,1431.0807913665858
2017-03-08,1438.81,1431.39,1440.38,1430.5,0.0,0.62,1438.109793666256,1436.5320065232386,1436.4912374099756
2017-03-09,1439.21,1433.6,1441.3,1433.6,0.0,0.03,1438.164803982943,1437.3354045662668,1438.394371222993
2017-03-13,1440.11,1439.61,1442.3,1437.13,32000000.0,0.06,1438.262063783796,1438.1677831963864,1439.5953113668975
2017-03-14,1435.09,1441.5,1442.01,1431.76,50660000.0,-0.35,1438.1034605946065,1437.2444482374704,1436.4415934100693
2017-03-15,1438.12,1436.28,1439.72,1434.49,33610000.0,0.21,1438.1042875648761,1437.5071137662296,1437.6164780230206
2017-03-16,1426.86,1449.71,1449.71,1424.29,69570000.0,-0.78,1437.542073186632,1434.3129796363605,1430.0869434069061
2017-03-19,1417.36,1423.57,1426.0,1415.53,27440000.0,-0.67,1436.5329695273003,1429.2270857454525,1421.1780830220716
2017-03-20,1423.59,1419.64,1426.57,1415.8,46380000.0,0.44,1435.8858210509354,1427.5359600218167,1422.8664249066214
2017-03-21,1411.84,1424.77,1429.7,1411.52,73480000.0,-0.83,1434.6835299983884,1422.8271720152716,1415.1479274719863
2017-03-22,1416.01,1403.66,1416.63,1402.66,43380000.0,0.3,1433.7498534984686,1420.7820204106906,1415.7513782415958
2017-03-23,1415.99,1409.69,1417.9,1409.65,54740000.0,-0.0,1432.8618608235456,1419.3444142874832,1415.9184134724787
2017-03-26,1401.54,1407.83,1410.38,1399.93,20940000.0,-1.02,1431.2957677823686,1414.0030900012382,1405.8535240417434
2017-03-27,1395.09,1393.57,1397.04,1389.39,44390000.0,-0.46,1429.4854793932498,1408.3291630008664,1398.319057212523
2017-03-28,1401.0,1403.05,1406.17,1397.25,42440000.0,0.42,1428.0612054235876,1406.1304141006067,1400.1957171637564
2017-03-29,1400.48,1404.15,1405.76,1397.25,32760000.0,-0.04,1426.682145152408,1404.4352898704244,1400.3947151491268
2017-03-30,1397.38,1389.99,1397.38,1389.99,89560000.0,-0.22,1425.2170378947876,1402.3187029092976,1398.2844145447382
2017-04-02,1396.01,1388.74,1397.15,1388.74,18160000.0,-0.1,1423.756686000048,1400.4260920365082,1396.6923243634217
2017-04-03,1394.65,1398.2,1400.43,1393.49,29190000.0,-0.1,1422.3013517000454,1398.6932644255558,1395.2626973090264
2017-04-04,1394.11,1396.0,1400.37,1390.31,28950000.0,-0.04,1420.8917841150433,1397.3182850978892,1394.455809192708
2017-04-05,1409.9,1394.86,1409.9,1393.09,162880000.0,1.13,1420.3421949092915,1401.0927995685227,1405.2667427578126
2017-04-06,1400.3,1399.84,1406.01,1396.07,156610000.0,-0.68,1419.3400851638266,1400.8549596979653,1401.7900228273434
2017-04-09,1396.06,1399.26,1400.7,1395.07,58290000.0,-0.3,1418.1760809056354,1399.4164717885758,1397.7790068482032
2017-04-12,1394.12,1392.67,1397.93,1392.22,45590000.0,-0.14,1416.9732768603533,1397.8275302520028,1395.2177020544607
2017-04-13,1378.66,1392.24,1394.26,1372.31,38710000.0,-1.11,1415.057613017336,1392.077271176402,1383.6273106163385
2017-04-18,1380.24,1384.88,1388.07,1375.13,51860000.0,0.11,1413.316732366469,1388.5260898234815,1381.2561931849011
2017-04-19,1389.29,1378.15,1389.82,1377.54,45340000.0,0.66,1412.1153957481458,1388.755262876437,1386.8798579554702
2017-04-20,1393.14,1388.24,1394.91,1384.38,41610000.0,0.28,1411.1666259607389,1390.0706840135058,1391.261957386641
2017-04-23,1385.16,1389.56,1391.33,1382.19,51790000.0,-0.57,1409.8662946627014,1388.597478809454,1386.9905872159925
2017-04-24,1402.53,1399.23,1405.96,1398.88,64110000.0,1.25,1409.4994799295666,1392.777235166618,1397.8681761647974
2017-04-25,1402.91,1404.81,1407.11,1398.9,79010000.0,0.03,1409.1700059330883,1395.8170646166325,1401.3974528494393
2017-04-26,1410.75,1404.0,1410.75,1399.58,31400000.0,0.56,1409.249005636434,1400.2969452316427,1407.9442358548315
2017-04-27,1405.45,1406.12,1408.23,1403.74,102350000.0,-0.38,1409.0590553546124,1401.8428616621493,1406.1982707564493
2017-04-30,1398.75,1401.72,1404.21,1397.11,30750000.0,-0.48,1408.5436025868814,1400.9150031635047,1400.9844812269348
2017-05-03,1403.5,1401.05,1406.63,1399.85,50610000.0,0.34,1408.2914224575375,1401.690502214453,1402.7453443680804
2017-05-04,1409.95,1408.04,1414.08,1405.41,43690000.0,0.46,1408.3743513346606,1404.1683515501172,1407.7886033104242
2017-05-07,1423.52,1415.02,1424.38,1413.53,51320000.0,0.96,1409.131633767928,1409.9738460850824,1418.8005809931271
2017-05-08,1423.52,1420.9,1426.66,1418.4,54350000.0,0.0,1409.8510520795317,1414.0376922595574,1422.104174297938
2017-05-09,1428.62,1425.37,1431.4,1425.11,47280000.0,0.36,1410.7894994755552,1418.4123845816903,1426.6652522893812
2017-05-10,1420.11,1426.9,1430.1,1419.7,58980000.0,-0.6,1411.2555245017772,1418.9216692071832,1422.0765756868145
2017-05-11,1422.53,1427.32,1427.51,1422.53,71260000.0,0.17,1411.8192482766885,1420.0041684450284,1422.3939727060442
2017-05-14,1431.77,1427.28,1434.36,1427.28,40720000.0,0.65,1412.816785862854,1423.5339179115194,1428.9571918118133
2017-05-15,1432.49,1435.92,1436.27,1429.26,55250000.0,0.05,1413.8004465697113,1426.2207425380639,1431.4301575435434
2017-05-16,1432.81,1432.07,1436.27,1430.75,64160000.0,0.02,1414.7509242412257,1428.1975197766446,1432.3960472630627
2017-05-17,1419.73,1426.14,1427.05,1418.51,38550000.0,-0.91,1414.9998780291644,1425.6572638436514,1423.5298141789187
2017-05-18,1412.19,1421.98,1421.98,1406.17,65900000.00000001,-0.53,1414.8593841277059,1421.617084690556,1415.5919442536756
2017-05-21,1422.48,1417.83,1423.43,1416.55,25840000.0,0.73,1415.2404149213207,1421.8759592833892,1420.4135832761026
2017-05-22,1421.59,1424.08,1424.27,1419.87,46770000.0,-0.06,1415.5578941752551,1421.7901714983725,1421.2370749828306
2017-05-23,1419.18,1418.52,1421.41,1416.33,34220000.0,-0.17,1415.738999466492,1421.0071200488608,1419.7971224948492
2017-05-24,1418.55,1421.32,1421.93,1415.17,35800000.0,-0.04,1415.8795494931674,1420.2699840342025,1418.9241367484549
2017-05-25,1423.35,1421.81,1425.25,1420.39,97440000.0,0.34,1416.2530720185086,1421.1939888239417,1422.0222410245362
2017-05-28,1418.59,1419.69,1423.75,1418.59,27660000.0,-0.33,1416.3699184175832,1420.4127921767592,1419.6196723073608
2017-05-29,1419.36,1419.75,1423.31,1418.63,34940000.0,0.05,1416.519422496704,1420.0969545237315,1419.437901692208
2017-06-01,1421.14,1418.72,1423.29,1415.02,64390000.0,0.13,1416.7504513718688,1420.409868166612,1420.6293705076623
2017-06-04,1427.89,1429.65,1430.91,1426.06,29470000.0,0.47,1417.3074288032751,1422.6539077166285,1425.7118111522989
2017-06-05,1427.49,1427.69,1429.6,1424.94,67460000.0,-0.03,1417.8165573631115,1424.10473540164,1426.9565433456894
2017-06-06,1423.9,1424.57,1426.68,1421.29,53230000.0,-0.25,1418.120729494956,1424.0433147811484,1424.8169630037064
2017-06-07,1427.42,1425.4,1427.6,1422.8,81090000.0,0.25,1418.5856930202085,1425.0563203468037,1426.639088901112
2017-06-08,1425.7,1426.27,1426.94,1422.69,145390000.0,-0.12,1418.941408369198,1425.2494242427624,1425.9817266703335
2017-06-11,1427.33,1424.86,1428.91,1423.81,44050000.0,0.11,1419.360837950738,1425.8735969699335,1426.9255180010998
2017-06-12,1420.63,1425.53,1427.5,1417.9,62030000.0,-0.47,1419.424296053201,1424.3005178789535,1422.5186554003299
2017-06-13,1425.32,1422.7,1428.18,1422.7,82450000.0,0.33,1419.719081250541,1424.6063625152676,1424.4795966200988
2017-06-14,1428.98,1425.03,1429.57,1424.53,172470000.0,0.26,1420.182127188014,1425.918453760687,1427.6298789860293
2017-06-15,1423.62,1427.87,1427.87,1418.48,119740000.0,-0.38,1420.3540208286133,1425.2289176324807,1424.8229636958088
2017-06-18,1425.31,1423.24,1425.81,1422.31,53740000.0,0.12,1420.6018197871826,1425.2532423427365,1425.1638891087423
2017-06-19,1439.54,1427.79,1440.03,1427.79,100920000.0,1.0,1421.5487287978235,1429.5392696399156,1435.2271667326227
2017-06-20,1436.19,1439.64,1442.17,1433.41,71520000.0,-0.23,1422.2807923579323,1431.534488747941,1435.9011500197867
2017-06-21,1439.32,1432.34,1439.65,1428.53,52620000.0,0.22,1423.1327527400358,1433.8701421235587,1438.2943450059354
2017-06-22,1438.22,1443.07,1443.07,1436.93,49930000.0,-0.08,1423.8871151030341,1435.175099486491,1438.2423035017807
2017-06-25,1442.12,1442.91,1445.6,1439.07,40730000.0,0.27,1424.7987593478824,1437.2585696405438,1440.9566910505341
2017-06-26,1444.63,1442.33,1446.52,1441.4,58320000.0,0.17,1425.7903213804882,1439.4699987483807,1443.5280073151605
2017-06-27,1438.59,1441.27,1442.45,1437.28,75590000.0,-0.42,1426.4303053114636,1439.2059991238666,1440.071402194548
2017-06-28,1436.23,1430.73,1437.44,1428.97,53810000.0,-0.16,1426.9202900458904,1438.3131993867066,1437.3824206583645
2017-06-29,1433.63,1445.38,1445.38,1432.3,130860000.0,-0.18,1427.255775543596,1436.9082395706946,1434.7557261975094
2017-07-02,1434.44,1432.56,1436.34,1432.56,45000000.0,0.06,1427.614986766416,1436.1677676994864,1434.5347178592526
2017-07-03,1436.29,1436.8,1439.01,1433.91,49280000.0,0.13,1428.0487374280954,1436.2044373896406,1435.7634153577758
2017-07-04,1435.68,1432.28,1436.85,1432.28,48840000.0,-0.04,1428.4303005566903,1436.0471061727485,1435.7050246073327
2017-07-05,1433.19,1436.32,1440.24,1433.19,42430000.0,-0.17,1428.6682855288557,1435.189974320924,1433.9445073821994
2017-07-06,1428.36,1432.92,1435.12,1427.31,66480000.00000001,-0.34,1428.652871252413,1433.1409820246465,1430.0353522146595
2017-07-09,1434.78,1432.08,1435.22,1431.8,14380000.0,0.45,1428.9592276897922,1433.6326874172528,1433.3566056643979
2017-07-10,1435.35,1435.06,1438.04,1433.2,52200000.0,0.04,1429.2787663053027,1434.147881192077,1434.7519816993192
2017-07-11,1435.93,1436.93,1438.02,1432.79,58870000.0,0.04,1429.6113279900376,1434.682516834454,1435.5765945097958
2017-07-12,1442.12,1436.05,1442.56,1435.76,72930000.0,0.43,1430.2367615905355,1436.9137617841175,1440.1569783529385
2017-07-13,1456.12,1446.48,1468.11,1443.61,103840000.0,0.97,1431.530923511009,1442.6756332488824,1451.3310935058814
2017-07-16,1459.99,1460.76,1466.81,1459.54,66569999.99999999,0.27,1432.9538773354584,1447.8699432742178,1457.3923280517645
2017-07-17,1456.86,1458.8,1461.75,1451.4,113060000.0,-0.21,1434.1491834686856,1450.5669602919525,1457.0196984155289
2017-07-18,1452.97,1456.28,1461.43,1451.26,129150000.0,-0.27,1435.0902242952516,1451.2878722043667,1454.1849095246591
2017-07-19,1455.44,1457.42,1458.29,1454.28,45260000.0,0.17,1436.1077130804888,1452.5335105430565,1455.0634728573975
2017-07-20,1458.12,1459.06,1460.37,1457.0,41600000.0,0.18,1437.2083274264646,1454.2094573801394,1457.203041857219
2017-07-23,1452.52,1458.74,1458.74,1449.32,27950000.0,-0.38,1437.9739110551413,1453.702620166098,1453.9249125571655
2017-07-24,1451.67,1451.66,1453.64,1449.53,51110000.0,-0.06,1438.6587155023847,1453.0928341162687,1452.3464737671493
2017-07-25,1455.23,1452.73,1455.56,1450.81,45390000.0,0.25,1439.4872797272653,1453.733983881388,1454.3649421301448
2017-07-26,1453.64,1455.67,1456.23,1452.25,33740000.0,-0.11,1440.1949157409022,1453.7057887169715,1453.8574826390436
2017-07-27,1451.48,1457.75,1457.8,1451.16,53040000.0,-0.15,1440.7591699538568,1453.03805210188,1452.193244791713
2017-07-30,1449.62,1450.5,1450.76,1447.66,27580000.0,-0.13,1441.202211456164,1452.012636471316,1450.3919734375131
2017-07-31,1447.14,1449.62,1452.39,1446.04,33930000.0,-0.17,1441.4991008833554,1450.5508455299212,1448.115592031254
2017-08-02,1439.23,1448.55,1449.45,1439.23,39730000.0,-0.55,1441.3856458391879,1447.1545918709448,1441.895677609376
2017-08-03,1417.24,1435.54,1436.79,1417.24,77640000.0,-1.53,1440.1783635472284,1438.1802143096613,1424.6367032828127
2017-08-06,1399.42,1400.94,1403.29,1395.33,50880000.0,-1.26,1438.140445369867,1426.5521500167627,1406.9850109848435
2017-08-07,1398.27,1403.23,1405.95,1379.02,41250000.0,-0.08,1436.1469231013737,1418.067505011734,1400.884503295453
2017-08-08,1392.75,1395.58,1403.96,1388.34,60980000.0,-0.39,1433.977076946305,1410.4722535082135,1395.1903509886358
2017-08-09,1376.87,1383.56,1384.83,1370.66,43990000.0,-1.14,1431.1217230989896,1400.3915774557495,1382.3661052965906
2017-08-10,1363.5,1346.71,1370.37,1346.71,95120000.0,-0.97,1427.7406369440396,1389.3241042190243,1369.159831588977
2017-08-13,1365.96,1361.36,1369.46,1359.69,15060000.0,0.18,1424.651605096838,1382.3148729533173,1366.9199494766929
2017-08-14,1388.58,1372.01,1390.87,1370.8,53330000.0,1.66,1422.8480248419962,1384.194411067322,1382.0819848430078
2017-08-15,1388.68,1388.65,1393.82,1382.32,47730000.0,0.01,1421.1396235998966,1385.5400877471257,1386.7005954529022
2017-08-16,1399.13,1392.2,1402.01,1391.53,27650000.0,0.75,1420.0391424199015,1389.6170614229873,1395.4011786358703
2017-08-17,1394.49,1396.33,1398.04,1392.37,34950000.0,-0.33,1418.7616852989065,1391.0789429960917,1394.7633535907612
2017-08-20,1389.28,1387.26,1390.03,1385.58,12520000.0,-0.37,1417.287601033961,1390.539260097264,1390.9250060772283
2017-08-21,1394.77,1385.48,1402.83,1384.98,33940000.0,0.4,1416.161720982263,1391.8084820680847,1393.6165018231686
2017-08-22,1407.05,1402.96,1407.57,1399.79,29450000.0,0.88,1415.7061349331498,1396.3809374476593,1403.0199505469504
2017-08-23,1395.75,1407.52,1408.93,1395.75,33280000.0,-0.8,1414.7083281864925,1396.1916562133615,1397.930985164085
2017-08-24,1396.08,1395.29,1399.84,1395.09,92280000.0,0.02,1413.7769117771675,1396.1581593493534,1396.6352955492252
2017-08-27,1392.01,1395.82,1396.07,1388.78,13360000.0,-0.29,1412.6885661883093,1394.9137115445471,1393.3975886647675
2017-08-28,1392.42,1391.18,1397.25,1386.33,44010000.0,0.03,1411.6751378788938,1394.165598081183,1392.7132765994302
2017-08-29,1381.61,1387.8,1388.18,1375.94,34880000.0,-0.78,1410.171880984949,1390.398918656828,1384.9409829798292
2017-08-30,1390.99,1390.21,1392.48,1385.92,36020000.0,0.68,1409.2127869357016,1390.5762430597792,1389.1752948939484
2017-08-31,1400.94,1396.27,1401.46,1392.96,38370000.0,0.72,1408.7991475889166,1393.685370141846,1397.4105884681844
