Date,Price,Open,High,Low,Vol,Change,MA95,MA7,MA3
2016-10-20,1957.09,1967.52,1968.11,1956.61,0.0,-0.53,1981.2501202520905,1966.8363552902606,1960.1440163177044
2016-10-21,1957.7,1957.63,1960.56,1946.78,0.0,0.03,1980.0726142394856,1964.0954487031825,1958.433204895311
2016-10-24,1962.79,1960.97,1970.36,1957.65,0.0,0.26,1979.2084835275116,1963.7038140922282,1961.4829614685927
2016-10-25,1977.19,1965.63,1987.07,1962.24,0.0,0.73,1979.1075593511355,1967.7496698645602,1972.4778884405773
2016-10-26,1974.81,1975.36,1979.42,1967.87,0.0,-0.12,1978.8926813835787,1969.867768905192,1974.1103665321727
2016-10-27,1979.8,1975.16,1986.53,1973.27,0.0,0.25,1978.9380473144001,1972.847438233634,1978.093109959652
2016-10-28,1981.76,1979.87,1982.51,1975.48,0.0,0.1,1979.07914494868,1975.5212067635441,1980.6599329878954
2016-10-31,1989.64,1984.24,1992.48,1976.29,0.0,0.4,1979.607187701246,1979.7568447344809,1986.9459798963685
2016-11-01,1996.87,1991.7,2003.14,1991.7,0.0,0.36,1980.4703283161841,1984.8907913141363,1993.8927939689106
2016-11-02,1968.77,1989.37,1990.22,1966.35,0.0,-1.41,1979.8853119003745,1980.0545539198959,1976.3068381906726
2016-11-03,1962.71,1970.97,1971.56,1957.53,0.0,-0.31,1979.026546305356,1974.8511877439264,1966.7890514572016
2016-11-07,1952.69,1964.59,1970.61,1952.69,0.0,-0.51,1977.7097189900878,1968.202831420749,1956.9197154371607
2016-11-08,1967.93,1959.79,1973.07,1959.79,0.0,0.78,1977.220733040584,1968.1209819945238,1964.626914631148
2016-11-09,2011.58,1941.89,2011.81,1939.66,0.0,2.22,1978.9386963885545,1981.158687396167,1997.494074389344
2016-11-10,2044.03,2017.69,2076.44,2016.96,0.0,1.61,1982.193261569127,2000.0200811773168,2030.069222316803
2016-11-11,2031.92,2045.22,2054.42,2031.92,0.0,-0.59,1984.6795984906705,2009.5900568241213,2031.364766695041
2016-11-14,2021.99,2034.97,2047.03,2017.22,0.0,-0.49,1986.5451185661368,2013.3100397768853,2024.802430008512
2016-11-15,2017.06,2025.01,2032.04,2009.34,0.0,-0.24,1988.0708626378305,2014.4350278438199,2019.382729002553
2016-11-16,2028.92,2024.71,2049.01,2022.89,0.0,0.59,1990.1133195059383,2018.7805194906741,2026.0588187007654
2016-11-17,2042.76,2029.85,2045.65,2029.3,0.0,0.68,1992.7456535306412,2025.974363643472,2037.7496456102301
2016-11-18,2038.29,2042.23,2048.19,2036.29,0.0,-0.22,1995.0228708541092,2029.6690545504307,2038.1278936830688
2016-11-21,2058.77,2044.2,2059.67,2044.2,0.0,1.0,1998.2102273114042,2038.3993381853006,2052.5773681049204
2016-11-22,2066.18,2062.98,2074.89,2057.7,0.0,0.36,2001.6087159458332,2046.7335367297107,2062.099210431476
2016-11-23,2085.75,2069.18,2085.75,2068.61,0.0,0.95,2005.8157801485424,2058.4384757107973,2078.6547631294425
2016-11-24,2102.97,2086.56,2107.96,2086.56,0.0,0.83,2010.6734911411152,2071.797932997558,2095.6754289388323
2016-11-25,2098.15,2101.47,2106.6,2088.4,0.0,-0.23,2015.0473165840592,2079.7035530982903,2097.4076286816503
2016-11-28,2094.65,2098.33,2104.34,2086.36,0.0,-0.17,2019.0274507548565,2084.1874871688033,2095.477288604495
2016-11-29,2086.84,2092.13,2098.0,2082.71,0.0,-0.37,2022.4180782171136,2084.9832410181625,2089.4311865813484
2016-11-30,2104.91,2087.81,2116.38,2085.84,0.0,0.87,2026.5426743062576,2090.9612687127137,2100.266355974404
2016-12-01,2121.87,2110.69,2128.7,2110.69,0.0,0.81,2031.3090405909447,2100.2338880989,2115.388906792321
2016-12-02,2128.99,2121.12,2137.82,2114.91,0.0,0.34,2036.1930885613974,2108.860721669229,2124.909672037696
2016-12-05,2158.33,2126.93,2163.39,2126.93,0.0,1.38,2042.299934133328,2123.7015051684602,2148.303901611309
2016-12-06,2152.35,2159.25,2177.94,2151.07,0.0,-0.28,2047.8024374266613,2132.296053617922,2151.1361704833926
2016-12-07,2160.51,2154.02,2165.21,2148.54,0.0,0.38,2053.4378155553286,2140.760237532545,2157.697851145018
2016-12-08,2207.02,2168.4,2207.02,2167.93,0.0,2.15,2061.116924777562,2160.6381662727813,2192.2233553435053
2016-12-09,2208.53,2211.29,2220.01,2197.49,0.0,0.07,2068.487578538684,2175.005716390948,2203.6380066030515
2016-12-12,2226.89,2219.13,2242.17,2210.06,0.0,0.83,2076.4076996117496,2190.5710014736637,2219.9144019809155
2016-12-13,2247.02,2225.74,2247.02,2215.7,0.0,0.9,2084.938314631162,2207.5057010315645,2238.888320594275
2016-12-14,2229.05,2248.22,2258.1,2215.11,0.0,-0.8,2092.1438988996038,2213.9689907220954,2232.0014961782827
2016-12-15,2237.23,2217.16,2240.14,2202.35,0.0,0.37,2099.398203954624,2220.947293505467,2235.6614488534847
2016-12-16,2231.41,2239.08,2251.23,2229.3,0.0,-0.26,2105.998793756893,2224.086105453827,2232.6854346560453
2016-12-19,2215.69,2233.99,2235.12,2215.69,0.0,-0.7,2111.4833540690483,2221.567273817679,2220.7886303968135
2016-12-20,2226.36,2215.31,2233.84,2207.39,0.0,0.48,2117.227186365596,2223.0050916723753,2224.688589119044
2016-12-21,2212.33,2227.31,2237.6,2210.73,0.0,-0.63,2121.982327047316,2219.8025641706627,2216.0375767357127
2016-12-22,2174.64,2203.8,2203.8,2172.37,0.0,-1.7,2124.6152106949507,2206.2537949194643,2187.0592730207136
2016-12-23,2173.18,2173.62,2188.99,2159.51,0.0,-0.07,2127.0434501602026,2196.3316564436245,2177.3437819062133
2016-12-26,2177.86,2172.86,2186.02,2172.26,0.0,0.22,2129.5842776521927,2190.7901595105373,2177.705134571864
2016-12-27,2189.43,2173.8,2190.91,2173.8,0.0,0.53,2132.576563769583,2190.3821116573763,2185.9125403715593
2016-12-28,2182.98,2191.17,2201.21,2182.98,0.0,-0.29,2135.096735581104,2188.161478160163,2183.8597621114677
2016-12-29,2206.33,2182.3,2210.49,2169.43,0.0,1.07,2138.658398802049,2193.612034712114,2199.58892863344
2016-12-30,2232.72,2206.04,2232.72,2206.04,0.0,1.2,2143.3614788619466,2205.34442429848,2222.780678590032
2017-01-03,2285.43,2231.52,2293.99,2231.52,0.0,2.36,2150.464904918849,2229.3700970089358,2266.635203577009
2017-01-04,2263.9,2284.61,2284.61,2251.75,0.0,-0.94,2156.1366596729067,2239.7290679062553,2264.7205610731025
2017-01-05,2220.35,2265.72,2270.94,2213.45,0.0,-1.92,2159.347326689261,2233.9153475343787,2233.6611683219307
2017-01-06,2213.93,2221.36,2230.41,2195.44,0.0,-0.29,2162.0764603547973,2227.919743274065,2219.849350496579
2017-01-09,2211.25,2217.74,2227.88,2201.6,0.0,-0.12,2164.5351373370577,2222.9188202918453,2213.8298051489733
2017-01-10,2237.49,2209.53,2237.88,2205.87,0.0,1.19,2168.1828804702045,2227.290174204292,2230.391941544692
2017-01-11,2218.61,2233.62,2239.87,2211.16,0.0,-0.84,2170.7042364466947,2224.6861219430043,2222.1445824634075
2017-01-12,2212.0,2224.02,2228.55,2205.55,0.0,-0.3,2172.769024624359,2220.8802853601032,2215.043374739022
2017-01-13,2195.19,2214.24,2217.47,2173.39,0.0,-0.76,2173.8900733931414,2213.173199752072,2201.1460124217065
2017-01-16,2189.07,2195.67,2202.39,2180.78,0.0,-0.28,2174.6490697234844,2205.9422398264505,2192.692803726512
2017-01-17,2178.73,2189.95,2195.36,2167.88,0.0,-0.47,2174.8531162373106,2197.778567878516,2182.918841117953
2017-01-18,2170.09,2180.64,2190.0,2165.32,0.0,-0.4,2174.614960425445,2189.471997514961,2173.938652335386
2017-01-19,2162.25,2171.45,2178.22,2151.43,0.0,-0.36,2173.9967124041727,2181.305398260473,2165.7565957006154
2017-01-20,2159.96,2162.71,2165.88,2147.19,0.0,-0.11,2173.294876783964,2174.901778782331,2161.6989787101847
2017-01-23,2146.09,2160.13,2160.13,2136.35,0.0,-0.64,2171.934632944766,2166.2582451476314,2150.7726936130553
2017-01-24,2174.59,2147.51,2174.59,2147.51,0.0,1.33,2172.0674012975273,2168.757771603342,2167.4448080839165
2017-01-25,2176.0,2175.4,2178.92,2163.55,0.0,0.06,2172.264031232651,2170.9304401223394,2173.4334424251747
2017-01-26,2229.2,2179.34,2230.77,2179.34,0.0,2.44,2175.1108296710186,2188.4113080856373,2212.4700327275523
2017-01-27,2266.05,2226.87,2266.05,2219.67,0.0,1.65,2179.6577881874678,2211.7029156599465,2249.976009818266
2017-01-30,2234.14,2263.63,2263.63,2231.4,0.0,-1.41,2182.3818987780937,2218.4340409619626,2238.89080294548
2017-01-31,2217.39,2233.66,2240.57,2215.79,0.0,-0.75,2184.1323038391893,2218.1208286733736,2223.840240883644
2017-02-01,2231.68,2219.19,2231.68,2214.0,0.0,0.64,2186.5096886472306,2222.1885800713612,2229.328072265093
2017-02-02,2217.56,2231.66,2236.8,2210.14,0.0,-0.63,2188.0622042148693,2220.8000060499526,2221.090421679528
2017-02-03,2226.61,2219.49,2228.05,2213.22,0.0,0.41,2189.9895940041256,2222.543004234967,2224.954126503859
2017-02-06,2210.51,2228.85,2230.86,2202.2,0.0,-0.72,2191.0156143039194,2218.9331029644773,2214.8432379511573
2017-02-07,2218.77,2210.87,2218.77,2201.22,0.0,0.37,2192.4033335887234,2218.8841720751348,2217.5919713853477
2017-02-08,2189.61,2215.34,2217.37,2180.21,0.0,-1.31,2192.263666909287,2210.101920452594,2198.0045914156044
2017-02-09,2173.98,2192.24,2196.08,2160.42,0.0,-0.71,2191.3494835638226,2199.265344316816,2181.187377424681
2017-02-10,2162.19,2176.79,2182.18,2156.81,0.0,-0.54,2189.8915093856313,2188.142741021771,2167.889213227404
2017-02-13,2161.49,2165.12,2174.73,2150.52,0.0,-0.03,2188.4714339163493,2180.1469187152397,2163.4097639682213
2017-02-14,2141.5,2162.13,2162.13,2135.01,0.0,-0.92,2186.1228622205326,2168.552843100668,2148.0729291904668
2017-02-15,2137.08,2140.2,2156.36,2109.93,0.0,-0.21,2183.670719109506,2159.110990170468,2140.37787875714
2017-02-16,2148.48,2138.7,2148.48,2127.04,0.0,0.53,2181.9111831540313,2155.9216931193273,2146.049363627142
2017-02-17,2128.21,2148.58,2148.84,2125.45,0.0,-0.94,2179.226123996329,2147.6081851835293,2133.5618090881426
2017-02-20,2119.09,2132.47,2136.8,2113.03,0.0,-0.43,2176.2193177965128,2139.0527296284704,2123.431542726443
2017-02-21,2127.72,2118.85,2135.97,2111.55,0.0,0.41,2173.794351906687,2135.6529107399288,2126.4334628179327
2017-02-22,2106.3,2128.98,2130.8,2094.85,0.0,-1.01,2170.4196343113526,2126.8470375179504,2112.34003884538
2017-02-24,2093.09,2106.96,2106.96,2081.35,0.0,-0.63,2166.553152595785,2116.7199262625654,2098.8650116536137
2017-02-27,2056.46,2095.51,2097.2,2054.93,0.0,-1.75,2161.0484949659963,2098.6419483837963,2069.181503496084
2017-02-28,2035.77,2057.74,2057.77,2027.05,0.0,-1.01,2154.784570217696,2079.780363868657,2045.7934510488253
2017-03-01,2059.87,2034.28,2063.67,2030.49,0.0,1.18,2150.038841706811,2073.80725470806,2055.6470353146474
2017-03-02,2049.0,2062.61,2076.71,2044.25,0.0,-0.53,2144.9868996214705,2066.365078295642,2050.994110594394
2017-03-03,2056.89,2046.61,2056.89,2032.27,0.0,0.39,2140.582054640397,2063.5225548069493,2055.1212331783177
2017-03-06,2047.42,2056.63,2071.69,2045.28,0.0,-0.46,2135.923951908377,2058.6917883648653,2049.7303699534955
2017-03-07,2024.84,2047.59,2048.98,2009.0,0.0,-1.1,2130.3697543129583,2048.5362518554048,2032.3071109860489
2017-03-09,1974.24,2010.85,2020.04,1971.73,0.0,-2.5,2122.5632665973103,2026.2473762987838,1991.6601332958146
2017-03-10,1973.96,1977.75,1989.06,1965.23,0.0,-0.01,2115.1331032674448,2010.5611634091488,1979.270039988744
2017-03-13,2000.14,1972.66,2001.71,1968.61,0.0,1.33,2109.383448104073,2007.434814386404,1993.8790119966231
2017-03-14,2001.25,2001.4,2018.42,1990.55,0.0,0.06,2103.976775698869,2005.579370070483,1999.038703598987
2017-03-15,1992.59,2003.09,2018.39,1989.12,0.0,-0.43,2098.4074369139253,2001.6825590493381,1994.5246110796961
2017-03-16,2014.37,2001.82,2021.05,1998.24,0.0,1.09,2094.2055650682296,2005.4887913345365,2008.4163833239088
2017-03-17,2036.96,2015.59,2045.85,2013.82,0.0,1.12,2091.343286814818,2014.9301539341755,2028.3969149971729
2017-03-20,2042.72,2038.99,2051.5,2024.85,0.0,0.28,2088.912122474077,2023.267107753923,2038.4230744991519
2017-03-21,2048.07,2045.19,2067.4,2040.55,0.0,0.26,2086.870016350373,2030.707975427746,2045.1759223497452
2017-03-22,2061.53,2042.65,2061.53,2030.55,0.0,0.66,2085.6030155328544,2039.9545827994225,2056.623776704924
2017-03-23,2051.04,2065.37,2072.91,2040.18,0.0,-0.51,2083.8748647562115,2043.280207959596,2052.715133011477
2017-03-24,2039.77,2047.78,2052.9,2036.3,0.0,-0.55,2081.669621518401,2042.2271455717166,2043.653539903443
2017-03-27,2013.16,2034.1,2034.1,1997.92,0.0,-1.3,2078.244140442481,2033.5070019002012,2022.3080619710327
2017-03-28,2032.54,2016.95,2032.54,2010.92,0.0,0.96,2075.9589334203565,2033.2169013301414,2029.4704185913092
2017-03-29,2023.71,2032.49,2037.58,2013.13,0.0,-0.43,2073.346486749339,2030.3648309310986,2025.4381255773928
2017-03-30,2021.88,2025.0,2026.94,2012.07,0.0,-0.09,2070.773162411872,2027.8193816517687,2022.9474376732176
2017-03-31,1995.9,2021.16,2022.24,1992.95,0.0,-1.28,2067.0295042912785,2018.2435671562384,2004.014231301965
2017-04-03,2008.61,1998.55,2014.18,1992.67,0.0,0.64,2064.1085290767146,2015.3534970093674,2007.2312693905887
2017-04-04,2025.69,2007.9,2028.01,2005.61,0.0,0.85,2062.1876026228792,2018.4544479065567,2020.1523808171771
2017-04-05,2056.32,2028.71,2057.03,2028.12,0.0,1.51,2061.894222491735,2029.8141135345895,2045.469714245153
2017-04-06,2054.69,2052.05,2058.11,2043.42,0.0,-0.08,2061.534011367148,2037.276879474213,2051.923914273546
2017-04-07,2020.23,2046.78,2048.63,2010.92,0.0,-1.68,2059.468810798791,2032.162815631949,2029.738174282064
2017-04-10,1971.23,2017.75,2018.03,1965.58,0.0,-2.43,2055.056870258851,2013.8829709423649,1988.7824522846192
2017-04-11,1977.95,1969.12,1994.26,1965.8,0.0,0.34,2051.2015267459087,2003.1030796596551,1981.1997356853851
2017-04-12,1947.88,1985.69,1986.56,1942.58,0.0,-1.52,2046.035450408613,1986.5361557617584,1957.8759207056162
2017-04-13,1944.7,1954.39,1954.81,1916.67,0.0,-0.16,2040.9686778881824,1973.9853090332308,1948.6527762116848
2017-04-14,1916.29,1943.65,1943.65,1913.71,0.0,-1.46,2034.7347439937728,1956.6767163232612,1925.9988328635047
2017-04-17,1942.72,1917.13,1944.93,1902.48,0.0,1.38,2030.1340067940848,1952.4897014262835,1937.7036498590514
2017-04-18,1920.29,1944.28,1949.52,1914.44,0.0,-1.15,2024.6418064543798,1942.8297909983985,1925.5140949577155
2017-04-19,1916.5,1920.19,1932.81,1911.35,0.0,-0.2,2019.2347161316607,1934.930853698879,1919.2042284873144
2017-04-20,1932.17,1912.7,1932.25,1900.72,0.0,0.82,2014.8814803250784,1934.1025975892153,1928.2802685461945
2017-04-21,1944.72,1932.82,1955.43,1932.82,0.0,0.65,2011.3734063088239,1937.2878183124508,1939.788080563858
2017-04-24,1979.57,1954.31,1979.76,1954.31,0.0,1.79,2009.783235993383,1949.9724728187155,1967.6354241691567
2017-04-25,1998.41,1983.23,2002.37,1969.04,0.0,0.95,2009.2145741937134,1964.5037309731008,1989.177627250747
2017-04-26,2026.92,2000.8,2031.08,1994.52,0.0,1.43,2010.099845484028,1983.2286116811704,2015.597288175224
2017-04-27,2011.67,2024.49,2024.49,2005.35,0.0,-0.75,2010.1783532098264,1991.7610281768195,2012.8481864525672
2017-04-28,2016.71,2021.74,2031.06,2011.02,0.0,0.25,2010.5049355493359,1999.2457197237732,2015.5514559357694
2017-05-02,2026.85,2022.19,2044.24,2020.55,0.0,0.5,2011.322188771869,2007.5270038066406,2023.4604367807308
2017-05-03,1993.66,2024.4,2027.65,1992.33,0.0,-1.64,2010.4390793332752,2003.3669026646487,2002.600131034219
2017-05-04,1998.87,1994.16,2015.61,1989.44,0.0,0.26,2009.8606253666119,2002.0178318652545,1999.9890393102653
2017-05-05,2002.41,1989.88,2002.41,1982.97,0.0,0.18,2009.4880940982807,2002.1354823056781,2001.6837117930795
2017-05-10,2028.21,2012.84,2028.21,2005.4,0.0,1.29,2010.4241893933668,2009.9578376139746,2020.2521135379238
2017-05-11,2002.54,2028.26,2028.58,1991.81,0.0,-1.27,2010.0299799236984,2007.7324863297824,2007.8536340613766
2017-05-12,1994.58,2003.92,2004.03,1983.83,0.0,-0.4,2009.257480927513,2003.7867404308474,1998.5620902184128
2017-05-15,2003.12,1995.6,2008.11,1984.06,0.0,0.43,2008.950606881138,2003.586718301593,2001.7526270655235
2017-05-16,1992.94,2000.2,2002.25,1987.21,0.0,-0.51,2008.150076537081,2000.3927028111152,1995.5837881196567
2017-05-17,1994.35,1989.02,1999.56,1982.97,0.0,0.07,2007.460072710227,1998.5798919677804,1994.7201364358966
2017-05-18,1967.66,1989.05,1996.85,1961.2,0.0,-1.34,2005.4700690747159,1989.3039243774465,1975.7780409307693
2017-05-19,1962.4,1969.73,1977.03,1954.32,0.0,-0.27,2003.3165656209799,1981.2327470642126,1966.4134122792307
2017-05-22,1950.51,1966.66,1966.66,1941.78,0.0,-0.61,2000.676237339931,1972.0159229449487,1955.2810236837686
2017-05-23,1960.16,1950.27,1966.19,1945.5,0.0,0.49,1998.6504254729346,1968.4591460614645,1958.696307105131
2017-05-24,1951.98,1958.22,1965.95,1936.99,0.0,-0.42,1996.316904199288,1963.515402243025,1953.9948921315392
2017-05-25,1947.26,1955.83,1960.95,1939.97,0.0,-0.24,1993.8640589893234,1958.6387815701169,1949.2804676394614
2017-05-26,1934.25,1944.16,1945.03,1930.76,0.0,-0.67,1990.8833560398573,1951.3221470990827,1938.7591402918383
2017-05-29,1940.77,1934.66,1945.82,1931.45,0.0,0.34,1988.3776882378643,1948.1565029693568,1940.1667420875515
2017-05-30,1932.91,1938.06,1939.74,1927.28,0.0,-0.4,1985.6043038259713,1943.5825520785504,1935.0870226262653
2017-05-31,1900.38,1934.03,1936.65,1893.39,0.0,-1.68,1981.3430886346728,1930.6217864549853,1910.79210678788
2017-06-01,1869.66,1900.89,1904.82,1862.6,0.0,-1.62,1975.7589342029391,1912.3332505184894,1881.9996320363641
2017-06-02,1881.87,1868.75,1881.97,1849.57,0.0,0.65,1971.0644874927923,1903.1942753629428,1881.9088896109088
2017-06-05,1877.69,1882.83,1894.5,1871.29,0.0,-0.22,1966.3957631181527,1895.5429927540602,1878.9556668832727
2017-06-06,1870.04,1877.36,1882.94,1867.88,0.0,-0.41,1961.577974962245,1887.8920949278413,1872.7147000649813
2017-06-07,1868.42,1870.69,1889.45,1867.97,0.0,-0.09,1956.920076214133,1882.0504664494888,1869.7084100194945
2017-06-08,1874.21,1869.49,1874.45,1851.63,0.0,0.31,1952.7845724034264,1879.6983265146425,1872.8595230058481
2017-06-09,1883.34,1873.26,1888.92,1866.3,0.0,0.49,1949.312343783255,1880.7908285602496,1880.1958569017545
2017-06-13,1861.27,1871.07,1871.29,1857.26,0.0,-1.17,1944.9102265940921,1874.9345799921743,1866.9477570705264
2017-06-14,1838.32,1861.5,1862.3,1834.51,0.0,-1.23,1939.5807152643881,1863.9502059945223,1846.9083271211573
2017-06-15,1817.82,1833.42,1833.42,1774.56,0.0,-1.12,1933.4926795011688,1850.1111441961652,1826.546498136347
2017-06-16,1822.91,1818.87,1833.7,1811.45,0.0,0.28,1927.9635455261105,1841.950800937316,1824.000949440904
2017-06-19,1849.78,1820.83,1851.7,1820.11,0.0,1.47,1924.0543682498044,1844.2995606561205,1842.0462848322713
2017-06-20,1857.96,1850.38,1870.56,1846.7,0.0,0.44,1920.749649837314,1848.3976924592846,1853.1858854496813
2017-06-21,1850.81,1858.24,1861.03,1844.06,0.0,-0.38,1917.2526673454486,1849.1213847215,1851.5227656349045
2017-06-22,1860.05,1842.62,1863.42,1836.02,0.0,0.5,1914.392533978176,1852.3999693050491,1857.4918296904711
2017-06-23,1867.46,1859.63,1876.36,1850.22,0.0,0.4,1912.0459072792667,1856.9179785135348,1864.4695489071407
2017-06-26,1860.39,1870.33,1880.11,1857.03,0.0,-0.38,1909.463111915304,1857.9595849594746,1861.6138646721427
2017-06-27,1878.94,1857.24,1884.41,1849.42,0.0,1.0,1907.9369563195385,1864.2537094716322,1873.7421594016428
2017-06-28,1891.98,1877.04,1893.65,1864.88,0.0,0.69,1907.1391085035614,1872.5715966301425,1886.5086478204928
2017-06-29,1881.04,1896.12,1902.8,1877.13,0.0,-0.58,1905.8341530783841,1875.1121176410998,1882.6805943461482
2017-06-30,1879.5,1879.16,1895.98,1877.57,0.0,-0.08,1904.5174454244643,1876.4284823487692,1880.454178303844
2017-07-03,1902.59,1886.72,1902.59,1881.98,0.0,1.23,1904.4210731532407,1884.2769376441388,1895.949253491153
2017-07-04,1917.4,1902.64,1919.23,1899.17,0.0,0.78,1905.0700194955791,1894.213856350897,1910.9647760473456
2017-07-05,1921.38,1917.36,1924.53,1912.31,0.0,0.21,1905.8855185208008,1902.363699445628,1918.2554328142041
2017-07-06,1923.22,1920.59,1929.43,1911.96,0.0,0.1,1906.7522425947602,1908.6205896119393,1921.7306298442609
2017-07-07,1912.48,1906.72,1914.29,1897.87,0.0,-0.56,1907.0386304650226,1909.7784127283576,1915.2551889532776
2017-07-10,1925.74,1912.76,1928.1,1908.99,0.0,0.69,1907.9736989417706,1914.5668889098504,1922.594556685984
2017-07-11,1937.64,1927.34,1938.11,1919.19,0.0,0.62,1909.4570139946827,1921.4888222368954,1933.126367005795
2017-07-12,1954.39,1938.36,1957.02,1938.36,0.0,0.86,1911.7036632949485,1931.3591755658267,1948.0109101017385
2017-07-13,1959.91,1951.66,1963.37,1946.61,0.0,0.28,1914.1139801302008,1939.9244228960788,1956.3402730305213
2017-07-14,1960.69,1959.86,1967.6,1955.09,0.0,0.04,1916.442781123691,1946.1540960272555,1959.3850819091565
2017-07-17,1959.11,1963.29,1972.49,1949.55,0.0,-0.08,1918.5761420675065,1950.0408672190783,1959.1925245727468
2017-07-18,1947.71,1956.56,1966.86,1944.81,0.0,-0.58,1920.0328349641309,1949.3416070533551,1951.154757371824
2017-07-19,1951.89,1929.67,1951.89,1925.7,0.0,0.21,1921.6256932159247,1950.1061249373486,1951.6694272115478
2017-07-20,1946.51,1952.1,1959.33,1941.38,0.0,-0.28,1922.8699085551284,1949.027287456144,1948.0578281634644
2017-07-21,1925.13,1946.19,1946.19,1921.0,0.0,-1.1,1922.982913127372,1941.8581012193008,1932.0083484490392
2017-07-24,1931.75,1921.52,1934.25,1914.6,0.0,0.34,1923.4212674710034,1938.8256708535105,1931.8275045347118
2017-07-25,1923.73,1931.92,1936.25,1913.24,0.0,-0.42,1923.4367040974528,1934.2969695974573,1926.1592513604126
2017-07-26,1933.1,1928.13,1938.56,1923.9,0.0,0.49,1923.9198688925808,1933.93787871822,1931.0177754081242
2017-07-27,1945.12,1935.12,1945.12,1935.12,0.0,0.62,1924.979875447952,1937.292515102754,1940.8893326224368
2017-07-28,1916.75,1940.79,1940.79,1904.26,0.0,-1.46,1924.5683816755545,1931.129760571928,1923.991799786731
2017-07-31,1919.53,1917.34,1930.27,1904.56,0.0,0.15,1924.3164625917764,1927.6498324003492,1920.8685399360195
2017-08-01,1940.14,1924.77,1948.62,1924.77,0.0,1.07,1925.1076394621875,1931.3968826802447,1934.3585619808055
2017-08-02,1965.48,1940.95,1966.97,1940.77,0.0,1.31,1927.1262574890784,1941.6218178761715,1956.1435685942417
2017-08-03,1965.29,1965.56,1976.36,1961.38,0.0,-0.01,1929.0344446146241,1948.72227251332,1962.5460705782723
2017-08-04,1953.49,1962.46,1962.46,1950.57,0.0,-0.6,1930.257222383893,1950.152590759324,1956.2068211734816
2017-08-07,1970.37,1953.62,1970.96,1953.62,0.0,0.86,1932.2628612646986,1956.2178135315269,1966.121046352044
2017-08-08,1989.61,1970.3,1989.77,1969.75,0.0,0.98,1935.1302182014635,1966.2354694720689,1982.563313905613
2017-08-09,1975.91,1985.31,1987.95,1973.08,0.0,-0.69,1937.1692072913904,1969.137828630448,1977.905994171684
2017-08-10,1960.23,1977.15,1983.74,1959.05,0.0,-0.79,1938.322246926821,1966.4654800413132,1965.532798251505
2017-08-11,1944.83,1953.56,1953.56,1933.69,0.0,-0.79,1938.6476345804801,1959.9748360289193,1951.0408394754513
2017-08-14,1951.75,1947.69,1960.38,1946.67,0.0,0.36,1939.302752851456,1957.507385220244,1951.5372518426352
2017-08-15,1950.28,1950.42,1952.6,1938.58,0.0,-0.08,1939.8516152088835,1955.3391696541705,1950.6571755527905
2017-08-16,1942.88,1952.11,1957.62,1941.07,0.0,-0.38,1940.003034448439,1951.6014187579199,1945.2131526658368
2017-08-17,1941.52,1941.55,1947.95,1936.95,0.0,-0.07,1940.078882726017,1948.5769931305435,1942.6279457997516
2017-08-18,1930.71,1937.51,1937.51,1921.34,0.0,-0.56,1939.6104385897158,1943.2168951913807,1934.2853837399246
2017-08-21,1937.66,1932.25,1943.78,1932.25,0.0,0.36,1939.5129166602303,1941.5498266339664,1936.6476151219777
2017-08-22,1947.4,1939.95,1948.28,1938.9,0.0,0.5,1939.9072708272186,1943.3048786437769,1944.1742845365934
2017-08-23,1958.52,1947.77,1958.58,1944.3,0.0,0.57,1940.837907285858,1947.8694150506435,1954.2162853609784
2017-08-24,1973.5,1958.83,1973.5,1958.83,0.0,0.76,1942.4710119215647,1955.5585905354505,1967.7148856082931
2017-08-25,1979.14,1973.44,1981.79,1973.39,0.0,0.29,1944.304461325487,1962.6330133748154,1975.712465682488
2017-08-28,1987.15,1978.79,1987.23,1972.76,0.0,0.4,1946.4467382592127,1969.9881093623706,1983.7187397047464
2017-08-29,1989.12,1986.1,1989.12,1967.11,0.0,0.1,1948.580401346252,1975.7276765536599,1987.499621911424
2017-08-30,2008.88,1993.0,2009.29,1988.78,0.0,0.99,1951.5953812789398,1985.6733735875616,2002.4658865734268
2017-08-31,2022.22,2006.07,2030.86,2001.66,0.0,0.66,1955.1266122149927,1996.6373615112934,2016.2937659720278
2017-09-01,2010.98,2021.93,2030.37,2008.49,0.0,-0.56,1957.9192816042432,2000.9401530579053,2012.5741297916088
2017-09-04,2003.32,2005.08,2012.29,1999.84,0.0,-0.38,1960.1893175240314,2001.6541071405331,2006.0962389374827
2017-09-05,2004.02,2005.23,2014.03,1995.94,0.0,0.03,1962.3808516478296,2002.3638749983731,2004.6428716812445
2017-09-06,2014.6,2001.97,2015.63,1992.68,0.0,0.53,1964.991809065438,2006.0347124988614,2011.6128615043729
2017-09-07,2010.17,2017.52,2025.37,2010.17,0.0,-0.22,1967.250718612166,2007.2752987492029,2010.602858451312
2017-09-08,2032.75,2010.55,2037.48,2010.55,0.0,1.12,1970.5256826815576,2014.9177091244421,2026.1058575353934
2017-09-11,2044.13,2038.78,2049.07,2032.92,0.0,0.56,1974.2058985474798,2023.6813963871093,2038.722757260618
2017-09-12,2058.8,2045.85,2059.96,2044.07,0.0,0.72,1978.435603620106,2034.2169774709769,2052.7768271781856
