Date,Price,Open,High,Low,Vol,Change,MA95,MA7,MA3
2016-11-08,17171.38,17242.7,17247.04,17130.83,1030000000.0,-0.03,16988.163476364363,17180.432417735046,17157.298215504834
2016-11-09,16251.54,17281.95,17427.71,16111.81,2750000000.0,-5.36,16951.332302546147,16901.764692414534,16523.26746465145
2016-11-10,17344.42,16562.86,17393.82,16560.66,2290000000.0,6.72,16970.986687418834,17034.561284690168,17098.07423939543
2016-11-11,17374.79,17526.61,17621.73,17333.49,2490000000.0,0.18,16991.176853047895,17136.629899283118,17291.775271818628
2016-11-14,17672.62,17467.49,17697.33,17455.78,1650000000.0,1.71,17025.2490103955,17297.426929498186,17558.366581545586
2016-11-15,17668.15,17690.22,17727.58,17605.77,1730000000.0,-0.03,17057.394059875718,17408.643850648732,17635.214974463677
2016-11-16,17862.21,17832.51,17886.44,17807.47,2000000000.0,1.1,17097.634856881938,17544.713695454113,17794.1114923391
2016-11-17,17862.63,17766.61,17884.06,17764.08,1610000000.0,0.0,17135.88461403784,17640.08858681788,17842.074447701732
2016-11-18,17967.41,18024.21,18043.72,17967.41,1670000000.0,0.59,17177.46088333595,17738.285010772517,17929.809334310514
2016-11-21,18106.02,18038.09,18129.03,18007.79,1360000000.0,0.77,17223.88883916915,17848.605507540764,18053.15680029316
2016-11-22,18162.94,18091.05,18175.63,18050.55,1220000000.0,0.31,17270.841397210694,17942.905855278535,18130.005040087945
2016-11-24,18333.41,18329.78,18382.72,18310.31,1490000000.0,0.94,17323.96982735016,18060.057098694968,18272.38851202638
2016-11-25,18381.22,18387.59,18482.94,18288.5,1650000000.0,0.26,17376.832335982654,18156.40596908648,18348.57055360791
2016-11-28,18356.89,18302.58,18374.93,18222.82,1450000000.0,-0.13,17425.83521918352,18216.55117836054,18354.394166082373
2016-11-29,18307.04,18263.63,18327.51,18258.82,1260000000.0,-0.27,17469.895458224346,18243.697824852374,18321.246249824708
2016-11-30,18308.48,18356.03,18370.31,18280.66,1650000000.0,0.01,17511.824685313128,18263.132477396666,18312.30987494741
2016-12-01,18513.12,18535.24,18746.28,18469.27,1880000000.0,1.12,17561.889451047467,18338.128734177662,18452.876962484224
2016-12-02,18426.08,18435.55,18469.68,18315.38,1970000000.0,-0.47,17605.098978495098,18364.514113924364,18434.11908874527
2016-12-05,18274.99,18349.92,18365.74,18227.39,1340000000.0,-0.82,17638.593529570346,18337.65687974705,18322.72872662358
2016-12-06,18360.54,18457.2,18484.8,18318.99,1590000000.0,0.47,17674.69085309183,18344.521815822936,18349.196617987072
2016-12-07,18496.69,18434.54,18502.47,18410.88,1560000000.0,0.74,17715.79081043724,18390.17227107605,18452.441985396123
2016-12-08,18765.47,18674.19,18765.47,18614.01,1870000000.0,1.45,17768.274769915377,18502.76158975324,18671.56159561884
2016-12-09,18996.37,18839.98,19042.48,18821.41,2190000000.0,1.23,17829.67953141961,18650.844112827268,18898.927478685648
2016-12-12,19155.03,19183.82,19280.93,19054.0,2010000000.0,0.84,17895.94705484863,18802.099878979086,19078.19924360569
2016-12-13,19250.52,19120.76,19253.51,19060.72,1480000000.0,0.5,17963.6757021062,18936.62591528536,19198.823773081705
2016-12-14,19253.61,19270.01,19284.28,19184.75,1330000000.0,0.02,18028.172417000893,19031.721140699752,19237.174131924512
2016-12-15,19273.79,19327.7,19436.9,19192.6,1550000000.0,0.1,18090.45329615085,19104.341798489826,19262.80523957736
2016-12-16,19401.15,19438.39,19439.97,19360.36,1530000000.0,0.66,18155.988131343307,19193.384258942882,19359.646571873207
2016-12-19,19391.6,19345.84,19399.26,19307.14,1090000000.0,-0.05,18217.768724776146,19252.848981260016,19382.01397156196
2016-12-20,19494.53,19367.84,19511.2,19356.81,1230000000.0,0.53,18281.60678853733,19325.353286882008,19460.77519146859
2016-12-21,19444.49,19547.28,19592.9,19375.19,1300000000.0,-0.26,18339.75094911047,19361.094300817407,19449.375557440577
2016-12-22,19427.67,19396.85,19427.67,19327.51,1170000000.0,-0.09,18394.146901654945,19381.067010572184,19434.181667232173
2016-12-26,19396.64,19394.41,19432.48,19385.94,854910000.0,-0.16,18444.2715565722,19385.738907400533,19407.90250016965
2016-12-27,19403.06,19353.43,19478.58,19352.06,1140000000.0,0.03,18492.21097874359,19390.93523518037,19404.51275005089
2016-12-28,19401.72,19392.11,19442.13,19364.73,801370000.0,-0.01,18537.68642980641,19394.17066462626,19402.55782501527
2016-12-29,19145.14,19301.04,19301.04,19092.22,1690000000.0,-1.32,18568.05910831609,19319.461465238383,19222.36534750458
2016-12-30,19114.37,18997.68,19176.81,18991.59,1210000000.0,-0.16,18595.37465290029,19257.93402566687,19146.76860425137
2017-01-04,19594.16,19298.68,19594.16,19277.93,1690000000.0,2.51,18645.31392025528,19358.80181796681,19459.942581275413
2017-01-05,19520.69,19602.1,19615.4,19473.28,1390000000.0,-0.37,18689.08272424251,19407.368272576765,19502.46577438262
2017-01-06,19454.33,19393.55,19472.37,19354.44,1230000000.0,-0.34,18727.345088030383,19421.45679080373,19468.770732314788
2017-01-10,19301.44,19414.83,19484.9,19255.35,1170000000.0,-0.79,18756.049833628866,19385.45175356261,19351.63921969444
2017-01-11,19364.67,19358.64,19402.17,19325.46,1270000000.0,0.33,18786.480841947425,19379.21722749383,19360.76076590833
2017-01-12,19134.7,19300.19,19300.19,19069.02,1250000000.0,-1.19,18803.891799850047,19305.862059245683,19202.518229772497
2017-01-13,19287.28,19174.97,19299.36,19156.93,994180000.0,0.8,18828.061209857548,19300.287441471974,19261.85146893174
2017-01-16,19095.24,19219.13,19255.41,19061.27,860570000.0,-1.0,18841.42014936468,19238.773209030383,19145.223440679525
2017-01-17,18813.53,19038.45,19043.91,18812.86,1100000000.0,-1.48,18840.02564189644,19111.200246321267,18913.03803220385
2017-01-18,18894.37,18753.96,18941.24,18650.33,1230000000.0,0.43,18842.74285980162,19046.15117242488,18899.97040966116
2017-01-19,19072.25,19082.83,19122.39,18982.13,1710000000.0,0.94,18854.218216811536,19053.98082069742,19020.566122898344
2017-01-20,19137.91,19059.15,19176.86,19040.2,1260000000.0,0.34,18868.40280597096,19079.159574488192,19102.706836869504
2017-01-23,18891.03,18938.45,19024.21,18879.68,1250000000.0,-1.29,18869.53416567241,19022.72070214173,18954.533051060847
2017-01-24,18787.99,18817.42,18915.7,18783.16,1320000000.0,-0.55,18865.456957388797,18952.301491499216,18837.952915318256
2017-01-25,19057.5,19091.23,19133.18,18987.45,1250000000.0,1.43,18875.059109519352,18983.861044049452,18991.635874595482
2017-01-26,19402.39,19260.67,19405.23,19232.46,1450000000.0,1.81,18901.42565404338,19109.419730834616,19279.16376237864
2017-01-27,19467.4,19453.51,19486.68,19404.13,1350000000.0,0.34,18929.72437134121,19216.81381158423,19410.9291287136
2017-01-30,19368.85,19371.28,19390.97,19295.8,978020000.0,-0.51,18951.680652774154,19262.42466810896,19381.47373861408
2017-01-31,19041.34,19145.35,19199.75,19041.34,1340000000.0,-1.69,18956.163620135445,19196.09926767628,19143.380121584225
2017-02-01,19148.08,18926.97,19155.79,18916.18,1310000000.0,0.56,18965.75943912868,19181.69348737339,19146.67003647527
2017-02-02,18914.58,19152.79,19170.63,18866.8,1370000000.0,-1.22,18963.200467172242,19101.55944116137,18984.20701094258
2017-02-03,18918.2,18996.74,19061.26,18830.89,1410000000.0,0.02,18960.950443813625,19046.551608812963,18938.002103282768
2017-02-06,18976.71,19069.72,19075.57,18899.4,1200000000.0,0.31,18961.738421622944,19025.599126169072,18965.09763098483
2017-02-07,18910.78,18844.12,18970.58,18805.32,1060000000.0,-0.35,18959.190500541798,18991.15338831835,18927.075289295448
2017-02-08,19007.6,18951.16,19009.24,18875.57,1030000000.0,0.51,18961.610975514708,18996.08737182285,18983.44258678863
2017-02-09,18907.67,18942.04,18991.23,18874.91,1300000000.0,-0.53,18958.913926738973,18969.562160276,18930.401776036597
2017-02-10,19378.93,19216.74,19395.99,19193.57,1490000000.0,2.49,18979.914730402023,19092.3725121932,19244.371532810976
2017-02-13,19459.15,19513.78,19519.44,19418.18,1180000000.0,0.41,19003.87649388193,19202.40575853524,19394.71645984329
2017-02-14,19238.98,19478.86,19501.01,19232.85,1430000000.0,-1.13,19015.63166918783,19213.378030974658,19285.700937952985
2017-02-15,19437.98,19438.81,19495.62,19420.0,1430000000.0,1.03,19036.74908572844,19280.758621682267,19392.29628138589
2017-02-16,19347.53,19431.61,19431.61,19260.24,1380000000.0,-0.47,19052.28813144202,19300.790035177582,19360.95988441577
2017-02-17,19234.62,19228.74,19275.39,19173.53,1440000000.0,-0.58,19061.40472486992,19280.93902462431,19272.521965324733
2017-02-20,19251.08,19161.33,19274.75,19115.11,989090000.0,0.09,19070.888488626417,19271.981317237016,19257.51258959742
2017-02-21,19381.44,19267.87,19395.35,19261.98,1010000000.0,0.68,19086.4160641951,19304.818922065908,19344.261776879222
2017-02-22,19379.87,19419.22,19419.22,19329.28,1570000000.0,-0.01,19101.08876098534,19327.334245446134,19369.187533063763
2017-02-23,19371.46,19379.92,19379.92,19262.63,1410000000.0,-0.04,19114.60732293608,19340.571971812296,19370.778259919127
2017-02-24,19283.54,19232.11,19381.1,19219.58,1490000000.0,-0.45,19123.053956789267,19323.462380268607,19309.711477975736
2017-02-27,19107.47,19130.51,19178.99,18995.55,1240000000.0,-0.91,19122.274758949807,19258.664666188026,19168.14244339272
2017-02-28,19118.99,19194.68,19267.99,19118.99,1330000000.0,0.06,19122.11052100232,19216.762266331618,19133.735733017817
2017-03-01,19393.54,19226.94,19414.55,19164.62,1320000000.0,1.44,19135.681994952203,19269.79558643213,19315.598719905345
2017-03-02,19564.8,19624.82,19668.01,19564.8,1460000000.0,0.88,19157.137895204592,19358.296910502493,19490.039615971604
2017-03-03,19469.17,19551.34,19587.79,19392.75,1110000000.0,-0.49,19172.739500444364,19391.558837351742,19475.430884791484
2017-03-06,19379.14,19409.18,19411.54,19340.32,880220000.0,-0.46,19183.059525422148,19387.833186146217,19408.027265437442
2017-03-07,19344.15,19337.19,19375.09,19317.1,987810000.0,-0.18,19191.11404915104,19374.728230302357,19363.313179631234
2017-03-08,19254.03,19308.53,19326.4,19198.78,1030000000.0,-0.47,19194.25984669349,19338.51876121165,19286.814953889367
2017-03-09,19318.58,19343.06,19350.2,19262.98,1010000000.0,0.34,19200.475854358807,19332.53713284816,19309.05048616681
2017-03-10,19604.61,19444.71,19623.72,19427.81,1550000000.0,1.48,19220.682561640868,19414.158992993707,19515.942145850044
2017-03-13,19633.75,19545.74,19656.48,19531.51,926130000.0,0.15,19241.335933558832,19480.0362950956,19598.407643755014
2017-03-14,19609.5,19634.29,19637.55,19599.62,1230000000.0,-0.12,19259.74413688089,19518.87540656692,19606.172293126503
2017-03-15,19577.38,19528.75,19581.53,19503.74,1160000000.0,-0.16,19275.625930036844,19536.426784596842,19586.01768793795
2017-03-16,19590.14,19458.7,19618.99,19454.17,1220000000.0,0.07,19291.351633535003,19552.54074921779,19588.903306381384
2017-03-17,19521.59,19510.89,19547.51,19487.92,1370000000.0,-0.35,19302.86355185825,19543.255524452456,19541.78399191441
2017-03-21,19455.88,19416.55,19485.14,19337.22,1020000000.0,-0.34,19310.51437426534,19517.042867116717,19481.651197574323
2017-03-22,19041.38,19146.62,19183.27,19026.53,1370000000.0,-2.13,19297.057655552075,19374.344006981704,19173.461359272296
2017-03-23,19085.31,19048.84,19105.11,18973.75,1210000000.0,0.23,19286.470272774463,19287.633804887195,19111.75540778169
2017-03-24,19262.53,19066.35,19296.05,19060.64,1280000000.0,0.93,19285.27325913575,19280.10266342104,19217.297622334507
2017-03-26,19060.5,19053.0,19060.5,19053.0,0.0,-1.05,19274.03459617896,19214.221864394724,19107.53928670035
2017-03-27,18985.59,19071.19,19086.89,18932.09,1210000000.0,-0.39,19259.612366370013,19145.632305076302,19022.174786010106
2017-03-28,19202.87,19159.07,19203.64,19113.44,1220000000.0,1.14,19256.775248051512,19162.803613553413,19148.661435803027
2017-03-29,19217.48,19216.78,19251.3,19164.61,1150000000.0,0.08,19254.810485648934,19179.20652948739,19196.834430740902
2017-03-30,19063.22,19150.82,19218.08,19043.48,1250000000.0,-0.8,19245.230961366487,19144.41057064117,19103.304329222272
2017-03-31,18909.26,19170.42,19210.92,18909.26,1490000000.0,-0.81,19228.432413298164,19073.86539944882,18967.473298766683
2017-04-02,18979.0,18974.0,18979.0,18974.0,0.0,0.37,19215.960792633254,19045.40577961417,18975.54198963
2017-04-03,18983.23,18988.0,19068.62,18920.52,1340000000.0,0.02,19204.324253001592,19026.753045729918,18980.923596889
2017-04-04,18810.25,18933.82,18947.33,18703.63,1470000000.0,-0.91,19184.620540351512,18961.802132010947,18861.452079066697
2017-04-05,18861.27,18900.7,18941.94,18773.94,1220000000.0,0.27,19168.453013333936,18931.642492407664,18861.324623720007
2017-04-06,18597.06,18754.37,18797.44,18532.65,1340000000.0,-1.4,19139.883362667242,18831.26774468537,18676.339387116004
2017-04-07,18664.63,18714.98,18785.73,18517.43,1620000000.0,0.36,19116.120694533878,18781.27642127976,18668.1428161348
2017-04-09,18800.5,18803.0,18803.0,18795.5,0.0,0.73,19100.339659807185,18787.043494895832,18760.79284484044
2017-04-10,18797.88,18800.22,18850.8,18762.7,1110000000.0,-0.01,19085.216676816824,18790.29444642708,18786.75385345213
2017-04-11,18747.87,18717.55,18767.7,18661.86,1080000000.0,-0.27,19068.349342975984,18777.56711249896,18759.53515603564
2017-04-12,18552.61,18592.1,18602.5,18460.59,1200000000.0,-1.04,19042.562375827187,18710.079978749272,18614.68754681069
2017-04-13,18426.84,18391.72,18455.25,18304.72,1270000000.0,-0.68,19011.776257035825,18625.10798512449,18483.194264043206
2017-04-14,18335.63,18531.91,18531.91,18285.73,1190000000.0,-0.49,18977.968944184035,18538.264589587143,18379.899279212957
2017-04-16,18240.5,18240.5,18240.5,18238.0,0.0,-0.52,18941.095496974838,18448.935212711,18282.31978376389
2017-04-17,18355.26,18239.84,18361.44,18224.68,891280000.0,0.63,18911.803722126093,18420.8326488977,18333.377935129167
2017-04-18,18418.59,18497.38,18547.46,18362.73,961990000.0,0.35,18887.143036019785,18420.15985422839,18393.026380538748
2017-04-19,18432.2,18327.33,18467.73,18327.33,1250000000.0,0.07,18864.3958842188,18423.771897959872,18420.447914161625
2017-04-20,18430.49,18446.39,18523.4,18420.82,1200000000.0,-0.01,18842.700590007847,18425.78732857191,18427.47737424849
2017-04-21,18620.75,18591.82,18648.28,18542.42,1170000000.0,1.03,18831.603060507463,18484.276130000337,18562.768212274543
2017-04-23,18909.0,18916.5,18919.0,18909.0,0.0,1.55,18835.47290748209,18611.693291000243,18805.130463682362
2017-04-24,18875.88,18890.38,18910.33,18840.13,1010000000.0,-0.18,18837.493262107982,18690.94930370017,18854.65513910471
2017-04-25,19079.33,18872.56,19109.76,18867.19,1220000000.0,1.08,18849.585099002587,18807.46351259012,19011.927541731413
2017-04-26,19289.43,19184.92,19289.43,19170.86,1330000000.0,1.1,18871.577344052457,18952.053458813083,19206.179262519418
2017-04-27,19251.87,19205.59,19281.7,19199.59,1200000000.0,-0.19,18890.591976849835,19041.99842116916,19238.162778755825
2017-04-28,19196.74,19240.65,19264.57,19164.68,1210000000.0,-0.29,18905.899378007343,19088.420894818413,19209.166833626747
2017-04-30,19202.5,19202.5,19202.5,19202.5,0.0,0.03,18920.729409106974,19122.64462637289,19204.500050088023
2017-05-01,19310.52,19154.03,19311.21,19144.62,1100000000.0,0.56,18940.218938651622,19179.007238461018,19278.71401502641
2017-05-02,19445.7,19335.72,19464.3,19335.02,1160000000.0,0.7,18965.492991719042,19259.015066922715,19395.604204507923
2017-05-07,19729.0,19739.0,19739.0,19729.0,0.0,1.46,19003.66834213309,19400.0105468459,19628.981261352368
2017-05-08,19895.7,19709.01,19929.48,19705.13,1530000000.0,0.84,19048.269925026434,19548.71738279213,19815.68437840572
2017-05-09,19843.0,19915.64,19917.45,19838.71,1270000000.0,-0.26,19088.006428775112,19637.002167954488,19834.805313521712
2017-05-10,19900.09,19890.56,19938.53,19866.3,1330000000.0,0.29,19128.610607336355,19715.928517568143,19880.50459405652
2017-05-11,19961.55,19943.95,19989.94,19906.35,1410000000.0,0.31,19170.257576969536,19789.6149622977,19937.236378216952
2017-05-12,19883.9,19941.64,19941.64,19809.91,1410000000.0,-0.39,19205.93969812106,19817.900473608388,19899.900913465084
2017-05-15,19869.85,19753.46,19869.85,19740.63,1320000000.0,-0.07,19239.135213215006,19833.48533152588,19878.865274039523
2017-05-16,19919.82,19953.06,19998.49,19862.41,1350000000.0,0.25,19273.16945255425,19859.38573206812,19907.533582211854
2017-05-17,19814.88,19806.78,19842.78,19764.63,1220000000.0,-0.53,19300.254979926543,19846.034012447682,19842.676074663555
2017-05-18,19553.86,19556.99,19601.53,19449.73,1400000000.0,-1.32,19312.935230930216,19758.381808713377,19640.504822399067
2017-05-19,19590.76,19591.41,19628.64,19497.29,1190000000.0,0.19,19326.826469383705,19708.095266099364,19605.68344671972
2017-05-21,19674.5,19679.5,19679.5,19674.5,0.0,0.43,19344.21014591452,19698.016686269555,19653.855034015916
2017-05-22,19678.28,19670.48,19722.93,19618.73,808620000.0,0.02,19360.9136386188,19692.095680388687,19670.952510204774
2017-05-23,19613.28,19647.74,19693.02,19585.54,859790000.0,-0.33,19373.531956687853,19668.45097627208,19630.58175306143
2017-05-24,19742.98,19777.56,19782.81,19690.1,1040000000.0,0.66,19392.00435885346,19690.809683390456,19709.260525918427
2017-05-25,19813.13,19737.21,19850.93,19720.12,979880000.0,0.36,19413.06064091079,19727.50577837332,19781.969157775533
2017-05-26,19686.84,19798.49,19801.59,19686.49,870740000.0,-0.64,19426.749608865248,19715.306044861318,19715.37874733266
2017-05-28,19686.0,19688.5,19688.5,19686.0,0.0,-0.0,19439.712128421987,19706.514231402933,19694.8136241998
2017-05-29,19682.57,19697.18,19736.62,19627.19,693750000.0,-0.02,19451.855022000887,19699.33096198205,19686.243087259936
2017-05-30,19677.85,19681.11,19691.44,19570.13,748020000.0,-0.02,19463.154770900845,19692.886673387435,19680.36792617798
2017-05-31,19650.57,19630.33,19673.51,19589.25,1290000000.0,-0.14,19472.5255323558,19680.191671371205,19659.509377853392
2017-06-01,19860.03,19692.16,19887.66,19686.32,1070000000.0,1.07,19491.900755738014,19734.143169959843,19799.87381335602
2017-06-02,20177.28,19970.23,20239.81,19967.0,1550000000.0,1.6,19526.16971795112,19867.08421897189,20064.058144006798
2017-06-04,20122.5,20125.0,20125.0,20120.0,0.0,-0.27,19555.98623205356,19943.70895328032,20104.96744320204
2017-06-05,20170.82,20135.42,20224.54,20104.13,1020000000.0,0.24,19586.72792045088,20011.842267296222,20151.064232960613
2017-06-06,19979.9,20122.26,20152.95,19948.02,1050000000.0,-0.95,19606.38652442834,20002.259587107357,20031.249269888183
2017-06-07,19984.62,19951.68,20023.24,19908.07,1020000000.0,0.02,19625.298198206918,19996.96771097515,19998.608780966453
2017-06-08,19909.26,20048.28,20061.22,19896.35,1290000000.0,-0.38,19639.496288296574,19970.655397682604,19936.06463428993
2017-06-09,20013.26,19953.06,20096.01,19927.07,1500000000.0,0.52,19658.18447388174,19983.43677837782,19990.10139028697
2017-06-11,19917.5,19912.5,19917.5,19910.0,0.0,-0.48,19671.150250187657,19963.655744864474,19939.28041708609
2017-06-12,19908.58,19920.77,19949.07,19837.64,1160000000.0,-0.04,19683.021737678275,19947.13302140513,19917.79012512583
2017-06-13,19898.75,19859.81,19929.03,19850.86,1000000000.0,-0.05,19693.80815079436,19932.6181149836,19904.46203753775
2017-06-14,19883.52,19974.56,20009.93,19879.6,957580000.0,-0.08,19703.293743254642,19917.888680488515,19889.802611261322
2017-06-15,19831.82,19815.54,19963.36,19755.34,1100000000.0,-0.26,19709.72005609191,19892.06807634196,19849.2147833784
2017-06-16,19943.26,19931.15,20015.16,19884.8,1400000000.0,0.56,19721.39705328732,19907.425653439368,19915.046435013515
2017-06-18,19965.0,19967.5,19967.5,19965.0,0.0,0.11,19733.577200622945,19924.69795740756,19950.013930504054
2017-06-19,20067.75,19974.3,20087.71,19949.88,822320000.0,0.51,19750.285840591798,19967.61357018529,20032.429179151208
2017-06-20,20230.41,20234.12,20318.11,20227.29,1020000000.0,0.81,19774.29204856221,20046.452499129704,20171.015753745363
2017-06-21,20138.79,20192.16,20215.11,20117.79,977750000.0,-0.45,19792.5169461341,20074.1537493908,20148.457726123608
2017-06-22,20110.51,20154.38,20191.42,20107.89,872100000.0,-0.14,19808.4165988274,20085.060624573558,20121.89431783708
2017-06-23,20132.67,20152.58,20152.58,20089.54,829780000.0,0.11,19824.629268886023,20099.343437201493,20129.437295351123
2017-06-25,20118.0,20118.0,20118.0,20118.0,0.0,-0.07,19839.29780544172,20104.94040604104,20121.431188605337
2017-06-26,20153.35,20132.81,20196.38,20119.04,793880000.0,0.18,19855.00041516964,20119.46328422873,20143.774356581598
2017-06-27,20225.09,20229.12,20250.1,20185.19,930620000.0,0.36,19873.504894411155,20151.15129896011,20200.69530697448
2017-06-28,20130.41,20149.2,20224.3,20110.49,1190000000.0,-0.47,19886.3501496906,20144.92890927208,20151.495592092342
2017-06-29,20220.3,20260.87,20266.59,20197.38,1230000000.0,0.45,19903.047642206067,20167.540236490448,20199.658677627704
2017-06-30,20033.43,20025.63,20044.01,19946.51,1200000000.0,-0.92,19909.566760095764,20127.30716554332,20083.29860328832
2017-07-02,20044.0,20046.5,20051.5,20044.0,0.0,0.05,19916.288422090976,20102.315015880326,20055.789580986493
2017-07-03,20055.8,20056.32,20096.14,20030.61,859510000.0,0.06,19923.264000986423,20088.36051111623,20055.79687429595
2017-07-04,20032.35,20192.27,20197.16,19971.53,1030000000.0,-0.12,19928.718300937104,20071.55735778136,20039.384062288784
2017-07-05,20081.63,20015.07,20087.01,19888.9,974510000.0,0.25,19936.36388589025,20074.57915044696,20068.956218686635
2017-07-06,19994.06,20061.68,20078.88,19947.63,955810000.0,-0.44,19939.24869159573,20050.423405312868,20016.528865606
2017-07-07,19929.09,19856.65,19979.93,19856.65,946990000.0,-0.32,19938.74075701595,20014.02338371901,19955.3216596818
2017-07-10,20080.98,20070.44,20127.76,20023.03,883710000.0,0.76,19945.852719165152,20034.110368603302,20043.28249790454
2017-07-11,20195.48,20073.86,20200.88,20070.67,796970000.0,0.57,19958.334083206893,20082.52125802232,20149.82074937136
2017-07-12,20098.38,20137.22,20153.04,20061.16,839360000.0,-0.48,19965.336379046552,20087.278880615624,20113.81222481141
2017-07-13,20099.81,20177.28,20183.8,20062.27,932860000.0,0.01,19972.06006009422,20091.038216430934,20104.010667443417
2017-07-14,20118.86,20157.92,20163.67,20101.71,857010000.0,0.09,19979.400057089508,20099.384751501657,20114.405200233025
2017-07-17,20063.5,20063.5,20063.5,20063.5,0.0,-0.28,19983.60505423503,20088.61932605116,20078.771560069905
2017-07-18,19999.91,20074.41,20081.29,19943.14,963160000.0,-0.32,19984.42030152328,20062.006528235812,20023.56846802097
2017-07-19,20020.86,19970.78,20032.46,19947.26,837010000.0,0.1,19986.24228644712,20049.662569765067,20021.672540406293
2017-07-20,20144.59,20046.9,20157.11,20032.23,833190000.0,0.62,19994.159672124762,20078.140798835546,20107.714762121886
2017-07-21,20099.75,20089.86,20135.33,20081.91,810920000.0,-0.22,19999.43918851852,20084.62355918488,20102.139428636565
2017-07-23,19970.0,19967.5,19970.0,19967.5,0.0,-0.65,19997.9672290926,20050.236491429416,20009.641828590968
2017-07-24,19975.67,19973.67,20002.54,19901.88,837920000.0,0.03,19996.85236763797,20027.86654400059,19985.861548577286
2017-07-25,19955.2,19979.56,20036.31,19941.61,723420000.0,-0.1,19994.76974925607,20006.06658080041,19964.398464573183
2017-07-26,20050.16,20098.14,20116.0,20016.58,880730000.0,0.48,19997.53926179327,20019.29460656029,20024.431539371955
2017-07-27,20079.64,20026.58,20176.39,20005.2,926960000.0,0.15,20001.644298703603,20037.398224592198,20063.077461811587
2017-07-28,19959.84,20048.46,20056.16,19926.6,1120000000.0,-0.6,19999.554083768424,20014.13075721454,19990.81123854348
2017-07-30,19953.5,19953.5,19953.5,19953.5,0.0,-0.03,19997.25137958,19995.941530050182,19964.69337156304
2017-07-31,19925.18,19933.45,19983.9,19891.9,1450000000.0,-0.14,19993.647810601,19974.713071035127,19937.03401146892
2017-08-01,19985.79,19907.08,20000.46,19904.72,1130000000.0,0.3,19993.25492007095,19978.03614972459,19971.163203440672
2017-08-02,20080.04,20057.07,20113.73,20022.05,986340000.0,0.47,19997.5941740674,20008.637304807213,20047.3769610322
2017-08-03,20029.26,20066.0,20070.16,19985.4,921110000.0,-0.25,19999.17746536403,20014.824113365048,20034.69508830965
2017-08-04,19952.33,19949.79,19984.51,19933.59,789010000.0,-0.38,19996.83509209583,19996.075879355536,19977.0395264929
2017-08-06,20069.0,20068.0,20069.0,20068.0,0.0,0.58,20000.44333749104,20017.95311554888,20041.411857947867
2017-08-07,20055.89,20059.29,20085.9,20037.4,776310000.0,-0.07,20003.215670616482,20029.33418088421,20051.54655738436
2017-08-08,19996.01,20062.65,20076.8,19970.57,829080000.0,-0.3,20002.85538708566,20019.336926618947,20012.67096721531
2017-08-09,19738.71,19928.96,19945.28,19660.22,1080000000.0,-1.29,19989.648117731376,19935.148848633264,19820.89829016459
2017-08-10,19729.74,19792.45,19829.88,19685.83,1070000000.0,-0.05,19976.652711844807,19873.52619404329,19757.087487049386
2017-08-13,19556.0,19555.0,19558.5,19555.0,0.0,-0.88,19955.62007625257,19778.2683358303,19616.326246114808
2017-08-14,19537.1,19545.58,19598.41,19486.48,1120000000.0,-0.1,19934.694072439936,19705.917835081207,19560.867873834442
2017-08-15,19753.31,19689.38,19824.12,19656.91,930700000.0,1.11,19925.62486881794,19720.13548455685,19695.577362150332
2017-08-16,19729.28,19750.55,19776.86,19719.08,715400000.0,-0.12,19915.80762537704,19722.878839189794,19719.1692086451
2017-08-17,19702.63,19707.75,19739.04,19679.37,741010000.0,-0.14,19905.148744108188,19716.804187432856,19707.59176259353
2017-08-18,19470.41,19471.27,19543.13,19433.09,986820000.0,-1.18,19883.41180690278,19642.885931203,19541.564528778057
2017-08-20,19510.0,19510.0,19510.0,19510.0,0.0,0.2,19864.74121655764,19603.020151842098,19519.469358633414
2017-08-21,19393.13,19509.53,19509.53,19365.65,776360000.0,-0.6,19841.16065572976,19540.053106289473,19431.031807590025
2017-08-22,19383.84,19373.11,19437.25,19361.95,726900000.0,-0.05,19818.294622943267,19493.189174402632,19397.997542277008
2017-08-23,19434.64,19547.05,19561.32,19408.47,809460000.0,0.26,19799.111891796107,19475.624422081844,19423.647262683102
2017-08-24,19353.77,19366.36,19428.55,19351.92,777390000.0,-0.42,19776.8447972063,19439.06809545729,19374.73317880493
2017-08-25,19452.61,19401.12,19485.97,19384.37,728550000.0,0.51,19760.633057345985,19443.130666820103,19429.246953641483
2017-08-27,19485.0,19480.0,19485.0,19477.5,0.0,0.17,19746.85140447869,19455.69146677407,19468.274086092442
2017-08-28,19449.9,19502.23,19535.5,19420.5,715930000.0,-0.18,19732.003834254752,19453.95402674185,19455.41222582773
2017-08-29,19362.55,19319.11,19371.9,19280.02,772630000.0,-0.45,19713.531142542008,19426.532818719294,19390.408667748317
2017-08-30,19506.54,19480.98,19538.23,19435.1,945910000.0,0.74,19703.18158541492,19450.534973103502,19471.700600324493
2017-08-31,19646.24,19591.32,19687.99,19583.11,1010000000.0,0.72,19700.33450614417,19509.246481172457,19593.878180097352
2017-09-01,19691.47,19733.57,19735.96,19620.07,819090000.0,0.23,19699.89128083696,19563.91353682072,19662.19245402921
2017-09-03,19601.5,19601.5,19601.5,19601.5,0.0,-0.46,19694.97171679512,19575.189475774503,19619.70773620876
