Date,Price,Open,High,Low,Vol,Change,MA95,MA7,MA3
2016-10-04,4503.09,4458.67,4521.36,4453.67,98840000.0,1.11,4432.468578030296,4460.274209116527,4487.483977561531
2016-10-05,4489.95,4462.72,4499.38,4441.25,101320000.0,-0.29,4435.342649128782,4469.176946381569,4489.210193268459
2016-10-06,4480.1,4500.36,4511.88,4470.12,102180000.0,-0.22,4437.580516672343,4472.453862467099,4482.833057980538
2016-10-07,4449.91,4480.53,4487.18,4444.32,121060000.0,-0.67,4438.1969908387255,4465.690703726969,4459.786917394162
2016-10-10,4497.26,4458.07,4500.46,4428.73,90180000.0,1.06,4441.150141296789,4475.161492608879,4486.018075218249
2016-10-11,4471.74,4490.83,4520.18,4469.3,101650000.0,-0.57,4442.67963423195,4474.135044826216,4476.023422565475
2016-10-12,4452.24,4467.09,4474.2,4442.02,102310000.0,-0.44,4443.157652520353,4467.56653137835,4459.375026769641
2016-10-13,4405.17,4421.81,4421.81,4370.65,110100000.0,-1.06,4441.258269894334,4448.847571964845,4421.431508030893
2016-10-14,4470.92,4424.25,4497.65,4424.25,94970000.0,1.49,4442.741356399619,4455.469300375391,4456.073452409269
2016-10-17,4450.23,4452.72,4474.33,4439.91,71560000.0,-0.46,4443.115788579638,4453.897510262774,4451.983035722779
2016-10-18,4508.91,4479.68,4515.61,4474.84,90350000.0,1.32,4446.405499150656,4470.401257183941,4491.8319107168345
2016-10-19,4520.3,4513.49,4528.97,4495.94,85900000.0,0.25,4450.100224193124,4485.3708800287595,4511.75957321505
2016-10-20,4540.12,4528.66,4552.24,4500.65,99870000.0,0.44,4454.601212983468,4501.795616020131,4531.611871964515
2016-10-21,4536.07,4546.65,4555.11,4517.8,107420000.0,-0.09,4458.674652334295,4512.077931214092,4534.732561589354
2016-10-24,4552.58,4551.73,4579.28,4551.73,86420000.0,0.36,4463.369919717578,4524.228551849865,4547.225768476807
2016-10-25,4540.84,4560.46,4570.63,4528.03,93910000.0,-0.26,4467.2434237317,4529.211986294906,4542.755730543042
2016-10-26,4534.59,4523.96,4539.07,4496.97,92740000.0,-0.14,4470.610752545114,4530.825390406434,4537.039719162914
2016-10-27,4533.57,4526.34,4556.74,4502.55,102790000.0,-0.02,4473.758714917859,4531.6487732845035,4534.610915748874
2016-10-28,4548.58,4515.25,4554.35,4504.5,99280000.0,0.33,4477.499779171966,4536.728141299152,4544.389274724662
2016-10-31,4509.26,4525.6,4540.26,4500.19,91100000.0,-0.86,4479.087790213368,4528.487698909406,4519.7987824174
2016-11-01,4470.28,4532.34,4537.99,4460.54,81800000.0,-0.86,4478.647400702699,4511.025389236585,4485.1356347252195
2016-11-02,4414.67,4437.99,4449.44,4414.67,96990000.0,-1.24,4475.448530667564,4482.118772465609,4435.8096904175645
2016-11-03,4411.68,4402.79,4456.21,4399.29,101390000.0,-0.07,4472.260104134186,4460.987140725927,4418.9189071252695
2016-11-04,4377.46,4403.16,4403.64,4355.81,101730000.0,-0.78,4467.520098927477,4435.928998508149,4389.89767213758
2016-11-07,4461.21,4440.11,4464.23,4430.13,89700000.0,1.91,4467.204593981103,4443.513298955704,4439.816301641274
2016-11-08,4476.89,4454.58,4482.59,4446.39,116290000.0,0.35,4467.688864282048,4453.526309268993,4465.767890492381
2016-11-09,4543.48,4350.07,4543.48,4344.88,204610000.0,1.49,4471.4784210679445,4480.5124164882955,4520.1663671477145
2016-11-10,4530.95,4577.01,4606.66,4502.74,225210000.0,-0.28,4474.4520000145485,4495.643691541806,4527.714910144314
2016-11-11,4489.27,4545.05,4553.79,4473.35,124800000.0,-0.92,4475.192900013821,4493.7315840792635,4500.803473043294
2016-11-14,4508.55,4528.05,4560.88,4492.03,132890000.0,0.43,4476.860755013129,4498.177108855485,4506.226041912988
2016-11-15,4536.53,4524.98,4541.46,4504.35,112080000.0,0.62,4479.844217262473,4509.682976198839,4527.438812573896
2016-11-16,4501.14,4545.89,4548.83,4479.94,102200000.0,-0.78,4480.909006399349,4507.120083339189,4509.029643772169
2016-11-17,4527.77,4494.53,4527.77,4482.58,88440000.0,0.59,4483.252056079381,4513.315058337433,4522.147893131651
2016-11-18,4504.35,4547.05,4551.63,4496.74,106650000.0,-0.52,4484.306953275413,4510.625540836202,4509.689367939495
2016-11-21,4529.58,4525.46,4540.9,4479.69,84150000.0,0.56,4486.570605611641,4516.311878585342,4523.612810381848
2016-11-22,4548.35,4561.7,4571.79,4541.58,125790000.0,0.41,4489.65957533106,4525.92331500974,4540.928843114554
2016-11-23,4529.21,4557.93,4559.21,4509.02,102200000.0,-0.42,4491.6370965645065,4526.909320506818,4532.725652934366
2016-11-24,4542.56,4537.27,4552.04,4520.49,57010000.0,0.29,4494.183241736282,4531.6045243547715,4539.60969588031
2016-11-25,4550.27,4548.85,4555.47,4524.34,64860000.0,0.17,4496.987579649468,4537.2041670483395,4547.071908764095
2016-11-28,4510.39,4544.09,4545.14,4499.2,82980000.0,-0.88,4497.657700666995,4529.159916933839,4521.394572629228
2016-11-29,4551.46,4506.91,4551.46,4494.37,89270000.0,0.91,4500.347815633645,4535.849941853687,4542.440371788768
2016-11-30,4578.34,4548.98,4597.54,4547.58,143640000.0,0.59,4504.247424851963,4548.596959297581,4567.57011153663
2016-12-01,4560.61,4571.2,4582.83,4541.02,111650000.0,-0.39,4507.065553609365,4552.200871508307,4562.698033460989
2016-12-02,4528.82,4527.84,4545.25,4490.15,102070000.0,-0.7,4508.153275928896,4545.1866100558145,4538.983410038296
2016-12-05,4574.32,4506.66,4605.56,4502.2,111540000.0,1.0,4511.461612132452,4553.926627039071,4563.719023011488
2016-12-06,4631.94,4576.87,4639.91,4558.9,122980000.0,1.26,4517.485531525827,4577.330638927348,4611.473706903446
2016-12-07,4694.72,4676.61,4694.72,4658.73,141480000.0,1.36,4526.3472549495345,4612.547447249144,4669.746112071034
2016-12-08,4735.48,4709.89,4748.51,4688.58,154260000.0,0.87,4536.803892202059,4649.427213074401,4715.759833621311
2016-12-09,4764.07,4741.1,4780.52,4737.38,125380000.0,0.6,4548.167197591956,4683.820049152081,4749.576950086393
2016-12-12,4760.77,4769.84,4780.95,4754.15,101420000.0,-0.07,4558.797337712359,4706.905034406457,4757.412085025918
2016-12-13,4803.87,4754.22,4807.88,4746.55,113890000.0,0.91,4571.050970826741,4735.99452408452,4789.932625507775
2016-12-14,4769.24,4778.96,4790.63,4765.01,112780000.0,-0.72,4580.960422285404,4745.968166859164,4775.447787652332
2016-12-15,4819.23,4776.83,4830.3,4776.33,145560000.0,1.05,4592.873901171134,4767.946716801414,4806.095336295699
2016-12-16,4833.27,4815.35,4856.96,4804.7,212720000.0,0.29,4604.893706112578,4787.54370176099,4825.1176008887105
2016-12-19,4822.77,4820.49,4829.55,4812.08,97780000.0,-0.22,4615.787520806949,4798.111591232693,4823.474280266613
2016-12-20,4849.89,4822.3,4852.58,4815.23,90490000.0,0.56,4627.492644766602,4813.645113862885,4841.9652840799845
2016-12-21,4833.82,4831.56,4851.52,4821.24,68690000.0,-0.33,4637.809012528272,4819.6975797040195,4836.263585223995
2016-12-22,4834.63,4825.15,4841.65,4818.81,67750000.0,0.02,4647.650061901858,4824.177305792814,4835.120075567198
2016-12-23,4839.68,4837.41,4844.8,4825.93,49860000.0,0.1,4657.251558806765,4828.82811405497,4838.312022670159
2016-12-27,4848.28,4840.17,4852.55,4837.0,36210000.0,0.18,4666.802980866427,4834.663679838479,4845.289606801048
2016-12-28,4848.01,4846.14,4851.51,4840.14,50900000.0,-0.01,4675.863331823106,4838.667575886935,4847.193882040314
2016-12-29,4838.47,4824.75,4845.67,4822.29,46550000.0,-0.2,4683.99366523195,4838.608303120855,4841.087164612094
2016-12-30,4862.31,4837.68,4864.29,4825.14,54700000.0,0.49,4692.909481970352,4845.7188121845975,4855.943149383628
2017-01-02,4882.38,4845.96,4896.01,4843.93,35370000.0,0.41,4702.383007871835,4856.717168529219,4874.448944815088
2017-01-03,4899.33,4904.77,4929.6,4896.11,85160000.0,0.35,4712.230357478244,4869.501017970453,4891.8656834445255
2017-01-04,4899.4,4912.95,4913.94,4879.23,79670000.0,0.0,4721.588839604331,4878.470712579318,4897.139705033357
2017-01-05,4900.64,4881.72,4905.84,4874.79,90820000.0,0.03,4730.541397624113,4885.121498805524,4899.5899115100065
2017-01-06,4909.84,4885.19,4911.49,4874.42,75990000.0,0.19,4739.506327742909,4892.537049163866,4906.764973453001
2017-01-09,4887.57,4915.35,4915.6,4867.83,74960000.0,-0.45,4746.909511355763,4891.046934414706,4893.3284920359
2017-01-10,4888.23,4894.45,4906.15,4868.5,95680000.0,0.01,4753.975535787975,4890.201854090295,4889.759547610769
2017-01-11,4888.71,4890.04,4916.48,4856.5,102740000.0,0.01,4760.712258998577,4889.754297863206,4889.02486428323
2017-01-12,4863.97,4873.01,4889.21,4857.44,102490000.0,-0.51,4765.875146048648,4882.019008504244,4871.486459284969
2017-01-13,4922.49,4889.45,4924.58,4883.06,109570000.0,1.2,4773.705888746215,4894.160305952972,4907.18893778549
2017-01-16,4882.18,4883.43,4911.39,4879.8,74150000.0,-0.82,4779.1295943089035,4890.566214167079,4889.6826813356465
2017-01-17,4859.69,4865.19,4889.16,4841.68,90450000.0,-0.46,4783.157614593461,4881.303349916956,4868.687804400694
2017-01-18,4853.4,4874.31,4875.74,4827.11,91660000.0,-0.13,4786.669733863787,4872.932344941869,4857.9863413202065
2017-01-19,4841.14,4859.76,4867.58,4829.82,98600000.0,-0.25,4789.393247170598,4863.394641459307,4846.193902396062
2017-01-20,4850.67,4834.3,4869.38,4818.88,121400000.0,0.2,4792.4570848120675,4859.577249021516,4849.327170718819
2017-01-23,4821.41,4816.98,4842.97,4800.39,80980000.0,-0.6,4793.904730571464,4848.127074315063,4829.785151215645
2017-01-24,4830.03,4831.95,4840.5,4816.73,90670000.0,0.18,4795.710994042891,4842.697952020543,4829.956545364693
2017-01-25,4877.67,4865.09,4890.16,4854.55,117830000.0,0.99,4799.808944340746,4853.189566414379,4863.355963609408
2017-01-26,4867.24,4891.86,4901.07,4855.76,96930000.0,-0.21,4803.180497123709,4857.404696490066,4866.0747890828225
2017-01-27,4839.98,4867.31,4867.31,4829.7,81890000.0,-0.56,4805.0204722675235,4852.177287543047,4847.808436724847
2017-01-30,4784.64,4823.5,4830.69,4771.98,85960000.0,-1.14,4804.001448654146,4831.916101280131,4803.590531017454
2017-01-31,4748.9,4790.28,4812.55,4748.9,101530000.0,-0.75,4801.246376221439,4807.011270896092,4765.307159305236
2017-02-01,4794.58,4786.85,4823.81,4782.61,100930000.0,0.96,4800.9130574103665,4803.281889627265,4785.79814779157
2017-02-02,4794.29,4785.14,4812.31,4774.18,101660000.0,-0.01,4800.581904539848,4800.584322739085,4791.74244433747
2017-02-03,4825.42,4808.46,4847.47,4803.91,83320000.0,0.65,4801.823809312857,4808.035025917359,4815.316733301241
2017-02-06,4778.08,4829.68,4841.17,4773.35,79260000.0,-0.98,4800.636618847214,4799.048518142152,4789.251019990372
2017-02-07,4754.47,4762.17,4787.94,4750.03,86540000.0,-0.49,4798.328287904853,4785.674962699506,4764.904305997112
2017-02-08,4766.6,4768.0,4790.29,4733.82,105280000.0,0.26,4796.74187350961,4779.952473889654,4766.091291799134
2017-02-09,4826.24,4793.01,4831.31,4769.86,103920000.0,1.25,4798.216779834129,4793.838731722758,4808.1953875397385
2017-02-10,4828.32,4842.91,4845.45,4815.67,126450000.0,0.04,4799.7219408424235,4804.183112205929,4822.28261626192
2017-02-13,4888.19,4844.22,4906.71,4841.6,105160000.0,1.24,4804.145343800301,4829.385178544151,4868.417784878576
2017-02-14,4895.82,4887.23,4897.89,4878.79,98750000.0,0.16,4808.729076610286,4849.315624980905,4887.599335463572
2017-02-15,4924.86,4910.57,4932.35,4902.16,99430000.0,0.59,4814.535622779772,4871.978937486634,4913.681800639071
2017-02-16,4899.46,4925.54,4928.25,4890.48,94310000.0,-0.52,4818.7818416407845,4880.223256240644,4903.726540191721
2017-02-17,4867.58,4896.97,4903.16,4843.01,106150000.0,-0.65,4821.221749558744,4876.430279368451,4878.423962057515
2017-02-20,4864.99,4894.25,4901.41,4856.12,70530000.0,-0.05,4823.410162080806,4872.998195557916,4869.020188617255
2017-02-21,4888.76,4865.89,4900.38,4849.91,86330000.0,0.49,4826.677653976765,4877.7267368905395,4882.838056585177
2017-02-22,4895.88,4899.65,4922.64,4866.12,102310000.0,0.15,4830.137771277928,4883.172715823379,4891.967416975553
2017-02-23,4891.29,4900.8,4916.44,4880.49,111160000.0,-0.09,4833.1953827140305,4885.607901076365,4891.493225092666
2017-02-24,4845.24,4886.51,4890.11,4806.49,120800000.0,-0.94,4833.797613578329,4873.497530753455,4859.1159675278
2017-02-27,4845.18,4864.13,4869.51,4833.77,92040000.0,-0.0,4834.366732899412,4865.002271527419,4849.36079025834
2017-02-28,4858.58,4862.65,4865.95,4836.53,99700000.0,0.28,4835.577396254442,4863.075590069194,4855.814237077502
2017-03-01,4960.83,4897.48,4970.64,4897.48,123970000.0,2.1,4841.840026441721,4892.401913048437,4929.325271123251
2017-03-02,4963.8,4965.27,4972.88,4955.41,110140000.0,0.06,4847.9380251196335,4913.821339133905,4953.457581336975
2017-03-03,4995.13,4953.3,5002.32,4948.72,108600000.0,0.63,4855.297623863652,4938.2139373937325,4982.628274401092
2017-03-06,4972.19,4983.96,4985.24,4960.26,93220000.0,-0.46,4861.1422426704685,4948.406756175613,4975.321482320327
2017-03-07,4955.0,4974.79,4974.79,4941.26,82300000.0,-0.35,4865.835130536946,4950.384729322929,4961.096444696098
2017-03-08,4960.48,4941.18,4976.04,4933.77,84880000.0,0.11,4870.567374010099,4953.41331052605,4960.664933408829
2017-03-09,4981.51,4950.53,4988.63,4939.87,118010000.0,0.42,4876.114505309594,4961.842317368235,4975.256480022647
2017-03-10,4993.32,4994.0,5022.1,4990.15,107010000.0,0.24,4881.974780044115,4971.285622157764,4987.900944006794
2017-03-13,4999.6,4997.88,5013.08,4986.06,86620000.0,0.13,4887.8560410419095,4979.779935510435,4996.090283202038
2017-03-14,4974.26,5006.05,5006.05,4958.88,94630000.0,-0.51,4892.176238989815,4978.123954857305,4980.809084960612
2017-03-15,4985.48,4980.05,4989.3,4966.05,84420000.0,0.23,4896.841427040325,4980.330768400113,4984.078725488183
2017-03-16,5013.38,5027.1,5031.57,5004.62,116620000.0,0.56,4902.668355688308,4990.24553788008,5004.589617646455
2017-03-17,5029.24,5006.71,5037.85,5001.39,165120000.0,0.32,4908.996937903893,5001.943876516056,5021.844885293936
2017-03-20,5012.16,5008.08,5030.06,5004.08,66209999.99999999,-0.34,4914.155091008698,5005.008713561239,5015.065465588181
2017-03-21,5002.43,5030.2,5054.91,4990.64,96440000.0,-0.19,4918.568836458263,5004.2350994928665,5006.220639676454
2017-03-22,4994.7,4969.11,5005.06,4953.57,102480000.0,-0.15,4922.37539463535,5001.374569645007,4998.1561919029355
2017-03-23,5032.76,4996.62,5032.94,4980.56,92070000.0,0.76,4927.894624903583,5010.790198751505,5022.37885757088
2017-03-24,5020.9,5027.19,5027.19,5003.58,71100000.0,-0.24,4932.5448936584025,5013.823139126052,5021.343657271264
2017-03-27,5017.43,4975.09,5017.88,4971.07,96990000.0,-0.07,4936.789148975483,5014.905197388238,5018.604097181379
2017-03-28,5046.2,5027.13,5048.11,5008.67,87990000.0,0.57,4942.259691526709,5024.293638171765,5037.921229154415
2017-03-29,5069.04,5063.7,5073.23,5044.42,89080000.0,0.45,4948.598706950374,5037.717546720237,5059.704368746324
2017-03-30,5089.64,5075.61,5090.92,5063.07,76170000.0,0.41,4955.6507716028555,5053.294282704166,5080.659310623897
2017-03-31,5122.51,5077.3,5122.51,5067.74,106570000.0,0.65,4963.993733022712,5074.0589978929165,5109.954793187169
2017-04-03,5085.91,5130.18,5132.93,5083.14,84160000.0,-0.71,4970.089546371577,5077.614298525042,5093.12343795615
2017-04-04,5101.13,5087.6,5101.13,5076.35,86640000.0,0.3,4976.641569052998,5084.669008967529,5098.728031386845
2017-04-05,5091.85,5104.71,5123.78,5087.68,86740000.0,-0.18,4982.40199060035,5086.8233062772715,5093.913409416055
2017-04-06,5121.44,5063.62,5126.74,5051.61,91360000.0,0.58,4989.353891070331,5097.208314394089,5113.182022824815
2017-04-07,5135.28,5104.73,5135.28,5098.05,87400000.0,0.27,4996.650196516815,5108.629820075862,5128.650606847444
2017-04-10,5107.45,5127.36,5127.36,5097.56,72330000.0,-0.54,5002.190186690974,5108.275874053104,5113.810182054232
2017-04-11,5101.86,5086.61,5119.18,5068.25,96500000.0,-0.11,5007.173677356424,5106.3511118371725,5105.44505461627
2017-04-12,5101.11,5114.5,5142.81,5093.98,103230000.0,-0.01,5011.870493488605,5104.778778286021,5102.410516384881
2017-04-13,5071.1,5090.48,5090.48,5062.32,100300000.0,-0.59,5014.831968814175,5094.675144800214,5080.4931549154635
2017-04-18,4990.25,5078.25,5080.03,4990.25,144500000.0,-1.59,5013.602870373465,5063.34760136015,5017.322946474639
2017-04-19,5003.73,4987.29,5011.33,4980.41,116000000.0,0.27,5013.109226854791,5045.462320952105,5007.807883942391
2017-04-20,5077.91,4992.47,5093.6,4989.26,138850000.0,1.48,5016.349265512052,5055.196624666472,5056.879365182717
2017-04-21,5059.2,5063.36,5081.61,5029.06,170500000.0,-0.37,5018.491802236449,5056.397637266531,5058.503809554815
2017-04-24,5268.85,5267.88,5295.47,5228.54,235870000.0,4.14,5031.009712124626,5120.133346086573,5205.746142866445
2017-04-25,5277.88,5274.36,5293.39,5259.63,119160000.0,0.17,5043.353226518395,5167.4573422606,5256.239842859933
2017-04-26,5287.88,5272.86,5296.52,5270.32,123730000.0,0.19,5055.579565192476,5203.58413958242,5278.387952857979
2017-04-27,5271.7,5276.97,5278.96,5261.73,117470000.0,-0.31,5066.385586932852,5224.018897707694,5273.706385857393
2017-04-28,5267.33,5267.66,5287.85,5265.36,126440000.0,-0.08,5076.4328075862095,5237.012228395386,5269.242915757218
2017-05-02,5304.15,5284.88,5305.95,5274.29,107850000.0,0.7,5087.8186672069,5257.15355987677,5293.677874727165
2017-05-03,5301.0,5299.74,5301.61,5282.45,100870000.0,-0.06,5098.477733846556,5270.30749191374,5298.803362418149
2017-05-04,5372.42,5309.39,5372.42,5304.46,157250000.0,1.35,5112.174847154227,5300.941244339618,5350.335008725445
2017-05-05,5432.4,5344.92,5432.4,5343.02,142820000.0,1.12,5128.186104796515,5340.378871037732,5407.780502617633
2017-05-08,5382.95,5442.1,5442.1,5374.2,119730000.0,-0.91,5140.924299556689,5353.150209726413,5390.39915078529
2017-05-09,5398.01,5404.14,5413.6,5394.13,106370000.0,0.28,5153.778584578855,5366.6081468084885,5395.726745235586
2017-05-10,5400.46,5398.81,5402.34,5377.75,103150000.0,0.05,5166.1126553499125,5376.763702765942,5399.040023570677
2017-05-11,5383.42,5409.9,5409.99,5356.41,128830000.0,-0.32,5176.978022582416,5378.76059193616,5388.106007071203
2017-05-12,5405.42,5386.79,5405.42,5375.48,163310000.0,0.41,5188.4001214532955,5386.758414355312,5400.22580212136
2017-05-15,5417.4,5411.27,5417.4,5384.54,100550000.0,0.22,5199.85011538063,5395.950890048718,5412.247740636407
2017-05-16,5406.1,5398.15,5417.17,5389.87,98470000.0,-0.21,5210.162609611599,5398.995623034103,5407.944322190922
2017-05-17,5317.89,5375.84,5394.88,5297.43,122630000.0,-1.63,5215.548979131019,5374.663936123872,5344.906296657277
2017-05-18,5289.73,5309.91,5322.7,5238.51,128580000.0,-0.53,5219.258030174467,5349.18375528671,5306.282888997182
2017-05-19,5324.4,5299.4,5334.45,5292.12,112070000.0,0.66,5224.515128665746,5341.748628700697,5318.964866699154
2017-05-22,5322.88,5335.12,5339.41,5315.23,75800000.0,-0.03,5229.433372232457,5336.088040090488,5321.7054600097445
2017-05-23,5348.16,5317.12,5368.88,5314.48,88180000.0,0.47,5235.369703620834,5339.709628063341,5340.223638002923
2017-05-24,5341.34,5336.98,5353.01,5326.59,82130000.0,-0.13,5240.668218439791,5340.198739644339,5341.005091400876
2017-05-25,5337.16,5360.97,5366.7,5323.11,68300000.0,-0.08,5245.492807517802,5339.287117751037,5338.313527420262
2017-05-26,5336.64,5328.86,5336.76,5282.42,79310000.0,-0.01,5250.050167141912,5338.492982425726,5337.142058226079
2017-05-29,5332.47,5327.73,5335.78,5316.69,44330000.0,-0.08,5254.171158784817,5336.686087698008,5333.871617467823
2017-05-30,5305.94,5291.08,5309.36,5273.56,80540000.0,-0.5,5256.759600845576,5327.462261388606,5314.319485240348
2017-05-31,5283.63,5306.21,5334.57,5283.63,148120000.0,-0.42,5258.103120803297,5314.312582972024,5292.836845572104
2017-06-01,5318.67,5290.84,5327.6,5287.99,86800000.0,0.66,5261.1314647631325,5315.619808080417,5310.920053671631
2017-06-02,5343.41,5347.86,5372.97,5328.19,98580000.0,0.47,5265.245391524976,5323.956865656292,5333.663016101489
2017-06-05,5307.89,5337.11,5343.79,5299.76,50450000.0,-0.66,5267.377621948727,5319.136805959404,5315.6219048304465
2017-06-06,5269.22,5280.2,5296.42,5260.95,82350000.0,-0.73,5267.469740851291,5304.161764171583,5283.140571449134
2017-06-07,5265.53,5261.42,5320.04,5254.03,97130000.0,-0.07,5267.372753808726,5292.572234920108,5270.81317143474
2017-06-08,5264.24,5264.69,5290.5,5250.68,87680000.0,-0.02,5267.216116118289,5284.0725644440745,5266.211951430421
2017-06-09,5299.71,5275.99,5320.17,5266.83,82360000.0,0.67,5268.840810312377,5288.763795110854,5289.660585429126
2017-06-12,5240.59,5282.58,5286.1,5233.69,88180000.0,-1.12,5267.428269796757,5274.311656577597,5255.311175628738
2017-06-13,5261.74,5254.14,5273.87,5248.29,74630000.0,0.4,5267.1438563069205,5270.540159604318,5259.811352688621
2017-06-14,5243.29,5283.6,5314.96,5243.29,100020000.0,-0.35,5265.951163491574,5262.365111723022,5248.246405806586
2017-06-15,5216.88,5235.36,5235.88,5176.67,121970000.0,-0.5,5263.497605316996,5248.719578206115,5226.289921741975
2017-06-16,5263.31,5243.53,5273.68,5236.0,169170000.0,0.89,5263.488225051146,5253.096704744281,5252.203976522593
2017-06-19,5310.72,5305.22,5331.32,5302.05,79930000.0,0.9,5265.849813798588,5270.383693320997,5293.165192956778
2017-06-20,5293.65,5330.58,5339.55,5293.65,83760000.0,-0.32,5267.239823108658,5277.363585324698,5293.504557887032
2017-06-21,5274.26,5273.0,5286.06,5224.05,85750000.0,-0.37,5267.5908319532255,5276.432509727289,5280.03336736611
2017-06-22,5281.93,5259.55,5286.46,5232.82,83180000.0,0.15,5268.307790355564,5278.081756809102,5281.361010209833
2017-06-23,5266.12,5273.24,5283.88,5247.52,68760000.0,-0.3,5268.198400837786,5274.493229766372,5270.69230306295
2017-06-26,5295.75,5295.04,5323.73,5289.56,69150000.0,0.56,5269.5759807958975,5280.87026083646,5288.232690918884
2017-06-27,5258.58,5282.87,5284.96,5237.67,93070000.0,-0.7,5269.026181756101,5274.1831825855215,5267.475807275665
2017-06-28,5252.9,5235.83,5273.95,5203.9,99360000.0,-0.11,5268.2198726682955,5267.798227809865,5257.272742182698
2017-06-29,5154.35,5268.23,5272.94,5143.82,118150000.0,-1.88,5262.526379034882,5233.763759466906,5185.2268226548085
2017-06-30,5120.68,5157.59,5192.39,5117.23,100130000.0,-0.65,5255.434060083137,5199.838631626834,5140.044046796443
2017-07-03,5195.72,5151.19,5200.73,5151.19,78740000.0,1.47,5252.448357078982,5198.603042138784,5179.017214038933
2017-07-04,5174.9,5170.54,5197.81,5165.86,58020000.0,-0.4,5248.570939225032,5191.492129497148,5176.135164211679
2017-07-05,5180.1,5174.79,5192.51,5160.86,87900000.0,0.1,5245.1473922637815,5188.074490648004,5178.910549263504
2017-07-06,5152.4,5177.21,5177.62,5111.16,93980000.0,-0.53,5240.510022650591,5177.372143453603,5160.3531647790505
2017-07-07,5145.16,5149.79,5155.42,5125.99,77020000.0,-0.14,5235.742521518061,5167.708500417522,5149.717949433714
2017-07-10,5165.64,5160.7,5179.34,5147.67,62880000.0,0.4,5232.237395442158,5167.087950292265,5160.863384830114
2017-07-11,5140.6,5172.03,5186.44,5135.95,66879999.99999999,-0.48,5227.65552567005,5159.141565204585,5146.679015449034
2017-07-12,5222.13,5158.23,5239.02,5157.84,86100000.0,1.59,5227.379249386548,5178.03809564321,5199.4947046347115
2017-07-13,5235.4,5228.93,5259.47,5221.58,78060000.0,0.25,5227.78028691722,5195.2466669502455,5224.628411390412
2017-07-14,5235.31,5246.2,5246.78,5215.98,61950000.0,-0.0,5228.156772571359,5207.2656668651725,5232.105523417125
2017-07-17,5230.17,5238.41,5246.23,5214.31,55650000.0,-0.1,5228.257433942791,5214.13696680562,5230.750657025137
2017-07-18,5173.27,5219.67,5233.15,5164.63,78130000.0,-1.09,5225.508062245652,5201.876876763935,5190.514197107541
2017-07-19,5216.07,5196.13,5218.99,5174.29,71440000.0,0.83,5225.036159133369,5206.134813734754,5208.403259132261
2017-07-20,5199.22,5239.46,5251.25,5177.73,81210000.0,-0.32,5223.7453511767,5204.060369614328,5201.974977739677
2017-07-21,5117.66,5188.92,5208.85,5095.12,109700000.0,-1.57,5218.441083617864,5178.140258730029,5142.954493321903
2017-07-24,5127.7,5133.68,5143.48,5094.36,74280000.0,0.2,5213.904029436971,5163.00818111102,5132.276347996571
2017-07-25,5161.08,5130.53,5193.19,5130.53,93980000.0,0.65,5211.262827965122,5162.429726777715,5152.438904398971
2017-07-26,5190.17,5162.24,5208.33,5158.79,81560000.0,0.56,5210.208186566865,5170.751808744401,5178.850671319691
2017-07-27,5186.95,5181.15,5218.56,5172.78,102540000.0,-0.06,5209.0452772385215,5175.61126612108,5184.520201395907
2017-07-28,5131.39,5144.03,5144.03,5105.72,102950000.0,-1.07,5205.162513376597,5162.344886284756,5147.329060418772
2017-07-31,5093.77,5127.63,5148.15,5092.14,90320000.0,-0.73,5199.592887707766,5141.772420399329,5109.837718125632
2017-08-01,5127.03,5116.9,5148.49,5087.38,77660000.0,0.65,5195.964743322378,5137.349694279529,5121.872315437689
2017-08-02,5107.25,5122.38,5135.14,5094.64,84540000.0,-0.39,5191.529006156259,5128.319785995671,5111.636694631306
2017-08-03,5130.49,5097.14,5142.91,5084.2,73370000.0,0.46,5188.477055848446,5128.97085019697,5124.834008389391
2017-08-04,5203.44,5122.4,5216.4,5118.61,81000000.0,1.42,5189.225203056024,5151.311595137879,5179.858202516816
2017-08-07,5207.89,5210.73,5220.59,5195.26,65760000.00000001,0.09,5190.158442903224,5168.285116596515,5199.480460755045
2017-08-08,5218.89,5200.2,5231.65,5191.38,63980000.0,0.21,5191.595020758062,5183.46658161756,5213.0671382265145
2017-08-09,5145.7,5182.05,5183.37,5122.5,87200000.0,-1.4,5189.300269720158,5172.136607132292,5165.910141467954
2017-08-10,5115.23,5140.99,5148.47,5096.19,74010000.0,-0.59,5185.59675623415,5155.064624992604,5130.434042440385
2017-08-11,5060.92,5081.92,5086.06,5046.75,88840000.0,-1.06,5179.362918422443,5126.821237494823,5081.774212732115
2017-08-14,5121.67,5082.87,5136.19,5080.01,59060000.0,1.2,5176.478272501321,5125.275866246377,5109.701263819635
2017-08-15,5140.25,5141.02,5158.5,5123.97,49570000.0,0.36,5174.666858876255,5129.768106372463,5131.08537914589
2017-08-16,5176.61,5159.1,5200.16,5159.1,57670000.0,0.71,5174.764015932442,5143.820674460724,5162.952613743766
2017-08-17,5146.85,5164.54,5180.26,5137.42,66540000.00000001,-0.57,5173.36831513582,5144.729472122507,5151.680784123129
2017-08-18,5114.15,5103.47,5117.04,5074.45,75730000.0,-0.64,5170.407399379029,5135.555630485755,5125.409235236939
