Date,Price,Open,High,Low,Vol,Change,MA95,MA7,MA3
2016-11-08,10763.13,10734.07,10785.88,10722.35,8039999999.999998,0.64,10702.794522560142,10733.560285124044,10744.303919492582
2016-11-09,10697.11,10768.86,10785.09,10575.16,10490000000.0,-0.61,10702.510296432134,10722.62519958683,10711.268175847774
2016-11-10,10821.66,10777.1,10848.98,10777.1,10100000000.0,1.16,10708.467781610529,10752.335639710782,10788.542452754333
2016-11-11,10878.14,10823.93,10878.14,10792.83,12600000000.0,0.52,10716.951392530002,10790.076947797546,10851.260735826298
2016-11-14,10907.53,10855.98,10952.61,10847.82,13260000000.0,0.27,10726.4803229035,10825.312863458284,10890.649220747891
2016-11-15,10958.1,10910.15,10958.1,10877.4,10640000000.0,0.46,10738.061306758324,10865.1490044208,10937.864766224367
2016-11-16,10968.08,10970.7,10998.92,10956.87,10920000000.0,0.09,10749.562241420408,10896.02830309456,10959.01542986731
2016-11-17,10945.42,10942.1,10961.8,10887.51,8529999999.999998,-0.21,10759.355129349393,10910.845812166192,10949.498628960191
2016-11-18,10889.11,10946.88,10963.66,10876.91,7890000000.0,-0.51,10765.84287288192,10904.325068516335,10907.226588688058
2016-11-21,10899.92,10877.08,10955.44,10861.81,8230000000.0,0.1,10772.546729237823,10903.003547961434,10902.111976606417
2016-11-22,10985.6,10910.42,10985.6,10910.42,9580000000.0,0.79,10783.199392775934,10927.782483573004,10960.553592981923
2016-11-23,10973.8,11011.0,11041.52,10952.0,10800000000.0,-0.11,10792.729423137138,10941.587738501103,10969.826077894577
2016-11-24,10967.47,10960.65,11030.12,10947.27,10280000000.0,-0.06,10801.466451980279,10949.352416950771,10968.176823368372
2016-11-25,11036.53,10966.36,11036.53,10830.4,10280000000.0,0.63,10813.219629381269,10975.50569186554,11016.024047010513
2016-11-28,11068.87,11078.77,11108.87,11045.68,11130000000.0,0.29,10826.002147912204,11003.514984305877,11053.016214103152
2016-11-29,11034.7,11039.62,11124.81,11026.3,11340000000.0,-0.31,10836.437040516594,11012.870489014114,11040.194864230945
2016-11-30,11012.19,11023.66,11072.06,10983.18,9780000000.0,-0.2,10845.224688490764,11012.66634230988,11020.591459269282
2016-12-01,11088.16,11037.11,11090.93,11036.61,9540000000.0,0.69,10857.371454066226,11035.314439616917,11067.889437780783
2016-12-02,10912.63,11074.54,11078.29,10905.39,10110000000.0,-1.58,10860.134381362914,10998.509107731841,10959.207831334234
2016-12-05,10784.33,10776.12,10894.08,10762.85,9140000000.0,-1.18,10856.344162294768,10934.25537541229,10836.793349400268
2016-12-06,10779.77,10798.8,10833.81,10774.36,6980000000.0,-0.04,10852.515454180031,10887.909762788602,10796.87700482008
2016-12-07,10855.72,10780.21,10855.72,10751.2,7450000000.0,0.7,10852.67568147103,10878.25283395202,10838.067101446024
2016-12-08,10812.3,10865.22,10865.22,10804.74,7840000000.0,-0.4,10850.656897397475,10858.466983766417,10820.030130433806
2016-12-09,10789.62,10802.18,10835.91,10766.56,7760000000.0,-0.21,10847.605052527602,10837.81288863649,10798.743039130142
2016-12-12,10302.85,10774.59,10775.57,10292.54,11510000000.0,-4.51,10820.367299901221,10677.324022045545,10451.617911739042
2016-12-13,10332.28,10280.44,10364.06,10192.13,8180000000.0,0.29,10795.962934906162,10573.81081543188,10368.081373521709
2016-12-14,10232.82,10318.07,10333.66,10213.95,7920000000.0,-0.96,10767.805788160853,10471.513570802315,10273.398412056513
2016-12-15,10256.11,10202.24,10331.98,10195.0,7560000000.0,0.23,10742.22099875281,10406.892499561622,10261.296523616955
2016-12-16,10334.76,10258.64,10346.53,10239.21,6800000000.0,0.77,10721.847948815172,10385.252749693134,10312.720957085085
2016-12-19,10283.16,10330.61,10330.61,10262.69,6560000000.0,-0.5,10699.913551374411,10354.624924785194,10292.028287125526
2016-12-20,10245.33,10275.44,10276.63,10204.02,6360000000.0,-0.37,10677.18437380569,10321.836447349637,10259.339486137658
2016-12-21,10313.57,10266.19,10320.34,10266.19,6250000000.0,0.67,10659.003655115406,10319.356513144743,10297.300845841297
2016-12-22,10306.92,10310.72,10323.07,10257.32,5870000000.0,-0.06,10641.399472359637,10315.625559201322,10304.034253752388
2016-12-23,10199.86,10304.64,10311.39,10196.72,6330000000.0,-1.04,10619.322498741654,10280.895891440929,10231.112276125716
2016-12-26,10233.42,10163.51,10233.42,10062.37,6140000000.0,0.33,10600.02737380457,10266.653124008648,10232.727682837714
2016-12-27,10230.57,10229.91,10270.98,10221.67,5260000000.0,-0.03,10581.554505114342,10255.828186806053,10231.217304851314
2016-12-28,10187.16,10229.01,10246.77,10169.8,5200000000.0,-0.42,10561.834779858624,10235.227730764238,10200.377191455394
2016-12-29,10159.45,10177.02,10222.52,10151.28,4930000000.0,-0.27,10541.715540865693,10212.494411534966,10171.728157436617
2016-12-30,10177.14,10175.5,10204.09,10145.11,5040000000.0,0.17,10523.486763822408,10201.888088074476,10175.516447230984
2017-01-03,10262.85,10205.14,10275.13,10205.14,6220000000.0,0.84,10510.454925631288,10220.176661652134,10236.649934169294
2017-01-04,10384.87,10264.43,10384.87,10255.75,7230000000.0,1.19,10504.175679349722,10269.584663156496,10340.403980250789
2017-01-05,10371.47,10382.6,10396.9,10365.44,6810000000.0,-0.13,10497.540395382237,10300.150264209546,10362.150194075235
2017-01-06,10289.36,10362.85,10363.12,10286.52,6190000000.0,-0.79,10487.131375613126,10296.91318494668,10311.197058222571
2017-01-09,10331.79,10281.31,10337.7,10258.37,6190000000.0,0.41,10479.364306832469,10307.376229462678,10325.612117466773
2017-01-10,10306.34,10327.01,10357.14,10301.69,6460000000.0,-0.25,10470.713091490848,10307.065360623874,10312.12163524003
2017-01-11,10215.48,10294.3,10331.37,10213.86,6200000000.0,-0.88,10457.951436916304,10279.589752436708,10244.472490572009
2017-01-12,10131.23,10207.43,10236.09,10127.42,6240000000.0,-0.82,10441.615365070493,10235.081826705697,10165.202747171601
2017-01-13,10008.3,10135.68,10155.22,9997.4,5980000000.0,-1.21,10419.949596816965,10167.047278693988,10055.37082415148
2017-01-16,9712.8,9993.56,9993.56,9482.84,8270000000.0,-2.95,10384.592116976115,10030.773095085793,9815.571247245445
2017-01-17,9826.79,9684.53,9827.91,9611.19,5770000000.0,1.17,10356.70201112731,9969.578166560052,9823.424374173634
2017-01-18,9804.76,9801.08,9858.79,9774.76,4640000000.0,-0.22,10329.104910570946,9920.132716592036,9810.359312252087
2017-01-19,9768.57,9781.64,9821.22,9746.3,4550000000.0,-0.37,10301.078165042398,9874.663901614424,9781.106793675626
2017-01-20,9906.14,9763.04,9925.17,9762.78,5290000000.0,1.41,10281.331256790278,9884.106731130098,9868.630038102689
2017-01-23,9976.19,9919.41,10010.08,9919.41,5680000000.0,0.71,10266.074193950764,9911.731711791068,9943.922011430805
2017-01-24,9941.55,9972.61,9978.27,9928.08,5110000000.0,-0.35,10249.847984253227,9920.677198253748,9942.26160342924
2017-01-25,9977.96,9931.62,9991.5,9922.49,4330000000.0,0.37,10236.253585040566,9937.862038777625,9967.250481028772
2017-01-26,10052.05,9989.85,10053.36,9989.35,4520000000.0,0.74,10227.043405788538,9972.118427144336,10026.61014430863
2017-02-03,10004.84,10061.29,10066.7,9985.3,4510000000.0,-0.47,10215.933235499113,9981.934899001037,10011.371043292591
2017-02-06,10078.73,10004.22,10080.58,9984.64,5190000000.0,0.74,10209.073073724156,10010.973429300724,10058.522312987776
2017-02-07,10055.57,10072.51,10093.67,10011.77,5350000000.0,-0.23,10201.397920037947,10024.352400510506,10056.455693896332
2017-02-08,10130.12,10043.61,10130.12,10003.91,5750000000.0,0.74,10197.83402403605,10056.082680357356,10108.0207081689
2017-02-09,10182.73,10124.45,10194.42,10116.45,6900000000.0,0.52,10197.078822834248,10094.076876250148,10160.317212450673
2017-02-10,10186.38,10184.57,10212.48,10155.36,7560000000.0,0.04,10196.543881692534,10121.767813375103,10178.5611637352
2017-02-13,10270.83,10188.71,10279.12,10187.09,7800000000.0,0.83,10200.258187607908,10166.486469362571,10243.149349120558
2017-02-14,10264.92,10273.09,10286.37,10234.37,6510000000.0,-0.06,10203.491278227511,10196.0165285538,10258.388804736169
2017-02-15,10177.25,10259.95,10294.77,10160.11,7890000000.0,-0.85,10202.179214316138,10190.38656998766,10201.59164142085
2017-02-16,10253.96,10175.12,10253.96,10163.24,6930000000.0,0.75,10204.768253600332,10209.45859899136,10238.249492426254
2017-02-17,10197.92,10261.09,10296.14,10183.37,7490000000.0,-0.55,10204.425840920316,10205.99701929395,10210.018847727875
2017-02-20,10329.0,10203.02,10334.59,10203.02,7630000000.0,1.29,10210.654548874301,10242.897913505767,10293.305654318361
2017-02-21,10405.75,10338.87,10407.14,10330.28,8199999999.999998,0.74,10220.409321430583,10291.753539454035,10372.016696295508
2017-02-22,10444.38,10403.92,10444.38,10385.1,8100000000.0,0.37,10231.607855359056,10337.541477617826,10422.67100888865
2017-02-23,10432.64,10439.83,10454.16,10379.05,8670000000.0,-0.11,10241.659462591102,10366.071034332479,10429.649302666594
2017-02-24,10443.73,10423.64,10446.5,10396.75,7660000000.0,0.11,10251.762989461546,10389.368724032734,10439.505790799976
2017-02-27,10353.55,10443.3,10447.68,10345.47,7410000000.0,-0.86,10256.852339988469,10378.623106822914,10379.336737239992
2017-02-28,10391.34,10354.87,10402.27,10340.09,6440000000.0,0.36,10263.576722989044,10382.43817477604,10387.739021171998
2017-03-01,10418.62,10387.63,10446.38,10378.12,7510000000.0,0.26,10271.328886839592,10393.292722343227,10409.355706351598
2017-03-02,10367.31,10429.98,10443.87,10362.0,7220000000.0,-0.49,10276.127942497613,10385.497905640259,10379.923711905478
2017-03-03,10397.05,10339.89,10404.87,10308.22,6980000000.0,0.29,10282.174045372729,10388.96353394818,10391.912113571641
2017-03-06,10522.28,10406.23,10522.28,10406.23,7830000000.0,1.2,10294.179343104091,10428.958473763729,10483.169634071492
2017-03-07,10552.14,10527.83,10552.14,10495.5,7560000000.0,0.28,10307.077375948887,10465.912931634608,10531.448890221447
2017-03-08,10498.31,10549.99,10549.99,10473.88,6380000000.0,-0.51,10316.639007151443,10475.632052144223,10508.251667066434
2017-03-09,10421.06,10484.28,10484.68,10402.36,6740000000.0,-0.74,10321.86005679387,10459.260436500956,10447.217500119928
2017-03-10,10451.01,10415.38,10476.59,10415.38,6150000000.0,0.29,10328.317553954175,10456.78530555067,10449.872250035978
2017-03-13,10559.88,10450.65,10559.88,10402.72,7640000000.0,1.04,10339.895676256469,10487.713713885467,10526.877675010794
2017-03-14,10531.73,10561.5,10577.48,10515.52,7200000000.0,-0.27,10349.487392443643,10500.918599719827,10530.274302503238
2017-03-15,10543.01,10515.59,10551.71,10499.85,6960000000.0,0.11,10359.163522821462,10513.54601980388,10539.189290750972
2017-03-16,10624.42,10573.77,10628.18,10573.77,8590000000.0,0.77,10372.426346680391,10546.808213862716,10598.85078722529
2017-03-17,10515.41,10632.05,10650.46,10514.67,8790000000.0,-1.03,10379.575529346372,10537.3887497039,10540.442236167586
2017-03-20,10532.33,10512.89,10534.11,10459.74,6980000000.0,0.16,10387.213252879052,10535.871124792731,10534.763670850276
2017-03-21,10586.62,10527.41,10586.62,10513.63,6670000000.0,0.52,10397.1835902351,10551.095787354912,10571.063101255082
2017-03-22,10553.53,10535.67,10586.48,10488.63,7880000000.0,-0.31,10405.000910723344,10551.82605114844,10558.789930376523
2017-03-23,10583.04,10558.34,10607.73,10477.57,7660000000.0,0.28,10413.902865187178,10561.190235803908,10575.764979112957
2017-03-24,10646.72,10584.09,10666.12,10580.11,8340000000.0,0.6,10425.54372192782,10586.849165062735,10625.433493733886
2017-03-27,10581.92,10643.45,10660.23,10578.75,7470000000.0,-0.61,10433.362535831428,10585.370415543914,10594.974048120164
2017-03-28,10563.29,10580.16,10606.09,10538.02,6540000000.0,-0.18,10439.858909039856,10578.74629088074,10572.79521443605
2017-03-29,10520.82,10573.12,10585.88,10497.01,7810000000.0,-0.4,10443.906963587864,10561.368403616518,10536.412564330814
2017-03-30,10348.27,10505.39,10513.89,10328.95,8500000000.0,-1.64,10439.125115408471,10497.438882531562,10404.712769299244
2017-03-31,10428.72,10351.33,10428.72,10351.33,6370000000.0,0.78,10438.604859638046,10476.823217772093,10421.517830789771
2017-04-05,10627.13,10496.78,10628.6,10496.78,9590000000.0,1.9,10448.031116656142,10521.915252440464,10565.44634923693
2017-04-06,10656.17,10649.84,10661.77,10608.13,8830000000.0,0.27,10458.438060823337,10562.191676708324,10628.952904771078
2017-04-07,10669.48,10652.4,10702.88,10635.08,10450000000.0,0.12,10468.990157782167,10594.378173695826,10657.321871431324
2017-04-10,10603.28,10663.86,10664.1,10593.76,12320000000.0,-0.62,10475.70464989306,10597.048721587078,10619.492561429395
2017-04-11,10655.79,10601.0,10662.5,10476.66,13700000000.0,0.5,10484.708917398406,10614.671105110954,10644.900768428819
2017-04-12,10587.31,10643.48,10667.6,10584.69,13920000000.0,-0.64,10489.838971528485,10606.462773577668,10604.587230528643
2017-04-13,10654.09,10578.58,10678.78,10571.7,10950000000.0,0.63,10498.05152295206,10620.750941504366,10639.239169158593
2017-04-14,10519.86,10662.26,10662.53,10515.37,11150000000.0,-1.26,10499.141946804455,10590.483659053056,10555.673750747575
2017-04-17,10450.86,10483.96,10505.63,10406.52,8860000000.0,-0.66,10496.727849464232,10548.596561337139,10482.304125224273
2017-04-18,10411.44,10449.01,10522.85,10405.35,8720000000.0,-0.38,10492.463456991021,10507.449592935998,10432.699237567282
2017-04-19,10348.41,10377.28,10393.73,10235.0,9250000000.0,-0.61,10485.260784141468,10459.737715055198,10373.696771270184
2017-04-20,10359.09,10346.99,10411.75,10306.39,8460000000.000002,0.1,10478.952244934395,10429.543400538638,10363.472031381054
2017-04-21,10314.35,10357.86,10407.77,10300.4,7100000000.0,-0.43,10470.722132687675,10394.985380377047,10329.086609414317
2017-04-24,10091.89,10285.04,10285.04,10060.11,7610000000.0,-2.16,10451.780526053291,10304.056766263931,10163.048982824292
2017-04-25,10165.22,10106.9,10213.49,10104.55,7470000000.0,0.73,10437.452499750627,10262.405736384751,10164.568694847288
2017-04-26,10204.84,10162.72,10251.7,10161.42,8439999999.999998,0.39,10425.821874763094,10245.136015469327,10192.758608454185
2017-04-27,10229.19,10174.25,10244.08,10015.89,9630000000.0,0.24,10415.99028102494,10240.352210828527,10218.260582536255
2017-04-28,10234.65,10208.13,10235.23,10176.08,8100000000.0,0.05,10406.923266973694,10238.641547579971,10229.733174760877
2017-05-02,10223.97,10205.66,10228.7,10166.39,7730000000.0,-0.1,10397.775603625008,10234.240083305978,10225.698952428262
2017-05-03,10184.14,10208.6,10244.35,10146.26,7610000000.0,-0.39,10387.093823443758,10219.210058314184,10196.607685728477
2017-05-04,10147.44,10164.81,10241.55,10116.01,7980000000.0,-0.36,10375.111132271571,10197.679040819929,10162.190305718545
2017-05-05,10024.44,10119.54,10132.92,10024.44,7750000000.0,-1.21,10357.577575657991,10145.70732857395,10065.765091715559
2017-05-08,9833.17,10000.95,10018.57,9833.17,8230000000.0,-1.91,10331.357196875091,10051.946130001765,9902.948527514667
2017-05-09,9885.34,9794.81,9887.15,9736.14,6450000000.0,0.53,10309.056337031336,10001.964291001237,9890.6225582544
2017-05-10,9756.81,9875.74,9945.61,9756.81,7480000000.0,-1.3,10281.444020179768,9928.418003700865,9796.95376747632
2017-05-11,9776.45,9704.88,9776.51,9566.42,8220000000.000002,0.2,10256.19431917078,9882.827602590603,9782.601130242896
2017-05-12,9787.99,9755.87,9794.99,9703.1,6400000000.0,0.12,10232.784103212241,9854.376321813425,9786.373339072867
2017-05-15,9845.6,9812.38,9866.07,9812.38,6170000000.0,0.59,10213.42489805163,9851.743425269398,9827.832001721861
2017-05-16,10046.66,9819.71,10046.66,9761.35,9010000000.0,2.04,10205.086653149048,9910.218397688579,9981.011600516558
2017-05-17,10030.11,10030.36,10091.47,10019.36,9110000000.0,-0.16,10196.337820491595,9946.185878382006,10015.380480154969
2017-05-18,9974.35,9955.86,10045.68,9936.31,7050000000.0,-0.56,10185.238429467017,9954.635114867404,9986.65914404649
2017-05-19,9970.96,9978.5,10005.71,9922.76,6400000000.0,-0.03,10174.524507993669,9959.532580407182,9975.669743213946
2017-05-22,9899.65,9958.29,10014.94,9864.95,7230000000.0,-0.72,10160.780782593984,9941.567806285027,9922.455922964185
2017-05-23,9763.78,9878.38,9914.5,9761.31,8050000000.000002,-1.37,10140.930743464283,9888.23146439952,9811.382776889257
2017-05-24,9812.46,9722.04,9812.46,9609.41,6600000000.0,0.5,10124.507206291071,9865.500025079664,9812.136833066776
2017-05-25,9893.78,9792.1,9917.81,9727.51,8300000000.000002,0.83,10112.970845976517,9873.984017555767,9869.287049920033
2017-05-26,9859.23,9871.68,9913.48,9838.7,7220000000.0,-0.35,10100.28380367769,9869.557812289037,9862.24711497601
2017-05-31,9864.84,9944.12,9976.65,9855.3,7470000000.0,0.06,10088.511613493803,9868.142468602326,9864.062134492802
2017-06-01,9730.33,9833.82,9854.55,9730.06,7020000000.0,-1.36,10070.602532819114,9826.798728021628,9770.44964034784
2017-06-02,9794.89,9708.72,9811.58,9637.54,6470000000.0,0.66,10056.816906178155,9817.22610961514,9787.55789210435
2017-06-05,9842.6,9799.81,9866.34,9799.65,5800000000.0,0.49,10046.10606086925,9824.838276730601,9826.087367631306
2017-06-06,9915.92,9834.54,9915.92,9821.13,5390000000.0,0.74,10039.596757825788,9852.162793711419,9888.970210289392
2017-06-07,10109.88,9915.18,10117.06,9910.53,8900000000.0,1.96,10043.1109199345,9929.477955597991,10043.607063086816
2017-06-08,10148.72,10104.59,10162.48,10097.66,7780000000.0,0.38,10048.391373937773,9995.250568918596,10117.186118926043
2017-06-09,10177.45,10147.02,10182.61,10124.94,7130000000.0,0.28,10054.844305240886,10049.910398243017,10159.370835677813
2017-06-12,10119.99,10144.12,10197.1,10108.98,7300000000.0,-0.56,10058.101589978842,10070.934278770112,10131.804250703342
2017-06-13,10224.82,10104.71,10237.4,10102.5,7310000000.0,1.04,10066.4375104799,10117.09999513908,10196.915275211002
2017-06-14,10151.53,10208.84,10226.15,10138.82,7370000000.0,-0.72,10070.692134955905,10127.428996597357,10165.1455825633
2017-06-15,10221.69,10140.08,10225.05,10134.41,7870000000.0,0.69,10078.242028208111,10155.707297618148,10204.72667476899
2017-06-16,10191.24,10212.98,10233.8,10176.86,6850000000.0,-0.3,10083.891926797703,10166.367108332704,10195.286002430696
2017-06-19,10262.8,10191.98,10262.8,10191.87,6570000000.0,0.7,10092.837330457822,10195.29697583289,10242.545800729207
2017-06-20,10288.53,10281.57,10323.0,10273.06,8000000000.0,0.25,10102.62196393493,10223.266883083024,10274.734740218762
2017-06-21,10367.17,10327.13,10367.17,10269.32,7760000000.0,0.76,10115.849365738182,10266.437818158118,10339.439422065627
2017-06-22,10265.2,10361.34,10418.61,10265.2,9210000000.0,-0.98,10123.316897451274,10266.066472710683,10287.471826619687
2017-06-23,10366.78,10249.79,10366.78,10196.39,8410000000.0,0.99,10135.490052578709,10296.280530897478,10342.987547985907
2017-06-26,10537.59,10377.22,10537.59,10377.22,9920000000.0,1.65,10155.595049949774,10368.673371628234,10479.209264395771
2017-06-27,10535.36,10532.57,10548.8,10479.35,8080000000.0,-0.02,10174.583297452284,10418.679360139764,10518.514779318732
2017-06-28,10451.57,10507.05,10517.94,10436.08,7730000000.0,-0.8,10188.43263257967,10428.546552097836,10471.653433795618
2017-06-29,10511.86,10460.38,10523.52,10459.94,7870000000.0,0.58,10204.604000950689,10453.540586468484,10499.798030138683
2017-06-30,10529.61,10475.22,10537.5,10454.88,7490000000.0,0.17,10220.854300903153,10476.361410527941,10520.666409041603
2017-07-03,10535.05,10531.73,10541.86,10464.68,8600000000.0,0.05,10236.564085857994,10493.967987369559,10530.73492271248
2017-07-04,10474.83,10527.77,10527.77,10437.4,8690000000.0,-0.57,10248.477381565091,10488.226591158691,10491.601476813745
2017-07-05,10561.09,10443.03,10561.09,10434.68,8750000000.0,0.82,10264.10801248684,10510.085613811085,10540.243443044124
2017-07-06,10562.06,10547.51,10574.11,10467.91,10480000000.0,0.01,10279.005611862498,10525.677929667758,10555.515032913236
2017-07-07,10563.72,10526.78,10564.31,10504.1,9880000000.0,0.02,10293.241331269373,10537.090550767429,10561.25850987397
2017-07-10,10505.6,10542.55,10574.21,10497.39,11120000000.0,-0.55,10303.859264705905,10527.643385537202,10522.29755296219
2017-07-11,10467.71,10488.89,10568.37,10467.13,9600000000.0,-0.36,10312.051801470609,10509.663369876043,10484.086265888656
2017-07-12,10453.19,10465.87,10494.25,10360.1,9600000000.0,-0.14,10319.108711397077,10492.72135891323,10462.458879766595
2017-07-13,10466.1,10444.78,10491.39,10431.5,8770000000.0,0.12,10326.458275827224,10484.734951239261,10465.007663929979
2017-07-14,10427.79,10445.57,10452.94,10382.37,8320000000.0,-0.37,10331.524862035862,10467.651465867482,10438.955299178991
2017-07-17,10055.8,10383.22,10384.05,10006.38,12710000000.0,-3.57,10317.738618934069,10344.096026107238,10170.746589753697
2017-07-18,10103.76,10012.91,10103.76,9960.56,9130000000.0,0.48,10307.039687987364,10271.995218275068,10123.855976926108
2017-07-19,10295.57,10079.68,10296.29,10064.31,12150000000.0,1.9,10306.466203587996,10279.067652792546,10244.055793077832
2017-07-20,10366.98,10288.89,10392.06,10282.28,11080000000.0,0.69,10309.491893408596,10305.44135695478,10330.10273792335
2017-07-21,10364.82,10354.54,10406.25,10342.72,9300000000.0,-0.02,10312.258298738168,10323.25494986835,10354.404821377004
2017-07-24,10404.22,10352.85,10414.07,10341.24,10100000000.0,0.38,10316.85638380126,10347.544464907844,10389.275446413101
2017-07-25,10353.21,10398.25,10421.21,10317.92,9570000000.0,-0.49,10318.674064611196,10349.24412543549,10364.029633923928
2017-07-26,10297.34,10365.61,10380.7,10247.54,10610000000.0,-0.54,10317.607361380637,10333.672887804843,10317.346890177178
2017-07-27,10395.19,10284.92,10416.55,10216.02,13060000000.0,0.95,10321.486493311602,10352.128021463392,10371.837067053151
2017-07-28,10437.94,10381.31,10456.41,10371.39,10820000000.0,0.41,10327.309168646025,10377.871615024374,10418.109120115943
2017-07-31,10505.04,10438.23,10517.33,10418.83,13200000000.0,0.64,10336.195710213722,10416.022130517063,10478.960736034784
2017-08-01,10525.35,10496.71,10529.9,10472.71,12490000000.0,0.19,10345.653424703036,10448.820491361945,10511.433220810435
2017-08-02,10469.34,10526.0,10557.47,10461.95,13330000000.0,-0.53,10351.837753467884,10454.976343953362,10481.96796624313
2017-08-03,10436.17,10454.01,10507.23,10403.59,12200000000.0,-0.32,10356.05436579449,10449.334440767354,10449.909389872939
2017-08-04,10361.23,10426.53,10450.69,10360.83,12890000000.0,-0.72,10356.313147504765,10422.903108537148,10387.83381696188
2017-08-07,10451.08,10353.15,10451.08,10347.5,10070000000.0,0.87,10361.051490129526,10431.356175976003,10432.106145088565
2017-08-08,10496.25,10448.87,10516.61,10437.85,12330000000.0,0.43,10367.811415623051,10450.824323183202,10477.00684352657
2017-08-09,10544.59,10487.77,10548.06,10455.27,11690000000.0,0.46,10376.650344841895,10478.954026228243,10524.31505305797
2017-08-10,10480.64,10525.15,10582.16,10417.09,11400000000.0,-0.61,10381.849827599803,10479.45981835977,10493.74251591739
2017-08-11,10291.35,10407.33,10459.91,10281.63,12140000000.0,-1.81,10377.324836219814,10423.02687285184,10352.067754775217
2017-08-14,10519.8,10308.97,10519.8,10308.97,10980000000.0,2.22,10384.448594408825,10452.058810996285,10469.480326432564
2017-08-15,10559.78,10527.54,10559.78,10502.52,9930000000.0,0.38,10393.215164688383,10484.3751676974,10532.690097929768
2017-08-16,10600.78,10550.42,10625.34,10504.07,11530000000.0,0.39,10403.593406453963,10519.29661738818,10580.35302937893
2017-08-17,10653.73,10601.65,10658.16,10583.4,11560000000.0,0.5,10416.100236131264,10559.626632171728,10631.716908813678
2017-08-18,10614.08,10586.35,10636.15,10563.26,9610000000.0,-0.37,10425.9992243247,10575.96264252021,10619.371072644102
2017-08-21,10689.77,10624.81,10689.77,10624.81,9740000000.0,0.71,10439.187763108466,10610.104849764146,10668.65032179323
2017-08-22,10653.98,10689.65,10699.05,10631.25,9730000000.0,-0.33,10449.927374953042,10623.267394834902,10658.381096537967
2017-08-23,10619.34,10642.22,10662.83,10583.18,8590000000.0,-0.33,10458.39800620539,10622.08917638443,10631.05232896139
2017-08-24,10552.96,10617.74,10627.34,10537.78,7580000000.0,-0.63,10463.126105895122,10601.3504234691,10576.387698688415
2017-08-25,10659.01,10556.54,10671.71,10556.54,8820000000.0,1.0,10472.920300600366,10618.648296428371,10634.223309606523
2017-08-28,10809.74,10678.35,10866.36,10678.35,12740000000.0,1.41,10489.761285570348,10675.975807499859,10757.084992881955
2017-08-29,10762.37,10796.54,10818.22,10742.13,10460000000.0,-0.44,10503.391721291833,10701.894065249902,10760.784497864586
2017-08-30,10813.93,10762.24,10825.89,10762.24,10250000000.0,0.48,10518.91863522724,10735.504845674932,10797.986349359377
2017-08-31,10816.64,10823.31,10837.39,10759.79,9720000000.0,0.03,10533.804703465878,10759.845391972452,10811.043904807813
2017-09-01,10880.56,10822.49,10880.56,10807.77,12420000000.0,0.59,10551.142468292584,10796.059774380716,10859.705171442343
2017-09-04,10962.85,10882.13,10969.57,10859.36,13310000000.0,0.76,10571.727844877953,10846.0968420665,10931.906551432703
2017-09-05,10986.95,10958.2,10995.53,10928.86,11740000000.0,0.22,10592.488952634054,10888.352789446551,10970.43696542981
2017-09-06,11024.59,10959.31,11036.89,10939.26,12500000000.0,0.34,10614.094005002353,10929.223952612585,11008.344089628943
2017-09-07,10969.13,11030.6,11059.47,10966.54,12600000000.0,-0.5,10631.845804752234,10941.195766828809,10980.894226888682
2017-09-08,10970.77,10961.7,11011.11,10911.82,10390000000.0,0.01,10648.792014514624,10950.068036780163,10973.807268066605
2017-09-11,11053.73,10979.72,11053.73,10963.62,11490000000.0,0.76,10669.038913788892,10981.166625746117,11029.75318041998
2017-09-12,11043.61,11063.85,11131.95,11019.87,15730000000.0,-0.09,10687.767468099448,10999.899638022285,11039.452954125994
2017-09-13,11091.49,11040.1,11091.49,11015.74,11030000000.0,0.43,10707.953594694476,11027.376746615595,11075.8788862378
2017-09-14,11070.49,11091.98,11124.54,11033.82,11990000000.0,-0.19,10726.080414959752,11040.310722630918,11072.10666587134
2017-09-15,11063.1,11058.1,11105.02,11022.25,11910000000.0,-0.07,10742.931394211766,11047.147505841644,11065.8019997614
2017-09-18,11153.53,11062.43,11154.75,11062.43,10930000000.0,0.82,10763.461324501179,11079.06225408915,11127.21159992842
2017-09-19,11083.9,11160.42,11181.18,11055.24,11030000000.0,-0.62,10779.483258276121,11080.513577862404,11096.893479978526
2017-09-20,11191.13,11083.85,11191.13,11083.21,11480000000.0,0.97,10800.065595362314,11113.698504503684,11162.859043993558
2017-09-21,11098.34,11187.88,11199.19,11098.34,11200000000.0,-0.83,10814.9793155942,11109.090953152581,11117.695713198069
2017-09-22,11069.82,11067.11,11085.43,11025.89,9520000000.0,-0.26,10827.721349814488,11097.309667206806,11084.182713959419
2017-09-25,10930.67,11054.26,11056.66,10911.03,9290000000.0,-1.26,10832.868782323763,11047.317767044764,10976.723814187824
2017-09-26,10950.77,10915.66,10951.14,10890.92,8650000000.0,0.18,10838.763843207576,11018.353436931335,10958.556144256348
2017-09-27,11036.78,10951.96,11063.13,10951.89,8940000000.0,0.79,10848.664651047196,11023.881405851937,11013.312843276904
2017-09-28,11031.42,11029.47,11072.56,11015.48,9730000000.0,-0.05,10857.802418494834,11026.142984096356,11025.987852983071
2017-09-29,11087.19,11042.72,11121.44,11042.72,9860000000.0,0.51,10869.27179757009,11044.457088867448,11068.829355894919
