Date,Price,Open,High,Low,Vol,Change,MA95,MA7,MA3
2016-12-23,423.09,426.7,426.7,422.23,0.0,-0.85,431.8571542017328,425.812684705426,424.12562370568037
2016-12-26,424.68,423.09,424.7,417.94,0.0,0.38,431.4982964916462,425.4728792937982,424.5136871117042
2016-12-27,424.06,424.68,425.57,423.93,0.0,-0.15,431.1263816670639,425.0490155056588,424.1961061335112
2016-12-28,422.54,424.06,424.37,421.43,0.0,-0.36,430.69706258371065,424.29631085396113,423.0368318400534
2016-12-29,421.83,422.54,423.62,420.53,0.0,-0.17,430.2537094545252,423.5564175977729,422.192049552016
2016-12-30,423.13,421.83,423.59,421.34,0.0,0.31,429.89752398179877,423.4284923184409,422.84861486560476
2017-01-02,423.13,421.83,423.59,421.34,0.0,0.0,429.5591477827089,423.3389446229086,423.0455844596814
2017-01-03,427.47,423.46,427.49,423.46,0.0,1.03,429.4546903935735,424.578261236036,426.1426753379043
2017-01-04,430.75,427.47,430.81,426.88,0.0,0.77,429.5194558738948,426.4297828652252,429.3678026013713
2017-01-05,431.2,430.74,431.8,430.26,0.0,0.1,429.60348308019996,427.86084800565766,430.6503407804114
2017-01-06,429.16,431.2,431.54,429.08,0.0,-0.47,429.58130892619005,428.25059360396034,429.6071022341234
2017-01-09,431.75,429.17,431.8,428.64,0.0,0.6,429.6897434798806,429.3004155227722,431.107130670237
2017-01-10,430.45,431.75,432.16,430.23,0.0,-0.3,429.72775630588654,429.64529086594047,430.64713920107107
2017-01-11,427.13,430.45,431.22,427.1,0.0,-0.77,429.59786849059225,428.89070360615835,428.18514176032136
2017-01-12,424.73,427.13,428.01,424.44,0.0,-0.56,429.3544750660626,427.6424925243109,425.7665425280964
2017-01-13,423.85,424.73,426.45,422.88,0.0,-0.21,429.0792513127595,426.5047447670176,424.4249627584289
2017-01-16,422.5,423.85,423.85,414.85,0.0,-0.32,428.7502887471215,425.3033213369123,423.07748882752884
2017-01-17,422.95,422.5,423.0,418.33,0.0,0.11,428.46027430976545,424.5973249358386,422.9882466482586
2017-01-18,424.17,422.94,425.53,421.9,0.0,0.29,428.2457605942772,424.4691274550871,423.8154739944776
2017-01-19,422.64,424.16,424.81,421.98,0.0,-0.36,427.9654725645633,423.92038921856096,422.9926421983432
2017-01-20,425.98,422.65,426.34,422.19,0.0,0.79,427.8661989363352,424.5382724529927,425.0837926595029
2017-01-23,427.65,425.98,429.19,425.98,0.0,0.39,427.85538898951836,425.4717907170949,426.8801377978508
2017-01-24,427.85,427.65,428.69,426.76,0.0,0.05,427.8551195400423,426.1852535019664,427.55904133935525
2017-01-25,428.89,427.85,428.98,426.74,0.0,0.24,427.9068635630403,426.9966774513765,428.4907124018065
2017-01-26,430.41,428.89,431.13,428.89,0.0,0.35,428.0320203848883,428.0206742159636,429.8342137205418
2017-01-27,430.41,428.89,431.13,428.89,0.0,0.0,428.1509193656439,428.7374719511745,430.2372641161626
2017-01-30,430.41,428.89,431.13,428.89,0.0,0.0,428.26387339736175,429.2392303658222,430.35817923484876
2017-01-31,430.41,428.89,431.13,428.89,0.0,0.0,428.37117972749365,429.5904612560755,430.39445377045456
2017-02-01,430.41,428.89,431.13,428.89,0.0,0.0,428.473120741119,429.83632287925286,430.4053361311363
2017-02-02,430.41,428.89,431.13,428.89,0.0,0.0,428.569964704063,430.00842601547686,430.4086008393409
2017-02-03,427.95,430.41,431.0,427.61,0.0,-0.57,428.5389664688599,429.3908982108338,428.6875802518023
2017-02-06,429.75,427.95,430.19,427.41,0.0,0.42,428.5995181454169,429.49862874758367,429.43127407554084
2017-02-07,429.43,429.75,430.31,427.74,0.0,-0.07,428.64104223814604,429.47804012330863,429.4303822226622
2017-02-08,431.36,429.43,431.41,426.89,0.0,0.45,428.7769901262388,430.042628086316,430.78111466679866
2017-02-09,433.37,431.35,434.03,430.95,0.0,0.47,429.0066406199268,431.0408396604212,432.5933344000396
2017-02-10,435.26,433.37,436.28,433.37,0.0,0.44,429.3193085889306,432.30658776229484,434.46000032001183
2017-02-13,437.46,435.26,437.59,435.26,0.0,0.51,429.726343159484,433.85261143360634,436.5600000960035
2017-02-14,437.31,437.46,437.55,435.73,0.0,-0.03,430.1055260015097,434.8898280035245,437.08500002880095
2017-02-15,435.58,437.31,438.74,434.96,0.0,-0.4,430.37924970143416,435.0968796024672,436.0315000086402
2017-02-16,437.94,435.58,438.07,435.25,0.0,0.54,430.75728721636256,435.94981572172685,437.367450002592
2017-02-17,434.62,437.94,438.86,434.29,0.0,-0.76,430.9504228555443,435.5508710052089,435.4442350007776
2017-02-20,440.35,434.62,440.47,434.56,0.0,1.32,431.42040171276716,436.99060970364616,438.87827050023316
2017-02-21,442.02,440.35,442.3,440.34,0.0,0.38,431.9503816271288,438.49942679255236,441.07748115007
2017-02-22,443.05,442.02,443.11,440.9,0.0,0.23,432.5053625457724,439.8645987547866,442.4582443450209
2017-02-23,441.34,443.05,443.44,439.48,0.0,-0.39,432.9470944184838,440.3072191283506,441.67547330350624
2017-02-24,441.62,441.34,441.63,439.16,0.0,0.06,433.38073969755965,440.7010533898455,441.6366419910517
2017-02-27,438.32,441.62,441.62,437.71,0.0,-0.75,433.62770271268164,439.98673737289187,439.3149925973155
2017-02-28,439.39,438.32,439.86,437.86,0.0,0.24,433.9158175770475,439.8077161610243,439.36749777919465
2017-03-01,440.14,439.39,441.76,438.9,0.0,0.17,434.2270266981951,439.9074013127169,439.9082493337584
2017-03-02,437.06,440.14,441.17,436.94,0.0,-0.7,434.3686753632854,439.05318091890183,437.9144748001277
2017-03-03,436.31,437.06,437.06,434.43,0.0,-0.17,434.46574159512113,438.2302266432313,436.7913424400383
2017-03-06,438.43,436.31,438.59,436.04,0.0,0.49,434.6639545153652,438.2901586502618,437.93840273201135
2017-03-07,439.12,438.43,439.15,437.31,0.0,0.16,434.88675678959686,438.5391110551834,438.76552081960335
2017-03-08,438.68,439.12,439.49,437.55,0.0,-0.1,435.0764189501169,438.58137773862825,438.70565624588096
2017-03-09,435.46,438.68,438.68,433.84,0.0,-0.73,435.09559800261115,437.6449644170398,436.4336968737642
2017-03-10,435.03,435.46,436.16,434.58,0.0,-0.1,435.0923181024809,436.8604750919278,435.45110906212926
2017-03-13,438.18,435.03,438.18,432.63,0.0,0.72,435.2467021973566,437.2563325643495,437.36133271863883
2017-03-14,437.98,438.18,439.05,436.95,0.0,-0.05,435.3833670874888,437.4734327950447,437.79439981559165
2017-03-15,438.04,437.98,438.27,436.35,0.0,0.01,435.5161987331143,437.6434029565313,437.9663199446775
2017-03-16,440.85,438.04,441.28,438.04,0.0,0.64,435.78288879645856,438.6053820695718,439.98489598340325
2017-03-17,436.79,440.85,441.44,436.21,0.0,-0.92,435.83324435663565,438.0607674487004,437.7484687950209
2017-03-20,437.45,436.79,437.74,434.81,0.0,0.15,435.91408213880396,437.87753721409035,437.5395406385063
2017-03-21,438.49,437.45,438.53,436.9,0.0,0.24,436.0428780318637,438.0612760498632,438.20486219155197
2017-03-22,436.02,438.48,438.48,434.08,0.0,-0.56,436.0417341302705,437.4488932349042,436.6754586574655
2017-03-23,436.9,436.02,438.49,433.53,0.0,0.2,436.0846474237571,437.2842252644329,436.8326375972396
2017-03-24,439.73,436.9,440.43,436.13,0.0,0.65,436.2669150525692,438.01795768510317,438.8607912791719
2017-03-27,439.28,439.72,441.72,438.69,0.0,-0.1,436.4175692999408,438.3965703795722,439.15423738375154
2017-03-28,437.79,439.28,439.29,436.91,0.0,-0.34,436.48619083494367,438.21459926570054,438.1992712151255
2017-03-29,436.88,437.79,439.3,435.66,0.0,-0.21,436.50588129319647,437.81421948599035,437.27578136453764
2017-03-30,432.65,436.88,436.88,431.19,0.0,-0.97,436.31308722853663,436.26495364019326,434.03773440936135
2017-03-31,434.47,432.65,434.65,432.05,0.0,0.42,436.2209328671098,435.72646754813525,434.3403203228084
2017-04-03,434.47,432.65,434.65,432.05,0.0,0.0,436.13338622375437,435.3495272836946,434.43109609684257
2017-04-04,434.47,432.65,434.65,432.05,0.0,0.0,436.05021691256655,435.0856690985863,434.4583288290528
2017-04-05,441.05,434.47,441.08,434.47,0.0,1.51,436.30020606693824,436.8749683690104,439.07249864871596
2017-04-06,442.35,441.05,442.96,440.31,0.0,0.29,436.6026957635913,438.51747785830736,441.3667495946147
2017-04-07,442.85,442.35,443.84,441.27,0.0,0.11,436.9150609754119,439.8172345008151,442.4050248783845
2017-04-10,441.31,442.85,443.14,440.85,0.0,-0.35,437.13480792664114,440.2650641505706,441.6385074635154
2017-04-11,443.93,441.31,444.13,438.0,0.0,0.59,437.4745675303091,441.3645449053994,443.24255223905465
2017-04-12,442.18,443.93,443.97,440.87,0.0,-0.39,437.7098391537937,441.60918143377967,442.4987656717163
2017-04-13,442.48,442.18,442.96,440.53,0.0,0.07,437.94834719610395,441.8704270036458,442.4856297015149
2017-04-14,438.39,442.48,442.66,437.25,0.0,-0.92,437.9704298362988,440.826298902552,439.61868891045447
2017-04-17,435.67,438.39,438.39,432.72,0.0,-0.62,437.85540834448386,439.27940923178636,436.85460667313635
2017-04-18,432.19,435.67,436.09,432.16,0.0,-0.8,437.5721379272597,437.1525864622505,433.58938200194086
2017-04-19,428.32,432.18,432.18,425.24,0.0,-0.9,437.1095310308967,434.50281052357536,429.9008146005822
2017-04-20,428.98,428.32,429.5,425.85,0.0,0.15,436.70305447935203,432.84596736650286,429.2562443801746
2017-04-21,428.89,428.98,430.34,427.25,0.0,-0.02,436.3124017553842,431.6591771565519,428.99987331405237
2017-04-24,422.57,428.89,428.89,420.48,0.0,-1.47,435.6252816676151,428.9324240095863,424.4989619942157
2017-04-25,423.08,422.57,424.63,421.13,0.0,0.12,434.99801758423433,427.17669680671037,423.50568859826484
2017-04-26,423.41,423.08,425.3,422.47,0.0,0.08,434.41861670502266,426.04668776469737,423.43870657947934
2017-04-27,424.09,423.42,424.42,417.46,0.0,0.16,433.90218586977136,425.4596814352882,423.89461197384384
2017-04-28,424.3,424.09,424.3,421.88,0.0,0.05,433.4220765762829,425.1117770047017,424.17838359215307
2017-05-01,424.3,424.09,424.3,421.88,0.0,0.0,432.9659727474687,424.86824390329116,424.26351507764593
2017-05-02,422.92,424.3,424.33,421.97,0.0,-0.33,432.4636741100952,424.2837707323038,423.32305452329376
2017-05-03,421.42,422.92,423.36,420.12,0.0,-0.35,431.91149040459055,423.4246395126127,421.9909163569881
2017-05-04,419.82,421.42,422.14,418.28,0.0,-0.38,431.306915884361,422.3432476588289,420.4712749070964
2017-05-05,416.38,419.82,419.82,414.83,0.0,-0.82,430.56057009014296,420.5542733611802,417.6073824721289
2017-05-08,413.04,416.38,416.38,411.31,0.0,-0.8,429.6845415856358,418.29999135282617,414.41021474163864
2017-05-09,412.95,413.04,413.37,409.62,0.0,-0.02,428.84781450635404,416.6949939469784,413.3880644224916
2017-05-10,409.03,412.95,414.49,408.88,0.0,-0.95,427.85692378103636,414.3954957628848,410.33741932674735
2017-05-11,409.44,409.03,409.82,403.27,0.0,0.1,426.9360775919845,412.9088470340194,409.7092257980242
2017-05-12,412.71,409.44,413.51,408.38,0.0,0.8,426.2247737123852,412.84919292381363,411.8097677394073
2017-05-15,413.94,412.71,415.29,412.71,0.0,0.3,425.61053502676606,413.17643504666944,413.3009303218222
2017-05-16,417.72,413.94,417.76,410.6,0.0,0.91,425.2160082754278,414.5395045326687,416.39427909654665
2017-05-17,416.66,417.72,418.98,416.36,0.0,-0.25,424.78820786165636,415.1756531728681,416.580283728964
2017-05-18,414.49,416.66,416.66,413.16,0.0,-0.52,424.2732974685736,414.9699572210077,415.1170851186892
2017-05-19,415.02,414.49,415.25,413.55,0.0,0.13,423.81063259514497,414.9849700547053,415.0491255356066
2017-05-22,413.35,415.02,416.87,411.53,0.0,-0.4,423.28760096538764,414.4944790382938,413.859737660682
2017-05-23,411.87,413.35,415.39,410.77,0.0,-0.36,422.7167209171183,413.7071353268057,412.46692129820457
2017-05-24,412.22,411.87,412.22,406.6,0.0,0.08,422.1918848712625,413.26099472876405,412.2940763894612
2017-05-25,419.86,412.22,420.02,410.95,0.0,1.85,422.0752906276993,415.2406963101348,417.5902229168384
2017-05-26,419.47,419.86,421.44,418.68,0.0,-0.09,421.9450260963144,416.50948741709436,418.9060668750515
2017-05-29,419.47,419.86,421.44,418.68,0.0,0.0,421.8212747914986,417.3976411919661,419.3008200625154
2017-05-30,419.47,419.86,421.44,418.68,0.0,0.0,421.7037110519236,418.0193488343762,419.4192460187547
2017-05-31,420.13,419.47,423.93,419.42,0.0,0.16,421.62502549932736,418.65254418406334,419.91677380562635
2017-06-01,418.17,420.12,420.12,417.73,0.0,-0.47,421.45227422436096,418.5077809288443,418.6940321416878
2017-06-02,418.12,418.17,418.68,414.68,0.0,-0.01,421.2856605131428,418.39144665019097,418.2922096425064
2017-06-05,417.03,418.12,418.12,415.97,0.0,-0.26,421.0728774874858,417.9830126551337,417.40866289275186
2017-06-06,419.05,417.03,419.05,415.75,0.0,0.48,420.9717336131117,418.30310885859365,418.55759886782545
2017-06-07,424.29,419.05,424.36,418.82,0.0,1.25,421.137646932456,420.0991762010156,422.5702796603477
2017-06-08,426.38,424.29,426.58,423.44,0.0,0.49,421.3997645858332,421.98342334071083,425.2370838981042
2017-06-09,428.02,426.38,428.96,426.06,0.0,0.38,421.7307763565415,423.7943963384976,427.18512516943116
2017-06-12,426.08,428.02,429.73,425.47,0.0,-0.45,421.9482375387145,424.4800774369483,426.41153755082917
2017-06-13,427.72,426.08,427.87,424.79,0.0,0.38,422.23682566177877,425.4520542058638,427.3274612652488
2017-06-14,423.63,427.72,427.72,422.95,0.0,-0.96,422.3064843786898,424.9054379441047,424.73923837957466
2017-06-15,423.76,423.63,424.7,421.41,0.0,0.03,422.3791601597553,424.56180656087326,424.0537715138723
2017-06-16,422.04,423.76,424.4,422.04,0.0,-0.41,422.36220215176763,423.8052645926113,422.6441314541617
2017-06-19,426.08,422.04,426.13,422.04,0.0,0.96,422.54809204417916,424.48768521482793,425.04923943624846
2017-06-20,425.19,426.08,427.02,424.45,0.0,-0.21,422.6801874419703,424.6983796503795,425.14777183087455
2017-06-21,428.1,425.19,428.12,424.5,0.0,0.68,422.9511780698717,425.71886575526565,427.2143315492624
2017-06-22,427.28,428.1,433.01,427.27,0.0,-0.19,423.1676191663781,426.187206028686,427.2602994647786
2017-06-23,428.94,427.28,428.96,423.41,0.0,0.39,423.4562382080592,427.0130442200802,428.4360898394336
2017-06-26,433.57,428.94,433.85,428.94,0.0,1.08,423.9619262976563,428.98013095405616,432.02982695183005
2017-06-27,435.2,433.57,435.52,432.23,0.0,0.38,424.5238299827735,430.8460916678393,434.248948085549
2017-06-28,432.85,435.2,435.61,432.55,0.0,-0.54,424.94013848363477,431.4472641674875,433.26968442566476
2017-06-29,435.11,432.85,435.17,432.8,0.0,0.52,425.44863155945313,432.5460849172413,434.55790532769936
2017-06-30,434.95,435.11,435.12,432.22,0.0,-0.04,425.92369998148047,433.26725944206885,434.8323715983098
2017-07-03,434.92,434.95,435.1,432.51,0.0,-0.01,426.37351498240645,433.76308160944825,434.89371147949294
2017-07-04,432.02,434.92,434.92,431.27,0.0,-0.67,426.65583923328603,433.2401571266138,432.882113443848
2017-07-05,436.51,432.02,436.58,431.16,0.0,1.04,427.1485472716218,434.2211099886297,435.4216340331543
2017-07-06,437.13,436.52,437.78,433.57,0.0,0.14,427.6476199080408,435.0937769920408,436.6174902099463
2017-07-07,437.53,437.13,437.65,434.34,0.0,0.09,428.1417389126387,435.82464389442856,437.2562470629838
2017-07-10,437.92,437.53,439.33,436.56,0.0,0.09,428.6306519670068,436.4532507261,437.7208741188952
2017-07-11,437.63,437.93,441.34,436.9,0.0,-0.07,429.0806193686564,436.80627550827006,437.6572622356685
2017-07-12,436.8,437.63,439.55,434.15,0.0,-0.19,429.4665884002236,436.80439285578905,437.0571786707005
2017-07-13,440.67,436.8,440.81,436.38,0.0,0.89,430.0267589802124,437.9640749990523,439.5861536012102
2017-07-14,442.24,440.67,442.24,439.22,0.0,0.36,430.63742103120177,439.2468524993366,441.4438460803632
2017-07-17,434.71,442.24,443.54,431.04,0.0,-1.7,430.84104997964164,437.8857967495357,436.73015382410887
2017-07-18,436.32,434.71,436.33,430.63,0.0,0.37,431.1149974806596,437.4160577246749,436.44304614723256
2017-07-19,443.87,436.32,444.01,435.51,0.0,1.73,431.7527476066266,439.3522404072725,441.6419138441698
2017-07-20,445.66,443.87,445.97,442.96,0.0,0.4,432.4481102262954,441.24456828509074,444.45457415325086
2017-07-21,444.27,445.65,445.76,443.46,0.0,-0.31,433.0392047149805,442.1521977995635,444.32537224597525
2017-07-24,446.99,444.27,447.99,443.53,0.0,0.61,433.7367444792315,443.6035384596944,446.19061167379255
2017-07-25,444.9,446.99,447.79,443.47,0.0,-0.47,434.2949072552698,443.992476921786,445.28718350213774
2017-07-26,444.46,444.9,447.06,441.81,0.0,-0.1,434.8031618925064,444.13273384525024,444.70815505064127
2017-07-27,445.11,444.46,445.47,440.62,0.0,0.15,435.3185037978811,444.4259136916752,444.98944651519236
2017-07-28,445.91,445.11,446.1,443.07,0.0,0.18,435.84807860798713,444.87113958417257,445.6338339545577
2017-07-31,449.05,445.9,449.28,445.49,0.0,0.7,436.50817467758776,446.1247977089208,448.02515018636734
2017-08-01,452.14,449.05,452.16,449.05,0.0,0.69,437.28976594370835,447.9293583962445,450.9055450559102
2017-08-02,450.82,452.14,454.03,450.6,0.0,-0.29,437.9662776465229,448.7965508773712,450.845663516773
2017-08-03,448.49,450.82,451.89,447.28,0.0,-0.52,438.49246376419677,448.7045856141598,449.1966990550319
2017-08-04,446.7,448.49,450.72,446.61,0.0,-0.4,438.9028405759869,448.1032099299118,447.44900971650947
2017-08-07,449.68,446.71,449.72,444.55,0.0,0.67,439.4416985471876,448.57624695093835,449.01070291495284
2017-08-08,449.86,449.68,450.54,448.55,0.0,0.04,439.9626136198282,448.9613728656568,449.6052108744858
2017-08-09,449.64,449.86,449.92,447.81,0.0,-0.05,440.4464829388368,449.16496100595975,449.62956326234575
2017-08-10,447.33,449.64,450.52,443.87,0.0,-0.51,440.790658791895,448.6144727041718,448.0198689787037
2017-08-11,438.75,447.32,447.32,438.3,0.0,-1.92,440.68862585230016,445.6551308929203,441.5309606936111
2017-08-14,443.84,438.75,444.22,438.75,0.0,1.16,440.8461945596852,445.11059162504415,443.14728820808335
2017-08-15,445.55,443.85,447.05,443.65,0.0,0.39,441.081384831701,445.2424141375309,444.829186462425
2017-08-16,444.49,445.55,445.55,442.15,0.0,-0.24,441.25181559011594,445.0166898962716,444.5917559387275
2017-08-17,447.63,444.49,447.69,444.49,0.0,0.71,441.5707248106102,445.8006829273901,446.7185267816182
2017-08-18,448.14,447.63,449.14,445.05,0.0,0.11,441.8991885700797,446.50247804917296,447.71355803448546
2017-08-21,450.3,448.14,450.35,448.14,0.0,0.48,442.3192291415757,447.64173463442114,449.5240674103457
2017-08-22,451.12,450.29,451.72,448.87,0.0,0.18,442.7592676844968,448.6852142440948,450.6412202231037
2017-08-23,450.38,451.13,452.27,448.98,0.0,-0.16,443.1403043002721,449.1936499708664,450.45836606693115
2017-08-24,447.85,450.38,451.53,447.06,0.0,-0.56,443.3757890852585,448.7905549796064,448.63250982007935
2017-08-25,455.23,447.85,455.28,447.85,0.0,1.65,443.9684996309956,450.7223884857245,453.2507529460238
2017-08-28,459.79,455.22,461.77,455.22,0.0,1.0,444.7595746494457,453.4426719400071,457.8282258838072
2017-08-29,459.55,459.78,461.17,458.47,0.0,-0.05,445.4990959169735,455.27487035800505,459.03346776514223
2017-08-30,459.91,459.54,461.67,459.11,0.0,0.08,446.2196411211248,456.6654092506037,459.6470403295426
2017-08-31,459.13,459.92,460.25,456.57,0.0,-0.17,446.8651590650686,457.4047864754226,459.28511209886284
2017-09-01,460.68,459.13,462.29,459.13,0.0,0.34,447.55590111181516,458.3873505327958,460.2615336296589
2017-09-04,462.08,460.68,462.16,458.98,0.0,0.3,448.2821060562245,459.49514537295715,461.5344600888976
2017-09-05,462.97,462.08,463.74,461.04,0.0,0.19,449.01650075341314,460.5376017610701,462.53933802666916
2017-09-06,462.75,462.97,463.54,460.24,0.0,-0.05,449.70317571574265,461.201321232749,462.6868014080008
2017-09-07,459.7,462.75,463.24,459.45,0.0,-0.66,450.20301692995537,460.75092486292436,460.5960404224002
2017-09-08,459.93,459.69,461.85,458.42,0.0,0.05,450.68936608345774,460.5046474040471,460.12981212672
2017-09-11,461.03,459.95,462.69,459.28,0.0,0.24,451.2063977792848,460.6622531828329,460.75994363801595
2017-09-12,462.5,461.04,464.17,461.04,0.0,0.32,451.7710778903206,461.213577227983,461.9779830914048
2017-09-13,462.85,462.5,463.15,460.55,0.0,0.08,452.32502399580454,461.7045040595881,462.58839492742135
2017-09-14,461.32,462.85,464.03,459.93,0.0,-0.33,452.7747727960143,461.58915284171167,461.7005184782264
2017-09-15,459.44,461.33,461.33,458.3,0.0,-0.41,453.1080341562136,460.94440698919817,460.1181555434679
2017-09-18,461.04,459.44,462.48,459.44,0.0,0.35,453.50463244840284,460.9730848924386,460.7634466630403
2017-09-19,460.1,461.05,462.31,458.47,0.0,-0.2,453.8344008259828,460.7111594247071,460.2990339989122
2017-09-20,461.19,460.1,461.94,458.81,0.0,0.24,454.2021807846836,460.854811597295,460.9227101996736
2017-09-21,459.32,461.19,462.63,459.31,0.0,-0.41,454.4580717454494,460.3943681181065,459.8008130599021
2017-09-22,458.28,459.32,459.32,456.36,0.0,-0.23,454.64916815817696,459.76005768267447,458.73624391797057
2017-09-25,455.57,458.28,458.28,455.09,0.0,-0.59,454.6952097502681,458.50304037787214,456.5198731753912
2017-09-26,456.33,455.57,456.33,454.68,0.0,0.17,454.7769492627546,457.8511282645105,456.38696195261736
2017-09-27,456.71,456.33,457.46,455.99,0.0,0.08,454.87360179961695,457.5087897851573,456.61308858578514
2017-09-28,456.04,456.71,456.86,455.76,0.0,-0.15,454.93192170963613,457.0681528496102,456.2119265757356
2017-09-29,458.23,456.04,459.02,456.04,0.0,0.48,455.09682562415435,457.4167069947271,457.6245779727207
2017-10-02,458.23,456.04,459.02,456.04,0.0,0.0,455.25348434294665,457.660694896309,458.0483733918162
2017-10-03,458.23,456.04,459.02,456.04,0.0,0.0,455.4023101257993,457.8314864274163,458.17551201754486
2017-10-04,458.23,456.04,459.02,456.04,0.0,0.0,455.5436946195094,457.9510404991914,458.21365360526335
2017-10-05,458.23,456.04,459.02,456.04,0.0,0.0,455.678009888534,458.034728349434,458.2250960815789
2017-10-06,458.23,456.04,459.02,456.04,0.0,0.0,455.8056093941073,458.0933098446038,458.22852882447364
2017-10-09,462.45,458.22,466.97,458.22,0.0,0.92,456.1378289244018,459.40031689122253,461.18355864734207
2017-10-10,463.38,462.45,463.99,459.72,0.0,0.2,456.4999374781818,460.59422182385583,462.7210675942027
2017-10-11,463.55,463.37,464.97,462.65,0.0,0.04,456.85244060427283,461.4809552766992,463.3013202782608
2017-10-12,464.04,463.55,464.5,461.95,0.0,0.11,457.211818574059,462.24866869368935,463.81839608347815
2017-10-13,464.63,464.04,465.28,463.63,0.0,0.13,457.5827276453562,462.96306808558256,464.3865188250435
2017-10-16,462.73,464.63,466.37,462.64,0.0,-0.41,457.8400912630883,462.8931476599078,463.22695564751297
2017-10-17,462.09,462.74,463.6,460.91,0.0,-0.14,458.0525866999338,462.65220336193545,462.43108669425385
2017-10-18,462.87,462.1,463.6,461.85,0.0,0.17,458.2934573649372,462.7175423533548,462.7383260082762
2017-10-19,460.82,462.87,462.87,459.69,0.0,-0.44,458.4197844966903,462.1482796473483,461.39549780248274
2017-10-20,462.38,460.82,462.44,459.48,0.0,0.34,458.61779527185575,462.21779575314383,462.08464934074476
2017-10-23,462.66,462.38,463.1,461.79,0.0,0.06,458.819905508263,462.3504570272007,462.4873948022234
2017-10-24,464.0,462.66,464.04,461.86,0.0,0.29,459.0789102328498,462.84531991904055,463.54621844066696
2017-10-25,465.54,464.0,465.68,463.23,0.0,0.33,459.4019647212074,463.6537239433284,464.94186553220004
2017-10-26,467.71,465.54,468.95,464.91,0.0,0.47,459.8173664851471,464.8706067603299,466.87955965966006
2017-10-27,469.46,467.72,469.8,467.14,0.0,0.37,460.2994981608896,466.2474247322309,468.68586789789805
2017-10-30,464.87,469.46,469.78,460.7,0.0,-0.98,460.5280232528452,465.8341973125616,466.01476036936936
2017-10-31,465.19,464.88,465.43,462.5,0.0,0.07,460.76112209020295,465.6409381187931,465.4374281108108
2017-11-01,464.27,465.2,467.51,463.59,0.0,-0.2,460.9365659856928,465.2296566831552,464.6202284332432
2017-11-02,462.49,464.26,464.26,460.88,0.0,-0.38,461.01423768640814,464.40775967820883,463.129068529973
2017-11-03,461.37,462.49,462.49,457.86,0.0,-0.24,461.03202580208773,463.4964317747461,461.89772055899186
2017-11-06,463.64,461.37,463.76,458.92,0.0,0.49,461.1624245119833,463.53950224232216,463.1173161676976
2017-11-07,467.2,463.64,467.59,463.52,0.0,0.77,461.4643032863842,464.63765156962563,465.9751948503092
2017-11-08,467.58,467.21,470.71,466.23,0.0,0.08,461.770088122065,465.5203560987378,467.09855845509287
2017-11-09,470.07,467.58,470.18,467.07,0.0,0.53,462.18508371596175,466.8852492691165,469.1785675365278
2017-11-10,472.69,470.07,473.18,468.78,0.0,0.56,462.7103295301637,468.62667448838164,471.6365702609583
2017-11-13,474.49,472.7,475.23,472.7,0.0,0.38,463.29931305365545,470.38567214186713,473.63397107828735
2017-11-14,472.07,474.49,475.12,470.66,0.0,-0.51,463.73784740097267,470.89097049930695,472.5391913234862
2017-11-15,468.83,472.07,472.07,467.68,0.0,-0.69,463.992455030924,470.2726793495149,469.9427573970458
2017-11-16,470.56,468.83,471.47,467.63,0.0,0.37,464.32083227937767,470.35887554466046,470.37482721911385
2017-11-17,469.59,470.56,471.7,467.45,0.0,-0.21,464.58429066540896,470.1282128812623,469.8254481657341
2017-11-20,471.42,469.58,471.51,462.96,0.0,0.39,464.9260761321385,470.5157490168837,470.94163444972014
2017-11-21,475.69,471.42,477.06,469.58,0.0,0.91,465.4642723255316,472.06802431181865,474.26549033491614
2017-11-22,477.67,475.69,480.52,474.12,0.0,0.42,466.07455870925514,473.74861701827285,476.64864710047476
2017-11-23,465.97,477.67,477.67,464.55,0.0,-2.45,466.06933077379233,471.4150319127912,469.17359413014236
2017-11-24,466.56,465.97,467.75,462.68,0.0,0.13,466.0938642351026,469.9585223389538,467.3440782390427
2017-11-27,462.33,466.56,466.56,461.31,0.0,-0.91,465.9056710233476,467.6699656372677,463.8342234717128
2017-11-28,463.91,462.33,463.91,458.95,0.0,0.34,465.80588747218025,466.54197594608735,463.88726704151367
2017-11-29,464.74,463.91,465.35,459.73,0.0,0.18,465.75259309857125,466.0013831622612,464.4841801124542
2017-11-30,460.88,464.74,464.94,459.12,0.0,-0.83,465.5089634436426,464.46496821358284,461.96125403373617
2017-12-01,460.63,460.88,462.4,458.59,0.0,-0.05,465.26501527146047,463.314477749508,461.02937621012086
2017-12-04,460.84,460.63,462.87,458.91,0.0,0.05,465.0437645078875,462.57213442465553,460.8968128630362
2017-12-05,460.57,460.84,462.11,460.08,0.0,-0.06,464.8200762824931,461.9714940972589,460.6680438589109
2017-12-06,458.71,460.58,460.58,452.9,0.0,-0.4,464.51457246836856,460.9930458680813,459.29741315767325
2017-12-07,455.47,458.71,458.77,453.63,0.0,-0.71,464.06234384495,459.33613210765685,456.618223947302
2017-12-08,458.57,455.47,459.58,453.64,0.0,0.68,463.7877266527025,459.1062924753598,457.9844671841905
2017-12-11,463.97,458.57,464.03,458.25,0.0,1.18,463.79684032006736,460.56540473275186,462.1743401552571
