Date,Price,Open,High,Low,Vol,Change,MA95,MA7,MA3
2016-10-31,9290.12,9283.2,9314.34,9194.48,1320000000.0,-0.18,9216.960065855776,9308.900802409878,9296.212755649627
2016-11-01,9272.7,9272.3,9289.12,9236.82,1120000000.0,-0.19,9219.747062562989,9298.040561686916,9279.753826694887
2016-11-02,9139.04,9230.23,9230.23,9139.04,1370000000.0,-1.44,9215.71170943484,9250.34039318084,9181.254148008467
2016-11-03,9067.27,9126.29,9154.19,9067.27,1400000000.0,-0.79,9208.2896239631,9195.419275226588,9101.46524440254
2016-11-04,9068.15,9065.11,9098.88,9048.21,1180000000.0,0.01,9201.282642764943,9157.238492658613,9078.14457332076
2016-11-07,9189.84,9102.97,9191.67,9102.97,1250000000.0,1.34,9200.710510626695,9167.018944861027,9156.331371996228
2016-11-08,9217.43,9214.95,9230.2,9165.0,1350000000.0,0.3,9201.546485095363,9182.14226140272,9199.100411598869
2016-11-09,8943.2,9252.27,9296.86,8926.6,2660000000.0,-2.98,9188.629160840594,9110.459582981905,9019.97012347966
2016-11-10,9152.18,9070.64,9179.18,9070.64,2000000000.0,2.34,9186.806702798565,9122.975708087331,9112.517037043897
2016-11-11,8957.76,9067.65,9067.65,8949.38,2520000000.0,-2.12,9175.354367658636,9073.410995661134,9004.18711111317
2016-11-14,8940.4,8955.27,8991.94,8879.69,2150000000.0,-0.19,9163.606649275704,9033.507696962792,8959.53613333395
2016-11-15,8931.03,8927.92,8981.05,8923.36,1950000000.0,-0.1,9151.977816811917,9002.764387873956,8939.581840000184
2016-11-16,8962.22,8955.76,9032.31,8955.76,1850000000.0,0.35,9142.489925971322,8990.60107151177,8955.428552000054
2016-11-17,8995.26,8984.57,8998.23,8936.3,1700000000.0,0.37,9135.128429672757,8991.998750058241,8983.310565600015
2016-11-18,9008.79,8991.5,9025.98,8958.22,1780000000.0,0.15,9128.81150818912,8997.036125040768,9001.146169680005
2016-11-21,9041.11,9009.78,9049.76,8986.4,1810000000.0,0.36,9124.426432779665,9010.258287528537,9029.120850904
2016-11-22,9133.39,9058.58,9161.19,9058.58,2150000000.0,1.02,9124.87461114068,9047.197801269976,9102.1092552712
2016-11-23,9178.23,9146.72,9202.72,9146.72,1930000000.0,0.49,9127.542380583644,9086.507460888984,9155.39377658136
2016-11-24,9152.11,9164.84,9183.16,9137.56,2020000000.0,-0.28,9128.770761554462,9106.18822262229,9153.095132974408
2016-11-25,9159.07,9149.35,9191.34,9148.63,1840000000.0,0.08,9130.285723476738,9122.052755835604,9157.277539892322
2016-11-28,9222.24,9167.33,9241.54,9167.33,1910000000.0,0.69,9134.883437302902,9152.108929084925,9202.751261967696
2016-11-29,9192.38,9220.95,9249.06,9192.38,1890000000.0,-0.32,9137.758265437757,9164.190250359448,9195.491378590308
2016-11-30,9240.71,9196.09,9240.71,9189.62,2540000000.0,0.53,9142.905852165868,9187.146175251613,9227.14441357709
2016-12-01,9263.53,9245.55,9278.96,9241.78,2000000000.0,0.25,9148.937059557577,9210.061322676129,9252.614324073127
2016-12-02,9189.49,9214.56,9214.56,9165.9,1780000000.0,-0.8,9150.964706579696,9203.88992587329,9208.427297221937
2016-12-05,9160.66,9194.46,9212.19,9138.64,1600000000.0,-0.31,9151.449471250711,9190.920948111303,9174.99018916658
2016-12-06,9250.77,9209.8,9280.65,9209.8,1700000000.0,0.98,9156.415497688178,9208.875663677913,9228.036056749974
2016-12-07,9263.89,9279.0,9299.92,9247.5,1680000000.0,0.14,9161.789222803769,9225.379964574538,9253.133817024991
2016-12-08,9375.86,9308.9,9376.41,9308.9,2240000000.0,1.21,9172.49276166358,9270.523975202177,9339.042145107498
2016-12-09,9392.68,9383.07,9399.25,9366.86,1870000000.0,0.18,9183.5021235804,9307.170782641524,9376.58864353225
2016-12-12,9349.94,9402.05,9430.34,9336.45,1750000000.0,-0.46,9191.824017401379,9320.001547849068,9357.934593059677
2016-12-13,9382.14,9361.97,9382.14,9342.56,1910000000.0,0.34,9201.339816531312,9338.643083494348,9374.878377917905
2016-12-14,9368.52,9395.6,9413.13,9353.25,1710000000.0,-0.15,9209.698825704749,9347.606158446044,9370.427513375367
2016-12-15,9360.35,9337.21,9370.51,9309.79,1740000000.0,-0.09,9217.231384419509,9351.42931091223,9363.373254012613
2016-12-16,9326.78,9352.27,9379.75,9326.78,1920000000.0,-0.36,9222.708815198534,9344.03451763856,9337.757976203784
2016-12-19,9239.32,9316.06,9317.03,9237.98,1500000000.0,-0.94,9223.53937443861,9312.620162346991,9268.851392861137
2016-12-20,9242.41,9229.74,9258.69,9199.84,1390000000.0,0.03,9224.482905716675,9291.557113642892,9250.342417858341
2016-12-21,9204.26,9234.94,9263.5,9204.26,1480000000.0,-0.41,9223.471760430844,9265.367979550025,9218.0847253575
2016-12-22,9118.75,9204.29,9209.72,9118.75,1470000000.0,-0.93,9218.2356724093,9221.382585685018,9148.55041760725
2016-12-23,9078.64,9112.33,9128.83,9078.64,1380000000.0,-0.44,9211.255888788835,9178.559809979512,9099.613125282174
2016-12-26,9110.54,9088.99,9127.74,9083.28,823720000.0,0.35,9206.220094349395,9158.153866985658,9107.261937584652
2016-12-27,9109.27,9120.88,9132.05,9100.83,908040000.0,-0.01,9201.372589631925,9143.488706889959,9108.667581275395
2016-12-28,9201.4,9120.9,9203.56,9120.9,1230000000.0,1.01,9201.373960150326,9160.862094822973,9173.580274382619
2016-12-29,9153.09,9172.39,9196.02,9149.16,1280000000.0,-0.53,9198.95976214281,9158.53046637608,9159.237082314783
2016-12-30,9253.5,9186.3,9259.09,9186.3,1370000000.0,1.1,9201.68677403567,9187.021326463255,9225.221124694435
2017-01-03,9272.88,9252.56,9273.65,9235.95,1220000000.0,0.21,9205.246435333887,9212.77892852428,9258.58233740833
2017-01-04,9286.96,9279.52,9299.62,9266.03,1360000000.0,0.15,9209.332113567192,9235.033249966997,9278.446701222498
2017-01-05,9358.14,9282.56,9358.42,9282.45,1920000000.0,0.77,9216.772507888832,9271.965274976896,9334.232010366748
2017-01-06,9372.22,9371.41,9381.11,9351.25,1800000000.0,0.15,9224.54488249439,9302.041692483826,9360.823603110024
2017-01-09,9342.42,9376.48,9404.9,9328.19,1760000000.0,-0.32,9230.438638369671,9314.15518473868,9347.941080933007
2017-01-10,9349.64,9344.19,9353.6,9319.45,1560000000.0,0.08,9236.398706451188,9324.800629317077,9349.130324279902
2017-01-11,9345.74,9370.17,9384.0,9333.49,1860000000.0,-0.04,9241.865771128629,9331.082440521954,9346.75709728397
2017-01-12,9410.18,9356.12,9430.58,9356.12,1980000000.0,0.69,9250.281482572196,9354.811708365367,9391.153129185192
2017-01-13,9378.83,9373.7,9387.68,9352.08,1610000000.0,-0.33,9256.708908443588,9362.017195855755,9382.526938755555
2017-01-16,9292.33,9356.54,9359.01,9281.21,1490000000.0,-0.92,9258.489963021408,9341.11103709903,9319.389081626667
2017-01-17,9354.53,9301.96,9354.53,9294.68,1490000000.0,0.67,9263.291964870336,9345.136725969323,9343.987724488
2017-01-18,9341.97,9344.74,9350.95,9322.44,1940000000.0,-0.13,9267.22586662682,9344.186708178524,9342.5753173464
2017-01-19,9318.12,9324.83,9337.64,9287.54,1850000000.0,-0.26,9269.77057329548,9336.366695724966,9325.45659520392
2017-01-20,9331.46,9326.8,9350.07,9317.62,1660000000.0,0.14,9272.855044630704,9334.894687007476,9329.658978561174
2017-01-23,9424.05,9363.66,9427.46,9363.66,1850000000.0,0.99,9280.414792399173,9361.641280905233,9395.732693568352
2017-01-24,9447.95,9423.05,9468.34,9416.06,2210000000.0,0.25,9288.791552779214,9387.533896633664,9432.284808070506
2017-02-02,9428.97,9502.25,9521.34,9413.77,3440000000.0,-0.2,9295.800475140251,9399.964727643564,9429.964442421153
2017-02-03,9455.56,9450.06,9478.01,9423.93,2330000000.0,0.28,9303.78845138324,9416.643309350495,9447.881332726343
2017-02-06,9538.01,9467.67,9548.68,9467.67,3150000000.0,0.87,9315.499528814076,9453.053316545347,9510.971399817903
2017-02-07,9554.56,9527.42,9555.8,9512.56,2690000000.0,0.17,9327.452552373374,9483.505321581742,9541.483419945367
2017-02-08,9543.25,9540.77,9564.07,9505.79,2980000000.0,-0.12,9338.242424754704,9501.42872510722,9542.72002598361
2017-02-09,9590.18,9555.52,9600.09,9540.51,2820000000.0,0.49,9350.839303516968,9528.054107575052,9575.942007795084
2017-02-10,9665.59,9612.67,9688.15,9612.67,3550000000.0,0.79,9366.576838341121,9569.314875302538,9638.695602338525
2017-02-13,9710.32,9690.39,9711.43,9681.1,2830000000.0,0.46,9383.763996424062,9611.616412711775,9688.832680701556
2017-02-14,9718.78,9726.74,9760.01,9698.29,2890000000.0,0.09,9400.514796602858,9643.765488898243,9709.795804210466
2017-02-15,9799.76,9724.13,9813.98,9723.04,3080000000.0,0.83,9420.477056772716,9690.56384222877,9772.770741263139
2017-02-16,9771.25,9826.89,9869.59,9753.16,2740000000.0,-0.29,9438.01570393408,9714.769689560138,9771.706222378942
2017-02-17,9759.76,9779.16,9791.59,9754.54,2250000000.0,-0.12,9454.102918737375,9728.266782692095,9763.343866713682
2017-02-18,9779.92,9771.21,9791.35,9770.75,1670000000.0,0.21,9470.39377280051,9743.762747884468,9774.947160014104
2017-02-20,9753.2,9795.81,9817.14,9743.36,2600000000.0,-0.27,9484.534084160483,9746.593923519129,9759.72414800423
2017-02-21,9763.93,9761.27,9775.49,9721.36,2480000000.0,0.11,9498.50387995246,9751.794746463387,9762.668244401271
2017-02-22,9778.78,9786.25,9820.07,9770.1,2650000000.0,0.15,9512.517685954836,9759.890322524372,9773.94647332038
2017-02-23,9769.31,9774.08,9810.56,9748.94,2600000000.0,-0.1,9525.357301657094,9762.71622576706,9770.700941996112
2017-02-24,9750.47,9757.67,9784.39,9740.18,2530000000.0,-0.19,9536.61293657424,9759.042358036942,9756.539282598831
2017-03-01,9674.78,9751.12,9758.78,9674.78,2550000000.0,-0.78,9543.52128974553,9733.76365062586,9699.30778477965
2017-03-02,9691.8,9727.6,9774.6,9646.34,2600000000.0,0.18,9550.93522525825,9721.174555438105,9694.052335433897
2017-03-03,9648.21,9672.26,9679.82,9633.88,2250000000.0,-0.45,9555.798963995338,9699.285188806673,9661.962700630169
2017-03-06,9682.63,9647.0,9688.5,9647.0,1960000000.0,0.36,9562.14051579557,9694.288632164671,9676.429810189047
2017-03-07,9738.07,9690.26,9738.07,9690.2,1940000000.0,0.57,9570.936990005792,9707.423042515273,9719.577943056716
2017-03-08,9753.45,9744.26,9773.49,9712.5,2110000000.0,0.16,9580.062640505505,9721.23112976069,9743.288382917011
2017-03-09,9658.61,9740.05,9743.78,9650.32,2510000000.0,-0.97,9583.990008480228,9702.444790832484,9684.013514875103
2017-03-10,9627.89,9653.79,9656.65,9562.75,2350000000.0,-0.32,9586.185008056216,9680.078353582741,9644.72705446253
2017-03-13,9697.34,9656.56,9697.34,9656.56,1920000000.0,0.72,9591.742757653405,9685.25684750792,9681.55611633876
2017-03-14,9744.21,9720.53,9767.66,9720.53,2280000000.0,0.48,9599.366119770737,9702.942793255545,9725.413834901628
2017-03-15,9740.31,9741.29,9749.01,9714.58,1890000000.0,-0.04,9606.4133137822,9714.15295527888,9735.841150470489
2017-03-16,9837.83,9768.85,9842.17,9768.85,2170000000.0,1.0,9617.984148093088,9751.256068695217,9807.233345141147
2017-03-17,9908.69,9845.59,9908.69,9835.51,2770000000.0,0.72,9632.519440688437,9798.486248086652,9878.253003542344
2017-03-20,9912.97,9905.81,9916.18,9869.35,2180000000.0,0.04,9646.541968654014,9832.831373660656,9902.554901062702
2017-03-21,9972.49,9923.18,9976.61,9918.39,2390000000.0,0.6,9662.839370221312,9874.72896156246,9951.50947031881
2017-03-22,9922.66,9911.96,9922.66,9843.07,2340000000.0,-0.5,9675.830401710244,9889.108273093721,9931.314841095642
2017-03-23,9930.74,9921.97,9945.24,9897.45,2700000000.0,0.08,9688.57588162473,9901.597791165605,9930.912452328692
2017-03-24,9902.98,9914.12,9932.68,9892.31,2400000000.0,-0.28,9699.296087543496,9902.012453815923,9911.359735698608
2017-03-27,9876.77,9907.6,9917.85,9859.53,2370000000.0,-0.26,9708.16978316632,9894.439717671146,9887.146920709583
2017-03-28,9876.45,9909.99,9924.14,9799.28,2680000000.0,-0.0,9716.583794008004,9889.042802369802,9879.659076212874
2017-03-29,9856.25,9887.0,9906.76,9831.63,2340000000.0,-0.2,9723.567104307604,9879.20496165886,9863.27272286386
2017-03-30,9848.15,9869.28,9878.62,9836.33,2370000000.0,-0.08,9729.796249092224,9869.888473161203,9852.686816859157
2017-03-31,9811.52,9846.38,9869.65,9811.52,2440000000.0,-0.37,9733.882436637614,9852.377931212844,9823.870045057747
2017-04-05,9949.48,9856.44,9949.48,9856.44,2820000000.0,1.41,9744.662314805733,9881.50855184899,9911.797013517324
2017-04-06,9897.8,9946.66,9946.66,9879.85,2080000000.0,-0.52,9752.319199065449,9886.395986294294,9901.999104055196
2017-04-07,9873.37,9892.98,9900.88,9788.52,2500000000.0,-0.25,9758.371739112174,9882.488190406006,9881.958731216559
2017-04-10,9882.54,9880.29,9898.64,9859.03,2440000000.0,0.09,9764.580152156565,9882.503733284204,9882.365619364968
2017-04-11,9832.42,9881.53,9896.59,9820.41,2360000000.0,-0.51,9767.972144548738,9867.478613298945,9847.403685809491
2017-04-12,9817.68,9831.56,9837.19,9789.59,2410000000.0,-0.15,9770.4575373213,9852.53902930926,9826.597105742849
2017-04-13,9836.68,9808.83,9868.45,9800.8,2290000000.0,0.19,9773.768660455236,9847.781320516482,9833.655131722851
2017-04-14,9732.93,9806.15,9808.33,9730.94,2250000000.0,-1.05,9771.726727432475,9813.325924361538,9763.147539516856
2017-04-17,9716.4,9740.81,9762.47,9670.11,2120000000.0,-0.17,9768.960391060851,9784.248147053077,9730.424261855056
2017-04-18,9746.56,9735.76,9771.07,9727.26,1760000000.0,0.31,9767.84037150781,9772.941702937154,9741.719278556517
2017-04-19,9639.94,9725.39,9725.39,9631.64,2150000000.0,-1.09,9761.44535293242,9733.04119205601,9670.473783566955
2017-04-20,9632.69,9639.93,9664.24,9622.25,1820000000.0,-0.08,9755.007585285799,9702.935834439206,9644.025135070086
2017-04-21,9717.41,9657.05,9718.82,9657.05,1630000000.0,0.88,9753.127706021507,9707.278084107444,9695.394540521023
2017-04-24,9717.95,9742.91,9772.96,9683.7,1470000000.0,0.01,9751.368820720434,9710.47965887521,9711.18336215631
2017-04-25,9841.71,9737.82,9841.71,9737.82,2100000000.0,1.27,9755.885879684412,9749.848761212648,9802.552008646891
2017-04-26,9856.45,9859.11,9865.88,9827.47,2150000000.0,0.15,9760.914085700191,9781.829132848854,9840.280602594068
2017-04-27,9860.62,9859.45,9863.52,9823.85,1830000000.0,0.04,9765.899381415182,9805.466392994198,9854.518180778221
2017-04-28,9872.0,9868.38,9897.04,9845.84,2210000000.0,0.12,9771.204412344423,9825.426475095936,9866.755454233466
2017-05-02,9941.27,9926.44,9951.14,9925.75,2060000000.0,0.7,9779.707691727202,9860.179532567156,9918.91563627004
2017-05-03,9955.33,9957.62,9979.91,9937.99,1700000000.0,0.14,9788.488807140842,9888.724672797009,9944.405690881013
2017-05-04,9967.64,9962.73,9973.76,9938.96,1820000000.0,0.12,9797.4463667838,9912.399270957907,9960.669707264304
2017-05-05,9899.94,9954.94,9960.99,9899.94,1710000000.0,-0.68,9802.57104844461,9908.661489670534,9918.158912179291
2017-05-08,9937.25,9934.13,9964.86,9900.07,1860000000.0,0.38,9809.30499602238,9917.238042769373,9931.522673653788
2017-05-09,9915.48,9967.01,10001.94,9899.08,2430000000.0,-0.22,9814.61374622126,9916.71062993856,9920.292802096137
2017-05-10,9968.32,9935.22,9971.98,9932.17,1970000000.0,0.53,9822.299058910201,9932.193440956993,9953.91184062884
2017-05-11,10001.48,9968.51,10018.79,9964.3,2150000000.0,0.33,9831.258105964693,9952.979408669897,9987.209552188653
2017-05-12,9986.82,9981.77,10008.25,9961.37,1830000000.0,-0.15,9839.036200666456,9963.131586068926,9986.936865656595
2017-05-15,10036.82,9978.28,10036.82,9978.28,1810000000.0,0.5,9848.925390633132,9985.238110248249,10021.855059696978
2017-05-16,10031.49,10037.58,10058.59,9991.08,2180000000.0,-0.05,9858.053621101475,9999.113677173777,10028.599517909091
2017-05-17,10013.67,10019.62,10029.62,9967.97,1820000000.0,-0.18,9865.8344400464,10003.480574021643,10018.148855372729
2017-05-18,9969.45,9952.64,9969.45,9895.65,1790000000.0,-0.44,9871.01521804408,9993.271401815153,9984.059656611818
2017-05-19,9947.62,9970.4,9979.73,9947.14,1850000000.0,-0.22,9874.845457141877,9979.575981270606,9958.551896983543
2017-05-22,9997.26,9965.08,9997.26,9960.94,1640000000.0,0.5,9880.966184284784,9984.881186889424,9985.647569095063
2017-05-23,10007.84,9994.68,10038.2,9992.58,1750000000.0,0.11,9887.309875070545,9991.768830822597,10001.182270728516
2017-05-24,10044.42,10014.15,10059.74,10014.15,1750000000.0,0.37,9895.165381317016,10007.564181575815,10031.448681218555
2017-05-25,10108.49,10059.91,10108.49,10059.2,2020000000.0,0.64,9905.831612251166,10037.841927103073,10085.377604365563
2017-05-26,10101.95,10090.18,10121.88,10072.84,1910000000.0,-0.06,9915.63753163861,10057.074348972152,10096.97828130967
2017-05-31,10040.72,10095.95,10116.13,10025.88,2710000000.0,-0.61,9921.891655056676,10052.168044280506,10057.5974843929
2017-06-01,10087.42,10064.44,10100.37,10059.93,1980000000.0,0.47,9930.168072303844,10062.743630996356,10078.47324531787
2017-06-02,10152.53,10117.76,10152.53,10117.06,2100000000.0,0.65,9941.286168688652,10089.67954169745,10130.31297359536
2017-06-03,10158.15,10155.56,10164.98,10140.28,1230000000.0,0.06,9952.12936025422,10110.220679188214,10149.798892078608
2017-06-05,10226.84,10164.89,10226.84,10164.89,2210000000.0,0.68,9965.864892241507,10145.20647543175,10203.727667623582
2017-06-06,10206.18,10213.17,10221.64,10190.39,2080000000.0,-0.2,9977.880647629434,10163.498532802229,10205.444300287074
2017-06-07,10209.99,10216.14,10242.39,10183.15,2240000000.0,0.04,9989.486115247964,10177.44597296156,10208.626290086122
2017-06-08,10225.78,10215.93,10235.7,10211.0,1760000000.0,0.15,10001.300809485563,10191.946181073092,10220.633887025837
2017-06-09,10199.65,10238.55,10268.37,10198.8,2210000000.0,-0.26,10011.218269011286,10194.257326751165,10205.945166107751
2017-06-12,10109.96,10137.04,10158.64,10109.96,1800000000.0,-0.88,10016.15535556072,10168.968128725815,10138.755549832324
2017-06-13,10128.15,10109.7,10146.67,10109.7,1640000000.0,0.18,10021.755087782685,10156.72269010807,10131.331664949696
2017-06-14,10072.46,10142.8,10165.31,10033.25,2130000000.0,-0.55,10024.29033339355,10131.443883075648,10090.121499484909
2017-06-15,10088.35,10079.14,10089.07,10046.8,1650000000.0,0.16,10027.493316723874,10118.515718152954,10088.881449845472
2017-06-16,10156.73,10078.69,10159.47,10073.12,2120000000.0,0.68,10033.95515088768,10129.980002707069,10136.37543495364
2017-06-19,10250.6,10162.22,10250.6,10162.22,1880000000.0,0.92,10044.787393343297,10166.166001894948,10216.332630486093
2017-06-20,10324.46,10286.79,10354.37,10286.79,1910000000.0,0.72,10058.771023676129,10213.654201326462,10292.021789145827
2017-06-21,10349.72,10310.97,10379.82,10274.75,2400000000.0,0.24,10073.318472492325,10254.473940928525,10332.410536743748
2017-06-22,10399.06,10369.08,10403.36,10368.93,2010000000.0,0.48,10089.605548867708,10297.849758649969,10379.065161023123
2017-06-23,10377.7,10403.56,10422.33,10374.01,1950000000.0,-0.21,10104.010271424322,10321.804831054975,10378.109548306937
2017-06-26,10513.96,10341.86,10513.96,10341.86,2650000000.0,1.31,10124.507757853104,10379.451381738483,10473.20486449208
2017-06-27,10512.06,10513.0,10545.7,10489.1,2660000000.0,-0.02,10143.885369960451,10419.233967216938,10500.403459347624
2017-06-28,10390.55,10459.17,10459.17,10382.81,3120000000.0,-1.16,10156.21860146243,10410.628777051856,10423.506037804284
2017-06-29,10421.65,10442.18,10476.51,10390.9,2870000000.0,0.3,10169.490171389309,10413.9351439363,10422.206811341284
2017-06-30,10395.07,10367.26,10395.07,10329.84,2380000000.0,-0.26,10180.769162819844,10408.275600755407,10403.211043402383
2017-07-03,10412.79,10368.99,10412.79,10363.5,2160000000.0,0.17,10192.370204678853,10409.629920528789,10409.916313020716
2017-07-04,10347.78,10397.93,10421.72,10347.78,2450000000.0,-0.62,10200.14069444491,10391.07494437015,10366.420893906215
2017-07-05,10404.79,10352.39,10404.79,10304.74,1990000000.0,0.55,10210.373159722663,10395.189461059104,10393.279268171864
2017-07-06,10368.2,10380.66,10381.2,10336.32,1690000000.0,-0.35,10218.26450173653,10387.092622741373,10375.723780451559
2017-07-07,10297.25,10343.3,10343.3,10294.69,1750000000.0,-0.68,10222.213776649705,10360.13983591896,10320.792134135467
2017-07-10,10289.91,10310.74,10331.11,10283.95,1960000000.0,-0.07,10225.59858781722,10339.070885143272,10299.174640240639
2017-07-11,10415.57,10313.08,10415.57,10313.08,2040000000.0,1.22,10235.09715842636,10362.020619600291,10380.651392072192
2017-07-12,10420.68,10396.97,10450.87,10393.54,2200000000.0,0.05,10244.376300505042,10379.618433720203,10408.671417621657
2017-07-13,10460.15,10418.74,10485.28,10418.74,2650000000.0,0.38,10255.164985479787,10403.777903604145,10444.706425286497
2017-07-14,10443.91,10450.92,10466.34,10423.4,2290000000.0,-0.16,10264.6022362058,10415.8175325229,10444.148927585948
2017-07-17,10457.54,10467.27,10490.05,10436.31,2180000000.0,0.13,10274.249124395508,10428.334272766031,10453.522678275784
2017-07-18,10481.26,10447.47,10481.26,10429.85,2040000000.0,0.23,10284.599668175733,10444.211990936225,10472.938803482735
2017-07-19,10506.1,10472.81,10537.42,10472.81,2350000000.0,0.24,10295.674684766946,10462.778393655357,10496.15164104482
2017-07-20,10499.36,10513.12,10534.52,10483.54,2270000000.0,-0.06,10305.858950528598,10473.752875558748,10498.397492313443
2017-07-21,10436.7,10468.47,10477.72,10428.56,1900000000.0,-0.6,10312.401003002171,10462.637012891124,10455.209247694032
2017-07-24,10461.28,10426.13,10461.28,10406.81,1760000000.0,0.24,10319.84495285206,10462.229909023788,10459.458774308208
2017-07-25,10463.15,10455.14,10473.98,10442.85,1960000000.0,0.02,10327.010205209455,10462.505936316651,10462.04263229246
2017-07-26,10419.11,10477.15,10500.11,10416.57,2340000000.0,-0.42,10331.615194948985,10449.487155421657,10431.989789687736
2017-07-27,10508.37,10427.83,10516.23,10427.83,2490000000.0,0.86,10340.452935201532,10467.15200879516,10485.45593690632
2017-07-28,10423.05,10480.67,10480.67,10410.53,1920000000.0,-0.81,10344.582788441456,10453.921406156607,10441.771781071895
2017-07-31,10427.33,10396.76,10427.33,10366.17,2040000000.0,0.04,10348.720149019382,10445.943984309628,10431.66253432157
2017-08-01,10437.29,10408.53,10470.03,10408.53,2390000000.0,0.1,10353.148641568412,10443.34778901674,10435.601760296473
2017-08-02,10519.27,10479.26,10519.27,10479.26,2350000000.0,0.79,10361.454709489992,10466.124452311718,10494.16952808894
2017-08-03,10469.88,10464.1,10478.62,10427.72,2130000000.0,-0.47,10366.875974015493,10467.251116618205,10477.166858426679
2017-08-04,10506.56,10470.96,10510.7,10466.25,2440000000.0,0.35,10373.860175314721,10479.043781632741,10497.742057528005
2017-08-07,10579.38,10521.69,10592.31,10521.69,2540000000.0,0.69,10384.136166548984,10509.14464714292,10554.888617258399
2017-08-08,10568.97,10598.59,10619.42,10533.72,2900000000.0,-0.1,10393.377858221536,10527.092253000044,10564.745585177518
2017-08-09,10470.38,10523.51,10536.19,10457.52,2590000000.0,-0.93,10397.227965310458,10510.07857710003,10498.689675553254
2017-08-10,10329.74,10470.03,10477.79,10303.47,3030000000.0,-1.34,10393.853567044936,10455.977003970022,10380.424902665976
2017-08-11,10329.57,10267.05,10338.06,10238.5,2410000000.0,-0.0,10390.639388692687,10418.054902779013,10344.826470799793
2017-08-14,10225.28,10347.66,10365.22,10225.28,2530000000.0,-1.01,10382.371419258056,10360.222431945307,10261.143941239938
2017-08-15,10311.16,10271.03,10336.22,10271.03,2300000000.0,0.84,10378.810848295154,10345.503702361717,10296.15518237198
2017-08-16,10290.39,10302.83,10322.38,10245.72,2510000000.0,-0.2,10374.389805880395,10328.969591653202,10292.119554711591
2017-08-17,10369.37,10302.54,10372.41,10302.54,2590000000.0,0.77,10374.138815586375,10341.089714157242,10346.194866413478
2017-08-18,10321.33,10324.83,10330.39,10259.83,2320000000.0,-0.46,10371.498374807055,10335.161799910069,10328.789459924044
2017-08-21,10326.39,10316.09,10336.37,10282.72,2170000000.0,0.05,10369.242956066704,10332.530259937048,10327.109837977212
2017-08-22,10392.07,10353.37,10410.47,10353.37,2480000000.0,0.64,10370.38430826337,10350.392181955931,10372.581951393164
2017-08-23,10406.81,10418.32,10458.91,10378.01,2470000000.0,0.14,10372.2055928502,10367.317527369152,10396.541585417948
2017-08-24,10488.96,10414.66,10488.96,10410.73,2720000000.0,0.79,10378.04331320769,10403.810269158406,10461.234475625384
2017-08-25,10515.51,10497.86,10519.84,10478.72,2830000000.0,0.25,10384.916647547303,10437.320188410884,10499.227342687616
2017-08-28,10525.98,10502.8,10542.37,10498.88,2740000000.0,0.1,10391.96981516994,10463.918131887618,10517.954202806282
2017-08-29,10496.57,10518.69,10518.69,10463.22,2820000000.0,-0.28,10397.199824411442,10473.713692321331,10502.985260841884
2017-08-30,10569.4,10511.59,10574.53,10511.59,2770000000.0,0.69,10405.809833190871,10502.419584624931,10549.475578252563
2017-08-31,10585.78,10586.65,10609.48,10551.95,2800000000.0,0.15,10414.808341531329,10527.427709237454,10574.888673475767
2017-09-01,10594.82,10576.27,10619.52,10568.72,3120000000.0,0.09,10423.80892445476,10547.645396466218,10588.84060204273
2017-09-04,10569.87,10585.44,10610.04,10555.34,2620000000.0,-0.24,10431.111978232022,10554.312777526353,10575.561180612818
2017-09-05,10617.84,10584.1,10617.84,10564.26,2760000000.0,0.45,10440.44837932042,10573.370944268449,10605.156354183844
2017-09-06,10547.86,10593.87,10604.92,10519.71,2820000000.0,-0.66,10445.818960354398,10565.717660987913,10565.048906255153
2017-09-07,10538.51,10564.79,10604.02,10509.91,3230000000.0,-0.09,10450.45351233668,10557.55536269154,10546.471671876545
2017-09-08,10609.95,10553.9,10609.95,10550.72,2820000000.0,0.68,10458.428336719846,10573.273753884076,10590.906501562964
2017-09-11,10572.16,10630.16,10656.25,10565.78,2980000000.0,-0.36,10464.114919883854,10572.939627718853,10577.783950468887
2017-09-12,10610.35,10610.33,10646.55,10586.28,2920000000.0,0.36,10471.426673889659,10584.162739403197,10600.580185140669
2017-09-13,10532.88,10596.36,10620.31,10532.88,2710000000.0,-0.73,10474.499340195178,10568.777917582238,10553.190055542198
2017-09-14,10553.57,10533.99,10572.71,10508.72,2490000000.0,0.2,10478.45287318542,10564.215542307566,10553.456016662658
2017-09-15,10580.41,10556.82,10580.78,10520.15,3370000000.0,0.25,10483.550729526147,10569.073879615295,10572.323804998796
2017-09-18,10631.57,10590.8,10642.4,10581.81,3580000000.0,0.48,10490.95169304984,10587.822715730705,10613.79614149964
2017-09-19,10576.14,10653.34,10664.18,10561.21,3070000000.0,-0.52,10495.211108397347,10584.317901011496,10587.43684244989
2017-09-20,10519.17,10568.58,10589.19,10490.71,2750000000.0,-0.54,10496.409052977482,10564.773530708046,10539.650052734969
2017-09-21,10578.44,10506.85,10603.08,10493.95,2310000000.0,0.56,10500.51060032861,10568.873471495632,10566.803015820491
2017-09-22,10449.68,10571.65,10579.02,10446.45,2430000000.0,-1.22,10497.969070312176,10533.115430046942,10484.816904746147
