Date,Price,Open,High,Low,Vol,Change,MA95,MA7,MA3
2016-12-26,141.73,141.49,142.23,140.65,10150.0,0.39,144.61967190941513,142.273443548018,141.73370279679315
2016-12-27,141.25,142.04,142.25,140.7,12910.0,-0.34,144.45118831394439,141.9664104836126,141.39511083903798
2016-12-28,142.12,141.23,142.97,141.23,12320.0,0.62,144.33462889824713,142.01248733852884,141.90253325171142
2016-12-29,142.88,142.45,143.18,141.93,8650.0,0.53,144.26189745333474,142.27274113697018,142.5867599755134
2016-12-30,143.54,142.98,143.57,142.01,9750.0,0.46,144.22580258066802,142.65291879587912,143.25402799265404
2017-01-03,145.99,143.54,146.21,142.9,17870.0,1.71,144.3140124516346,143.65404315711538,145.16920839779618
2017-01-04,146.78,145.99,147.74,145.73,12820.0,0.54,144.43731182905285,144.59183020998074,146.29676251933887
2017-01-05,146.21,146.71,147.13,146.04,11150.0,-0.39,144.52594623760018,145.07728114698654,146.2360287558017
2017-01-06,147.63,146.21,148.29,145.56,13540.0,0.97,144.6811489257202,145.84309680289059,147.2118086267405
2017-01-09,149.06,147.63,150.09,147.57,13740.0,0.97,144.9000914794342,146.8081677620234,148.5055425880221
2017-01-10,150.25,149.13,150.3,148.05,16190.000000000002,0.8,145.16758690546249,147.84071743341642,149.72666277640664
2017-01-11,150.58,150.25,151.08,149.65,9460.0,0.22,145.43820756018934,148.66250220339148,150.323998832922
2017-01-12,150.57,150.46,151.5,149.77,9850.0,-0.01,145.69479718217988,149.23475154237406,150.4961996498766
2017-01-13,150.29,150.54,151.59,149.86,11240.0,-0.19,145.92455732307087,149.55132607966183,150.35185989496296
2017-01-16,149.14,150.56,150.7,148.88,9360.0,-0.77,146.0853294569173,149.42792825576328,149.50355796848888
2017-01-17,150.2,147.4,150.66,147.37,8270.0,0.71,146.29106298407146,149.6595497790343,149.99106739054662
2017-01-18,148.45,150.2,151.04,148.45,8520.0,-1.17,146.39900983486788,149.29668484532405,148.912320217164
2017-01-19,147.58,148.05,148.78,147.32,6530.0,-0.59,146.45805934312452,148.7816793917268,147.9796960651492
2017-01-20,148.81,147.9,149.59,147.84,6490.0,0.83,146.57565637596824,148.79017557420875,148.56090881954475
2017-01-23,148.24,148.15,149.3,147.48,6980.0,-0.38,146.65887355716984,148.62512290194616,148.33627264586343
2017-01-24,149.81,148.38,150.23,147.35,5900.0,1.06,146.8164298793113,148.9805860313623,149.367881793759
2017-01-25,151.36,149.8,151.64,149.14,5970.0,1.03,147.04360838534578,149.69441022195363,150.76236453812768
2017-02-02,150.74,151.36,152.06,150.19,6150.0,-0.41,147.2284279660785,150.00808715536758,150.74670936143832
2017-02-03,151.78,150.74,152.18,150.54,15380.0,0.69,147.4560065677746,150.53966100875724,151.47001280843148
2017-02-06,152.9,151.86,153.46,151.53,23740.0,0.74,147.72820623938588,151.2477627061301,152.47100384252946
2017-02-07,153.79,152.21,155.16,152.18,24510.0,0.58,148.03129592741658,152.01043389429103,153.39430115275889
2017-02-08,153.74,153.79,154.4,153.03,17980.0,-0.03,148.31673113104574,152.52930372600375,153.6362903458276
2017-02-09,154.1,153.67,154.54,153.34,15240.0,0.23,148.60589457449345,153.00051260820263,153.96088710374832
2017-02-10,154.93,154.1,155.77,153.32,18350.0,0.54,148.92209984576877,153.57935882574185,154.6392661311245
2017-02-13,157.39,154.93,157.53,154.76,23360.0,1.59,149.34549485348037,154.7225511780193,156.56477983933738
2017-02-14,156.78,157.45,157.96,156.35,24390.0,-0.39,149.71722011080632,155.3397858246135,156.71543395180115
2017-02-15,157.33,156.78,158.1,156.28,18930.0,0.35,150.097859105266,155.93685007722945,157.14563018554037
2017-02-16,155.78,157.31,158.74,155.78,30590.0,-0.99,150.38196615000268,155.88979505406058,156.1896890556621
2017-02-17,156.07,155.78,156.28,154.88,21540.0,0.19,150.66636784250258,155.94385653784244,156.10590671669863
2017-02-20,158.23,156.07,158.3,155.77,26050.0,1.38,151.04454945037747,156.62969957648968,157.59277201500956
2017-02-21,158.75,158.26,159.77,157.59,26280.0,0.33,151.4298219778586,157.2657897035428,158.40283160450286
2017-02-22,158.57,158.75,159.93,158.21,22020.0,-0.11,151.78683087896562,157.65705279247996,158.5198494813509
2017-02-23,157.6,158.57,158.92,156.11,19910.0,-0.61,152.07748933501742,157.63993695473602,157.87595484440524
2017-02-24,157.46,157.6,159.31,157.04,25190.0,-0.09,152.3466148682665,157.58595586831518,157.58478645332158
2017-02-27,158.29,157.46,158.77,156.93,30570.0,0.53,152.64378412485314,157.79716910782062,158.0784359359964
2017-02-28,158.33,158.51,160.92,158.19,30720.0,0.03,152.92809491861053,157.95701837547443,158.25453078079894
2017-03-01,157.9,158.33,158.67,156.02,27440.0,-0.27,153.17669017268,157.9399128628321,158.00635923423968
2017-03-02,157.97,157.9,158.9,157.19,26360.0,0.04,153.416355664046,157.94893900398247,157.9809077702719
2017-03-03,156.95,157.99,158.16,156.06,16600.0,-0.65,153.5930378808437,157.64925730278773,157.2592723310816
2017-03-06,157.33,156.95,158.48,156.3,25070.0,0.24,153.7798859868015,157.55348011195142,157.30878169932447
2017-03-07,157.76,157.51,157.93,156.31,23860.0,0.27,153.9788916874614,157.61543607836597,157.62463450979732
2017-03-08,158.89,157.76,160.82,156.69,25290.0,0.72,154.22444710308838,157.9978052548562,158.51039035293914
2017-03-09,158.68,158.91,160.0,158.17,21120.0,-0.13,154.44722474793392,158.20246367839934,158.6291171058817
2017-03-10,159.27,158.68,159.81,158.38,24870.0,0.37,154.68836351053722,158.52272457487953,159.0777351317645
2017-03-13,157.2,159.24,159.28,157.12,26550.0,-1.3,154.81394533501037,158.1259072024157,157.7633205395293
2017-03-14,157.91,157.2,158.48,156.92,21340.0,0.45,154.96874806825986,158.061135041691,157.86599616185882
2017-03-15,157.93,157.91,158.38,156.99,21740.0,0.01,155.11681066484687,158.0217945291837,157.91079884855762
2017-03-16,159.97,155.89,160.23,155.89,23020.0,1.29,155.35947013160452,158.6062561704286,159.35223965456728
2017-03-17,160.58,160.17,161.75,159.68,32310.000000000004,0.38,155.62049662502432,159.19837931930002,160.21167189637018
2017-03-20,161.93,160.58,162.77,160.02,25220.0,0.84,155.9359717937731,160.01786552351,161.41450156891105
2017-03-21,163.32,162.12,163.32,161.32,28760.0,0.86,156.30517320408444,161.008505866457,162.7483504706733
2017-03-22,161.92,163.32,164.13,161.73,30580.0,-0.86,156.58591454388022,161.28195410651992,162.16850514120196
2017-03-23,162.7,161.92,162.96,161.23,17920.0,0.48,156.89161881668622,161.70736787456391,162.54055154236056
2017-03-24,166.56,162.7,166.56,162.39,45850.0,2.37,157.3750378758519,163.16315751219474,165.35416546270818
2017-03-27,167.46,166.97,168.7,166.45,35870.0,0.54,157.87928598205934,164.45221025853633,166.82824963881245
2017-03-28,165.82,165.01,167.71,165.01,26260.0,-0.98,158.27632168295636,164.8625471809754,166.12247489164372
2017-03-29,166.3,165.92,167.09,164.93,24600.0,0.29,158.67750559880855,165.29378302668275,166.2467424674931
2017-03-30,167.36,166.4,167.66,166.27,20690.0,0.64,159.11163031886812,165.91364811867794,167.0260227402479
2017-03-31,165.97,167.45,167.69,165.45,20330.0,-0.83,159.45454880292468,165.93055368307458,166.28680682207437
2017-04-03,165.54,165.74,166.18,164.46,19910.0,-0.26,159.75882136277852,165.81338757815217,165.7640420466223
2017-04-04,166.08,164.76,167.26,164.6,33580.0,0.33,160.0748802946396,165.89337130470653,165.98521261398668
2017-04-05,164.45,166.08,166.54,164.27,24080.0,-0.98,160.29363627990762,165.46035991329455,164.91056378419597
2017-04-07,163.44,164.45,164.8,162.46,22920.0,-0.61,160.45095446591222,164.85425193930618,163.88116913525874
2017-04-10,165.66,163.44,166.05,163.42,49470.0,1.36,160.71140674261665,165.0959763575143,165.1263507405776
2017-04-11,168.47,165.77,169.51,165.77,55780.0,1.7,161.09933640548581,166.10818345026001,167.4669052221733
2017-04-12,167.12,168.47,169.01,166.18,33520.0,-0.8,161.40036958521148,166.411728415182,167.224071566652
2017-04-13,168.23,167.18,169.12,166.24,32750.0,0.66,161.7418511059509,166.9572098906274,167.9282214699956
2017-04-14,168.0,168.23,168.95,164.3,37810.0,-0.14,162.0547585506534,167.27004692343917,167.97846644099866
2017-04-17,164.24,168.0,169.66,164.2,38680.0,-2.24,162.16402062312073,166.36103284640743,165.3615399322996
2017-04-18,166.43,164.34,166.72,161.99,45500.0,1.33,162.3773195919647,166.38172299248518,166.10946197968985
2017-04-19,166.67,166.4,168.02,165.62,35080.0,0.14,162.59195361236647,166.46820609473963,166.50183859390694
2017-04-20,164.43,166.7,167.05,163.99,27310.0,-1.34,162.68385593174816,165.85674426631772,165.05155157817208
2017-04-21,165.93,164.43,166.61,164.43,27610.0,0.91,162.84616313516077,165.8787209864224,165.6664654734516
2017-04-24,164.82,165.73,166.04,164.28,26920.0,-0.67,162.9448549784027,165.56110469049568,165.07393964203547
2017-04-25,163.97,164.63,164.74,162.39,38830.0,-0.52,162.99611222948255,165.08377328334697,164.30118189261063
2017-04-26,164.92,163.97,166.46,162.66,32630.000000000004,0.58,163.0923066180084,165.03464129834288,164.73435456778319
2017-04-27,167.14,164.27,168.59,164.21,34700.0,1.35,163.29469128710795,165.66624890883998,166.4183063703349
2017-04-28,166.8,167.14,167.61,164.6,33290.0,-0.2,163.46995672275258,166.00637423618798,166.68549191110046
2017-05-03,166.67,166.75,167.2,164.58,30370.0,-0.08,163.62995888661496,166.20546196533158,166.6746475733301
2017-05-04,165.56,165.89,166.87,164.23,30000.0,-0.67,163.72646094228423,166.01182337573212,165.89439427199903
2017-05-05,166.54,165.56,166.73,165.16,27690.0,0.59,163.86713789517,166.17027636301248,166.3463182815997
2017-05-08,165.5,166.52,167.09,164.72,23500.0,-0.62,163.94878100041154,165.9691934541087,165.7538954844799
2017-05-09,168.53,165.5,169.06,165.07,31360.0,1.83,164.1778419503909,166.7374354178761,167.69716864534396
2017-05-10,168.0,166.2,169.98,166.2,32420.0,-0.31,164.36894985287137,167.11620479251326,167.9091505936032
2017-05-11,167.03,168.0,168.82,167.03,25220.0,-0.58,164.5020023602278,167.09034335475928,167.29374517808094
2017-05-12,168.0,167.05,168.51,167.04,26070.0,0.58,164.6769022422164,167.36324034833152,167.78812355342427
2017-05-15,170.4,168.0,170.4,167.56,37070.0,1.43,164.9630571301056,168.27426824383204,169.61643706602732
2017-05-16,170.29,170.62,171.96,170.1,46480.0,-0.06,165.22940427360032,168.87898777068244,170.08793111980816
2017-05-17,172.09,170.29,172.09,168.96,35520.0,1.06,165.57243405992028,169.84229143947772,171.48937933594243
2017-05-18,170.65,172.09,173.53,170.6,40290.0,-0.84,165.82631235692423,170.0846040076344,170.90181380078272
2017-05-19,172.47,170.6,172.98,170.49,36270.0,1.07,166.15849673907806,170.80022280534408,171.9995441402348
2017-05-22,173.83,172.47,176.01,172.47,48300.0,0.79,166.5420719021242,171.70915596374084,173.28086324207044
2017-05-23,171.64,173.83,174.01,171.32,30480.0,-1.26,166.79696830701798,171.68840917461858,172.13225897262112
2017-05-24,173.04,171.64,174.27,170.63,43310.0,0.82,167.10911989166706,172.09388642223306,172.7676776917863
2017-05-25,174.45,173.15,175.57,172.92,39730.0,0.81,167.4761638970837,172.8007204955631,173.94530330753585
2017-05-26,174.64,174.51,174.69,173.42,26220.0,0.11,167.8343557022295,173.3525043468941,174.43159099226074
2017-05-29,175.08,174.42,176.8,174.36,27340.0,0.25,168.19663791711798,173.8707530428259,174.88547729767822
2017-05-30,172.92,175.08,176.24,172.92,42080.0,-1.23,168.43280602126208,173.58552712997815,173.50964318930346
2017-05-31,173.99,172.89,175.78,171.94,47060.0,0.62,168.710665720199,173.70686899098467,173.84589295679103
2017-06-01,173.92,173.71,174.91,173.57,25760.0,-0.04,168.97113243418903,173.7708082936893,173.8977678870373
2017-06-02,173.99,173.78,174.6,172.49,37860.0,0.04,169.22207581247955,173.83656580558258,173.9623303661112
2017-06-05,174.56,173.14,175.55,173.11,30450.0,0.33,169.4889720218556,174.05359606390778,174.38069910983342
2017-06-06,174.99,174.99,175.22,173.84,32850.0,0.25,169.76402342076284,174.33451724473545,174.80720973294999
2017-06-07,177.54,174.99,178.99,174.82,54910.0,1.46,170.1528222497247,175.29616207131482,176.72016291988498
2017-06-08,176.64,177.54,178.5,175.92,34850.0,-0.51,170.47718113723846,175.6993134499204,176.66404887596542
2017-06-09,177.11,176.53,178.31,175.36,26430.0,0.27,170.80882208037653,176.12251941494426,176.9762146627896
2017-06-12,176.71,176.24,177.73,176.03,25110.0,-0.23,171.1038809763577,176.298763590461,176.7898643988369
2017-06-13,178.12,175.73,178.54,175.52,26530.0,0.8,171.4546869275398,176.84513451332268,177.72095931965106
2017-06-14,178.71,177.14,179.1,177.0,27690.0,0.33,171.81745258116283,177.40459415932582,178.41328779589531
2017-06-15,178.15,178.71,178.8,177.53,24530.0,-0.31,172.13407995210468,177.62821591152812,178.22898633876858
2017-06-16,178.68,179.07,179.07,176.94,26750.0,0.3,172.46137595449943,177.9437511380697,178.5446959016306
2017-06-19,180.29,178.9,180.75,178.13,40710.0,0.9,172.85280715677445,178.64762579664875,179.76640877048916
2017-06-20,180.61,178.53,182.34,178.27,38050.0,0.18,173.24066679893573,179.23633805765408,180.35692263114674
2017-06-21,179.29,180.61,181.11,177.76,42500.0,-0.73,173.54313345898896,179.2524366403579,179.61007678934402
2017-06-22,178.63,179.22,180.01,178.41,31230.0,-0.37,173.7974767860395,179.0657056482505,178.92402303680316
2017-06-23,179.36,178.53,179.86,177.77,27630.0,0.41,174.07560294673755,179.15399395377537,179.22920691104096
2017-06-26,180.42,179.36,181.05,179.16,20720.0,0.59,174.39282279940068,179.53379576764274,180.06276207331226
2017-06-27,178.74,180.54,181.02,178.62,23540.0,-0.93,174.61018165943062,179.29565703734994,179.1368286219937
2017-06-28,180.04,178.61,180.04,178.22,17380.0,0.73,174.88167257645912,179.518959926145,179.7690485865981
2017-06-29,181.47,180.04,182.17,180.04,18810.0,0.79,175.2110889476361,180.10427194830146,180.95971457597943
2017-06-30,182.83,181.57,182.83,181.47,19430.0,0.75,175.59203450025433,180.92199036381103,182.26891437279386
2017-07-03,185.62,181.99,186.26,181.99,42540.0,1.53,176.09343277524158,182.3313932546677,184.61467431183812
2017-07-04,185.51,185.62,186.3,184.59,26950.0,-0.06,176.5642611364795,183.28497527826732,185.24140229355143
2017-07-05,188.05,185.51,188.05,184.84,26120.0,1.37,177.13854807965552,184.71448269478716,187.2074206880654
2017-07-06,190.42,188.11,190.42,187.73,36890.0,1.26,177.80262067567276,186.426137886351,189.45622620641961
2017-07-07,187.07,190.48,191.47,187.07,47300.0,-1.76,178.26598964188912,186.61929652044566,187.78586786192585
2017-07-10,184.64,187.1,188.03,183.29,44360.0,-1.3,178.58469015979466,186.025507564312,185.58376035857773
2017-07-11,185.59,184.7,185.59,182.65,23690.0,0.51,178.93495565180493,185.89485529501843,185.5881281075733
2017-07-12,186.14,186.25,186.96,185.26,16880.0,0.3,179.2952078692147,185.96839870651286,185.974438432272
2017-07-13,186.89,186.14,186.91,185.0,20740.0,0.4,179.67494747575398,186.244879094559,186.61533152968155
2017-07-14,186.55,186.89,187.38,185.71,23910.0,-0.18,180.01870010196626,186.3364153661913,186.56959945890446
2017-07-17,182.11,186.51,187.05,181.84,35330.0,-2.38,180.12326509686798,185.06849075633392,183.4478798376713
2017-07-18,181.91,182.11,182.5,179.6,22840.0,-0.11,180.21260184202453,184.12094352943367,182.37136395130142
2017-07-19,182.88,181.91,184.02,181.22,21080.0,0.53,180.34597174992334,183.7486604706036,182.7274091853904
2017-07-20,182.85,182.88,183.06,180.67,16760.0,-0.02,180.47117316242716,183.4790623294225,182.81322275561715
2017-07-21,180.56,182.82,183.39,180.56,21930.0,-1.25,180.4756145043058,182.6033436305957,181.23596682668514
2017-07-24,178.31,180.56,180.56,177.52,27250.0,-1.25,180.36733377909053,181.31534054141704,179.18779004800552
2017-07-25,179.64,178.31,179.64,177.47,20570.0,0.75,180.330967090136,180.8127383789919,179.50433701440159
2017-07-26,183.07,179.45,183.07,179.45,25920.0,1.91,180.46791873562918,181.48991686529442,182.0003011043205
2017-07-27,184.17,182.91,184.43,182.0,18330.0,0.6,180.65302279884773,182.29394180570603,183.51909033129613
2017-07-28,185.45,184.17,187.05,184.11,34770.0,0.7,180.89287165890536,183.24075926399425,184.8707270993889
2017-07-31,187.18,185.66,187.48,185.66,31650.0,0.93,181.20722807596007,184.422531484796,186.48721812981663
2017-08-01,187.49,187.18,188.52,187.1,24110.0,0.17,181.5213666721621,185.3427720393572,187.189165438945
2017-08-02,186.47,187.27,187.61,184.93,27030.0,-0.54,181.768798338554,185.68094042755,186.6857496316835
2017-08-03,188.09,186.57,188.12,186.15,22600.0,0.87,182.08485842162628,186.40365829928498,187.66872488950503
2017-08-04,190.01,188.22,190.47,187.93,25690.0,1.02,182.48111550054497,187.4855608094995,189.30761746685147
2017-08-07,190.77,190.15,191.88,189.58,34060.0,0.4,182.89555972551773,188.47089256664964,190.33128524005542
2017-08-08,189.81,190.77,191.79,189.04,23490.0,-0.5,183.24128173924183,188.87262479665475,189.9663855720166
2017-08-09,186.87,189.87,190.14,185.13,39590.0,-1.55,183.42271765227972,188.2718373576583,187.798915671605
2017-08-10,186.98,186.66,188.01,185.83,20510.0,0.06,183.60058176966572,187.8842861503608,187.22567470148152
2017-08-11,186.93,186.98,188.26,185.8,13480.0,-0.03,183.7670526811825,187.59800030525258,187.01870241044446
2017-08-14,188.72,187.0,188.74,186.82,14560.0,0.96,184.01470004712337,187.9346002136768,188.20961072313327
2017-08-15,187.67,188.72,189.2,187.35,14700.0,-0.56,184.1974650447672,187.8552201495737,187.83188321694
2017-08-16,188.7,187.67,188.74,186.78,15200.0,0.55,184.42259179252883,188.10865410470169,188.439564965082
2017-08-17,185.77,188.8,189.37,185.77,22310.0,-1.55,184.4899622029024,187.4070578732912,186.57086948952457
2017-08-18,187.13,185.66,187.47,184.65,18390.0,0.73,184.62196409275725,187.32394051130382,186.96226084685742
2017-08-21,186.75,187.13,188.36,186.75,17440.0,-0.2,184.72836588811938,187.15175835791263,186.8136782540572
2017-08-22,185.9,186.75,187.87,185.17,16910.0,-0.46,184.78694759371345,186.77623085053887,186.1741034762172
2017-08-23,186.26,185.94,186.57,184.96,12340.0,0.19,184.86060021402776,186.6213615953772,186.23423104286513
2017-08-24,188.04,184.41,188.04,184.35,18580.0,0.96,185.01957020332642,187.04695311676412,187.49826931285958
2017-08-25,188.17,188.04,189.23,187.57,18390.0,0.07,185.17709169316,187.38386718173484,187.96848079385785
2017-08-28,190.3,189.37,190.66,187.73,19840.0,1.13,185.43323710850208,188.2587070272144,189.60054423815743
2017-08-29,190.28,189.1,191.51,189.05,18310.0,-0.01,185.6755752530769,188.8650949190501,190.07616327144717
2017-08-30,189.78,190.68,192.53,189.59,15080.0,-0.26,185.88079649042308,189.13956644333507,189.86884898143418
2017-08-31,191.85,190.98,192.19,189.73,21760.0,1.09,186.179256665902,189.95269651033456,191.25565469443023
2017-09-01,191.26,193.04,193.48,190.66,11270.0,-0.31,186.43329383260684,190.3448875572342,191.25869640832906
2017-09-05,192.41,191.38,192.75,190.81,15720.0,0.6,186.7321291409765,190.96442129006402,192.0646089224987
2017-09-06,193.26,193.61,194.04,191.33,16160.0,0.44,187.0585226839277,191.65309490304475,192.90138267674962
2017-09-07,193.52,193.25,194.85,192.47,13510.0,0.13,187.38159654973128,192.21316643213126,193.33441480302486
2017-09-08,192.76,193.61,194.04,192.27,21340.0,-0.39,187.6505167222448,192.3772165024919,192.93232444090745
2017-09-11,190.8,192.4,192.95,190.77,16800.0,-1.02,187.8079908861325,191.90405155174443,191.43969733227226
2017-09-12,192.32,190.8,192.64,190.45,13650.0,0.8,188.03359134182583,192.02883608622105,192.0559091996816
2017-09-13,193.26,192.44,194.8,192.32,15430.0,0.49,188.2949117747346,192.39818526035472,192.8987727599045
2017-09-14,192.52,193.26,194.32,192.35,21340.0,-0.38,188.50616618599793,192.4347296822483,192.63363182797139
2017-09-15,192.83,190.67,193.17,190.63,12360.0,0.16,188.722357876698,192.5533107775738,192.77108954839142
2017-09-18,194.88,192.83,195.39,192.05,34410.0,1.06,189.0302399828631,193.25131754430168,194.24732686451745
2017-09-19,193.74,194.88,196.34,193.7,19240.0,-0.58,189.26572798372,193.3979222810112,193.8921980593552
2017-09-20,194.74,193.74,195.0,193.69,33470.0,0.52,189.53944158453396,193.80054559670785,194.48565941780654
2017-09-21,195.11,194.76,196.26,194.4,19360.0,0.19,189.8179695053072,194.1933819176955,194.922697825342
2017-09-22,195.66,195.0,196.2,194.85,16100.000000000002,0.28,190.11007103004192,194.63336734238686,195.4388093476026
2017-09-25,196.88,195.77,196.97,195.38,21230.0,0.62,190.44856747853973,195.30735713967084,196.44764280428075
2017-09-26,198.09,195.04,198.7,195.04,26960.0,0.61,190.8306391046128,196.14214999776954,197.59729284128414
2017-09-27,198.33,198.05,198.82,195.84,18860.0,0.12,191.20560714938213,196.7985049984386,198.11018785238525
2017-09-28,197.94,201.63,201.63,196.68,18460.0,-0.2,191.54232679191304,197.1409534989071,197.99105635571559
2017-09-29,198.22,195.07,198.22,193.22,14960.0,0.14,191.8762104523174,197.4646674492349,198.1513169067147
2017-10-02,197.46,198.22,199.39,196.76,17110.0,-0.38,192.1553999297016,197.46326721446445,197.6673950720144
2017-10-03,195.69,197.46,197.85,194.56,18600.0,-0.9,192.33212993321646,196.9312870501251,196.28321852160428
2017-10-04,197.56,195.64,197.6,195.07,13180.0,0.96,192.59352343655564,197.11990093508754,197.1769655564813
2017-10-05,196.3,197.56,198.29,196.11,19020.0,-0.64,192.77884726472786,196.87393065456126,196.5630896669444
2017-10-06,197.5,196.3,197.6,196.04,15680.0,0.61,193.01490490149143,197.0617514581929,197.21892690008326
2017-10-09,198.78,197.5,199.45,197.38,28430.0,0.65,193.30315965641688,197.57722602073503,198.31167807002498
2017-10-10,199.08,197.79,200.02,197.07,17140.0,0.15,193.5920016735961,198.02805821451446,198.84950342100743
2017-10-11,199.96,199.08,200.73,199.03,22290.0,0.44,193.91040158991626,198.60764075016013,199.62685102630226
2017-10-12,199.23,200.01,200.5,198.71,15720.0,-0.37,194.17638151042047,198.79434852511207,199.34905530789064
2017-10-13,200.82,199.23,200.99,199.12,16950.0,0.8,194.5085624348994,199.40204396757846,200.37871659236717
2017-10-16,201.25,200.82,202.14,200.34,20210.0,0.21,194.84563431315442,199.95643077730492,200.98861497771009
2017-10-17,202.68,201.25,202.73,201.03,24240.0,0.71,195.23735259749668,200.77350154411343,202.17258449331302
2017-10-18,201.57,202.68,204.68,201.51,25610.0,-0.55,195.55398496762191,201.0124510808794,201.75077534799388
2017-10-19,201.14,201.57,203.32,200.75,16840.0,-0.21,195.8332857192408,201.0507157566156,201.32323260439813
2017-10-20,199.51,201.14,202.56,199.19,17330.0,-0.81,196.01712143327882,200.5885010296309,200.05396978131938
2017-10-23,196.03,199.79,200.47,195.27,24190.0,-1.74,196.0177653616148,199.22095072074157,197.23719093439584
2017-10-24,196.17,192.73,196.63,191.73,18370.0,0.07,196.02537709353408,198.30566550451908,196.49015728031875
2017-10-25,197.69,196.17,197.79,196.17,17170.0,0.77,196.10860823885739,198.12096585316345,197.3300471840956
2017-10-26,195.97,197.69,198.09,194.03,22760.0,-0.87,196.10167782691448,197.4756760972144,196.3780141552287
2017-10-27,196.18,195.95,196.74,194.26,14870.0,0.11,196.1055939355688,197.0869732680501,196.2394042465686
2017-10-30,196.2,196.29,198.4,195.28,20500.0,0.01,196.11031423879032,196.82088128763505,196.21182127397046
2017-10-31,194.53,195.29,196.95,193.72,18990.0,-0.85,196.0312985268508,196.13361690134454,195.0345463821912
2017-11-01,193.87,191.91,196.01,191.91,26500.0,-0.34,195.92323360050827,195.4545318309412,194.2193639146573
2017-11-02,190.91,193.02,195.13,190.49,19070.0,-1.53,195.67257192048282,194.09117228165886,191.9028091743972
2017-11-03,192.95,190.75,192.96,188.39,21530.0,1.07,195.5364433244587,193.74882059716117,192.63584275231912
2017-11-06,195.17,192.57,195.35,192.29,20020.0,1.15,195.51812115823572,194.1751744180129,194.40975282569568
2017-11-07,195.58,195.17,196.38,194.86,20810.0,0.21,195.52121510032399,194.59662209260898,195.2289258477087
2017-11-08,197.54,192.96,197.54,192.96,23410.0,1.0,195.62215434530773,195.47963546482632,196.84667775431262
2017-11-09,198.15,197.54,199.08,196.83,19110.0,0.31,195.74854662804242,196.2807448253784,197.75900332629377
2017-11-10,198.36,198.95,198.95,196.6,18690.0,0.11,195.87911929664025,196.9045213777649,198.17970099788812
2017-11-13,201.22,198.34,201.22,197.96,26900.0,1.44,196.14616333180825,198.19916496443543,200.30791029936645
2017-11-14,201.3,201.22,203.34,200.48,28450.0,0.04,196.40385516521786,199.12941547510482,201.0023730898099
2017-11-15,201.99,200.93,202.51,200.82,18350.0,0.34,196.6831624069569,199.9875908325733,201.69371192694297
2017-11-16,203.23,201.99,203.76,201.73,32440.0,0.61,197.0105042866091,200.9603135828013,202.76911357808288
2017-11-17,203.43,203.23,205.85,201.9,39970.0,0.1,197.33147907227863,201.70121950796096,203.23173407342483
2017-11-20,203.34,203.43,204.72,202.63,26320.0,-0.04,197.6319051186647,202.19285365557263,203.30752022202745
2017-11-21,203.18,201.59,204.58,201.41,28950.0,-0.08,197.90930986273148,202.4889975589008,203.21825606660823
2017-11-22,205.67,203.4,205.71,202.43,33300.0,1.23,198.29734436959487,203.44329829123055,204.93447681998245
2017-11-23,208.48,205.89,210.35,205.58,62020.0,1.37,198.8064771511152,204.95430880386138,207.41634304599472
2017-11-24,210.22,207.73,210.7,207.73,34520.0,0.83,199.37715329355945,206.53401616270298,209.3789029137984
2017-11-27,214.57,210.22,216.29,210.22,57400.0,2.07,200.13679562888146,208.9448113138921,213.01267087413956
2017-11-28,213.35,214.57,215.31,212.2,35840.0,-0.57,200.79745584743733,210.26636791972447,213.24880126224187
2017-11-29,219.54,213.35,219.54,213.13,39910.0,2.9,201.73458305506543,213.0484575438071,217.6526403786725
2017-11-30,220.44,219.91,222.05,219.32,47040.0,0.41,202.66985390231216,215.26592028066497,219.60379211360168
2017-12-01,222.08,220.65,222.25,220.06,43300.0,0.74,203.64036120719658,217.3101441964655,221.3371376340805
2017-12-04,225.43,222.45,226.0,222.06,63230.0,1.51,204.72984314683674,219.74610093752582,224.20214129022406
2017-12-05,217.03,225.43,226.06,217.01,50220.0,-3.73,205.34485098949486,218.93127065626808,219.18164238706728
2017-12-06,218.6,216.93,220.08,214.84,45640.0,0.72,206.00760844002014,218.8318894593877,218.7744927161201
2017-12-07,219.64,218.58,221.59,217.29,28940.0,0.48,206.68922801801915,219.0743226215713,219.38034781483609
2017-12-08,217.06,219.64,219.64,216.8,23780.0,-1.17,207.2077666171181,218.4700258351,217.7561043444508
2017-12-11,211.09,217.06,217.06,211.09,45980.0,-2.75,207.40187828626227,216.25601808457,213.08983130333527
2017-12-12,210.61,209.92,213.58,202.01,63990.0,-0.23,207.5622843719492,214.562212659199,211.35394939100053
2017-12-13,211.05,209.44,212.46,208.52,28800.0,0.21,207.73667015335167,213.5085488614393,211.14118481730011
2017-12-14,213.48,211.39,213.48,210.41,22020.0,1.15,208.02383664568413,213.4999842030075,212.77835544519002
2017-12-15,213.74,213.48,214.72,213.05,22660.0,0.12,208.3096448134,213.57198894210532,213.45150663355702
2017-12-18,218.38,213.76,219.08,213.76,38360.0,2.17,208.81316257272994,215.01439225947368,216.9014519900671
2017-12-19,217.96,218.66,219.59,216.82,27750.0,-0.19,209.27050444409343,215.8980745816316,217.64243559702012
2017-12-20,219.76,217.79,221.87,217.66,34830.0,0.83,209.79497922188872,217.0566522071421,219.124730679106
